Date,Close,High,Low,Open,Volume
2021-05-19,623.4044189453125,635.4286726638787,619.0052973653318,623.6976817839302,2664926
2021-05-20,613.8241577148438,630.443062437598,612.2599897054981,620.6672361300955,1230302
2021-05-21,610.9891357421875,621.5470160744309,609.4738946189284,615.8281816306471,1073140
2021-05-24,607.1276245117188,622.6223435703016,604.8791966031805,614.3617591742191,1806155
2021-05-25,619.689697265625,627.6080932671841,610.0604718725151,614.36185961837,3680651
2021-05-26,636.84619140625,645.2533778295584,616.7568810767293,623.6976936122346,4272201
2021-05-27,635.7708129882812,651.0700043752735,630.4430356109274,640.3165958946007,4517344
2021-05-28,605.8079223632812,640.41430907277,600.7244811347003,635.4286619000085,4857631
2021-05-31,601.4088745117188,614.8995035139363,599.6981048278565,610.1093245323573,2432413
2021-06-01,598.9649047851562,613.8730402772234,596.5698153464913,605.5635877078745,2654612
2021-06-02,602.826416015625,605.61250293719,593.6859816642852,596.2765997728326,1687313
2021-06-03,610.8914184570312,613.9219007884269,601.3110608067416,605.1236569873189,2252658
2021-06-04,609.425048828125,616.7079918484665,606.2967724098596,610.9891572038028,2035626
2021-06-07,634.2556762695312,647.9907019737112,616.4636582860663,630.5408737528974,6743832
2021-06-08,632.59375,637.8238533170501,622.3780583780871,634.2556525462301,1390321
2021-06-09,620.2762451171875,636.4063602384382,614.41074870946,633.4736120345744,2266356
2021-06-10,623.551025390625,627.5102825769869,618.8097737397917,623.0622341001512,802033
2021-06-11,622.2314453125,629.5633162313433,617.9789840463382,629.5633162313433,726583
2021-06-14,615.2905883789062,624.5776242271194,602.679747412988,621.5470819922908,1098798
2021-06-15,615.3883056640625,620.765010479237,612.6999532564753,616.7569453019628,998942
2021-06-16,608.3985595703125,618.5165761506858,606.296792599688,614.4107169441681,768101
2021-06-17,597.009765625,608.3985682569914,591.8774564603021,606.0035383803292,1120821
2021-06-18,596.7164916992188,601.2133481601561,579.6087948003526,601.1156137589272,2217548
2021-06-21,602.9241943359375,609.8650083772122,589.48243078163,594.3703448013782,1519504
2021-06-22,603.8038940429688,614.0685109568361,601.4088048296854,608.4962784130701,1713686
2021-06-23,605.6613159179688,613.9219012035319,603.6084162297526,608.8384595149615,1351230
2021-06-24,600.8712158203125,607.9097633557421,596.7653566467042,606.1012592714549,999657
2021-06-25,608.3985595703125,612.7976816486718,601.2133507090906,601.2133507090906,814313
2021-06-28,607.616455078125,616.610226960836,605.123631373377,612.406633700509,684351
2021-06-29,598.5738525390625,610.6470342255958,597.3030070107197,609.9138472284468,560987
2021-06-30,606.5900268554688,608.3496636704187,598.8182329502885,603.6572789415826,1514826
2021-07-01,610.3048706054688,622.7201828884324,606.9811252096658,610.9891904321354,3533434
2021-07-02,598.2806396484375,614.6551506192077,594.565837152631,611.429139495663,2301039
2021-07-05,597.6452026367188,604.048417514438,595.4456414039832,604.048417514438,1711592
2021-07-06,594.6146240234375,605.1236371072878,593.3926457578735,598.2805588201295,1106888
2021-07-07,590.802001953125,598.2805324758349,588.1625767492554,598.2805324758349,1209816
2021-07-08,585.4742431640625,597.4984972139117,582.6392297565382,589.4823079583766,1249216
2021-07-09,586.25634765625,588.4070414949022,579.9509274096902,588.2603802255054,1568512
2021-07-12,587.1849365234375,594.2724094556958,585.2786387668986,589.433364278912,1347493
2021-07-13,596.325439453125,597.3030221407531,586.2074825029392,591.0464690731685,2005083
2021-07-14,599.3558959960938,600.1868770447853,592.4150830808868,598.2805789529748,1252814
2021-07-15,595.64111328125,603.1196446285528,592.9038937184876,603.1196446285528,1115932
2021-07-16,597.9385375976562,601.6044730615504,593.6860166593881,597.7430091061982,1218379
2021-07-19,587.918212890625,596.129871117418,579.7064949969239,596.129871117418,2316952
2021-07-20,569.9795532226562,589.9711303861917,568.8553689731848,589.9711303861917,1729971
2021-07-22,568.268798828125,575.8450645831597,564.7495250538412,568.9531186361556,2264989
2021-07-23,569.2952270507812,571.6414492556614,561.6212271866224,570.4194709545591,1447539
2021-07-26,571.7391967773438,575.3073973652348,568.2687902559313,572.4723837748356,729372
2021-07-27,568.0244140625,582.541552910645,566.6558340870788,572.863460345215,1280032
2021-07-28,562.7455444335938,570.9083366820585,559.1773434625641,570.9083366820585,1004507
2021-07-29,549.2548217773438,568.4643458966797,545.784415090033,564.6028822585818,2236686
2021-07-30,566.3135986328125,591.4374838469661,551.4054637093973,551.4054637093973,9883338
2021-08-02,559.372802734375,573.6943527175822,557.4176374397193,571.8858486867895,2139088
2021-08-03,558.9817504882812,561.1324442637892,553.6050458829661,561.1324442637892,1797756
2021-08-04,555.9512939453125,566.900232128974,553.8983344732375,562.1100530277118,1226478
2021-08-05,554.8270263671875,559.4216767994026,551.3566198599617,559.3728095998183,489849
2021-08-06,557.1732177734375,565.9225940234581,554.9736569117126,556.7821608645903,1609275
2021-08-09,553.1651000976562,562.3055333689812,549.6458265423607,558.1996744431978,675406
2021-08-10,543.3404541015625,558.1997231125471,539.1368604143078,554.2893923026518,1311127
2021-08-11,548.2772216796875,549.8902569668884,531.8538446049921,545.1000779727677,1737537
2021-08-12,539.6256103515625,552.6763145612364,538.7457621200955,548.4238539985988,1066784
2021-08-13,540.9453735351562,544.4158399201319,535.2265384974287,541.5808261690877,1898186
2021-08-16,526.183837890625,540.4565200771889,492.21284231849455,535.2264769997532,3196518
2021-08-17,517.92333984375,529.5565986787084,511.8623147336617,528.1390917281924,1687108
2021-08-18,513.23095703125,518.2655321907997,509.3206259300595,517.1412881324405,2265646
2021-08-20,499.05596923828125,512.7421270626415,497.5895951856712,511.2757530100315,1591038
2021-08-23,490.0621643066406,503.6994540348525,488.7913188111135,502.67300419873095,1343003
2021-08-24,496.6608581542969,498.7137877056432,483.9034163830353,491.72407765791263,1716068
2021-08-25,507.6098327636719,512.5954808219801,496.66089424973404,496.66089424973404,2806811
2021-08-26,497.7851257324219,511.03135946278036,495.1456404933491,509.5161182021557,1187899
2021-08-27,499.6424865722656,501.98867891012065,495.0478362924817,499.1536952588186,1162494
2021-08-30,508.1474304199219,511.52010236892266,493.728086874883,501.49988058338715,1986619
2021-08-31,513.3775634765625,524.9618942596621,506.5833519806018,524.9618942596621,4309112
2021-09-01,517.97216796875,521.9314256238312,511.37348476616484,517.1412465433376,1619926
2021-09-02,518.2655029296875,521.8336440579171,513.4753237344142,521.0515898152171,1142560
2021-09-03,528.2857055664062,533.5157490517753,517.6300304588457,518.9008760128977,2265705
2021-09-06,534.2000732421875,537.5238185902695,527.4547288098983,533.3690921549828,1460001
2021-09-07,541.38525390625,545.6866413874852,529.458733769106,535.7152865296465,1930617
2021-09-08,534.3466186523438,546.4686666084528,531.8049277906947,546.4686666084528,1941273
2021-09-09,532.5382080078125,535.8130863839576,526.5260501727154,532.5870752123832,1421480
2021-09-13,533.41796875,534.4444185450662,526.5259636968983,526.5259636968983,773914
2021-09-14,537.6216430664062,538.5503586084382,532.0982766850449,534.2489706595093,1274163
2021-09-15,536.0574340820312,542.3139870467666,533.0758188671618,537.6704693568663,866324
2021-09-16,532.4892578125,541.580764121593,531.5116752057824,537.6704336947223,1160127
2021-09-17,534.83544921875,548.3750048548209,529.3610101915663,536.6928801388179,3038827
2021-09-20,533.173583984375,537.4260445079889,523.153362144981,532.5869986131438,1363420
2021-09-21,521.1982421875,535.3731913868822,508.3430057709502,533.1736303042195,2119176
2021-09-22,527.9923706054688,528.87221886591,519.0963922694976,523.1044573072626,789554
2021-09-23,527.601318359375,532.684759593136,525.3528904098954,530.8273288666201,1058373
2021-09-24,525.1573486328125,531.3649738502685,521.1003572543191,529.5564700310765,1374432
2021-09-27,542.75390625,544.5135431094311,525.9394725186247,527.4058465126358,2327317
2021-09-28,543.1448974609375,549.3525830998719,531.8538297662868,547.4951521947303,1555165
2021-09-29,538.4036254882812,544.8556468838381,530.8762274155266,537.8659669831361,966528
2021-09-30,537.1328125,546.2243194405272,535.9108341567326,537.6704710376554,1339499
2021-10-01,551.3077392578125,556.9777066106825,532.73366918216,538.5502977971278,3518568
2021-10-04,547.93505859375,562.1100065859166,545.1978391907132,561.1324239657672,2842764
2021-10-05,549.4014282226562,556.244506510127,541.9228973703002,546.4686803851688,1910687
2021-10-06,531.8049926757812,553.3118122325225,527.9435290492564,552.8230208789602,2025110
2021-10-07,545.2467041015625,550.5745412924134,532.0004715874744,535.5197451384893,2873448
2021-10-08,547.201904296875,556.0001484034794,542.6072537744881,555.2669613945958,1781059
2021-10-11,546.5175170898438,554.1915759699117,543.9269591114128,548.4238150112316,1680108
2021-10-12,560.98583984375,566.9979976511275,546.0288356321984,546.4687598051385,4445077
2021-10-13,564.2607421875,573.4499836991833,561.1324656373241,566.0692463023188,1587573
2021-10-14,570.7127075195312,575.5028861059226,558.248529422538,566.0691901892789,2413386
2021-10-18,572.7656860351562,577.6535991787678,561.0346944904887,570.7127267146943,2022170
2021-10-19,570.175048828125,585.376446254842,564.2606860587027,578.7288965387912,2398150
2021-10-20,566.3135986328125,577.5557987389946,558.053013577932,567.9755010166732,1094973
2021-10-21,564.114013671875,575.0629504588716,553.3117381380728,569.8329075428799,1429062
2021-10-22,605.9057006835938,618.6631420410341,585.5231267638712,600.23573337661,18455677
2021-10-25,586.0608520507812,606.1012982009748,578.7778487115962,605.123715461941,2875675
2021-10-26,611.8690185546875,615.2416310411191,586.5496034714073,590.264405693344,2525727
2021-10-27,611.820068359375,614.7039490665318,606.7855535883538,613.7263664313538,1380261
2021-10-28,637.3350219726562,641.783011106348,608.3496724710054,610.7936291012658,7408494
2021-10-29,647.6973266601562,666.4180569401193,623.9420818916689,638.361424951445,6069828
2021-11-01,656.2512817382812,663.4854178844608,640.4144294094252,647.697432759245,3395775
2021-11-02,682.3526000976562,690.9553143546188,661.8233671434288,661.8722343361298,6921074
2021-11-03,690.7110595703125,698.9716454959198,680.348706594761,684.3079046813201,3662182
2021-11-04,692.8616943359375,697.8962687858829,689.1957594452712,696.0388379078483,273871
2021-11-08,696.2832641601562,703.3707385935169,689.782315468309,693.1061204486497,1531643
2021-11-09,715.0528564453125,795.7034267812675,710.409338759303,738.0749164078302,25844281
2021-11-10,736.6085205078125,739.8833984906854,705.4725372369866,715.0528351920938,3682913
2021-11-11,730.3031005859375,748.6327751187495,726.3927700189375,734.1645639542318,3344306
2021-11-12,712.7066040039062,735.1421372811749,702.6863820529328,735.1421372811749,4094224
2021-11-15,719.6475219726562,727.3215222315874,714.4662859759175,716.0793212831154,2138789
2021-11-16,721.5537719726562,733.9202170795905,716.9591809845431,723.4112029822138,2419607
2021-11-17,723.117919921875,732.4538225772314,719.7452477443933,721.4560174334292,1754996
2021-11-18,707.6232299804688,725.366380264762,703.3707690033642,724.3887975420332,1834193
2021-11-22,693.93701171875,714.8573040387502,689.1957597912053,707.6231686507739,1714646
2021-11-23,696.7720336914062,703.8595079029287,680.5441855704082,680.5441855704082,1642526
2021-11-24,686.40966796875,717.2523880319754,684.6011043019258,717.2523880319754,2966210
2021-11-25,685.7742309570312,697.0164314645236,683.6724043866926,686.263022283444,2020161
2021-11-26,661.6279907226562,684.2101879609771,659.8683537128052,684.1123938862037,1323904
2021-11-29,668.9597778320312,678.9799997304609,639.3390362510303,659.1839515896608,1687675
2021-11-30,671.1104125976562,679.1754685392887,659.0372921154283,669.6440387900867,6521283
2021-12-01,662.99658203125,682.352707060324,660.3570968757147,674.3365171929952,1802639
2021-12-02,665.0005493164062,667.6889014084609,654.247140948188,660.8458233559583,1032008
2021-12-03,657.2288208007812,670.3284525191564,654.6871297112632,662.8010539844755,784522
2021-12-06,646.3287353515625,658.4995905265858,643.7869848877875,656.446691011183,1068384
2021-12-07,651.314453125,661.823466815197,648.3817051184334,648.3817051184334,644440
2021-12-08,667.2490844726562,669.2042499445075,648.8216737672241,659.3306881784247,879154
2021-12-09,669.302001953125,670.5728474965737,658.8907226030921,669.6441320224303,871861
2021-12-10,666.955810546875,675.5096593446546,663.3387425504311,669.6441630261771,1066005
2021-12-13,660.1615600585938,676.3894680563809,658.010866267693,668.6665411557997,780239
2021-12-14,645.3511962890625,661.4813096647619,643.0538413111663,661.4813096647619,1294853
2021-12-15,658.6951904296875,692.9105838442132,648.0395751378818,648.137309538016,14240307
2021-12-16,622.3291625976562,663.2899042037558,618.8587557249625,663.2899042037558,6951407
2021-12-17,601.7510375976562,620.813900835176,596.3254653788221,619.7874509019232,3261223
2021-12-20,593.4903564453125,600.2357000685452,576.7737183069082,591.4374569079313,2559927
2021-12-21,600.9201049804688,605.4169615887588,593.4904405693594,594.8590802328808,1412370
2021-12-22,603.4129028320312,610.6959056541921,599.7958350210006,605.221406904091,1160140
2021-12-23,606.443359375,609.3761072588161,602.7774245202299,609.0339772058009,504198
2021-12-24,596.814208984375,608.8384636693514,592.4150870508292,608.5940680063767,1040322
2021-12-27,592.0729370117188,594.174703842238,586.5495713480943,594.174703842238,868742
2021-12-28,596.9119873046875,600.9201122725449,593.0505832790849,594.3702960894916,713046
2021-12-29,609.2783813476562,610.6470209125936,589.3356715932196,596.3254113470844,1165031
2021-12-30,601.897705078125,611.9667953688622,599.0138240611346,610.9892126286563,756389
2021-12-31,612.9443359375,616.365875292813,601.897663666586,601.897663666586,728420
2022-01-03,615.1439208984375,618.7609888625301,602.4842128575701,610.9891943766761,1188070
2022-01-04,616.3170776367188,621.3027259645539,612.4556137094766,616.8547362341257,574936
2022-01-05,624.3820190429688,629.7587233471847,615.2905127892213,618.6142578316835,1056096
2022-01-06,634.3533935546875,635.4287105827564,615.8770579494408,620.7649711077697,1042775
2022-01-07,626.6793823242188,639.3390903119434,622.9645799713852,636.2596809184463,715951
2022-01-10,635.2332153320312,638.3614918502849,628.0968736811761,630.5408303881068,771849
2022-01-11,628.2924194335938,638.1659809344216,626.7771781669993,632.4960131517606,389969
2022-01-12,640.1211547851562,643.3960927058105,628.0968992313094,630.5408560376569,810304
2022-01-13,645.6444702148438,648.18616122662,628.5856411158754,642.7117222780666,1892618
2022-01-14,643.9825439453125,649.2615139028605,638.0681810917959,644.1780724005748,697133
2022-01-17,642.7117309570312,655.5669071200168,638.7525331223004,642.2718068271922,1356881
2022-01-18,628.7811279296875,645.888823094388,625.8483801871674,645.2045033544189,900906
2022-01-19,628.3900756835938,634.40223246704,616.9034802736693,625.6528563703547,519529
2022-01-20,621.8892822265625,633.1314837059898,615.5349944338427,624.6753691612197,545287
2022-01-21,616.952392578125,637.3838940295797,613.2375904051997,615.9259427189747,3144751
2022-01-24,598.4761352539062,616.952412310273,593.7837502713486,616.3658865625454,712987
2022-01-25,606.7855834960938,609.3272746060699,581.6616966003113,593.3926888006538,1227614
2022-01-27,615.73046875,621.7426265051415,586.5496476463599,595.3478923610553,2490371
2022-01-28,588.4558715820312,625.6528784369727,571.9347013940417,625.6528784369727,6413288
2022-01-31,592.7083129882812,599.7469195768431,583.8612024731369,594.3702153263579,2066796
2022-02-01,612.211181640625,615.7793824542782,593.0016572241774,596.325462356537,1547133
2022-02-02,612.1134033203125,626.1416905533782,607.6164873069806,611.9667420552925,2011120
2022-02-03,642.5161743164062,648.1372743579724,612.3088476175748,613.9218828006134,4972594
2022-02-04,638.3615112304688,640.3166766553707,629.0744754621848,640.3166766553707,1376064
2022-02-07,622.6712646484375,638.6058494954239,614.508413933196,638.3614538392833,1305798
2022-02-08,641.7830200195312,654.0028033405429,624.1865320372746,654.0028033405429,10100060
2022-02-09,645.057861328125,650.9233569880013,634.2555854212344,639.3390269265086,1943723
2022-02-10,653.465087890625,661.8234070208006,650.0924160544052,653.0251637960041,3502156
2022-02-11,645.6444702148438,658.0597817472484,626.23941889969,645.1068116931499,6277578
2022-02-14,627.3148193359375,653.41628889383,622.8668300636449,639.339074398116,2853430
2022-02-15,648.4305419921875,651.0700270080341,616.4147110845101,630.6385263177455,2567801
2022-02-16,650.190185546875,661.5790470916853,642.2717900838378,650.0924511503076,2258102
2022-02-17,656.1534423828125,664.1696315058322,648.2349876514409,650.0924184279974,3282622
2022-02-18,648.6260986328125,666.3203210136049,647.0130633677902,655.957968624894,1962790
2022-02-21,643.6404418945312,656.2512223042246,642.2718023150716,648.6260895525875,1757845
2022-02-22,648.6260986328125,651.5588466296451,623.6977406597352,625.652905990957,1225239
2022-02-23,636.84619140625,656.4955776360484,634.3044408672476,650.0924235926897,1558086
2022-02-24,605.2213745117188,630.4919209694046,601.9953638079674,622.7201272283846,2115554
2022-02-25,617.7833251953125,623.5999534969324,610.3536617651498,612.7487510266293,2854919
2022-02-28,603.7550048828125,615.8281860927004,596.3254008051185,610.9891401691789,1615551
2022-03-02,584.5455932617188,598.1828839968914,582.6392950442149,596.3254529814951,3546669
2022-03-03,572.4235229492188,597.3030139411992,570.126227531594,597.009751072319,2284162
2022-03-04,542.3140258789062,565.5804831945867,540.5543888774862,565.5804831945867,2215341
2022-03-07,518.2166137695312,531.8050384345339,501.4999719060954,531.8050384345339,2581507
2022-03-08,523.1533813476562,525.4018095193028,507.80532174081816,513.2308935391355,2002029
2022-03-09,542.9983520507812,546.4198916860515,523.0556400241536,526.9171038316276,1835596
2022-03-10,552.5785522460938,565.2382585652987,547.1529808712646,562.1099823821387,2099008
2022-03-11,568.5620727539062,571.0060294966017,545.0512208225584,552.3342238491734,1993394
2022-03-14,578.973388671875,579.9998386348285,561.621294709991,568.5132412234406,1892847
2022-03-15,581.4661254882812,586.5495670023497,573.0589388946772,578.9733017619027,1578493
2022-03-16,596.0321655273438,598.1828593336253,587.0383930345645,589.4823497083137,1238848
2022-03-17,597.9873657226562,609.5228299617654,596.3254631542533,604.0972577631711,1019241
2022-03-21,595.0546264648438,607.6654080253909,592.0730110377522,607.6654080253909,780297
2022-03-22,598.8182373046875,600.968931057225,586.1096629187682,592.4150829128562,821505
2022-03-23,597.44970703125,603.1685421132075,594.3214303737791,602.19095938693,382090
2022-03-24,595.2990112304688,602.9730117408803,591.7308104239963,599.6003394124323,789555
2022-03-25,593.1348876953125,604.7418270558243,590.626617839248,600.512187293513,784429
2022-03-28,597.4629516601562,601.0040315959918,591.6594517266598,595.1021916785189,696633
2022-03-29,603.4140014648438,606.9059116395617,598.5941411989236,599.0367912293243,1488760
2022-03-30,611.62744140625,616.7423822616795,605.922340467615,608.8732609569053,1536320
2022-03-31,615.4143676757812,617.578327567935,607.1025979701652,613.2995177378996,990282
2022-04-01,618.4636840820312,619.5948941590179,608.8731935535227,611.1355536708716,1025492
2022-04-04,623.2343139648438,624.4638640318803,616.5455736074897,624.3163540458105,750972
2022-04-05,626.5786743164062,631.5460442640239,621.7096443532482,623.2835043609447,747815
2022-04-06,637.3004150390625,639.3660351379352,619.693234056768,634.7920848719141,1725636
2022-04-07,627.5131225585938,640.2512720087248,625.0048526756349,636.9068721403673,742601
2022-04-08,642.71044921875,645.267889399892,628.0050180856194,629.4313082021364,1370697
2022-04-11,640.300537109375,650.3336781681497,638.3824269010372,644.2842675195368,975863
2022-04-12,639.6118774414062,641.7758973385739,629.0377479796683,637.3986875540658,1061190
2022-04-13,639.4151611328125,649.104051020534,637.2511411554734,646.202301053417,884084
2022-04-18,645.267822265625,653.8255020377521,630.3164826692196,633.5133125813587,5207648
2022-04-19,630.1198120117188,649.2024536019414,623.6769814870853,645.9072833445214,690068
2022-04-20,641.0382080078125,646.5957380552006,626.578687820026,631.4968878814077,605933
2022-04-21,647.431884765625,652.1533449388531,641.3333045250863,641.8742945384499,634287
2022-04-22,635.0379638671875,650.8254339929895,618.7587337750007,640.2513039283523,1266650
2022-04-25,638.7265625,643.4480821782812,626.9721134031671,629.6771232020665,1120487
2022-04-26,670.3507080078125,673.7934482543676,642.4153059925433,644.2842461410377,7352944
2022-04-27,675.3672485351562,678.711648790222,661.0061275174336,668.7276780578605,2798687
2022-04-28,670.203125,682.3511156566424,666.7603848201346,678.6624654639295,1424197
2022-04-29,644.1366577148438,674.7770690485338,640.4972375874669,668.875228794465,1769821
2022-05-02,638.4315185546875,648.9073083816542,632.5296786604234,644.1366184451521,853787
2022-05-04,617.234130859375,643.7924121871887,613.9881307044114,638.3823919167081,2056479
2022-05-05,620.7260131835938,637.546293292033,613.9881031636052,620.6768431906652,1563698
2022-05-06,618.7587890625,626.5295698189863,609.069958152204,610.6437582877984,3963203
2022-05-09,605.3812866210938,616.2013272754954,597.3154261259422,613.1028370734487,981633
2022-05-10,606.1190185546875,617.8242992771359,601.397558261741,605.3812885077701,1204286
2022-05-11,610.00439453125,613.6930446795001,598.8400440605725,607.0042443813745,1977793
2022-05-12,592.3971557617188,608.873124809471,579.4130965048233,605.4303850084482,1947444
2022-05-13,624.2671508789062,631.005060873586,596.1841808107303,600.0204008306897,2489259
2022-05-16,642.8087158203125,644.8251657371381,622.0539366156661,628.349196356893,1247350
2022-05-17,665.0881958007812,671.1375456495256,642.8578962539012,644.2841862307437,2524634
2022-05-18,669.0719604492188,681.6625408265696,663.2192902630802,666.1210403590604,2014804
2022-05-19,667.9899291992188,678.318149650913,654.9075286343973,660.1700388865206,2516859
2022-05-20,673.350830078125,684.5151814279376,666.5637492928715,682.4986711588057,1957573
2022-05-23,684.5151977539062,698.3844997196014,674.1377462428535,674.1377462428535,2656671
2022-05-24,697.2532348632812,700.8435451090161,681.0231738186515,683.5806740052348,1995805
2022-05-25,690.6629028320312,703.2534837875523,685.7447024559194,700.3517335583213,1126056
2022-05-26,696.7122192382812,700.3025293521065,682.4494388442938,690.6628690931499,984399
2022-05-27,711.8602905273438,717.958870624794,697.4499402997362,705.6633704430886,1809438
2022-05-30,727.5493774414062,730.352727532437,718.057227068928,721.9917872172508,1080849
2022-05-31,724.5000610351562,737.4841215988054,721.0081508928635,724.893541066664,1712518
2022-06-01,725.139404296875,732.6642141118741,716.1390744772225,724.9426642938132,1950546
2022-06-02,726.6640625,728.5821725403193,718.549032360406,720.0244923857867,719240
2022-06-03,718.3523559570312,731.9758074196573,716.1883357208661,730.8445972853855,831010
2022-06-06,716.7785034179688,727.3034637690479,711.4176532355542,717.8604834386588,897590
2022-06-07,731.8773803710938,733.9922305313169,704.3354584752592,712.64722905472,2341860
2022-06-08,738.7628784179688,742.6482687851635,724.1558470796926,734.779148056314,3376027
2022-06-09,751.69775390625,753.4682940258787,733.9922326367123,738.7628629641321,2206938
2022-06-10,751.15673828125,753.6650083683139,741.6645879094046,749.5337082055257,1330054
2022-06-13,738.1726684570312,750.0746887398591,736.1069883834296,746.3860386476658,1450884
2022-06-14,737.6317138671875,748.3533546279734,730.8445733570279,731.4347333854654,1342735
2022-06-15,741.5170288085938,745.500819046468,737.336558589719,738.9104186940934,694564
2022-06-16,734.87744140625,753.8125119581872,727.0083211768734,747.7139918097187,1719322
2022-06-17,728.0411987304688,738.3694191378404,719.9753384050063,728.8772687487971,1829920
2022-06-20,718.6965942382812,734.6807443322168,711.122554186446,727.7952642917522,1866728
2022-06-21,732.2216186523438,736.7463385056882,718.0571790509377,719.286729015066,1053612
2022-06-22,731.7298583984375,734.3364685131978,722.3852779082561,728.8772782341536,1294272
2022-06-23,759.3701171875,763.1079373632225,732.615095869942,733.7463059399876,2403326
2022-06-24,785.6824340820312,792.5187439508514,764.2882645154783,765.2719044955497,3909837
2022-06-27,788.3873901367188,797.5843993070735,782.9773706161299,797.5843993070735,2192974
2022-06-28,806.7815551757812,810.1258952166861,780.1248746526311,785.8300347891918,3330788
2022-06-29,819.7163696289062,827.2412396402826,795.3712796394925,800.5846196665224,2359911
2022-06-30,828.1757202148438,836.0940103051149,811.6997500117724,818.7819701063871,4098480
2022-07-01,846.3731079101562,871.8001796350474,813.7654156647213,823.7985563584417,3263584
2022-07-04,827.1428833007812,837.569443075446,807.7159936933356,826.2575833040219,4102568
2022-07-05,799.1091918945312,832.897203227831,796.945171800875,826.2084629683128,2427183
2022-07-06,811.6013793945312,821.9788299277292,801.7649789169021,803.6339190223013,2184396
2022-07-07,812.4374389648438,826.6510484290792,807.0765891623527,822.4213485613952,1581958
2022-07-08,825.4215087890625,828.0772886914726,811.5029791323269,821.2410388965626,1066301
2022-07-11,840.9630126953125,843.4712826363532,816.2736131815942,824.0443930362738,1110345
2022-07-12,834.9628295898438,844.6517200713861,829.9954593615525,841.9958799380884,808629
2022-07-13,842.9302978515625,851.5371477274446,835.8972479383366,836.9792879447053,891323
2022-07-14,822.7657470703125,848.4387288362159,818.9295267896026,842.9303684688315,923118
2022-07-15,857.3898315429688,859.7013615324407,822.765691473926,823.5525914680045,1584738
2022-07-18,863.8327026367188,867.3246128017173,856.750482279893,861.668682522602,1456093
2022-07-19,865.7507934570312,874.160903677432,856.2586431853589,856.2586431853589,1289938
2022-07-20,863.094970703125,875.4396412778644,858.8653305110174,867.5705209068275,679275
2022-07-21,865.1114501953125,872.7346608138613,858.7177896765296,861.6687099159678,815859
2022-07-22,871.2592163085938,883.9973675777834,860.9801652830072,860.9801652830072,2263170
2022-07-25,856.75048828125,878.3905695007535,853.5044881056493,870.3738790343331,980576
2022-07-26,850.3076171875,858.471817249116,846.4222271473667,855.7668072262743,1080149
2022-07-27,835.9464721679688,853.7503930883435,823.3558915399609,850.3076529146197,1305629
2022-07-28,856.35693359375,859.9472434977506,835.1103342631859,843.913923999197,1418272
2022-07-29,893.1943359375,937.6057082366151,882.3251253857253,884.2432354917147,9480378
2022-08-01,911.4901123046875,928.1627637806106,893.194370630961,894.0305007284202,2767083
2022-08-02,922.9985961914062,925.4576962612257,902.391385635617,915.7688660007859,1898797
2022-08-03,912.5720825195312,928.1135837472463,901.3093916171927,919.7034730862428,1237195
2022-08-04,918.818115234375,929.1955654358997,909.0801150947324,919.7034152637161,1265730
2022-08-05,932.8350219726562,935.6384321508642,919.7034512554765,919.7034512554765,2153657
2022-08-08,941.0484008789062,945.1797008900569,926.6872208436325,934.3596608800356,1356911
2022-08-10,950.7864379882812,953.1471980972893,934.5563773395659,944.2452677488034,1247420
2022-08-11,942.5730590820312,958.950689601993,939.4745689717823,955.1144694689823,1035579
2022-08-12,936.96630859375,948.7208190853357,935.3925085435611,944.2944389029781,653263
2022-08-16,963.0819091796875,965.639409226076,934.0153589095196,942.3271289961945,965828
2022-08-17,954.6718139648438,969.8690643537766,952.4094539153592,964.9508642302787,1182141
2022-08-18,958.0653076171875,974.6888467229336,955.1143877785308,955.1143877785308,2149414
2022-08-19,943.0648803710938,975.2299214142826,938.9335802307223,965.3443511032452,1831816
2022-08-22,921.6215209960938,943.999331262911,918.326290934831,937.4089311770075,1465242
2022-08-23,939.5237426757812,943.5074725525359,909.8669735241045,914.7851733809916,1292054
2022-08-24,944.2451782226562,950.8847478585265,934.9497687251146,943.3107082665806,1250754
2022-08-25,933.5726928710938,952.1635127440715,930.4250929243768,949.1634227742578,1538844
2022-08-26,938.835205078125,951.4257850046961,935.9826250784536,943.1140150410114,1280541
2022-08-29,942.1796264648438,944.2944766511608,919.2116546151143,919.7034746550368,680203
2022-08-30,969.4755249023438,973.5576547692697,946.9502057394541,948.228925685856,1055038
2022-09-01,998.4929809570312,1011.9689215539419,961.9999594742427,967.8034597270291,3390887
2022-09-02,1009.0670776367188,1020.4772777085894,1003.2144676216375,1005.2800876226519,2684334
2022-09-05,1021.067626953125,1025.8873672576344,1005.2801557344527,1009.0671460051035,1159599
2022-09-06,1037.297607421875,1041.576417396471,1024.7069674242268,1025.7889474068586,2050061
2022-09-07,1024.36279296875,1045.5601644344604,1021.0676227487197,1030.8547934164553,1263932
2022-09-08,1027.70703125,1045.3140896704065,1020.2312718372058,1031.6907008619223,1430694
2022-09-09,1036.5599365234375,1041.379676727527,1027.2644659728744,1038.72389661208,1205966
2022-09-12,1033.3138427734375,1053.8227132107886,1029.920332727944,1041.7240129880881,1677576
2022-09-13,1021.706787109375,1042.1173164529077,1017.6247772992591,1035.3302967297934,903787
2022-09-14,1020.8707885742188,1032.3302190220331,1007.7884481236522,1014.1328783341745,893907
