Date,Close,High,Low,Open,Volume
2023-10-19,3002.70947265625,3011.5186208672944,2977.830536033708,2989.0598188644794,568124
2023-10-20,3006.629638671875,3015.584135277716,2966.648974125656,2993.706027412357,711434
2023-10-23,2973.86083984375,3009.581925317102,2966.1164105733237,2997.1425776062147,374476
2023-10-25,2963.018798828125,3008.7108859932378,2954.4998790384043,2994.5772075006626,669290
2023-10-26,2865.72998046875,2957.404636667739,2846.0784392154346,2953.629321029782,1834111
2023-10-27,2860.744140625,2879.621190042339,2837.3657354984934,2839.108279636039,1708185
2023-10-30,2872.3125,2896.368494919915,2845.206993831358,2878.9919766264834,878885
2023-10-31,2899.99853515625,2916.503898654541,2871.2473864108765,2874.151547624374,1152306
2023-11-01,2840.802001953125,2912.776651966831,2836.3973103974013,2902.176511334446,1029990
2023-11-02,2860.98583984375,2867.3750888659015,2840.2695849873585,2866.4554851096987,900125
2023-11-03,2887.751220703125,2892.648236728921,2852.985816174991,2867.531970914157,715997
2023-11-06,2937.644287109375,2942.2505691345473,2893.5694885561225,2907.2912655716914,620959
2023-11-07,2941.57177734375,2947.0021993288515,2911.3641228335237,2937.6442685016677,757998
2023-11-08,3001.598876953125,3005.1868809212315,2954.0329060373683,2965.47592786452,783400
2023-11-09,2987.00390625,3017.2598563514675,2981.040078376797,3006.204875060823,849702
2023-11-10,2983.367919921875,2991.659275800386,2948.1178789351634,2977.113120488553,364232
2023-11-13,2992.240966796875,3004.2656928154647,2972.2641538022594,3004.2656928154647,405941
2023-11-15,3021.9150390625,3024.4850017228996,2985.5496530986666,2992.3378584785823,700017
2023-11-16,3035.58837890625,3045.867518812402,3003.8778111588204,3024.6302290903654,675454
2023-11-17,3073.0205078125,3130.5748872056256,3050.4739683166335,3054.6924478270644,1430175
2023-11-20,3045.33447265625,3075.9296944731177,3037.237018725364,3073.02046361227,406431
2023-11-21,3038.44921875,3061.3835608228896,3032.388321082343,3061.3835608228896,409069
2023-11-22,3038.206787109375,3061.4806341858593,3026.763764946007,3044.994992506683,489889
2023-11-23,3028.460693359375,3075.444722887016,3020.896646015806,3052.752817610115,792460
2023-11-24,3041.261474609375,3044.8011810090325,3016.8725163420827,3023.6607219397665,756329
2023-11-28,3053.09228515625,3064.389703126064,3041.261224114556,3046.1099419992493,647883
2023-11-29,3053.09228515625,3074.08713889545,3046.9343187411687,3053.09228515625,620725
2023-11-30,3025.5029296875,3058.522746255366,3014.3025806336414,3053.092324207333,1793116
2023-12-01,3077.384521484375,3094.0643023030807,3045.237612963318,3051.734848315157,960196
2023-12-04,3097.89453125,3107.4948983946197,3070.69317533516,3093.4821504244937,1018189
2023-12-05,3128.635498046875,3149.3879177686554,3083.7848535572452,3100.270495856136,1005550
2023-12-06,3154.139404296875,3189.486509045449,3135.132336175688,3166.2126640417728,1229158
2023-12-07,3153.412353515625,3200.105414156322,3148.6121699433556,3184.638050755092,1071725
