Date,Close,High,Low,Open,Volume
2022-01-21,1569.0792236328125,1588.6740851767383,1560.5559597753802,1577.2510967324367,8252758
2022-01-24,1526.1112060546875,1554.097504585174,1518.3786791357186,1550.89025964962,7116712
2022-01-25,1513.2381591796875,1528.922776555724,1494.2144721454074,1517.14829234132,9137653
2022-01-27,1474.971435546875,1502.2987179861893,1463.0212533681874,1495.5328367763693,11231734
2022-01-28,1481.6494140625,1517.9833897106614,1475.7622245146904,1477.0802616309584,10998502
2022-01-31,1525.583984375,1537.2706230423364,1507.2632899140617,1509.591843604878,8788872
2022-02-01,1557.085205078125,1564.0707591029711,1524.265994070383,1551.856926666537,5119935
2022-02-02,1570.309326171875,1575.3179313391013,1557.041107934789,1571.978861227617,4253717
2022-02-03,1527.64892578125,1563.191948829261,1523.6508371388077,1563.191948829261,3832922
2022-02-04,1529.8896484375,1541.1808120164233,1502.6941912084785,1521.8935777665583,4700077
2022-02-07,1506.9556884765625,1521.8934416567965,1489.7333592035418,1513.2822233892216,4310209
2022-02-08,1508.976806640625,1515.7426876167267,1490.2606366365032,1502.5623164200595,6053401
2022-02-09,1526.5506591796875,1531.5591574092173,1515.7427117216866,1524.5296259925371,3867244
2022-02-10,1554.9322509765625,1558.7106668309207,1536.611557080806,1542.6745490801131,4334630
2022-02-11,1512.5352783203125,1534.1510632840202,1505.1982272697005,1528.9228928483824,7551371
2022-02-14,1478.134521484375,1510.0750373354194,1474.663733614444,1484.9883568052496,7459637
2022-02-15,1527.3853759765625,1534.8542531207022,1485.3838827787808,1492.8967373992116,4669915
2022-02-16,1523.035888671875,1542.4988179107663,1517.3682646277543,1527.3853683173847,5350642
2022-02-17,1515.5670166015625,1536.8313062358195,1511.6129051790003,1532.4378490996394,3937950
2022-02-18,1499.8822021484375,1513.5458959572875,1496.850759804493,1502.5622537515017,5602215
2022-02-21,1520.751220703125,1526.5506699725988,1486.3065594227182,1494.6541280390445,5120890
2022-02-22,1523.95849609375,1538.5887302005694,1485.911220635109,1493.6876185215017,8878515
2022-02-23,1531.42724609375,1544.9591147620647,1523.123655479762,1537.7099108964103,5478811
2022-02-24,1474.575927734375,1506.9117054360172,1467.8539173756792,1485.0762465850694,13592379
2022-02-25,1489.030517578125,1518.5106587861058,1473.565569428914,1506.9558447051804,9737281
2022-02-28,1507.4827880859375,1518.42255923894,1463.0210293083312,1478.134476916457,15076542
2022-03-02,1496.23583984375,1506.428639183248,1485.8672378574524,1502.5623753614689,6771489
2022-03-03,1512.0960693359375,1523.5630349736196,1498.6521553167977,1511.5248984753623,7344147
2022-03-04,1514.2489013671875,1525.408239012716,1477.0802130071288,1489.6015651994855,9074499
2022-03-07,1528.791259765625,1538.5886906416126,1490.260662094903,1491.139353523025,9742588
2022-03-08,1562.4888916015625,1581.6444056414032,1509.9870842476325,1509.9870842476325,10984500
2022-03-09,1593.375244140625,1609.4113643584944,1573.7365101481573,1573.7365101481573,10193515
2022-03-10,1604.4027099609375,1620.9660220308197,1590.6071900970094,1620.9660220308197,6547182
2022-03-11,1600.9757080078125,1609.2354285026502,1591.310102745416,1593.9461769078878,4758657
2022-03-14,1661.341796875,1665.1202128221414,1609.367286068122,1609.367286068122,10289724
2022-03-15,1616.1771240234375,1659.2768725454414,1608.0052511537049,1659.2768725454414,7140443
2022-03-16,1660.19970703125,1664.197688915831,1624.7005497169687,1638.759613424633,5233979
2022-03-17,1629.62109375,1689.9872589454178,1610.6853579171534,1689.9872589454178,17731459
2022-03-21,1628.25927734375,1658.0029622596096,1617.758849881559,1635.2448316509428,8362085
