Date,Close,High,Low,Open,Volume
2021-03-02,757.3279418945312,760.6232807656337,737.3574923762097,741.5262700380144,6715548
2021-03-03,766.45947265625,768.6431178774928,751.9680089152745,766.2609594543188,5742015
2021-03-04,760.7026977539062,770.1519468928568,755.4222264471142,755.9383802314392,6268541
2021-03-05,747.6007080078125,771.8193183044012,743.4716237724159,759.1938594522561,5992152
2021-03-08,763.799560546875,772.6135290045477,749.5859931966013,756.3354433472063,5621823
2021-03-09,772.7325439453125,775.71024210808,753.6355342893187,765.5463269403887,5440319
2021-03-10,784.9212036132812,790.1619327794242,777.9335485700448,782.6978654356793,7694950
2021-03-12,777.5762939453125,796.2762298457608,773.0898757226041,784.921283191158,6447010
2021-03-15,787.9783935546875,789.5664993902108,768.1270706106469,776.186727111985,5321071
2021-03-16,799.8097534179688,808.9810543747072,786.4696748931544,788.4945000189059,8094575
2021-03-17,784.0875854492188,813.0308248109025,780.3158339834818,803.5815754369983,6758901
2021-03-18,752.5637817382812,793.8545405358445,740.3750867485229,790.0827885302979,8269566
2021-03-19,762.6480712890625,769.4372134796788,744.5833689086057,754.3502092938028,9004154
2021-03-22,777.1792602539062,780.1172656178817,750.062334877892,762.6481021690072,4745254
2021-03-23,778.8468017578125,788.4151783948248,771.6606323904836,781.0701887474977,5158305
2021-03-24,774.7176513671875,781.9435126258597,766.896202029801,771.064979324836,3874331
2021-03-25,759.9484252929688,773.8046600426893,754.3503612524934,770.231421489388,4879437
2021-03-26,761.1394653320312,774.2016463923992,757.3677137214016,766.2611166858104,4271178
2021-03-30,790.7178955078125,794.6881601452941,765.8243556168604,766.2610750339545,5475000
2021-03-31,780.2761840820312,794.0529839678137,777.09997214616,794.0529839678137,4445140
2021-04-01,796.1173706054688,804.7725660845904,786.5887363745708,787.7004297542315,5269079
2021-04-05,820.6536865234375,825.8150304638365,796.1174320976372,799.6112843048878,9452833
2021-04-06,816.60400390625,826.2914103025014,810.1324535265726,825.0209450763136,4260257
2021-04-07,823.5916748046875,829.7853265404552,813.6660130039644,818.6685853236453,3551106
2021-04-08,823.8298950195312,837.2494085991598,819.1847048770447,828.9912389401355,4852068
2021-04-09,830.1027221679688,837.5668370257546,821.1696291831815,827.4823094536596,3708082
2021-04-12,801.51708984375,828.1575089134865,795.005845776089,828.1575089134865,5976427
2021-04-13,780.8717041015625,810.5692558729522,771.9783012126682,803.9786259654745,7773994
2021-04-15,787.6210327148438,789.8443709775783,761.2981616382453,768.6431504206744,7430279
2021-04-16,804.1771240234375,807.3930287735532,789.6856577055627,794.0529489246483,4677808
2021-04-19,789.76513671875,816.6438128224821,784.4052786816421,790.876830364359,6239343
2021-04-20,763.3230590820312,798.8172341492879,759.9086412334676,798.8172341492879,9742418
2021-04-22,763.799560546875,771.7400901358221,758.5587819390821,767.0551582922848,4970596
2021-04-23,758.8366088867188,774.0823845010597,754.5090112558701,765.4669306531046,6023490
2021-04-26,737.516357421875,757.9235275744788,732.9505530388963,746.4097600000106,19619972
2021-04-27,737.5560302734375,745.2583532373895,733.228480661374,739.2632634257305,6406825
2021-04-28,733.5460815429688,743.1144095847242,731.9182827416981,739.4220925669853,6845677
2021-04-29,734.9602661132812,751.2424578611849,732.9805380633368,751.2424578611849,8588734
2021-04-30,726.3948974609375,739.3640604608905,723.526336379849,731.2835789257989,10921664
2021-05-03,733.465087890625,735.6872196131915,719.9706781115372,726.233049329679,6871176
2021-05-04,728.0109252929688,739.3639909180611,726.6372336973403,735.3237505305307,6217026
2021-05-05,734.839111328125,735.9703493066046,727.7282471463586,730.4352384235442,2696835
2021-05-06,740.1720581054688,746.555657810316,728.2533486545345,736.939865711995,6319104
2021-05-07,740.4953002929688,744.5355408023818,738.3135605540172,741.788157528244,3651558
2021-05-10,738.5155639648438,744.6971022805341,735.4853836181304,741.8285414161804,4029147
2021-05-11,733.1419677734375,737.3034348557766,731.3642522435256,734.1116352733293,3818154
2021-05-12,732.17236328125,734.4753299565939,723.2030491038993,732.2128051417014,4076940
2021-05-14,735.6064453125,736.9397441826693,724.4150007234243,734.5156002873315,5184569
2021-05-17,745.1416625976562,749.2222961177189,735.4046423943794,739.0408592711507,7956551
2021-05-18,752.7774658203125,759.1610644830283,747.0403449862264,749.8685128688136,5913426
2021-05-19,752.6160888671875,760.3733316085692,747.5657877805205,749.868705348302,4178834
2021-05-20,746.9595947265625,755.3632643776997,745.0606523253034,753.1007398300603,4753782
2021-05-21,752.0099487304688,755.242140978909,745.8283613275909,747.8484814828661,4161547
2021-05-24,753.747314453125,758.7572229134407,749.6262885612057,752.6968617080619,4191877
2021-05-25,760.0499877929688,762.6357514566095,755.6461653082025,757.9490825583893,5032874
2021-05-26,764.2518920898438,766.7972633624679,753.5452546391283,759.5652229186821,5017674
2021-05-27,761.5045776367188,773.2212755247496,758.0299312213448,766.8376755683607,9078274
2021-05-28,761.6257934570312,767.4437501501515,757.4643749693831,759.605673030208,4098094
2021-05-31,763.76708984375,765.9083877616096,753.5856539807238,760.817694489768,4171524
2021-06-01,768.2113037109375,769.2617563294522,761.22166823504,766.0295640759671,2944472
2021-06-02,762.595458984375,768.2114036190432,757.625943020606,765.221615531871,3657189
2021-06-03,759.1206665039062,767.4839431689818,757.1409391364277,763.6053228216907,4164240
2021-06-04,756.7775268554688,762.9591152724428,755.32304996893,759.646088082682,3550303
2021-06-07,767.3224487304688,769.2213913390037,757.2218475765854,758.7571586797123,3282517
2021-06-08,781.5440673828125,785.4226880773516,768.8173108630406,769.2617274173238,6385642
2021-06-09,784.8571166992188,795.9273856322876,779.8472085704567,786.9580713696506,5521459
2021-06-10,782.635009765625,793.2204699051085,781.0189134987735,791.4831466905056,3878256
2021-06-11,794.5941162109375,799.9676560525637,784.2107173727404,788.654982128588,4777035
2021-06-14,795.281005859375,798.71521052609,788.6550011091381,794.3113382072569,2236373
2021-06-15,796.2908325195312,802.391584450835,794.4727246997786,796.0079861559711,2559001
2021-06-16,791.4022827148438,796.7353801360921,787.0388035015758,795.1596765691154,3138753
2021-06-17,797.0586547851562,799.1191675484133,790.7154476943617,791.8871272873797,3609989
2021-06-18,788.0490112304688,805.3816550762851,783.8875432506536,799.9677222436954,5622783
2021-06-21,793.503173828125,794.6748533478489,776.7361770288036,782.1905012888238,1639495
2021-06-22,791.9678344726562,798.5130529419473,788.8568693634645,793.5839304918388,2529648
2021-06-23,786.1500244140625,795.9273867982636,784.6147132803187,795.9273867982636,2395543
2021-06-24,799.725341796875,803.6847485258387,783.0795186942821,785.4228782852186,4686567
2021-06-25,804.5330200195312,816.128489222834,799.3614930333549,804.0077690858611,5196000
2021-06-28,796.1697387695312,808.0480550425242,795.2809056367201,808.0480550425242,1844159
2021-06-29,794.7960815429688,803.1190163248838,792.2911521918733,797.5030722358921,1895170
2021-06-30,794.71533203125,801.1393244977099,792.6952117159698,792.6952117159698,2682591
2021-07-01,796.3314208984375,798.3515411949835,787.9681425984743,797.543493076365,2861509
2021-07-02,795.6444702148438,798.0281723212879,789.6648953826516,794.7555878374449,1646631
2021-07-05,791.6851196289062,804.7351160670352,790.2710354652414,801.3413042103714,2598033
2021-07-06,785.4630737304688,793.6647809212793,783.968204610254,791.8870654003905,2486069
2021-07-07,788.1295776367188,789.9476855918837,775.9684654004832,783.8065406710607,3014899
2021-07-08,789.3013305664062,793.5031903179046,783.806613654142,787.8468539307097,2555624
2021-07-09,789.341796875,791.483144149441,781.0593035339773,785.4227831682049,3218471
2021-07-12,791.4427490234375,794.3517025571982,787.8469249891057,791.8871656300755,2037878
2021-07-13,782.1502075195312,794.3113221710998,778.9584075004478,794.3113221710998,2997764
2021-07-14,799.5232543945312,802.3514229284211,782.2713967461959,782.3926236968151,4371180
2021-07-15,840.1679077148438,850.470519711347,800.6139482644013,802.3916637276651,12701032
2021-07-16,812.0881958007812,847.4402938766859,806.472252642571,844.3293289737396,8665827
2021-07-19,808.2097778320312,822.8354297701835,801.987797148971,812.0883991281772,4644600
2021-07-20,789.624755859375,817.9064444695292,783.2815475366299,807.2401977584009,10216774
2021-07-22,790.7557373046875,793.0990961856955,783.8065443709879,783.8065443709879,6156400
2021-07-23,803.19970703125,811.1994019094967,793.9879401605015,795.6848705416055,5265839
2021-07-26,808.2904663085938,811.2802540009512,797.7454489665728,803.1997733834119,2477027
2021-07-27,806.4207153320312,814.7125511590369,799.7953640034408,812.9241081976122,2883514
2021-07-28,799.1856689453125,809.6317734799809,794.47071905282,808.8594856557136,2952249
2021-07-29,819.1023559570312,820.2404696169577,801.1773883233813,801.1773883233813,4732101
2021-07-30,833.2064819335938,853.5295835879951,820.9720342779809,823.4920790363477,9330054
2021-08-02,841.70166015625,844.6281671639356,831.6620174270085,840.5635465327329,2536478
2021-08-03,844.9939575195312,847.8391920091611,832.4343192517264,837.3118640910919,3359006
2021-08-04,845.4005126953125,851.741361378381,841.0513879146802,846.3353954059323,3122161
2021-08-05,862.634521484375,872.2676532602717,840.3196929952925,845.4411550705337,7896314
2021-08-06,853.5296630859375,869.8288318244336,847.8798799933497,862.6344730154702,11584782
2021-08-09,854.0174560546875,867.1867868290258,848.2863014352832,859.9111558011233,6321578
2021-08-10,864.7073974609375,871.698624690057,851.9445277220235,855.6026864765552,5871606
2021-08-11,867.349365234375,877.1451407444054,859.3827682600783,870.6010617709622,5011239
2021-08-12,891.3713989257812,895.1515163603475,868.2030588716227,870.6418315089026,6540144
2021-08-13,910.0279541015625,913.6861129939455,886.2499213010734,893.4036939397422,7270809
2021-08-16,913.4423217773438,918.0759501485709,905.8820868201693,911.2473668378832,3159376
2021-08-17,929.1316528320312,936.447970459863,904.4188371207042,909.865389438971,5295838
2021-08-18,922.0591430664062,941.2848175162454,919.9048743951824,941.2848175162454,4871006
2021-08-20,908.32080078125,927.3432461909222,900.0696006155223,900.3135175598916,3467046
2021-08-23,945.511962890625,957.7870964608651,915.393185735561,917.7912720406922,9383780
2021-08-24,937.2205810546875,953.5603420043947,934.8630803964653,949.4550340012524,3947317
2021-08-25,938.3991088867188,951.0401209472515,926.9775824620635,942.9108782675313,3447912
2021-08-26,949.048583984375,952.7474298261666,938.9277145471181,942.9110640919845,4654833
2021-08-27,945.3900146484375,950.9179380597185,942.5854662793278,949.0481729910481,3050466
2021-08-30,945.7561645507812,951.4059488263473,938.5618042354291,946.2438992912598,2956868
2021-08-31,961.1200561523438,970.1434924357306,944.6583456446126,947.8693556550363,7199002
2021-09-01,946.7724609375,967.7865376881405,944.4149602345209,967.3800754715558,3200410
2021-09-02,953.3565673828125,960.87611395991,938.1142432400475,952.7468744171019,5224479
2021-09-03,954.982666015625,959.7382525499386,941.5694172484339,953.9665108059893,4533364
2021-09-06,975.6309814453125,983.7195374005471,954.3729941396283,955.1859183254372,4331916
2021-09-07,961.0388793945312,987.6621450011418,959.3317585459263,986.8899067610764,3721585
2021-09-08,966.404052734375,968.314404212166,948.7229564325262,963.3149019627978,3118518
2021-09-09,974.330322265625,979.5329576659167,961.6893114870039,969.005629156812,3388292
2021-09-13,982.3375244140625,987.7028037481364,956.3645392936783,969.0055490269782,3723138
2021-09-14,1006.928466796875,1008.5136291148217,981.1993989171798,988.5157158933642,5593286
2021-09-15,1035.0556640625,1047.8185334015566,1000.0999259476855,1006.9285085889883,6063895
2021-09-16,1026.8045654296875,1052.9807849303734,1020.382444226176,1046.3960193420394,3616292
2021-09-17,1026.9669189453125,1041.355633912374,1023.0648440895573,1028.348850038371,4817180
2021-09-20,1037.4130859375,1055.8258362211047,1016.155101370059,1022.6584940188274,5453683
2021-09-21,1056.394775390625,1068.9950978366078,1038.1039847432305,1047.8590730885076,4645597
2021-09-22,1069.40185546875,1080.0918292489537,1056.4763399914434,1056.8015295396237,5367303
2021-09-23,1079.80712890625,1086.4323809782009,1068.101001941603,1078.6283294130694,3037295
2021-09-24,1104.11328125,1120.0059843395522,1086.87933301541,1089.3181048920342,7951730
2021-09-27,1052.899169921875,1112.03939343911,1048.7126905307919,1110.454231265194,7653504
2021-09-28,1031.6007080078125,1060.825290420541,1019.4068462110299,1060.825290420541,8572321
2021-09-29,1041.5184326171875,1057.9801474659955,1023.3090101468687,1032.4137213820281,4639821
2021-09-30,1040.17724609375,1049.850965117123,1031.4788972263077,1049.850965117123,3589722
2021-10-01,1035.462158203125,1043.794630918793,1024.8128714571992,1035.6653892449706,3372796
2021-10-04,1039.445556640625,1051.5987338360196,1035.4622081814077,1041.7623707827079,2706626
2021-10-05,1060.988037109375,1067.8572068904832,1026.0728832569353,1032.4137316963513,3710314
2021-10-06,1036.8441162109375,1072.9379700160555,1033.8770223109498,1066.5565349850685,2861608
2021-10-07,1061.9228515625,1071.3120659080075,1043.8352893148663,1043.8352893148663,2421641
2021-10-08,1074.8076171875,1087.6924443080463,1051.964469855613,1061.9227900669534,5197831
2021-10-11,1059.1590576171875,1077.0433916650413,1004.4899001299976,1056.8015573731864,5264998
2021-10-12,1016.4395751953125,1064.1175910025972,1005.018051730617,1062.4510569915794,12811641
2021-10-13,1028.6336669921875,1033.0641636394816,1010.8306062936451,1026.7233148754258,5705730
2021-10-14,1017.0900268554688,1051.3141122679028,1011.3182854827616,1048.1843742703131,10360519
