Date,Close,High,Low,Open,Volume
2021-08-17,13125.734375,13384.643559193342,13083.856438430837,13327.759102508062,49220
2021-08-18,13110.3046875,13317.347755106146,13069.740190675693,13194.857409678449,21023
2021-08-20,12827.1513671875,13083.810130855743,12783.679719251884,13083.810130855743,33217
2021-08-23,12802.953125,12975.153492685788,12579.262184781317,12896.181497482225,31017
2021-08-24,13021.9072265625,13052.154742268107,12729.280097875702,12802.436880047402,40176
2021-08-25,13004.7919921875,13201.002440577531,12974.075519025635,13027.536250940942,28155
2021-08-26,12800.9365234375,13028.800407748346,12755.54143607431,13004.790343179953,22624
2021-08-27,12795.6376953125,12850.646337201126,12727.404923889291,12811.863312067253,15023
2021-08-30,12967.509765625,13008.777697759204,12803.04804336485,12839.907626836013,17752
2021-08-31,12998.6484375,13058.440043524342,12957.099316420308,12993.443233807655,21977
2021-09-01,13141.490234375,13173.425799859293,12990.018181214984,13035.975646260438,22207
2021-09-02,13210.98828125,13331.369247182278,13093.187476626936,13172.909606678031,33332
2021-09-03,13421.83203125,13453.345357295182,13233.030516271641,13271.063398638093,37460
2021-09-06,13399.931640625,13562.096219504834,13383.94050036709,13505.868479697694,27334
2021-09-07,13468.9140625,13572.552841129733,13242.831643072413,13435.524921908864,24389
2021-09-08,13385.8154296875,13533.066902673832,13308.953729233466,13533.066902673832,18720
2021-09-09,13438.947265625,13488.46859327878,13318.285111955409,13318.285111955409,14711
2021-09-13,13661.654296875,13684.070652868397,13370.621777963759,13522.70384799136,28821
2021-09-14,13664.3740234375,13805.998052371475,13599.658407567009,13679.380543059644,24239
2021-09-15,13674.87890625,13749.723740424142,13613.351625632635,13664.374159225055,22586
2021-09-16,14330.8505859375,14630.418597675745,13750.942581485979,13750.942581485979,229057
2021-09-17,14139.8935546875,14481.760840485033,14032.36209279835,14431.582788934504,74362
2021-09-20,14213.5654296875,14471.865512630191,13984.29376605158,14125.120938679396,65331
2021-09-21,14231.7158203125,14326.537907787028,13936.368364766444,14181.162236709646,47581
2021-09-22,14351.390625,14392.1428862595,14209.297648514852,14231.714002594483,37973
2021-09-23,14414.982421875,14513.41600309388,14274.9530069043,14389.377728773046,40458
2021-09-24,14308.060546875,14481.057773819253,14223.36768017416,14443.77594953393,30453
2021-09-27,14815.9375,14950.152617218504,14331.227071246567,14396.88059840542,104132
2021-09-28,14758.1611328125,15221.299637214905,14631.355865460135,14861.893327898813,75531
2021-09-29,14667.185546875,14944.806172500214,14556.324694943653,14678.252672414184,42636
2021-09-30,14513.6484375,14774.996707654338,14443.774334388832,14667.184066044749,26957
2021-10-01,14488.37109375,14573.205000211463,14273.074635938863,14468.72175077899,28274
2021-10-04,14517.962890625,14677.313733273659,14401.99118360661,14598.529507214806,30173
2021-10-05,14512.619140625,14605.0964592589,14443.776359657531,14537.567115239724,23529
2021-10-06,16204.5556640625,16361.748593579803,14547.27312329239,14579.771984307488,645475
2021-10-07,16425.94921875,16577.09337544986,15991.040421371572,16225.799396243568,212870
2021-10-08,16598.0078125,16731.659629941463,16226.737498630086,16395.98217260784,81400
2021-10-11,16684.90625,17182.466201973075,16650.15604276284,16661.927515177493,80381
2021-10-12,16970.076171875,17152.451543831765,16614.279513199468,16684.904677329134,73119
2021-10-13,16797.923828125,17416.94279666562,16729.035252926908,17068.979103743543,71000
2021-10-14,16754.638671875,17069.91664708678,16704.180347050566,16947.98867103616,30860
2021-10-18,16563.119140625,16987.80257269063,16525.930740550964,16882.101126403642,28231
2021-10-19,16186.7822265625,16733.347790521333,16118.690512377621,16638.478086022646,38110
2021-10-20,16080.7060546875,16352.933704229661,15946.209753969943,16188.283311275389,33419
2021-10-21,16054.9609375,16172.105960871664,15841.259061293727,16075.735956813172,22924
2021-10-22,15879.947265625,16375.865884551495,15782.826205717181,16089.804080726282,24198
2021-10-25,15578.1259765625,15944.426459524288,15475.472740126514,15944.426459524288,27959
2021-10-26,15964.8740234375,16018.521597705241,15625.538369797372,15655.551408682937,22206
2021-10-27,15887.5908203125,16080.752139002027,15804.162848297656,16038.21839984974,16029
2021-10-28,15674.453125,15947.195560516091,15569.266419536403,15869.303432148114,27756
2021-10-29,15899.689453125,15982.27110631555,15490.386268991175,15681.812816245212,19471
2021-11-01,16472.654296875,16731.93989328281,15962.57373050752,15979.175790377976,93824
2021-11-02,16643.87109375,16791.68494117053,16450.896636342506,16483.723397019356,22481
2021-11-03,16633.9765625,16778.17984236959,16460.886830391286,16721.953019804587,22119
2021-11-04,16675.85546875,16755.5318155815,16608.13927523412,16694.754672572522,3175
2021-11-08,17112.54296875,17210.601926636245,16620.7515574508,16682.56002556288,42094
2021-11-09,17597.01953125,17716.133777090996,17136.506974494656,17210.60166285244,107274
2021-11-10,17618.310546875,18054.719645913614,16794.12431888297,17351.289010358538,291611
2021-11-11,17116.716796875,17611.46295532471,16931.104554187958,17538.820927357723,119078
2021-11-12,17412.955078125,17538.869152118146,16882.474995701617,17205.443056739645,69916
2021-11-15,17140.634765625,17674.818872972293,17069.96380321523,17412.955836696678,53207
2021-11-16,17461.4453125,17769.033177281086,17076.529538671835,17116.811933193552,85141
2021-11-17,17719.18359375,17778.037291457145,17281.508677020676,17461.445870891435,54984
2021-11-18,16675.666015625,17632.56606026324,16516.31517869962,17543.558279792524,143050
2021-11-22,15882.9453125,16859.120071788762,15646.358169728204,16694.751799159396,113635
2021-11-23,16229.3134765625,16507.16851477281,15757.828208599381,15910.003668344943,56937
2021-11-24,15951.2734375,16426.275912871977,15850.635239599538,16313.961500449372,36851
2021-11-25,15822.6875,15999.10937878797,15691.33464438581,15999.10937878797,29632
2021-11-26,15172.9052734375,15709.950745693288,15016.930522248973,15709.950745693288,51884
2021-11-29,15290.564453125,15475.473277474139,14717.690752802102,15101.248196400673,66281
2021-11-30,15164.556640625,15630.180062521182,15073.063951849572,15194.100725368773,33552
2021-12-01,15312.7001953125,15378.728334226264,15149.082047590407,15194.101607910143,18165
2021-12-02,15607.9052734375,15663.054966178397,15212.578185276298,15295.395232840556,39236
2021-12-03,15475.6591796875,15850.63529654353,15428.108006538037,15646.922538963625,58734
2021-12-06,15119.162109375,15522.321276146682,15072.220022852607,15470.783992494811,58479
2021-12-07,15285.03125,15404.333262772727,15203.480012706079,15269.133535277912,17842
2021-12-08,15658.1318359375,15695.834986142754,15318.843784804634,15318.843784804634,19804
2021-12-09,15647.017578125,15755.908273757574,15577.284521067902,15755.814849376617,13292
2021-12-10,15757.642578125,15907.801199866424,15597.401450935738,15653.675899946931,15426
2021-12-13,15701.884765625,15922.245396904807,15565.794755662675,15836.42686186402,38018
2021-12-14,15824.189453125,15863.347093630224,15531.983620997822,15732.320308805316,14190
2021-12-15,15652.8798828125,15924.73201509214,15588.913489902163,15803.741943241801,38083
2021-12-16,15469.2841796875,15767.163240185677,15426.750440237482,15744.466611054975,15834
2021-12-17,15101.435546875,15540.516367994802,15039.580367650193,15475.472853009975,27342
2021-12-20,14682.05078125,15090.885028653925,14256.194062201981,15058.104978200841,32386
2021-12-21,15276.02734375,15466.094664870636,14668.404336643074,14682.941902883553,59826
2021-12-22,15438.89453125,15522.368294282698,15286.343518169022,15286.343518169022,27634
2021-12-23,15810.869140625,15849.698877581062,15475.473784252768,15546.989231286057,31315
2021-12-24,15460.373046875,15850.635972102042,15391.248168407075,15756.845226704987,35956
2021-12-27,15591.4921875,15639.60757502878,15121.413680863658,15457.653519883017,24531
2021-12-28,15644.296875,15888.152821492806,15569.264276079137,15643.827921256745,26060
2021-12-29,15640.4033203125,15751.92088060953,15541.126184772023,15732.272452603125,17589
2021-12-30,15824.5166015625,16037.280554378338,15400.488981580529,15756.75278379223,87023
2021-12-31,16244.791015625,16338.34728091035,15686.501623032469,15841.256347564628,52947
2022-01-03,16219.140625,16413.333269596587,16179.090876499258,16244.792028204312,26614
2022-01-04,16153.2060546875,16337.411462171965,16042.908494198948,16337.411462171965,21725
2022-01-05,16256.142578125,16478.849838960254,16085.115492018796,16150.769024639281,28716
2022-01-06,16201.9287109375,16482.73671584413,16160.1442042971,16352.415217755073,53694
2022-01-07,16020.4453125,16345.85158032167,15944.427178417971,16233.30268259166,30563
2022-01-10,16337.736328125,16500.228779469126,16038.21597682265,16085.111345175932,35333
2022-01-11,16213.2783203125,16439.64191886238,16168.821140446616,16338.347913428952,17202
2022-01-12,16324.3291015625,16366.487314655655,16225.801177280391,16310.21285970555,14693
2022-01-13,16316.40234375,16428.905455039752,16160.147310127843,16286.717203011573,14882
2022-01-14,16400.248046875,16644.94844272177,16242.679610876201,16272.692646304544,37139
2022-01-17,16593.740234375,16816.632467993328,16506.70169277155,16535.307869175966,36236
2022-01-18,16122.5361328125,16741.17953932911,15948.037713678144,16741.17953932911,30371
2022-01-19,15916.2880859375,16249.197574535228,15877.881511835021,16169.523076108573,34034
2022-01-20,15773.4453125,16063.540818115958,15580.566111824866,15944.426572544597,23497
2022-01-21,15448.041015625,15831.879686337903,15316.077238134967,15489.543425347776,29796
2022-01-24,15062.5595703125,15502.344751671602,14820.157200234918,15448.03954250375,40889
2022-01-25,15259.3330078125,15325.408775344133,14793.943116284368,15044.036521206848,22180
2022-01-27,15225.005859375,15306.650524730245,14839.619298114461,15100.310873048833,36739
2022-01-28,15284.0,15616.16031689434,15252.721150360012,15278.513607339868,13654
2022-01-31,15507.26953125,15564.575314425605,15391.203475500668,15456.715949486832,9687
2022-02-01,15779.4033203125,15803.741287061841,15398.283144327732,15686.502850214201,16446
2022-02-02,15660.4765625,15970.59605479749,15602.09181854422,15841.258239567893,17997
2022-02-03,15555.7138671875,15825.549146444417,15521.480240361298,15653.677581625196,22185
2022-02-04,15411.9775390625,15660.099859322125,15381.682395263331,15586.80202470874,9011
2022-02-07,15064.9970703125,15420.136085722106,14969.002611040984,15396.31287058507,15529
2022-02-08,15061.24609375,15212.8124908521,14969.049972393814,15117.708306776178,13313
2022-02-09,15212.9521484375,15678.577397582387,15044.035384338804,15166.666782499795,67238
2022-02-10,15601.951171875,15686.456276464676,15041.785882965458,15306.74476805034,33726
2022-02-11,15250.6103515625,15436.409460024846,15222.23864982761,15379.807109049485,25471
2022-02-14,14841.5888671875,15031.467501869265,14725.19400053149,15005.581622050948,48691
2022-02-15,15050.1796875,15119.069177825962,14567.626269882665,14841.448552724443,35897
2022-02-16,15003.3779296875,15269.133645532482,14936.317545433472,15259.75457081164,19365
2022-02-17,15009.333984375,15140.59432447522,14912.729510189494,15063.404719063514,18033
2022-02-18,14871.4609375,15032.734311162043,14800.695635260054,14959.624240232404,11702
2022-02-21,14806.74609375,14896.03507329441,14612.740288618754,14865.834267811333,16251
2022-02-22,14978.5224609375,15078.690789613636,14442.83627481543,14612.597516827353,37505
2022-02-23,14960.9384765625,15206.388143375723,14856.455211796281,14978.383190175922,20424
2022-02-24,14084.2294921875,14692.883851708111,14045.165277150038,14537.56673093994,50909
2022-02-25,14625.0732421875,14693.259302513681,14278.516411325838,14365.929575935277,21886
2022-02-28,14770.916015625,14818.937058137677,14228.47763214863,14303.087983329086,23677
2022-03-02,14555.15234375,14763.555578133211,14462.533976037053,14530.156741941393,13753
2022-03-03,14228.056640625,14696.916961817029,14162.403116245057,14671.593459556194,17555
2022-03-04,13816.73828125,14246.534413568153,13787.240905786906,14232.7469894773,24004
2022-03-07,13286.3505859375,13674.268751439833,13181.304948679972,13599.658394947777,28624
2022-03-08,13762.384765625,13841.027937783387,13161.32715148255,13286.350029547908,23021
2022-03-09,13340.984375,13806.09216621062,13190.731406594765,13787.240591363983,102323
2022-03-10,13419.2529296875,13732.514042179628,13349.284478958918,13646.554451378654,49214
2022-03-11,13331.3251953125,13434.588455650464,13273.409401041597,13434.588455650464,28496
2022-03-14,13152.23046875,13390.271214647362,13027.535480515653,13341.734500384102,68198
2022-03-15,13057.0322265625,13397.961594391836,13004.884021295342,13185.103309339196,68263
2022-03-16,13207.23828125,13350.082330519099,13136.33283849616,13224.496146137073,104762
2022-03-17,13680.083984375,13785.364098681504,13337.841179604504,13372.591384371946,95719
2022-03-21,13364.244140625,13734.624183543148,13318.286672529652,13712.207827632641,31935
2022-03-22,13418.4072265625,13505.867095077498,13090.889766321825,13411.138443924525,34108
2022-03-23,13307.8291015625,13540.617937382622,13260.230293660692,13505.868646030505,21070
2022-03-24,13274.9541015625,13346.32940708913,13130.704120905033,13260.135347239668,16425
2022-03-25,13180.2734375,13414.844659790468,13140.08446629833,13318.380320987682,17789
2022-03-28,13154.90234375,13271.109445071925,13059.423546966565,13224.495260861,20939
2022-03-29,13231.341796875,13337.044151358086,13158.841733020672,13158.841733020672,22986
2022-03-30,13560.7822265625,13583.667535807097,13300.60723704467,13365.181801695377,44166
2022-03-31,13541.978515625,13618.32455856625,13366.167557584235,13580.901679970219,31457
2022-04-01,13650.0703125,13705.125662040366,13484.06069674375,13524.625193249163,16286
2022-04-04,13938.5244140625,14021.716991706713,13667.329012570715,13707.517982193553,41357
2022-04-05,13969.8515625,14148.33518345222,13911.1380011792,14040.475816790171,22667
2022-04-06,14068.4716796875,14115.508107958894,13869.260672954946,13969.851253990068,24737
2022-04-07,14045.4921875,14161.792713142466,13978.010478143631,14059.232898230282,23081
2022-04-08,14102.8466796875,14129.670468874783,13990.110010558335,14068.613054588002,17007
2022-04-11,14027.5322265625,14226.1341381567,13978.619984444393,14199.919440548701,13198
2022-04-12,13742.3134765625,14012.290687462315,13638.674702622651,13978.572731217195,18977
2022-04-13,13657.7626953125,13828.1806761451,13564.95656233534,13749.677632953988,14284
2022-04-18,13668.3134765625,13693.449213852187,13412.076969731936,13622.543774703994,10940
2022-04-19,13250.3349609375,13779.878086691071,13171.128489123405,13693.449543918752,25638
2022-04-20,13478.9501953125,13562.14277574574,13323.304258764021,13400.822681871034,14664
2022-04-21,13728.5751953125,13741.190235177737,13524.62701323506,13583.715189506474,10746
2022-04-22,13600.7841796875,13721.539768159466,13555.107902066835,13684.070181017478,8985
2022-04-25,13281.193359375,13592.43761838884,13157.295220507674,13554.640126711853,23722
2022-04-26,13620.24609375,13665.359078431095,13367.52673300258,13367.52673300258,34502
2022-04-27,13493.3935546875,13579.962230809286,13358.147114600542,13566.831526255703,12430
2022-04-28,13488.236328125,13595.766879869918,13435.525740290415,13493.394819683226,22006
2022-04-29,13591.7783203125,13871.650250906405,13505.86637005086,13552.761739391315,24674
2022-05-02,13562.658203125,13695.700932410416,13346.423810795037,13524.626236940578,18509
2022-05-04,13286.5380859375,13655.93257143976,13229.5602079351,13655.93257143976,23857
2022-05-05,13269.1875,13586.01247249381,13231.717911932255,13393.319192108562,15579
2022-05-06,12989.033203125,13177.599307540022,12950.484658442474,13130.70393633881,20697
2022-05-09,12767.5458984375,12989.03310125381,12661.750125022356,12935.337901649547,23929
2022-05-10,12681.775390625,13028.98893528947,12661.751431582952,12767.547215915118,19109
2022-05-11,12562.5673828125,12802.296170597854,12258.02863799098,12790.90114416324,26773
2022-05-12,12313.412109375,12498.930946688643,12129.44210174073,12484.486804734952,20938
2022-05-13,12285.3681640625,12661.046799748066,12214.040487616761,12380.378002976053,28821
2022-05-16,12389.3349609375,12502.306094541716,12263.515228228363,12474.168871523243,17260
2022-05-17,12782.787109375,12823.023704598227,12455.410703254987,12521.06422352817,14982
2022-05-18,13305.390625,13412.077605956472,12774.30048902987,12774.30048902987,49824
2022-05-19,12562.00390625,13233.216792413676,12359.228141701999,12910.295455417088,73307
2022-05-20,13294.9794921875,13372.122381899318,12661.750894948893,12855.897742004776,69654
2022-05-23,13282.974609375,13482.562068529925,13134.08178598061,13421.925979120751,32397
2022-05-24,13186.697265625,13385.721405288046,12982.702399772194,13281.707105018755,20099
2022-05-25,12885.76953125,13278.800384822565,12842.72012842189,13172.910266294071,13882
2022-05-26,13003.994140625,13130.70507826009,12643.134227849245,13037.102092387267,22958
2022-05-27,13304.919921875,13411.137935103228,13102.56639998546,13177.552279926322,29521
2022-05-30,13540.3359375,13623.059561188458,13370.855871106725,13402.69801353317,13313
2022-05-31,13719.1494140625,13787.194424377989,13496.48979287454,13557.407072101807,26185
2022-06-01,13634.595703125,13857.583209594102,13547.135829399474,13768.481997755765,9840
