SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
DEEPINDS, EQ, 14-Jun-2024,300.65,299.75,301.0,294.45,297.0,296.35,296.74,75338,223.56,4640, 45337, 60.18,0.60178130558284,2024-06-17
DELHIVERY, EQ, 14-Jun-2024,393.4,394.0,411.0,393.05,405.9,406.45,404.71,4059146,16427.58,66757, 2394739, 59.00,0.5899612874235123,2024-06-17
DELPHIFX, BE, 14-Jun-2024,190.34,195.9,199.85,190.96,199.85,199.85,197.29,15785,31.14,195, -, -,,2024-06-17
DELTACORP, EQ, 14-Jun-2024,135.28,137.92,138.8,134.07,136.0,136.16,136.25,9801841,13355.2,54066, 3144267, 32.08,0.32078330999248,2024-06-17
DELTAMAGNT, EQ, 14-Jun-2024,98.85,97.15,102.29,97.15,100.0,100.27,100.09,6099,6.1,178, 3694, 60.57,0.6056730611575668,2024-06-17
DEN, EQ, 14-Jun-2024,53.23,53.46,55.35,53.3,53.45,53.79,54.45,4322363,2353.35,20337, 1463100, 33.85,0.33849540170503956,2024-06-17
DENORA, EQ, 14-Jun-2024,1640.95,1649.45,1673.0,1630.0,1630.0,1644.1,1651.06,20016,330.48,3452, 10634, 53.13,0.5312749800159872,2024-06-17
DEVIT, EQ, 14-Jun-2024,120.31,120.36,123.25,118.5,120.0,119.63,120.8,29081,35.13,616, 18617, 64.02,0.6401774354389463,2024-06-17
DEVYANI, EQ, 14-Jun-2024,179.98,180.0,180.0,177.01,178.9,178.39,178.23,1660818,2960.11,35235, 1032082, 62.14,0.6214299218818679,2024-06-17
DGCONTENT, BE, 14-Jun-2024,27.32,27.01,28.68,26.0,28.68,28.68,28.43,29569,8.41,127, -, -,,2024-06-17
DHAMPURSUG, EQ, 14-Jun-2024,249.8,251.0,252.5,244.81,245.45,245.81,248.7,1117132,2778.34,19784, 506801, 45.37,0.4536625931402914,2024-06-17
DHANBANK, EQ, 14-Jun-2024,42.45,42.15,42.66,42.0,42.39,42.39,42.25,734119,310.2,3647, 548914, 74.77,0.7477180130196875,2024-06-17
DHANI, EQ, 14-Jun-2024,47.52,47.6,50.89,47.02,49.81,50.02,49.66,8524442,4233.04,33934, 3323586, 38.99,0.38988898041654807,2024-06-17
DHANUKA, EQ, 14-Jun-2024,1613.3,1621.85,1626.6,1555.05,1580.0,1585.35,1590.66,38192,607.5,5572, 19818, 51.89,0.51890448261416,2024-06-17
DHARMAJ, EQ, 14-Jun-2024,257.0,260.05,265.78,257.84,259.5,259.87,262.0,128397,336.4,6166, 62557, 48.72,0.4872154333823999,2024-06-17
DHRUV, BE, 14-Jun-2024,97.0,98.94,98.94,98.5,98.5,98.5,98.84,12398,12.25,57, -, -,,2024-06-17
DHUNINV, EQ, 14-Jun-2024,1134.7,1150.0,1150.0,1122.05,1127.5,1132.95,1134.53,1792,20.33,308, 1321, 73.72,0.7371651785714286,2024-06-17
DIACABS, BE, 14-Jun-2024,973.8,1022.45,1022.45,1019.0,1022.45,1022.45,1022.44,33121,338.64,349, -, -,,2024-06-17
DIAMINESQ, EQ, 14-Jun-2024,538.05,538.05,538.05,525.8,535.0,529.35,532.06,6921,36.82,1458, 3898, 56.32,0.5632134084669845,2024-06-17
DIAMONDYD, EQ, 14-Jun-2024,895.2,899.0,914.85,884.0,894.0,892.05,898.45,26856,241.29,4275, 13515, 50.32,0.5032394995531725,2024-06-17
DICIND, EQ, 14-Jun-2024,475.55,476.5,512.4,471.55,499.65,497.6,502.9,27099,136.28,2199, 16917, 62.43,0.624266578102513,2024-06-17
DIGIDRIVE, BE, 14-Jun-2024,33.66,34.8,35.34,33.99,35.34,35.34,35.15,69556,24.45,325, -, -,,2024-06-17
DIGISPICE, EQ, 14-Jun-2024,34.76,34.98,34.98,33.0,33.6,33.73,33.76,589787,199.13,2476, 357783, 60.66,0.6066308684321629,2024-06-17
DIGJAMLMTD, BE, 14-Jun-2024,83.14,83.14,85.99,81.5,83.0,83.02,84.01,1741,1.46,30, -, -,,2024-06-17
DIL, EQ, 14-Jun-2024,8.14,8.4,8.4,7.85,7.9,7.95,8.18,2115115,173.06,3302, 1053635, 49.81,0.4981454909071138,2024-06-17
DISHTV, EQ, 14-Jun-2024,16.54,16.61,16.85,16.4,16.56,16.59,16.64,22297406,3709.48,18997, 6984418, 31.32,0.3132390377607153,2024-06-17
DIVGIITTS, EQ, 14-Jun-2024,700.6,706.75,706.75,680.05,685.7,684.75,687.47,69978,481.08,10144, 52249, 74.66,0.7466489468118551,2024-06-17
DIVISLAB, EQ, 14-Jun-2024,4593.5,4595.0,4627.95,4559.1,4585.0,4588.6,4585.67,281968,12930.13,26697, 142372, 50.49,0.5049225444022016,2024-06-17
DIVOPPBEES, EQ, 14-Jun-2024,79.37,81.75,81.75,78.51,79.51,79.52,79.47,78063,62.04,1166, 63285, 81.07,0.8106913646669998,2024-06-17
DIXON, EQ, 14-Jun-2024,10855.7,10959.0,11458.9,10864.85,11240.0,11242.85,11234.83,1264875,142106.53,159453, 259283, 20.50,0.20498705405672496,2024-06-17
DJML, BE, 14-Jun-2024,364.9,365.0,366.0,355.3,365.9,364.1,363.54,15623,56.8,248, -, -,,2024-06-17
DLF, EQ, 14-Jun-2024,874.05,877.4,883.65,871.9,877.25,878.6,878.63,3033968,26657.23,84155, 1698429, 55.98,0.5598045200213054,2024-06-17
DLINKINDIA, EQ, 14-Jun-2024,466.95,470.0,474.4,461.15,465.95,466.05,468.42,284322,1331.83,12605, 111737, 39.30,0.3929945625030775,2024-06-17
DMART, EQ, 14-Jun-2024,4656.65,4692.0,4759.95,4671.05,4728.0,4739.95,4730.43,258982,12250.97,36492, 144581, 55.83,0.5582665976786031,2024-06-17
DMCC, EQ, 14-Jun-2024,323.8,325.5,327.95,319.5,321.05,322.2,322.51,29031,93.63,1702, 17859, 61.52,0.615169990699597,2024-06-17
DNAMEDIA, EQ, 14-Jun-2024,4.59,4.59,5.04,4.41,5.04,5.04,4.9,297823,14.59,560, 260721, 87.54,0.8754226503661571,2024-06-17
DODLA, EQ, 14-Jun-2024,1061.2,1062.15,1083.0,1040.0,1045.0,1044.6,1060.58,118193,1253.53,9171, 51198, 43.32,0.4331728613369658,2024-06-17
DOLATALGO, EQ, 14-Jun-2024,148.3,149.01,150.17,140.91,144.43,142.92,145.41,835313,1214.66,13347, 506555, 60.64,0.6064253758770665,2024-06-17
DOLLAR, EQ, 14-Jun-2024,568.3,584.4,584.4,573.5,579.0,577.95,577.95,209586,1211.31,11982, 130512, 62.27,0.622713349174086,2024-06-17
DOLPHIN, BE, 14-Jun-2024,783.9,783.9,783.9,746.55,768.9,765.35,756.02,9138,69.08,682, -, -,,2024-06-17
DOMS, EQ, 14-Jun-2024,1898.15,1909.95,1934.55,1886.0,1917.1,1923.25,1910.82,48957,935.48,7121, 24450, 49.94,0.4994178564863043,2024-06-17
DONEAR, EQ, 14-Jun-2024,127.64,127.55,132.39,127.5,129.11,129.54,129.65,485470,629.41,5759, 244790, 50.42,0.5042330113086287,2024-06-17
DPABHUSHAN, EQ, 14-Jun-2024,1245.7,1249.25,1269.9,1233.1,1250.0,1245.4,1248.67,7730,96.52,1511, 4068, 52.63,0.526261319534282,2024-06-17
DPSCLTD, EQ, 14-Jun-2024,18.32,18.69,18.75,18.2,18.35,18.35,18.43,714361,131.65,3284, 448526, 62.79,0.6278702224785507,2024-06-17
DPWIRES, EQ, 14-Jun-2024,459.45,462.0,465.0,457.4,462.0,460.95,461.83,24311,112.27,2319, 13627, 56.05,0.560528155978775,2024-06-17
DRCSYSTEMS, EQ, 14-Jun-2024,26.11,29.02,31.33,28.26,28.7,30.59,30.76,6730463,2070.55,9789, 2535408, 37.67,0.3767063276330321,2024-06-17
DREAMFOLKS, EQ, 14-Jun-2024,479.95,484.5,484.5,480.1,481.0,480.95,481.95,127571,614.83,6765, 89970, 70.53,0.7052543289619114,2024-06-17
DREDGECORP, EQ, 14-Jun-2024,1081.5,1088.95,1109.7,1055.0,1057.0,1069.45,1079.06,148860,1606.29,9173, 88310, 59.32,0.593241972322988,2024-06-17
DRREDDY, EQ, 14-Jun-2024,6095.85,6096.0,6118.5,6035.1,6085.0,6085.25,6068.54,397004,24092.36,33149, 262593, 66.14,0.6614366605878026,2024-06-17
DSSL, EQ, 14-Jun-2024,1194.75,1194.7,1206.0,1174.1,1190.0,1186.85,1189.69,38199,454.45,3298, 23388, 61.23,0.6122673368412785,2024-06-17
DTIL, EQ, 14-Jun-2024,208.27,209.35,224.8,205.01,217.9,216.6,215.14,67580,145.39,1622, 50456, 74.66,0.7466114234980763,2024-06-17
DUCON, BE, 14-Jun-2024,7.29,7.3,7.4,7.3,7.4,7.4,7.38,113713,8.4,148, -, -,,2024-06-17
DVL, EQ, 14-Jun-2024,346.45,346.6,365.0,346.6,349.8,349.55,352.14,64385,226.72,6814, 28838, 44.79,0.44789935543993165,2024-06-17
DWARKESH, EQ, 14-Jun-2024,78.43,79.15,81.79,78.3,78.8,78.66,79.89,8536661,6820.16,46090, 2841444, 33.29,0.33285191950342174,2024-06-17
DYCL, EQ, 14-Jun-2024,623.95,626.7,634.45,607.0,612.0,610.1,616.97,172520,1064.4,13055, 84866, 49.19,0.49191977741711107,2024-06-17
DYNAMATECH, EQ, 14-Jun-2024,7599.35,7599.65,7762.45,7489.0,7530.0,7553.65,7635.91,11956,912.95,4281, 6795, 56.83,0.5683338909334226,2024-06-17
DYNPRO, EQ, 14-Jun-2024,269.45,265.7,272.3,265.7,270.45,270.75,270.45,21484,58.1,1273, 14405, 67.05,0.6704989759821263,2024-06-17
E2E, BE, 14-Jun-2024,1830.95,1739.4,1739.4,1739.4,1739.4,1739.4,1739.4,16069,279.5,875, -, -,,2024-06-17
EASEMYTRIP, EQ, 14-Jun-2024,42.33,42.47,42.5,42.13,42.26,42.23,42.3,5373127,2272.87,20695, 3096426, 57.63,0.5762800693153167,2024-06-17
EBBETF0425, EQ, 14-Jun-2024,1215.98,1214.52,1216.5,1214.51,1214.66,1215.14,1215.3,2448,29.75,48, 1835, 74.96,0.7495915032679739,2024-06-17
EBBETF0430, EQ, 14-Jun-2024,1370.01,1390.0,1390.0,1370.05,1371.5,1372.09,1371.71,2573,35.29,261, 2470, 96.00,0.959968907889623,2024-06-17
EBBETF0431, EQ, 14-Jun-2024,1223.11,1223.21,1225.0,1223.05,1224.35,1224.31,1224.12,7462,91.34,104, 7398, 99.14,0.9914232109354061,2024-06-17
EBBETF0433, EQ, 14-Jun-2024,1118.13,1119.9,1122.0,1118.01,1118.66,1118.38,1119.71,2595,29.06,45, 2036, 78.46,0.7845857418111754,2024-06-17
ECLERX, EQ, 14-Jun-2024,2412.15,2410.75,2410.75,2378.25,2380.0,2380.15,2391.18,36426,871.01,6350, 26975, 74.05,0.7405424696645253,2024-06-17
EDELWEISS, EQ, 14-Jun-2024,69.94,70.06,70.6,69.42,70.04,69.99,70.05,2285523,1601.01,19441, 1176418, 51.47,0.514725951128035,2024-06-17
EGOLD, EQ, 14-Jun-2024,73.35,73.2,73.4,72.9,73.4,73.35,73.37,51272,37.62,36, 51271, 100.00,0.9999804961772507,2024-06-17
EICHERMOT, EQ, 14-Jun-2024,4801.5,4817.5,4945.0,4801.5,4929.0,4935.1,4883.22,549131,26815.3,43855, 208771, 38.02,0.3801843276012463,2024-06-17
EIDPARRY, EQ, 14-Jun-2024,720.4,727.95,749.9,716.05,729.0,728.0,731.28,1601287,11709.93,44165, 647074, 40.41,0.4040962051150106,2024-06-17
EIFFL, EQ, 14-Jun-2024,133.79,132.6,135.13,132.6,135.0,134.26,134.03,20274,27.17,685, 15570, 76.80,0.7679786919206866,2024-06-17
EIHAHOTELS, EQ, 14-Jun-2024,845.8,849.0,925.0,849.0,901.0,906.15,902.01,638337,5757.85,44821, 116412, 18.24,0.18236762086484098,2024-06-17
EIHOTEL, EQ, 14-Jun-2024,426.9,428.4,446.0,426.75,440.2,442.45,440.22,1188870,5233.68,27762, 494413, 41.59,0.4158680091179019,2024-06-17
EIMCOELECO, BE, 14-Jun-2024,2154.45,2148.0,2200.0,2090.0,2130.0,2132.5,2139.68,4794,102.58,340, -, -,,2024-06-17
EKC, EQ, 14-Jun-2024,136.76,137.1,142.3,136.2,136.4,136.8,139.04,1159528,1612.2,14411, 510319, 44.01,0.4401092513505495,2024-06-17
ELDEHSG, EQ, 14-Jun-2024,1056.5,1060.0,1105.0,1056.05,1085.0,1092.8,1079.47,6517,70.35,1030, 4487, 68.85,0.6885069817400644,2024-06-17
ELECON, EQ, 14-Jun-2024,1317.65,1322.3,1348.0,1291.3,1319.3,1321.65,1325.37,509015,6746.32,21039, 219289, 43.08,0.43081048692081764,2024-06-17
ELECTCAST, EQ, 14-Jun-2024,169.59,172.49,177.68,171.76,172.0,172.11,174.67,2340906,4088.79,22912, 1295024, 55.32,0.5532148663807944,2024-06-17
ELECTHERM, BE, 14-Jun-2024,784.4,768.75,768.75,768.75,768.75,768.75,768.75,1920,14.76,31, -, -,,2024-06-17
ELGIEQUIP, EQ, 14-Jun-2024,657.85,657.85,694.9,650.0,684.0,687.7,684.2,1627027,11132.15,55736, 459475, 28.24,0.2824015827641459,2024-06-17
ELGIRUBCO, BE, 14-Jun-2024,80.45,79.0,79.0,78.84,78.84,78.84,78.93,25642,20.24,120, -, -,,2024-06-17
ELIN, EQ, 14-Jun-2024,169.3,169.5,186.0,169.5,181.45,181.45,180.25,1915278,3452.26,44672, 810765, 42.33,0.4233145266640143,2024-06-17
EMAMILTD, EQ, 14-Jun-2024,706.4,715.0,719.95,702.75,708.0,710.0,712.97,242862,1731.53,11705, 131940, 54.33,0.5432714875114263,2024-06-17
EMAMIPAP, EQ, 14-Jun-2024,116.01,117.99,122.5,114.3,119.71,119.79,120.29,451841,543.51,6444, 235442, 52.11,0.5210726782208785,2024-06-17
EMAMIREAL, EQ, 14-Jun-2024,102.87,103.0,109.99,103.0,107.0,107.07,106.28,86597,92.03,1379, 54291, 62.69,0.6269385775488758,2024-06-17
EMIL, EQ, 14-Jun-2024,239.44,241.0,249.35,238.16,239.0,240.19,242.33,640796,1552.83,13828, 405816, 63.33,0.633299833332293,2024-06-17
EMKAY, BE, 14-Jun-2024,192.31,193.0,193.0,182.69,182.69,182.69,184.04,50922,93.72,567, -, -,,2024-06-17
EMMBI, EQ, 14-Jun-2024,105.16,106.0,106.0,103.5,104.1,103.9,104.6,30155,31.54,753, 20010, 66.36,0.6635715470071298,2024-06-17
EMSLIMITED, EQ, 14-Jun-2024,528.95,528.95,545.05,527.45,535.0,536.75,537.88,377162,2028.67,13949, 197291, 52.31,0.5230935247983625,2024-06-17
EMUDHRA, EQ, 14-Jun-2024,857.7,861.95,883.3,855.4,859.0,866.4,867.09,160535,1391.99,12245, 69494, 43.29,0.43289002398230914,2024-06-17
ENDURANCE, EQ, 14-Jun-2024,2551.1,2578.4,3061.3,2555.0,2699.0,2694.1,2774.44,987066,27385.58,70010, 236543, 23.96,0.23964253656797013,2024-06-17
ENERGYDEV, EQ, 14-Jun-2024,22.95,23.35,23.35,22.5,22.68,22.76,22.84,107252,24.49,896, 70223, 65.47,0.6547476970126431,2024-06-17
ENGINERSIN, EQ, 14-Jun-2024,253.81,254.3,267.7,250.71,263.9,265.7,260.51,13054706,34009.11,86950, 3654124, 27.99,0.2799085632414855,2024-06-17
ENIL, EQ, 14-Jun-2024,221.1,219.35,235.0,219.35,230.88,230.66,229.87,153969,353.93,8966, 71443, 46.40,0.4640089888224253,2024-06-17
ENTERO, EQ, 14-Jun-2024,1021.55,1025.5,1040.0,1021.55,1025.2,1027.6,1029.83,38800,399.57,4460, 23347, 60.17,0.6017268041237114,2024-06-17
EPACK, EQ, 14-Jun-2024,214.11,215.8,218.7,211.25,211.35,212.12,214.51,737986,1583.08,17639, 398277, 53.97,0.5396809695576881,2024-06-17
EPIGRAL, EQ, 14-Jun-2024,1379.85,1382.8,1382.8,1329.1,1337.0,1335.15,1350.9,98029,1324.28,10854, 52854, 53.92,0.539166981199441,2024-06-17
EPL, EQ, 14-Jun-2024,192.99,193.45,197.0,192.27,196.0,195.66,195.51,596031,1165.31,14101, 309379, 51.91,0.5190652835171325,2024-06-17
EQUAL50ADD, EQ, 14-Jun-2024,305.72,306.53,308.84,305.93,306.0,308.01,307.78,16599,51.09,250, 13199, 79.52,0.7951683836375685,2024-06-17
EQUIPPP, BE, 14-Jun-2024,26.6,26.99,26.99,26.0,26.46,26.64,26.44,10488,2.77,55, -, -,,2024-06-17
EQUITASBNK, EQ, 14-Jun-2024,100.21,101.0,102.74,100.45,101.8,101.79,101.75,6926191,7047.43,36110, 3318475, 47.91,0.47911976438420484,2024-06-17
ERIS, EQ, 14-Jun-2024,1023.25,1030.3,1030.9,1001.0,1012.0,1008.8,1012.01,103201,1044.41,12306, 64127, 62.14,0.6213796377942075,2024-06-17
EROSMEDIA, EQ, 14-Jun-2024,19.96,19.96,20.44,19.76,20.15,20.06,20.2,402697,81.34,1674, 246282, 61.16,0.6115814123273826,2024-06-17
ESABINDIA, EQ, 14-Jun-2024,5696.65,5714.0,5930.9,5704.85,5915.0,5915.05,5790.42,17460,1011.01,3785, 12806, 73.34,0.7334478808705612,2024-06-17
ESAFSFB, EQ, 14-Jun-2024,53.0,53.45,53.95,53.0,53.55,53.54,53.35,1346455,718.3,9386, 750604, 55.75,0.5574668295635576,2024-06-17
ESCORTS, EQ, 14-Jun-2024,4247.65,4230.1,4309.95,4140.0,4290.0,4292.1,4278.26,288391,12338.13,31519, 106202, 36.83,0.36825698444126204,2024-06-17
ESG, EQ, 14-Jun-2024,39.38,39.38,39.56,39.27,39.55,39.49,39.45,30419,12.0,418, 28423, 93.44,0.934383115815773,2024-06-17
ESILVER, EQ, 14-Jun-2024,90.49,90.51,90.51,89.21,90.0,90.0,89.99,88282,79.45,231, 87578, 99.20,0.9920255544731655,2024-06-17
ESSARSHPNG, EQ, 14-Jun-2024,46.63,46.63,46.89,44.1,44.74,44.68,45.31,1522739,689.97,7115, 880768, 57.84,0.5784103513471448,2024-06-17
ESSEN-RE2, BE, 14-Jun-2024,0.85,1.19,1.19,1.0,1.19,1.19,1.18,8236188,96.81,6185, -, -,,2024-06-17
ESSENTIA, BE, 14-Jun-2024,4.11,4.18,4.31,3.97,4.31,4.31,4.22,21933258,926.55,17268, -, -,,2024-06-17
ESTER, EQ, 14-Jun-2024,116.46,116.85,121.0,116.02,118.5,118.65,118.87,263699,313.46,5291, 133156, 50.50,0.504954512531333,2024-06-17
ETHOSLTD, EQ, 14-Jun-2024,2554.25,2554.25,2570.0,2506.3,2510.05,2519.55,2548.4,15886,404.84,2549, 8247, 51.91,0.5191363464685887,2024-06-17
EUROTEXIND, BE, 14-Jun-2024,13.88,14.51,14.51,13.18,14.35,14.33,14.05,4308,0.61,30, -, -,,2024-06-17
EVEREADY, EQ, 14-Jun-2024,335.65,335.65,343.4,334.5,339.0,339.05,340.01,182552,620.69,8662, 113586, 62.22,0.6222117533634253,2024-06-17
EVERESTIND, EQ, 14-Jun-2024,1107.1,1115.0,1123.7,1086.0,1095.9,1095.65,1105.45,11665,128.95,2688, 4297, 36.84,0.36836690955850837,2024-06-17
EXCEL, BE, 14-Jun-2024,0.8,0.78,0.78,0.78,0.78,0.78,0.78,2104551,16.42,1591, -, -,,2024-06-17
EXCELINDUS, EQ, 14-Jun-2024,1113.05,1121.0,1238.9,1121.0,1200.8,1191.5,1192.73,244164,2912.21,26463, 85546, 35.04,0.3503628708572926,2024-06-17
EXICOM, EQ, 14-Jun-2024,315.95,316.0,326.8,313.0,319.0,319.05,320.46,1447492,4638.6,30099, 543761, 37.57,0.3756573438747848,2024-06-17
EXIDEIND, EQ, 14-Jun-2024,542.3,545.0,547.9,539.2,542.2,542.25,543.7,4633973,25194.91,72491, 2097540, 45.26,0.4526439838989135,2024-06-17
EXPLEOSOL, EQ, 14-Jun-2024,1262.95,1247.0,1282.6,1247.0,1267.1,1276.55,1271.7,18121,230.44,2655, 9217, 50.86,0.5086363887202693,2024-06-17
EXXARO, EQ, 14-Jun-2024,95.34,95.35,95.99,92.0,95.52,95.67,95.39,102437,97.71,1533, 55619, 54.30,0.542958110838857,2024-06-17
FACT, EQ, 14-Jun-2024,772.4,776.75,803.05,768.0,778.0,779.9,787.26,1108189,8724.36,37929, 285436, 25.76,0.25756978277171133,2024-06-17
FAIRCHEMOR, EQ, 14-Jun-2024,1371.95,1365.0,1383.7,1351.4,1365.3,1370.75,1363.3,18238,248.64,2999, 11608, 63.65,0.6364732975106919,2024-06-17
FAZE3Q, EQ, 14-Jun-2024,441.95,444.3,454.5,435.1,444.75,438.6,448.83,73575,330.22,5214, 42498, 57.76,0.5776146788990826,2024-06-17
FCL, EQ, 14-Jun-2024,357.05,358.0,362.05,354.4,359.5,358.9,359.06,149853,538.06,8921, 78737, 52.54,0.5254282530212943,2024-06-17
FCSSOFT, EQ, 14-Jun-2024,3.87,3.89,3.93,3.85,3.87,3.88,3.89,5967632,232.38,7455, 3119295, 52.27,0.5227023046997537,2024-06-17
FDC, EQ, 14-Jun-2024,457.3,458.45,468.45,454.0,461.1,461.25,462.45,121438,561.58,8677, 58174, 47.90,0.4790428037352394,2024-06-17
FEDERALBNK, EQ, 14-Jun-2024,172.26,173.26,174.89,172.4,174.15,174.4,173.78,11108163,19303.94,79108, 4878707, 43.92,0.4392001629792433,2024-06-17
FEDFINA, EQ, 14-Jun-2024,123.0,123.5,123.52,121.23,121.8,121.89,122.22,348133,425.49,4478, 253848, 72.92,0.7291695989751044,2024-06-17
FEL, BZ, 14-Jun-2024,0.78,0.79,0.79,0.78,0.79,0.79,0.79,191866,1.51,117, -, -,,2024-06-17
FELDVR, BE, 14-Jun-2024,5.66,5.66,5.89,5.38,5.62,5.61,5.67,50774,2.88,114, -, -,,2024-06-17
FIBERWEB, EQ, 14-Jun-2024,40.84,40.8,41.78,39.22,39.55,40.01,40.58,123091,49.95,1340, 68118, 55.34,0.5533954553947892,2024-06-17
FIEMIND, EQ, 14-Jun-2024,1278.65,1300.0,1314.0,1239.0,1240.0,1253.8,1270.66,298336,3790.84,15951, 181820, 60.94,0.6094470663949373,2024-06-17
FILATEX, EQ, 14-Jun-2024,54.25,54.35,55.59,54.35,54.78,54.88,55.09,1046334,576.44,7137, 482916, 46.15,0.4615314039302938,2024-06-17
FILATFASH, EQ, 14-Jun-2024,10.78,10.96,11.25,10.49,10.57,10.67,10.87,15601760,1695.96,18642, 3659493, 23.46,0.23455642183958733,2024-06-17
FINCABLES, EQ, 14-Jun-2024,1566.7,1578.7,1629.95,1568.0,1595.0,1594.55,1604.06,291500,4675.82,18715, 144575, 49.60,0.4959691252144082,2024-06-17
FINEORG, EQ, 14-Jun-2024,4697.5,4670.05,4735.0,4662.55,4671.0,4673.45,4683.9,49843,2334.6,6742, 37238, 74.71,0.7471059125654556,2024-06-17
FINIETF, EQ, 14-Jun-2024,24.5,24.5,24.8,24.41,24.73,24.74,24.64,406897,100.25,2163, 365278, 89.77,0.8977161296347724,2024-06-17
FINOPB, EQ, 14-Jun-2024,282.4,284.9,287.4,281.5,285.0,284.95,284.56,42088,119.76,2977, 23111, 54.91,0.5491113856681239,2024-06-17
FINPIPE, EQ, 14-Jun-2024,335.8,338.0,338.0,331.0,332.0,332.45,334.41,501937,1678.53,15338, 287963, 57.37,0.5737034727465797,2024-06-17
FIVESTAR, EQ, 14-Jun-2024,797.05,797.05,823.7,797.05,805.0,809.9,812.7,550842,4476.71,23544, 320966, 58.27,0.5826825115005755,2024-06-17
FLAIR, EQ, 14-Jun-2024,296.65,300.0,300.0,291.55,292.85,293.0,294.14,93413,274.76,2772, 60350, 64.61,0.646055688180446,2024-06-17
FLEXITUFF, BE, 14-Jun-2024,31.52,31.99,31.99,31.2,31.89,31.89,31.66,3330,1.05,22, -, -,,2024-06-17
FLFL, BZ, 14-Jun-2024,2.38,2.48,2.49,2.39,2.48,2.48,2.48,159125,3.94,192, -, -,,2024-06-17
FLUOROCHEM, EQ, 14-Jun-2024,3290.75,3310.0,3314.0,3246.45,3251.0,3266.85,3267.02,50464,1648.67,7410, 31780, 62.98,0.6297558655675333,2024-06-17
FMCGIETF, EQ, 14-Jun-2024,59.77,59.77,60.38,59.27,59.85,59.79,59.87,678320,406.13,3442, 550697, 81.19,0.8118542870621536,2024-06-17
FMGOETZE, EQ, 14-Jun-2024,419.8,423.95,444.0,418.65,436.9,435.75,435.23,785167,3417.29,20627, 351368, 44.75,0.4475073455710696,2024-06-17
FMNL, EQ, 14-Jun-2024,6.95,6.86,7.2,6.86,6.9,6.95,6.99,164568,11.5,501, 122427, 74.39,0.7439295610325215,2024-06-17
FOCUS, EQ, 14-Jun-2024,154.01,155.0,157.3,153.85,155.99,156.05,155.44,554151,861.4,5313, 151725, 27.38,0.2737972141167299,2024-06-17
FOODSIN, EQ, 14-Jun-2024,150.0,150.68,154.0,147.7,148.5,149.73,149.85,238092,356.78,5168, 142863, 60.00,0.6000327604455421,2024-06-17
FORCEMOT, EQ, 14-Jun-2024,9025.65,9079.95,9350.05,8940.0,9134.3,9142.3,9159.41,24252,2221.34,7295, 11487, 47.37,0.47365165759524985,2024-06-17
FORTIS, EQ, 14-Jun-2024,483.0,484.0,509.6,478.95,501.0,502.25,495.66,1542124,7643.67,39612, 705580, 45.75,0.45753778554772506,2024-06-17
FOSECOIND, EQ, 14-Jun-2024,3906.65,3980.0,4020.0,3900.0,3980.0,3922.9,3952.51,5199,205.49,1234, 3005, 57.80,0.5779957684170033,2024-06-17
FRETAIL, BZ, 14-Jun-2024,3.15,3.3,3.3,3.3,3.3,3.3,3.3,522629,17.25,271, -, -,,2024-06-17
FSC, BZ, 14-Jun-2024,4.06,4.06,4.09,3.95,4.08,4.07,3.99,115743,4.62,195, -, -,,2024-06-17
FSL, EQ, 14-Jun-2024,204.27,205.48,207.4,202.39,203.0,203.41,204.75,1315882,2694.2,15612, 559361, 42.51,0.425084468060206,2024-06-17
FUSION, EQ, 14-Jun-2024,499.45,504.5,504.5,490.0,494.9,495.9,497.49,301149,1498.2,11773, 187976, 62.42,0.6241959960019791,2024-06-17
GABRIEL, EQ, 14-Jun-2024,410.3,413.0,418.0,412.35,412.4,414.2,414.64,351669,1458.15,12820, 180250, 51.26,0.5125558408617193,2024-06-17
GAEL, EQ, 14-Jun-2024,150.39,151.0,151.28,148.0,148.42,148.35,149.04,617027,919.64,28629, 357717, 57.97,0.5797428637644706,2024-06-17
GAIL, EQ, 14-Jun-2024,219.83,219.9,225.5,219.11,221.8,221.83,223.15,32311984,72105.03,167233, 10694845, 33.10,0.33098694899081404,2024-06-17
GALAXYSURF, EQ, 14-Jun-2024,2658.65,2660.0,2694.65,2658.65,2660.4,2669.95,2671.15,9053,241.82,2142, 5772, 63.76,0.6375787031923119,2024-06-17
GALLANTT, BE, 14-Jun-2024,316.55,317.8,319.95,307.25,319.5,316.0,313.46,95514,299.4,2285, -, -,,2024-06-17
GANDHAR, EQ, 14-Jun-2024,205.46,205.79,217.51,204.05,215.0,214.34,212.83,1257379,2676.12,22451, 525164, 41.77,0.417665636216288,2024-06-17
GANDHITUBE, EQ, 14-Jun-2024,791.85,791.5,815.0,784.75,808.0,806.0,805.06,7102,57.18,1063, 3958, 55.73,0.5573078006195438,2024-06-17
GANECOS, EQ, 14-Jun-2024,1249.85,1259.7,1267.9,1246.3,1251.6,1251.05,1255.05,36689,460.47,5210, 22375, 60.99,0.6098558150944424,2024-06-17
