SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
SIRCA, EQ, 09-Feb-2024,375.15,377.0,382.2,365.7, 374.00,376.7,372.85,190444,710.08,7532, 109496, 57.50,0.5749511667471803,2024-02-09
SIS, EQ, 09-Feb-2024,491.45,491.1,492.2,466.05, 469.50,469.0,476.0,81486,387.87,8602, 47024, 57.71,0.5770807255234028,2024-02-09
SIYSIL, EQ, 09-Feb-2024,540.8,521.0,529.95,505.5, 511.00,512.5,517.15,162152,838.57,12880, 73129, 45.10,0.45099042873353395,2024-02-09
SJS, EQ, 09-Feb-2024,606.05,600.55,613.9,597.0, 611.00,610.05,606.12,86770,525.93,6982, 53786, 61.99,0.619868618186009,2024-02-09
SJVN, EQ, 09-Feb-2024,150.65,151.4,151.95,137.55, 141.25,140.55,141.76,68554166,97179.29,292247, 18373425, 26.80,0.26801325246958735,2024-02-09
SKFINDIA, EQ, 09-Feb-2024,4691.2,4753.0,4775.0,4485.0, 4544.00,4518.75,4555.85,77853,3546.86,11018, 53834, 69.15,0.6914826660501201,2024-02-09
SKIPPER, EQ, 09-Feb-2024,313.15,314.7,317.3,294.4, 303.80,301.8,303.11,552301,1674.08,26357, 221463, 40.10,0.40098243530248906,2024-02-09
SKMEGGPROD, EQ, 09-Feb-2024,328.8,312.4,312.4,312.4, 312.40,312.4,312.4,27386,85.55,926, 27386, 100.00,1.0,2024-02-09
SKYGOLD, BE, 09-Feb-2024,1121.8,1139.0,1149.0,1065.75, 1097.00,1092.15,1089.46,17835,194.3,815, -, -,,2024-02-09
SMARTLINK, EQ, 09-Feb-2024,177.35,182.8,182.8,170.2, 173.10,175.45,173.63,18469,32.07,465, 7336, 39.72,0.3972061291894526,2024-02-09
SMCGLOBAL, EQ, 09-Feb-2024,136.9,137.95,141.95,125.25, 133.50,132.7,132.85,951034,1263.48,6437, 501122, 52.69,0.5269233276623128,2024-02-09
SMLISUZU, EQ, 09-Feb-2024,1610.65,1625.0,1651.15,1485.05, 1525.70,1528.1,1572.13,245365,3857.45,35446, 50863, 20.73,0.20729525400933305,2024-02-09
SMLT, EQ, 09-Feb-2024,392.1,352.9,352.9,352.9, 352.90,352.9,352.9,19347,68.28,548, 19347, 100.00,1.0,2024-02-09
SMSLIFE, EQ, 09-Feb-2024,561.6,538.2,669.7,538.2, 645.85,650.15,631.29,25191,159.03,1674, 11489, 45.61,0.4560755825493232,2024-02-09
SMSPHARMA, EQ, 09-Feb-2024,130.75,134.5,152.5,134.0, 146.95,146.3,145.56,7292806,10615.77,71704, 1644828, 22.55,0.22554117029851062,2024-02-09
SNOWMAN, EQ, 09-Feb-2024,72.25,73.0,73.3,67.4, 69.50,69.35,69.32,3125549,2166.72,14414, 1326450, 42.44,0.42438944326260764,2024-02-09
SOBHA, EQ, 09-Feb-2024,1430.6,1465.95,1467.7,1370.1, 1408.00,1418.15,1400.87,339675,4758.41,42153, 155414, 45.75,0.457537351880474,2024-02-09
SOFTTECH, EQ, 09-Feb-2024,262.95,275.85,275.85,247.85, 260.00,262.4,260.59,4307,11.22,289, 2084, 48.39,0.4838634780589738,2024-02-09
SOLARA, EQ, 09-Feb-2024,397.5,399.0,403.3,385.0, 389.90,388.5,390.93,90235,352.76,8696, 33709, 37.36,0.373569014240594,2024-02-09
SOLARINDS, EQ, 09-Feb-2024,6910.55,6908.45,6937.1,6812.45, 6865.05,6890.7,6875.95,50897,3499.65,14369, 21206, 41.66,0.41664538184961786,2024-02-09
SOMANYCERA, EQ, 09-Feb-2024,693.75,701.05,705.95,682.05, 690.00,695.2,698.38,52009,363.22,5055, 30906, 59.42,0.5942433040435309,2024-02-09
SOMATEX, BE, 09-Feb-2024,25.75,26.65,26.65,24.5, 24.50,24.5,25.08,31440,7.89,147, -, -,,2024-02-09
SOMICONVEY, BE, 09-Feb-2024,104.0,102.05,102.05,102.0, 102.00,102.0,102.01,2499,2.55,21, -, -,,2024-02-09
SONACOMS, EQ, 09-Feb-2024,607.55,607.0,621.85,590.7, 618.00,619.35,607.06,794470,4822.93,37175, 327162, 41.18,0.41179906100922625,2024-02-09
SONAMLTD, EQ, 09-Feb-2024,75.5,76.85,79.4,76.1, 79.00,78.1,77.64,19571,15.2,218, 13625, 69.62,0.6961831280976956,2024-02-09
SONATSOFTW, EQ, 09-Feb-2024,798.25,802.45,814.0,777.5, 796.95,796.7,793.72,267815,2125.7,25766, 92063, 34.38,0.34375595093628064,2024-02-09
SOTL, EQ, 09-Feb-2024,396.6,398.6,411.7,389.1, 398.00,399.3,399.61,219467,877.01,15103, 101128, 46.08,0.46078909357671083,2024-02-09
SOUTHBANK, EQ, 09-Feb-2024,37.0,37.25,37.45,35.0, 35.70,35.55,35.77,38800763,13879.89,65522, 17606542, 45.38,0.4537679323471036,2024-02-09
SOUTHWEST, EQ, 09-Feb-2024,169.8,170.95,174.0,168.05, 171.40,172.75,170.21,150921,256.89,1236, 65456, 43.37,0.43371035177344436,2024-02-09
SPAL, EQ, 09-Feb-2024,619.45,624.0,625.45,602.0, 620.00,620.45,616.92,33538,206.9,6573, 16996, 50.68,0.5067684417675472,2024-02-09
SPANDANA, EQ, 09-Feb-2024,965.2,970.0,972.0,938.4, 962.00,962.85,953.53,93991,896.23,9883, 37894, 40.32,0.40316626059941907,2024-02-09
SPARC, BE, 09-Feb-2024,356.15,356.15,363.5,348.5, 359.00,358.35,354.76,107935,382.91,2334, -, -,,2024-02-09
SPCENET, EQ, 09-Feb-2024,35.75,35.95,37.2,33.7, 36.85,36.5,35.56,4604568,1637.23,5656, 2400362, 52.13,0.5213001523704287,2024-02-09
SPECIALITY, EQ, 09-Feb-2024,255.65,255.25,255.25,242.0, 242.50,242.7,245.18,90323,221.45,6711, 47626, 52.73,0.5272854090320295,2024-02-09
SPENCERS, EQ, 09-Feb-2024,126.3,126.3,128.2,118.0, 120.70,121.05,121.29,701923,851.36,9865, 234290, 33.38,0.33378305027759453,2024-02-09
SPIC, EQ, 09-Feb-2024,97.9,98.75,100.0,91.75, 93.65,94.1,94.75,3802589,3602.88,19836, 1385983, 36.45,0.3644840396898008,2024-02-09
SPLIL, EQ, 09-Feb-2024,72.6,73.35,75.45,71.15, 72.05,72.95,72.81,67970,49.49,626, 38525, 56.68,0.5667941739002501,2024-02-09
SPLPETRO, EQ, 09-Feb-2024,628.5,626.9,632.2,611.65, 624.70,624.2,620.99,117214,727.89,17079, 61368, 52.36,0.5235552067159213,2024-02-09
SPMLINFRA, BE, 09-Feb-2024,115.05,112.75,112.75,112.75, 112.75,112.75,112.75,39718,44.78,42, -, -,,2024-02-09
SPORTKING, EQ, 09-Feb-2024,866.05,875.0,875.0,836.05, 848.00,846.5,849.02,20824,176.8,3663, 11078, 53.20,0.5319823280829812,2024-02-09
SPYL, BE, 09-Feb-2024,2.4,2.35,2.35,2.35, 2.35,2.35,2.35,86388,2.03,92, -, -,,2024-02-09
SREEL, EQ, 09-Feb-2024,369.5,370.2,373.55,351.1, 362.00,361.2,359.41,35338,127.01,5364, 13248, 37.49,0.37489388194012113,2024-02-09
SRF, EQ, 09-Feb-2024,2295.9,2304.0,2307.0,2263.9, 2304.90,2298.55,2290.27,209506,4798.25,21795, 81563, 38.93,0.3893110459843632,2024-02-09
SRGHFL, EQ, 09-Feb-2024,277.9,279.3,284.9,275.0, 276.30,279.3,279.57,5957,16.65,264, 4996, 83.87,0.8386771865032735,2024-02-09
SRHHYPOLTD, EQ, 09-Feb-2024,567.7,571.9,580.7,565.25, 568.00,568.25,572.51,29920,171.29,2739, 16783, 56.09,0.5609291443850267,2024-02-09
SRPL, BE, 09-Feb-2024,1.6,1.55,1.55,1.55, 1.55,1.55,1.55,294701,4.57,175, -, -,,2024-02-09
SSWL, EQ, 09-Feb-2024,272.25,251.35,266.95,250.25, 262.30,261.75,258.19,1155348,2983.0,43086, 489751, 42.39,0.42389911957263093,2024-02-09
STAR, EQ, 09-Feb-2024,715.4,719.45,725.0,690.65, 700.00,700.55,705.52,408285,2880.54,29339, 183531, 44.95,0.44951688159006575,2024-02-09
STARCEMENT, EQ, 09-Feb-2024,196.1,196.1,201.0,193.1, 195.10,195.2,197.34,1825057,3601.59,33088, 676241, 37.05,0.37053144093581736,2024-02-09
STARHEALTH, EQ, 09-Feb-2024,561.65,562.75,567.5,553.2, 554.00,555.5,559.09,1252885,7004.77,16611, 1117540, 89.20,0.891973325564597,2024-02-09
STARPAPER, EQ, 09-Feb-2024,266.05,267.45,268.0,252.95, 259.80,257.15,258.73,116833,302.29,4881, 68244, 58.41,0.5841157892033929,2024-02-09
STARTECK, BE, 09-Feb-2024,321.05,336.45,336.45,305.05, 321.00,320.5,318.48,1043,3.32,46, -, -,,2024-02-09
STCINDIA, EQ, 09-Feb-2024,185.3,184.9,185.8,171.6, 178.00,178.05,176.93,405009,716.56,17325, 144742, 35.74,0.35737971254959766,2024-02-09
STEELCAS, EQ, 09-Feb-2024,653.5,648.0,659.0,623.05, 626.00,626.7,633.67,48767,309.02,4101, 28641, 58.73,0.5873028892488773,2024-02-09
STEELCITY, EQ, 09-Feb-2024,89.0,89.0,89.0,83.05, 85.50,85.1,85.51,142196,121.6,1476, 78445, 55.17,0.551668120059636,2024-02-09
STEELXIND, EQ, 09-Feb-2024,16.25,16.25,16.35,15.25, 15.70,15.85,15.68,11543284,1809.93,18862, 5056353, 43.80,0.4380341850724629,2024-02-09
STEL, EQ, 09-Feb-2024,295.85,298.8,313.0,288.05, 292.30,295.15,300.7,27108,81.51,1147, 10075, 37.17,0.3716615021395898,2024-02-09
STERTOOLS, EQ, 09-Feb-2024,364.6,367.85,367.85,352.55, 359.90,357.8,358.61,54551,195.62,5260, 23191, 42.51,0.4251251122802515,2024-02-09
STLTECH, EQ, 09-Feb-2024,136.8,137.55,138.15,134.2, 136.00,135.85,135.83,863847,1173.38,9964, 388634, 44.99,0.44988753795521663,2024-02-09
STOVEKRAFT, EQ, 09-Feb-2024,465.3,470.0,470.0,450.0, 466.60,464.45,460.59,121627,560.2,8224, 67140, 55.20,0.5520155886439688,2024-02-09
STYLAMIND, EQ, 09-Feb-2024,1638.5,1654.8,1654.8,1599.0, 1615.00,1608.25,1618.72,28896,467.74,5181, 16811, 58.18,0.5817760243632336,2024-02-09
STYRENIX, EQ, 09-Feb-2024,1614.7,1630.0,1650.0,1593.35, 1625.50,1629.4,1626.55,86364,1404.75,9829, 41782, 48.38,0.4837895419387708,2024-02-09
SUBEXLTD, EQ, 09-Feb-2024,41.6,41.5,41.95,38.8, 40.35,40.45,40.18,29492972,11850.48,35981, 8355405, 28.33,0.2833015607921779,2024-02-09
SUBROS, EQ, 09-Feb-2024,640.2,634.9,640.05,614.0, 618.50,616.7,623.78,162918,1016.26,15297, 57675, 35.40,0.3540124479799654,2024-02-09
SUDARSCHEM, EQ, 09-Feb-2024,520.6,521.0,521.0,505.0, 517.80,518.1,514.51,147235,757.54,12360, 63737, 43.29,0.43289299419295685,2024-02-09
SUKHJITS, EQ, 09-Feb-2024,472.25,473.05,499.0,460.7, 490.00,484.8,480.91,45471,218.67,7315, 21764, 47.86,0.4786347342262101,2024-02-09
SULA, EQ, 09-Feb-2024,624.6,627.05,628.9,611.25, 612.25,612.4,615.47,411842,2534.75,16889, 182130, 44.22,0.4422327008901472,2024-02-09
SUMEETINDS, BE, 09-Feb-2024,4.6,4.7,4.8,4.4, 4.40,4.4,4.51,321925,14.52,315, -, -,,2024-02-09
SUMICHEM, EQ, 09-Feb-2024,390.15,390.15,391.0,380.8, 383.65,382.95,384.1,181382,696.68,10380, 102207, 56.35,0.5634903132615143,2024-02-09
SUMIT, BE, 09-Feb-2024,58.3,59.45,59.45,59.45, 59.45,59.45,59.45,22969,13.66,71, -, -,,2024-02-09
SUMMITSEC, EQ, 09-Feb-2024,1377.45,1361.2,1389.95,1322.1, 1359.50,1356.05,1348.68,5629,75.92,1098, 3257, 57.86,0.5786107656777403,2024-02-09
SUNCLAY, EQ, 09-Feb-2024,1572.5,1570.0,1572.0,1515.25, 1530.00,1540.0,1528.83,6230,95.25,1078, 3899, 62.58,0.6258426966292134,2024-02-09
SUNDARAM, BE, 09-Feb-2024,3.0,3.05,3.1,2.95, 3.05,3.05,3.03,3708717,112.55,861, -, -,,2024-02-09
SUNDARMFIN, EQ, 09-Feb-2024,3751.65,3751.65,3897.0,3705.0, 3705.00,3717.55,3787.1,103427,3916.88,25669, 48413, 46.81,0.46808860355613136,2024-02-09
SUNDARMHLD, EQ, 09-Feb-2024,182.4,184.65,184.65,174.25, 180.00,178.2,177.77,169237,300.85,8165, 83347, 49.25,0.49248686752896825,2024-02-09
SUNDRMBRAK, EQ, 09-Feb-2024,652.25,669.7,768.0,640.0, 694.55,700.7,727.28,75467,548.86,3710, 24098, 31.93,0.31931837756900366,2024-02-09
SUNDRMFAST, EQ, 09-Feb-2024,1189.25,1189.65,1194.55,1124.2, 1125.60,1128.6,1140.4,292992,3341.29,16398, 248554, 84.83,0.8483303298383573,2024-02-09
SUNFLAG, EQ, 09-Feb-2024,230.3,230.0,232.05,217.7, 220.05,221.0,221.78,494019,1095.65,17572, 199210, 40.32,0.40324359994251235,2024-02-09
SUNPHARMA, EQ, 09-Feb-2024,1499.6,1500.9,1539.0,1492.25, 1532.80,1534.8,1523.72,6343881,96662.67,154927, 4136825, 65.21,0.6520968788664226,2024-02-09
SUNTECK, EQ, 09-Feb-2024,461.25,462.1,466.8,447.85, 455.00,461.95,455.11,403930,1838.33,21359, 178525, 44.20,0.4419701433416681,2024-02-09
SUNTV, EQ, 09-Feb-2024,639.25,635.0,637.95,618.05, 624.80,622.75,625.27,447540,2798.33,17995, 132802, 29.67,0.29673772176788665,2024-02-09
SUPERHOUSE, EQ, 09-Feb-2024,244.35,247.8,247.8,235.0, 240.90,239.95,239.21,18558,44.39,645, 10892, 58.69,0.5869166936092252,2024-02-09
SUPERSPIN, BE, 09-Feb-2024,8.9,9.05,9.05,9.05, 9.05,9.05,9.05,22020,1.99,27, -, -,,2024-02-09
SUPRAJIT, EQ, 09-Feb-2024,399.1,399.15,406.0,390.0, 401.45,403.7,399.51,238281,951.95,13545, 108091, 45.36,0.45362827921655524,2024-02-09
SUPREMEENG, BE, 09-Feb-2024,1.2,1.25,1.25,1.15, 1.20,1.2,1.21,585593,7.08,392, -, -,,2024-02-09
SUPREMEIND, EQ, 09-Feb-2024,4109.35,4114.95,4149.95,4023.6, 4043.00,4054.2,4075.06,118865,4843.82,22615, 80125, 67.41,0.6740840449249148,2024-02-09
SUPREMEINF, BZ, 09-Feb-2024,64.35,67.55,67.55,67.55, 67.55,67.55,67.55,8139,5.5,37, -, -,,2024-02-09
SUPRIYA, EQ, 09-Feb-2024,351.35,352.35,352.9,326.0, 342.40,342.65,341.33,1204851,4112.48,41405, 436440, 36.22,0.3622356623350107,2024-02-09
SURAJEST, EQ, 09-Feb-2024,324.5,324.0,339.8,321.65, 334.35,336.05,330.88,264378,874.77,13394, 116990, 44.25,0.44251034503627384,2024-02-09
SURANASOL, BE, 09-Feb-2024,36.05,35.35,35.35,35.35, 35.35,35.35,35.35,84546,29.89,887, -, -,,2024-02-09
SURANAT&P, BE, 09-Feb-2024,18.65,18.5,18.5,17.75, 17.85,17.8,17.88,278001,49.71,1667, -, -,,2024-02-09
SURYALAXMI, EQ, 09-Feb-2024,82.3,81.85,84.35,77.1, 78.75,78.95,79.19,39250,31.08,483, 26120, 66.55,0.6654777070063694,2024-02-09
SURYAROSNI, EQ, 09-Feb-2024,731.95,705.95,705.95,591.0, 658.00,661.25,638.54,2700142,17241.58,61555, 1234848, 45.73,0.45732705909541055,2024-02-09
SURYODAY, EQ, 09-Feb-2024,178.65,185.05,185.9,170.0, 173.15,173.05,178.53,3179950,5677.01,43091, 1333487, 41.93,0.41934212802088083,2024-02-09
SUTLEJTEX, EQ, 09-Feb-2024,61.0,61.35,61.45,58.15, 58.60,59.05,59.66,518828,309.52,4366, 213310, 41.11,0.41113818066873803,2024-02-09
SUULD, BE, 09-Feb-2024,9.8,9.6,9.6,9.6, 9.60,9.6,9.6,71140,6.83,117, -, -,,2024-02-09
SUVEN, BE, 09-Feb-2024,113.1,114.8,116.8,107.45, 109.50,109.75,110.02,259634,285.65,996, -, -,,2024-02-09
SUVENPHAR, EQ, 09-Feb-2024,634.55,637.8,639.95,619.05, 626.00,625.0,625.46,152053,951.03,16251, 78849, 51.86,0.5185626064595897,2024-02-09
SUVIDHAA, BE, 09-Feb-2024,8.1,8.3,8.4,7.7, 7.70,7.7,7.82,391245,30.61,1277, -, -,,2024-02-09
SUZLON, EQ, 09-Feb-2024,49.35,49.35,49.4,46.9, 47.70,47.35,47.47,90732188,43067.77,221402, 51072794, 56.29,0.5628960915171581,2024-02-09
SVLL, BE, 09-Feb-2024,250.0,250.0,262.5,240.2, 245.00,245.0,243.07,821,2.0,17, -, -,,2024-02-09
SVPGLOB, BE, 09-Feb-2024,9.5,9.65,9.8,9.15, 9.40,9.3,9.35,132775,12.42,273, -, -,,2024-02-09
SWANENERGY, EQ, 09-Feb-2024,658.45,662.0,711.4,653.2, 704.20,708.2,693.95,12687415,88044.92,91429, 3324972, 26.21,0.262068514350638,2024-02-09
SWARAJENG, EQ, 09-Feb-2024,2384.95,2394.95,2399.0,2336.05, 2358.00,2349.6,2354.12,3391,79.83,928, 1877, 55.35,0.5535240342081982,2024-02-09
SWELECTES, EQ, 09-Feb-2024,887.5,893.0,974.0,865.1, 969.00,946.8,931.12,388553,3617.89,14226, 127818, 32.90,0.32895898371650717,2024-02-09
SWSOLAR, EQ, 09-Feb-2024,633.3,639.8,647.0,605.35, 615.00,614.85,620.9,1441804,8952.12,31464, 765240, 53.08,0.5307517526654109,2024-02-09
SYMPHONY, EQ, 09-Feb-2024,940.6,940.6,948.2,912.85, 914.90,915.0,918.63,110245,1012.74,13281, 77077, 69.91,0.6991428182684022,2024-02-09
SYNCOMF, BE, 09-Feb-2024,15.5,15.5,15.9,15.2, 15.70,15.8,15.51,1815871,281.57,5414, -, -,,2024-02-09
SYNGENE, EQ, 09-Feb-2024,735.35,730.95,751.95,722.45, 748.15,748.3,743.2,1034372,7687.43,38411, 482565, 46.65,0.4665294497530869,2024-02-09
SYRMA, EQ, 09-Feb-2024,518.65,518.65,524.65,510.5, 512.00,512.5,516.16,468545,2418.44,26176, 196925, 42.03,0.4202904737004983,2024-02-09
TAINWALCHM, EQ, 09-Feb-2024,145.5,144.05,146.8,140.6, 142.00,142.15,142.54,10499,14.97,445, 7129, 67.90,0.679017049242785,2024-02-09
TAJGVK, EQ, 09-Feb-2024,334.75,335.0,336.85,317.5, 325.00,325.45,323.22,905800,2927.75,27223, 172339, 19.03,0.1902616471627291,2024-02-09
TAKE, EQ, 09-Feb-2024,32.75,32.85,33.95,29.5, 31.40,31.3,31.1,1953466,607.56,6464, 900175, 46.08,0.4608091464095101,2024-02-09
TALBROAUTO, BE, 09-Feb-2024,300.05,308.0,309.3,285.05, 288.00,287.15,291.78,212457,619.9,3397, -, -,,2024-02-09
TANLA, EQ, 09-Feb-2024,989.45,989.9,1000.95,968.0, 986.80,985.5,983.04,343285,3374.64,20165, 131849, 38.41,0.38408028314665654,2024-02-09
TARAPUR, BE, 09-Feb-2024,6.65,6.65,6.65,6.6, 6.60,6.6,6.62,18373,1.22,44, -, -,,2024-02-09
TARC, BE, 09-Feb-2024,167.65,169.0,172.5,160.2, 165.00,168.2,165.15,662180,1093.62,3691, -, -,,2024-02-09
TARMAT, EQ, 09-Feb-2024,97.0,98.0,98.8,92.25, 93.75,94.75,95.07,248826,236.57,1843, 145217, 58.36,0.5836086261082041,2024-02-09
TARSONS, EQ, 09-Feb-2024,497.85,501.0,504.0,486.3, 493.20,493.55,492.99,119542,589.33,10180, 51938, 43.45,0.43447491258302523,2024-02-09
TASTYBITE, EQ, 09-Feb-2024,13581.8,13699.0,13817.95,13500.1, 13606.35,13696.1,13680.21,1835,251.03,889, 1053, 57.38,0.5738419618528611,2024-02-09
TATACHEM, EQ, 09-Feb-2024,971.05,971.05,980.1,950.1, 959.40,957.05,957.77,1277795,12238.31,62562, 668128, 52.29,0.5228757351531349,2024-02-09
TATACOMM, EQ, 09-Feb-2024,1759.85,1770.95,1775.05,1718.0, 1760.00,1760.85,1754.4,808998,14193.08,43093, 344391, 42.57,0.42570068158388524,2024-02-09
TATACONSUM, EQ, 09-Feb-2024,1137.9,1142.0,1149.4,1119.85, 1128.00,1129.25,1132.66,917196,10388.72,48645, 360873, 39.35,0.39345243546635617,2024-02-09
TATAELXSI, EQ, 09-Feb-2024,7726.4,7734.95,7758.95,7521.0, 7649.00,7629.35,7593.95,111039,8432.25,25365, 50191, 45.20,0.45201235601905637,2024-02-09
TATAGOLD, EQ, 09-Feb-2024,6.22,6.34,6.34,6.22, 6.24,6.24,6.24,857010,53.48,3522, 581427, 67.84,0.6784366576819407,2024-02-09
TATAINVEST, EQ, 09-Feb-2024,5522.0,5560.0,5649.9,5351.0, 5434.00,5426.9,5468.56,66949,3661.15,15072, 22528, 33.65,0.33649494391253043,2024-02-09
TATAMOTORS, EQ, 09-Feb-2024,924.3,926.0,927.4,906.05, 915.70,915.0,914.6,7904881,72298.33,270899, 3413235, 43.18,0.4317882837198941,2024-02-09
TATAMTRDVR, EQ, 09-Feb-2024,611.0,611.7,612.0,597.5, 605.25,605.0,604.15,1080587,6528.38,27180, 490302, 45.37,0.45373671902401197,2024-02-09
TATAPOWER, EQ, 09-Feb-2024,407.4,412.9,412.9,384.05, 392.45,392.1,394.03,38295877,150898.68,320126, 13309424, 34.75,0.3475419560178763,2024-02-09
TATASTEEL, EQ, 09-Feb-2024,143.65,144.2,144.45,139.15, 141.30,141.3,141.21,35961925,50780.65,237401, 12383921, 34.44,0.3443620162157615,2024-02-09
TATATECH, EQ, 09-Feb-2024,1113.85,1116.4,1154.4,1098.7, 1133.45,1130.3,1125.52,1238596,13940.63,63713, 404177, 32.63,0.32631867049465685,2024-02-09
TATSILV, EQ, 09-Feb-2024,6.98,7.09,7.09,7.01, 7.06,7.05,7.04,259802,18.29,1160, 182766, 70.35,0.7034818823565638,2024-02-09
TATVA, EQ, 09-Feb-2024,1292.9,1305.05,1305.95,1260.55, 1271.80,1274.15,1278.41,23210,296.72,4758, 10545, 45.43,0.45433003015941403,2024-02-09
TBZ, EQ, 09-Feb-2024,130.15,130.95,132.8,124.6, 127.60,127.7,128.45,295953,380.14,7465, 116080, 39.22,0.39222444104300347,2024-02-09
TCI, EQ, 09-Feb-2024,896.55,894.0,899.0,866.0, 895.00,894.65,884.2,54167,478.94,7190, 17571, 32.44,0.3243856960880241,2024-02-09
TCIEXP, EQ, 09-Feb-2024,1315.2,1321.8,1340.0,1290.0, 1330.00,1321.7,1306.45,40436,528.28,6468, 19568, 48.39,0.4839252151548125,2024-02-09
TCLCONS, BE, 09-Feb-2024,36.7,37.35,37.4,36.25, 36.25,36.25,36.83,39557,14.57,89, -, -,,2024-02-09
TCNSBRANDS, EQ, 09-Feb-2024,436.75,431.0,437.8,413.1, 422.95,426.0,425.03,277606,1179.9,12251, 89324, 32.18,0.32176537971081315,2024-02-09
TCPLPACK, EQ, 09-Feb-2024,2337.7,2349.0,2429.8,2249.95, 2250.40,2260.85,2332.15,29654,691.58,7252, 10123, 34.14,0.3413704727861334,2024-02-09
TCS, EQ, 09-Feb-2024,4134.1,4136.55,4184.75,4100.0, 4132.00,4133.7,4135.5,2100596,86870.14,204415, 836221, 39.81,0.39808749516803804,2024-02-09
TDPOWERSYS, EQ, 09-Feb-2024,290.85,291.35,293.75,275.1, 282.70,283.15,283.43,300204,850.86,15324, 117613, 39.18,0.3917769250243168,2024-02-09
TEAMLEASE, EQ, 09-Feb-2024,3070.75,3104.45,3125.0,2952.0, 2952.00,2993.65,3011.39,13060,393.29,5022, 5905, 45.21,0.45214395099540583,2024-02-09
TECH, EQ, 09-Feb-2024,39.18,39.2,40.0,38.7, 38.70,39.17,39.06,10712,4.18,174, 7688, 71.77,0.7176997759522031,2024-02-09
TECHIN, BE, 09-Feb-2024,43.25,44.1,44.1,44.1, 44.10,44.1,44.1,3287,1.45,25, -, -,,2024-02-09
TECHM, EQ, 09-Feb-2024,1309.25,1317.0,1321.45,1305.95, 1310.00,1311.05,1311.77,1085349,14237.28,78853, 405275, 37.34,0.37340523647232365,2024-02-09
TECHNOE, EQ, 09-Feb-2024,804.15,805.65,812.65,777.0, 804.70,797.3,796.64,162101,1291.36,20903, 67527, 41.66,0.4165736176828027,2024-02-09
TECILCHEM, BE, 09-Feb-2024,24.95,26.1,26.1,23.7, 25.85,25.85,25.56,8428,2.15,102, -, -,,2024-02-09
TEGA, EQ, 09-Feb-2024,1162.9,1178.9,1178.9,1085.0, 1085.00,1098.6,1115.98,253100,2824.54,32803, 116145, 45.89,0.4588897668905571,2024-02-09
TEJASNET, EQ, 09-Feb-2024,748.0,753.0,756.0,725.5, 726.00,727.35,735.8,351796,2588.52,17882, 203957, 57.98,0.5797592923171383,2024-02-09
TEMBO, EQ, 09-Feb-2024,282.95,287.2,297.5,278.0, 288.70,291.7,284.73,186621,531.37,3533, 52334, 28.04,0.28042931931561826,2024-02-09
TERASOFT, BE, 09-Feb-2024,69.6,71.0,71.0,66.15, 66.15,66.15,66.3,26151,17.34,293, -, -,,2024-02-09
TEXINFRA, EQ, 09-Feb-2024,120.0,120.65,120.95,112.65, 117.15,116.45,115.77,998071,1155.51,12869, 309376, 31.00,0.3099739397297387,2024-02-09
TEXMOPIPES, EQ, 09-Feb-2024,97.85,98.45,100.0,90.9, 95.90,95.9,96.0,1203563,1155.48,6706, 419126, 34.82,0.348237690922702,2024-02-09
TEXRAIL, EQ, 09-Feb-2024,204.7,204.95,204.95,193.1, 197.00,197.5,198.42,2264517,4493.22,37460, 1210925, 53.47,0.5347387544452084,2024-02-09
TFCILTD, EQ, 09-Feb-2024,206.4,206.25,211.2,195.3, 206.00,205.05,203.02,3875155,7867.29,28314, 1656774, 42.75,0.42753747914599544,2024-02-09
TFL, BE, 09-Feb-2024,11.3,11.7,11.7,10.8, 11.20,10.9,11.1,26806,2.97,76, -, -,,2024-02-09
TGBHOTELS, BE, 09-Feb-2024,17.45,16.9,17.95,16.75, 17.25,16.95,16.99,32658,5.55,125, -, -,,2024-02-09
THANGAMAYL, EQ, 09-Feb-2024,1352.6,1372.0,1372.0,1318.0, 1359.95,1350.55,1345.88,12505,168.3,1214, 7307, 58.43,0.5843262694922031,2024-02-09
THEINVEST, BE, 09-Feb-2024,149.45,151.5,151.5,142.15, 145.00,143.9,144.05,43449,62.59,161, -, -,,2024-02-09
THEJO, EQ, 09-Feb-2024,1897.4,1909.9,1909.9,1838.1, 1852.10,1861.1,1865.35,1647,30.72,392, 969, 58.83,0.5883424408014571,2024-02-09
THEMISMED, EQ, 09-Feb-2024,220.35,222.1,223.5,212.75, 217.30,216.0,216.86,113300,245.7,6661, 53301, 47.04,0.470441306266549,2024-02-09
THERMAX, EQ, 09-Feb-2024,3208.75,3290.0,3364.2,3206.0, 3345.00,3350.2,3300.22,156658,5170.05,29172, 68277, 43.58,0.4358347483052254,2024-02-09
THOMASCOOK, EQ, 09-Feb-2024,170.35,171.2,171.35,162.65, 164.20,166.7,166.42,1050094,1747.52,16314, 685160, 65.25,0.6524749212927604,2024-02-09
THOMASCOTT, BE, 09-Feb-2024,315.0,308.7,310.05,308.7, 310.05,310.05,308.75,6828,21.08,52, -, -,,2024-02-09
