SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
SBIETFPB, EQ, 09-Jul-2025,286.27,284.84,287.35,284.76,286.4,286.63,285.98,1211,3.46,56, 985, 81.34,0.8133773740710157,2025-07-09
SBIETFQLTY, EQ, 09-Jul-2025,227.01,227.5,228.12,226.91,227.5,227.49,227.69,688,1.57,54, 647, 94.04,0.940406976744186,2025-07-09
SBILIFE, EQ, 09-Jul-2025,1816.9,1820.0,1821.0,1799.0,1811.0,1814.9,1814.48,597896,10848.7,35043, 387846, 64.87,0.6486847210886174,2025-07-09
SBIN, EQ, 09-Jul-2025,812.65,810.0,812.45,809.0,811.0,810.95,810.91,4099112,33239.96,171040, 2320543, 56.61,0.5661087084227023,2025-07-09
SBINEQWETF, EQ, 09-Jul-2025,32.09,32.25,32.38,31.53,32.03,32.04,32.11,14444,4.64,188, 12467, 86.31,0.8631265577402382,2025-07-09
SBISILVER, EQ, 09-Jul-2025,106.87,107.28,107.28,105.9,106.4,106.38,106.09,11279161,11965.98,1041, 11118921, 98.58,0.9857932695525846,2025-07-09
SCHAEFFLER, EQ, 09-Jul-2025,4201.9,4225.0,4288.7,4161.0,4247.0,4235.0,4233.06,119099,5041.53,29956, 55277, 46.41,0.4641264830099329,2025-07-09
SCHAND, EQ, 09-Jul-2025,225.7,226.82,229.85,225.71,228.0,227.59,227.84,37739,85.99,1440, 15358, 40.70,0.4069530194228782,2025-07-09
SCHNEIDER, BE, 09-Jul-2025,814.85,825.95,826.7,814.85,825.5,825.1,823.78,61274,504.76,3400, -, -,,2025-07-09
SCI, EQ, 09-Jul-2025,225.85,226.7,228.73,223.69,225.0,224.83,225.89,2011682,4544.2,23717, 468160, 23.27,0.23272067851678346,2025-07-09
SCILAL, EQ, 09-Jul-2025,53.68,53.68,53.92,53.23,53.75,53.61,53.61,218115,116.93,1436, 129415, 59.33,0.5933337918070742,2025-07-09
SCODATUBES, EQ, 09-Jul-2025,202.86,202.0,217.5,199.82,215.5,212.53,210.22,3211294,6750.89,41223, 841578, 26.21,0.26206818808866456,2025-07-09
SCPL, EQ, 09-Jul-2025,306.85,309.75,309.85,303.0,304.6,305.05,306.39,10359,31.74,338, 7712, 74.45,0.7444734047688001,2025-07-09
SDBL, EQ, 09-Jul-2025,154.2,153.7,157.81,153.7,156.77,156.92,156.57,1124450,1760.55,12252, 438012, 38.95,0.38953443905909557,2025-07-09
SDL26BEES, EQ, 09-Jul-2025,131.31,131.49,131.71,131.25,131.6,131.62,131.55,655,0.86,43, 202, 30.84,0.3083969465648855,2025-07-09
SEAMECLTD, EQ, 09-Jul-2025,865.1,856.8,877.9,843.95,845.7,848.95,854.16,32162,274.71,3682, 12164, 37.82,0.3782103103040856,2025-07-09
SECMARK, BE, 09-Jul-2025,149.42,149.5,153.99,144.44,153.75,152.51,148.95,740,1.1,31, -, -,,2025-07-09
SECURKLOUD, BE, 09-Jul-2025,23.29,24.0,24.0,22.75,23.5,23.34,23.16,15880,3.68,75, -, -,,2025-07-09
SEJALLTD, BE, 09-Jul-2025,479.05,484.0,502.0,474.0,498.9,501.55,494.78,2321,11.48,69, -, -,,2025-07-09
SELAN, EQ, 09-Jul-2025,659.5,660.9,687.0,655.0,673.6,674.25,673.08,78106,525.72,4658, 32015, 40.99,0.40989168565795203,2025-07-09
SELECTIPO, EQ, 09-Jul-2025,48.81,49.79,49.79,48.94,49.24,49.15,49.15,27381,13.46,61, 26036, 95.09,0.9508783462985282,2025-07-09
SELMC, BE, 09-Jul-2025,35.17,33.65,35.1,33.65,34.5,34.5,34.76,5044,1.75,50, -, -,,2025-07-09
SEMAC, EQ, 09-Jul-2025,507.0,532.35,532.35,520.0,532.35,532.35,531.48,2172,11.54,115, 1822, 83.89,0.8388581952117864,2025-07-09
SENCO, EQ, 09-Jul-2025,350.6,348.8,350.0,340.6,343.95,342.15,344.85,584696,2016.35,14371, 366477, 62.68,0.6267821226757152,2025-07-09
SENORES, EQ, 09-Jul-2025,590.85,591.0,599.0,581.0,586.0,587.2,589.62,205131,1209.49,13016, 83762, 40.83,0.40833418644670966,2025-07-09
SENSEXADD, EQ, 09-Jul-2025,84.98,84.98,85.45,84.98,85.12,85.12,85.27,383,0.33,15, 195, 50.91,0.5091383812010444,2025-07-09
SENSEXETF, EQ, 09-Jul-2025,85.29,85.4,85.59,85.14,85.37,85.19,85.32,3397,2.9,176, 3094, 91.08,0.9108036502796585,2025-07-09
SENSEXIETF, EQ, 09-Jul-2025,952.54,952.54,954.26,948.3,950.1,951.01,950.16,7857,74.65,446, 5539, 70.50,0.7049764541173476,2025-07-09
SEPC, EQ, 09-Jul-2025,13.29,13.29,13.51,13.27,13.31,13.34,13.35,5814878,776.45,5069, 3027867, 52.07,0.5207103227273212,2025-07-09
SEQUENT, EQ, 09-Jul-2025,185.49,185.98,188.0,185.0,185.0,185.27,186.0,235869,438.71,8330, 99661, 42.25,0.42252691112439533,2025-07-09
SERVOTECH, EQ, 09-Jul-2025,142.26,142.26,144.7,141.5,142.3,142.18,142.99,453453,648.39,5481, 184665, 40.72,0.4072417648576589,2025-07-09
SESHAPAPER, EQ, 09-Jul-2025,302.5,300.9,309.2,300.9,303.2,305.1,305.71,25429,77.74,1184, 9906, 38.96,0.3895552322151874,2025-07-09
SETCO, BE, 09-Jul-2025,17.6,17.55,17.55,17.4,17.41,17.41,17.53,17142,3.0,41, -, -,,2025-07-09
SETF10GILT, EQ, 09-Jul-2025,258.49,259.01,259.01,257.53,258.25,258.06,258.28,40163,103.73,90, 24397, 60.74,0.6074496427059731,2025-07-09
SETFGOLD, EQ, 09-Jul-2025,83.3,83.55,83.55,82.38,82.43,82.49,82.57,2158210,1782.02,6982, 1927745, 89.32,0.8932147474064155,2025-07-09
SETFNIF50, EQ, 09-Jul-2025,271.43,274.0,274.0,269.91,271.15,271.07,271.32,249814,677.79,2844, 216078, 86.50,0.8649555269120226,2025-07-09
SETFNIFBK, EQ, 09-Jul-2025,584.11,583.95,584.54,581.93,583.2,583.52,583.12,286151,1668.62,523, 278280, 97.25,0.972493543618579,2025-07-09
SETFNN50, EQ, 09-Jul-2025,727.34,705.52,730.6,705.52,728.96,728.3,727.63,18882,137.39,1363, 10915, 57.81,0.5780637644317339,2025-07-09
SETUINFRA, BZ, 09-Jul-2025,0.81,0.76,0.81,0.76,0.81,0.81,0.76,100412,0.76,31, -, -,,2025-07-09
SFL, EQ, 09-Jul-2025,687.35,690.8,697.35,677.0,680.0,679.45,685.25,110428,756.71,7782, 62117, 56.25,0.5625113195928568,2025-07-09
SGIL, EQ, 09-Jul-2025,520.3,533.0,577.7,531.4,544.9,547.95,558.93,794977,4443.36,23359, 111332, 14.00,0.14004430316851935,2025-07-09
SGL, BE, 09-Jul-2025,15.8,15.73,15.73,15.5,15.73,15.72,15.56,4588,0.71,46, -, -,,2025-07-09
SGLTL, BE, 09-Jul-2025,167.9,167.0,173.5,167.0,172.0,172.49,171.55,115861,198.76,1232, -, -,,2025-07-09
SHAH, BE, 09-Jul-2025,3.98,4.0,4.1,3.93,4.05,4.06,4.03,739102,29.8,678, -, -,,2025-07-09
SHAHALLOYS, EQ, 09-Jul-2025,65.83,64.92,66.2,63.11,63.16,63.25,64.0,23703,15.17,714, 12062, 50.89,0.508880732396743,2025-07-09
SHAILY, EQ, 09-Jul-2025,1597.6,1597.6,1620.0,1596.1,1612.0,1615.7,1611.2,49471,797.08,8705, 28792, 58.20,0.5819975339087546,2025-07-09
SHAKTIPUMP, EQ, 09-Jul-2025,915.2,921.0,943.9,916.0,933.0,930.3,931.88,435779,4060.96,22367, 168211, 38.60,0.38600070219078936,2025-07-09
SHALBY, EQ, 09-Jul-2025,185.67,185.67,186.5,183.36,183.5,183.85,184.42,68029,125.46,1833, 40956, 60.20,0.6020373664172632,2025-07-09
SHALPAINTS, EQ, 09-Jul-2025,95.72,95.4,96.53,95.3,96.0,95.91,95.91,45129,43.29,693, 21252, 47.09,0.47091670544439274,2025-07-09
SHANKARA, EQ, 09-Jul-2025,1004.1,1009.6,1009.6,997.1,1000.2,999.9,1000.97,87584,876.69,4302, 68336, 78.02,0.7802338326635002,2025-07-09
SHANTI, BE, 09-Jul-2025,13.17,12.51,12.51,12.51,12.51,12.51,12.51,88908,11.12,336, -, -,,2025-07-09
SHANTIGEAR, EQ, 09-Jul-2025,496.3,498.9,513.45,495.5,508.0,510.25,506.73,77822,394.35,9872, 36627, 47.07,0.4706509727326463,2025-07-09
SHARDACROP, EQ, 09-Jul-2025,833.75,838.9,854.0,827.1,837.9,837.3,842.26,252374,2125.65,16513, 72954, 28.91,0.28907098195535197,2025-07-09
SHARDAMOTR, EQ, 09-Jul-2025,1129.1,1110.5,1114.0,1066.1,1074.9,1077.2,1082.47,211778,2292.44,14497, 76804, 36.27,0.36266278839161764,2025-07-09
SHAREINDIA, EQ, 09-Jul-2025,175.09,175.09,176.2,173.36,174.29,174.18,174.76,197930,345.89,4346, 100660, 50.86,0.5085636336078412,2025-07-09
SHARIABEES, EQ, 09-Jul-2025,514.21,516.07,516.07,512.3,513.2,513.24,513.33,9211,47.28,461, 7829, 85.00,0.8499620019541853,2025-07-09
SHEKHAWATI, BE, 09-Jul-2025,24.15,24.28,24.67,24.0,24.35,24.22,24.32,7087,1.72,99, -, -,,2025-07-09
SHEMAROO, EQ, 09-Jul-2025,138.23,142.0,147.8,137.0,146.0,146.49,144.37,133477,192.7,2382, 47949, 35.92,0.3592304292125235,2025-07-09
SHILPAMED, BE, 09-Jul-2025,859.45,859.45,869.8,839.5,850.0,848.4,851.81,57341,488.43,2611, -, -,,2025-07-09
SHIVALIK, EQ, 09-Jul-2025,545.15,549.25,551.65,534.85,536.8,536.15,540.28,17546,94.8,1271, 9889, 56.36,0.5636042402826855,2025-07-09
SHIVAMAUTO, EQ, 09-Jul-2025,30.64,31.44,31.99,30.5,31.05,31.25,31.29,163115,51.05,1594, 71099, 43.59,0.4358826594733777,2025-07-09
SHIVAMILLS, EQ, 09-Jul-2025,78.19,78.63,81.0,78.45,79.85,79.69,80.02,5534,4.43,129, 3889, 70.27,0.7027466570292736,2025-07-09
SHIVATEX, EQ, 09-Jul-2025,205.26,207.4,207.8,202.7,202.7,203.3,204.61,5292,10.83,254, 2649, 50.06,0.5005668934240363,2025-07-09
SHK, EQ, 09-Jul-2025,230.84,230.5,233.98,229.82,231.99,232.15,232.15,153805,357.05,5084, 96280, 62.60,0.6259874516433146,2025-07-09
SHOPERSTOP, EQ, 09-Jul-2025,508.35,504.05,526.0,498.55,518.5,519.65,516.25,57423,296.45,3990, 24235, 42.20,0.422043432074256,2025-07-09
SHRADHA, EQ, 09-Jul-2025,72.79,71.05,72.98,71.0,71.66,71.52,72.01,7725,5.56,560, 3659, 47.37,0.4736569579288026,2025-07-09
SHREDIGCEM, EQ, 09-Jul-2025,77.94,77.8,78.2,76.9,77.13,77.11,77.35,189472,146.56,3526, 133826, 70.63,0.7063101672014862,2025-07-09
SHREECEM, EQ, 09-Jul-2025,31300.0,31260.0,31675.0,31150.0,31670.0,31615.0,31553.56,25101,7920.26,12025, 15358, 61.18,0.6118481335404964,2025-07-09
SHREEPUSHK, EQ, 09-Jul-2025,329.95,332.45,349.0,329.2,349.0,346.1,343.29,127944,439.22,4265, 55620, 43.47,0.43472144063027574,2025-07-09
SHREERAMA, EQ, 09-Jul-2025,40.2,40.0,41.2,40.0,41.2,40.93,40.68,67343,27.4,771, 44382, 65.90,0.6590439986338595,2025-07-09
SHRENIK, EQ, 09-Jul-2025,0.59,0.59,0.6,0.58,0.59,0.58,0.59,1544851,9.06,559, 1337765, 86.60,0.8659508263256457,2025-07-09
SHREYANIND, BE, 09-Jul-2025,235.5,231.0,238.5,231.0,235.0,235.38,234.63,1819,4.27,66, -, -,,2025-07-09
SHRIPISTON, EQ, 09-Jul-2025,2453.6,2455.0,2489.9,2450.3,2480.0,2476.7,2474.97,28547,706.53,4402, 15509, 54.33,0.5432795039758994,2025-07-09
SHRIRAMFIN, EQ, 09-Jul-2025,668.95,671.25,683.0,671.0,680.7,681.05,678.51,3560120,24155.68,89150, 1770113, 49.72,0.49720599305641383,2025-07-09
SHRIRAMPPS, EQ, 09-Jul-2025,97.5,97.36,97.85,95.9,96.39,96.14,96.6,769483,743.32,4125, 404523, 52.57,0.5257075205040267,2025-07-09
SHYAMCENT, BE, 09-Jul-2025,8.8,8.62,8.62,8.62,8.62,8.62,8.62,6939,0.6,63, -, -,,2025-07-09
SHYAMMETL, EQ, 09-Jul-2025,869.75,867.1,875.75,858.0,859.0,860.2,864.31,67243,581.19,7017, 35625, 52.98,0.5297949228916021,2025-07-09
SHYAMTEL, BE, 09-Jul-2025,14.89,15.25,15.25,14.2,14.8,14.7,14.55,2856,0.42,17, -, -,,2025-07-09
SICALLOG, BE, 09-Jul-2025,112.5,112.6,114.99,111.1,111.1,112.24,112.64,490,0.55,20, -, -,,2025-07-09
SIEMENS, EQ, 09-Jul-2025,3296.8,3292.4,3303.0,3213.0,3227.0,3218.3,3245.58,458107,14868.23,35409, 212979, 46.49,0.46491103606799283,2025-07-09
SIGACHI, EQ, 09-Jul-2025,42.48,42.48,43.38,42.08,42.25,42.27,42.65,7092839,3025.07,15119, 1794450, 25.30,0.25299460484017755,2025-07-09
SIGIND, BE, 09-Jul-2025,63.11,63.99,63.99,61.35,62.11,62.11,62.51,3648,2.28,44, -, -,,2025-07-09
SIGMA, BE, 09-Jul-2025,369.5,370.1,375.0,365.0,369.95,368.4,368.67,2420,8.92,92, -, -,,2025-07-09
SIGNATURE, EQ, 09-Jul-2025,1240.9,1250.0,1264.0,1240.9,1249.1,1247.1,1251.27,401223,5020.37,9445, 141855, 35.36,0.353556500998198,2025-07-09
SIGNPOST, EQ, 09-Jul-2025,226.29,226.85,233.33,225.33,231.95,229.64,230.13,196013,451.08,4864, 120062, 61.25,0.6125205981235938,2025-07-09
SIKKO, EQ, 09-Jul-2025,79.59,79.15,79.15,77.75,78.0,77.96,78.41,27716,21.73,931, 17726, 63.96,0.6395583778322991,2025-07-09
SIL, EQ, 09-Jul-2025,19.43,19.52,19.75,19.29,19.51,19.39,19.47,49852,9.7,340, 30529, 61.24,0.6123926823397255,2025-07-09
SILGO, BE, 09-Jul-2025,54.14,54.0,54.98,52.38,53.35,53.06,53.3,15969,8.51,95, -, -,,2025-07-09
SILINV, EQ, 09-Jul-2025,609.55,602.1,620.0,602.1,617.85,612.35,611.87,3330,20.38,355, 2168, 65.11,0.6510510510510511,2025-07-09
SILLYMONKS, EQ, 09-Jul-2025,16.02,16.44,16.44,15.83,16.3,16.3,16.13,6092,0.98,49, 4660, 76.49,0.7649376231122784,2025-07-09
SILVER, EQ, 09-Jul-2025,108.39,111.09,111.09,107.62,108.15,108.14,108.13,991542,1072.18,1462, 920931, 92.88,0.9287866777201571,2025-07-09
SILVER1, EQ, 09-Jul-2025,105.24,104.51,105.94,104.5,104.84,104.74,104.85,261115,273.79,730, 197465, 75.62,0.7562376730559333,2025-07-09
SILVER360, EQ, 09-Jul-2025,107.3,107.3,107.39,106.6,106.7,106.69,106.89,732,0.78,65, 722, 98.63,0.9863387978142076,2025-07-09
SILVERADD, EQ, 09-Jul-2025,104.74,104.74,104.74,103.85,104.21,104.19,104.27,174874,182.34,294, 161966, 92.62,0.9261868545352654,2025-07-09
SILVERBEES, EQ, 09-Jul-2025,104.09,103.87,103.98,103.26,103.68,103.59,103.64,20471057,21215.93,22923, 12264820, 59.91,0.5991297860193541,2025-07-09
SILVERCASE, EQ, 09-Jul-2025,11.04,11.31,11.31,10.97,11.01,11.0,11.01,478780,52.73,1353, 333656, 69.69,0.6968879234721584,2025-07-09
SILVERETF, EQ, 09-Jul-2025,105.26,105.47,105.47,104.6,104.89,104.79,104.91,156860,164.57,943, 78274, 49.90,0.4990054825959454,2025-07-09
SILVERIETF, EQ, 09-Jul-2025,108.28,110.98,110.98,107.39,107.75,107.75,107.84,9087838,9800.05,7838, 6952815, 76.51,0.7650681053073349,2025-07-09
SILVERTUC, EQ, 09-Jul-2025,733.5,739.05,765.7,709.65,717.0,714.05,733.91,47807,350.86,2031, 25493, 53.32,0.5332482690819336,2025-07-09
SILVRETF, EQ, 09-Jul-2025,105.74,106.0,106.0,105.04,105.48,105.39,105.55,24005,25.34,222, 18599, 77.48,0.774796917308894,2025-07-09
SIMBHALS, BE, 09-Jul-2025,17.17,17.25,17.7,16.31,17.15,16.85,16.72,22951,3.84,107, -, -,,2025-07-09
SIMPLEXINF, EQ, 09-Jul-2025,254.2,255.45,279.6,249.9,273.2,273.75,269.08,275127,740.32,3653, 168708, 61.32,0.613200449247075,2025-07-09
SINCLAIR, EQ, 09-Jul-2025,96.76,97.49,101.98,97.49,98.12,98.51,100.26,193226,193.72,3173, 98400, 50.92,0.5092482378147868,2025-07-09
SINDHUTRAD, EQ, 09-Jul-2025,33.68,33.99,34.2,32.39,32.59,32.67,32.86,2409940,791.94,8793, 696610, 28.91,0.2890569889706798,2025-07-09
SINTERCOM, EQ, 09-Jul-2025,125.31,132.85,132.86,127.0,128.9,127.83,127.88,2863,3.66,87, 1595, 55.71,0.5571079287460705,2025-07-09
SIRCA, EQ, 09-Jul-2025,411.65,413.4,421.0,411.85,417.4,417.6,417.01,694446,2895.93,10537, 277550, 39.97,0.3996711047367254,2025-07-09
SIS, EQ, 09-Jul-2025,370.25,370.0,372.0,358.6,369.0,362.0,363.0,129097,468.63,4451, 74474, 57.69,0.5768840484287009,2025-07-09
SITINET, BZ, 09-Jul-2025,0.49,0.5,0.5,0.49,0.5,0.5,0.5,420228,2.09,147, -, -,,2025-07-09
SIYSIL, EQ, 09-Jul-2025,732.8,740.0,754.3,738.05,744.9,742.65,744.38,259212,1929.52,14251, 59452, 22.94,0.22935666558646975,2025-07-09
SJS, EQ, 09-Jul-2025,1268.1,1268.1,1283.8,1241.8,1270.0,1264.2,1265.35,108595,1374.1,12314, 48155, 44.34,0.44343662231226116,2025-07-09
SJVN, EQ, 09-Jul-2025,99.18,99.49,100.14,97.99,98.37,98.3,98.96,3528294,3491.5,25144, 1085678, 30.77,0.30770621722566205,2025-07-09
SKFINDIA, EQ, 09-Jul-2025,4958.1,4940.0,4967.4,4907.0,4934.8,4934.7,4939.72,23050,1138.61,5025, 12777, 55.43,0.5543167028199566,2025-07-09
SKIPPER, EQ, 09-Jul-2025,479.85,481.1,490.25,480.05,485.1,484.8,485.95,149063,724.36,6969, 57123, 38.32,0.3832138089264271,2025-07-09
SKMEGGPROD, BE, 09-Jul-2025,269.3,265.1,277.0,265.1,274.0,270.9,273.67,77901,213.19,950, -, -,,2025-07-09
SKYGOLD, EQ, 09-Jul-2025,318.25,320.85,323.65,314.5,317.75,316.45,317.87,403109,1281.38,7708, 213682, 53.01,0.5300849149981767,2025-07-09
SMALLCAP, EQ, 09-Jul-2025,47.74,47.76,48.18,47.56,48.1,48.1,48.05,463045,222.49,2152, 314138, 67.84,0.6784178643544364,2025-07-09
SMARTLINK, EQ, 09-Jul-2025,156.09,154.2,159.5,153.0,159.5,156.66,155.61,3912,6.09,218, 2480, 63.39,0.6339468302658486,2025-07-09
SMCGLOBAL, EQ, 09-Jul-2025,153.76,155.29,155.29,151.57,153.0,153.16,152.95,134583,205.85,2161, 75406, 56.03,0.5602936477861246,2025-07-09
SMLISUZU, EQ, 09-Jul-2025,2849.8,2859.0,3253.7,2824.6,3065.0,3057.6,3072.06,1494750,45919.55,105394, 192042, 12.85,0.12847767185148018,2025-07-09
SMLT, EQ, 09-Jul-2025,127.67,127.59,127.67,123.15,125.9,124.03,124.8,16683,20.82,828, 9248, 55.43,0.5543367499850147,2025-07-09
SMSLIFE, EQ, 09-Jul-2025,1206.0,1207.3,1228.0,1180.0,1217.0,1211.2,1213.98,496,6.02,146, 350, 70.56,0.7056451612903226,2025-07-09
SMSPHARMA, EQ, 09-Jul-2025,240.25,238.4,240.6,236.2,236.95,237.45,238.27,66407,158.23,3184, 30780, 46.35,0.46350535335130333,2025-07-09
SNOWMAN, EQ, 09-Jul-2025,60.7,60.2,62.0,59.96,60.7,60.41,61.08,696512,425.4,4957, 283742, 40.74,0.407375608747588,2025-07-09
SNXT30BEES, EQ, 09-Jul-2025,39.36,39.59,39.59,39.15,39.23,39.24,39.27,3837,1.51,76, 3627, 94.53,0.9452697419859265,2025-07-09
SOBHA, EQ, 09-Jul-2025,1520.2,1522.9,1523.0,1496.9,1507.0,1507.0,1508.0,213720,3222.9,16752, 87309, 40.85,0.4085204941044357,2025-07-09
SOFTTECH, EQ, 09-Jul-2025,383.6,380.3,392.6,371.05,390.95,388.45,386.71,10998,42.53,933, 4889, 44.45,0.44453537006728494,2025-07-09
SOLARA, EQ, 09-Jul-2025,624.5,620.05,645.6,620.05,626.5,628.15,634.97,103710,658.53,8323, 44305, 42.72,0.4272008485199113,2025-07-09
SOLARINDS, EQ, 09-Jul-2025,16511.0,16514.0,16705.0,16456.0,16486.0,16502.0,16553.64,178830,29602.87,30507, 118382, 66.20,0.661980652015881,2025-07-09
SOMANYCERA, EQ, 09-Jul-2025,583.4,583.35,591.95,575.65,579.8,577.55,581.99,17882,104.07,1995, 8683, 48.56,0.4855720836595459,2025-07-09
SOMATEX, EQ, 09-Jul-2025,46.52,45.61,45.76,44.23,45.46,44.91,45.0,42960,19.33,517, 32072, 74.66,0.7465549348230912,2025-07-09
SOMICONVEY, EQ, 09-Jul-2025,158.18,159.64,159.64,156.0,156.9,156.8,157.35,7357,11.58,623, 4372, 59.43,0.5942639662906076,2025-07-09
SONACOMS, EQ, 09-Jul-2025,461.3,463.1,463.1,447.3,458.0,455.6,453.2,6392096,28968.74,116692, 4125455, 64.54,0.6453994120238494,2025-07-09
SONAMLTD, EQ, 09-Jul-2025,47.2,47.2,49.59,47.2,49.0,48.75,48.69,48595,23.66,688, 28432, 58.51,0.5850807696265048,2025-07-09
SONATSOFTW, EQ, 09-Jul-2025,439.95,438.5,443.15,429.0,434.55,433.65,435.81,1897420,8269.07,43185, 549656, 28.97,0.2896859946664418,2025-07-09
SOTL, EQ, 09-Jul-2025,434.25,434.25,437.95,430.25,434.1,435.5,434.07,11787,51.16,1420, 5262, 44.64,0.44642402646983964,2025-07-09
SOUTHBANK, EQ, 09-Jul-2025,30.1,30.19,30.44,29.85,30.21,30.26,30.22,7670025,2317.58,23163, 3952233, 51.53,0.5152829358444073,2025-07-09
SOUTHWEST, BE, 09-Jul-2025,143.24,146.0,146.0,143.01,143.01,143.24,143.43,4429,6.35,99, -, -,,2025-07-09
SPAL, EQ, 09-Jul-2025,830.9,839.2,854.0,832.0,854.0,847.6,842.26,24053,202.59,2354, 13953, 58.01,0.5800939591734918,2025-07-09
SPANDANA, EQ, 09-Jul-2025,278.65,280.45,287.0,278.0,280.85,280.45,280.36,73754,206.78,2528, 30400, 41.22,0.4121810342489899,2025-07-09
SPARC, EQ, 09-Jul-2025,156.47,156.12,159.69,155.46,158.06,158.05,156.85,290741,456.03,5239, 124378, 42.78,0.4277965612005187,2025-07-09
SPCENET, BE, 09-Jul-2025,8.47,8.3,8.3,8.3,8.3,8.3,8.3,114332,9.49,144, -, -,,2025-07-09
SPECIALITY, EQ, 09-Jul-2025,127.0,125.1,133.01,125.1,129.6,129.5,129.95,60299,78.36,1434, 38547, 63.93,0.6392643327418365,2025-07-09
SPECTRUM, EQ, 09-Jul-2025,1499.6,1482.8,1509.6,1470.1,1488.0,1488.9,1489.63,1732,25.8,596, 726, 41.92,0.41916859122401845,2025-07-09
SPENCERS, EQ, 09-Jul-2025,61.32,61.33,61.84,60.6,60.8,60.83,61.17,120691,73.82,1248, 71531, 59.27,0.5926788244359563,2025-07-09
SPIC, EQ, 09-Jul-2025,85.96,85.96,86.69,84.31,84.92,84.71,85.23,625427,533.06,6503, 308165, 49.27,0.4927273686617303,2025-07-09
SPLIL, BE, 09-Jul-2025,42.42,41.57,41.77,41.57,41.77,41.77,41.57,11164,4.64,32, -, -,,2025-07-09
SPLPETRO, EQ, 09-Jul-2025,806.2,810.4,810.45,800.0,804.5,804.75,805.62,16367,131.86,1745, 7697, 47.03,0.4702755544693591,2025-07-09
SPMLINFRA, EQ, 09-Jul-2025,236.55,237.0,254.0,234.1,253.6,251.72,248.33,1692792,4203.63,25917, 790668, 46.71,0.4670792395049126,2025-07-09
SPORTKING, EQ, 09-Jul-2025,113.77,113.01,118.58,113.01,116.5,116.3,116.14,384572,446.65,6392, 150885, 39.23,0.3923452565449383,2025-07-09
SRD, EQ, 09-Jul-2025,77.06,76.35,78.52,76.35,77.05,77.4,77.48,470843,364.82,1592, 94250, 20.02,0.20017288140632866,2025-07-09
SREEL, EQ, 09-Jul-2025,249.2,249.4,252.45,248.5,250.8,249.1,250.08,2221,5.55,188, 1574, 70.87,0.7086897793786583,2025-07-09
SRF, EQ, 09-Jul-2025,3286.5,3286.5,3294.9,3262.1,3280.5,3280.5,3280.9,345022,11319.82,56871, 231031, 66.96,0.6696123725443595,2025-07-09
SRGHFL, EQ, 09-Jul-2025,314.1,313.85,314.5,308.0,310.0,309.4,309.28,1091,3.37,158, 627, 57.47,0.5747021081576535,2025-07-09
SRHHYPOLTD, EQ, 09-Jul-2025,630.15,630.15,640.05,627.35,637.15,635.2,634.12,11455,72.64,1024, 5502, 48.03,0.48031427324312526,2025-07-09
SRM, EQ, 09-Jul-2025,475.8,476.0,499.5,476.0,494.45,492.1,489.85,203818,998.41,5803, 145028, 71.16,0.7115563885427195,2025-07-09
SRPL, BZ, 09-Jul-2025,0.58,0.58,0.58,0.56,0.56,0.56,0.57,141221,0.81,129, -, -,,2025-07-09
SSDL, EQ, 09-Jul-2025,96.34,96.83,97.69,95.02,96.9,96.34,96.66,23519,22.73,907, 12365, 52.57,0.5257451422254348,2025-07-09
SSWL, EQ, 09-Jul-2025,241.55,243.95,247.0,242.75,245.0,245.5,245.27,167941,411.91,5886, 95532, 56.88,0.5688426292567033,2025-07-09
STALLION, BE, 09-Jul-2025,96.58,93.5,95.0,92.0,93.21,93.09,93.16,774071,721.12,2272, -, -,,2025-07-09
STANLEY, EQ, 09-Jul-2025,326.1,326.1,353.9,325.95,350.0,346.4,346.67,343346,1190.27,14687, 90337, 26.31,0.2631077688395962,2025-07-09
STAR, EQ, 09-Jul-2025,865.6,866.0,884.4,864.35,870.5,872.7,874.75,321593,2813.14,17368, 101939, 31.70,0.316981401958376,2025-07-09
STARCEMENT, EQ, 09-Jul-2025,212.69,216.0,216.0,211.27,213.0,212.2,213.02,96353,205.25,3966, 33174, 34.43,0.3442964931034841,2025-07-09
STARHEALTH, EQ, 09-Jul-2025,427.7,428.0,437.8,425.0,431.25,432.15,432.67,705068,3050.63,20356, 319988, 45.38,0.4538399133133258,2025-07-09
STARPAPER, EQ, 09-Jul-2025,182.06,182.52,182.58,177.86,178.2,179.7,180.19,8166,14.71,264, 5878, 71.98,0.7198138623561107,2025-07-09
STARTECK, EQ, 09-Jul-2025,294.35,289.95,305.0,289.95,296.1,298.55,296.99,9511,28.25,300, 796, 8.37,0.08369256650194512,2025-07-09
STCINDIA, BE, 09-Jul-2025,142.79,140.35,144.5,140.1,143.8,142.3,141.37,14230,20.12,178, -, -,,2025-07-09
STEELCAS, EQ, 09-Jul-2025,1161.2,1162.6,1197.8,1159.9,1193.9,1186.0,1181.78,11181,132.13,2689, 3854, 34.47,0.344691888024327,2025-07-09
