SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
SPAL, EQ, 11-Dec-2024,954.4,953.55,961.45,932.7,946.65,941.1,946.43,14870,140.73,1674, 7988, 53.72,0.5371889710827169,2024-12-11
SPANDANA, EQ, 11-Dec-2024,393.05,394.5,403.85,383.55,384.9,384.75,391.16,421990,1650.68,17317, 178161, 42.22,0.42219246901585344,2024-12-11
SPARC, EQ, 11-Dec-2024,218.62,220.0,220.01,215.91,216.4,217.08,217.26,274248,595.83,6943, 130012, 47.41,0.47406726758262596,2024-12-11
SPCENET, EQ, 11-Dec-2024,22.75,22.75,23.22,22.6,22.86,22.85,22.82,693993,158.35,1274, 365894, 52.72,0.5272301017445421,2024-12-11
SPECIALITY, EQ, 11-Dec-2024,154.8,155.99,156.3,153.3,154.0,154.05,154.47,27097,41.86,830, 20207, 74.57,0.7457283094069455,2024-12-11
SPENCERS, EQ, 11-Dec-2024,90.92,90.92,97.3,90.92,93.5,93.57,94.67,911993,863.38,10041, 317408, 34.80,0.34803775906174717,2024-12-11
SPIC, EQ, 11-Dec-2024,78.01,78.01,78.57,77.45,77.61,77.81,77.89,558197,434.77,5823, 249117, 44.63,0.44628867586174775,2024-12-11
SPLIL, EQ, 11-Dec-2024,66.62,67.88,68.0,64.66,65.57,65.08,65.91,49013,32.3,1354, 23121, 47.17,0.47173198947218087,2024-12-11
SPLPETRO, EQ, 11-Dec-2024,775.75,773.8,780.7,757.5,775.95,774.8,770.78,32698,252.03,3213, 17194, 52.58,0.5258425591779313,2024-12-11
SPMLINFRA, BE, 11-Dec-2024,236.55,248.37,248.37,246.0,248.37,248.37,248.3,321891,799.25,249, -, -,,2024-12-11
SPORTKING, EQ, 11-Dec-2024,117.83,117.86,118.75,114.11,114.5,115.05,116.36,286733,333.65,5077, 159240, 55.54,0.5553598644034694,2024-12-11
SRD, BE, 11-Dec-2024,82.66,84.31,84.31,84.31,84.31,84.31,84.31,11031,9.3,35, -, -,,2024-12-11
SREEL, EQ, 11-Dec-2024,263.51,262.8,266.69,259.12,262.84,261.92,261.85,25176,65.92,769, 14080, 55.93,0.5592627899586908,2024-12-11
SRF, EQ, 11-Dec-2024,2343.6,2355.0,2369.9,2332.55,2340.9,2336.45,2349.17,97773,2296.85,12753, 44874, 45.90,0.4589610628701175,2024-12-11
SRGHFL, EQ, 11-Dec-2024,393.7,399.0,401.2,383.55,392.0,395.75,391.62,10743,42.07,1416, 4143, 38.56,0.38564646746718795,2024-12-11
SRHHYPOLTD, EQ, 11-Dec-2024,754.35,757.35,763.65,740.15,749.0,745.8,749.64,29470,220.92,2385, 13927, 47.26,0.4725822870715982,2024-12-11
SRM, EQ, 11-Dec-2024,318.8,317.8,325.0,315.1,322.5,320.25,319.97,28877,92.4,1438, 16908, 58.55,0.585517886207016,2024-12-11
SRPL, BE, 11-Dec-2024,1.35,1.37,1.37,1.37,1.37,1.37,1.37,401878,5.51,373, -, -,,2024-12-11
SSDL, EQ, 11-Dec-2024,139.02,139.09,140.8,138.25,139.45,139.37,139.5,75946,105.94,1889, 41134, 54.16,0.5416216785610829,2024-12-11
SSWL, EQ, 11-Dec-2024,221.58,222.01,225.0,220.1,221.7,222.33,222.29,315947,702.31,10620, 144191, 45.64,0.456377177184781,2024-12-11
STANLEY, EQ, 11-Dec-2024,439.35,436.0,462.0,436.0,452.9,453.65,453.18,150442,681.77,9860, 61332, 40.77,0.4076787067441273,2024-12-11
STAR, BE, 11-Dec-2024,748.25,749.0,750.0,725.05,738.0,736.85,738.19,317271,2342.06,9510, -, -,,2024-12-11
STARCEMENT, EQ, 11-Dec-2024,194.9,197.9,204.9,196.04,200.0,201.12,201.23,1344629,2705.83,28407, 316685, 23.55,0.23551849617998719,2024-12-11
STARHEALTH, EQ, 11-Dec-2024,462.45,466.4,467.0,457.5,458.6,458.35,459.82,1406374,6466.83,39207, 868849, 61.78,0.6177937021020014,2024-12-11
STARPAPER, EQ, 11-Dec-2024,227.36,227.35,231.0,226.04,227.45,227.01,229.18,15636,35.83,655, 7584, 48.50,0.48503453568687643,2024-12-11
STARTECK, EQ, 11-Dec-2024,331.4,329.0,364.5,326.7,328.25,330.05,347.41,77054,267.7,2118, 11921, 15.47,0.15470968411763178,2024-12-11
STCINDIA, EQ, 11-Dec-2024,167.21,167.1,179.6,167.1,174.0,174.24,175.23,444550,778.97,9217, 102313, 23.01,0.23014958947250028,2024-12-11
STEELCAS, EQ, 11-Dec-2024,912.7,912.7,912.7,874.4,909.0,895.4,892.5,17012,151.83,2212, 8212, 48.27,0.48271808135433814,2024-12-11
STEELCITY, EQ, 11-Dec-2024,114.99,115.55,118.88,115.06,116.49,115.86,116.28,35052,40.76,923, 18293, 52.19,0.5218817756476093,2024-12-11
STEELXIND, EQ, 11-Dec-2024,11.2,11.31,11.39,11.11,11.15,11.14,11.18,762388,85.22,2585, 445046, 58.38,0.5837526298944894,2024-12-11
STEL, EQ, 11-Dec-2024,497.35,507.3,513.95,496.9,500.8,502.05,506.91,8439,42.78,735, 5877, 69.64,0.6964095271951654,2024-12-11
STERTOOLS, EQ, 11-Dec-2024,647.35,651.5,689.0,639.05,674.5,671.7,668.09,517764,3459.15,14907, 175853, 33.96,0.3396392951228745,2024-12-11
STLTECH, EQ, 11-Dec-2024,123.3,123.3,125.19,122.99,123.68,123.85,124.09,1143498,1418.98,10491, 494448, 43.24,0.43239953196245207,2024-12-11
STOVEKRAFT, EQ, 11-Dec-2024,824.25,820.0,831.3,813.9,825.0,818.3,822.38,33921,278.96,4565, 17382, 51.24,0.5124259308393031,2024-12-11
STYLAMIND, EQ, 11-Dec-2024,2555.55,2452.0,2599.35,2452.0,2500.0,2498.85,2523.8,32690,825.03,6133, 19288, 59.00,0.5900275313551545,2024-12-11
STYLEBAAZA, EQ, 11-Dec-2024,351.15,352.0,363.0,350.0,356.9,356.5,355.43,298241,1060.02,7495, 168930, 56.64,0.5664211158090269,2024-12-11
STYRENIX, EQ, 11-Dec-2024,2919.25,2954.95,2987.95,2926.1,2949.0,2941.85,2959.15,74754,2212.08,10808, 41299, 55.25,0.5524654199106402,2024-12-11
SUBEXLTD, EQ, 11-Dec-2024,26.08,26.1,26.19,25.5,25.57,25.64,25.87,2317104,599.39,6806, 1007376, 43.48,0.434756489134713,2024-12-11
SUBROS, EQ, 11-Dec-2024,630.45,630.85,643.5,629.65,637.95,632.6,636.69,47776,304.19,3597, 26604, 55.68,0.5568486269256531,2024-12-11
SUDARSCHEM, EQ, 11-Dec-2024,1131.95,1151.05,1165.45,1120.75,1130.0,1129.85,1136.8,140301,1594.94,9857, 44453, 31.68,0.31684022209392665,2024-12-11
SUKHJITS, EQ, 11-Dec-2024,303.8,303.15,315.95,302.75,306.35,306.4,308.9,69947,216.06,2648, 27351, 39.10,0.3910246329363661,2024-12-11
SULA, EQ, 11-Dec-2024,446.15,450.0,456.0,444.7,447.5,446.45,449.97,419568,1887.93,21593, 178037, 42.43,0.42433407695534453,2024-12-11
SUMICHEM, EQ, 11-Dec-2024,545.7,545.7,548.35,533.0,534.0,534.25,538.14,279735,1505.36,13708, 147182, 52.61,0.5261479614635279,2024-12-11
SUMIT, BE, 11-Dec-2024,151.26,150.0,150.0,145.2,149.95,149.9,147.33,30707,45.24,300, -, -,,2024-12-11
SUMMITSEC, EQ, 11-Dec-2024,3426.75,3426.75,3675.0,3362.05,3562.0,3565.75,3573.84,55367,1978.73,8284, 20201, 36.49,0.36485632235808335,2024-12-11
SUNCLAY, EQ, 11-Dec-2024,2718.6,2749.95,2751.85,2619.95,2632.1,2653.75,2678.57,10403,278.65,2172, 5428, 52.18,0.5217725656060752,2024-12-11
SUNDARAM, EQ, 11-Dec-2024,2.77,2.79,2.79,2.69,2.73,2.73,2.72,772802,21.01,958, 467220, 60.46,0.6045791806957022,2024-12-11
SUNDARMFIN, EQ, 11-Dec-2024,4413.9,4410.0,4475.0,4313.2,4322.0,4349.85,4364.81,81283,3547.84,21533, 34513, 42.46,0.424602930502073,2024-12-11
SUNDARMHLD, EQ, 11-Dec-2024,322.7,322.0,333.4,320.5,320.5,324.7,327.06,84178,275.31,3381, 29135, 34.61,0.3461118106868778,2024-12-11
SUNDRMBRAK, EQ, 11-Dec-2024,1118.55,1090.1,1165.0,1072.55,1108.9,1106.55,1119.0,17223,192.72,1776, 7991, 46.40,0.4639725947860419,2024-12-11
SUNDRMFAST, EQ, 11-Dec-2024,1150.8,1151.0,1184.0,1151.0,1180.0,1175.55,1167.84,990560,11568.12,15897, 894434, 90.30,0.9029579227911484,2024-12-11
SUNFLAG, EQ, 11-Dec-2024,221.37,226.65,263.4,226.65,256.5,259.72,252.48,8404781,21220.7,76906, 1584375, 18.85,0.18850877851546638,2024-12-11
SUNPHARMA, EQ, 11-Dec-2024,1809.95,1824.3,1826.35,1805.05,1807.0,1814.0,1817.92,1745911,31739.28,126556, 1186526, 67.96,0.6796027976225593,2024-12-11
SUNTECK, EQ, 11-Dec-2024,511.7,512.0,517.95,505.6,510.0,509.0,510.98,423465,2163.8,15937, 264245, 62.40,0.6240067065755139,2024-12-11
SUNTV, EQ, 11-Dec-2024,747.3,752.0,755.45,746.0,746.05,749.6,751.0,119969,900.97,6731, 34019, 28.36,0.28356492093790897,2024-12-11
SUPERHOUSE, EQ, 11-Dec-2024,217.09,218.6,221.17,217.06,219.09,218.85,218.91,3673,8.04,182, 2281, 62.10,0.6210182412197114,2024-12-11
SUPERSPIN, BE, 11-Dec-2024,13.0,13.26,13.26,13.26,13.26,13.26,13.26,107676,14.28,55, -, -,,2024-12-11
SUPRAJIT, EQ, 11-Dec-2024,501.05,501.4,513.75,501.4,509.3,508.15,508.41,71274,362.37,7157, 34960, 49.05,0.49050144512725535,2024-12-11
SUPREMEENG, BE, 11-Dec-2024,2.52,2.46,2.54,2.46,2.54,2.54,2.51,709821,17.78,516, -, -,,2024-12-11
SUPREMEIND, EQ, 11-Dec-2024,4921.85,4945.35,4974.95,4901.0,4950.0,4957.75,4935.22,171218,8449.98,19352, 110579, 64.58,0.6458374703594248,2024-12-11
SUPREMEINF, BZ, 11-Dec-2024,143.67,150.85,150.85,150.85,150.85,150.85,150.85,49601,74.82,108, -, -,,2024-12-11
SUPRIYA, EQ, 11-Dec-2024,770.6,769.5,772.9,751.3,755.0,755.05,760.74,276758,2105.42,14297, 141730, 51.21,0.5121080510771143,2024-12-11
SURAJEST, EQ, 11-Dec-2024,667.15,667.15,669.85,636.0,639.5,638.0,646.91,133643,864.54,5488, 71403, 53.43,0.5342816309122064,2024-12-11
SURAJLTD, BE, 11-Dec-2024,437.0,436.95,455.7,420.0,440.1,440.2,448.14,1818,8.15,34, -, -,,2024-12-11
SURAKSHA, EQ, 11-Dec-2024,405.4,402.4,423.25,402.4,416.3,417.75,415.72,1617064,6722.48,40686, 528037, 32.65,0.3265405698228394,2024-12-11
SURANASOL, BE, 11-Dec-2024,50.88,52.0,52.0,49.57,50.7,50.59,50.55,86966,43.96,983, -, -,,2024-12-11
SURANAT&P, EQ, 11-Dec-2024,23.03,23.04,23.37,22.61,22.71,22.82,22.99,133215,30.62,1237, 80947, 60.76,0.6076417820815975,2024-12-11
SURYALAXMI, EQ, 11-Dec-2024,93.1,93.85,95.84,91.39,94.0,93.8,93.67,76857,71.99,1614, 43832, 57.03,0.5703058927618825,2024-12-11
SURYAROSNI, EQ, 11-Dec-2024,588.55,588.0,592.0,580.25,583.25,583.6,586.02,107153,627.94,5660, 54953, 51.28,0.5128461172342351,2024-12-11
SURYODAY, EQ, 11-Dec-2024,154.84,155.62,155.62,152.0,152.39,152.28,153.15,108610,166.34,4685, 47801, 44.01,0.4401160114169966,2024-12-11
SUTLEJTEX, EQ, 11-Dec-2024,67.81,67.57,70.0,67.44,67.9,67.86,68.66,145687,100.03,2286, 70105, 48.12,0.4812028526910431,2024-12-11
SUULD, BE, 11-Dec-2024,4.71,4.82,4.94,4.8,4.9,4.92,4.91,128406,6.3,257, -, -,,2024-12-11
SUVEN, EQ, 11-Dec-2024,158.57,159.75,167.18,154.17,158.31,158.5,160.67,1028941,1653.18,9274, 431757, 41.96,0.4196129807248423,2024-12-11
SUVENPHAR, EQ, 11-Dec-2024,1296.2,1301.0,1306.7,1287.05,1293.5,1296.75,1296.34,90536,1173.65,10978, 47302, 52.25,0.5224662012900946,2024-12-11
SUVIDHAA, EQ, 11-Dec-2024,6.83,6.8,6.85,6.11,6.32,6.37,6.44,2809687,180.99,11035, 1073071, 38.19,0.38191834179394357,2024-12-11
SUYOG, EQ, 11-Dec-2024,1918.7,1940.0,1940.0,1872.55,1880.05,1881.5,1891.53,33579,635.16,3406, 19923, 59.33,0.5933172518538372,2024-12-11
SUZLON, EQ, 11-Dec-2024,66.55,66.42,67.2,65.85,66.07,66.12,66.44,32530712,21612.7,122093, 14437995, 44.38,0.44382659069989,2024-12-11
SVLL, BE, 11-Dec-2024,326.6,333.0,333.1,333.0,333.0,333.0,333.05,18563,61.82,35, -, -,,2024-12-11
SVPGLOB, EQ, 11-Dec-2024,6.87,7.0,7.08,6.61,6.77,6.73,6.86,172081,11.81,504, 118925, 69.11,0.6910989592110692,2024-12-11
SWANENERGY, EQ, 11-Dec-2024,715.3,719.0,796.7,719.0,782.75,780.4,769.99,31005827,238743.08,461692, 4906200, 15.82,0.15823477309603773,2024-12-11
SWARAJENG, EQ, 11-Dec-2024,3215.25,3238.7,3238.7,3170.1,3201.0,3200.3,3195.68,7729,246.99,1829, 4039, 52.26,0.5225773062491914,2024-12-11
SWELECTES, EQ, 11-Dec-2024,1120.65,1123.45,1145.95,1105.9,1109.45,1116.85,1128.2,27673,312.21,3871, 11804, 42.66,0.42655295775665814,2024-12-11
SWIGGY, EQ, 11-Dec-2024,543.75,527.0,530.85,516.5,519.5,522.55,522.44,14344375,74940.48,156798, 5338755, 37.22,0.37218456712125836,2024-12-11
SWSOLAR, EQ, 11-Dec-2024,503.05,502.6,522.8,501.3,508.7,508.25,510.88,2146673,10966.82,55915, 1028535, 47.91,0.4791297975984232,2024-12-11
SYMPHONY, EQ, 11-Dec-2024,1397.0,1403.85,1422.15,1379.0,1385.45,1383.2,1395.65,61050,852.04,8831, 31222, 51.14,0.5114168714168714,2024-12-11
SYNCOMF, EQ, 11-Dec-2024,22.78,22.88,22.94,22.3,22.58,22.55,22.54,2256607,508.71,10492, 1395859, 61.86,0.618565394860514,2024-12-11
SYNGENE, EQ, 11-Dec-2024,881.05,877.0,917.95,877.0,906.1,904.75,905.06,2110296,19099.53,103804, 884702, 41.92,0.4192312358076782,2024-12-11
SYRMA, EQ, 11-Dec-2024,578.65,582.0,604.7,581.55,597.4,595.9,594.38,2987941,17759.79,78447, 771692, 25.83,0.2582688212384381,2024-12-11
TAINWALCHM, EQ, 11-Dec-2024,303.8,303.8,314.0,303.45,305.0,305.65,309.53,14904,46.13,776, 6311, 42.34,0.423443370907139,2024-12-11
TAJGVK, EQ, 11-Dec-2024,359.55,361.0,383.5,360.3,380.15,380.25,375.33,1071853,4023.01,22460, 464990, 43.38,0.433818816572795,2024-12-11
TAKE, EQ, 11-Dec-2024,17.28,17.49,17.57,17.0,17.12,17.15,17.22,156388,26.93,918, 89540, 57.26,0.5725503235542369,2024-12-11
TALBROAUTO, EQ, 11-Dec-2024,335.3,338.0,352.7,332.05,341.5,343.6,344.32,385691,1327.99,8338, 154023, 39.93,0.3993429973735451,2024-12-11
TANLA, EQ, 11-Dec-2024,718.35,720.9,721.35,703.5,704.5,704.75,706.56,862335,6092.88,36208, 503025, 58.33,0.5833289846753292,2024-12-11
TARACHAND, EQ, 11-Dec-2024,75.4,77.0,81.75,75.75,80.95,79.65,78.73,244067,192.16,1852, 140356, 57.51,0.5750715991920251,2024-12-11
TARAPUR, BE, 11-Dec-2024,43.81,44.49,44.68,44.39,44.68,44.68,44.45,245700,109.21,884, -, -,,2024-12-11
TARC, EQ, 11-Dec-2024,214.14,214.16,216.7,211.9,213.0,213.74,214.36,192953,413.61,3237, 116519, 60.39,0.6038724456214726,2024-12-11
TARIL, BE, 11-Dec-2024,1035.5,1038.95,1087.25,1037.0,1087.25,1087.25,1069.14,216111,2310.52,6219, -, -,,2024-12-11
TARMAT, EQ, 11-Dec-2024,84.95,86.91,86.91,83.12,83.12,84.08,84.82,64859,55.01,865, 50220, 77.43,0.7742950091737462,2024-12-11
TARSONS, EQ, 11-Dec-2024,431.0,427.05,437.0,427.0,430.0,430.4,431.5,45466,196.19,2423, 26407, 58.08,0.5808076364756082,2024-12-11
TASTYBITE, EQ, 11-Dec-2024,11013.9,11020.0,11099.1,10950.0,11049.95,11004.8,11034.75,1695,187.04,715, 978, 57.70,0.5769911504424778,2024-12-11
TATACHEM, EQ, 11-Dec-2024,1123.5,1123.0,1139.45,1119.3,1126.65,1125.65,1131.46,305863,3460.73,20010, 110741, 36.21,0.3620607919231813,2024-12-11
TATACOMM, EQ, 11-Dec-2024,1775.1,1779.9,1844.0,1774.2,1844.0,1839.95,1826.48,609522,11132.78,35413, 191745, 31.46,0.31458257454201816,2024-12-11
TATACONSUM, EQ, 11-Dec-2024,926.75,931.4,942.95,929.4,934.6,935.05,936.71,1356603,12707.49,59234, 609300, 44.91,0.44913655653127704,2024-12-11
TATAELXSI, EQ, 11-Dec-2024,7403.15,7410.0,7415.0,7326.65,7359.95,7350.25,7359.49,117885,8675.73,19863, 39698, 33.68,0.33675191924333037,2024-12-11
TATAGOLD, EQ, 11-Dec-2024,7.59,7.64,7.75,7.59,7.67,7.66,7.67,7140322,547.9,24282, 4788557, 67.06,0.670636002129876,2024-12-11
TATAINVEST, EQ, 11-Dec-2024,6898.0,6900.0,7328.0,6890.75,7000.0,6985.55,7136.09,250292,17861.06,38332, 55905, 22.34,0.2233591165518674,2024-12-11
TATAMOTORS, EQ, 11-Dec-2024,799.9,802.9,806.95,798.2,799.45,799.1,802.54,7763357,62303.91,159000, 3894646, 50.17,0.5016703469903548,2024-12-11
TATAPOWER, EQ, 11-Dec-2024,435.2,435.6,438.6,434.3,434.3,434.8,436.56,5815604,25388.85,89530, 2875403, 49.44,0.4944289535532337,2024-12-11
TATASTEEL, EQ, 11-Dec-2024,150.32,150.59,152.11,150.06,150.65,150.6,151.24,20499709,31003.14,154183, 6615107, 32.27,0.32269272700407603,2024-12-11
TATATECH, EQ, 11-Dec-2024,942.6,944.0,946.6,941.15,942.4,943.15,943.27,424721,4006.26,26523, 278086, 65.47,0.6547498240021096,2024-12-11
TATSILV, EQ, 11-Dec-2024,9.13,9.26,9.29,9.08,9.12,9.13,9.16,1021264,93.55,3004, 814504, 79.75,0.7975450030550377,2024-12-11
TATVA, EQ, 11-Dec-2024,900.0,908.9,928.45,897.0,905.35,903.45,915.6,58878,539.09,6219, 28606, 48.59,0.48585210095451614,2024-12-11
TBOTEK, EQ, 11-Dec-2024,1574.35,1581.7,1658.7,1561.2,1647.0,1651.6,1627.98,317492,5168.72,30390, 116289, 36.63,0.36627379587517167,2024-12-11
TBZ, EQ, 11-Dec-2024,283.94,285.49,287.2,273.41,277.75,276.57,277.95,324595,902.22,7357, 151749, 46.75,0.46750258013832624,2024-12-11
TCI, EQ, 11-Dec-2024,1262.75,1274.15,1274.25,1218.0,1228.95,1223.7,1233.64,31166,384.48,3739, 13483, 43.26,0.43261887954822564,2024-12-11
TCIEXP, EQ, 11-Dec-2024,862.55,866.9,884.5,866.9,867.0,872.0,874.23,48496,423.96,3156, 25307, 52.18,0.5218368525239195,2024-12-11
TCIFINANCE, BE, 11-Dec-2024,13.52,13.79,13.79,13.79,13.79,13.79,13.79,6838,0.94,38, -, -,,2024-12-11
TCLCONS, EQ, 11-Dec-2024,45.6,45.4,47.88,45.1,45.32,45.59,46.7,134200,62.67,3718, 52559, 39.16,0.3916467958271237,2024-12-11
TCPLPACK, EQ, 11-Dec-2024,3340.1,3365.45,3365.45,3265.0,3265.2,3282.5,3304.79,1991,65.8,815, 825, 41.44,0.4143646408839779,2024-12-11
TCS, EQ, 11-Dec-2024,4432.55,4431.85,4448.65,4407.0,4423.0,4427.45,4425.28,1635256,72364.73,108588, 1005439, 61.49,0.6148511303428943,2024-12-11
TDPOWERSYS, EQ, 11-Dec-2024,459.35,464.0,469.55,454.05,466.0,465.9,463.49,850710,3942.92,30555, 489254, 57.51,0.575112553043928,2024-12-11
TEAMLEASE, EQ, 11-Dec-2024,2848.2,2848.2,2890.0,2801.0,2803.0,2813.5,2838.53,10247,290.86,3499, 6408, 62.54,0.6253537620767053,2024-12-11
TECH, EQ, 11-Dec-2024,47.36,47.36,47.55,47.18,47.28,47.47,47.41,16335,7.75,182, 9888, 60.53,0.605325987144169,2024-12-11
TECHM, EQ, 11-Dec-2024,1763.55,1765.0,1769.75,1750.05,1755.15,1762.8,1760.19,1285654,22629.91,77967, 861832, 67.03,0.6703452095198241,2024-12-11
TECHNOE, EQ, 11-Dec-2024,1458.9,1458.9,1461.45,1421.0,1422.8,1423.55,1431.43,271745,3889.83,35608, 187790, 69.11,0.6910522732708974,2024-12-11
TECILCHEM, BE, 11-Dec-2024,23.71,23.71,23.71,23.25,23.28,23.28,23.69,1882,0.45,9, -, -,,2024-12-11
TEGA, EQ, 11-Dec-2024,1556.55,1557.2,1655.4,1557.2,1639.05,1635.9,1607.06,238726,3836.46,27841, 123973, 51.93,0.5193108417181204,2024-12-11
TEJASNET, EQ, 11-Dec-2024,1320.0,1325.0,1345.85,1315.05,1320.9,1318.15,1326.47,531205,7046.29,24934, 203080, 38.23,0.38230061840532376,2024-12-11
TEMBO, BE, 11-Dec-2024,749.7,734.7,734.7,734.7,734.7,734.7,734.7,23464,172.39,361, -, -,,2024-12-11
TERASOFT, BE, 11-Dec-2024,178.3,174.73,178.3,174.73,178.2,178.2,175.22,167587,293.65,686, -, -,,2024-12-11
TEXINFRA, EQ, 11-Dec-2024,154.35,154.9,157.9,153.35,154.55,155.11,155.55,1170533,1820.77,8995, 512555, 43.79,0.43788171713228075,2024-12-11
TEXMOPIPES, EQ, 11-Dec-2024,68.56,69.5,69.5,67.8,67.8,68.78,68.77,55678,38.29,1297, 34625, 62.19,0.6218793778512159,2024-12-11
TEXRAIL, EQ, 11-Dec-2024,221.77,222.15,235.75,222.0,233.48,232.85,232.2,7635565,17729.54,77069, 2070914, 27.12,0.27121948408532964,2024-12-11
TFCILTD, EQ, 11-Dec-2024,173.3,173.9,178.0,173.31,175.1,175.74,175.87,577938,1016.45,3737, 316070, 54.69,0.5468925732518021,2024-12-11
TFL, BE, 11-Dec-2024,26.78,26.24,26.24,26.24,26.24,26.24,26.24,933,0.24,17, -, -,,2024-12-11
TGBHOTELS, EQ, 11-Dec-2024,15.51,15.91,15.91,15.17,15.33,15.35,15.49,102926,15.94,471, 66117, 64.24,0.6423741328721606,2024-12-11
THANGAMAYL, EQ, 11-Dec-2024,2131.45,2131.45,2160.0,2106.0,2120.1,2121.75,2126.66,22213,472.4,2133, 13914, 62.64,0.6263899518300095,2024-12-11
THEINVEST, EQ, 11-Dec-2024,211.43,212.45,217.01,210.21,211.02,211.33,214.64,32774,70.35,781, 22603, 68.97,0.6896625373771892,2024-12-11
THEJO, EQ, 11-Dec-2024,2214.3,2205.0,2224.0,2177.15,2204.0,2214.1,2205.98,4732,104.39,761, 2979, 62.95,0.6295435333896873,2024-12-11
THEMISMED, EQ, 11-Dec-2024,291.5,290.55,294.5,288.65,290.1,291.1,291.2,67225,195.76,1477, 42784, 63.64,0.636429899590926,2024-12-11
THERMAX, EQ, 11-Dec-2024,4643.2,4682.55,4774.0,4622.5,4754.0,4751.7,4722.29,60582,2860.86,13865, 26907, 44.41,0.4441418243042488,2024-12-11
THOMASCOOK, EQ, 11-Dec-2024,216.92,218.0,220.9,216.13,216.72,217.65,218.7,682306,1492.21,11070, 356325, 52.22,0.5222363572942346,2024-12-11
THOMASCOTT, EQ, 11-Dec-2024,308.58,323.7,324.0,323.7,324.0,324.0,323.99,13320,43.16,71, 12693, 95.29,0.9529279279279279,2024-12-11
THYROCARE, EQ, 11-Dec-2024,1013.0,1020.55,1020.55,1001.05,1004.0,1005.3,1008.42,26933,271.6,2890, 17049, 63.30,0.6330152600898526,2024-12-11
TI, EQ, 11-Dec-2024,415.1,416.25,419.4,413.25,414.5,414.85,416.57,1035322,4312.79,13930, 523991, 50.61,0.5061140398832441,2024-12-11
TIIL, EQ, 11-Dec-2024,3042.35,3049.95,3260.0,3005.05,3235.0,3233.4,3174.8,40081,1272.49,6315, 18782, 46.86,0.46860108280731516,2024-12-11
TIINDIA, EQ, 11-Dec-2024,3698.65,3698.7,3739.05,3659.25,3709.0,3680.2,3697.02,196346,7258.95,23767, 110597, 56.33,0.5632760534973974,2024-12-11
TIJARIA, BE, 11-Dec-2024,12.19,12.43,12.43,12.43,12.43,12.43,12.43,7312,0.91,23, -, -,,2024-12-11
TIL, BE, 11-Dec-2024,306.05,314.85,321.35,305.0,318.0,314.65,314.29,12412,39.01,215, -, -,,2024-12-11
TIMESGTY, EQ, 11-Dec-2024,159.97,163.7,163.7,152.2,155.5,154.91,157.74,11857,18.7,825, 6453, 54.42,0.5442354727165387,2024-12-11
TIMETECHNO, EQ, 11-Dec-2024,484.3,484.3,504.8,480.0,499.7,501.25,495.63,2561016,12693.17,51711, 682512, 26.65,0.2665004826209598,2024-12-11
TIMKEN, EQ, 11-Dec-2024,3308.6,3308.6,3335.0,3285.0,3296.1,3304.05,3307.57,17867,590.96,4181, 8827, 49.40,0.4940392903117479,2024-12-11
TIPSFILMS, EQ, 11-Dec-2024,539.2,547.3,560.45,536.0,545.5,547.5,547.89,6434,35.25,756, 3855, 59.92,0.5991607087348462,2024-12-11
TIPSMUSIC, EQ, 11-Dec-2024,816.7,823.0,831.2,811.5,815.0,814.9,819.98,277639,2276.58,17530, 162607, 58.57,0.5856778046311938,2024-12-11
TIRUMALCHM, EQ, 11-Dec-2024,370.2,371.2,377.6,368.5,372.3,370.65,373.96,254524,951.81,10904, 103414, 40.63,0.40630353129763797,2024-12-11
TIRUPATIFL, BE, 11-Dec-2024,57.14,59.99,59.99,59.99,59.99,59.99,59.99,126228,75.72,435, -, -,,2024-12-11
TITAGARH, EQ, 11-Dec-2024,1231.3,1241.1,1347.8,1240.05,1317.0,1312.85,1317.71,12308258,162187.69,332723, 1435496, 11.66,0.11662868945386097,2024-12-11
TITAN, EQ, 11-Dec-2024,3475.75,3484.75,3490.75,3460.3,3471.8,3473.1,3472.71,554702,19263.17,53036, 326159, 58.80,0.5879895872017769,2024-12-11
TMB, EQ, 11-Dec-2024,501.35,499.0,502.4,495.0,501.0,498.8,498.84,117806,587.66,5421, 63333, 53.76,0.5376041967302174,2024-12-11
TNIDETF, EQ, 11-Dec-2024,102.58,103.44,103.44,101.93,102.0,102.61,102.55,117351,120.35,961, 89936, 76.64,0.7663846068631712,2024-12-11
TNPETRO, EQ, 11-Dec-2024,84.48,84.49,89.4,84.15,88.45,88.13,87.46,365858,320.0,3355, 133921, 36.60,0.36604638958284363,2024-12-11
TNPL, EQ, 11-Dec-2024,181.05,180.93,184.6,180.7,182.4,182.17,182.93,214339,392.08,2793, 79388, 37.04,0.3703852308725897,2024-12-11
TNTELE, EQ, 11-Dec-2024,12.66,13.92,13.92,13.1,13.92,13.92,13.89,89858,12.49,227, 81172, 90.33,0.9033363751697122,2024-12-11
TOKYOPLAST, EQ, 11-Dec-2024,135.24,136.0,136.0,131.0,132.4,131.88,133.02,8615,11.46,402, 5729, 66.50,0.6650029019152641,2024-12-11
