SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
RUPA, EQ, 21-Jan-2025,238.15,238.0,240.84,232.55,233.8,233.34,236.08,65698,155.1,2802, 36134, 55.00,0.5500015221163506,2025-01-21
RUSHIL, EQ, 21-Jan-2025,30.88,31.0,31.35,30.15,30.48,30.24,30.65,200592,61.47,1561, 109210, 54.44,0.54443846215203,2025-01-21
RUSTOMJEE, EQ, 21-Jan-2025,618.7,618.7,639.95,617.25,632.05,632.1,626.87,22923,143.7,4868, 14773, 64.45,0.64446189416743,2025-01-21
RVHL, BE, 21-Jan-2025,69.98,70.32,70.32,67.26,69.0,67.27,69.63,3931,2.74,32, -, -,,2025-01-21
RVNL, EQ, 21-Jan-2025,431.6,433.0,435.7,416.75,419.0,419.2,424.4,7758398,32926.35,136755, 1398827, 18.03,0.1802984327434607,2025-01-21
RVTH, BE, 21-Jan-2025,2100.0,2058.0,2099.95,2036.0,2036.0,2043.05,2057.17,191,3.93,19, -, -,,2025-01-21
S&SPOWER, EQ, 21-Jan-2025,385.3,404.5,404.5,375.5,399.35,397.25,393.48,2612,10.28,95, 1830, 70.06,0.7006125574272588,2025-01-21
SABEVENTS, BE, 21-Jan-2025,10.46,9.93,9.93,9.93,9.93,9.93,9.93,4914,0.49,54, -, -,,2025-01-21
SABTNL, BE, 21-Jan-2025,652.15,619.55,619.55,619.55,619.55,619.55,619.55,653,4.05,113, -, -,,2025-01-21
SADBHAV, EQ, 21-Jan-2025,21.85,22.38,22.6,20.8,21.1,21.08,21.55,739105,159.29,2044, 374708, 50.70,0.5069753282686492,2025-01-21
SADBHIN, EQ, 21-Jan-2025,6.27,6.3,6.35,6.1,6.11,6.11,6.19,49766,3.08,353, 37900, 76.16,0.7615641200819837,2025-01-21
SADHNANIQ, EQ, 21-Jan-2025,38.95,38.8,39.64,37.96,38.15,38.35,38.79,251387,97.52,2559, 135261, 53.81,0.5380588495029576,2025-01-21
SAFARI, EQ, 21-Jan-2025,2327.95,2324.5,2389.05,2324.1,2360.0,2356.35,2349.79,18142,426.3,6848, 8135, 44.84,0.44840701135486716,2025-01-21
SAGARDEEP, EQ, 21-Jan-2025,33.42,33.42,34.49,32.01,33.39,33.28,33.87,188580,63.87,807, 144671, 76.72,0.7671598260685121,2025-01-21
SAGCEM, EQ, 21-Jan-2025,217.53,220.01,222.9,213.0,214.22,215.47,219.1,28931,63.39,1744, 15095, 52.18,0.52175866717362,2025-01-21
SAGILITY, BE, 21-Jan-2025,47.77,47.89,49.2,47.0,48.25,48.7,48.44,8029919,3890.08,31222, -, -,,2025-01-21
SAH, BE, 21-Jan-2025,89.52,89.08,93.0,88.0,88.5,88.5,91.08,28054,25.55,36, -, -,,2025-01-21
SAHYADRI, EQ, 21-Jan-2025,317.9,319.6,321.95,305.0,308.0,308.3,312.77,4931,15.42,406, 3221, 65.32,0.6532143581423646,2025-01-21
SAIL, EQ, 21-Jan-2025,109.87,110.0,111.57,108.2,109.57,109.88,109.93,17016648,18705.87,58700, 5620689, 33.03,0.3303052986698673,2025-01-21
SAILIFE, EQ, 21-Jan-2025,727.7,737.7,746.7,705.55,714.0,712.65,720.56,496800,3579.75,29189, 215247, 43.33,0.43326690821256036,2025-01-21
SAKAR, EQ, 21-Jan-2025,292.35,294.05,294.05,290.75,291.0,291.95,292.04,7272,21.24,404, 4854, 66.75,0.6674917491749175,2025-01-21
SAKHTISUG, EQ, 21-Jan-2025,30.84,31.5,31.64,29.93,30.03,30.12,30.67,189114,58.0,1454, 72040, 38.09,0.3809342512981588,2025-01-21
SAKSOFT, EQ, 21-Jan-2025,206.01,204.15,207.84,200.0,201.45,201.14,202.68,60777,123.18,3318, 30002, 49.36,0.49364068644388504,2025-01-21
SAKUMA, BE, 21-Jan-2025,3.85,3.9,4.04,3.8,3.94,3.91,3.96,2217093,87.79,2302, -, -,,2025-01-21
SALASAR, EQ, 21-Jan-2025,13.28,13.29,13.53,13.05,13.11,13.12,13.23,4235690,560.35,6927, 1405699, 33.19,0.33187013213903754,2025-01-21
SALONA, EQ, 21-Jan-2025,266.45,281.95,281.95,265.0,270.85,272.3,272.39,885,2.41,169, 398, 44.97,0.4497175141242938,2025-01-21
SALSTEEL, EQ, 21-Jan-2025,21.48,21.85,22.0,20.9,20.91,21.06,21.41,25684,5.5,390, 18104, 70.49,0.704874630119919,2025-01-21
SALZERELEC, EQ, 21-Jan-2025,1536.9,1540.9,1579.3,1444.0,1458.8,1455.25,1498.13,154204,2310.17,13553, 52567, 34.09,0.34089258384996496,2025-01-21
SAMBHAAV, BE, 21-Jan-2025,7.4,7.23,7.77,7.23,7.7,7.69,7.59,93444,7.1,289, -, -,,2025-01-21
SAMHI, EQ, 21-Jan-2025,196.54,196.25,198.83,194.1,195.75,195.2,195.89,1163817,2279.83,31918, 650594, 55.90,0.5590174400270833,2025-01-21
SAMMAANCAP, EQ, 21-Jan-2025,157.64,157.65,164.3,157.55,162.2,160.91,161.1,9664303,15569.16,71591, 3839699, 39.73,0.39730738988626496,2025-01-21
SAMPANN, BE, 21-Jan-2025,37.92,37.0,39.55,37.0,37.66,37.64,38.91,54144,21.07,155, -, -,,2025-01-21
SANATHAN, EQ, 21-Jan-2025,364.65,364.65,369.85,353.05,355.5,355.15,357.67,164416,588.07,10962, 88192, 53.64,0.5363954846243675,2025-01-21
SANCO, BZ, 21-Jan-2025,4.0,4.13,4.13,3.8,3.94,3.94,3.82,16866,0.65,33, -, -,,2025-01-21
SANDESH, EQ, 21-Jan-2025,1565.75,1571.05,1571.05,1545.0,1551.0,1559.15,1558.19,569,8.87,178, 395, 69.42,0.6942003514938488,2025-01-21
SANDHAR, EQ, 21-Jan-2025,467.35,469.0,477.85,457.0,457.4,458.65,465.55,74667,347.61,5884, 35165, 47.10,0.4709577189387547,2025-01-21
SANDUMA, EQ, 21-Jan-2025,397.25,397.55,401.8,386.8,390.0,390.55,392.2,73715,289.11,2990, 36915, 50.08,0.500780031201248,2025-01-21
SANGAMIND, EQ, 21-Jan-2025,433.4,437.75,437.75,418.7,419.95,421.15,424.4,13358,56.69,1161, 6348, 47.52,0.4752208414433298,2025-01-21
SANGHIIND, EQ, 21-Jan-2025,60.54,60.55,62.0,60.0,61.0,60.15,60.76,437437,265.79,1740, 102023, 23.32,0.2332290135493797,2025-01-21
SANGHVIMOV, EQ, 21-Jan-2025,302.25,298.0,303.0,273.95,283.4,283.8,289.15,314918,910.57,14043, 193823, 61.55,0.6154713290443862,2025-01-21
SANGINITA, EQ, 21-Jan-2025,14.39,14.48,14.63,14.27,14.35,14.29,14.39,31560,4.54,181, 25297, 80.16,0.801552598225602,2025-01-21
SANOFI, EQ, 21-Jan-2025,5402.75,5450.0,5574.25,5385.0,5392.0,5394.65,5449.85,22359,1218.53,8116, 8983, 40.18,0.401762153942484,2025-01-21
SANOFICONR, EQ, 21-Jan-2025,4833.3,4833.3,4845.0,4805.0,4839.95,4833.05,4834.02,4077,197.08,1241, 2247, 55.11,0.551140544518028,2025-01-21
SANSERA, EQ, 21-Jan-2025,1330.8,1340.0,1345.0,1258.4,1282.9,1283.65,1297.96,118664,1540.22,12119, 52239, 44.02,0.4402261848580867,2025-01-21
SANSTAR, EQ, 21-Jan-2025,115.4,117.15,118.0,112.59,113.0,113.29,114.84,191737,220.18,4390, 84865, 44.26,0.44261149386920623,2025-01-21
SANWARIA, BZ, 21-Jan-2025,0.43,0.44,0.44,0.42,0.43,0.42,0.43,604225,2.58,237, -, -,,2025-01-21
SAPPHIRE, EQ, 21-Jan-2025,314.25,314.25,323.9,310.65,314.95,312.15,314.53,82593,259.78,6141, 23703, 28.70,0.2869855798917584,2025-01-21
SARDAEN, EQ, 21-Jan-2025,436.45,439.55,445.0,430.95,439.0,437.35,437.99,468535,2052.15,20058, 217717, 46.47,0.4646760647550343,2025-01-21
SAREGAMA, EQ, 21-Jan-2025,550.05,547.0,548.95,531.05,532.5,537.3,540.09,361541,1952.65,23660, 90199, 24.95,0.2494848440425844,2025-01-21
SARLAPOLY, BE, 21-Jan-2025,94.62,94.62,98.3,89.9,92.47,90.73,93.67,148636,139.22,1106, -, -,,2025-01-21
SARVESHWAR, EQ, 21-Jan-2025,8.53,8.7,8.74,8.36,8.42,8.4,8.53,3089072,263.41,6318, 1389487, 44.98,0.44980725603029,2025-01-21
SASKEN, EQ, 21-Jan-2025,2048.25,2098.95,2098.95,1963.6,1991.0,1976.7,2002.08,11391,228.06,1828, 6455, 56.67,0.5666754455271705,2025-01-21
SASTASUNDR, EQ, 21-Jan-2025,298.0,300.25,301.9,285.35,286.1,287.95,292.21,21304,62.25,1015, 11440, 53.70,0.5369883589936162,2025-01-21
SATIA, EQ, 21-Jan-2025,93.65,94.15,94.89,90.85,92.0,91.21,92.46,147807,136.66,2012, 77252, 52.27,0.5226545427483137,2025-01-21
SATIN, EQ, 21-Jan-2025,151.52,150.5,152.05,148.51,148.8,149.36,149.96,106897,160.3,4069, 45287, 42.37,0.4236508040450153,2025-01-21
SATINDLTD, EQ, 21-Jan-2025,116.47,117.05,117.96,110.5,112.5,112.36,114.51,484585,554.9,5916, 207164, 42.75,0.4275080739189203,2025-01-21
SAURASHCEM, EQ, 21-Jan-2025,106.08,106.75,108.9,104.65,105.45,105.26,106.37,72218,76.82,1556, 32757, 45.36,0.45358497881414606,2025-01-21
SBC, EQ, 21-Jan-2025,24.94,24.92,25.08,24.17,24.4,24.34,24.48,1876515,459.36,4975, 994888, 53.02,0.5301785490656883,2025-01-21
SBCL, EQ, 21-Jan-2025,524.9,524.9,529.8,510.65,515.2,514.65,516.89,76784,396.89,5956, 33781, 43.99,0.43994842675557405,2025-01-21
SBFC, EQ, 21-Jan-2025,89.97,90.09,90.5,88.11,89.3,89.17,89.06,1077871,959.96,14467, 468761, 43.49,0.43489527039877685,2025-01-21
SBGLP, EQ, 21-Jan-2025,120.37,120.67,123.8,120.09,120.89,120.77,122.0,274975,335.47,1969, 132557, 48.21,0.48206927902536595,2025-01-21
SBICARD, EQ, 21-Jan-2025,761.5,763.0,769.4,746.0,763.4,762.6,760.91,2834308,21566.43,85954, 1518819, 53.59,0.5358694256234678,2025-01-21
SBIETFCON, EQ, 21-Jan-2025,112.93,112.92,112.93,110.9,111.0,111.05,111.56,10177,11.35,227, 6965, 68.44,0.684386361403164,2025-01-21
SBIETFIT, EQ, 21-Jan-2025,455.5,464.0,464.0,449.0,457.19,450.34,453.13,3201,14.5,185, 1946, 60.79,0.6079350203061543,2025-01-21
SBIETFPB, EQ, 21-Jan-2025,246.21,246.21,250.0,241.8,242.0,242.54,243.96,12749,31.1,208, 10754, 84.35,0.8435171385991058,2025-01-21
SBIETFQLTY, EQ, 21-Jan-2025,216.9,216.92,219.03,215.0,215.6,215.58,216.7,2031,4.4,100, 1583, 77.94,0.7794190054160512,2025-01-21
SBILIFE, EQ, 21-Jan-2025,1499.7,1499.7,1505.95,1460.0,1467.0,1466.55,1475.58,877160,12943.22,59027, 412494, 47.03,0.470260841807652,2025-01-21
SBIN, EQ, 21-Jan-2025,779.25,784.8,784.9,756.05,759.8,759.05,765.52,13751780,105273.22,278817, 5552139, 40.37,0.40373966133838673,2025-01-21
SBINEQWETF, EQ, 21-Jan-2025,29.32,29.69,29.69,28.9,28.9,29.01,29.12,13168,3.83,280, 11088, 84.20,0.8420413122721749,2025-01-21
SBISILVER, EQ, 21-Jan-2025,90.25,90.74,90.75,89.73,89.81,89.79,89.89,55687,50.06,386, 49240, 88.42,0.8842279167489719,2025-01-21
SCHAEFFLER, EQ, 21-Jan-2025,3238.8,3210.0,3279.95,3197.55,3269.75,3261.95,3256.28,70896,2308.57,15244, 49379, 69.65,0.6964990972692394,2025-01-21
SCHAND, EQ, 21-Jan-2025,213.79,211.64,218.01,208.0,210.8,209.66,213.05,25680,54.71,1127, 13412, 52.23,0.5222741433021807,2025-01-21
SCHNEIDER, EQ, 21-Jan-2025,753.85,753.4,769.5,725.7,730.55,727.8,744.15,188330,1401.46,16730, 55164, 29.29,0.2929113789624595,2025-01-21
SCI, EQ, 21-Jan-2025,207.39,209.0,210.94,200.51,201.47,201.68,205.57,1708484,3512.18,29651, 536574, 31.41,0.3140643986130394,2025-01-21
SCILAL, EQ, 21-Jan-2025,60.09,60.29,63.79,59.1,59.58,59.75,61.83,1869430,1155.83,21689, 635999, 34.02,0.3402101175224534,2025-01-21
SCPL, EQ, 21-Jan-2025,324.2,324.5,336.95,324.5,326.7,327.8,330.09,8582,28.33,718, 5566, 64.86,0.6485667676532277,2025-01-21
SDBL, EQ, 21-Jan-2025,112.02,111.66,115.5,108.2,109.4,109.55,112.22,1301828,1460.87,16660, 423301, 32.52,0.325158930365609,2025-01-21
SDL26BEES, EQ, 21-Jan-2025,126.96,127.0,127.19,126.21,126.39,126.68,126.59,11858,15.01,102, 10440, 88.04,0.8804182830156856,2025-01-21
SEAMECLTD, EQ, 21-Jan-2025,1045.35,1061.0,1061.0,1018.8,1049.4,1045.8,1043.89,16022,167.25,4757, 9686, 60.45,0.6045437523405318,2025-01-21
SECMARK, EQ, 21-Jan-2025,111.23,111.68,111.75,107.0,107.1,107.09,107.75,908,0.98,18, 838, 92.29,0.9229074889867841,2025-01-21
SECURKLOUD, EQ, 21-Jan-2025,32.82,32.83,33.5,32.02,32.99,32.58,32.95,41696,13.74,637, 25854, 62.01,0.6200594781273984,2025-01-21
SEJALLTD, BE, 21-Jan-2025,580.0,589.0,589.0,560.0,570.0,571.2,575.57,552,3.18,33, -, -,,2025-01-21
SELAN, EQ, 21-Jan-2025,786.85,789.5,812.65,769.6,780.0,777.95,791.6,36228,286.78,3026, 18892, 52.15,0.5214751021309484,2025-01-21
SELMC, EQ, 21-Jan-2025,37.19,37.93,38.16,35.33,35.84,35.63,36.27,33822,12.27,792, 27445, 81.15,0.8114540831411508,2025-01-21
SEMAC, BE, 21-Jan-2025,363.0,360.0,370.1,344.85,344.85,345.75,349.52,1274,4.45,67, -, -,,2025-01-21
SENCO, EQ, 21-Jan-2025,1021.25,1017.0,1037.0,990.0,996.5,993.9,1008.45,165654,1670.54,17446, 72361, 43.68,0.43682011904330714,2025-01-21
SENORES, EQ, 21-Jan-2025,525.3,528.0,529.1,504.2,508.7,510.15,516.48,314089,1622.21,14022, 107440, 34.21,0.34206864933187725,2025-01-21
SENSEXADD, EQ, 21-Jan-2025,78.3,78.31,78.31,76.9,77.02,76.96,77.14,1699,1.31,55, 1657, 97.53,0.9752795762213067,2025-01-21
SENSEXETF, EQ, 21-Jan-2025,78.19,78.2,78.3,76.7,77.09,76.98,77.2,24272,18.74,298, 20995, 86.50,0.8649884640738299,2025-01-21
SENSEXIETF, EQ, 21-Jan-2025,871.04,876.81,876.81,855.62,869.0,860.68,863.27,21038,181.61,765, 7101, 33.75,0.33753208479893526,2025-01-21
SEPC, EQ, 21-Jan-2025,19.27,19.5,19.66,18.63,18.75,18.73,19.14,5762972,1103.15,8395, 2566219, 44.53,0.4452943724175651,2025-01-21
SEQUENT, EQ, 21-Jan-2025,181.48,182.0,190.55,175.5,177.0,177.11,182.69,838999,1532.79,12879, 380303, 45.33,0.4532818275111174,2025-01-21
SERVOTECH, EQ, 21-Jan-2025,158.98,159.0,166.7,155.0,155.01,156.04,159.69,985595,1573.86,11769, 443383, 44.99,0.44986328055641517,2025-01-21
SESHAPAPER, EQ, 21-Jan-2025,286.4,289.25,289.6,283.55,285.0,284.3,285.99,11787,33.71,779, 6989, 59.29,0.5929413760923051,2025-01-21
SETCO, BE, 21-Jan-2025,18.53,18.44,18.44,18.15,18.15,18.15,18.17,5932,1.08,41, -, -,,2025-01-21
SETF10GILT, EQ, 21-Jan-2025,243.25,244.21,245.0,243.6,244.34,243.67,243.98,26401,64.41,67, 17428, 66.01,0.6601265103594561,2025-01-21
SETFGOLD, EQ, 21-Jan-2025,68.97,69.4,69.4,68.66,69.17,69.11,68.95,1817034,1252.83,3290, 1151155, 63.35,0.6335352007722476,2025-01-21
SETFNIF50, EQ, 21-Jan-2025,246.91,248.19,248.4,243.19,244.49,243.75,245.06,1104176,2705.92,8178, 880910, 79.78,0.7977985393632899,2025-01-21
SETFNIFBK, EQ, 21-Jan-2025,500.88,496.38,502.99,493.3,495.27,494.91,498.17,68433,340.91,1266, 42977, 62.80,0.6280157234082971,2025-01-21
SETFNN50, EQ, 21-Jan-2025,690.29,690.24,690.25,670.5,683.0,673.38,677.35,48066,325.58,2938, 40253, 83.75,0.8374526692464528,2025-01-21
SETUINFRA, BZ, 21-Jan-2025,0.6,0.6,0.63,0.6,0.63,0.61,0.61,41917,0.26,31, -, -,,2025-01-21
SFL, EQ, 21-Jan-2025,928.1,932.75,935.5,914.0,929.8,919.3,921.22,55620,512.38,6478, 26815, 48.21,0.48211075152822724,2025-01-21
SGIL, BE, 21-Jan-2025,434.45,449.5,449.5,416.1,440.0,439.6,427.88,8546,36.57,247, -, -,,2025-01-21
SGL, EQ, 21-Jan-2025,17.15,17.5,18.0,16.67,16.8,16.82,17.21,14267,2.45,162, 8626, 60.46,0.6046120417747249,2025-01-21
SGLTL, EQ, 21-Jan-2025,177.18,177.7,185.1,172.16,174.01,174.57,178.78,7001953,12517.91,70824, 1148902, 16.41,0.16408307796410515,2025-01-21
SHAH, EQ, 21-Jan-2025,4.14,4.18,4.18,4.0,4.04,4.02,4.07,599966,24.42,1681, 393416, 65.57,0.6557304913945123,2025-01-21
SHAHALLOYS, BE, 21-Jan-2025,65.01,68.26,68.26,65.15,68.0,67.55,67.54,3885,2.62,67, -, -,,2025-01-21
SHAILY, BE, 21-Jan-2025,1535.15,1548.7,1570.0,1498.0,1500.1,1505.05,1523.07,51331,781.81,2327, -, -,,2025-01-21
SHAKTIPUMP, BE, 21-Jan-2025,1100.15,1155.15,1155.15,1155.15,1155.15,1155.15,1155.15,152388,1760.31,3794, -, -,,2025-01-21
SHALBY, EQ, 21-Jan-2025,230.22,230.95,232.22,226.15,227.99,228.12,228.75,29511,67.51,1422, 15128, 51.26,0.5126224119819728,2025-01-21
SHALPAINTS, EQ, 21-Jan-2025,128.24,129.6,129.6,127.99,129.29,129.08,128.76,69789,89.86,3385, 41629, 59.65,0.5964980154465603,2025-01-21
SHANKARA, EQ, 21-Jan-2025,630.45,639.0,639.0,616.0,616.0,620.65,624.15,22848,142.61,1730, 9854, 43.13,0.43128501400560226,2025-01-21
SHANTI, EQ, 21-Jan-2025,16.95,16.89,16.89,16.11,16.33,16.42,16.43,64094,10.53,350, 39536, 61.68,0.6168440103597841,2025-01-21
SHANTIGEAR, EQ, 21-Jan-2025,469.7,472.2,478.7,465.3,466.0,467.0,472.33,12553,59.29,1209, 6570, 52.34,0.523380865131841,2025-01-21
SHARDACROP, EQ, 21-Jan-2025,656.85,656.85,656.85,631.8,643.0,641.55,644.68,271319,1749.14,23204, 81497, 30.04,0.3003733612463558,2025-01-21
SHARDAMOTR, EQ, 21-Jan-2025,1775.9,1775.1,1819.85,1715.0,1729.0,1722.6,1751.55,15472,271.0,2623, 7285, 47.09,0.47085056876938985,2025-01-21
SHAREINDIA, EQ, 21-Jan-2025,274.4,275.8,275.8,265.2,265.7,266.0,269.72,329454,888.61,9005, 93594, 28.41,0.2840882186891038,2025-01-21
SHARIABEES, EQ, 21-Jan-2025,523.94,534.42,534.42,518.0,529.0,521.22,522.08,3187,16.64,329, 2076, 65.14,0.6513962974584249,2025-01-21
SHEKHAWATI, BE, 21-Jan-2025,30.5,31.11,31.11,31.11,31.11,31.11,31.11,24874,7.74,66, -, -,,2025-01-21
SHEMAROO, EQ, 21-Jan-2025,150.24,150.35,153.79,145.0,147.48,146.89,149.28,23049,34.41,689, 17098, 74.18,0.7418109245520413,2025-01-21
SHILPAMED, EQ, 21-Jan-2025,835.15,838.4,842.2,794.05,800.85,799.4,812.06,225011,1827.23,19140, 111391, 49.50,0.4950469088177911,2025-01-21
SHIVALIK, EQ, 21-Jan-2025,817.1,815.0,817.0,763.25,781.75,775.2,793.19,71118,564.1,4278, 29386, 41.32,0.41320059619224386,2025-01-21
SHIVAMAUTO, EQ, 21-Jan-2025,42.55,42.25,42.47,40.91,41.4,41.4,41.86,89974,37.66,1243, 43162, 47.97,0.4797163625047236,2025-01-21
SHIVAMILLS, EQ, 21-Jan-2025,96.35,98.0,98.15,94.72,95.1,95.3,96.36,11059,10.66,364, 7312, 66.12,0.6611809386020436,2025-01-21
SHIVATEX, EQ, 21-Jan-2025,232.68,245.01,273.59,244.22,245.1,257.11,259.07,797817,2066.91,19258, 89985, 11.28,0.11278902304663851,2025-01-21
SHK, EQ, 21-Jan-2025,228.14,229.9,229.9,214.15,216.3,215.83,220.11,364072,801.34,12870, 211753, 58.16,0.5816239644905403,2025-01-21
SHOPERSTOP, EQ, 21-Jan-2025,635.25,635.0,639.6,613.0,618.4,620.75,624.37,78754,491.71,4744, 36682, 46.58,0.465779515961094,2025-01-21
SHRADHA, BE, 21-Jan-2025,88.0,86.24,86.24,86.24,86.24,86.24,86.24,12809,11.05,38, -, -,,2025-01-21
SHREDIGCEM, EQ, 21-Jan-2025,78.58,79.0,81.7,78.7,79.0,78.94,79.95,279953,223.83,4081, 113250, 40.45,0.4045321893317807,2025-01-21
SHREECEM, EQ, 21-Jan-2025,25146.0,25107.6,25550.0,25010.1,25105.0,25086.75,25242.55,15268,3854.03,6578, 6763, 44.30,0.44295258056064973,2025-01-21
SHREEPUSHK, EQ, 21-Jan-2025,308.4,308.0,311.7,298.1,301.3,300.0,303.78,17660,53.65,1289, 9677, 54.80,0.5479614949037372,2025-01-21
SHREERAMA, BE, 21-Jan-2025,43.55,44.42,44.42,44.42,44.42,44.42,44.42,31463,13.98,41, -, -,,2025-01-21
SHRENIK, EQ, 21-Jan-2025,0.73,0.74,0.75,0.72,0.74,0.73,0.73,846590,6.21,829, 535667, 63.27,0.6327348539434673,2025-01-21
SHREYANIND, EQ, 21-Jan-2025,220.59,225.85,225.85,218.85,220.0,220.8,220.63,8122,17.92,269, 5718, 70.40,0.7040137897069687,2025-01-21
SHRIPISTON, EQ, 21-Jan-2025,1949.85,1960.0,1983.35,1911.5,1936.0,1927.0,1948.78,45688,890.36,5994, 22456, 49.15,0.49150761687970584,2025-01-21
SHRIRAMFIN, EQ, 21-Jan-2025,516.7,518.0,530.75,513.45,520.05,520.3,520.1,7753705,40326.88,188110, 3967283, 51.17,0.5116628760057289,2025-01-21
SHRIRAMPPS, EQ, 21-Jan-2025,100.0,100.49,101.63,96.41,97.52,97.12,98.39,849326,835.63,9798, 403070, 47.46,0.4745763110984475,2025-01-21
SHYAMCENT, EQ, 21-Jan-2025,12.27,12.28,12.5,12.05,12.05,12.07,12.21,102153,12.47,547, 71175, 69.67,0.6967489941558251,2025-01-21
SHYAMMETL, EQ, 21-Jan-2025,804.6,812.0,830.45,800.5,816.0,818.15,815.01,398041,3244.08,23556, 83781, 21.05,0.2104833421682691,2025-01-21
SHYAMTEL, BE, 21-Jan-2025,19.03,19.41,19.8,18.25,18.36,19.1,18.68,2499,0.47,54, -, -,,2025-01-21
SICALLOG, BE, 21-Jan-2025,130.96,128.0,135.45,124.5,124.5,125.62,126.45,7393,9.35,63, -, -,,2025-01-21
SIEMENS, EQ, 21-Jan-2025,6136.45,6141.0,6160.0,5912.65,5934.3,5923.6,5995.49,206995,12410.37,44493, 91295, 44.10,0.44104930070774656,2025-01-21
SIGACHI, EQ, 21-Jan-2025,52.77,52.77,52.95,50.07,50.5,50.56,51.32,1741328,893.7,11164, 797764, 45.81,0.458135400108423,2025-01-21
SIGIND, EQ, 21-Jan-2025,68.5,68.1,70.03,65.15,65.9,66.01,67.24,17868,12.01,444, 12369, 69.22,0.6922431161853593,2025-01-21
SIGMA, EQ, 21-Jan-2025,326.2,326.2,331.5,321.25,323.95,322.35,328.13,19685,64.59,751, 1982, 10.07,0.10068580137160274,2025-01-21
SIGNATURE, EQ, 21-Jan-2025,1110.55,1115.0,1116.65,1086.8,1102.0,1100.8,1101.71,619119,6820.91,23284, 114422, 18.48,0.18481422795940683,2025-01-21
SIGNPOST, BE, 21-Jan-2025,384.2,384.0,384.5,380.0,381.5,381.4,381.23,28115,107.18,189, -, -,,2025-01-21
SIKKO, EQ, 21-Jan-2025,96.19,95.5,99.79,95.5,99.4,98.92,98.03,56859,55.74,896, 33097, 58.21,0.5820890272428287,2025-01-21
SIL, EQ, 21-Jan-2025,26.5,26.99,27.25,26.0,26.33,26.1,26.55,29780,7.91,560, 19237, 64.60,0.6459704499664204,2025-01-21
SILGO, EQ, 21-Jan-2025,35.02,35.69,35.69,33.51,34.04,34.1,34.6,72874,25.22,1525, 20736, 28.45,0.2845459285890716,2025-01-21
SILINV, BE, 21-Jan-2025,633.0,633.0,643.9,621.5,629.85,629.7,623.88,1079,6.73,95, -, -,,2025-01-21
SILLYMONKS, EQ, 21-Jan-2025,24.23,23.43,24.24,23.43,23.44,23.49,23.65,437,0.1,17, 345, 78.95,0.7894736842105263,2025-01-21
SILVER, EQ, 21-Jan-2025,91.33,91.59,92.2,91.2,91.4,91.4,91.59,56962,52.17,703, 37947, 66.62,0.6661809627470946,2025-01-21
SILVER1, EQ, 21-Jan-2025,88.97,89.21,89.98,88.88,89.24,89.17,89.23,32227,28.76,345, 25906, 80.39,0.8038601172929531,2025-01-21
SILVERADD, EQ, 21-Jan-2025,88.18,88.69,89.05,88.0,88.0,88.17,88.93,165095,146.81,173, 113218, 68.58,0.6857748569005724,2025-01-21
SILVERBEES, EQ, 21-Jan-2025,87.73,88.02,88.44,87.72,87.8,87.81,88.12,4262782,3756.49,10206, 3099744, 72.72,0.7271645606085415,2025-01-21
SILVERETF, EQ, 21-Jan-2025,88.87,89.88,89.88,88.83,89.0,89.03,89.2,43802,39.07,505, 22854, 52.18,0.5217569973973791,2025-01-21
SILVERIETF, EQ, 21-Jan-2025,91.15,91.5,91.94,91.21,91.22,91.27,91.56,241918,221.5,1609, 202911, 83.88,0.8387594143470102,2025-01-21
SILVERTUC, EQ, 21-Jan-2025,667.35,689.0,699.8,654.05,664.0,662.85,674.0,10964,73.9,712, 1952, 17.80,0.17803721269609632,2025-01-21
SILVRETF, EQ, 21-Jan-2025,89.54,90.19,90.19,89.0,89.56,89.67,89.63,10057,9.01,106, 6295, 62.59,0.6259321865367405,2025-01-21
SIMBHALS, BE, 21-Jan-2025,19.0,18.99,19.74,18.26,19.1,18.55,18.68,28892,5.4,77, -, -,,2025-01-21
SIMPLEXINF, BE, 21-Jan-2025,311.0,305.4,312.35,300.0,301.75,301.35,304.21,22868,69.57,150, -, -,,2025-01-21
SINCLAIR, EQ, 21-Jan-2025,109.14,109.0,110.62,103.0,106.47,104.94,107.44,50668,54.44,1542, 15789, 31.16,0.3116167995579064,2025-01-21
SINDHUTRAD, EQ, 21-Jan-2025,21.23,21.34,21.49,20.38,20.6,20.45,20.7,1470644,304.38,3625, 688589, 46.82,0.46822276499275145,2025-01-21
SINTERCOM, EQ, 21-Jan-2025,163.83,164.0,164.0,154.0,154.0,154.11,155.78,29701,46.27,1026, 25102, 84.52,0.8451567287296724,2025-01-21
SIRCA, EQ, 21-Jan-2025,313.85,314.0,318.4,310.0,316.8,313.9,314.74,117622,370.2,2406, 60144, 51.13,0.5113329139106629,2025-01-21
SIS, EQ, 21-Jan-2025,334.1,334.4,336.0,328.2,330.25,330.4,330.84,22820,75.5,2369, 13780, 60.39,0.6038562664329535,2025-01-21
SITINET, BE, 21-Jan-2025,0.72,0.73,0.73,0.71,0.73,0.72,0.73,842248,6.11,956, -, -,,2025-01-21
