SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
REPRO, EQ, 01-Jan-2021,408.1,409.45,409.9,399.9, 405.00,403.55,405.95,3921,15.92,1155, 1784, 45.50,0.45498597296608007,2021-01-01
RESPONIND, EQ, 01-Jan-2021,186.45,189.0,190.0,184.65, 187.30,187.25,186.67,81272,151.71,1160, 5971, 7.35,0.07346933753322177,2021-01-01
REVATHI, EQ, 01-Jan-2021,470.45,476.05,479.55,460.0, 471.00,463.4,468.71,1803,8.45,274, 1110, 61.56,0.6156405990016639,2021-01-01
RGL, EQ, 01-Jan-2021,284.45,284.15,293.0,280.65, 284.10,285.05,284.97,6746,19.22,287, 5007, 74.22,0.7422176104358138,2021-01-01
RHFL, BE, 01-Jan-2021,2.65,2.65,2.7,2.55, 2.60,2.6,2.59,1990581,51.52,1493, -, -,,2021-01-01
RICOAUTO, EQ, 01-Jan-2021,36.5,36.7,36.9,36.25, 36.30,36.4,36.5,292888,106.89,1492, 159421, 54.43,0.5443070388680997,2021-01-01
RIIL, EQ, 01-Jan-2021,403.7,403.8,410.0,403.2, 405.00,404.6,405.81,162235,658.37,3379, 37588, 23.17,0.23168859987055815,2021-01-01
RITES, EQ, 01-Jan-2021,271.6,273.0,274.3,272.0, 272.50,272.45,272.77,267324,729.18,8573, 163527, 61.17,0.6117183642321677,2021-01-01
RKDL, EQ, 01-Jan-2021,9.3,9.0,9.5,8.9, 9.20,9.2,9.21,17652,1.63,95, 12203, 69.13,0.6913097665986857,2021-01-01
RKEC, EQ, 01-Jan-2021,48.05,48.0,49.9,47.3, 48.65,48.4,48.82,14300,6.98,210, 10754, 75.20,0.752027972027972,2021-01-01
RKFORGE, EQ, 01-Jan-2021,479.15,486.5,486.5,469.1, 472.00,473.45,473.8,12189,57.75,586, 7061, 57.93,0.579292804988104,2021-01-01
RMCL, BE, 01-Jan-2021,3.35,3.35,3.45,3.2, 3.30,3.3,3.32,51949,1.72,78, -, -,,2021-01-01
RML, EQ, 01-Jan-2021,268.85,272.0,276.0,266.5, 267.00,268.1,271.5,12470,33.86,665, 6357, 50.98,0.5097834803528468,2021-01-01
RNAVAL, EQ, 01-Jan-2021,3.15,3.2,3.3,3.15, 3.20,3.2,3.2,3330778,106.59,1202, 1461784, 43.89,0.4388716389984562,2021-01-01
ROHITFERRO, BE, 01-Jan-2021,1.45,1.45,1.5,1.45, 1.50,1.5,1.48,6469,0.1,19, -, -,,2021-01-01
ROHLTD, EQ, 01-Jan-2021,76.25,77.5,83.85,74.2, 77.60,78.9,80.73,1042564,841.63,7624, 267704, 25.68,0.25677464405062905,2021-01-01
ROLLT, BE, 01-Jan-2021,3.7,3.85,3.85,3.85, 3.85,3.85,3.85,113562,4.37,50, -, -,,2021-01-01
ROLTA, EQ, 01-Jan-2021,5.7,5.85,5.95,5.75, 5.95,5.95,5.88,281719,16.57,1520, 224284, 79.61,0.7961266368260572,2021-01-01
ROML, EQ, 01-Jan-2021,48.2,50.6,50.6,50.6, 50.60,50.6,50.6,2986,1.51,13, 1493, 50.00,0.5,2021-01-01
ROSSARI, EQ, 01-Jan-2021,939.25,943.0,957.0,933.75, 934.30,936.05,942.51,79859,752.68,4360, 26414, 33.08,0.330757960906097,2021-01-01
ROSSELLIND, EQ, 01-Jan-2021,127.6,127.6,129.7,125.35, 127.95,126.75,127.77,12653,16.17,321, 10756, 85.01,0.8500750810084565,2021-01-01
ROUTE, EQ, 01-Jan-2021,1098.6,1099.0,1127.0,1099.0, 1109.20,1112.0,1114.9,317598,3540.91,14466, 79400, 25.00,0.25000157431721864,2021-01-01
RPGLIFE, EQ, 01-Jan-2021,368.9,371.5,381.4,369.0, 375.55,375.65,376.83,90350,340.46,3299, 33587, 37.17,0.371743220807969,2021-01-01
RPOWER, BE, 01-Jan-2021,3.4,3.35,3.5,3.35, 3.50,3.5,3.46,8144537,281.58,4378, -, -,,2021-01-01
RPPINFRA, EQ, 01-Jan-2021,54.9,54.9,57.6,54.9, 56.00,55.65,55.74,56600,31.55,338, 44552, 78.71,0.7871378091872792,2021-01-01
RSSOFTWARE, EQ, 01-Jan-2021,25.75,27.8,28.3,27.0, 28.30,28.3,28.03,161675,45.31,488, 109672, 67.83,0.6783485387351168,2021-01-01
RSWM, BE, 01-Jan-2021,140.45,136.1,144.95,136.1, 138.35,139.0,141.4,23216,32.83,120, -, -,,2021-01-01
RSYSTEMS, EQ, 01-Jan-2021,121.2,121.0,122.4,118.7, 120.00,120.3,120.69,24362,29.4,814, 13641, 55.99,0.5599293982431656,2021-01-01
RTNINFRA, EQ, 01-Jan-2021,6.75,6.9,6.9,6.75, 6.75,6.8,6.81,260294,17.72,636, 179862, 69.10,0.6909955665516685,2021-01-01
RTNPOWER, EQ, 01-Jan-2021,2.35,2.35,2.4,2.3, 2.35,2.35,2.37,8768578,207.68,7536, 5913487, 67.44,0.6743952098048281,2021-01-01
RUBYMILLS, EQ, 01-Jan-2021,198.05,200.15,202.5,198.15, 201.40,200.5,200.32,4645,9.31,154, 3519, 75.76,0.7575888051668461,2021-01-01
RUCHI, BE, 01-Jan-2021,674.25,674.5,680.25,670.0, 674.85,672.85,673.8,10445,70.38,579, -, -,,2021-01-01
RUCHINFRA, BE, 01-Jan-2021,7.55,7.4,7.9,7.4, 7.65,7.7,7.64,93880,7.18,288, -, -,,2021-01-01
RUCHIRA, BE, 01-Jan-2021,63.4,64.6,64.9,63.0, 64.20,63.8,63.85,21007,13.41,189, -, -,,2021-01-01
RUPA, EQ, 01-Jan-2021,306.65,307.1,324.0,307.1, 312.00,310.95,315.0,439631,1384.83,9021, 110447, 25.12,0.25122659685054055,2021-01-01
RUSHIL, EQ, 01-Jan-2021,142.75,142.3,146.5,141.2, 146.10,145.95,144.31,29419,42.46,634, 20274, 68.91,0.6891464699683878,2021-01-01
RVHL, BE, 01-Jan-2021,22.4,23.5,23.5,23.5, 23.50,23.5,23.5,69953,16.44,243, -, -,,2021-01-01
RVNL, EQ, 01-Jan-2021,24.0,24.3,24.3,23.8, 23.90,23.9,23.98,6360470,1525.32,13029, 2710132, 42.61,0.4260898958724748,2021-01-01
SADBHAV, EQ, 01-Jan-2021,62.5,63.4,64.0,62.5, 63.45,63.3,63.31,317078,200.75,2210, 174874, 55.15,0.5515172922750868,2021-01-01
SADBHIN, EQ, 01-Jan-2021,21.15,21.45,21.75,21.2, 21.45,21.35,21.43,316446,67.82,905, 192139, 60.72,0.607177843929138,2021-01-01
SAFARI, EQ, 01-Jan-2021,517.95,507.0,537.0,507.0, 528.00,529.05,526.2,10437,54.92,727, 5946, 56.97,0.5697039379131934,2021-01-01
SAGARDEEP, BE, 01-Jan-2021,36.8,38.0,38.0,36.5, 37.30,37.05,37.06,16092,5.96,57, -, -,,2021-01-01
SAGCEM, EQ, 01-Jan-2021,655.25,673.95,673.95,650.55, 654.00,654.75,657.75,18658,122.72,1081, 11567, 61.99,0.6199485475399292,2021-01-01
SAIL, EQ, 01-Jan-2021,74.1,73.95,75.75,72.8, 74.50,74.5,74.44,69892092,52029.9,113605, 8649572, 12.38,0.12375608960166767,2021-01-01
SAKAR, EQ, 01-Jan-2021,98.25,99.45,99.45,96.4, 97.95,97.45,97.47,25536,24.89,249, 11927, 46.71,0.46706610275689225,2021-01-01
SAKHTISUG, EQ, 01-Jan-2021,10.05,10.3,10.6,10.05, 10.30,10.4,10.35,53696,5.56,190, 40389, 75.22,0.7521789332538736,2021-01-01
SAKSOFT, EQ, 01-Jan-2021,387.45,385.25,401.0,385.25, 388.45,388.2,393.41,61053,240.19,2823, 25820, 42.29,0.4229112410528557,2021-01-01
SAKUMA, EQ, 01-Jan-2021,7.9,7.95,8.2,7.8, 7.95,7.95,8.05,609724,49.07,1163, 400559, 65.70,0.6569513419186386,2021-01-01
SALASAR, EQ, 01-Jan-2021,236.15,237.4,242.0,235.75, 241.00,241.05,238.67,56366,134.53,646, 17868, 31.70,0.31699960969378704,2021-01-01
SALONA, EQ, 01-Jan-2021,71.95,74.9,75.5,74.9, 75.50,75.5,75.23,2711,2.04,24, 2538, 93.62,0.9361859092585761,2021-01-01
SALSTEEL, EQ, 01-Jan-2021,4.25,4.35,4.35,4.2, 4.20,4.2,4.23,34877,1.48,81, 24809, 71.13,0.7113283826017146,2021-01-01
SALZERELEC, EQ, 01-Jan-2021,127.8,127.0,131.05,127.0, 128.75,129.15,129.36,39986,51.72,854, 26944, 67.38,0.6738358425448907,2021-01-01
SAMBHAAV, EQ, 01-Jan-2021,2.15,2.25,2.25,2.15, 2.25,2.25,2.25,48656,1.09,48, 41503, 85.30,0.8529883262084841,2021-01-01
SANCO, EQ, 01-Jan-2021,13.6,13.9,13.9,13.2, 13.40,13.45,13.54,55379,7.5,154, 25277, 45.64,0.45643655537297534,2021-01-01
SANDESH, EQ, 01-Jan-2021,633.0,635.05,638.0,621.2, 638.00,633.1,631.5,1049,6.62,168, 659, 62.82,0.6282173498570067,2021-01-01
SANDHAR, EQ, 01-Jan-2021,230.0,234.8,234.8,227.25, 229.00,228.8,229.62,12357,28.37,853, 8010, 64.82,0.6482155863073562,2021-01-01
SANGAMIND, EQ, 01-Jan-2021,76.85,78.95,79.95,76.55, 78.00,78.05,77.81,11132,8.66,308, 6788, 60.98,0.6097736255839022,2021-01-01
SANGHIIND, EQ, 01-Jan-2021,34.8,35.0,35.9,34.2, 35.75,35.5,35.1,1926178,676.03,7474, 983044, 51.04,0.510359894049252,2021-01-01
SANGHVIFOR, BE, 01-Jan-2021,21.9,22.8,22.8,20.85, 22.70,22.7,21.01,2342,0.49,13, -, -,,2021-01-01
SANGHVIMOV, EQ, 01-Jan-2021,107.95,107.05,117.85,106.5, 114.90,114.9,113.86,136372,155.27,2206, 80053, 58.70,0.5870193294811251,2021-01-01
SANGINITA, EQ, 01-Jan-2021,28.5,28.95,28.95,27.8, 28.35,28.4,28.39,72702,20.64,344, 55862, 76.84,0.7683695084041704,2021-01-01
SANOFI, EQ, 01-Jan-2021,8326.95,8293.7,8329.85,8221.55, 8284.00,8271.3,8265.95,8966,741.13,4386, 4064, 45.33,0.4532679009591791,2021-01-01
SANWARIA, BZ, 01-Jan-2021,1.3,1.35,1.35,1.3, 1.35,1.35,1.35,710238,9.58,151, -, -,,2021-01-01
SARDAEN, EQ, 01-Jan-2021,335.5,335.85,348.0,332.2, 339.25,339.5,340.6,156861,534.26,4377, 63564, 40.52,0.40522500812821544,2021-01-01
SAREGAMA, EQ, 01-Jan-2021,835.45,820.0,870.0,820.0, 832.90,831.05,852.41,82415,702.52,5313, 23829, 28.91,0.2891342595401323,2021-01-01
SARLAPOLY, EQ, 01-Jan-2021,24.05,24.55,24.8,23.9, 24.25,24.45,24.37,208993,50.93,573, 159618, 76.37,0.7637480681171139,2021-01-01
SASKEN, EQ, 01-Jan-2021,811.35,815.45,828.05,814.0, 818.65,818.75,819.69,26260,215.25,1341, 10717, 40.81,0.40811119573495813,2021-01-01
SASTASUNDR, EQ, 01-Jan-2021,128.9,128.05,132.0,126.95, 128.70,128.25,128.31,19228,24.67,446, 13573, 70.59,0.7058976492614937,2021-01-01
SATIA, EQ, 01-Jan-2021,92.2,92.7,94.0,91.0, 92.35,92.45,92.52,167398,154.87,1526, 45038, 26.90,0.269047419921385,2021-01-01
SATIN, EQ, 01-Jan-2021,73.85,74.6,75.2,73.45, 74.25,74.3,74.31,78854,58.6,716, 49468, 62.73,0.6273365967484211,2021-01-01
SBICARD, EQ, 01-Jan-2021,851.05,851.2,855.0,843.0, 852.00,852.85,852.76,470271,4010.27,18011, 203366, 43.24,0.43244427149452125,2021-01-01
SBIETFIT, EQ, 01-Jan-2021,243.5,247.99,247.99,243.52, 244.56,244.6,244.75,3690,9.03,77, 3299, 89.40,0.8940379403794038,2021-01-01
SBIETFPB, EQ, 01-Jan-2021,172.66,176.0,176.0,170.55, 172.30,172.65,173.07,1129,1.95,47, 475, 42.07,0.42072630646589904,2021-01-01
SBIETFQLTY, EQ, 01-Jan-2021,125.27,126.0,126.0,125.13, 125.99,125.7,125.6,3687,4.63,93, 3362, 91.19,0.9118524545701112,2021-01-01
SBILIFE, EQ, 01-Jan-2021,904.25,903.0,907.05,894.0, 895.30,895.4,896.85,798399,7160.47,23700, 253306, 31.73,0.31726743144718367,2021-01-01
SBIN, EQ, 01-Jan-2021,274.95,274.9,280.0,274.4, 279.05,279.4,278.33,24531791,68279.68,141601, 4783442, 19.50,0.19498951381087504,2021-01-01
SCAPDVR, EQ, 01-Jan-2021,1.4,1.4,1.4,1.3, 1.40,1.35,1.37,52323,0.72,42, 52153, 99.68,0.9967509508246851,2021-01-01
SCHAEFFLER, EQ, 01-Jan-2021,4536.25,4588.0,4700.0,4529.9, 4625.00,4602.8,4657.98,11850,551.97,2979, 3977, 33.56,0.3356118143459916,2021-01-01
SCHAND, EQ, 01-Jan-2021,65.3,66.25,71.75,65.7, 69.50,69.8,69.6,356637,248.2,2729, 235442, 66.02,0.6601726685677594,2021-01-01
SCHNEIDER, EQ, 01-Jan-2021,84.35,84.75,86.1,84.1, 85.70,85.7,85.52,191533,163.81,1682, 110953, 57.93,0.5792892086481181,2021-01-01
SCI, EQ, 01-Jan-2021,88.35,88.0,89.55,87.45, 88.35,88.45,88.52,1410151,1248.34,8220, 420873, 29.85,0.2984595266748029,2021-01-01
SDBL, EQ, 01-Jan-2021,32.25,32.4,33.2,31.6, 32.55,32.5,32.56,138679,45.15,744, 101610, 73.27,0.7326992551143288,2021-01-01
SEAMECLTD, EQ, 01-Jan-2021,449.85,449.95,459.0,448.5, 454.85,451.95,452.73,108432,490.91,710, 5383, 4.96,0.049644016526486645,2021-01-01
SELAN, EQ, 01-Jan-2021,124.65,125.8,126.3,123.15, 124.90,123.85,124.59,40285,50.19,912, 20676, 51.32,0.5132431426089115,2021-01-01
SELMCL, BZ, 01-Jan-2021,2.3,2.4,2.4,2.35, 2.40,2.4,2.4,127208,3.05,46, -, -,,2021-01-01
SEPOWER, EQ, 01-Jan-2021,3.25,3.4,3.4,3.4, 3.40,3.4,3.4,28422,0.97,56, 27772, 97.71,0.9771303919498979,2021-01-01
SEQUENT, EQ, 01-Jan-2021,169.55,171.3,171.3,169.2, 169.70,169.95,170.21,200811,341.81,2676, 127123, 63.30,0.6330479903989323,2021-01-01
SESHAPAPER, EQ, 01-Jan-2021,151.15,149.9,155.0,149.85, 154.00,154.2,153.95,54395,83.74,1105, 28658, 52.68,0.5268498942917548,2021-01-01
SETCO, EQ, 01-Jan-2021,11.7,12.2,12.2,11.7, 11.90,11.95,11.92,60804,7.25,238, 37966, 62.44,0.6243997105453588,2021-01-01
SETF10GILT, EQ, 01-Jan-2021,202.58,204.5,204.5,202.95, 203.25,203.25,203.34,7,0.01,3, 7, 100.00,1.0,2021-01-01
SETFGOLD, EQ, 01-Jan-2021,4498.3,4497.95,4498.0,4484.0, 4488.00,4487.95,4489.35,13016,584.33,810, 11839, 90.96,0.9095728334357713,2021-01-01
SETFNIF50, EQ, 01-Jan-2021,144.89,157.9,157.9,145.0, 145.50,145.36,145.46,55682,81.0,1036, 36112, 64.85,0.6485399231349449,2021-01-01
SETFNIFBK, EQ, 01-Jan-2021,311.05,313.05,313.05,310.7, 311.46,310.87,311.79,80308,250.39,550, 56804, 70.73,0.7073267918513723,2021-01-01
SETFNN50, EQ, 01-Jan-2021,334.99,338.5,339.34,335.22, 338.96,338.37,338.24,3399,11.5,257, 2251, 66.23,0.6622536040011768,2021-01-01
SETUINFRA, BE, 01-Jan-2021,1.1,1.15,1.15,1.1, 1.15,1.15,1.15,65267,0.75,52, -, -,,2021-01-01
SEYAIND, EQ, 01-Jan-2021,64.55,64.5,73.0,64.05, 70.05,69.95,70.11,168307,118.0,2135, 86988, 51.68,0.5168412484329231,2021-01-01
SEZAL, BZ, 01-Jan-2021,3.9,4.05,4.05,4.05, 4.05,4.05,4.05,1000,0.04,2, -, -,,2021-01-01
SFL, EQ, 01-Jan-2021,1739.9,1765.0,1825.0,1760.0, 1795.00,1796.65,1804.29,39065,704.85,7045, 13188, 33.76,0.3375911941635735,2021-01-01
SGL, EQ, 01-Jan-2021,8.4,8.45,8.85,8.1, 8.65,8.65,8.54,86905,7.42,237, 69900, 80.43,0.8043265634888671,2021-01-01
SHAHALLOYS, EQ, 01-Jan-2021,8.85,9.25,9.25,9.25, 9.25,9.25,9.25,3968,0.37,18, 3068, 77.32,0.7731854838709677,2021-01-01
SHAKTIPUMP, BE, 01-Jan-2021,296.8,297.1,305.0,296.0, 300.30,302.2,301.35,14886,44.86,330, -, -,,2021-01-01
SHALBY, EQ, 01-Jan-2021,108.65,109.35,110.4,108.15, 108.70,108.85,109.58,126332,138.44,2601, 47067, 37.26,0.37256593737137067,2021-01-01
SHALPAINTS, EQ, 01-Jan-2021,89.8,90.55,92.0,89.0, 90.00,89.85,90.39,142049,128.4,1970, 66717, 46.97,0.4696759568881161,2021-01-01
SHANKARA, EQ, 01-Jan-2021,349.25,350.0,356.0,350.0, 351.05,351.75,352.41,24412,86.03,1103, 12326, 50.49,0.5049156152711781,2021-01-01
SHANTIGEAR, EQ, 01-Jan-2021,121.65,122.0,122.85,121.75, 121.95,121.9,122.14,27777,33.93,639, 15420, 55.51,0.5551355437952262,2021-01-01
SHARDACROP, EQ, 01-Jan-2021,269.4,272.4,272.4,267.5, 270.00,269.2,269.63,18667,50.33,622, 10459, 56.03,0.5602935661863181,2021-01-01
SHARDAMOTR, EQ, 01-Jan-2021,2158.5,2250.0,2250.0,2019.1, 2042.00,2035.65,2113.89,40274,851.35,6187, 15032, 37.32,0.3732432835079704,2021-01-01
SHAREINDIA, EQ, 01-Jan-2021,180.15,183.0,189.0,178.25, 182.50,183.35,181.99,21894,39.85,620, 15243, 69.62,0.6962181419567005,2021-01-01
SHARIABEES, EQ, 01-Jan-2021,353.9,358.0,370.95,353.19, 355.10,355.18,357.79,718,2.57,74, 460, 64.07,0.6406685236768802,2021-01-01
SHEMAROO, BE, 01-Jan-2021,74.45,76.4,78.0,73.35, 75.65,74.4,74.92,22066,16.53,242, -, -,,2021-01-01
SHIL, EQ, 01-Jan-2021,160.2,160.0,161.2,156.0, 158.95,159.6,157.98,103196,163.03,1606, 66679, 64.61,0.6461393852474903,2021-01-01
SHILPAMED, EQ, 01-Jan-2021,450.3,450.9,458.0,444.8, 447.00,446.3,448.97,163501,734.06,4893, 78471, 47.99,0.47994201870324954,2021-01-01
SHIRPUR-G, BZ, 01-Jan-2021,8.35,8.7,8.7,8.0, 8.55,8.5,8.48,8049,0.68,42, -, -,,2021-01-01
SHIVAMAUTO, EQ, 01-Jan-2021,20.35,20.35,20.9,20.15, 20.85,20.8,20.54,95336,19.58,428, 68213, 71.55,0.7155009650079718,2021-01-01
SHIVAMILLS, EQ, 01-Jan-2021,32.05,33.5,33.5,31.2, 32.50,32.4,31.94,6100,1.95,48, 5216, 85.51,0.8550819672131148,2021-01-01
SHIVATEX, EQ, 01-Jan-2021,114.65,116.0,119.3,112.6, 118.00,118.95,117.34,2294,2.69,53, 1906, 83.09,0.8308631211857018,2021-01-01
SHK, EQ, 01-Jan-2021,120.5,119.0,125.45,119.0, 122.90,123.05,123.26,358933,442.43,9497, 196382, 54.71,0.5471271797243497,2021-01-01
SHOPERSTOP, EQ, 01-Jan-2021,199.65,201.5,208.0,199.8, 205.50,205.65,204.88,194568,398.64,3784, 104352, 53.63,0.5363266313062786,2021-01-01
SHRADHA, EQ, 01-Jan-2021,65.15,66.7,66.7,64.15, 66.70,66.7,65.81,2287,1.51,44, 2098, 91.74,0.9173589855706166,2021-01-01
SHREDIGCEM, EQ, 01-Jan-2021,61.4,61.5,62.55,61.35, 61.40,61.55,61.96,533358,330.45,3296, 239332, 44.87,0.44872674638797955,2021-01-01
SHREECEM, EQ, 01-Jan-2021,24013.2,24050.0,24276.5,23865.0, 23990.00,23950.3,24029.91,50972,12248.53,12927, 10978, 21.54,0.21537314604096366,2021-01-01
SHREEPUSHK, EQ, 01-Jan-2021,138.7,137.95,143.7,136.1, 137.70,138.35,140.16,362418,507.96,7554, 145477, 40.14,0.4014066630244635,2021-01-01
SHREERAMA, EQ, 01-Jan-2021,8.1,8.4,8.4,8.05, 8.35,8.2,8.21,66975,5.5,238, 57371, 85.66,0.8566032101530422,2021-01-01
SHRENIK, EQ, 01-Jan-2021,4.05,4.05,4.15,3.95, 4.10,4.1,4.06,2725624,110.64,2501, 1880470, 68.99,0.6899227479652366,2021-01-01
SHREYANIND, EQ, 01-Jan-2021,89.35,91.95,91.95,89.1, 91.25,91.35,90.84,47081,42.77,798, 25757, 54.71,0.5470784392854867,2021-01-01
SHREYAS, EQ, 01-Jan-2021,63.7,64.45,66.5,63.35, 65.90,65.65,64.62,96059,62.08,676, 63124, 65.71,0.6571378007266367,2021-01-01
SHRIPISTON, BE, 01-Jan-2021,599.95,581.95,614.95,581.95, 604.95,604.95,603.4,107,0.65,12, -, -,,2021-01-01
SHRIRAMCIT, EQ, 01-Jan-2021,1061.9,1067.25,1089.0,1051.25, 1078.60,1079.65,1074.35,19648,211.09,2460, 10686, 54.39,0.5438721498371335,2021-01-01
SHRIRAMEPC, EQ, 01-Jan-2021,4.85,4.9,4.95,4.75, 4.75,4.8,4.83,294925,14.25,408, 246198, 83.48,0.8347817241671611,2021-01-01
SHYAMCENT, EQ, 01-Jan-2021,6.55,6.8,6.85,6.25, 6.45,6.4,6.6,251830,16.61,583, 176861, 70.23,0.7023031410078228,2021-01-01
SICAGEN, EQ, 01-Jan-2021,15.95,15.35,16.35,15.35, 15.85,15.85,16.13,8746,1.41,106, 6425, 73.46,0.7346215412760119,2021-01-01
SICAL, BE, 01-Jan-2021,17.7,17.9,18.55,17.8, 18.55,18.55,18.16,268105,48.68,543, -, -,,2021-01-01
SIEMENS, EQ, 01-Jan-2021,1575.55,1575.55,1620.2,1571.4, 1601.15,1601.55,1604.17,738681,11849.71,35202, 85344, 11.55,0.11553566424478226,2021-01-01
SIGIND, EQ, 01-Jan-2021,25.8,26.0,26.25,25.5, 26.05,26.05,25.95,13141,3.41,142, 10291, 78.31,0.783121528042006,2021-01-01
SIL, BE, 01-Jan-2021,10.0,10.45,10.5,9.9, 10.50,10.4,10.22,8420,0.86,41, -, -,,2021-01-01
SILINV, EQ, 01-Jan-2021,214.45,216.05,231.6,210.6, 213.65,215.05,221.02,15599,34.48,538, 9424, 60.41,0.6041412911084044,2021-01-01
SILLYMONKS, BE, 01-Jan-2021,24.0,25.2,25.2,24.8, 24.80,24.9,25.17,723,0.18,10, -, -,,2021-01-01
SIMBHALS, EQ, 01-Jan-2021,7.6,7.9,7.95,7.6, 7.95,7.9,7.91,27507,2.18,87, 24988, 90.84,0.9084233104300723,2021-01-01
SIMPLEXINF, EQ, 01-Jan-2021,41.2,43.25,43.25,41.9, 42.65,42.55,43.0,931303,400.44,2415, 430221, 46.20,0.46195599069261023,2021-01-01
SINTERCOM, EQ, 01-Jan-2021,79.75,78.3,81.9,78.0, 78.55,79.9,79.66,728,0.58,19, 447, 61.40,0.614010989010989,2021-01-01
SINTEX, BE, 01-Jan-2021,4.3,4.45,4.5,4.3, 4.50,4.5,4.48,4015897,179.85,1798, -, -,,2021-01-01
SIRCA, EQ, 01-Jan-2021,293.45,290.1,302.8,288.55, 294.00,292.45,296.37,35867,106.3,956, 21616, 60.27,0.6026709788942481,2021-01-01
SIS, EQ, 01-Jan-2021,429.45,433.0,433.75,422.35, 429.00,429.1,429.38,154462,663.22,7087, 93435, 60.49,0.6049060610376662,2021-01-01
SITINET, BE, 01-Jan-2021,1.45,1.5,1.5,1.5, 1.50,1.5,1.5,1388562,20.83,276, -, -,,2021-01-01
SIYSIL, EQ, 01-Jan-2021,195.8,196.8,212.8,196.8, 212.80,211.1,208.29,516824,1076.48,7100, 236901, 45.84,0.45837848087550115,2021-01-01
SJVN, EQ, 01-Jan-2021,24.85,25.05,25.3,24.9, 25.15,25.1,25.11,1115965,280.27,3683, 678046, 60.76,0.6075871555111495,2021-01-01
SKFINDIA, EQ, 01-Jan-2021,1705.35,1702.0,1747.5,1702.0, 1738.00,1731.65,1734.56,37022,642.17,2605, 25249, 68.20,0.6819998919561342,2021-01-01
SKIL, EQ, 01-Jan-2021,3.2,3.35,3.35,3.35, 3.35,3.35,3.35,114026,3.82,22, 114026, 100.00,1.0,2021-01-01
SKIPPER, EQ, 01-Jan-2021,61.95,62.0,73.0,61.1, 68.00,67.3,69.25,775291,536.92,5958, 287454, 37.08,0.37076916925386727,2021-01-01
SKMEGGPROD, EQ, 01-Jan-2021,58.5,58.5,60.5,58.0, 58.75,58.5,59.19,83252,49.28,862, 42390, 50.92,0.5091769567097487,2021-01-01
SMARTLINK, BE, 01-Jan-2021,89.15,89.15,89.25,88.15, 88.30,88.25,88.61,5415,4.8,60, -, -,,2021-01-01
SMLISUZU, EQ, 01-Jan-2021,482.55,484.05,489.0,471.1, 475.00,474.9,480.23,26907,129.21,1337, 12396, 46.07,0.4606979596387557,2021-01-01
SMPL, BZ, 01-Jan-2021,0.15,0.2,0.2,0.15, 0.20,0.2,0.2,21655,0.04,5, -, -,,2021-01-01
SMSLIFE, EQ, 01-Jan-2021,655.75,634.95,644.0,612.55, 618.00,618.4,625.49,20804,130.13,1421, 12936, 62.18,0.6218034993270525,2021-01-01
SMSPHARMA, EQ, 01-Jan-2021,118.15,119.0,120.7,116.0, 119.00,118.75,118.55,320243,379.65,2882, 211471, 66.03,0.6603454251927443,2021-01-01
SNOWMAN, EQ, 01-Jan-2021,66.4,66.45,66.85,64.0, 64.90,64.7,65.32,4427039,2891.71,21057, 1976316, 44.64,0.44641937873147264,2021-01-01
SOBHA, EQ, 01-Jan-2021,414.65,409.9,414.65,401.3, 406.00,406.25,408.37,627673,2563.23,14034, 122491, 19.52,0.19515097829602357,2021-01-01
SOLARA, EQ, 01-Jan-2021,1191.55,1197.4,1209.4,1189.2, 1196.10,1197.85,1199.21,26516,317.98,2283, 16155, 60.93,0.6092547895610197,2021-01-01
SOLARINDS, EQ, 01-Jan-2021,1093.95,1094.4,1097.5,1084.7, 1095.80,1093.1,1092.83,23815,260.26,3298, 13674, 57.42,0.5741759395339072,2021-01-01
SOMANYCERA, EQ, 01-Jan-2021,330.1,325.05,337.25,325.05, 334.20,333.5,331.84,104711,347.48,5343, 67739, 64.69,0.6469138867931736,2021-01-01
SOMICONVEY, EQ, 01-Jan-2021,28.0,29.0,29.0,27.6, 28.10,28.2,28.23,8205,2.32,96, 5964, 72.69,0.7268738574040219,2021-01-01
SONATSOFTW, EQ, 01-Jan-2021,394.55,396.5,400.0,390.0, 393.95,393.3,394.66,146354,577.6,4620, 84520, 57.75,0.5775038605026169,2021-01-01
SORILINFRA, EQ, 01-Jan-2021,136.45,137.45,143.0,135.15, 136.90,136.7,139.58,150373,209.89,2337, 66016, 43.90,0.4390149827429126,2021-01-01
SOTL, EQ, 01-Jan-2021,729.65,730.0,732.0,716.1, 720.00,719.45,723.76,11172,80.86,618, 9906, 88.67,0.8866809881847476,2021-01-01
SOUTHBANK, EQ, 01-Jan-2021,9.0,9.1,9.15,9.05, 9.05,9.1,9.11,7400742,674.29,40330, 3799966, 51.35,0.513457434403199,2021-01-01
SOUTHWEST, EQ, 01-Jan-2021,42.0,41.5,42.65,41.5, 42.05,42.3,42.35,34009,14.4,119, 26631, 78.31,0.7830574259754771,2021-01-01
