SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
SBIETFIT, EQ, 29-Jun-2026,303.04,307.5,307.5,298.17,303.4,299.47,300.12,14649,43.96,523, 9249, 63.14,0.6313741552324391,2026-06-29
SBIETFPB, EQ, 29-Jun-2026,291.37,293.73,293.73,285.51,286.31,286.55,288.51,122219,352.61,245, 121236, 99.20,0.9919570606861453,2026-06-29
SBIETFQLTY, EQ, 29-Jun-2026,215.23,209.84,216.18,209.84,214.24,214.37,214.93,8393,18.04,98, 1446, 17.23,0.1722864291671631,2026-06-29
SBILIFE, EQ, 29-Jun-2026,1744.9,1759.6,1772.7,1736.9,1763.9,1755.4,1752.35,3910884,68532.47,99425, 2887976, 73.84,0.7384458347524498,2026-06-29
SBILIQETF, EQ, 29-Jun-2026,1044.99,1045.14,1045.14,1045.12,1045.14,1045.14,1045.14,253676,2651.27,83, 250340, 98.68,0.9868493669089705,2026-06-29
SBIMIDMOM, EQ, 29-Jun-2026,63.82,64.48,64.87,62.9,64.15,63.26,63.48,23394,14.85,199, 18136, 77.52,0.7752415149183551,2026-06-29
SBIN, EQ, 29-Jun-2026,1045.4,1044.45,1046.4,1030.85,1038.95,1036.1,1037.33,16818246,174460.75,261264, 11810287, 70.22,0.7022306012172732,2026-06-29
SBINEQWETF, EQ, 29-Jun-2026,33.08,33.24,33.29,32.9,33.22,32.99,33.14,14960,4.96,258, 14364, 96.02,0.9601604278074867,2026-06-29
SBINMID150, EQ, 29-Jun-2026,22.81,22.81,23.14,22.42,22.7,22.73,22.65,38761,8.78,142, 21155, 54.58,0.5457805526173215,2026-06-29
SBISILVER, EQ, 29-Jun-2026,211.86,217.15,217.15,212.24,214.0,213.16,213.63,6227465,13303.65,22801, 3309859, 53.15,0.531493794023732,2026-06-29
SBISMLETF, EQ, 29-Jun-2026,17.67,17.89,18.0,17.55,17.99,17.77,17.7,103494,18.32,294, 94432, 91.24,0.9124393684658048,2026-06-29
SBIVALETF, EQ, 29-Jun-2026,15.07,15.14,15.14,14.88,15.05,15.01,14.96,9134,1.37,75, 5537, 60.62,0.6061966279833588,2026-06-29
SCANSTL, EQ, 29-Jun-2026,39.81,39.5,40.0,38.5,38.5,39.0,39.39,24002,9.45,158, 19482, 81.17,0.8116823598033497,2026-06-29
SCHAEFFLER, EQ, 29-Jun-2026,4157.6,4157.0,4169.8,4051.0,4092.0,4092.2,4114.07,63824,2625.77,21613, 36930, 57.86,0.5786224617698671,2026-06-29
SCHAND, EQ, 29-Jun-2026,147.31,147.9,149.07,144.25,144.25,145.51,146.33,38510,56.35,757, 21663, 56.25,0.5625292131913788,2026-06-29
SCHNEIDER, EQ, 29-Jun-2026,1335.3,1336.0,1468.8,1320.0,1432.0,1453.6,1426.92,1534958,21902.68,74634, 738086, 48.09,0.4808509418498747,2026-06-29
SCI, EQ, 29-Jun-2026,311.8,312.6,316.5,305.5,308.0,307.3,308.33,2685070,8278.77,39984, 956057, 35.61,0.3560640877146592,2026-06-29
SCILAL, EQ, 29-Jun-2026,44.89,44.87,45.24,43.71,44.01,43.95,44.17,211285,93.32,1730, 112138, 53.07,0.5307428355065433,2026-06-29
SCODATUBES, EQ, 29-Jun-2026,144.05,145.11,145.11,142.3,144.0,143.67,143.37,135211,193.85,1458, 78010, 57.70,0.57695010021374,2026-06-29
SCPL, EQ, 29-Jun-2026,480.65,480.65,499.9,475.0,488.0,486.85,484.57,7916,38.36,583, 4249, 53.68,0.5367609903991916,2026-06-29
SDBL, EQ, 29-Jun-2026,69.85,69.89,70.0,66.95,67.74,67.23,67.91,1110480,754.18,9370, 592622, 53.37,0.5336629205388661,2026-06-29
SEAMECLTD, EQ, 29-Jun-2026,1488.0,1484.3,1492.9,1425.1,1450.0,1450.9,1452.91,31361,455.65,3145, 16333, 52.08,0.5208060967443641,2026-06-29
SECMARK, EQ, 29-Jun-2026,123.5,123.61,126.99,120.0,123.3,125.67,124.7,2659,3.32,50, 1488, 55.96,0.5596088755171117,2026-06-29
SECURKLOUD, EQ, 29-Jun-2026,19.01,19.01,19.69,18.5,19.1,19.0,18.84,8243,1.55,159, 7134, 86.55,0.8654616037850297,2026-06-29
SEDEMAC, EQ, 29-Jun-2026,2666.2,2679.8,2745.5,2654.4,2730.0,2716.8,2707.41,104527,2829.97,12551, 42489, 40.65,0.4064882757565031,2026-06-29
SEIL, EQ, 29-Jun-2026,212.56,217.99,217.99,200.06,206.4,206.46,209.5,703776,1474.41,17417, 157839, 22.43,0.22427448506342929,2026-06-29
SEJALLTD, BE, 29-Jun-2026,740.5,759.95,759.95,710.1,731.95,728.5,733.26,4235,31.05,188, -, -,,2026-06-29
SELECTIPO, EQ, 29-Jun-2026,44.91,44.01,44.9,44.01,44.75,44.79,44.52,26320,11.72,85, 24284, 92.26,0.922644376899696,2026-06-29
SELMC, EQ, 29-Jun-2026,29.11,28.21,29.86,28.21,28.62,29.23,28.77,1925,0.55,63, 1234, 64.10,0.6410389610389611,2026-06-29
SEMAC, BE, 29-Jun-2026,353.0,353.0,353.0,335.6,340.55,340.5,341.92,364,1.24,14, -, -,,2026-06-29
SENCO, EQ, 29-Jun-2026,323.55,323.0,335.9,320.65,328.25,327.15,325.16,282226,917.67,12059, 133214, 47.20,0.472011791968139,2026-06-29
SENORES, EQ, 29-Jun-2026,1269.7,1269.2,1329.9,1267.2,1315.0,1319.6,1314.24,351732,4622.61,19894, 169168, 48.10,0.4809570923316616,2026-06-29
SENSEXADD, EQ, 29-Jun-2026,79.32,79.24,79.64,78.78,79.18,78.86,79.28,3246,2.57,47, 1665, 51.29,0.5129390018484289,2026-06-29
SENSEXBETA, EQ, 29-Jun-2026,850.77,846.52,857.9,841.11,842.0,846.92,851.66,7484,63.74,292, 5419, 72.41,0.7240780331373597,2026-06-29
SENSEXETF, EQ, 29-Jun-2026,79.43,80.25,80.25,78.89,79.22,79.07,79.18,11976,9.48,281, 8151, 68.06,0.6806112224448898,2026-06-29
SENSEXIETF, EQ, 29-Jun-2026,886.15,881.86,889.95,878.01,879.0,879.94,882.56,7372,65.06,982, 4500, 61.04,0.6104177970699945,2026-06-29
SEPC, EQ, 29-Jun-2026,6.59,6.59,6.66,6.21,6.46,6.43,6.36,59449292,3779.43,18879, 12475220, 20.98,0.20984640153494175,2026-06-29
SERVOTECH, EQ, 29-Jun-2026,98.45,98.1,98.7,95.28,96.0,95.7,96.65,845476,817.15,7877, 315853, 37.36,0.3735800897955708,2026-06-29
SESHAPAPER, EQ, 29-Jun-2026,223.36,226.71,228.0,222.0,226.0,226.45,225.18,48642,109.53,1310, 31709, 65.19,0.6518852020887299,2026-06-29
SETCO, BE, 29-Jun-2026,16.82,16.82,16.82,16.49,16.49,16.49,16.64,44673,7.43,138, -, -,,2026-06-29
SETF10GILT, EQ, 29-Jun-2026,263.86,265.0,265.0,264.0,264.7,264.67,264.54,2223,5.88,52, 2166, 97.44,0.9743589743589743,2026-06-29
SETFGOLD, EQ, 29-Jun-2026,118.34,121.29,121.29,119.26,119.87,120.42,120.39,22399350,26966.83,19406, 20268869, 90.49,0.9048864810809242,2026-06-29
SETFNIF50, EQ, 29-Jun-2026,258.66,258.15,260.02,256.98,257.66,257.08,257.83,610312,1573.55,9740, 410835, 67.32,0.6731556974137818,2026-06-29
SETFNIFBK, EQ, 29-Jun-2026,597.94,594.95,599.55,591.05,594.55,593.2,592.31,738688,4375.3,1524, 698883, 94.61,0.9461139208975914,2026-06-29
SETFNN50, EQ, 29-Jun-2026,773.9,775.48,777.89,764.0,769.91,766.01,767.79,22038,169.2,1645, 15970, 72.47,0.7246574099283056,2026-06-29
SETL, EQ, 29-Jun-2026,213.96,212.91,235.0,211.51,234.9,233.43,228.63,3414561,7806.58,27637, 1283644, 37.59,0.375932367294068,2026-06-29
SETUINFRA, BZ, 29-Jun-2026,0.44,0.46,0.46,0.42,0.44,0.44,0.45,133551,0.59,76, -, -,,2026-06-29
SEYAIND, BE, 29-Jun-2026,13.08,12.9,13.34,12.83,13.02,13.02,12.96,2078,0.27,30, -, -,,2026-06-29
SFL, EQ, 29-Jun-2026,725.6,728.9,745.0,726.35,741.05,742.65,735.92,151534,1115.18,9608, 58693, 38.73,0.38732561669328336,2026-06-29
SGFIN, EQ, 29-Jun-2026,587.15,587.15,620.9,585.0,601.3,602.35,605.7,337405,2043.67,10190, 140268, 41.57,0.41572590803337234,2026-06-29
SGIL, EQ, 29-Jun-2026,583.95,582.0,589.65,553.05,556.3,560.4,573.05,12853,73.65,951, 7288, 56.70,0.5670271531938069,2026-06-29
SGL, EQ, 29-Jun-2026,10.21,10.21,10.58,9.75,10.01,10.01,10.27,28408,2.92,114, 23863, 84.00,0.8400098563784849,2026-06-29
SGMART, EQ, 29-Jun-2026,588.7,583.0,599.45,582.5,590.0,588.2,588.66,53102,312.59,3033, 28315, 53.32,0.5332190877933034,2026-06-29
SHADOWFAX, EQ, 29-Jun-2026,221.31,222.3,227.97,219.33,226.4,226.21,223.72,1119949,2505.59,18318, 571600, 51.04,0.5103803833924581,2026-06-29
SHAH, EQ, 29-Jun-2026,4.08,4.15,4.15,3.86,4.13,4.05,4.07,2205074,89.73,2870, 1122653, 50.91,0.5091225963391705,2026-06-29
SHAHALLOYS, EQ, 29-Jun-2026,71.17,70.0,70.82,69.0,69.5,69.49,69.95,14384,10.06,108, 12857, 89.38,0.8938403781979978,2026-06-29
SHAILY, EQ, 29-Jun-2026,2849.7,2849.7,2932.0,2822.6,2907.0,2896.9,2870.41,247178,7095.02,30602, 131241, 53.10,0.530957447669291,2026-06-29
SHAKTIPUMP, EQ, 29-Jun-2026,580.9,582.0,594.8,565.85,589.1,589.7,585.62,1760658,10310.72,42264, 501627, 28.49,0.28490882386017047,2026-06-29
SHALBY, EQ, 29-Jun-2026,172.15,172.51,173.0,168.0,170.96,171.59,170.7,79774,136.17,1852, 44920, 56.31,0.5630907313159677,2026-06-29
SHALPAINTS, EQ, 29-Jun-2026,52.11,51.15,52.99,50.77,51.0,51.16,51.91,33491,17.39,430, 26997, 80.61,0.8060971604311606,2026-06-29
SHANKARA, BE, 29-Jun-2026,122.51,122.51,125.0,122.05,122.55,122.55,122.7,63166,77.5,260, -, -,,2026-06-29
SHANTI, EQ, 29-Jun-2026,6.32,6.75,6.75,6.28,6.45,6.44,6.42,34499,2.22,66, 28291, 82.01,0.8200527551523232,2026-06-29
SHANTIGEAR, EQ, 29-Jun-2026,441.2,438.0,444.85,438.0,442.55,440.45,440.23,16905,74.42,448, 11592, 68.57,0.6857142857142857,2026-06-29
SHANTIGOLD, EQ, 29-Jun-2026,221.91,224.0,225.9,219.6,222.6,222.66,223.15,1207873,2695.35,8533, 334315, 27.68,0.2767799263664309,2026-06-29
SHARDACROP, EQ, 29-Jun-2026,876.55,878.95,883.95,872.05,882.0,880.4,877.9,120237,1055.56,8898, 53645, 44.62,0.44616049967979904,2026-06-29
SHARDAMOTR, EQ, 29-Jun-2026,829.75,829.75,835.15,818.0,833.0,830.9,825.83,26692,220.43,2510, 14160, 53.05,0.530496028772666,2026-06-29
SHARDUL, EQ, 29-Jun-2026,29.03,29.99,29.99,25.23,29.5,28.83,28.01,1729,0.48,37, 1606, 92.89,0.9288606130711394,2026-06-29
SHAREINDIA, EQ, 29-Jun-2026,135.19,134.0,136.0,133.09,134.9,134.4,134.11,823241,1104.04,2344, 691329, 83.98,0.8397650262802752,2026-06-29
SHARIABEES, EQ, 29-Jun-2026,449.41,449.41,452.39,447.17,452.27,449.16,450.0,4835,21.76,621, 2625, 54.29,0.5429162357807652,2026-06-29
SHBAJRG, EQ, 29-Jun-2026,187.62,194.2,198.7,190.0,192.9,192.08,193.38,6537,12.64,143, 4784, 73.18,0.7318341746978736,2026-06-29
SHEKHAWATI, BE, 29-Jun-2026,13.7,13.7,14.0,13.06,14.0,13.85,13.65,10649,1.45,78, -, -,,2026-06-29
SHEMAROO, BE, 29-Jun-2026,128.27,132.39,132.39,128.1,131.0,131.0,130.74,17935,23.45,78, -, -,,2026-06-29
SHILCTECH, EQ, 29-Jun-2026,4516.8,4472.0,4500.0,4377.1,4470.0,4464.3,4437.37,22451,996.23,5769, 11547, 51.43,0.5143200748296289,2026-06-29
SHILPAMED, EQ, 29-Jun-2026,571.6,571.6,592.8,556.95,572.8,573.6,573.07,1341120,7685.57,34103, 672465, 50.14,0.5014204545454546,2026-06-29
SHINDL, EQ, 29-Jun-2026,144.05,144.9,147.21,144.52,145.3,145.2,145.54,136455,198.6,758, 8469, 6.21,0.06206441684071672,2026-06-29
SHIVALIK, BE, 29-Jun-2026,212.9,216.8,223.5,215.95,223.5,223.5,221.74,42382,93.98,463, -, -,,2026-06-29
SHIVAMAUTO, BE, 29-Jun-2026,16.63,16.5,16.96,16.05,16.32,16.31,16.28,27627,4.5,163, -, -,,2026-06-29
SHIVAMILLS, BE, 29-Jun-2026,62.0,62.5,62.5,59.6,59.6,59.61,60.39,721,0.44,15, -, -,,2026-06-29
SHIVATEX, EQ, 29-Jun-2026,146.39,146.5,150.0,145.0,148.73,148.73,146.46,2811,4.12,38, 2564, 91.21,0.912130914265386,2026-06-29
SHIVAUM, EQ, 29-Jun-2026,405.0,445.5,445.5,407.0,420.0,420.0,421.05,479,2.02,52, 304, 63.47,0.6346555323590815,2026-06-29
SHK, EQ, 29-Jun-2026,134.75,135.4,135.5,130.27,132.0,132.24,132.02,190612,251.64,3670, 90474, 47.47,0.47465007449688373,2026-06-29
SHOPERSTOP, EQ, 29-Jun-2026,356.4,358.3,374.4,349.65,366.05,365.2,363.31,91996,334.23,5304, 23800, 25.87,0.25870690030001303,2026-06-29
SHRADHA, EQ, 29-Jun-2026,33.97,34.2,34.3,33.88,33.95,33.95,34.07,6828,2.33,44, 5819, 85.22,0.8522261277094317,2026-06-29
SHREDIGCEM, EQ, 29-Jun-2026,76.01,74.5,76.5,73.75,73.75,74.53,75.14,38808,29.16,886, 21114, 54.41,0.5440630797773655,2026-06-29
SHREECEM, EQ, 29-Jun-2026,25735.0,25865.0,25960.0,25040.0,25280.0,25145.0,25274.26,95945,24249.39,24243, 57823, 60.27,0.6026681953202355,2026-06-29
SHREEJISPG, EQ, 29-Jun-2026,481.15,481.0,486.3,478.4,480.95,480.85,482.22,593188,2860.46,4229, 145054, 24.45,0.2445329305380419,2026-06-29
SHREEPUSHK, EQ, 29-Jun-2026,403.15,397.65,414.5,392.05,404.35,407.9,401.66,54573,219.2,2317, 19027, 34.87,0.3486522639400436,2026-06-29
SHREERAMA, EQ, 29-Jun-2026,42.4,42.5,42.73,42.06,42.1,42.2,42.5,33131,14.08,288, 25964, 78.37,0.7836769188977091,2026-06-29
SHRENIK, BZ, 29-Jun-2026,0.4,0.39,0.41,0.38,0.4,0.4,0.39,500029,1.95,211, -, -,,2026-06-29
SHREYANIND, EQ, 29-Jun-2026,139.07,137.2,139.98,137.2,139.45,138.01,138.07,2577,3.56,62, 1746, 67.75,0.6775320139697323,2026-06-29
SHRIKRISH, EQ, 29-Jun-2026,40.93,40.93,42.5,40.31,40.31,40.53,40.96,2146,0.88,66, 1272, 59.27,0.5927306616961789,2026-06-29
SHRINGARMS, EQ, 29-Jun-2026,216.58,217.95,220.9,214.0,219.0,219.68,218.79,1219781,2668.75,5269, 377979, 30.99,0.3098744774676766,2026-06-29
SHRIPISTON, EQ, 29-Jun-2026,4033.0,4036.4,4069.0,3951.1,4033.0,4008.9,4010.08,76546,3069.56,17290, 45616, 59.59,0.5959292451597732,2026-06-29
SHRIRAMFIN, EQ, 29-Jun-2026,1031.8,1036.95,1055.4,1029.75,1034.7,1032.65,1042.69,11369236,118546.03,235949, 7944743, 69.88,0.6987930411506983,2026-06-29
SHRIRAMPPS, EQ, 29-Jun-2026,88.85,88.76,89.47,86.87,87.8,87.14,87.48,538442,471.01,3592, 331641, 61.59,0.6159270636391664,2026-06-29
SHYAMCENT, EQ, 29-Jun-2026,5.48,5.5,5.6,5.31,5.52,5.51,5.51,30262,1.67,171, 29198, 96.48,0.9648403938933315,2026-06-29
SHYAMMETL, EQ, 29-Jun-2026,945.75,940.1,959.9,934.35,949.8,952.05,949.99,344401,3271.79,11282, 156626, 45.48,0.4547780058710631,2026-06-29
SHYAMTEL, BE, 29-Jun-2026,20.58,20.17,20.17,20.17,20.17,20.17,20.17,112,0.02,5, -, -,,2026-06-29
SICAGEN, EQ, 29-Jun-2026,53.19,54.64,54.64,52.6,52.65,52.86,52.82,1800,0.95,49, 1230, 68.33,0.6833333333333333,2026-06-29
SICALLOG, BE, 29-Jun-2026,95.91,91.12,91.12,91.12,91.12,91.12,91.12,744,0.68,13, -, -,,2026-06-29
SIEMENS, EQ, 29-Jun-2026,3627.9,3650.0,3668.4,3561.1,3586.0,3573.1,3595.89,402739,14482.05,32453, 194509, 48.30,0.4829653944614254,2026-06-29
SIGACHI, BE, 29-Jun-2026,24.8,24.31,24.31,24.31,24.31,24.31,24.31,115307,28.03,300, -, -,,2026-06-29
SIGIND, EQ, 29-Jun-2026,47.9,48.75,48.75,47.02,47.75,47.1,47.69,3166,1.51,196, 2082, 65.76,0.6576121288692356,2026-06-29
SIGMA, EQ, 29-Jun-2026,39.02,39.02,39.44,37.31,38.0,38.63,38.33,71683,27.47,1368, 39256, 54.76,0.5476333300782612,2026-06-29
SIGMAADV, BE, 29-Jun-2026,615.05,612.8,612.8,584.3,584.3,584.3,591.12,142048,839.68,2014, -, -,,2026-06-29
SIGNATURE, EQ, 29-Jun-2026,756.5,785.0,785.0,730.0,736.0,740.4,743.2,561808,4175.36,24501, 113398, 20.18,0.20184475835160767,2026-06-29
SIGNPOST, EQ, 29-Jun-2026,248.1,250.1,250.35,245.65,245.9,247.65,248.76,106270,264.36,1665, 70464, 66.31,0.6630657758539569,2026-06-29
SIKA, EQ, 29-Jun-2026,1056.05,1059.95,1075.0,1025.0,1045.0,1047.65,1049.87,24515,257.38,1824, 11046, 45.06,0.4505812767693249,2026-06-29
SIKKO, EQ, 29-Jun-2026,3.83,3.76,3.89,3.76,3.79,3.79,3.82,242921,9.28,503, 202829, 83.50,0.8349586902737928,2026-06-29
SIL, EQ, 29-Jun-2026,15.31,16.0,16.4,15.31,16.0,15.75,15.92,41928,6.68,358, 31487, 75.10,0.7509778668193093,2026-06-29
SILGO, EQ, 29-Jun-2026,75.66,75.9,76.62,74.15,74.86,74.94,75.03,146354,109.81,1079, 17430, 11.91,0.11909479754567692,2026-06-29
SILINV, EQ, 29-Jun-2026,421.05,415.1,428.95,415.1,425.9,422.2,424.08,765,3.24,80, 532, 69.54,0.6954248366013072,2026-06-29
SILLYMONKS, EQ, 29-Jun-2026,16.72,17.3,17.3,16.11,16.53,16.21,16.39,18303,3.0,101, 11080, 60.54,0.6053652406709282,2026-06-29
SILVER, EQ, 29-Jun-2026,216.36,219.49,219.49,216.84,217.11,217.55,217.98,1623104,3538.05,14745, 570879, 35.17,0.3517205305390166,2026-06-29
SILVER1, EQ, 29-Jun-2026,21.07,21.18,21.89,21.02,21.1,21.11,21.17,6431366,1361.43,8409, 2040991, 31.73,0.31734953352056156,2026-06-29
SILVER360, EQ, 29-Jun-2026,212.9,213.95,219.99,213.25,214.98,214.59,215.2,35573,76.55,3354, 15777, 44.35,0.44351052764737303,2026-06-29
SILVERADD, EQ, 29-Jun-2026,210.05,211.69,212.72,208.56,209.8,209.61,210.35,249697,525.23,4821, 67652, 27.09,0.2709363748863623,2026-06-29
SILVERAG, EQ, 29-Jun-2026,210.17,212.28,213.84,210.67,211.09,212.03,212.4,365286,775.86,4116, 151443, 41.46,0.4145874739245413,2026-06-29
SILVERBEES, EQ, 29-Jun-2026,206.57,208.9,209.93,206.58,207.9,208.02,208.8,24964973,52127.84,104324, 9879543, 39.57,0.39573617804433436,2026-06-29
SILVERBETA, EQ, 29-Jun-2026,208.65,212.99,212.99,209.66,209.68,210.68,210.91,640533,1350.96,7794, 241049, 37.63,0.37632565379145183,2026-06-29
SILVERBND, EQ, 29-Jun-2026,217.29,218.38,222.24,217.21,217.21,218.24,219.66,27766,60.99,394, 16891, 60.83,0.6083339335878413,2026-06-29
SILVERCASE, EQ, 29-Jun-2026,21.88,22.42,22.42,21.84,22.09,22.06,22.13,7628329,1688.14,13490, 2621709, 34.37,0.3436806409372223,2026-06-29
SILVERIETF, EQ, 29-Jun-2026,216.32,219.99,219.99,216.2,216.8,216.88,217.9,5135356,11190.0,31128, 1290165, 25.12,0.25123185228054296,2026-06-29
SILVERTUC, EQ, 29-Jun-2026,184.59,185.0,188.98,175.54,177.22,178.33,179.16,395791,709.09,5889, 139626, 35.28,0.35277709700321636,2026-06-29
SIMBHALS, BZ, 29-Jun-2026,6.78,6.78,6.86,6.55,6.7,6.69,6.64,8738,0.58,57, -, -,,2026-06-29
SIMPLEXINF, EQ, 29-Jun-2026,253.9,253.1,256.9,250.05,250.1,252.3,252.82,38564,97.5,764, 21326, 55.30,0.5530028005393631,2026-06-29
SINCLAIR, EQ, 29-Jun-2026,78.16,76.1,78.98,75.0,75.41,75.78,76.53,37558,28.74,590, 27217, 72.47,0.7246658501517653,2026-06-29
SINDHUTRAD, EQ, 29-Jun-2026,24.99,24.99,25.0,24.23,24.81,24.67,24.52,857895,210.37,1022, 282529, 32.93,0.3293281811876745,2026-06-29
SINGERIND, EQ, 29-Jun-2026,70.01,70.0,74.0,69.17,73.0,72.74,72.02,69334,49.93,841, 54037, 77.94,0.7793723137277526,2026-06-29
SINTERCOM, EQ, 29-Jun-2026,74.24,73.1,74.46,71.79,72.84,72.84,74.0,47822,35.39,116, 45357, 94.85,0.9484546861277237,2026-06-29
SIRCA, EQ, 29-Jun-2026,407.05,410.0,410.5,403.5,405.0,406.4,406.53,343075,1394.72,3812, 90444, 26.36,0.26362748670115865,2026-06-29
SIS, EQ, 29-Jun-2026,435.4,436.0,444.9,432.3,437.8,435.85,438.29,339845,1489.5,13372, 153133, 45.06,0.45059659550677517,2026-06-29
SITINET, BZ, 29-Jun-2026,0.34,0.34,0.35,0.33,0.35,0.34,0.34,673955,2.28,185, -, -,,2026-06-29
SIYSIL, EQ, 29-Jun-2026,645.3,645.3,650.2,632.35,634.25,635.8,641.18,43962,281.87,3429, 20927, 47.60,0.4760247486465584,2026-06-29
SJS, EQ, 29-Jun-2026,2141.4,2141.6,2216.0,2114.1,2214.5,2207.2,2182.11,93653,2043.61,14696, 45850, 48.96,0.4895732117497571,2026-06-29
SJVN, EQ, 29-Jun-2026,72.09,72.08,72.88,71.4,72.1,71.79,72.0,3049472,2195.5,28961, 1461823, 47.94,0.47936921539204164,2026-06-29
SKFINDIA, EQ, 29-Jun-2026,1658.0,1658.0,1675.0,1649.1,1652.7,1655.7,1659.61,23703,393.38,3942, 12996, 54.83,0.5482850272117453,2026-06-29
SKFINDUS, EQ, 29-Jun-2026,2906.0,2936.0,2984.0,2860.0,2860.0,2870.1,2924.33,39739,1162.1,8451, 20110, 50.61,0.5060519892297239,2026-06-29
SKIL, BZ, 29-Jun-2026,0.92,0.88,0.88,0.88,0.88,0.88,0.88,120319,1.06,63, -, -,,2026-06-29
SKIPPER, EQ, 29-Jun-2026,533.15,529.0,532.95,520.1,528.0,528.55,526.06,457126,2404.76,15041, 217395, 47.56,0.4755690991105297,2026-06-29
SKMEGGPROD, EQ, 29-Jun-2026,276.01,269.01,310.0,269.01,303.0,304.05,294.49,3826040,11267.18,58991, 654460, 17.11,0.17105414475541292,2026-06-29
SKYGOLD, EQ, 29-Jun-2026,499.15,499.15,515.9,495.05,511.95,512.1,508.87,884859,4502.81,16443, 446547, 50.47,0.5046532837435117,2026-06-29
SMALL250, EQ, 29-Jun-2026,17.7,17.7,17.75,17.35,17.68,17.65,17.65,328005,57.9,963, 190373, 58.04,0.5803966402951175,2026-06-29
SMALLADD, EQ, 29-Jun-2026,17.73,17.65,17.78,17.59,17.77,17.73,17.7,44577,7.89,251, 27068, 60.72,0.6072189694236938,2026-06-29
SMALLCAP, EQ, 29-Jun-2026,46.42,45.91,46.91,45.9,46.28,46.21,46.2,885037,408.92,3310, 703055, 79.44,0.7943792180439914,2026-06-29
SMALLGROWW, EQ, 29-Jun-2026,46.34,46.8,46.8,45.0,46.1,46.11,46.36,19609,9.09,180, 15187, 77.45,0.7744913050130042,2026-06-29
SMALLIETF, EQ, 29-Jun-2026,17.76,17.76,18.57,17.58,17.7,17.66,17.68,47914,8.47,125, 38262, 79.86,0.7985557457110657,2026-06-29
SMARTLINK, BE, 29-Jun-2026,179.27,171.36,179.72,170.4,171.01,171.67,173.42,7137,12.38,74, -, -,,2026-06-29
SMARTWORKS, EQ, 29-Jun-2026,489.55,489.0,499.0,473.2,499.0,492.3,488.82,92507,452.19,5198, 51768, 55.96,0.5596117050601576,2026-06-29
SMCGLOBAL, EQ, 29-Jun-2026,72.27,72.6,72.6,69.7,71.1,70.93,70.65,448007,316.54,2200, 290890, 64.93,0.6492978904347477,2026-06-29
SML100CASE, EQ, 29-Jun-2026,10.62,10.88,10.94,10.41,10.6,10.57,10.58,1093318,115.69,1891, 703705, 64.36,0.6436416486328772,2026-06-29
SMLMAH, EQ, 29-Jun-2026,4092.9,4094.9,4099.2,4001.2,4022.0,4027.2,4042.59,34495,1394.49,6692, 13874, 40.22,0.40220321785766056,2026-06-29
SMLT, EQ, 29-Jun-2026,69.71,71.84,71.84,67.43,68.83,68.56,69.07,10811,7.47,264, 6549, 60.58,0.6057718989917676,2026-06-29
SMSPHARMA, EQ, 29-Jun-2026,376.55,376.6,387.0,374.55,381.6,380.7,380.79,191350,728.65,3500, 113293, 59.21,0.5920721191533839,2026-06-29
SNOWMAN, EQ, 29-Jun-2026,37.86,38.39,38.39,36.05,36.7,36.74,37.06,170458,63.18,1546, 97785, 57.37,0.573660373816424,2026-06-29
SNXT30BEES, EQ, 29-Jun-2026,41.96,42.58,42.58,41.62,41.74,41.64,41.93,5872,2.46,111, 4770, 81.23,0.8123297002724795,2026-06-29
SNXT50BETA, EQ, 29-Jun-2026,93.73,92.56,94.13,91.92,93.57,92.19,92.69,6449,5.98,196, 5031, 78.01,0.7801209489843387,2026-06-29
SOBHA, EQ, 29-Jun-2026,1408.0,1408.0,1421.9,1382.0,1387.9,1387.3,1396.23,55494,774.82,6265, 27137, 48.90,0.48900782066529713,2026-06-29
SOFTTECH, BE, 29-Jun-2026,440.0,440.0,440.0,435.95,435.95,435.95,438.02,148,0.65,7, -, -,,2026-06-29
SOLARA, EQ, 29-Jun-2026,568.05,568.05,582.65,568.0,574.8,571.7,573.69,166120,953.01,6370, 82562, 49.70,0.4970021671081146,2026-06-29
SOLARINDS, EQ, 29-Jun-2026,17428.0,17429.0,17901.0,17274.0,17801.0,17798.0,17723.64,430870,76365.85,88902, 264952, 61.49,0.6149232947292687,2026-06-29
SOLARWORLD, EQ, 29-Jun-2026,183.1,183.44,184.24,179.46,181.25,181.01,181.18,109756,198.86,2271, 49914, 45.48,0.4547724042421371,2026-06-29
SOLEX, EQ, 29-Jun-2026,1091.0,1074.0,1109.2,1066.1,1100.0,1101.7,1092.15,20195,220.56,2099, 9144, 45.28,0.45278534290666006,2026-06-29
SOMANYCERA, EQ, 29-Jun-2026,513.95,517.9,525.3,510.3,517.0,517.65,518.15,154981,803.03,5286, 92679, 59.80,0.5980023357701912,2026-06-29
SOMATEX, EQ, 29-Jun-2026,94.68,93.25,96.8,90.01,90.25,91.15,91.9,13345,12.26,305, 8171, 61.23,0.6122892469089547,2026-06-29
