SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
SAMBHAAV, EQ, 09-Dec-2022,4.25,4.45,4.45,4.1, 4.40,4.25,4.3,155171,6.67,244, 111101, 71.60,0.7159907456934608,2022-12-09
SANDESH, EQ, 09-Dec-2022,850.65,861.95,861.95,844.85, 855.00,852.05,851.76,3209,27.33,136, 2955, 92.08,0.9208476160797756,2022-12-09
SANDHAR, EQ, 09-Dec-2022,228.25,228.25,231.4,226.9, 228.00,228.3,227.78,19584,44.61,973, 13486, 68.86,0.688623366013072,2022-12-09
SANGAMIND, EQ, 09-Dec-2022,260.05,261.05,264.7,258.0, 258.10,259.3,259.59,13119,34.06,749, 6308, 48.08,0.4808293315039256,2022-12-09
SANGHIIND, EQ, 09-Dec-2022,74.2,74.85,77.25,71.95, 73.00,73.6,74.52,1090845,812.92,4052, 773995, 70.95,0.7095371019714075,2022-12-09
SANGHVIMOV, EQ, 09-Dec-2022,317.2,319.7,319.7,301.2, 305.95,305.4,310.16,133821,415.05,4613, 72020, 53.82,0.5381816007950919,2022-12-09
SANGINITA, EQ, 09-Dec-2022,21.95,21.85,24.25,21.8, 22.85,22.95,23.32,112327,26.19,383, 71687, 63.82,0.6381991863042723,2022-12-09
SANOFI, EQ, 09-Dec-2022,5723.35,5780.0,5915.0,5685.0, 5880.00,5892.45,5853.51,45955,2689.98,7184, 31148, 67.78,0.6777934936350778,2022-12-09
SANSERA, EQ, 09-Dec-2022,813.25,805.25,819.9,776.3, 788.55,791.65,791.72,89655,709.82,8196, 47277, 52.73,0.5273213986949975,2022-12-09
SANWARIA, BZ, 09-Dec-2022,0.75,0.75,0.75,0.7, 0.75,0.75,0.74,522747,3.84,409, -, -,,2022-12-09
SAPPHIRE, EQ, 09-Dec-2022,1409.6,1410.6,1430.45,1357.1, 1362.15,1388.45,1405.05,83996,1180.19,16544, 54194, 64.52,0.6451973903519215,2022-12-09
SARDAEN, EQ, 09-Dec-2022,1016.3,1019.0,1035.9,1012.0, 1028.70,1029.35,1023.72,32712,334.88,4349, 20601, 62.98,0.6297688921496698,2022-12-09
SAREGAMA, EQ, 09-Dec-2022,377.1,377.1,379.9,367.0, 373.00,372.7,373.22,78113,291.53,6315, 40276, 51.56,0.5156119980028933,2022-12-09
SARLAPOLY, EQ, 09-Dec-2022,45.0,44.75,45.35,44.2, 44.85,44.7,44.81,52890,23.7,679, 36312, 68.66,0.6865570051049348,2022-12-09
SARVESHWAR, EQ, 09-Dec-2022,85.55,85.55,88.4,78.0, 82.40,83.15,84.38,244005,205.88,3376, 89692, 36.76,0.3675826315034528,2022-12-09
SASKEN, EQ, 09-Dec-2022,1002.45,1010.0,1025.0,965.0, 965.00,975.4,983.75,27089,266.49,3889, 12299, 45.40,0.45402192771973865,2022-12-09
SASTASUNDR, EQ, 09-Dec-2022,302.2,303.0,304.65,298.0, 300.00,299.1,300.35,23877,71.72,1221, 14015, 58.70,0.5869665368346108,2022-12-09
SATIA, EQ, 09-Dec-2022,138.2,139.2,140.9,135.05, 136.30,135.75,137.69,228949,315.24,4848, 114030, 49.81,0.4980585195829639,2022-12-09
SATIN, EQ, 09-Dec-2022,161.45,161.9,165.0,157.0, 159.90,158.9,158.96,123190,195.82,1644, 77212, 62.68,0.6267716535433071,2022-12-09
SATINDLTD, EQ, 09-Dec-2022,68.1,69.1,69.1,66.0, 66.10,66.35,67.42,73561,49.6,739, 36021, 48.97,0.48967523551882114,2022-12-09
SBC, EQ, 09-Dec-2022,15.45,15.6,15.6,14.1, 14.60,14.5,14.65,2396092,351.1,4911, 1343355, 56.06,0.5606441655829576,2022-12-09
SBCL, EQ, 09-Dec-2022,437.65,437.7,446.75,420.55, 423.95,424.85,434.93,59258,257.73,5700, 31142, 52.55,0.5255324175638733,2022-12-09
SBICARD, EQ, 09-Dec-2022,814.55,815.15,818.0,796.2, 801.40,801.4,805.61,1277512,10291.73,51450, 736249, 57.63,0.576314743031768,2022-12-09
SBIETFCON, EQ, 09-Dec-2022,78.84,78.84,80.0,78.55, 79.08,79.07,79.05,2249,1.78,87, 1675, 74.48,0.7447754557581148,2022-12-09
SBIETFIT, EQ, 09-Dec-2022,313.48,315.99,315.99,302.55, 304.18,303.9,307.8,66371,204.29,1057, 59240, 89.26,0.8925584969339019,2022-12-09
SBIETFPB, EQ, 09-Dec-2022,221.98,225.0,225.0,220.81, 222.30,222.31,222.6,924108,2057.04,2785, 899607, 97.35,0.9734868651716033,2022-12-09
SBIETFQLTY, EQ, 09-Dec-2022,156.2,159.45,159.45,154.02, 154.99,154.93,154.98,2866,4.44,115, 2074, 72.37,0.7236566643405443,2022-12-09
SBILIFE, EQ, 09-Dec-2022,1266.85,1277.0,1277.0,1257.05, 1268.65,1269.65,1266.39,679420,8604.1,48721, 426505, 62.77,0.6277486679815136,2022-12-09
SBIN, EQ, 09-Dec-2022,611.65,614.4,618.0,609.1, 617.00,616.5,613.84,11202267,68764.34,169991, 5448182, 48.63,0.48634637971046396,2022-12-09
SCAPDVR, EQ, 09-Dec-2022,13.4,13.4,13.8,12.8, 13.20,13.15,13.21,697702,92.17,705, 221207, 31.71,0.3170508325904183,2022-12-09
SCHAEFFLER, EQ, 09-Dec-2022,2770.0,2790.0,2790.05,2727.7, 2741.00,2739.75,2742.35,91974,2522.25,16043, 55146, 59.96,0.5995824907038946,2022-12-09
SCHAND, EQ, 09-Dec-2022,181.85,183.9,185.35,175.0, 178.50,176.9,179.24,179660,322.02,5059, 101989, 56.77,0.5676778359122787,2022-12-09
SCHNEIDER, EQ, 09-Dec-2022,164.85,165.65,166.55,159.75, 161.25,161.4,162.25,232147,376.65,4166, 109738, 47.27,0.4727091024221722,2022-12-09
SCI, EQ, 09-Dec-2022,135.1,135.6,135.75,129.5, 130.55,130.3,132.86,1116168,1482.93,7769, 529186, 47.41,0.4741096322417414,2022-12-09
SCPL, EQ, 09-Dec-2022,653.7,658.0,669.0,627.0, 633.00,630.7,639.48,27632,176.7,3822, 9689, 35.06,0.3506441806601042,2022-12-09
SDBL, EQ, 09-Dec-2022,141.25,143.0,148.2,143.0, 145.00,145.55,146.17,912983,1334.47,7904, 492176, 53.91,0.5390856127660646,2022-12-09
SDL24BEES, EQ, 09-Dec-2022,109.79,109.8,109.9,109.8, 109.89,109.89,109.88,132,0.15,7, 132, 100.00,1.0,2022-12-09
SDL26BEES, EQ, 09-Dec-2022,109.49,109.44,109.5,109.31, 109.50,109.5,109.44,90028,98.53,16, 90027, 100.00,0.9999888923446039,2022-12-09
SEAMECLTD, EQ, 09-Dec-2022,956.8,957.7,999.95,955.15, 975.00,976.2,976.79,10597,103.51,1464, 6506, 61.39,0.6139473435878079,2022-12-09
SECURCRED, EQ, 09-Dec-2022,125.45,129.0,131.4,120.15, 120.15,120.75,125.24,449592,563.05,6734, 138573, 30.82,0.3082194523034218,2022-12-09
SECURKLOUD, EQ, 09-Dec-2022,66.15,68.0,68.0,61.5, 62.70,62.7,64.76,63007,40.8,990, 41567, 65.97,0.6597203485327027,2022-12-09
SEJALLTD, BE, 09-Dec-2022,256.65,256.65,260.0,253.05, 258.35,258.35,255.67,196,0.5,23, -, -,,2022-12-09
SELAN, EQ, 09-Dec-2022,281.0,276.8,286.0,263.0, 267.50,264.65,270.27,80378,217.24,2542, 50282, 62.56,0.6255691855980492,2022-12-09
SELMC, BE, 09-Dec-2022,647.85,680.2,680.2,680.2, 680.20,680.2,680.2,1618,11.01,129, -, -,,2022-12-09
SEPC, EQ, 09-Dec-2022,11.25,11.45,12.2,11.0, 11.45,11.35,11.62,7212644,837.92,7126, 4549744, 63.08,0.630801132012061,2022-12-09
SEPOWER, EQ, 09-Dec-2022,17.75,18.25,18.25,17.4, 17.70,17.5,17.71,20533,3.64,150, 14502, 70.63,0.7062776993133005,2022-12-09
SEQUENT, EQ, 09-Dec-2022,95.75,95.75,96.3,92.35, 93.55,93.0,94.33,551855,520.56,7156, 267571, 48.49,0.4848574353770465,2022-12-09
SERVOTECH, EQ, 09-Dec-2022,160.6,160.0,162.45,156.05, 157.60,156.65,157.47,3284,5.17,114, 2443, 74.39,0.7439098660170523,2022-12-09
SESHAPAPER, EQ, 09-Dec-2022,286.2,287.0,291.65,281.0, 282.90,282.85,285.29,71049,202.69,3738, 35215, 49.56,0.4956438514264803,2022-12-09
SETCO, EQ, 09-Dec-2022,11.95,11.65,12.1,11.4, 11.45,11.5,11.68,133524,15.6,397, 83207, 62.32,0.6231613792277044,2022-12-09
SETF10GILT, EQ, 09-Dec-2022,205.5,206.0,206.1,205.7, 206.00,206.0,206.01,44,0.09,8, 43, 97.73,0.9772727272727273,2022-12-09
SETFGOLD, EQ, 09-Dec-2022,47.3,47.64,47.64,47.17, 47.30,47.27,47.32,2726937,1290.29,2230, 2393131, 87.76,0.8775893979215508,2022-12-09
SETFNIF50, EQ, 09-Dec-2022,192.7,193.07,193.59,190.75, 191.20,191.37,191.77,235263,451.16,3267, 179394, 76.25,0.7625253439767409,2022-12-09
SETFNIFBK, EQ, 09-Dec-2022,437.0,437.01,439.5,435.03, 437.20,437.32,438.21,32839,143.9,656, 23620, 71.93,0.7192667255397546,2022-12-09
SETFNN50, EQ, 09-Dec-2022,461.24,459.13,463.93,455.0, 459.63,458.35,459.43,20201,92.81,673, 16378, 81.08,0.8107519429731201,2022-12-09
SETUINFRA, BE, 09-Dec-2022,1.9,1.85,1.9,1.85, 1.85,1.85,1.86,187844,3.49,152, -, -,,2022-12-09
SFL, EQ, 09-Dec-2022,2608.35,2621.4,2621.4,2569.75, 2588.00,2578.4,2591.33,7162,185.59,1572, 5309, 74.13,0.7412733873219771,2022-12-09
SGIL, EQ, 09-Dec-2022,140.15,142.95,142.95,139.15, 141.50,140.15,140.86,1190,1.68,71, 849, 71.34,0.7134453781512605,2022-12-09
SGL, EQ, 09-Dec-2022,19.75,20.2,20.3,19.65, 19.80,20.05,19.82,44976,8.91,200, 34823, 77.43,0.7742573817146923,2022-12-09
SHAHALLOYS, EQ, 09-Dec-2022,58.0,57.55,58.95,56.65, 57.20,57.2,57.37,10191,5.85,145, 6889, 67.60,0.6759886174075165,2022-12-09
SHAILY, EQ, 09-Dec-2022,1718.25,1727.4,1750.0,1710.0, 1740.40,1716.5,1721.32,739,12.72,133, 582, 78.76,0.7875507442489851,2022-12-09
SHAKTIPUMP, EQ, 09-Dec-2022,426.05,427.9,429.0,414.05, 420.90,420.9,422.8,41146,173.97,3366, 21568, 52.42,0.5241821805278764,2022-12-09
SHALBY, EQ, 09-Dec-2022,149.85,153.95,156.9,150.0, 151.10,151.15,153.83,420687,647.15,9555, 165817, 39.42,0.3941576516507522,2022-12-09
SHALPAINTS, EQ, 09-Dec-2022,147.5,147.0,149.25,146.3, 147.50,147.5,148.1,52091,77.15,2794, 23022, 44.20,0.441957343878981,2022-12-09
SHANKARA, EQ, 09-Dec-2022,736.35,739.95,749.0,716.5, 723.80,722.55,728.36,203556,1482.63,3683, 166478, 81.78,0.8178486509854782,2022-12-09
SHANTI, EQ, 09-Dec-2022,21.15,21.4,21.4,20.5, 20.50,20.7,20.98,2113,0.44,35, 1570, 74.30,0.7430194036914339,2022-12-09
SHANTIGEAR, EQ, 09-Dec-2022,376.7,380.0,383.75,361.2, 374.90,375.35,372.6,144646,538.95,9617, 53786, 37.18,0.37184574754918903,2022-12-09
SHARDACROP, EQ, 09-Dec-2022,493.35,490.65,499.7,472.0, 481.90,481.7,486.64,408690,1988.85,16867, 105295, 25.76,0.2576402652377107,2022-12-09
SHARDAMOTR, EQ, 09-Dec-2022,801.9,808.85,818.35,783.1, 791.10,789.25,800.11,20177,161.44,2045, 12343, 61.17,0.6117361352034495,2022-12-09
SHAREINDIA, EQ, 09-Dec-2022,1264.8,1264.8,1333.0,1264.45, 1315.05,1317.45,1312.39,181031,2375.83,8894, 82885, 45.78,0.4578497605382503,2022-12-09
SHARIABEES, EQ, 09-Dec-2022,432.5,436.97,436.97,424.56, 426.81,425.45,426.07,2961,12.62,142, 753, 25.43,0.25430597771023306,2022-12-09
SHEMAROO, EQ, 09-Dec-2022,156.65,154.3,160.95,149.0, 154.75,154.65,154.44,65012,100.41,1282, 38940, 59.90,0.5989663446748292,2022-12-09
SHILPAMED, EQ, 09-Dec-2022,300.55,301.7,302.75,290.1, 293.55,293.45,295.64,95211,281.49,3487, 45091, 47.36,0.4735902364222621,2022-12-09
SHIVALIK, EQ, 09-Dec-2022,758.85,748.9,759.45,738.15, 740.00,739.85,749.32,2387,17.89,470, 1229, 51.49,0.5148722245496439,2022-12-09
SHIVAMAUTO, EQ, 09-Dec-2022,30.9,31.5,31.5,30.25, 30.75,30.85,31.08,116857,36.31,587, 90025, 77.04,0.7703860273667816,2022-12-09
SHIVAMILLS, EQ, 09-Dec-2022,102.6,103.95,103.95,100.0, 102.95,102.75,101.96,6544,6.67,294, 4061, 62.06,0.6205684596577017,2022-12-09
SHIVATEX, EQ, 09-Dec-2022,136.05,138.7,138.7,136.65, 137.50,137.0,137.07,1102,1.51,88, 766, 69.51,0.6950998185117967,2022-12-09
SHK, EQ, 09-Dec-2022,144.35,144.75,147.05,142.0, 143.30,143.5,143.45,135517,194.39,2308, 52821, 38.98,0.3897739766966506,2022-12-09
SHOPERSTOP, EQ, 09-Dec-2022,680.1,680.1,687.0,672.0, 674.00,679.1,681.11,44285,301.63,7336, 29654, 66.96,0.6696172518911595,2022-12-09
SHRADHA, EQ, 09-Dec-2022,66.4,64.35,66.9,64.35, 66.85,66.8,66.3,528,0.35,55, 315, 59.66,0.5965909090909091,2022-12-09
SHREDIGCEM, EQ, 09-Dec-2022,76.35,76.75,77.4,72.25, 73.50,73.2,74.55,647231,482.49,7047, 298322, 46.09,0.4609204441690834,2022-12-09
SHREECEM, EQ, 09-Dec-2022,24484.0,24484.0,24612.9,24206.1, 24410.00,24441.55,24463.56,22709,5555.43,7843, 4659, 20.52,0.20516094940332028,2022-12-09
SHREEPUSHK, EQ, 09-Dec-2022,197.0,195.35,198.85,195.35, 196.00,196.65,197.48,16341,32.27,690, 9948, 60.88,0.6087754727372866,2022-12-09
SHREERAMA, EQ, 09-Dec-2022,14.1,14.3,14.3,13.9, 14.15,13.9,14.0,7909,1.11,83, 6156, 77.84,0.7783537741813125,2022-12-09
SHRENIK, EQ, 09-Dec-2022,1.9,1.9,1.9,1.8, 1.85,1.85,1.86,1022807,19.04,843, 832750, 81.42,0.8141809745142534,2022-12-09
SHREYANIND, EQ, 09-Dec-2022,162.25,164.65,164.65,156.5, 159.70,158.9,159.12,20231,32.19,827, 12691, 62.73,0.6273046315061045,2022-12-09
SHREYAS, EQ, 09-Dec-2022,311.25,311.35,313.0,303.15, 306.80,304.9,305.97,36285,111.02,2947, 21572, 59.45,0.5945156400716549,2022-12-09
SHRIPISTON, BE, 09-Dec-2022,973.85,993.35,1018.0,931.25, 958.00,958.0,966.73,781,7.55,75, -, -,,2022-12-09
SHRIRAMPPS, EQ, 09-Dec-2022,83.65,84.1,85.5,82.05, 83.60,83.35,83.27,590641,491.83,5137, 361517, 61.21,0.6120756940341087,2022-12-09
SHYAMCENT, EQ, 09-Dec-2022,22.05,22.35,22.4,21.7, 21.75,21.8,22.08,289760,63.97,1349, 166662, 57.52,0.5751725565985644,2022-12-09
SHYAMMETL, EQ, 09-Dec-2022,292.05,292.05,294.2,290.7, 291.80,291.5,292.07,61181,178.69,1630, 33993, 55.56,0.5556136709109037,2022-12-09
SHYAMTEL, EQ, 09-Dec-2022,9.3,9.6,9.7,8.85, 9.40,9.3,9.03,18322,1.65,73, 16571, 90.44,0.9044318305861806,2022-12-09
SIEMENS, EQ, 09-Dec-2022,2945.85,2950.0,2995.0,2936.85, 2969.95,2967.0,2965.75,711278,21094.75,56295, 260111, 36.57,0.36569526964140603,2022-12-09
SIGACHI, EQ, 09-Dec-2022,295.0,297.0,297.0,285.0, 287.45,287.95,290.16,59388,172.32,3202, 33746, 56.82,0.5682292719067825,2022-12-09
SIGIND, EQ, 09-Dec-2022,39.75,40.15,40.2,38.65, 39.05,39.1,39.51,15555,6.15,235, 10393, 66.81,0.6681452909032466,2022-12-09
SIKKO, BE, 09-Dec-2022,114.05,114.35,116.9,108.35, 111.75,111.55,112.21,19770,22.18,625, -, -,,2022-12-09
SIL, BE, 09-Dec-2022,28.15,28.0,28.0,27.1, 27.45,27.2,27.43,96598,26.5,815, -, -,,2022-12-09
SILGO, EQ, 09-Dec-2022,23.35,23.6,23.6,22.85, 22.95,23.0,23.06,24010,5.54,153, 17285, 71.99,0.71990837151187,2022-12-09
SILINV, EQ, 09-Dec-2022,323.5,322.0,326.9,315.0, 315.00,317.95,318.26,631,2.01,84, 455, 72.11,0.7210776545166403,2022-12-09
SILLYMONKS, BE, 09-Dec-2022,32.9,33.6,33.6,31.75, 32.25,32.2,32.12,18666,6.0,47, -, -,,2022-12-09
SILVER, EQ, 09-Dec-2022,66.8,67.76,68.15,67.26, 67.40,67.44,67.63,101841,68.88,1123, 71279, 69.99,0.6999047534882807,2022-12-09
SILVERBEES, EQ, 09-Dec-2022,64.56,65.71,65.8,65.1, 65.37,65.28,65.41,1803759,1179.87,4070, 862371, 47.81,0.4780965749859044,2022-12-09
SILVERTUC, EQ, 09-Dec-2022,328.0,343.75,343.9,327.0, 327.00,327.0,328.9,6738,22.16,113, 1260, 18.70,0.18699910952804988,2022-12-09
SIMBHALS, EQ, 09-Dec-2022,24.6,25.0,26.4,23.25, 23.40,23.45,24.41,189805,46.34,986, 120768, 63.63,0.6362740707568294,2022-12-09
SIMPLEXINF, EQ, 09-Dec-2022,70.65,69.95,70.6,65.0, 66.00,66.15,67.43,260544,175.68,2973, 143575, 55.11,0.551058554409236,2022-12-09
SINTERCOM, BE, 09-Dec-2022,104.5,104.0,105.45,104.0, 104.00,104.0,104.12,5193,5.41,23, -, -,,2022-12-09
SIRCA, EQ, 09-Dec-2022,674.6,681.0,699.1,677.45, 690.35,689.55,690.83,51153,353.38,4541, 26487, 51.78,0.5177995425488241,2022-12-09
SIS, EQ, 09-Dec-2022,389.6,391.5,393.0,389.0, 389.75,389.6,390.33,77784,303.61,6561, 51353, 66.02,0.660200041139566,2022-12-09
SITINET, EQ, 09-Dec-2022,1.75,1.8,1.8,1.65, 1.70,1.65,1.7,4413533,75.01,950, 2500736, 56.66,0.5666063899374946,2022-12-09
SIYSIL, EQ, 09-Dec-2022,564.25,568.4,574.35,548.6, 560.00,555.25,563.12,209845,1181.69,6113, 156956, 74.80,0.747961590697896,2022-12-09
SJS, EQ, 09-Dec-2022,454.75,451.5,464.75,451.5, 457.35,457.5,459.39,84740,389.28,5811, 39564, 46.69,0.46688694831248523,2022-12-09
SJVN, EQ, 09-Dec-2022,39.1,39.25,39.45,37.75, 38.15,38.05,38.54,4822642,1858.46,11178, 2280421, 47.29,0.47285720150904836,2022-12-09
SKFINDIA, EQ, 09-Dec-2022,4847.9,4872.15,4891.25,4769.7, 4785.00,4781.25,4804.18,8833,424.35,3492, 3400, 38.49,0.3849201856673837,2022-12-09
SKIPPER, EQ, 09-Dec-2022,131.3,132.15,132.55,118.2, 130.25,129.1,125.55,1657286,2080.64,17770, 618980, 37.35,0.3734901519713556,2022-12-09
SKMEGGPROD, EQ, 09-Dec-2022,137.3,140.7,144.15,138.25, 144.15,144.15,142.72,145031,206.99,987, 97313, 67.10,0.6709806868876309,2022-12-09
SMARTLINK, EQ, 09-Dec-2022,159.6,157.2,164.9,151.15, 154.05,153.9,158.04,50835,80.34,1686, 23239, 45.71,0.4571456673551687,2022-12-09
SMCGLOBAL, EQ, 09-Dec-2022,81.45,82.0,82.0,79.65, 81.00,80.3,80.3,414513,332.85,730, 393983, 95.05,0.9504719996719041,2022-12-09
SMLISUZU, EQ, 09-Dec-2022,745.55,738.75,752.5,721.0, 722.10,723.4,733.98,17799,130.64,1249, 11491, 64.56,0.6455980673071521,2022-12-09
SMLT, EQ, 09-Dec-2022,149.5,152.75,152.75,140.65, 143.00,143.4,146.66,45962,67.41,1430, 26781, 58.27,0.5826769940385536,2022-12-09
SMSLIFE, EQ, 09-Dec-2022,637.55,647.05,654.0,635.0, 643.00,640.65,641.05,960,6.15,72, 360, 37.50,0.375,2022-12-09
SMSPHARMA, EQ, 09-Dec-2022,83.5,84.1,84.1,83.0, 83.40,83.2,83.21,39150,32.58,312, 34360, 87.77,0.8776500638569604,2022-12-09
SNOWMAN, EQ, 09-Dec-2022,39.2,39.4,39.8,38.0, 38.40,38.65,38.7,441373,170.79,2536, 168282, 38.13,0.3812693572103414,2022-12-09
SOBHA, EQ, 09-Dec-2022,612.6,616.0,624.6,610.1, 616.00,616.85,617.8,254290,1571.0,8716, 88217, 34.69,0.34691493963584885,2022-12-09
SOFTTECH, EQ, 09-Dec-2022,142.2,142.95,146.15,135.1, 136.65,136.7,140.28,1361,1.91,111, 873, 64.14,0.6414401175606171,2022-12-09
SOLARA, EQ, 09-Dec-2022,442.3,443.5,446.35,432.2, 435.10,435.9,438.4,41599,182.37,3481, 22206, 53.38,0.5338109089160797,2022-12-09
SOLARINDS, EQ, 09-Dec-2022,4038.0,4055.5,4110.0,4009.05, 4048.00,4032.4,4060.1,31079,1261.84,7533, 12991, 41.80,0.4179992921265163,2022-12-09
SOMANYCERA, EQ, 09-Dec-2022,544.3,547.05,547.05,530.0, 532.00,532.35,536.47,27514,147.61,4880, 17442, 63.39,0.6339318165297667,2022-12-09
SOMATEX, EQ, 09-Dec-2022,9.05,8.75,9.6,8.7, 8.80,8.75,9.14,133955,12.25,428, 97085, 72.48,0.7247583143592997,2022-12-09
SOMICONVEY, EQ, 09-Dec-2022,47.6,47.6,49.75,45.25, 46.00,45.8,47.44,28120,13.34,271, 17394, 61.86,0.6185633001422475,2022-12-09
SONACOMS, EQ, 09-Dec-2022,448.9,450.5,456.75,437.0, 440.00,438.15,445.45,614169,2735.82,20401, 284864, 46.38,0.46382021886484015,2022-12-09
SONAMCLOCK, EQ, 09-Dec-2022,41.9,41.15,46.7,41.15, 45.90,44.7,42.94,28668,12.31,415, 10580, 36.91,0.3690526022045486,2022-12-09
SONATSOFTW, EQ, 09-Dec-2022,592.4,602.0,609.25,590.15, 595.00,594.4,597.11,329605,1968.11,14974, 190629, 57.84,0.5783559108630026,2022-12-09
SOTL, EQ, 09-Dec-2022,335.2,335.2,339.0,325.0, 329.25,330.65,331.89,56651,188.02,3155, 37595, 66.36,0.663624649167711,2022-12-09
SOUTHBANK, EQ, 09-Dec-2022,18.1,18.3,19.1,17.35, 18.15,18.15,18.44,87640093,16164.46,56258, 34795122, 39.70,0.3970228785585611,2022-12-09
SOUTHWEST, EQ, 09-Dec-2022,117.35,118.7,119.4,117.05, 118.55,118.25,118.05,45329,53.51,456, 8031, 17.72,0.17717134726113526,2022-12-09
SPAL, EQ, 09-Dec-2022,385.5,382.0,392.0,382.0, 388.75,386.45,388.24,12479,48.45,1202, 7766, 62.23,0.6223255068515106,2022-12-09
SPANDANA, EQ, 09-Dec-2022,587.15,588.0,615.0,587.15, 601.00,596.75,601.15,98199,590.32,5778, 70645, 71.94,0.7194065112679355,2022-12-09
SPARC, EQ, 09-Dec-2022,240.8,244.4,244.9,233.7, 237.00,235.5,240.75,243759,586.85,5766, 103131, 42.31,0.42308591682768637,2022-12-09
SPCENET, BE, 09-Dec-2022,25.45,26.7,26.7,26.7, 26.70,26.7,26.7,403257,107.67,270, -, -,,2022-12-09
SPECIALITY, EQ, 09-Dec-2022,203.9,203.1,206.75,196.1, 199.65,199.4,200.94,55518,111.56,2057, 33110, 59.64,0.5963831550127886,2022-12-09
SPENCERS, EQ, 09-Dec-2022,70.75,71.0,71.6,69.05, 70.10,69.6,70.35,109763,77.22,1321, 58173, 53.00,0.5299873363519583,2022-12-09
SPIC, EQ, 09-Dec-2022,67.35,67.8,67.8,61.65, 63.95,63.65,64.35,1481655,953.42,7543, 790433, 53.35,0.5334797911794581,2022-12-09
SPICEJET, EQ, 09-Dec-2022,40.55,40.7,41.0,39.5, 39.80,40.05,40.18,2284239,917.83,10232, 934220, 40.90,0.40898522440077417,2022-12-09
SPLIL, EQ, 09-Dec-2022,79.55,80.35,80.65,75.3, 76.90,76.35,77.5,82907,64.25,1916, 49961, 60.26,0.6026149782286176,2022-12-09
SPLPETRO, EQ, 09-Dec-2022,784.9,784.95,788.15,765.0, 768.90,767.05,776.23,16311,126.61,2480, 10340, 63.39,0.6339280240328613,2022-12-09
SPMLINFRA, EQ, 09-Dec-2022,31.55,31.55,31.85,30.2, 30.20,30.45,30.77,49971,15.37,413, 28956, 57.95,0.5794560845290269,2022-12-09
SPORTKING, EQ, 09-Dec-2022,734.6,739.45,745.35,723.05, 723.10,725.7,733.54,7964,58.42,1041, 4433, 55.66,0.5566298342541437,2022-12-09
SPTL, EQ, 09-Dec-2022,3.05,3.2,3.2,2.9, 3.20,3.2,3.14,13617753,427.73,3996, 6046888, 44.40,0.4440444763537714,2022-12-09
SREEL, EQ, 09-Dec-2022,217.55,218.55,221.8,216.45, 218.05,217.75,218.87,7112,15.57,321, 3450, 48.51,0.48509561304836896,2022-12-09
SREINFRA, BE, 09-Dec-2022,3.65,3.8,3.8,3.8, 3.80,3.8,3.8,380952,14.48,238, -, -,,2022-12-09
SRF, EQ, 09-Dec-2022,2384.6,2392.0,2408.95,2339.0, 2365.00,2365.5,2379.7,432919,10302.16,40499, 133587, 30.86,0.3085727353153823,2022-12-09
SRHHYPOLTD, EQ, 09-Dec-2022,551.3,559.85,559.85,541.0, 543.95,542.05,546.52,14523,79.37,1381, 10133, 69.77,0.6977208565723335,2022-12-09
SRPL, EQ, 09-Dec-2022,84.35,84.95,85.5,83.4, 83.40,83.9,84.36,265223,223.74,1261, 85734, 32.33,0.32325250826662844,2022-12-09
SRTRANSFIN, EQ, 09-Dec-2022,1338.2,1348.4,1354.1,1316.45, 1348.00,1344.05,1342.04,640553,8596.45,25974, 224988, 35.12,0.35124025646589746,2022-12-09
SSWL, EQ, 09-Dec-2022,169.95,172.8,172.8,157.4, 165.00,163.6,164.46,138339,227.52,3580, 78818, 56.97,0.569745335733235,2022-12-09
STAR, EQ, 09-Dec-2022,359.95,361.0,363.35,346.5, 354.55,353.25,354.44,294051,1042.25,8592, 112797, 38.36,0.38359672301743575,2022-12-09
STARCEMENT, EQ, 09-Dec-2022,117.9,118.95,123.3,117.0, 118.65,118.45,120.63,1808597,2181.67,17749, 909043, 50.26,0.5026233041412763,2022-12-09
STARHEALTH, EQ, 09-Dec-2022,598.8,598.0,607.0,596.0, 599.90,601.9,601.14,122608,737.05,7755, 51498, 42.00,0.4200215320370612,2022-12-09
STARPAPER, EQ, 09-Dec-2022,194.05,195.0,196.25,191.5, 192.00,192.4,193.07,40526,78.24,1151, 24002, 59.23,0.5922617578838276,2022-12-09
STARTECK, EQ, 09-Dec-2022,139.25,141.55,142.55,132.1, 132.10,136.3,138.95,13507,18.77,600, 715, 5.29,0.05293551491819057,2022-12-09
STCINDIA, EQ, 09-Dec-2022,98.85,99.7,100.6,95.9, 97.75,96.85,98.03,103306,101.27,1789, 46821, 45.32,0.45322633728921846,2022-12-09
STEELCAS, EQ, 09-Dec-2022,460.5,469.0,497.95,450.95, 495.00,488.4,479.15,47861,229.33,2883, 30191, 63.08,0.6308058753473601,2022-12-09
STEELCITY, EQ, 09-Dec-2022,63.05,64.25,64.25,61.65, 61.70,62.1,62.8,12508,7.86,218, 10502, 83.96,0.839622641509434,2022-12-09
