SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
RPSGVENT, EQ, 22-Mar-2022,624.3,633.65,635.1,614.5, 621.00,617.7,621.53,26958,167.55,1900, 12992, 48.19,0.4819348616366199,2022-03-22
RSSOFTWARE, EQ, 22-Mar-2022,33.4,34.45,34.45,33.1, 33.75,33.7,33.46,47924,16.04,492, 32792, 68.43,0.6842500625991152,2022-03-22
RSWM, EQ, 22-Mar-2022,443.7,439.9,445.0,436.4, 437.00,439.0,439.49,30918,135.88,1432, 14813, 47.91,0.47910602238178407,2022-03-22
RSYSTEMS, EQ, 22-Mar-2022,287.4,287.4,289.55,281.0, 282.75,282.05,283.81,106454,302.13,6527, 35215, 33.08,0.33080015781464295,2022-03-22
RTNINDIA, EQ, 22-Mar-2022,48.55,48.0,48.4,47.1, 47.95,47.7,47.68,759952,362.38,4677, 429489, 56.52,0.5651527991241552,2022-03-22
RTNPOWER, BE, 22-Mar-2022,5.75,5.8,5.8,5.55, 5.70,5.65,5.66,4121330,233.12,7489, -, -,,2022-03-22
RUBYMILLS, EQ, 22-Mar-2022,319.85,322.0,326.8,314.45, 323.00,323.15,320.84,13865,44.48,846, 6710, 48.40,0.4839523981247746,2022-03-22
RUCHI, EQ, 22-Mar-2022,910.15,910.0,943.7,900.0, 914.00,913.6,926.84,269834,2500.92,16372, 66589, 24.68,0.2467776484801767,2022-03-22
RUCHINFRA, BE, 22-Mar-2022,9.35,9.45,9.45,8.9, 8.90,8.9,9.0,87600,7.88,370, -, -,,2022-03-22
RUCHIRA, EQ, 22-Mar-2022,111.45,112.5,112.9,104.8, 105.75,106.0,108.64,886569,963.19,25482, 294526, 33.22,0.3322087733724053,2022-03-22
RUPA, EQ, 22-Mar-2022,463.25,467.1,467.1,448.65, 461.25,460.2,458.7,389211,1785.3,9119, 166172, 42.69,0.42694579546826783,2022-03-22
RUSHIL, EQ, 22-Mar-2022,445.45,453.0,489.0,446.1, 483.85,483.05,478.33,175434,839.15,6289, 89567, 51.05,0.5105452762862387,2022-03-22
RVHL, EQ, 22-Mar-2022,23.55,24.85,24.85,23.9, 24.55,24.65,24.46,33822,8.27,217, 16553, 48.94,0.4894151735556738,2022-03-22
RVNL, EQ, 22-Mar-2022,35.8,36.15,36.25,35.6, 35.85,35.8,35.85,4360589,1563.39,12973, 2241298, 51.40,0.5139897385422015,2022-03-22
S&SPOWER, BE, 22-Mar-2022,24.9,24.9,25.8,23.9, 25.80,25.0,24.21,829,0.2,15, -, -,,2022-03-22
SABEVENTS, BE, 22-Mar-2022,9.95,9.5,9.5,9.5, 9.50,9.5,9.5,2139,0.2,22, -, -,,2022-03-22
SADBHAV, EQ, 22-Mar-2022,30.05,30.4,30.7,28.6, 29.45,29.2,29.38,833399,244.88,4004, 472118, 56.65,0.5664969600395489,2022-03-22
SADBHIN, EQ, 22-Mar-2022,10.65,10.65,10.7,10.2, 10.30,10.35,10.38,413029,42.89,1067, 267546, 64.78,0.6477656532592142,2022-03-22
SAFARI, EQ, 22-Mar-2022,935.6,945.0,950.6,921.45, 937.85,945.0,934.43,8295,77.51,1503, 5027, 60.60,0.6060277275467149,2022-03-22
SAGARDEEP, BE, 22-Mar-2022,35.3,37.05,37.05,37.05, 37.05,37.05,37.05,14202,5.26,163, -, -,,2022-03-22
SAGCEM, EQ, 22-Mar-2022,240.7,245.1,252.95,236.1, 242.45,243.3,248.06,252139,625.45,7756, 142626, 56.57,0.5656641772990295,2022-03-22
SAIL, EQ, 22-Mar-2022,99.4,99.9,101.45,98.25, 99.70,99.5,99.64,43769916,43610.62,83186, 9556148, 21.83,0.21832685262635643,2022-03-22
SAKAR, EQ, 22-Mar-2022,114.6,120.0,137.5,117.4, 137.50,137.5,134.08,131442,176.24,1428, 62622, 47.64,0.47642306112201577,2022-03-22
SAKHTISUG, BE, 22-Mar-2022,15.6,16.0,16.0,15.3, 15.50,15.65,15.52,56289,8.74,248, -, -,,2022-03-22
SAKSOFT, EQ, 22-Mar-2022,929.85,934.5,960.0,923.3, 947.55,944.55,941.41,18008,169.53,2582, 6453, 35.83,0.3583407374500222,2022-03-22
SAKUMA, EQ, 22-Mar-2022,12.0,12.2,12.2,11.9, 12.00,11.95,11.99,142130,17.04,278, 107685, 75.77,0.7576514458594245,2022-03-22
SALASAR, EQ, 22-Mar-2022,226.5,230.0,230.0,225.0, 226.00,226.45,226.92,60963,138.34,2889, 25863, 42.42,0.4242409330249496,2022-03-22
SALONA, EQ, 22-Mar-2022,237.55,244.3,244.35,231.0, 235.55,237.05,236.78,10196,24.14,435, 5526, 54.20,0.5419772459788152,2022-03-22
SALSTEEL, EQ, 22-Mar-2022,12.35,12.4,12.4,11.9, 11.95,12.0,12.07,287445,34.7,985, 167312, 58.21,0.5820661343909269,2022-03-22
SALZERELEC, EQ, 22-Mar-2022,176.85,177.6,180.6,174.5, 179.10,179.2,177.21,51506,91.28,1525, 29137, 56.57,0.5657010833689279,2022-03-22
SAMBHAAV, BE, 22-Mar-2022,4.6,4.6,4.7,4.4, 4.60,4.5,4.49,25860,1.16,111, -, -,,2022-03-22
SANCO, BE, 22-Mar-2022,11.5,11.5,11.85,11.1, 11.10,11.25,11.23,59312,6.66,144, -, -,,2022-03-22
SANDESH, EQ, 22-Mar-2022,678.15,679.9,695.0,668.35, 669.50,677.2,681.54,1752,11.94,140, 1430, 81.62,0.8162100456621004,2022-03-22
SANDHAR, EQ, 22-Mar-2022,217.5,217.05,220.9,215.0, 215.95,216.45,216.96,19053,41.34,1498, 12058, 63.29,0.6328662152941794,2022-03-22
SANGAMIND, EQ, 22-Mar-2022,307.65,310.9,310.9,300.1, 302.00,301.95,303.19,27032,81.96,1285, 17213, 63.68,0.6367638354542764,2022-03-22
SANGHIIND, EQ, 22-Mar-2022,46.35,46.5,46.65,43.6, 44.90,44.9,44.93,832540,374.1,3896, 490388, 58.90,0.5890263530881399,2022-03-22
SANGHVIMOV, EQ, 22-Mar-2022,191.6,193.9,196.25,188.0, 189.55,190.9,193.42,99310,192.09,4481, 37293, 37.55,0.3755210955593596,2022-03-22
SANGINITA, EQ, 22-Mar-2022,22.45,23.0,23.0,22.0, 22.05,22.15,22.17,24449,5.42,208, 18303, 74.86,0.7486195754427584,2022-03-22
SANOFI, EQ, 22-Mar-2022,7601.0,7655.0,7660.0,7538.0, 7549.00,7550.0,7561.48,15580,1178.08,3997, 11529, 74.00,0.739987163029525,2022-03-22
SANSERA, EQ, 22-Mar-2022,590.6,590.85,594.9,580.05, 586.35,586.05,586.71,30271,177.6,4316, 16665, 55.05,0.5505269069406362,2022-03-22
SANWARIA, BZ, 22-Mar-2022,1.2,1.15,1.25,1.15, 1.25,1.2,1.16,2503369,29.12,1523, -, -,,2022-03-22
SAPPHIRE, EQ, 22-Mar-2022,1291.2,1291.0,1380.0,1291.0, 1365.00,1369.4,1342.37,228095,3061.88,21718, 93620, 41.04,0.410443017163901,2022-03-22
SARDAEN, EQ, 22-Mar-2022,1120.75,1128.5,1175.0,1102.1, 1168.40,1168.65,1154.43,143675,1658.62,11328, 37182, 25.88,0.2587924134330955,2022-03-22
SAREGAMA, EQ, 22-Mar-2022,4357.35,4357.35,4520.0,4290.65, 4499.00,4501.4,4438.11,9634,427.57,2302, 6241, 64.78,0.6478098401494706,2022-03-22
SARLAPOLY, EQ, 22-Mar-2022,57.05,57.1,58.0,56.1, 57.55,56.95,57.08,86659,49.47,1481, 48742, 56.25,0.5624574481588756,2022-03-22
SASKEN, EQ, 22-Mar-2022,951.5,955.0,959.0,939.2, 955.00,957.15,954.7,16248,155.12,1472, 8080, 49.73,0.49729197439684886,2022-03-22
SASTASUNDR, EQ, 22-Mar-2022,370.15,370.15,378.8,367.1, 372.00,372.15,372.46,30793,114.69,1174, 17471, 56.74,0.5673692072873705,2022-03-22
SATIA, EQ, 22-Mar-2022,109.35,109.4,114.8,109.4, 113.10,112.45,112.53,1137073,1279.59,15578, 367318, 32.30,0.3230381866423704,2022-03-22
SATIN, BE, 22-Mar-2022,100.9,101.2,103.0,96.0, 100.00,100.15,100.59,53962,54.28,350, -, -,,2022-03-22
SBC, BE, 22-Mar-2022,5.1,5.35,5.35,5.35, 5.35,5.35,5.35,321943,17.22,503, -, -,,2022-03-22
SBCL, EQ, 22-Mar-2022,469.0,475.1,478.0,466.1, 471.05,471.85,472.61,39687,187.56,2799, 23567, 59.38,0.5938216544460403,2022-03-22
SBICARD, EQ, 22-Mar-2022,842.15,842.3,853.5,825.1, 847.05,847.3,834.55,1302597,10870.85,51276, 697577, 53.55,0.535527872396451,2022-03-22
SBIETFCON, EQ, 22-Mar-2022,68.11,66.75,69.49,66.2, 68.00,67.86,67.53,7960,5.38,693, 2134, 26.81,0.2680904522613065,2022-03-22
SBIETFIT, EQ, 22-Mar-2022,362.58,366.4,368.0,362.0, 368.00,367.51,366.25,14437,52.88,216, 8930, 61.85,0.6185495601579275,2022-03-22
SBIETFPB, EQ, 22-Mar-2022,182.31,184.0,184.0,178.5, 184.00,183.77,181.78,2998,5.45,83, 978, 32.62,0.32621747831887926,2022-03-22
SBIETFQLTY, EQ, 22-Mar-2022,148.94,150.98,150.98,147.06, 149.00,148.96,148.33,3371,5.0,111, 2158, 64.02,0.6401661228122218,2022-03-22
SBILIFE, EQ, 22-Mar-2022,1095.8,1092.5,1101.85,1070.0, 1101.85,1097.65,1088.46,998586,10869.26,35146, 538043, 53.88,0.5388048700863021,2022-03-22
SBIN, EQ, 22-Mar-2022,490.6,490.6,495.8,477.25, 495.10,493.7,486.29,26157969,127202.46,264129, 10188906, 38.95,0.38951441528201214,2022-03-22
SCAPDVR, EQ, 22-Mar-2022,9.35,9.75,9.75,8.9, 9.30,9.05,9.17,50647,4.64,222, 35455, 70.00,0.7000414634627915,2022-03-22
SCHAEFFLER, EQ, 22-Mar-2022,1808.5,1818.5,1919.0,1800.0, 1863.20,1867.5,1864.83,450829,8407.18,28565, 347513, 77.08,0.7708310689862453,2022-03-22
SCHAND, EQ, 22-Mar-2022,102.95,104.45,104.45,100.7, 101.00,100.95,101.58,163499,166.09,1747, 142085, 86.90,0.8690267218759747,2022-03-22
SCHNEIDER, EQ, 22-Mar-2022,107.65,108.2,117.85,107.0, 116.50,116.4,114.24,3110823,3553.8,31070, 634651, 20.40,0.2040138574261538,2022-03-22
SCI, EQ, 22-Mar-2022,114.75,115.0,117.9,114.5, 117.00,116.65,115.76,1213452,1404.73,8445, 672878, 55.45,0.5545155473805309,2022-03-22
SDBL, EQ, 22-Mar-2022,54.65,55.0,55.75,52.7, 54.00,53.4,54.1,398095,215.36,4094, 238803, 59.99,0.5998643539858577,2022-03-22
SEAMECLTD, EQ, 22-Mar-2022,1222.1,1197.7,1243.0,1196.05, 1206.00,1206.9,1210.42,6264,75.82,457, 4738, 75.64,0.7563856960408685,2022-03-22
SECURKLOUD, EQ, 22-Mar-2022,91.65,93.5,93.5,84.05, 88.05,87.85,89.3,170318,152.1,3203, 88405, 51.91,0.5190584671027137,2022-03-22
SEJALLTD, BE, 22-Mar-2022,301.75,316.8,316.8,316.8, 316.80,316.8,316.8,1,0.0,1, -, -,,2022-03-22
SELAN, EQ, 22-Mar-2022,183.45,200.0,200.0,183.45, 188.00,186.6,189.71,2109403,4001.85,48866, 605505, 28.71,0.28705041189379177,2022-03-22
SELMC, BE, 22-Mar-2022,556.0,583.8,583.8,583.8, 583.80,583.8,583.8,242,1.41,19, -, -,,2022-03-22
SEPC, EQ, 22-Mar-2022,7.8,7.8,7.85,7.5, 7.65,7.65,7.69,809302,62.27,777, 564989, 69.81,0.6981188728064431,2022-03-22
SEPOWER, BE, 22-Mar-2022,22.1,21.0,23.2,21.0, 23.20,23.2,21.1,59318,12.52,266, -, -,,2022-03-22
SEQUENT, EQ, 22-Mar-2022,122.65,123.7,125.8,121.65, 123.40,123.35,123.83,2081151,2577.12,37078, 864216, 41.53,0.41525867176384607,2022-03-22
SERVOTECH, BE, 22-Mar-2022,90.5,92.95,94.1,88.35, 88.40,92.05,90.76,7498,6.81,120, -, -,,2022-03-22
SESHAPAPER, EQ, 22-Mar-2022,184.5,188.0,190.0,183.5, 184.00,184.4,186.38,167304,311.82,3465, 73265, 43.79,0.4379154114665519,2022-03-22
SETCO, EQ, 22-Mar-2022,15.8,16.1,16.2,15.5, 15.85,15.85,15.92,133881,21.31,552, 100729, 75.24,0.7523771110164997,2022-03-22
SETF10GILT, EQ, 22-Mar-2022,203.25,203.5,203.5,202.25, 202.85,202.85,202.43,231,0.47,7, 193, 83.55,0.8354978354978355,2022-03-22
SETFGOLD, EQ, 22-Mar-2022,45.09,45.69,45.69,45.16, 45.38,45.3,45.43,615530,279.64,1234, 374151, 60.79,0.6078517700193329,2022-03-22
SETFNIF50, EQ, 22-Mar-2022,175.22,176.7,177.69,174.18, 177.31,177.37,175.73,511840,899.47,2007, 287859, 56.24,0.5624003594873398,2022-03-22
SETFNIFBK, EQ, 22-Mar-2022,359.99,362.0,364.2,353.9, 363.66,362.7,360.78,977591,3526.96,3052, 815339, 83.40,0.8340287502646813,2022-03-22
SETFNN50, EQ, 22-Mar-2022,422.16,449.0,449.0,417.0, 423.93,423.63,420.93,11999,50.51,537, 9964, 83.04,0.830402533544462,2022-03-22
SETUINFRA, BE, 22-Mar-2022,2.95,3.05,3.05,3.05, 3.05,3.05,3.05,61616,1.88,53, -, -,,2022-03-22
SEYAIND, BE, 22-Mar-2022,41.5,42.0,42.0,39.6, 40.85,40.8,40.22,16341,6.57,139, -, -,,2022-03-22
SFL, EQ, 22-Mar-2022,3292.4,3292.0,3330.0,3233.75, 3305.00,3307.5,3266.01,25873,845.02,9295, 10602, 40.98,0.40977080354037027,2022-03-22
SGIL, EQ, 22-Mar-2022,177.35,175.0,182.4,172.7, 176.60,176.85,177.58,7475,13.27,395, 3313, 44.32,0.44321070234113713,2022-03-22
SGL, EQ, 22-Mar-2022,28.65,28.1,29.15,27.45, 28.80,29.1,28.53,34198,9.76,234, 15247, 44.58,0.44584478624480967,2022-03-22
SHAHALLOYS, EQ, 22-Mar-2022,111.35,113.45,116.9,111.4, 116.90,116.9,114.61,156432,179.29,1425, 90926, 58.12,0.5812493607446046,2022-03-22
SHAKTIPUMP, EQ, 22-Mar-2022,510.6,515.0,524.55,511.25, 516.30,516.25,517.14,76300,394.58,4321, 38152, 50.00,0.5000262123197903,2022-03-22
SHALBY, EQ, 22-Mar-2022,126.7,124.95,127.0,123.0, 124.45,124.0,125.08,108524,135.74,2106, 74654, 68.79,0.6879031366333714,2022-03-22
SHALPAINTS, EQ, 22-Mar-2022,127.1,128.6,128.6,123.4, 124.10,124.65,125.35,99433,124.64,3188, 61129, 61.48,0.6147757786650307,2022-03-22
SHANKARA, EQ, 22-Mar-2022,820.15,823.0,843.85,791.0, 796.30,802.05,814.6,838129,6827.38,47058, 265998, 31.74,0.3173711922627662,2022-03-22
SHANTI, BE, 22-Mar-2022,19.75,20.5,20.5,18.8, 20.05,18.8,18.87,9398,1.77,46, -, -,,2022-03-22
SHANTIGEAR, EQ, 22-Mar-2022,181.75,183.85,185.95,181.0, 185.95,184.65,183.7,64275,118.07,2001, 24556, 38.20,0.38204589653831195,2022-03-22
SHARDACROP, EQ, 22-Mar-2022,554.2,558.0,566.0,532.35, 550.00,547.4,549.72,139237,765.42,7552, 68436, 49.15,0.49150728613802364,2022-03-22
SHARDAMOTR, EQ, 22-Mar-2022,777.35,777.5,797.0,772.3, 797.00,781.65,781.47,8874,69.35,654, 6008, 67.70,0.677034032003606,2022-03-22
SHAREINDIA, EQ, 22-Mar-2022,1114.7,1129.0,1133.95,1115.0, 1122.00,1116.85,1120.14,10802,121.0,1772, 6734, 62.34,0.6234030735049065,2022-03-22
SHARIABEES, EQ, 22-Mar-2022,437.56,454.7,454.7,434.01, 441.92,441.92,435.54,818,3.56,66, 569, 69.56,0.69559902200489,2022-03-22
SHEMAROO, EQ, 22-Mar-2022,137.5,139.15,139.45,132.1, 136.00,135.5,135.09,51662,69.79,1591, 30591, 59.21,0.5921373543416825,2022-03-22
SHIL, EQ, 22-Mar-2022,380.2,381.15,381.4,372.0, 373.00,373.15,374.32,70104,262.42,2976, 36376, 51.89,0.5188862261782494,2022-03-22
SHILPAMED, EQ, 22-Mar-2022,404.3,409.45,412.75,405.35, 409.95,410.15,409.78,143638,588.6,3516, 61019, 42.48,0.42481098316601457,2022-03-22
SHIVALIK, EQ, 22-Mar-2022,943.5,935.45,953.95,908.0, 927.30,932.4,932.98,7738,72.19,536, 3089, 39.92,0.39919875936934607,2022-03-22
SHIVAMAUTO, EQ, 22-Mar-2022,27.35,27.25,27.25,26.0, 26.20,26.4,26.22,234631,61.52,860, 108488, 46.24,0.4623770942458584,2022-03-22
SHIVAMILLS, EQ, 22-Mar-2022,103.5,103.15,108.0,103.0, 107.00,106.55,105.03,17249,18.12,301, 11511, 66.73,0.6673430343788046,2022-03-22
SHIVATEX, EQ, 22-Mar-2022,221.35,225.9,225.9,217.0, 220.00,218.95,219.96,9942,21.87,311, 8244, 82.92,0.8292094146047073,2022-03-22
SHK, EQ, 22-Mar-2022,142.65,143.0,147.7,141.9, 144.55,145.15,144.36,122276,176.51,1940, 67767, 55.42,0.5542134188229906,2022-03-22
SHOPERSTOP, EQ, 22-Mar-2022,410.75,411.0,454.85,405.35, 450.90,446.35,433.81,1560324,6768.8,52292, 584549, 37.46,0.3746330890250999,2022-03-22
SHRADHA, EQ, 22-Mar-2022,55.45,55.45,56.55,55.0, 55.05,55.3,55.46,3525,1.96,118, 1170, 33.19,0.33191489361702126,2022-03-22
SHREDIGCEM, EQ, 22-Mar-2022,69.35,69.95,71.0,68.65, 69.70,69.2,69.44,161634,112.24,2845, 77489, 47.94,0.47941027259116276,2022-03-22
SHREECEM, EQ, 22-Mar-2022,23390.3,23345.8,23669.5,23032.0, 23380.00,23373.3,23308.06,39121,9118.35,13073, 7747, 19.80,0.19802663531095832,2022-03-22
SHREEPUSHK, EQ, 22-Mar-2022,278.5,281.0,289.5,275.0, 282.00,284.6,283.87,206018,584.81,8795, 78898, 38.30,0.3829665369045423,2022-03-22
SHREERAMA, BE, 22-Mar-2022,13.9,13.35,14.25,13.3, 14.20,14.2,13.72,23098,3.17,138, -, -,,2022-03-22
SHRENIK, BE, 22-Mar-2022,2.7,2.7,2.75,2.6, 2.65,2.65,2.62,1274801,33.42,1839, -, -,,2022-03-22
SHREYANIND, EQ, 22-Mar-2022,117.7,119.0,121.0,117.5, 118.40,118.5,118.67,31179,37.0,767, 14519, 46.57,0.4656659931364059,2022-03-22
SHREYAS, EQ, 22-Mar-2022,335.65,338.5,344.0,333.05, 337.35,337.75,339.21,91515,310.43,6217, 39262, 42.90,0.42902256460689503,2022-03-22
SHRIPISTON, BE, 22-Mar-2022,705.0,685.15,718.0,685.15, 695.00,695.0,714.24,848,6.06,16, -, -,,2022-03-22
SHRIRAMCIT, EQ, 22-Mar-2022,1542.4,1545.0,1590.0,1521.0, 1560.00,1558.05,1542.13,28769,443.66,3915, 9184, 31.92,0.3192325072126247,2022-03-22
SHRIRAMPPS, EQ, 22-Mar-2022,77.8,78.85,78.85,77.5, 77.80,77.8,77.89,324170,252.48,2912, 178760, 55.14,0.551439059752599,2022-03-22
SHYAMCENT, EQ, 22-Mar-2022,19.15,19.25,19.5,18.0, 19.15,19.1,18.75,403408,75.63,2121, 204031, 50.58,0.5057683536270972,2022-03-22
SHYAMMETL, EQ, 22-Mar-2022,359.05,359.4,367.2,355.25, 356.10,357.25,361.6,756545,2735.65,12711, 320575, 42.37,0.4237355345683337,2022-03-22
SHYAMTEL, BE, 22-Mar-2022,10.25,10.5,10.65,9.8, 10.35,10.35,10.09,3090,0.31,33, -, -,,2022-03-22
SICAL, BE, 22-Mar-2022,13.75,14.4,14.4,14.4, 14.40,14.4,14.4,52804,7.6,74, -, -,,2022-03-22
SIEMENS, EQ, 22-Mar-2022,2348.9,2353.85,2360.0,2262.2, 2311.50,2319.15,2300.89,291087,6697.58,29778, 127974, 43.96,0.4396417565882365,2022-03-22
SIGACHI, EQ, 22-Mar-2022,299.4,299.5,305.0,295.05, 304.05,302.55,299.15,77444,231.68,4029, 41828, 54.01,0.5401063994628377,2022-03-22
SIGIND, EQ, 22-Mar-2022,43.0,43.0,43.05,42.3, 42.85,42.75,42.64,14086,6.01,235, 7838, 55.64,0.5564390174641488,2022-03-22
SIKKO, EQ, 22-Mar-2022,60.75,60.0,61.5,57.75, 61.50,58.35,57.9,449,0.26,25, 358, 79.73,0.7973273942093542,2022-03-22
SIL, BE, 22-Mar-2022,12.35,12.9,12.9,12.1, 12.50,12.4,12.32,5091,0.63,30, -, -,,2022-03-22
SILGO, EQ, 22-Mar-2022,27.3,27.25,27.75,27.2, 27.45,27.5,27.47,11442,3.14,94, 7968, 69.64,0.6963817514420556,2022-03-22
SILINV, EQ, 22-Mar-2022,352.05,369.85,369.85,346.0, 351.20,352.1,352.12,3349,11.79,153, 2451, 73.19,0.7318602567930725,2022-03-22
SILLYMONKS, EQ, 22-Mar-2022,23.95,23.05,24.45,23.05, 23.95,23.7,23.8,15398,3.66,97, 4038, 26.22,0.26224184959085595,2022-03-22
SILVER, EQ, 22-Mar-2022,69.48,69.7,70.5,69.52, 69.80,69.82,70.05,22060,15.45,339, 17180, 77.88,0.7787851314596554,2022-03-22
SIMBHALS, EQ, 22-Mar-2022,25.8,25.75,26.3,24.75, 25.80,25.5,25.47,84765,21.59,654, 49765, 58.71,0.5870937297233528,2022-03-22
SIMPLEXINF, EQ, 22-Mar-2022,40.45,39.65,40.95,38.45, 39.70,39.5,39.24,283568,111.26,1009, 157355, 55.49,0.55491099136715,2022-03-22
SINTERCOM, EQ, 22-Mar-2022,95.0,95.95,95.95,94.3, 95.00,95.0,95.02,819,0.78,35, 611, 74.60,0.746031746031746,2022-03-22
SIRCA, EQ, 22-Mar-2022,459.5,465.4,465.4,454.35, 465.00,462.4,460.34,13932,64.13,1013, 4993, 35.84,0.35838357737582544,2022-03-22
SIS, EQ, 22-Mar-2022,482.45,482.45,482.45,472.8, 479.50,479.8,478.03,22252,106.37,1565, 9677, 43.49,0.43488225777458206,2022-03-22
SITINET, BE, 22-Mar-2022,3.15,3.15,3.25,3.0, 3.25,3.15,3.05,1364788,41.57,1558, -, -,,2022-03-22
SIYSIL, EQ, 22-Mar-2022,423.55,425.1,426.4,417.55, 421.50,421.5,421.41,86649,365.15,4269, 39659, 45.77,0.45769714595667577,2022-03-22
SJS, EQ, 22-Mar-2022,359.4,361.0,374.0,358.85, 365.25,366.35,367.66,76938,282.87,3740, 40691, 52.89,0.5288803972029427,2022-03-22
SJVN, EQ, 22-Mar-2022,27.55,27.65,27.75,27.35, 27.45,27.5,27.51,2792952,768.35,8234, 1827329, 65.43,0.6542643769030044,2022-03-22
SKFINDIA, EQ, 22-Mar-2022,3376.25,3350.5,3391.0,3315.0, 3370.85,3341.35,3351.2,87894,2945.5,4416, 76144, 86.63,0.8663162445673197,2022-03-22
SKIPPER, EQ, 22-Mar-2022,61.75,62.5,62.9,61.2, 62.50,62.3,62.08,179016,111.13,1265, 133935, 74.82,0.7481733476337311,2022-03-22
SKMEGGPROD, EQ, 22-Mar-2022,67.2,67.65,68.0,65.25, 65.30,65.4,66.08,37696,24.91,905, 19998, 53.05,0.5305072156196944,2022-03-22
SMARTLINK, EQ, 22-Mar-2022,120.25,121.7,126.25,119.5, 126.25,126.25,123.07,12388,15.25,378, 7129, 57.55,0.5754762673555053,2022-03-22
SMCGLOBAL, EQ, 22-Mar-2022,74.85,74.75,76.85,73.35, 76.15,75.9,75.97,165217,125.52,1696, 120923, 73.19,0.731904101878136,2022-03-22
SMLISUZU, EQ, 22-Mar-2022,492.4,492.5,497.65,490.25, 493.00,492.5,493.37,11554,57.0,1157, 5904, 51.10,0.5109918642894236,2022-03-22
SMLT, EQ, 22-Mar-2022,98.8,99.5,100.45,92.35, 95.00,97.2,96.66,31057,30.02,801, 15543, 50.05,0.500466883472325,2022-03-22
SMSLIFE, EQ, 22-Mar-2022,714.65,728.6,728.65,698.35, 700.00,700.95,707.76,809,5.73,126, 431, 53.28,0.5327564894932015,2022-03-22
SMSPHARMA, EQ, 22-Mar-2022,107.5,112.8,114.75,110.1, 112.40,112.1,112.62,591750,666.45,12266, 224448, 37.93,0.3792953105196451,2022-03-22
SNOWMAN, EQ, 22-Mar-2022,32.55,32.75,32.8,31.9, 32.10,32.15,32.15,565943,181.94,2578, 350131, 61.87,0.618668311119671,2022-03-22
SOBHA, EQ, 22-Mar-2022,743.9,750.0,754.95,728.0, 738.50,739.75,739.57,187128,1383.94,7653, 55226, 29.51,0.29512419306570903,2022-03-22
SOFTTECH, EQ, 22-Mar-2022,108.9,105.15,113.0,105.15, 105.75,108.25,108.75,876,0.95,45, 209, 23.86,0.23858447488584475,2022-03-22
SOLARA, EQ, 22-Mar-2022,701.05,701.05,720.0,695.0, 700.00,700.25,707.58,94668,669.85,5188, 46878, 49.52,0.49518316643427557,2022-03-22
SOLARINDS, EQ, 22-Mar-2022,2674.45,2694.45,2700.0,2630.0, 2646.45,2650.9,2659.37,19591,521.0,4528, 9081, 46.35,0.46352917155836865,2022-03-22
SOMANYCERA, EQ, 22-Mar-2022,676.5,682.0,798.3,665.1, 698.50,694.4,699.65,130751,914.8,9328, 56184, 42.97,0.42970225849133087,2022-03-22
SOMATEX, BE, 22-Mar-2022,8.75,8.75,9.15,8.4, 8.95,8.85,8.99,23825,2.14,104, -, -,,2022-03-22
SOMICONVEY, EQ, 22-Mar-2022,38.7,38.1,39.85,37.15, 38.00,37.85,38.21,14774,5.65,546, 3742, 25.33,0.2532827940977393,2022-03-22
SONACOMS, EQ, 22-Mar-2022,674.6,676.25,678.85,652.0, 670.00,668.2,660.79,1176575,7774.7,35268, 370652, 31.50,0.3150262414210739,2022-03-22
SONATSOFTW, EQ, 22-Mar-2022,780.3,789.9,789.9,766.0, 772.00,773.65,775.55,121630,943.3,9473, 62675, 51.53,0.5152922798651648,2022-03-22
SORILINFRA, EQ, 22-Mar-2022,79.5,79.95,80.0,77.55, 78.70,78.2,78.52,51270,40.26,501, 43110, 84.08,0.8408425980105325,2022-03-22
SOTL, EQ, 22-Mar-2022,1131.15,1142.0,1199.0,1142.0, 1180.00,1184.8,1176.56,74801,880.08,8803, 22789, 30.47,0.304661702383658,2022-03-22
SOUTHBANK, EQ, 22-Mar-2022,8.0,8.0,8.0,7.95, 7.95,7.95,7.97,2916220,232.53,5852, 1924449, 65.99,0.659912146545871,2022-03-22
SOUTHWEST, EQ, 22-Mar-2022,209.0,207.0,208.0,202.2, 208.00,204.5,205.59,11141,22.9,159, 6981, 62.66,0.6266044340723453,2022-03-22
SPAL, EQ, 22-Mar-2022,401.9,401.85,404.05,393.8, 397.15,398.15,397.33,25805,102.53,1615, 13325, 51.64,0.5163727959697733,2022-03-22
SPANDANA, EQ, 22-Mar-2022,382.6,376.1,393.75,372.5, 373.90,375.2,380.65,269811,1027.04,9898, 82398, 30.54,0.3053915518640826,2022-03-22
SPARC, EQ, 22-Mar-2022,292.9,291.95,299.2,284.3, 289.00,289.95,292.6,1848748,5409.36,19896, 730206, 39.50,0.3949732467594285,2022-03-22
SPECIALITY, EQ, 22-Mar-2022,153.55,152.35,168.1,152.25, 162.50,160.95,162.9,1138472,1854.53,38943, 219812, 19.31,0.19307633389314802,2022-03-22
