SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
SEJALLTD, BE, 20-Dec-2024,604.15,633.95,633.95,607.0,619.5,620.0,620.01,23723,147.09,130, -, -,,2024-12-20
SELAN, EQ, 20-Dec-2024,874.35,880.0,880.0,837.6,846.4,841.3,855.69,38293,327.67,2812, 22382, 58.45,0.5844932494189539,2024-12-20
SELMC, EQ, 20-Dec-2024,46.47,48.17,48.17,45.0,45.03,46.35,46.65,54854,25.59,1454, 19730, 35.97,0.3596820651183141,2024-12-20
SEMAC, BE, 20-Dec-2024,396.85,396.85,403.0,382.0,399.45,393.7,394.24,499,1.97,39, -, -,,2024-12-20
SENCO, EQ, 20-Dec-2024,1125.65,1124.8,1138.95,1092.05,1103.45,1101.75,1116.25,277315,3095.54,23222, 154135, 55.58,0.5558119827632836,2024-12-20
SENSEXADD, EQ, 20-Dec-2024,80.32,82.3,82.5,79.75,82.0,80.27,80.28,1589,1.28,69, 1144, 71.99,0.7199496538703587,2024-12-20
SENSEXETF, EQ, 20-Dec-2024,80.67,80.19,81.37,79.03,79.2,79.64,79.81,55144,44.01,687, 39491, 71.61,0.7161431887422023,2024-12-20
SENSEXIETF, EQ, 20-Dec-2024,895.29,891.28,896.9,878.56,893.5,882.34,889.46,34073,303.07,1002, 12899, 37.86,0.3785695418659936,2024-12-20
SEPC, EQ, 20-Dec-2024,23.2,23.52,23.6,22.2,22.4,22.4,22.99,8228320,1891.55,12630, 3518970, 42.77,0.4276656717288584,2024-12-20
SEQUENT, BE, 20-Dec-2024,182.5,182.0,186.0,175.1,176.99,177.19,180.14,284706,512.87,4553, -, -,,2024-12-20
SERVOTECH, EQ, 20-Dec-2024,168.98,170.0,170.1,163.0,165.6,164.7,165.99,812781,1349.14,12650, 445463, 54.81,0.5480726050436711,2024-12-20
SESHAPAPER, EQ, 20-Dec-2024,312.05,315.0,317.1,295.0,296.75,301.25,305.3,35276,107.7,1049, 28092, 79.63,0.7963487923800885,2024-12-20
SETCO, BE, 20-Dec-2024,19.18,19.4,20.13,19.2,20.13,20.13,20.04,263598,52.81,418, -, -,,2024-12-20
SETF10GILT, EQ, 20-Dec-2024,242.78,242.77,242.99,241.35,241.57,241.73,242.01,5852,14.16,43, 5394, 92.17,0.9217361585782639,2024-12-20
SETFGOLD, EQ, 20-Dec-2024,65.74,67.7,67.7,65.21,65.4,65.36,65.33,865532,565.46,3272, 615584, 71.12,0.7112203823775435,2024-12-20
SETFNIF50, EQ, 20-Dec-2024,253.41,253.99,254.58,249.03,250.15,249.71,250.86,5103013,12801.64,9503, 4918739, 96.39,0.9638891768451305,2024-12-20
SETFNIFBK, EQ, 20-Dec-2024,526.24,528.69,528.7,516.0,517.9,517.45,520.58,42376,220.6,1636, 35265, 83.22,0.8321927506135548,2024-12-20
SETFNN50, EQ, 20-Dec-2024,747.66,750.59,750.6,724.0,735.0,727.19,735.39,58976,433.7,3192, 43017, 72.94,0.7293983993488877,2024-12-20
SETUINFRA, BZ, 20-Dec-2024,1.04,1.05,1.05,0.98,0.98,0.98,0.99,20827,0.21,35, -, -,,2024-12-20
SFL, EQ, 20-Dec-2024,971.8,963.05,984.45,935.0,953.3,947.05,963.36,193754,1866.55,14970, 87685, 45.26,0.45255839879434745,2024-12-20
SGIL, EQ, 20-Dec-2024,474.55,476.9,480.75,463.7,474.9,471.35,473.15,73207,346.38,6553, 36061, 49.26,0.49258950646796074,2024-12-20
SGL, EQ, 20-Dec-2024,19.22,19.22,20.15,17.68,18.97,18.1,18.95,54892,10.4,547, 36423, 66.35,0.6635393135611747,2024-12-20
SHAH, BE, 20-Dec-2024,4.46,4.52,4.64,4.24,4.33,4.29,4.45,425063,18.91,1054, -, -,,2024-12-20
SHAHALLOYS, BE, 20-Dec-2024,72.4,70.95,72.0,70.95,70.95,70.95,70.97,4131,2.93,30, -, -,,2024-12-20
SHAILY, EQ, 20-Dec-2024,1498.65,1519.0,1525.85,1428.6,1452.0,1447.95,1474.33,229054,3377.0,14137, 95140, 41.54,0.4153605699965947,2024-12-20
SHAKTIPUMP, BE, 20-Dec-2024,937.65,945.0,949.95,901.65,922.0,921.25,926.58,291110,2697.38,10805, -, -,,2024-12-20
SHALBY, EQ, 20-Dec-2024,231.5,231.15,233.03,225.0,225.9,225.67,228.09,71305,162.64,2646, 37871, 53.11,0.5311128251875745,2024-12-20
SHALPAINTS, EQ, 20-Dec-2024,130.24,130.55,131.05,122.25,126.45,124.83,125.9,190803,240.21,2274, 109870, 57.58,0.5758295205002018,2024-12-20
SHANKARA, EQ, 20-Dec-2024,696.0,705.0,709.95,671.15,678.4,676.7,690.61,90809,627.14,3431, 49589, 54.61,0.5460802343380061,2024-12-20
SHANTI, EQ, 20-Dec-2024,15.99,16.39,16.39,15.02,15.51,15.84,16.22,942129,152.85,572, 903297, 95.88,0.9587827144690377,2024-12-20
SHANTIGEAR, EQ, 20-Dec-2024,515.3,523.05,523.05,494.0,497.0,496.5,504.49,25850,130.41,2409, 18128, 70.13,0.7012765957446808,2024-12-20
SHARDACROP, EQ, 20-Dec-2024,833.2,834.35,846.8,781.35,784.0,791.7,811.61,261809,2124.86,16496, 99272, 37.92,0.37917718642216275,2024-12-20
SHARDAMOTR, EQ, 20-Dec-2024,1987.8,1991.1,2004.75,1885.0,1902.65,1903.6,1934.8,28958,560.28,5427, 16704, 57.68,0.5768354168105532,2024-12-20
SHAREINDIA, EQ, 20-Dec-2024,315.0,316.5,318.65,293.25,296.5,296.4,306.09,1247363,3818.08,32409, 622200, 49.88,0.49881229441630065,2024-12-20
SHARIABEES, EQ, 20-Dec-2024,541.38,544.09,544.09,439.91,515.0,530.03,533.32,8505,45.36,570, 5550, 65.26,0.6525573192239859,2024-12-20
SHEKHAWATI, BE, 20-Dec-2024,31.37,30.74,30.74,30.74,30.74,30.74,30.74,11024,3.39,89, -, -,,2024-12-20
SHEMAROO, EQ, 20-Dec-2024,164.59,165.99,168.36,159.0,159.15,160.11,162.57,41641,67.7,1273, 26561, 63.79,0.6378569198626354,2024-12-20
SHILPAMED, EQ, 20-Dec-2024,828.4,832.0,844.3,799.85,817.95,813.15,827.59,304969,2523.91,19479, 108065, 35.43,0.354347491056468,2024-12-20
SHIVALIK, EQ, 20-Dec-2024,799.05,814.0,814.0,775.35,787.0,784.1,790.23,34846,275.36,2093, 16410, 47.09,0.47092923147563565,2024-12-20
SHIVAMAUTO, EQ, 20-Dec-2024,46.21,47.7,48.3,44.0,44.35,44.56,45.85,290671,133.26,2826, 136741, 47.04,0.4704322068593014,2024-12-20
SHIVAMILLS, EQ, 20-Dec-2024,103.24,104.5,106.66,98.05,99.4,98.72,103.65,143283,148.51,3047, 51160, 35.71,0.3570556172051116,2024-12-20
SHIVATEX, EQ, 20-Dec-2024,228.61,228.55,234.8,222.0,222.25,223.65,229.41,14320,32.85,1190, 4837, 33.78,0.33777932960893853,2024-12-20
SHK, EQ, 20-Dec-2024,260.0,260.0,260.95,251.5,252.8,252.45,255.38,269376,687.94,19411, 161307, 59.88,0.5988172665716323,2024-12-20
SHOPERSTOP, EQ, 20-Dec-2024,647.8,647.6,657.75,642.0,642.0,643.75,646.93,108124,699.49,4548, 68289, 63.16,0.6315804076800711,2024-12-20
SHRADHA, BE, 20-Dec-2024,81.88,80.9,80.91,80.89,80.89,80.89,80.9,21218,17.17,55, -, -,,2024-12-20
SHREDIGCEM, EQ, 20-Dec-2024,85.89,86.3,86.3,84.5,85.08,84.98,85.55,120664,103.23,2405, 66484, 55.10,0.5509845521447988,2024-12-20
SHREECEM, EQ, 20-Dec-2024,27617.1,27701.0,27786.0,27000.0,27041.15,27063.5,27245.02,21938,5977.01,9869, 10326, 47.07,0.4706901267207585,2024-12-20
SHREEPUSHK, EQ, 20-Dec-2024,337.6,338.45,347.15,319.65,328.0,323.75,331.99,125211,415.68,4411, 65252, 52.11,0.521136321888652,2024-12-20
SHREERAMA, BE, 20-Dec-2024,53.34,53.55,55.65,50.67,50.67,50.67,52.57,254074,133.56,875, -, -,,2024-12-20
SHRENIK, BE, 20-Dec-2024,0.82,0.82,0.84,0.78,0.8,0.79,0.81,737425,5.94,1289, -, -,,2024-12-20
SHREYANIND, EQ, 20-Dec-2024,247.56,248.21,254.99,243.0,249.99,246.65,249.32,16990,42.36,780, 11188, 65.85,0.6585050029429076,2024-12-20
SHRIPISTON, EQ, 20-Dec-2024,2140.6,2151.9,2168.3,2040.75,2047.1,2054.65,2088.78,45936,959.5,9094, 23503, 51.16,0.5116466388018113,2024-12-20
SHRIRAMFIN, EQ, 20-Dec-2024,2945.45,2953.25,2960.7,2843.65,2878.6,2877.25,2888.96,2499820,72218.69,100458, 1576067, 63.05,0.6304721939979678,2024-12-20
SHRIRAMPPS, EQ, 20-Dec-2024,109.07,109.1,109.77,104.01,105.4,105.28,107.06,951188,1018.35,9994, 501920, 52.77,0.5276769681703302,2024-12-20
SHYAMCENT, EQ, 20-Dec-2024,14.13,14.22,14.22,13.6,13.68,13.66,13.79,347732,47.94,1722, 207403, 59.64,0.5964449633625896,2024-12-20
SHYAMMETL, EQ, 20-Dec-2024,799.05,799.2,803.5,761.95,769.85,768.45,779.95,173748,1355.16,9058, 105518, 60.73,0.6073048322858393,2024-12-20
SHYAMTEL, BE, 20-Dec-2024,25.72,25.2,25.2,25.2,25.2,25.2,25.2,18141,4.57,25, -, -,,2024-12-20
SICALLOG, BE, 20-Dec-2024,146.3,148.94,150.0,139.26,143.0,141.48,147.36,8963,13.21,65, -, -,,2024-12-20
SIEMENS, EQ, 20-Dec-2024,7632.15,7705.0,7713.35,6821.8,6885.0,6868.9,7046.67,1664863,117317.34,165086, 537246, 32.27,0.32269682250131093,2024-12-20
SIGACHI, EQ, 20-Dec-2024,52.69,52.6,52.99,51.5,51.52,51.62,52.23,932664,487.14,4632, 406944, 43.63,0.43632433545199556,2024-12-20
SIGIND, EQ, 20-Dec-2024,72.66,74.3,74.3,68.3,70.6,69.76,70.98,52455,37.23,953, 35981, 68.59,0.6859403298065008,2024-12-20
SIGMA, EQ, 20-Dec-2024,346.85,348.7,351.75,336.05,338.9,336.8,343.77,24635,84.69,1236, 4665, 18.94,0.18936472498477774,2024-12-20
SIGNATURE, EQ, 20-Dec-2024,1286.4,1289.9,1295.0,1251.0,1253.4,1257.1,1264.51,588414,7440.53,18237, 108510, 18.44,0.18441097594550776,2024-12-20
SIGNPOST, EQ, 20-Dec-2024,353.1,358.4,377.8,350.65,357.35,356.05,364.38,354728,1292.54,9519, 102222, 28.82,0.28817009088653844,2024-12-20
SIKKO, EQ, 20-Dec-2024,99.5,99.38,101.0,99.0,99.16,99.36,99.81,34304,34.24,565, 24466, 71.32,0.7132112873134329,2024-12-20
SIL, EQ, 20-Dec-2024,27.8,27.8,27.9,26.85,27.2,27.3,27.28,82701,22.56,1085, 49126, 59.40,0.5940194193540586,2024-12-20
SILGO, EQ, 20-Dec-2024,38.47,38.5,39.78,37.55,37.55,37.9,38.38,74567,28.62,1839, 33161, 44.47,0.444714149690882,2024-12-20
SILINV, BE, 20-Dec-2024,679.25,672.1,692.7,667.7,670.0,671.3,675.48,3721,25.13,274, -, -,,2024-12-20
SILLYMONKS, EQ, 20-Dec-2024,25.57,26.9,28.1,23.31,24.16,24.36,26.59,386746,102.83,2320, 159555, 41.26,0.41255759594152236,2024-12-20
SILVER, EQ, 20-Dec-2024,88.23,87.7,87.7,86.3,86.32,86.4,86.6,314824,272.64,2954, 226708, 72.01,0.7201102838411303,2024-12-20
SILVER1, EQ, 20-Dec-2024,85.58,85.7,85.7,83.75,83.76,84.02,84.2,197435,166.24,793, 155607, 78.81,0.7881429331172285,2024-12-20
SILVERADD, EQ, 20-Dec-2024,85.12,84.8,84.8,83.3,83.37,83.37,83.63,21642,18.1,541, 19217, 88.79,0.8879493577303391,2024-12-20
SILVERBEES, EQ, 20-Dec-2024,84.68,83.49,83.67,82.87,82.94,82.95,83.2,11166068,9290.57,50853, 9414833, 84.32,0.8431645768232828,2024-12-20
SILVERETF, EQ, 20-Dec-2024,85.86,85.5,85.5,84.05,84.15,84.21,84.41,274465,231.67,1928, 201388, 73.37,0.7337474723553095,2024-12-20
SILVERIETF, EQ, 20-Dec-2024,88.02,87.5,87.5,86.01,86.1,86.08,86.49,2320212,2006.8,6935, 1968614, 84.85,0.8484629852789314,2024-12-20
SILVERTUC, EQ, 20-Dec-2024,679.9,683.5,683.5,676.0,680.0,678.3,679.48,11175,75.93,465, 2174, 19.45,0.1945413870246085,2024-12-20
SILVRETF, EQ, 20-Dec-2024,86.38,85.88,86.0,83.55,86.0,84.72,84.72,118068,100.03,306, 116993, 99.09,0.9908950774130162,2024-12-20
SIMBHALS, BE, 20-Dec-2024,21.69,22.0,22.0,20.6,21.0,20.8,21.06,36497,7.69,189, -, -,,2024-12-20
SIMPLEXINF, BE, 20-Dec-2024,338.45,342.0,345.0,325.55,326.0,329.4,334.7,141710,474.3,458, -, -,,2024-12-20
SINCLAIR, EQ, 20-Dec-2024,127.76,129.0,131.7,122.31,124.0,123.39,127.95,486053,621.88,7641, 266370, 54.80,0.5480266555293353,2024-12-20
SINDHUTRAD, EQ, 20-Dec-2024,23.04,23.11,23.32,20.76,22.2,22.08,22.56,678168,153.0,2017, 366620, 54.06,0.5406035082752356,2024-12-20
SINTERCOM, EQ, 20-Dec-2024,171.52,171.55,174.83,163.5,165.55,166.3,169.28,8899,15.06,362, 4943, 55.55,0.555455669176312,2024-12-20
SIRCA, EQ, 20-Dec-2024,327.35,329.1,329.2,323.0,325.85,325.15,325.57,31407,102.25,1411, 17706, 56.38,0.5637596714108319,2024-12-20
SIS, EQ, 20-Dec-2024,369.5,374.0,378.0,364.35,365.0,367.0,369.5,323794,1196.41,6735, 273329, 84.41,0.8441447339975416,2024-12-20
SITINET, BE, 20-Dec-2024,0.85,0.85,0.86,0.83,0.86,0.84,0.86,1403190,12.0,1345, -, -,,2024-12-20
SIYSIL, EQ, 20-Dec-2024,1024.25,1031.45,1039.65,930.0,949.85,937.6,972.37,493626,4799.89,20861, 133458, 27.04,0.2703625821978583,2024-12-20
SJS, EQ, 20-Dec-2024,1248.65,1248.65,1248.95,1189.1,1198.45,1193.3,1213.01,76927,933.13,11919, 43420, 56.44,0.5644312140080856,2024-12-20
SJVN, EQ, 20-Dec-2024,114.27,114.3,115.34,111.0,111.43,111.54,113.42,4865491,5518.47,39497, 1611732, 33.13,0.33125783194337427,2024-12-20
SKFINDIA, EQ, 20-Dec-2024,4692.9,4693.35,4712.45,4520.0,4520.0,4537.05,4583.01,33345,1528.2,11016, 20703, 62.09,0.6208726945569051,2024-12-20
SKIPPER, EQ, 20-Dec-2024,590.6,591.6,591.6,560.0,563.95,563.15,574.05,489747,2811.38,26532, 213827, 43.66,0.4366070644638967,2024-12-20
SKMEGGPROD, EQ, 20-Dec-2024,249.75,249.7,253.73,240.0,242.69,241.02,245.85,62457,153.55,2274, 31720, 50.79,0.50786941415694,2024-12-20
SKYGOLD, BE, 20-Dec-2024,440.95,418.9,418.9,418.9,418.9,418.9,418.9,163142,683.4,4484, -, -,,2024-12-20
SMALLCAP, EQ, 20-Dec-2024,51.75,51.99,52.16,50.61,50.76,50.81,51.16,868561,444.37,5956, 629238, 72.45,0.7244603430271449,2024-12-20
SMARTLINK, BE, 20-Dec-2024,212.0,210.0,210.0,208.0,210.0,210.0,209.91,6357,13.34,14, -, -,,2024-12-20
SMCGLOBAL, EQ, 20-Dec-2024,148.09,147.0,148.92,143.01,145.2,144.87,146.18,99583,145.57,1632, 64014, 64.28,0.642820561742466,2024-12-20
SMLISUZU, EQ, 20-Dec-2024,1488.35,1480.0,1495.8,1444.35,1452.0,1450.65,1470.36,7818,114.95,1418, 4833, 61.82,0.6181887950882579,2024-12-20
SMLT, EQ, 20-Dec-2024,161.3,163.7,170.8,160.0,162.2,161.83,164.67,29671,48.86,1391, 15453, 52.08,0.520811566849786,2024-12-20
SMSLIFE, BE, 20-Dec-2024,1180.0,1200.0,1203.6,1199.0,1203.6,1203.6,1200.32,1261,15.14,24, -, -,,2024-12-20
SMSPHARMA, EQ, 20-Dec-2024,242.9,244.5,244.5,230.0,231.3,231.55,235.68,159367,375.6,3782, 87367, 54.82,0.5482126161626937,2024-12-20
SNOWMAN, EQ, 20-Dec-2024,70.64,70.64,71.48,69.3,69.94,69.86,70.15,545803,382.86,5171, 255664, 46.84,0.4684180922420727,2024-12-20
SOBHA, EQ, 20-Dec-2024,1610.2,1614.0,1629.95,1532.0,1538.0,1541.55,1570.41,209914,3296.52,27960, 93088, 44.35,0.44345779700258203,2024-12-20
SOFTTECH, BE, 20-Dec-2024,491.0,500.0,503.0,486.2,494.0,492.4,495.01,7921,39.21,179, -, -,,2024-12-20
SOLARA, EQ, 20-Dec-2024,720.25,720.5,724.95,678.25,687.0,686.75,693.56,255602,1772.75,10665, 155257, 60.74,0.6074169998669807,2024-12-20
SOLARINDS, EQ, 20-Dec-2024,10235.3,10275.0,10320.0,9731.0,9805.0,9787.6,9929.34,63347,6289.94,18306, 35614, 56.22,0.5622049978688809,2024-12-20
SOMANYCERA, EQ, 20-Dec-2024,668.95,670.9,682.95,651.0,651.0,661.3,670.34,19861,133.14,3142, 9569, 48.18,0.4817984995720256,2024-12-20
SOMATEX, BE, 20-Dec-2024,52.25,50.2,53.6,49.7,50.75,50.33,50.74,37814,19.19,344, -, -,,2024-12-20
SOMICONVEY, EQ, 20-Dec-2024,209.15,219.7,224.99,193.0,211.0,199.11,208.19,87462,182.09,3630, 41505, 47.45,0.4745489469712561,2024-12-20
SONACOMS, EQ, 20-Dec-2024,609.6,609.6,614.45,586.55,589.5,588.45,595.86,1590527,9477.31,53884, 963227, 60.56,0.6056024198268876,2024-12-20
SONAMLTD, BE, 20-Dec-2024,79.16,77.5,80.25,75.5,75.98,75.73,78.61,550680,432.86,633, -, -,,2024-12-20
SONATSOFTW, EQ, 20-Dec-2024,658.95,665.95,670.95,628.35,638.2,635.7,648.6,350516,2273.43,22009, 142109, 40.54,0.4054279975807096,2024-12-20
SOTL, EQ, 20-Dec-2024,562.7,558.0,568.95,550.05,553.35,552.7,560.34,35202,197.25,3505, 16236, 46.12,0.46122379410260783,2024-12-20
SOUTHBANK, EQ, 20-Dec-2024,25.22,25.21,25.55,24.84,24.94,25.01,25.18,15845615,3990.19,32395, 7437452, 46.94,0.4693697278395316,2024-12-20
SOUTHWEST, EQ, 20-Dec-2024,156.19,160.0,160.0,147.1,148.05,148.27,152.63,160496,244.97,2702, 76748, 47.82,0.47819260293091415,2024-12-20
SPAL, EQ, 20-Dec-2024,930.35,930.35,954.55,910.0,912.0,912.2,922.69,29784,274.81,2610, 14760, 49.56,0.49556809024979853,2024-12-20
SPANDANA, EQ, 20-Dec-2024,339.6,342.0,343.95,329.7,331.5,330.4,336.42,294993,992.43,14204, 150978, 51.18,0.5118019749621178,2024-12-20
SPARC, EQ, 20-Dec-2024,214.49,215.96,218.39,205.15,205.85,206.37,211.78,857459,1815.93,26253, 298756, 34.84,0.3484201576985022,2024-12-20
SPCENET, EQ, 20-Dec-2024,20.48,20.3,21.1,20.18,20.7,20.92,20.67,8840799,1827.29,3314, 4716670, 53.35,0.5335117334982958,2024-12-20
SPECIALITY, EQ, 20-Dec-2024,149.88,150.6,150.9,147.02,147.02,147.35,148.95,20932,31.18,776, 12121, 57.91,0.5790655455761513,2024-12-20
SPENCERS, EQ, 20-Dec-2024,84.4,84.05,84.9,82.37,82.5,82.91,83.73,229791,192.41,2400, 120064, 52.25,0.5224921776744955,2024-12-20
SPIC, EQ, 20-Dec-2024,76.31,77.3,77.5,73.8,74.0,74.08,75.59,397788,300.69,4824, 186473, 46.88,0.46877482478103916,2024-12-20
SPLIL, EQ, 20-Dec-2024,63.71,64.35,66.49,62.0,62.99,62.76,64.41,106837,68.82,1544, 51776, 48.46,0.48462611267632,2024-12-20
SPLPETRO, EQ, 20-Dec-2024,703.15,706.9,718.7,696.8,715.0,709.8,707.28,46635,329.84,4179, 31658, 67.88,0.6788463600300204,2024-12-20
SPMLINFRA, EQ, 20-Dec-2024,275.88,289.67,289.67,265.1,266.95,267.48,283.15,1419640,4019.68,7111, 765593, 53.93,0.5392867205770477,2024-12-20
SPORTKING, EQ, 20-Dec-2024,116.94,117.04,118.56,110.2,112.52,111.94,114.84,367822,422.4,5589, 172609, 46.93,0.46927318104952936,2024-12-20
SRD, BE, 20-Dec-2024,94.91,96.8,96.8,96.8,96.8,96.8,96.8,11927,11.55,47, -, -,,2024-12-20
SREEL, EQ, 20-Dec-2024,267.33,269.54,269.54,256.86,260.45,261.77,265.3,19934,52.88,566, 15473, 77.62,0.7762114979432126,2024-12-20
SRF, EQ, 20-Dec-2024,2283.95,2292.0,2337.15,2266.15,2274.0,2277.6,2310.34,712404,16458.97,50809, 378833, 53.18,0.531767087214558,2024-12-20
SRGHFL, EQ, 20-Dec-2024,391.15,393.15,395.4,377.0,384.35,381.0,386.65,2220,8.58,224, 1501, 67.61,0.6761261261261261,2024-12-20
SRHHYPOLTD, EQ, 20-Dec-2024,837.9,849.9,870.0,787.3,799.0,798.15,834.98,157169,1312.33,7551, 55354, 35.22,0.35219413497572677,2024-12-20
SRM, EQ, 20-Dec-2024,383.0,388.7,394.5,365.7,375.0,371.1,381.16,170532,649.99,4705, 66444, 38.96,0.38962775314896914,2024-12-20
SRPL, BE, 20-Dec-2024,1.3,1.29,1.29,1.23,1.27,1.24,1.24,1134170,14.01,792, -, -,,2024-12-20
SSDL, EQ, 20-Dec-2024,136.83,138.2,138.2,131.1,132.3,131.77,133.6,130161,173.89,3189, 56584, 43.47,0.43472315055969146,2024-12-20
SSWL, EQ, 20-Dec-2024,199.42,200.05,206.99,197.05,202.0,201.07,202.44,637197,1289.97,26716, 151756, 23.82,0.23816182436514924,2024-12-20
STANLEY, EQ, 20-Dec-2024,435.3,438.0,438.75,420.2,422.0,422.3,427.99,38936,166.64,4373, 23732, 60.95,0.6095130470515718,2024-12-20
STAR, EQ, 20-Dec-2024,699.25,712.95,735.0,678.05,680.0,682.3,697.46,386125,2693.09,15029, 210388, 54.49,0.5448701845257364,2024-12-20
STARCEMENT, EQ, 20-Dec-2024,222.73,224.98,227.42,211.02,212.0,212.85,217.77,1674550,3646.59,26691, 601640, 35.93,0.35928458391806756,2024-12-20
STARHEALTH, EQ, 20-Dec-2024,493.15,495.05,495.75,477.5,485.25,485.8,488.16,1204557,5880.21,36887, 768419, 63.79,0.6379266402503161,2024-12-20
STARPAPER, EQ, 20-Dec-2024,223.42,224.95,229.99,221.72,222.05,222.68,226.05,17508,39.58,504, 7097, 40.54,0.4053575508339045,2024-12-20
STARTECK, EQ, 20-Dec-2024,300.55,300.55,306.4,291.05,291.1,296.15,298.49,8800,26.27,257, 774, 8.80,0.08795454545454545,2024-12-20
STCINDIA, EQ, 20-Dec-2024,159.74,160.0,163.15,152.2,153.9,153.28,157.31,75569,118.88,2581, 33845, 44.79,0.4478688351043417,2024-12-20
STEELCAS, EQ, 20-Dec-2024,899.05,903.8,903.8,848.8,870.05,864.3,874.65,13304,116.36,1722, 8333, 62.64,0.6263529765484065,2024-12-20
STEELCITY, EQ, 20-Dec-2024,121.16,121.0,122.89,115.25,116.9,116.39,118.76,117007,138.95,2715, 48650, 41.58,0.4157870896613023,2024-12-20
STEELXIND, EQ, 20-Dec-2024,10.57,10.55,10.78,10.53,10.62,10.58,10.65,909900,96.87,3052, 437701, 48.10,0.48104297175513794,2024-12-20
STEL, EQ, 20-Dec-2024,444.5,446.8,451.9,420.8,422.1,424.15,435.9,7840,34.17,953, 5207, 66.42,0.6641581632653061,2024-12-20
STERTOOLS, EQ, 20-Dec-2024,657.25,659.8,668.4,616.2,621.0,624.8,639.65,240921,1541.04,9021, 107293, 44.53,0.44534515463575197,2024-12-20
STLTECH, EQ, 20-Dec-2024,121.72,121.75,123.3,117.35,117.75,118.31,120.26,1526026,1835.23,16760, 709868, 46.52,0.46517424998001344,2024-12-20
STOVEKRAFT, EQ, 20-Dec-2024,918.65,918.0,926.3,856.55,860.0,862.95,886.54,196786,1744.59,12789, 86883, 44.15,0.4415100667730428,2024-12-20
STYLAMIND, EQ, 20-Dec-2024,2549.3,2549.3,2549.3,2452.0,2452.15,2466.95,2502.93,22813,570.99,5569, 14766, 64.73,0.6472625257528603,2024-12-20
STYLEBAAZA, EQ, 20-Dec-2024,327.85,328.5,330.5,318.2,320.85,322.05,322.13,282495,910.0,14848, 162483, 57.52,0.5751712419688844,2024-12-20
STYRENIX, EQ, 20-Dec-2024,3059.3,3090.2,3095.65,2950.0,2995.0,2985.65,3014.56,56649,1707.72,8944, 27754, 48.99,0.48992921322529964,2024-12-20
SUBEXLTD, EQ, 20-Dec-2024,23.42,23.53,23.64,22.86,23.1,22.99,23.2,2455023,569.63,8798, 989656, 40.31,0.4031147569696903,2024-12-20
SUBROS, EQ, 20-Dec-2024,640.35,640.55,641.9,615.05,618.0,618.1,627.28,47887,300.38,2377, 34273, 71.57,0.7157057238916616,2024-12-20
SUDARSCHEM, EQ, 20-Dec-2024,1129.8,1136.0,1140.0,1110.8,1137.7,1129.8,1129.12,269404,3041.88,15815, 186265, 69.14,0.6913965642677912,2024-12-20
SUKHJITS, EQ, 20-Dec-2024,279.8,283.0,286.7,276.2,276.2,277.75,281.35,12521,35.23,817, 8411, 67.18,0.6717514575513138,2024-12-20
SULA, EQ, 20-Dec-2024,420.85,421.4,424.75,412.55,414.0,414.45,418.94,146894,615.4,11368, 77067, 52.46,0.5246436205699347,2024-12-20
SUMICHEM, EQ, 20-Dec-2024,517.65,517.5,536.0,508.4,530.0,525.7,522.26,644244,3364.63,25169, 337904, 52.45,0.5244969297346967,2024-12-20
SUMIT, BE, 20-Dec-2024,148.0,148.0,148.0,146.0,146.0,146.0,147.39,5930,8.74,17, -, -,,2024-12-20
SUMMITSEC, EQ, 20-Dec-2024,3276.65,3276.65,3331.45,3133.1,3148.0,3152.15,3210.73,8002,256.92,2100, 4872, 60.88,0.6088477880529868,2024-12-20
SUNCLAY, EQ, 20-Dec-2024,2480.2,2476.75,2527.9,2405.0,2479.9,2413.2,2463.24,5231,128.85,1383, 2658, 50.81,0.5081246415599312,2024-12-20
SUNDARAM, EQ, 20-Dec-2024,2.61,2.61,2.65,2.56,2.57,2.58,2.61,551881,14.39,966, 416031, 75.38,0.7538418608359411,2024-12-20
SUNDARMFIN, EQ, 20-Dec-2024,4537.35,4520.0,4614.65,4222.9,4281.3,4277.4,4351.32,143300,6235.43,30662, 66642, 46.51,0.4650523377529658,2024-12-20
SUNDARMHLD, EQ, 20-Dec-2024,299.8,300.2,304.65,288.0,291.75,290.45,295.35,108592,320.73,3710, 67110, 61.80,0.6180013260645352,2024-12-20
SUNDRMBRAK, EQ, 20-Dec-2024,1144.95,1130.65,1148.9,1031.0,1041.25,1055.45,1091.64,2558,27.92,378, 1417, 55.39,0.553948397185301,2024-12-20
SUNDRMFAST, EQ, 20-Dec-2024,1122.6,1124.4,1129.15,1081.05,1083.6,1088.5,1096.91,60352,662.0,8192, 32618, 54.05,0.5404626193001061,2024-12-20
SUNFLAG, EQ, 20-Dec-2024,284.88,284.99,306.0,277.25,280.25,282.98,294.71,6651950,19603.75,65598, 1339369, 20.13,0.2013498297491713,2024-12-20
SUNPHARMA, EQ, 20-Dec-2024,1823.3,1823.3,1825.95,1794.1,1810.0,1808.85,1808.39,2513418,45452.28,93747, 1578176, 62.79,0.6279003333309462,2024-12-20
