SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
APARINDS, EQ, 15-Jul-2026,13595.0,13665.0,14265.0,13665.0,14149.0,14136.0,14137.87,129751,18344.03,31454, 49637, 38.26,0.38255581845226627,2026-07-15
APCL, EQ, 15-Jul-2026,103.59,102.11,105.99,102.1,103.99,103.52,103.38,4128,4.27,121, 2526, 61.19,0.6119186046511628,2026-07-15
APCOTEXIND, EQ, 15-Jul-2026,527.9,536.0,552.4,516.0,519.75,521.35,536.0,251323,1347.08,7604, 106491, 42.37,0.4237216649490894,2026-07-15
APEX, EQ, 15-Jul-2026,401.75,403.8,417.9,403.7,407.0,408.05,412.26,332379,1370.28,10253, 84942, 25.56,0.25555766158511817,2026-07-15
APLAPOLLO, EQ, 15-Jul-2026,1799.0,1804.0,1826.0,1795.0,1817.2,1817.2,1814.6,257930,4680.41,23757, 151946, 58.91,0.5890978172372349,2026-07-15
APLLTD, EQ, 15-Jul-2026,821.15,817.1,853.95,817.1,852.5,850.05,844.82,207604,1753.88,17966, 99091, 47.73,0.4773077590027167,2026-07-15
APOLLO, EQ, 15-Jul-2026,405.9,405.95,409.9,401.8,405.0,404.75,405.5,6061908,24580.96,52984, 1260704, 20.80,0.20797148356590037,2026-07-15
APOLLOHOSP, EQ, 15-Jul-2026,8900.5,8948.5,9009.0,8905.0,8915.0,8934.0,8956.15,501832,44944.81,57649, 286937, 57.18,0.5717790017376333,2026-07-15
APOLLOPIPE, EQ, 15-Jul-2026,508.85,510.0,519.0,509.0,512.35,513.05,513.91,85372,438.74,2717, 48084, 56.32,0.5632291617860656,2026-07-15
APOLLOTYRE, EQ, 15-Jul-2026,425.85,428.4,434.9,424.6,427.5,427.0,430.18,1493654,6425.38,34733, 814147, 54.51,0.5450706790193713,2026-07-15
APOLSINHOT, EQ, 15-Jul-2026,1200.0,1202.0,1440.0,1202.0,1336.5,1369.2,1395.47,60940,850.4,3248, 16638, 27.30,0.2730226452248113,2026-07-15
APTECHT, BE, 15-Jul-2026,98.37,98.5,99.5,96.0,97.39,96.88,97.18,44702,43.44,608, -, -,,2026-07-15
APTUS, EQ, 15-Jul-2026,290.15,291.0,297.0,289.8,295.3,295.6,294.05,973819,2863.49,19061, 500175, 51.36,0.5136221412808746,2026-07-15
AQYLON, EQ, 15-Jul-2026,38.37,37.9,39.08,36.46,36.46,36.7,36.95,1039220,384.0,3932, 537828, 51.75,0.5175304555339582,2026-07-15
ARCHIDPLY, EQ, 15-Jul-2026,82.22,84.75,84.75,81.05,81.5,81.82,81.87,10113,8.28,114, 7681, 75.95,0.7595174527835459,2026-07-15
ARCHIES, EQ, 15-Jul-2026,14.18,14.17,14.47,14.02,14.18,14.15,14.2,13001,1.85,65, 11511, 88.54,0.8853934312745173,2026-07-15
ARE&M, EQ, 15-Jul-2026,894.9,895.0,911.8,892.3,899.0,900.85,903.34,720054,6504.55,40454, 321698, 44.68,0.4467692700825216,2026-07-15
ARENTERP, EQ, 15-Jul-2026,34.4,35.6,36.0,33.5,34.55,34.8,34.81,1500,0.52,66, 864, 57.60,0.576,2026-07-15
ARFIN, EQ, 15-Jul-2026,86.37,85.5,88.72,85.5,86.04,86.56,86.71,2237930,1940.54,6254, 150609, 6.73,0.06729835160170336,2026-07-15
ARIES, EQ, 15-Jul-2026,341.3,340.8,348.55,340.8,347.0,345.4,345.21,10638,36.72,394, 8796, 82.68,0.8268471517202481,2026-07-15
ARIHANT, EQ, 15-Jul-2026,808.45,808.7,809.0,764.0,804.1,797.55,784.2,9748,76.44,910, 5792, 59.42,0.5941731637258925,2026-07-15
ARIHANTCAP, EQ, 15-Jul-2026,72.27,72.8,73.88,71.7,72.0,71.96,72.29,123494,89.27,1166, 71586, 57.97,0.5796718868932904,2026-07-15
ARIHANTSUP, EQ, 15-Jul-2026,264.7,262.1,267.05,262.05,265.2,265.9,265.91,44887,119.36,185, 41791, 93.10,0.9310268006326999,2026-07-15
ARIS, EQ, 15-Jul-2026,107.14,107.93,108.9,106.5,107.35,106.78,107.39,90129,96.79,1794, 43348, 48.10,0.4809550755028903,2026-07-15
ARKADE, EQ, 15-Jul-2026,138.96,140.4,141.32,137.51,138.25,138.74,139.49,304522,424.78,3177, 115491, 37.93,0.37925338727579616,2026-07-15
ARMANFIN, EQ, 15-Jul-2026,1958.6,1959.0,2069.2,1959.0,1995.0,1995.4,2019.14,147527,2978.78,12607, 75830, 51.40,0.5140076053874884,2026-07-15
AROGRANITE, EQ, 15-Jul-2026,25.86,25.86,25.86,25.15,25.77,25.71,25.63,2450,0.63,60, 1790, 73.06,0.7306122448979592,2026-07-15
ARROWGREEN, BE, 15-Jul-2026,673.3,660.0,693.9,660.0,690.0,686.35,680.81,32221,219.36,409, -, -,,2026-07-15
ARSHIYA, BZ, 15-Jul-2026,1.03,1.0,1.08,1.0,1.06,1.05,1.04,231222,2.4,108, -, -,,2026-07-15
ARSSBL, EQ, 15-Jul-2026,581.25,569.95,572.35,545.45,556.0,556.05,561.57,1057760,5940.02,23238, 370910, 35.07,0.3506561034639238,2026-07-15
ARTEMISMED, EQ, 15-Jul-2026,271.0,271.05,279.8,271.05,278.75,276.2,276.5,147534,407.93,4222, 93962, 63.69,0.6368837013840878,2026-07-15
ARTNIRMAN, EQ, 15-Jul-2026,39.81,39.81,40.71,39.02,40.71,40.71,39.45,703,0.28,8, 457, 65.01,0.6500711237553343,2026-07-15
ARVEE, EQ, 15-Jul-2026,159.0,159.0,164.25,157.19,157.52,161.1,161.82,202,0.33,22, 117, 57.92,0.5792079207920792,2026-07-15
ARVIND, EQ, 15-Jul-2026,540.45,542.05,549.95,538.55,538.55,541.0,544.23,350309,1906.5,20145, 145961, 41.67,0.41666357415881405,2026-07-15
ARVINDFASN, EQ, 15-Jul-2026,473.3,473.3,476.45,464.0,473.5,473.5,471.55,173989,820.44,13852, 77506, 44.55,0.4454649431860635,2026-07-15
ARVSMART, EQ, 15-Jul-2026,609.8,609.0,613.8,601.15,601.95,604.9,607.62,13587,82.56,634, 8480, 62.41,0.6241260027967911,2026-07-15
ASAHIINDIA, EQ, 15-Jul-2026,923.1,920.0,940.1,910.7,921.4,917.5,927.59,191478,1776.13,14630, 90088, 47.05,0.4704874711455102,2026-07-15
ASAHISONG, EQ, 15-Jul-2026,284.55,284.55,288.45,273.75,274.1,275.35,279.0,11457,31.97,1044, 6061, 52.90,0.5290215588723052,2026-07-15
ASAL, EQ, 15-Jul-2026,510.4,512.9,539.8,512.45,520.0,523.3,526.88,35620,187.67,2182, 16552, 46.47,0.46468276249298146,2026-07-15
ASALCBR, EQ, 15-Jul-2026,805.1,817.95,839.85,810.1,824.0,825.05,827.72,26737,221.31,2330, 13595, 50.85,0.5084714066649213,2026-07-15
ASHAPURMIN, EQ, 15-Jul-2026,691.65,694.95,714.4,693.1,699.55,700.35,703.08,388824,2733.73,14157, 175549, 45.15,0.4514870481246014,2026-07-15
ASHIANA, EQ, 15-Jul-2026,377.95,379.9,383.95,377.05,377.2,377.35,379.93,15767,59.9,1150, 8985, 56.99,0.5698611023022769,2026-07-15
ASHIKA, EQ, 15-Jul-2026,397.6,398.8,410.0,392.2,403.1,398.25,398.07,240960,959.2,1454, 111058, 46.09,0.4608980743691899,2026-07-15
ASHIMASYN, EQ, 15-Jul-2026,14.76,14.85,15.2,14.3,14.46,14.47,14.72,74849,11.02,544, 41090, 54.90,0.5489719301527074,2026-07-15
ASHOKA, EQ, 15-Jul-2026,128.46,128.55,129.1,127.32,127.6,128.22,128.35,480010,616.09,6073, 214512, 44.69,0.4468906897772963,2026-07-15
ASHOKAMET, EQ, 15-Jul-2026,14.47,14.47,14.74,14.3,14.4,14.4,14.43,5764,0.83,89, 3997, 69.34,0.693442054129077,2026-07-15
ASHOKLEY, EQ, 15-Jul-2026,155.19,155.99,157.87,155.75,156.4,156.52,156.87,11779297,18477.99,54572, 5322858, 45.19,0.45188248500738204,2026-07-15
ASIANENE, EQ, 15-Jul-2026,353.55,358.0,371.8,347.1,370.0,366.9,361.47,363011,1312.19,12595, 199629, 54.99,0.5499254843517138,2026-07-15
ASIANHOTNR, EQ, 15-Jul-2026,308.15,307.65,315.05,303.15,309.0,305.4,308.48,19325,59.61,587, 14587, 75.48,0.7548253557567918,2026-07-15
ASIANPAINT, EQ, 15-Jul-2026,2641.0,2644.9,2684.0,2644.9,2670.6,2670.0,2670.25,809114,21605.36,52335, 516939, 63.89,0.6388951371500184,2026-07-15
ASIANTILES, EQ, 15-Jul-2026,48.86,49.26,49.49,47.97,48.24,48.18,48.68,369140,179.68,2397, 200115, 54.21,0.5421113940510376,2026-07-15
ASKAUTOLTD, EQ, 15-Jul-2026,465.8,466.5,475.65,466.5,473.0,472.85,472.39,94313,445.52,6315, 47856, 50.74,0.50741679301899,2026-07-15
ASMS, BE, 15-Jul-2026,7.1,7.11,7.2,7.1,7.18,7.16,7.14,137321,9.81,261, -, -,,2026-07-15
ASPINWALL, EQ, 15-Jul-2026,257.14,262.0,272.0,257.8,267.0,267.35,266.81,17725,47.29,484, 12418, 70.06,0.7005923836389281,2026-07-15
ASTAR, EQ, 15-Jul-2026,600.0,638.9,638.9,638.9,638.9,638.9,638.9,21,0.13,1, 21, 100.00,1.0,2026-07-15
ASTEC, EQ, 15-Jul-2026,682.45,682.45,708.95,678.0,681.05,682.7,690.97,53085,366.8,2442, 25753, 48.51,0.48512762550626354,2026-07-15
ASTERDM, EQ, 15-Jul-2026,813.2,815.0,826.0,807.85,825.0,824.6,819.19,470326,3852.85,26557, 224362, 47.70,0.4770350777971024,2026-07-15
ASTRAL, EQ, 15-Jul-2026,1358.5,1364.6,1365.1,1346.7,1359.0,1359.8,1355.69,361185,4896.55,18854, 188977, 52.32,0.5232138654706037,2026-07-15
ASTRAMICRO, EQ, 15-Jul-2026,1720.0,1739.0,1800.0,1729.0,1740.0,1750.9,1765.61,409484,7229.9,24646, 158551, 38.72,0.38719705776049856,2026-07-15
ASTRAZEN, EQ, 15-Jul-2026,8198.5,8299.0,8300.0,8178.0,8191.0,8228.5,8249.64,8724,719.7,2583, 5239, 60.05,0.6005272810637322,2026-07-15
ASTRON, BE, 15-Jul-2026,3.72,3.65,3.78,3.65,3.75,3.75,3.75,4041,0.15,25, -, -,,2026-07-15
ATALREAL, EQ, 15-Jul-2026,28.99,29.0,30.5,28.65,30.5,30.21,29.37,8677808,2548.79,6051, 2825955, 32.57,0.3256530911953802,2026-07-15
ATAM, EQ, 15-Jul-2026,67.91,67.1,68.99,67.1,68.99,67.98,68.08,7010,4.77,261, 2990, 42.65,0.42653352353780316,2026-07-15
ATGL, EQ, 15-Jul-2026,721.6,725.75,728.7,711.5,714.45,715.4,719.14,1241088,8925.2,23942, 416614, 33.57,0.3356844961839934,2026-07-15
ATHERENERG, EQ, 15-Jul-2026,1201.8,1225.0,1318.9,1225.0,1299.0,1296.4,1290.92,17106822,220835.47,411866, 2069870, 12.10,0.12099675790161375,2026-07-15
ATL, EQ, 15-Jul-2026,23.39,23.85,23.99,23.32,23.5,23.5,23.63,96155,22.72,759, 64395, 66.97,0.6696999636004368,2026-07-15
ATLANTAA, EQ, 15-Jul-2026,39.12,38.9,39.58,37.61,38.48,37.94,38.33,42331,16.22,635, 27216, 64.29,0.6429330750513808,2026-07-15
ATLANTAELE, EQ, 15-Jul-2026,1729.4,1750.0,1813.0,1732.0,1740.0,1741.4,1758.45,103178,1814.33,8296, 70535, 68.36,0.6836244160576868,2026-07-15
ATLASCYCLE, EQ, 15-Jul-2026,96.42,96.15,103.5,96.12,97.6,97.7,98.7,17069,16.85,430, 8495, 49.77,0.4976858632608823,2026-07-15
ATUL, EQ, 15-Jul-2026,6072.0,6072.0,6230.0,6072.0,6100.0,6110.0,6119.56,24713,1512.33,6314, 12575, 50.88,0.5088415004248776,2026-07-15
ATULAUTO, EQ, 15-Jul-2026,475.85,480.5,488.8,477.55,481.7,479.4,482.22,47496,229.04,2628, 18869, 39.73,0.39727556004716186,2026-07-15
AUBANK, EQ, 15-Jul-2026,1038.3,1042.9,1052.7,1036.9,1037.9,1040.6,1044.29,464281,4848.43,31197, 177849, 38.31,0.38306327418093783,2026-07-15
AURIONPRO, EQ, 15-Jul-2026,871.05,875.4,875.45,854.0,859.0,858.35,860.83,77808,669.8,4051, 37689, 48.44,0.48438463911165947,2026-07-15
AUROPHARMA, EQ, 15-Jul-2026,1552.8,1553.7,1565.7,1546.0,1548.0,1550.2,1553.92,327039,5081.93,15600, 186789, 57.12,0.5711520644326823,2026-07-15
AURUM, EQ, 15-Jul-2026,239.64,241.02,264.64,237.51,253.0,250.82,254.65,3194252,8134.32,39657, 934731, 29.26,0.2926290724714268,2026-07-15
AURUS, EQ, 15-Jul-2026,4.41,4.39,4.57,4.3,4.43,4.41,4.38,32859,1.44,373, 19644, 59.78,0.5978270793389939,2026-07-15
AUSOMENT, BE, 15-Jul-2026,123.33,122.72,127.65,122.5,127.35,125.24,124.96,5627,7.03,55, -, -,,2026-07-15
AUTOAXLES, EQ, 15-Jul-2026,1775.8,1776.8,1829.9,1774.8,1829.0,1818.8,1804.04,9330,168.32,693, 6528, 69.97,0.6996784565916399,2026-07-15
AUTOBEES, EQ, 15-Jul-2026,274.52,275.99,277.25,274.52,275.3,275.37,275.95,122907,339.16,2934, 53195, 43.28,0.43280691905261703,2026-07-15
AUTOIETF, EQ, 15-Jul-2026,27.49,27.69,27.78,27.44,27.58,27.59,27.64,180158,49.8,1189, 77091, 42.79,0.4279077254410018,2026-07-15
AUTOIND, BE, 15-Jul-2026,96.46,99.0,99.0,94.0,94.0,94.45,95.49,80659,77.02,660, -, -,,2026-07-15
AVADHSUGAR, BE, 15-Jul-2026,539.3,539.3,550.0,528.0,536.8,532.3,541.73,29875,161.84,351, -, -,,2026-07-15
AVALON, EQ, 15-Jul-2026,1748.1,1759.9,1797.9,1668.6,1680.0,1679.8,1714.62,433875,7439.29,37236, 184910, 42.62,0.42618265629501584,2026-07-15
AVANTEL, EQ, 15-Jul-2026,180.24,181.0,182.02,176.0,176.9,177.38,178.59,2094737,3740.98,14873, 990645, 47.29,0.4729209442521901,2026-07-15
AVANTIFEED, EQ, 15-Jul-2026,935.45,939.7,998.8,939.7,990.2,989.2,982.82,1543468,15169.57,52188, 426059, 27.60,0.27604006043533136,2026-07-15
AVG, BE, 15-Jul-2026,207.42,207.42,207.42,201.96,207.4,205.97,205.33,20864,42.84,131, -, -,,2026-07-15
AVL, EQ, 15-Jul-2026,635.45,640.0,642.1,625.0,631.6,630.9,633.07,73358,464.41,7239, 33010, 45.00,0.449985005043758,2026-07-15
AVONMORE, EQ, 15-Jul-2026,10.05,10.25,10.28,9.69,9.87,9.8,9.86,302871,29.86,586, 178820, 59.04,0.5904163818919606,2026-07-15
AVROIND, EQ, 15-Jul-2026,9.89,10.02,10.02,9.31,9.4,9.45,9.48,414492,39.31,1961, 248553, 59.97,0.5996569294461654,2026-07-15
AVTNPL, EQ, 15-Jul-2026,71.3,70.4,71.72,70.11,71.35,70.89,70.77,35411,25.06,682, 23481, 66.31,0.6630990370223941,2026-07-15
AWFIS, EQ, 15-Jul-2026,290.45,291.95,298.4,287.95,292.25,292.2,293.58,304826,894.91,8777, 92841, 30.46,0.3045704762717091,2026-07-15
AWHCL, EQ, 15-Jul-2026,458.35,460.25,463.4,453.1,456.2,456.8,458.69,47819,219.34,1946, 24862, 51.99,0.5199188607039043,2026-07-15
AWL, EQ, 15-Jul-2026,189.27,189.0,190.0,185.57,188.5,188.94,188.29,2190015,4123.55,26269, 1109733, 50.67,0.5067239265484483,2026-07-15
AXISBANK, EQ, 15-Jul-2026,1317.6,1328.0,1348.0,1303.3,1311.9,1312.3,1326.94,9442403,125294.93,184887, 5077075, 53.77,0.5376888700895313,2026-07-15
AXISCADES, EQ, 15-Jul-2026,1638.1,1629.0,1652.6,1595.6,1605.0,1610.7,1616.65,103288,1669.81,7176, 61046, 59.10,0.5910270312136937,2026-07-15
AXITA, EQ, 15-Jul-2026,7.53,7.55,7.56,7.48,7.48,7.5,7.52,90788,6.83,536, 58182, 64.09,0.6408556196854209,2026-07-15
AYE, EQ, 15-Jul-2026,168.71,169.86,170.0,163.69,166.44,165.03,166.12,692450,1150.31,8590, 354988, 51.27,0.5126550653476786,2026-07-15
AYMSYNTEX, EQ, 15-Jul-2026,241.31,241.29,246.28,232.0,238.0,236.72,240.59,26306,63.29,1343, 13066, 49.67,0.4966927697103322,2026-07-15
AZAD, EQ, 15-Jul-2026,2392.6,2400.0,2435.0,2333.0,2362.0,2351.8,2389.06,465080,11111.05,26999, 207606, 44.64,0.4463877182420229,2026-07-15
BAFNAPH, BE, 15-Jul-2026,212.87,217.12,217.12,217.12,217.12,217.12,217.12,2933,6.37,13, -, -,,2026-07-15
BAGFILMS, EQ, 15-Jul-2026,4.47,4.4,4.56,4.4,4.52,4.51,4.53,72551,3.28,127, 60536, 83.44,0.8343923584788632,2026-07-15
BAIDFIN, EQ, 15-Jul-2026,10.39,10.2,10.48,10.16,10.31,10.26,10.27,29801,3.06,96, 25738, 86.37,0.8636622932116372,2026-07-15
BAJAJ-AUTO, EQ, 15-Jul-2026,10166.0,10200.0,10369.0,10200.0,10311.0,10323.0,10305.58,451477,46527.32,65140, 233886, 51.80,0.5180463235114967,2026-07-15
BAJAJCON, EQ, 15-Jul-2026,590.5,593.5,595.9,555.45,566.85,568.45,574.21,1817199,10434.6,45427, 647921, 35.65,0.3565492827147715,2026-07-15
BAJAJELEC, EQ, 15-Jul-2026,328.95,329.0,332.35,327.1,331.8,330.05,329.82,67215,221.69,2050, 33454, 49.77,0.497716283567656,2026-07-15
BAJAJFINSV, EQ, 15-Jul-2026,1869.2,1875.0,1892.6,1843.4,1850.8,1849.6,1867.14,595343,11115.86,45351, 287615, 48.31,0.483108057036028,2026-07-15
BAJAJHCARE, EQ, 15-Jul-2026,347.55,348.8,369.0,344.8,368.2,363.55,358.21,426043,1526.13,10421, 223792, 52.53,0.5252803120811749,2026-07-15
BAJAJHFL, EQ, 15-Jul-2026,87.32,87.34,87.88,87.2,87.43,87.46,87.53,2023921,1771.62,20891, 1000447, 49.43,0.4943112898181303,2026-07-15
BAJAJHIND, EQ, 15-Jul-2026,17.5,17.46,17.57,17.0,17.17,17.18,17.27,3259004,562.97,7029, 1963556, 60.25,0.6025018686690781,2026-07-15
BAJAJHLDNG, EQ, 15-Jul-2026,10486.0,10480.0,10577.0,10458.0,10508.0,10531.0,10510.81,42422,4458.9,7710, 27116, 63.92,0.6391966432511432,2026-07-15
BAJAJINDEF, EQ, 15-Jul-2026,243.4,245.45,247.8,239.8,241.0,242.1,242.86,19068,46.31,569, 13488, 70.74,0.7073631214600378,2026-07-15
BAJAJST, EQ, 15-Jul-2026,389.85,392.65,411.6,392.65,406.0,404.25,403.17,21554,86.9,1537, 8601, 39.90,0.3990442609260462,2026-07-15
BAJEL, EQ, 15-Jul-2026,182.15,182.15,185.45,181.6,182.0,182.15,183.48,141134,258.96,2447, 85855, 60.83,0.608322587044936,2026-07-15
BAJFINANCE, EQ, 15-Jul-2026,1006.6,1006.6,1037.3,1006.6,1020.9,1021.3,1024.62,5538356,56747.21,159723, 3060623, 55.26,0.5526230166497061,2026-07-15
BALAJEE, EQ, 15-Jul-2026,28.86,28.45,29.45,28.45,28.81,28.99,28.83,7733,2.23,120, 4661, 60.27,0.6027414974783396,2026-07-15
BALAJITELE, EQ, 15-Jul-2026,91.64,91.5,92.4,90.55,90.6,91.42,91.66,131222,120.27,2060, 71367, 54.39,0.5438645958756916,2026-07-15
BALAMINES, EQ, 15-Jul-2026,2311.5,2335.0,2375.8,2300.0,2309.0,2314.2,2341.57,150557,3525.4,14322, 43449, 28.86,0.2885883751668803,2026-07-15
BALAXI, BE, 15-Jul-2026,24.13,24.2,24.5,24.0,24.15,24.1,24.23,9948,2.41,81, -, -,,2026-07-15
BALKRISHNA, EQ, 15-Jul-2026,18.03,18.2,18.49,18.12,18.12,18.12,18.23,2062,0.38,22, 1855, 89.96,0.899612027158099,2026-07-15
BALKRISIND, EQ, 15-Jul-2026,2165.0,2169.0,2189.8,2122.2,2137.0,2130.9,2146.06,99364,2132.41,11947, 48520, 48.83,0.48830562376715914,2026-07-15
BALMLAWRIE, EQ, 15-Jul-2026,176.59,177.68,181.64,177.31,180.98,180.46,180.28,135798,244.81,2801, 60255, 44.37,0.4437105112004595,2026-07-15
BALPHARMA, EQ, 15-Jul-2026,91.02,90.4,92.2,87.0,87.31,87.64,88.98,77779,69.21,1690, 42505, 54.65,0.5464842695329073,2026-07-15
BALRAMCHIN, EQ, 15-Jul-2026,596.3,593.35,597.0,582.3,588.35,589.85,589.43,420851,2480.6,15143, 193544, 45.99,0.4598872284965463,2026-07-15
BALUFORGE, EQ, 15-Jul-2026,447.3,451.0,454.9,446.75,451.8,450.8,449.21,1034111,4645.35,9954, 837161, 80.95,0.8095465573811709,2026-07-15
BANARBEADS, EQ, 15-Jul-2026,115.95,114.1,122.9,114.1,115.65,117.38,119.27,18448,22.0,462, 13068, 70.84,0.70836947094536,2026-07-15
BANARISUG, EQ, 15-Jul-2026,3479.5,3507.9,3510.0,3475.0,3510.0,3485.0,3478.6,356,12.38,47, 313, 87.92,0.8792134831460674,2026-07-15
BANCOINDIA, EQ, 15-Jul-2026,657.4,657.85,674.75,657.85,667.25,666.2,668.56,101694,679.89,6190, 46381, 45.61,0.4560839380887761,2026-07-15
BANDHANBNK, EQ, 15-Jul-2026,207.87,208.75,220.76,208.51,216.52,216.52,217.34,23750005,51618.06,110540, 7426228, 31.27,0.31268321838248037,2026-07-15
BANG, EQ, 15-Jul-2026,28.42,28.89,29.5,28.45,29.25,28.94,28.98,39581,11.47,597, 23198, 58.61,0.5860892852631313,2026-07-15
BANK10ADD, EQ, 15-Jul-2026,17.51,17.39,17.49,17.13,17.34,17.37,17.37,573480,99.6,581, 505469, 88.14,0.8814065006626212,2026-07-15
BANKA, BE, 15-Jul-2026,91.84,92.0,92.0,87.3,89.51,89.51,88.43,998,0.88,18, -, -,,2026-07-15
BANKADD, EQ, 15-Jul-2026,58.77,59.13,59.47,58.85,59.16,59.02,59.19,7953,4.71,86, 3736, 46.98,0.46975983905444485,2026-07-15
BANKBARODA, EQ, 15-Jul-2026,246.6,248.0,250.4,246.95,247.6,248.15,248.41,8127491,20189.45,50213, 3677055, 45.24,0.45242190978741165,2026-07-15
BANKBEES, EQ, 15-Jul-2026,594.18,594.32,601.0,594.32,598.29,597.57,598.22,784482,4692.93,6027, 431562, 55.01,0.5501235209985698,2026-07-15
BANKBETA, EQ, 15-Jul-2026,59.36,59.67,60.1,59.46,59.6,59.67,59.94,145026,86.93,410, 89561, 61.76,0.617551335622578,2026-07-15
BANKBETF, EQ, 15-Jul-2026,58.35,58.35,59.0,58.35,58.62,58.6,58.74,3258,1.91,191, 2208, 67.77,0.6777163904235728,2026-07-15
BANKETF, EQ, 15-Jul-2026,585.4,587.68,592.19,586.66,589.18,588.13,590.42,6483,38.28,223, 3457, 53.32,0.5332407835878451,2026-07-15
BANKIETF, EQ, 15-Jul-2026,58.96,59.41,59.63,58.97,59.2,59.21,59.34,225064,133.56,1014, 127742, 56.76,0.5675807770234245,2026-07-15
BANKINDIA, EQ, 15-Jul-2026,141.87,142.7,147.48,142.56,144.9,145.21,145.4,14148660,20572.57,51635, 5844826, 41.31,0.4131010286486494,2026-07-15
BANKNIFTY1, EQ, 15-Jul-2026,59.77,59.77,60.39,55.0,60.04,60.03,60.01,213622,128.2,841, 125577, 58.78,0.5878467573564521,2026-07-15
BANKPSU, EQ, 15-Jul-2026,83.81,84.86,85.21,84.45,84.83,84.78,84.79,7949,6.74,53, 7015, 88.25,0.8825009435149075,2026-07-15
BANSALWIRE, EQ, 15-Jul-2026,315.0,313.3,328.9,313.3,319.8,319.25,321.27,95599,307.13,3516, 41058, 42.95,0.42948147993179847,2026-07-15
BANSWRAS, EQ, 15-Jul-2026,122.29,124.5,129.7,124.0,127.02,126.39,126.27,104510,131.97,1413, 45603, 43.64,0.4363505884604344,2026-07-15
BASF, EQ, 15-Jul-2026,3613.6,3613.6,3709.6,3588.1,3703.0,3700.5,3691.13,19750,729.0,3479, 12204, 61.79,0.6179240506329113,2026-07-15
BASML, BE, 15-Jul-2026,26.89,26.5,27.64,25.55,26.75,26.69,26.89,131255,35.29,402, -, -,,2026-07-15
BATAINDIA, EQ, 15-Jul-2026,683.25,686.55,692.15,675.0,681.0,679.4,683.43,128034,875.03,7224, 65603, 51.24,0.5123873346142431,2026-07-15
BATLIBOI, EQ, 15-Jul-2026,83.18,83.21,84.5,83.21,83.71,83.76,83.92,3837,3.22,157, 2709, 70.60,0.706020328381548,2026-07-15
BAYERCROP, EQ, 15-Jul-2026,4077.0,4100.0,4126.8,4090.1,4118.0,4111.2,4108.5,13438,552.1,2730, 8217, 61.15,0.6114749218633725,2026-07-15
BBETF0432, EQ, 15-Jul-2026,1348.57,1347.96,1352.39,1344.61,1345.0,1346.41,1346.15,1400,18.85,58, 1187, 84.79,0.8478571428571429,2026-07-15
BBL, EQ, 15-Jul-2026,2715.3,2690.0,2710.0,2671.1,2700.0,2689.2,2688.72,37991,1021.47,4220, 18274, 48.10,0.48100865994577663,2026-07-15
BBNPNBETF, EQ, 15-Jul-2026,58.04,58.62,58.62,58.04,58.4,58.4,58.41,122,0.07,12, 107, 87.70,0.8770491803278688,2026-07-15
BBNPPGOLD, EQ, 15-Jul-2026,135.95,136.85,139.0,136.0,136.35,136.5,136.55,108988,148.82,224, 91968, 84.38,0.8438360186442544,2026-07-15
BBOX, EQ, 15-Jul-2026,869.4,869.4,898.9,865.0,872.95,872.5,876.42,213913,1874.77,16704, 99791, 46.65,0.46650273709405227,2026-07-15
BBTC, EQ, 15-Jul-2026,1497.4,1501.0,1510.0,1492.0,1499.8,1500.6,1498.76,25627,384.09,2621, 11912, 46.48,0.4648222577750029,2026-07-15
BBTCL, EQ, 15-Jul-2026,211.72,211.72,219.73,208.0,210.6,209.85,213.1,3771,8.04,209, 2374, 62.95,0.6295412357464863,2026-07-15
BCG, EQ, 15-Jul-2026,9.63,9.65,10.18,9.6,9.83,9.81,9.9,10332185,1023.24,12563, 4303128, 41.65,0.41647802473532947,2026-07-15
BCLIND, EQ, 15-Jul-2026,37.79,38.0,38.25,35.75,36.0,36.07,36.55,3082064,1126.62,9014, 906751, 29.42,0.29420252142719944,2026-07-15
BCONCEPTS, EQ, 15-Jul-2026,197.99,197.0,214.0,195.46,214.0,208.92,203.81,22161,45.17,1023, 9237, 41.68,0.41681332069852445,2026-07-15
BCPL, EQ, 15-Jul-2026,70.54,70.98,71.98,70.0,70.52,70.73,70.94,5384,3.82,197, 4067, 75.54,0.7553863298662704,2026-07-15
BDL, EQ, 15-Jul-2026,1277.8,1276.5,1297.4,1268.0,1271.9,1271.2,1280.52,998987,12792.18,33147, 372201, 37.26,0.37257842194142665,2026-07-15
BEARDSELL, EQ, 15-Jul-2026,29.02,29.25,29.25,28.22,28.8,28.55,28.87,10972,3.17,132, 9032, 82.32,0.8231862923806051,2026-07-15
BECTORFOOD, EQ, 15-Jul-2026,167.25,167.0,171.9,165.0,170.0,168.97,168.52,6039700,10178.03,43683, 4684119, 77.56,0.7755549116677981,2026-07-15
BEDMUTHA, EQ, 15-Jul-2026,106.73,107.38,107.5,107.38,107.5,107.5,107.49,172,0.18,6, 161, 93.60,0.936046511627907,2026-07-15
