SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
RKFORGE, EQ, 14-Feb-2023,282.95,285.0,285.75,276.2,280.0,278.9,280.38,332447,932.11,9312, 152143, 45.76,0.45764588039597287,2023-02-14
RMCL, BZ, 14-Feb-2023,1.6,1.65,1.65,1.55,1.55,1.55,1.57,8372,0.13,35, -, -,,2023-02-14
RML, EQ, 14-Feb-2023,487.95,490.85,490.85,470.0,471.0,473.4,478.36,48909,233.96,3184, 24009, 49.09,0.4908912470097528,2023-02-14
RNAVAL, BZ, 14-Feb-2023,2.5,2.55,2.6,2.4,2.4,2.4,2.44,1196844,29.24,764, -, -,,2023-02-14
ROHLTD, EQ, 14-Feb-2023,255.9,260.0,263.85,241.25,246.0,244.7,252.78,139391,352.35,4123, 53242, 38.20,0.38196153266710187,2023-02-14
ROLEXRINGS, EQ, 14-Feb-2023,1849.85,1859.1,1890.25,1840.0,1879.0,1875.55,1868.19,19213,358.94,4586, 6718, 34.97,0.34965908499453496,2023-02-14
ROLLT, EQ, 14-Feb-2023,1.25,1.25,1.25,1.2,1.25,1.25,1.22,107650,1.31,238, 62388, 57.95,0.5795448211797491,2023-02-14
ROLTA, BZ, 14-Feb-2023,2.85,2.9,2.9,2.8,2.8,2.85,2.83,57726,1.64,135, -, -,,2023-02-14
ROSSARI, EQ, 14-Feb-2023,678.5,681.0,697.0,674.05,690.0,689.1,681.92,24399,166.38,4827, 9770, 40.04,0.40042624697733514,2023-02-14
ROSSELLIND, EQ, 14-Feb-2023,236.4,237.6,244.0,221.2,227.95,228.0,230.71,73899,170.49,3047, 44544, 60.28,0.6027686436893598,2023-02-14
ROTO, EQ, 14-Feb-2023,569.7,570.0,573.35,551.1,558.0,556.15,562.47,39435,221.81,3227, 19057, 48.33,0.48325091923418284,2023-02-14
ROUTE, EQ, 14-Feb-2023,1260.25,1258.0,1263.0,1222.5,1252.7,1248.35,1246.27,256410,3195.57,15740, 131638, 51.34,0.5133887133887134,2023-02-14
RPGLIFE, EQ, 14-Feb-2023,872.75,876.0,900.0,872.0,872.0,877.7,888.16,102923,914.13,8316, 25209, 24.49,0.24493067633084928,2023-02-14
RPOWER, EQ, 14-Feb-2023,11.35,11.4,11.45,11.0,11.3,11.3,11.15,12757073,1422.74,13625, 6551020, 51.35,0.5135206171509719,2023-02-14
RPPINFRA, EQ, 14-Feb-2023,42.0,42.0,42.85,41.2,41.2,41.5,41.96,58958,24.74,897, 37694, 63.93,0.6393364768140032,2023-02-14
RPPL, EQ, 14-Feb-2023,162.4,162.7,163.55,159.5,159.65,160.0,161.19,5489,8.85,256, 3414, 62.20,0.6219712151575879,2023-02-14
RPSGVENT, EQ, 14-Feb-2023,439.9,431.5,437.0,420.1,430.0,431.8,429.01,18810,80.7,1306, 9938, 52.83,0.5283359914938862,2023-02-14
RSSOFTWARE, EQ, 14-Feb-2023,24.7,24.75,25.35,24.55,24.55,24.8,24.83,10048,2.49,339, 7006, 69.73,0.6972531847133758,2023-02-14
RSWM, EQ, 14-Feb-2023,157.3,157.3,158.5,155.05,155.6,155.55,155.92,38990,60.79,1240, 26457, 67.86,0.6785586047704539,2023-02-14
RSYSTEMS, EQ, 14-Feb-2023,243.3,244.55,245.8,244.1,245.15,245.0,244.98,53027,129.91,1082, 42503, 80.15,0.8015350670413186,2023-02-14
RTNINDIA, EQ, 14-Feb-2023,40.6,40.9,41.65,36.6,38.1,38.0,38.57,4390806,1693.45,17107, 2180259, 49.66,0.49655097492351064,2023-02-14
RTNPOWER, EQ, 14-Feb-2023,3.6,3.6,3.65,3.45,3.55,3.5,3.53,6016554,212.33,4113, 4085257, 67.90,0.6790027979471306,2023-02-14
RUBYMILLS, EQ, 14-Feb-2023,192.75,193.5,193.5,188.0,192.0,188.65,189.82,7147,13.57,345, 4858, 67.97,0.6797257590597453,2023-02-14
RUCHINFRA, BE, 14-Feb-2023,9.6,9.5,9.85,9.25,9.55,9.55,9.41,73408,6.9,303, -, -,,2023-02-14
RUCHIRA, EQ, 14-Feb-2023,117.95,118.0,118.3,115.0,115.15,115.55,115.86,43013,49.84,1323, 29150, 67.77,0.6777020900657941,2023-02-14
RUPA, EQ, 14-Feb-2023,241.75,241.75,244.3,235.1,235.3,235.85,238.18,106894,254.6,4864, 59764, 55.91,0.5590959268059947,2023-02-14
RUSHIL, EQ, 14-Feb-2023,334.3,334.5,354.95,334.5,348.3,349.65,347.53,122005,424.0,4602, 57351, 47.01,0.4700708987336585,2023-02-14
RUSTOMJEE, EQ, 14-Feb-2023,480.95,479.0,495.95,474.05,493.65,487.45,483.94,20821,100.76,1982, 12168, 58.44,0.584409970702656,2023-02-14
RVHL, EQ, 14-Feb-2023,21.65,22.4,22.4,21.3,22.2,21.7,21.59,2756,0.59,39, 1720, 62.41,0.6240928882438317,2023-02-14
RVNL, EQ, 14-Feb-2023,69.25,69.2,71.25,67.45,69.85,69.85,69.39,7080814,4913.07,35835, 2327594, 32.87,0.32871842135664064,2023-02-14
S&SPOWER, BE, 14-Feb-2023,26.35,27.55,27.55,25.4,26.5,26.5,25.96,2288,0.59,36, -, -,,2023-02-14
SABTN, BE, 14-Feb-2023,1.7,1.65,1.75,1.65,1.65,1.65,1.72,13500,0.23,27, -, -,,2023-02-14
SADBHAV, BE, 14-Feb-2023,13.15,13.0,13.35,12.5,12.65,12.55,12.78,297941,38.07,339, -, -,,2023-02-14
SADBHIN, EQ, 14-Feb-2023,4.7,4.85,4.85,4.4,4.45,4.45,4.51,369306,16.67,502, 327780, 88.76,0.8875566603304577,2023-02-14
SAFARI, EQ, 14-Feb-2023,2006.9,2019.8,2019.8,1840.0,1875.0,1868.2,1880.76,156702,2947.19,18219, 91366, 58.31,0.5830557363658408,2023-02-14
SAGARDEEP, EQ, 14-Feb-2023,25.95,25.45,25.9,25.3,25.45,25.45,25.58,8603,2.2,217, 4658, 54.14,0.5414390328955015,2023-02-14
SAGCEM, EQ, 14-Feb-2023,210.75,210.75,212.4,208.0,209.3,208.45,210.01,17654,37.08,1142, 8889, 50.35,0.5035119519655602,2023-02-14
SAH, EQ, 14-Feb-2023,80.1,81.95,81.95,75.7,75.95,76.35,77.81,121854,94.81,3594, 62598, 51.37,0.5137131321089172,2023-02-14
SAIL, EQ, 14-Feb-2023,83.35,83.65,84.5,82.05,84.1,84.2,83.45,19252645,16065.66,48055, 3375508, 17.53,0.17532697455336657,2023-02-14
SAKAR, EQ, 14-Feb-2023,229.6,229.95,231.5,227.0,229.9,227.45,229.39,7936,18.2,295, 5246, 66.10,0.6610383064516129,2023-02-14
SAKHTISUG, EQ, 14-Feb-2023,21.7,22.0,22.8,20.95,21.35,21.3,21.62,438237,94.75,1419, 179447, 40.95,0.4094747819102449,2023-02-14
SAKSOFT, EQ, 14-Feb-2023,142.65,143.2,143.75,138.9,139.25,140.0,140.59,317759,446.72,5321, 150317, 47.31,0.4730534776355666,2023-02-14
SAKUMA, EQ, 14-Feb-2023,14.1,14.4,14.5,13.65,14.0,13.95,13.99,374006,52.31,1412, 184614, 49.36,0.49361240194007583,2023-02-14
SALASAR, EQ, 14-Feb-2023,41.05,41.95,42.9,41.75,42.8,42.5,42.5,926387,393.76,1838, 794267, 85.74,0.857381418348919,2023-02-14
SALONA, EQ, 14-Feb-2023,240.0,247.9,247.9,235.0,235.0,237.2,240.56,533,1.28,96, 342, 64.17,0.6416510318949343,2023-02-14
SALSTEEL, EQ, 14-Feb-2023,16.7,17.1,17.1,16.05,16.5,16.2,16.29,184894,30.13,681, 98326, 53.18,0.5317965969690742,2023-02-14
SALZERELEC, EQ, 14-Feb-2023,283.45,286.3,288.3,269.0,270.4,270.7,276.45,256168,708.17,8826, 109762, 42.85,0.4284766247150308,2023-02-14
SAMBHAAV, EQ, 14-Feb-2023,3.35,3.45,3.45,3.2,3.4,3.4,3.33,15139,0.5,84, 11898, 78.59,0.7859171675804214,2023-02-14
SANCO, BE, 14-Feb-2023,9.5,9.35,9.8,9.05,9.1,9.1,9.12,2201,0.2,24, -, -,,2023-02-14
SANDESH, EQ, 14-Feb-2023,881.2,889.0,889.0,856.0,865.6,864.4,870.69,4382,38.15,652, 2532, 57.78,0.577818347786399,2023-02-14
SANDHAR, EQ, 14-Feb-2023,227.0,233.8,233.8,218.7,221.05,222.85,222.56,57825,128.7,4030, 32178, 55.65,0.5564721141374838,2023-02-14
SANGAMIND, EQ, 14-Feb-2023,202.05,200.1,202.6,197.05,200.0,200.4,200.35,13498,27.04,774, 5760, 42.67,0.42672988590902355,2023-02-14
SANGHIIND, EQ, 14-Feb-2023,59.15,60.05,60.05,56.2,57.0,57.1,56.83,384060,218.26,1997, 272509, 70.95,0.709547987293652,2023-02-14
SANGHVIMOV, EQ, 14-Feb-2023,375.85,380.2,387.9,368.35,374.0,373.35,379.4,304826,1156.52,13506, 132907, 43.60,0.43600939552400386,2023-02-14
SANGINITA, EQ, 14-Feb-2023,20.7,20.35,20.6,20.1,20.1,20.2,20.28,13057,2.65,113, 11070, 84.78,0.8478210921344872,2023-02-14
SANOFI, EQ, 14-Feb-2023,5361.7,5389.9,5389.9,5330.1,5345.5,5343.25,5352.75,4111,220.05,1612, 2656, 64.61,0.6460715154463634,2023-02-14
SANSERA, EQ, 14-Feb-2023,751.15,757.9,757.9,732.1,738.0,737.9,739.85,41932,310.24,4581, 24495, 58.42,0.584160068682629,2023-02-14
SANWARIA, BZ, 14-Feb-2023,0.6,0.65,0.65,0.6,0.65,0.6,0.64,623232,4.01,292, -, -,,2023-02-14
SAPPHIRE, EQ, 14-Feb-2023,1180.95,1180.9,1192.65,1155.05,1175.0,1176.4,1175.7,39665,466.34,10300, 16880, 42.56,0.4255640993319047,2023-02-14
SARDAEN, EQ, 14-Feb-2023,1079.5,1078.0,1109.95,1066.25,1098.7,1100.45,1093.31,36785,402.17,6400, 20449, 55.59,0.5559059399211635,2023-02-14
SAREGAMA, EQ, 14-Feb-2023,343.95,345.95,347.9,337.8,341.65,340.75,341.8,52712,180.17,3985, 31822, 60.37,0.6036955531947185,2023-02-14
SARLAPOLY, EQ, 14-Feb-2023,38.7,38.95,39.7,37.4,38.15,38.05,38.57,52977,20.43,533, 32720, 61.76,0.6176265171678276,2023-02-14
SARVESHWAR, EQ, 14-Feb-2023,73.65,73.65,74.45,72.0,72.05,72.3,72.74,8521,6.2,164, 5387, 63.22,0.6322027930994015,2023-02-14
SASKEN, EQ, 14-Feb-2023,904.85,911.0,940.65,901.2,916.0,916.65,918.81,15336,140.91,1326, 3049, 19.88,0.1988132498695879,2023-02-14
SASTASUNDR, EQ, 14-Feb-2023,254.7,255.5,255.9,250.5,252.0,251.2,252.43,6807,17.18,278, 5251, 77.14,0.7714117819891289,2023-02-14
SATIA, EQ, 14-Feb-2023,129.45,127.5,131.35,127.25,128.5,128.95,129.3,163464,211.35,2949, 86168, 52.71,0.5271374736945138,2023-02-14
SATIN, EQ, 14-Feb-2023,141.2,140.95,141.4,135.25,135.85,136.1,137.17,104374,143.17,3470, 72670, 69.62,0.6962461915802786,2023-02-14
SATINDLTD, EQ, 14-Feb-2023,79.6,76.15,78.5,73.1,73.45,74.15,75.16,187893,141.22,3022, 106151, 56.50,0.5649545219885787,2023-02-14
SBC, BE, 14-Feb-2023,14.7,14.75,14.85,14.35,14.65,14.65,14.63,208933,30.56,449, -, -,,2023-02-14
SBCL, EQ, 14-Feb-2023,428.6,428.5,433.0,420.25,420.25,425.8,429.74,61070,262.44,3658, 41901, 68.61,0.6861142950712298,2023-02-14
SBGLP, EQ, 14-Feb-2023,216.85,217.8,219.4,203.25,205.0,209.85,212.87,23360,49.73,361, 2848, 12.19,0.12191780821917808,2023-02-14
SBICARD, EQ, 14-Feb-2023,742.5,740.6,750.0,736.4,747.9,747.75,743.23,629708,4680.19,24169, 386239, 61.34,0.6133620662275213,2023-02-14
SBIETFCON, EQ, 14-Feb-2023,74.01,73.95,74.5,73.85,74.1,74.1,74.17,2591,1.92,103, 2372, 91.55,0.9154766499421073,2023-02-14
SBIETFIT, EQ, 14-Feb-2023,315.86,318.01,319.99,317.64,317.7,317.96,318.65,3631,11.57,145, 2983, 82.15,0.8215367667309281,2023-02-14
SBIETFPB, EQ, 14-Feb-2023,211.83,211.3,213.27,211.3,212.56,212.63,212.2,1685,3.58,42, 1162, 68.96,0.6896142433234421,2023-02-14
SBIETFQLTY, EQ, 14-Feb-2023,148.23,151.59,151.59,148.08,148.55,148.56,148.82,4235,6.3,51, 3347, 79.03,0.790318772136954,2023-02-14
SBILIFE, EQ, 14-Feb-2023,1179.1,1178.0,1181.45,1155.1,1160.9,1161.7,1164.68,990530,11536.54,51030, 579625, 58.52,0.5851665270107922,2023-02-14
SBIN, EQ, 14-Feb-2023,537.5,539.95,544.6,530.75,541.0,540.85,536.92,18559909,99651.43,221342, 9504632, 51.21,0.512105528103613,2023-02-14
SCAPDVR, EQ, 14-Feb-2023,9.85,10.1,10.2,9.5,9.5,9.6,9.85,63429,6.25,191, 50478, 79.58,0.7958189471692759,2023-02-14
SCHAEFFLER, EQ, 14-Feb-2023,2714.9,2700.0,2745.0,2681.65,2687.55,2687.15,2711.0,23158,627.81,6983, 13467, 58.15,0.5815269021504448,2023-02-14
SCHAND, EQ, 14-Feb-2023,175.2,173.0,182.2,173.0,180.9,179.85,178.42,75366,134.47,1680, 53580, 71.09,0.7109306583870711,2023-02-14
SCHNEIDER, EQ, 14-Feb-2023,172.4,169.8,171.0,162.0,162.8,162.65,164.4,762335,1253.28,10485, 349889, 45.90,0.4589701378003109,2023-02-14
SCI, EQ, 14-Feb-2023,117.95,118.05,120.3,113.4,119.55,118.45,116.2,1443970,1677.95,9543, 696889, 48.26,0.48262013753748345,2023-02-14
SCPL, EQ, 14-Feb-2023,534.5,543.0,543.0,528.0,529.0,529.8,532.9,6573,35.03,712, 4413, 67.14,0.6713829301688726,2023-02-14
SDBL, EQ, 14-Feb-2023,123.25,124.5,127.5,122.25,125.0,125.3,125.35,351886,441.09,6278, 196918, 55.96,0.559607372842341,2023-02-14
SDL24BEES, EQ, 14-Feb-2023,110.97,110.95,111.04,110.81,110.96,110.96,110.94,335,0.37,7, 168, 50.15,0.5014925373134328,2023-02-14
SDL26BEES, EQ, 14-Feb-2023,110.44,113.7,113.7,110.44,110.44,110.44,110.56,533,0.59,21, 532, 99.81,0.99812382739212,2023-02-14
SEAMECLTD, EQ, 14-Feb-2023,709.2,723.4,730.0,668.0,675.0,672.9,686.18,7191,49.34,989, 3674, 51.09,0.5109164233069114,2023-02-14
SECURCRED, EQ, 14-Feb-2023,23.6,24.4,28.3,23.15,28.3,28.0,26.94,3982041,1072.86,6755, 976243, 24.52,0.2451614636815643,2023-02-14
SECURKLOUD, EQ, 14-Feb-2023,35.95,37.5,39.5,35.5,39.5,39.35,37.31,183404,68.43,882, 144274, 78.66,0.7866458746810321,2023-02-14
SEJALLTD, BE, 14-Feb-2023,274.0,274.0,275.0,264.0,264.0,264.45,265.43,6806,18.07,45, -, -,,2023-02-14
SELAN, EQ, 14-Feb-2023,292.8,300.1,301.95,282.6,284.1,285.85,293.09,79368,232.62,3144, 33004, 41.58,0.4158350972684205,2023-02-14
SELMC, BE, 14-Feb-2023,330.95,314.4,314.4,314.4,314.4,314.4,314.4,298,0.94,38, -, -,,2023-02-14
SEPC, EQ, 14-Feb-2023,14.35,14.35,14.6,13.8,14.45,14.3,14.28,1978034,282.42,2534, 1265357, 63.97,0.6397043731300878,2023-02-14
SEPOWER, EQ, 14-Feb-2023,14.45,14.65,14.65,13.7,14.3,14.3,14.26,9252,1.32,106, 6844, 73.97,0.7397319498486814,2023-02-14
SEQUENT, EQ, 14-Feb-2023,73.45,73.8,74.2,72.0,72.35,72.15,72.61,291604,211.73,4964, 152299, 52.23,0.5222802156349021,2023-02-14
SERVOTECH, BE, 14-Feb-2023,41.25,40.2,40.2,39.2,39.2,39.2,39.26,73505,28.86,515, -, -,,2023-02-14
SESHAPAPER, EQ, 14-Feb-2023,259.6,264.4,264.4,258.0,259.0,259.55,259.76,26854,69.76,1353, 12939, 48.18,0.48182766068369703,2023-02-14
SETCO, EQ, 14-Feb-2023,9.9,9.9,11.2,9.8,10.05,10.0,10.02,101209,10.14,536, 79146, 78.20,0.7820055528658518,2023-02-14
SETF10GILT, EQ, 14-Feb-2023,207.3,206.55,207.29,206.52,207.29,207.29,207.06,6619,13.71,12, 6275, 94.80,0.9480284030820365,2023-02-14
SETFGOLD, EQ, 14-Feb-2023,50.01,50.18,50.18,49.82,50.14,50.06,50.03,170832,85.46,1071, 99582, 58.29,0.582923574037651,2023-02-14
SETFNIF50, EQ, 14-Feb-2023,183.98,184.5,185.59,184.26,185.49,185.41,185.15,198925,368.31,1586, 127002, 63.84,0.6384416237275355,2023-02-14
SETFNIFBK, EQ, 14-Feb-2023,413.81,414.76,417.99,413.0,417.2,417.1,415.42,44985,186.88,793, 40679, 90.43,0.9042792041791708,2023-02-14
SETFNN50, EQ, 14-Feb-2023,400.68,400.68,404.41,399.0,400.0,399.6,399.75,12745,50.95,731, 8697, 68.24,0.6823852491173009,2023-02-14
SETUINFRA, BE, 14-Feb-2023,1.3,1.25,1.25,1.25,1.25,1.25,1.25,17948,0.22,47, -, -,,2023-02-14
SFL, EQ, 14-Feb-2023,1193.2,1199.2,1199.2,1179.6,1181.0,1183.2,1184.14,4527,53.61,1451, 2579, 56.97,0.5696929533907665,2023-02-14
SGIL, EQ, 14-Feb-2023,135.6,135.85,136.8,130.05,134.0,133.65,134.1,1492,2.0,166, 999, 66.96,0.6695710455764075,2023-02-14
SGL, EQ, 14-Feb-2023,15.25,16.5,16.5,14.55,14.55,14.8,15.13,23165,3.51,180, 10156, 43.84,0.4384200302180013,2023-02-14
SHAHALLOYS, EQ, 14-Feb-2023,54.3,55.4,55.45,52.3,52.65,52.85,52.98,11999,6.36,352, 7607, 63.40,0.6339694974581215,2023-02-14
SHAILY, EQ, 14-Feb-2023,1391.65,1397.7,1439.2,1265.0,1283.3,1289.6,1311.76,7125,93.46,1496, 3764, 52.83,0.528280701754386,2023-02-14
SHAKTIPUMP, EQ, 14-Feb-2023,416.35,416.3,416.3,409.0,410.9,410.45,411.74,21711,89.39,2020, 15097, 69.54,0.6953617981668279,2023-02-14
SHALBY, EQ, 14-Feb-2023,138.2,138.9,139.5,135.2,136.0,136.2,136.31,85565,116.63,2842, 44051, 51.48,0.5148249868521008,2023-02-14
SHALPAINTS, EQ, 14-Feb-2023,146.65,148.85,151.85,147.0,149.85,149.9,150.13,221034,331.84,1996, 188857, 85.44,0.8544251110688853,2023-02-14
SHANKARA, EQ, 14-Feb-2023,664.6,662.5,664.5,650.25,656.65,652.55,658.07,8397,55.26,1236, 4170, 49.66,0.49660593068953196,2023-02-14
SHANTI, EQ, 14-Feb-2023,20.3,21.0,21.0,19.9,20.5,20.0,20.3,2335,0.47,46, 1190, 50.96,0.5096359743040685,2023-02-14
SHANTIGEAR, EQ, 14-Feb-2023,333.1,333.1,333.9,327.0,328.7,328.4,329.7,14901,49.13,1064, 8142, 54.64,0.5464062814576203,2023-02-14
SHARDACROP, EQ, 14-Feb-2023,467.75,472.5,472.5,456.3,468.0,466.25,463.02,107747,498.89,6247, 48931, 45.41,0.45412865323396473,2023-02-14
SHARDAMOTR, EQ, 14-Feb-2023,674.05,681.9,682.3,665.05,665.05,667.15,668.6,5614,37.54,720, 3645, 64.93,0.6492696829355183,2023-02-14
SHAREINDIA, EQ, 14-Feb-2023,1208.9,1208.9,1215.05,1174.3,1204.95,1201.05,1191.3,68184,812.27,5962, 23527, 34.51,0.3450516250146662,2023-02-14
SHARIABEES, EQ, 14-Feb-2023,410.71,410.97,413.74,410.28,410.28,411.05,412.41,365,1.51,32, 203, 55.62,0.5561643835616439,2023-02-14
SHEMAROO, EQ, 14-Feb-2023,124.7,125.5,127.7,122.2,123.2,124.65,124.16,16707,20.74,482, 8302, 49.69,0.49691745974741125,2023-02-14
SHILPAMED, EQ, 14-Feb-2023,241.1,241.1,242.3,238.1,239.75,239.3,240.49,39665,95.39,1589, 21648, 54.58,0.5457708307071726,2023-02-14
SHIVALIK, EQ, 14-Feb-2023,692.8,687.35,704.85,680.0,681.0,684.55,691.18,6526,45.11,809, 4328, 66.32,0.6631933803248544,2023-02-14
SHIVAMAUTO, EQ, 14-Feb-2023,25.35,25.2,25.3,23.5,23.6,23.65,24.0,91102,21.86,803, 63455, 69.65,0.6965269697701477,2023-02-14
SHIVAMILLS, EQ, 14-Feb-2023,88.65,89.95,92.0,85.0,85.55,86.25,86.85,6303,5.47,213, 4710, 74.73,0.7472632079961923,2023-02-14
SHIVATEX, EQ, 14-Feb-2023,122.45,121.05,124.05,117.45,120.0,120.1,120.06,11007,13.21,370, 5737, 52.12,0.5212137730535114,2023-02-14
SHK, EQ, 14-Feb-2023,117.2,117.95,117.95,113.55,113.6,114.3,115.32,118987,137.22,2726, 86044, 72.31,0.7231378217788498,2023-02-14
SHOPERSTOP, EQ, 14-Feb-2023,643.05,640.5,645.6,631.95,640.95,640.55,639.79,23699,151.62,4463, 9795, 41.33,0.4133085784210304,2023-02-14
SHRADHA, EQ, 14-Feb-2023,43.3,44.5,44.5,41.25,42.75,42.65,42.89,18049,7.74,270, 12993, 71.99,0.7198736772120339,2023-02-14
SHREDIGCEM, EQ, 14-Feb-2023,65.8,65.8,66.35,65.0,65.2,65.45,65.32,105703,69.05,1668, 55277, 52.29,0.5229463685988098,2023-02-14
SHREECEM, EQ, 14-Feb-2023,24194.4,24145.8,24729.0,24061.75,24588.0,24634.8,24506.08,75478,18496.7,27998, 18253, 24.18,0.24183205702323857,2023-02-14
SHREEPUSHK, EQ, 14-Feb-2023,175.25,171.0,175.2,169.55,169.55,171.0,171.84,24930,42.84,1242, 12583, 50.47,0.5047332531087044,2023-02-14
SHREERAMA, EQ, 14-Feb-2023,10.85,11.15,11.35,9.85,10.4,10.4,10.26,95606,9.8,515, 62550, 65.42,0.6542476413614209,2023-02-14
SHRENIK, EQ, 14-Feb-2023,1.25,1.25,1.3,1.2,1.25,1.25,1.24,961566,11.95,687, 732786, 76.21,0.7620756141544106,2023-02-14
SHREYANIND, EQ, 14-Feb-2023,156.15,156.35,158.05,154.3,155.0,155.7,155.79,15032,23.42,432, 8999, 59.87,0.5986562001064396,2023-02-14
SHREYAS, EQ, 14-Feb-2023,276.9,277.9,277.9,251.4,260.0,262.45,263.77,67202,177.26,3048, 38629, 57.48,0.57481920180947,2023-02-14
SHRIPISTON, BE, 14-Feb-2023,1258.15,1301.0,1301.0,1215.0,1249.5,1237.5,1255.9,1951,24.5,134, -, -,,2023-02-14
SHRIRAMFIN, EQ, 14-Feb-2023,1256.1,1262.0,1274.5,1249.9,1274.45,1270.2,1262.72,210017,2651.92,18113, 83297, 39.66,0.3966202735968993,2023-02-14
SHRIRAMPPS, EQ, 14-Feb-2023,70.9,70.9,71.75,68.5,69.5,69.55,69.52,86563,60.18,1028, 62473, 72.17,0.7217055785959359,2023-02-14
SHYAMCENT, EQ, 14-Feb-2023,18.6,19.05,19.05,18.4,18.6,18.5,18.51,94542,17.5,772, 58255, 61.62,0.6161811681580673,2023-02-14
SHYAMMETL, EQ, 14-Feb-2023,293.35,292.0,296.8,291.0,296.0,292.0,292.59,58535,171.27,3029, 38422, 65.64,0.6563936106602887,2023-02-14
SHYAMTEL, EQ, 14-Feb-2023,8.5,8.9,8.9,8.1,8.6,8.7,8.65,1894,0.16,24, 1310, 69.17,0.6916578669482577,2023-02-14
SIEMENS, EQ, 14-Feb-2023,3129.4,3135.0,3147.65,3080.1,3124.1,3124.95,3107.85,582713,18109.85,30979, 199384, 34.22,0.34216501090588336,2023-02-14
SIGACHI, EQ, 14-Feb-2023,268.65,267.95,271.45,264.95,267.45,266.85,268.06,81205,217.68,3777, 34434, 42.40,0.4240379286989717,2023-02-14
SIGIND, EQ, 14-Feb-2023,35.95,35.95,36.0,34.8,34.95,35.0,35.11,12819,4.5,319, 9577, 74.71,0.7470941571105391,2023-02-14
SIKKO, BE, 14-Feb-2023,89.7,88.0,90.0,85.25,87.55,86.1,86.05,18591,16.0,786, -, -,,2023-02-14
SIL, BE, 14-Feb-2023,29.9,30.25,30.65,29.55,29.95,29.9,29.85,35581,10.62,405, -, -,,2023-02-14
SILGO, EQ, 14-Feb-2023,22.95,23.05,23.25,22.7,22.8,23.0,22.92,21128,4.84,163, 13759, 65.12,0.6512211283604695,2023-02-14
SILINV, EQ, 14-Feb-2023,317.95,338.45,338.45,311.1,311.25,316.55,321.57,351,1.13,82, 107, 30.48,0.30484330484330485,2023-02-14
SILLYMONKS, BE, 14-Feb-2023,24.25,23.2,24.2,23.05,23.05,23.05,23.21,21502,4.99,70, -, -,,2023-02-14
SILVER, EQ, 14-Feb-2023,67.94,68.11,68.28,67.9,67.9,68.02,68.08,32750,22.3,276, 28036, 85.61,0.85606106870229,2023-02-14
SILVERBEES, EQ, 14-Feb-2023,65.62,65.79,65.95,65.46,65.56,65.56,65.7,550186,361.46,2256, 437719, 79.56,0.7955836753388854,2023-02-14
SILVERTUC, EQ, 14-Feb-2023,338.75,345.0,345.0,330.1,336.0,336.0,334.41,10832,36.22,143, 98, 0.90,0.009047267355982274,2023-02-14
SIMBHALS, EQ, 14-Feb-2023,21.95,22.1,22.45,21.2,21.6,21.5,21.78,61573,13.41,274, 51466, 83.59,0.8358533772919948,2023-02-14
SIMPLEXINF, EQ, 14-Feb-2023,50.3,50.8,50.8,47.3,47.3,47.55,48.45,59152,28.66,521, 45520, 76.95,0.7695428725994049,2023-02-14
SINTERCOM, BE, 14-Feb-2023,102.0,102.0,102.0,101.0,101.05,101.05,102.0,67901,69.26,65, -, -,,2023-02-14
SIRCA, EQ, 14-Feb-2023,640.85,644.0,646.7,635.8,636.05,641.95,640.45,7362,47.15,757, 4735, 64.32,0.6431676174952459,2023-02-14
SIS, EQ, 14-Feb-2023,362.1,362.1,366.15,359.35,363.0,363.5,364.07,64927,236.38,3528, 45314, 69.79,0.6979222819474179,2023-02-14
SITINET, EQ, 14-Feb-2023,1.6,1.6,1.6,1.55,1.55,1.55,1.56,1400585,21.91,447, 787809, 56.25,0.5624856756283981,2023-02-14
SIYSIL, EQ, 14-Feb-2023,479.85,484.6,484.6,468.15,468.4,469.25,471.18,68344,322.03,6040, 41473, 60.68,0.6068272269694487,2023-02-14
SJS, EQ, 14-Feb-2023,438.35,433.95,444.7,432.55,440.0,439.5,438.66,59110,259.29,4841, 27561, 46.63,0.46626628320081204,2023-02-14
SJVN, EQ, 14-Feb-2023,32.15,32.2,32.35,31.9,32.35,32.25,32.08,2561751,821.79,5868, 1193095, 46.57,0.4657341794733368,2023-02-14
SKFINDIA, EQ, 14-Feb-2023,4375.1,4377.0,4388.95,4341.0,4350.0,4350.1,4352.77,4832,210.33,1718, 2620, 54.22,0.5422185430463576,2023-02-14
SKIPPER, EQ, 14-Feb-2023,98.1,98.1,100.25,96.2,96.7,96.9,97.98,133119,130.43,2764, 52787, 39.65,0.39653993795025505,2023-02-14
SKMEGGPROD, EQ, 14-Feb-2023,204.95,204.95,206.5,194.7,194.7,194.7,199.63,144189,287.85,2861, 95412, 66.17,0.6617148326155254,2023-02-14
SKYGOLD, EQ, 14-Feb-2023,317.5,322.25,322.7,301.25,307.5,303.05,309.53,34487,106.75,2257, 16382, 47.50,0.4750195725925711,2023-02-14
