SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
SIGNPOST, EQ, 31-Dec-2025,212.34,213.45,224.87,213.45,218.25,220.93,220.74,26759,59.07,1080, 16642, 62.19,0.621921596472215,2025-12-31
SIKKO, BE, 31-Dec-2025,5.23,5.22,5.3,5.1,5.22,5.21,5.19,321355,16.69,726, -, -,,2025-12-31
SIL, EQ, 31-Dec-2025,15.95,15.95,16.4,15.95,16.2,16.21,16.26,23938,3.89,141, 22948, 95.86,0.9586431615005431,2025-12-31
SILGO, EQ, 31-Dec-2025,81.65,83.0,83.0,78.21,78.21,79.14,79.9,299325,239.15,1959, 50310, 16.81,0.16807817589576549,2025-12-31
SILINV, EQ, 31-Dec-2025,512.35,510.25,525.8,510.25,520.0,519.8,517.23,2634,13.62,135, 1198, 45.48,0.4548215641609719,2025-12-31
SILLYMONKS, BE, 31-Dec-2025,21.0,20.25,21.8,20.25,21.29,20.9,20.41,12550,2.56,49, -, -,,2025-12-31
SILVER, EQ, 31-Dec-2025,231.74,237.53,237.53,223.01,225.98,226.46,227.4,6373790,14493.78,39563, 2374061, 37.25,0.372472422216609,2025-12-31
SILVER1, EQ, 31-Dec-2025,222.2,216.7,225.28,214.12,219.5,220.3,220.72,2528557,5580.91,10827, 1276817, 50.50,0.504958757109292,2025-12-31
SILVER360, EQ, 31-Dec-2025,223.64,229.23,229.23,216.89,219.5,220.66,221.91,77623,172.25,3415, 34674, 44.67,0.4466974994524819,2025-12-31
SILVERADD, EQ, 31-Dec-2025,221.54,222.22,224.5,213.66,218.6,216.88,219.37,1080672,2370.68,11494, 345415, 31.96,0.3196298229249948,2025-12-31
SILVERAG, EQ, 31-Dec-2025,222.37,221.97,225.89,216.98,217.79,218.26,220.0,981743,2159.82,6254, 573079, 58.37,0.5837362731386931,2025-12-31
SILVERBEES, EQ, 31-Dec-2025,218.21,216.8,221.8,207.51,215.8,215.43,217.01,126214141,273892.44,355763, 35080090, 27.79,0.27794104307218637,2025-12-31
SILVERBETA, EQ, 31-Dec-2025,220.13,225.63,225.63,213.5,218.21,218.82,219.02,3837161,8403.99,17086, 1519511, 39.60,0.39599876054197364,2025-12-31
SILVERBND, EQ, 31-Dec-2025,231.43,233.2,237.0,224.99,227.2,229.4,230.74,49592,114.43,1207, 26165, 52.76,0.5276052589127279,2025-12-31
SILVERCASE, EQ, 31-Dec-2025,23.1,22.79,23.57,22.01,22.94,22.88,22.95,41953671,9628.16,27522, 21120436, 50.34,0.5034228351554743,2025-12-31
SILVERIETF, EQ, 31-Dec-2025,226.67,227.49,232.97,221.0,225.69,225.12,226.61,17034888,38602.56,65307, 5713638, 33.54,0.33540801677122856,2025-12-31
SILVERTUC, EQ, 31-Dec-2025,1011.85,1036.0,1117.45,1030.15,1088.0,1096.15,1082.8,1032793,11183.04,52165, 126152, 12.21,0.1221464514186289,2025-12-31
SIMBHALS, BZ, 31-Dec-2025,10.42,10.7,10.94,10.56,10.9,10.65,10.7,17756,1.9,71, -, -,,2025-12-31
SIMPLEXINF, EQ, 31-Dec-2025,240.45,241.1,256.05,241.1,246.0,247.4,249.91,115400,288.39,3003, 65916, 57.12,0.5711958405545927,2025-12-31
SINCLAIR, EQ, 31-Dec-2025,83.69,84.16,85.49,83.4,84.49,83.98,84.18,25276,21.28,522, 14863, 58.80,0.5880281690140845,2025-12-31
SINDHUTRAD, EQ, 31-Dec-2025,19.93,20.0,20.39,18.55,19.4,19.73,19.77,1312522,259.51,3012, 620504, 47.28,0.4727570280726723,2025-12-31
SINTERCOM, EQ, 31-Dec-2025,101.1,107.39,107.39,103.0,103.71,103.15,103.68,1444,1.5,115, 909, 62.95,0.6295013850415513,2025-12-31
SIRCA, EQ, 31-Dec-2025,484.0,485.0,490.1,481.3,483.1,486.65,486.57,182457,887.79,3337, 38480, 21.09,0.21089900634122014,2025-12-31
SIS, EQ, 31-Dec-2025,333.6,331.7,334.7,331.7,332.0,333.4,333.25,27353,91.15,2809, 16833, 61.54,0.6153986765619859,2025-12-31
SITINET, BZ, 31-Dec-2025,0.37,0.36,0.38,0.36,0.38,0.37,0.37,678655,2.49,257, -, -,,2025-12-31
SIYSIL, EQ, 31-Dec-2025,629.15,630.85,636.3,626.45,633.3,632.25,632.21,30211,191.0,2563, 15343, 50.79,0.5078613749958625,2025-12-31
SJS, EQ, 31-Dec-2025,1714.0,1717.9,1739.7,1680.0,1699.0,1699.5,1700.21,91792,1560.66,13166, 47770, 52.04,0.5204157225030503,2025-12-31
SJVN, EQ, 31-Dec-2025,73.18,73.29,76.3,73.26,74.75,74.76,75.0,3727495,2795.47,29485, 1219427, 32.71,0.32714383252023144,2025-12-31
SKFINDIA, EQ, 31-Dec-2025,1867.6,1862.0,1885.0,1815.1,1848.0,1851.1,1848.53,84354,1559.31,14334, 29116, 34.52,0.34516442610901676,2025-12-31
SKFINDUS, EQ, 31-Dec-2025,2600.2,2616.0,2616.0,2594.0,2600.0,2600.8,2600.85,6900,179.46,904, 4963, 71.93,0.7192753623188406,2025-12-31
SKIPPER, EQ, 31-Dec-2025,410.8,412.0,440.25,411.0,437.2,435.05,428.95,476887,2045.63,10546, 257549, 54.01,0.5400629499231474,2025-12-31
SKMEGGPROD, EQ, 31-Dec-2025,428.1,427.0,436.35,421.5,428.0,425.5,427.28,88388,377.66,3334, 38825, 43.93,0.43925646015296194,2025-12-31
SKYGOLD, EQ, 31-Dec-2025,331.5,332.85,335.0,327.15,333.05,333.65,331.97,275545,914.72,7054, 114889, 41.70,0.41695185904298754,2025-12-31
SMALL250, EQ, 31-Dec-2025,16.5,16.55,16.91,16.55,16.69,16.71,16.68,156003,26.02,152, 144893, 92.88,0.9287834208316507,2025-12-31
SMALLADD, EQ, 31-Dec-2025,16.52,16.53,16.72,16.25,16.63,16.68,16.62,7109,1.18,39, 3998, 56.24,0.5623857082571388,2025-12-31
SMALLCAP, EQ, 31-Dec-2025,43.7,43.79,44.1,43.71,44.1,44.03,43.94,2182440,959.02,2465, 1855948, 85.04,0.8504004691996114,2025-12-31
SMARTLINK, EQ, 31-Dec-2025,130.41,132.0,133.97,131.75,132.0,131.99,132.5,4851,6.43,116, 3996, 82.37,0.8237476808905381,2025-12-31
SMARTWORKS, EQ, 31-Dec-2025,476.9,481.65,502.0,465.0,500.05,494.75,483.75,126659,612.72,4753, 94988, 75.00,0.7499506549080602,2025-12-31
SMCGLOBAL, EQ, 31-Dec-2025,85.57,86.5,93.5,86.49,91.4,91.1,91.26,8419211,7683.37,17283, 4142648, 49.20,0.49204705761620654,2025-12-31
SML100CASE, EQ, 31-Dec-2025,9.89,9.7,10.03,9.7,9.99,10.01,9.98,449690,44.88,1004, 350893, 78.03,0.7802997620583069,2025-12-31
SMLMAH, EQ, 31-Dec-2025,3962.7,3996.9,4044.0,3921.6,3979.0,3975.8,3984.65,76796,3060.05,10874, 34921, 45.47,0.4547242043856451,2025-12-31
SMLT, EQ, 31-Dec-2025,86.38,86.73,88.66,83.78,85.61,86.29,86.23,18910,16.31,1319, 8677, 45.89,0.45885774722369116,2025-12-31
SMSPHARMA, EQ, 31-Dec-2025,313.9,310.75,314.55,306.25,309.4,310.4,311.43,132275,411.94,4172, 60929, 46.06,0.4606237006237006,2025-12-31
SNOWMAN, EQ, 31-Dec-2025,39.05,39.25,40.61,39.01,40.0,40.15,39.9,429538,171.37,2299, 298827, 69.57,0.6956939781812086,2025-12-31
SNXT30BEES, EQ, 31-Dec-2025,40.33,40.53,40.86,40.12,40.85,40.84,40.68,13565,5.52,59, 11393, 83.99,0.8398820493918172,2025-12-31
SNXT50BETA, EQ, 31-Dec-2025,92.68,93.47,93.51,92.7,92.97,93.3,93.24,1002,0.93,77, 721, 71.96,0.719560878243513,2025-12-31
SOBHA, EQ, 31-Dec-2025,1458.6,1458.6,1484.9,1448.0,1465.0,1459.3,1459.63,96388,1406.91,10351, 41740, 43.30,0.43304145744283523,2025-12-31
SOFTTECH, EQ, 31-Dec-2025,313.7,313.35,318.2,312.0,315.9,317.35,316.73,3941,12.48,184, 2591, 65.74,0.6574473483887339,2025-12-31
SOLARA, EQ, 31-Dec-2025,551.15,555.0,568.3,550.15,565.5,564.95,561.33,36930,207.3,2364, 15910, 43.08,0.43081505551042515,2025-12-31
SOLARINDS, EQ, 31-Dec-2025,12028.0,12194.0,12366.0,12129.0,12264.0,12252.0,12258.0,175391,21499.43,34451, 68380, 38.99,0.3898717722118011,2025-12-31
SOLARWORLD, EQ, 31-Dec-2025,274.25,279.7,279.7,271.5,274.55,274.15,275.37,202864,558.63,6351, 63434, 31.27,0.31269224702263587,2025-12-31
SOLEX, EQ, 31-Dec-2025,1233.4,1234.0,1253.9,1216.1,1250.0,1238.5,1229.45,15667,192.62,1864, 8912, 56.88,0.5688389608731729,2025-12-31
SOMANYCERA, EQ, 31-Dec-2025,407.05,407.05,409.4,399.05,400.0,399.9,401.34,92836,372.59,2328, 80464, 86.67,0.8667327329915119,2025-12-31
SOMATEX, BE, 31-Dec-2025,141.15,134.2,148.0,134.1,148.0,143.9,139.37,58569,81.63,572, -, -,,2025-12-31
SOMICONVEY, EQ, 31-Dec-2025,124.23,126.4,128.98,122.06,122.51,123.47,125.91,14132,17.79,651, 6838, 48.39,0.48386640249080104,2025-12-31
SONACOMS, EQ, 31-Dec-2025,478.8,480.0,481.4,472.8,478.95,479.4,478.29,589617,2820.07,18858, 251398, 42.64,0.42637508755683773,2025-12-31
SONAMLTD, EQ, 31-Dec-2025,42.1,42.09,42.51,41.56,42.51,42.0,42.02,75326,31.65,357, 64946, 86.22,0.862198975121472,2025-12-31
SONATSOFTW, EQ, 31-Dec-2025,357.25,359.0,364.85,357.85,360.0,359.85,360.41,233015,839.82,9409, 111203, 47.72,0.47723537111344766,2025-12-31
SOTL, EQ, 31-Dec-2025,386.0,382.5,404.65,381.8,382.3,383.9,391.83,39657,155.39,2072, 17088, 43.09,0.43089492397306906,2025-12-31
SOUTHBANK, EQ, 31-Dec-2025,37.76,37.89,38.94,37.59,38.37,38.32,38.37,15550950,5966.88,39842, 6385905, 41.06,0.41064404425453105,2025-12-31
SOUTHWEST, BE, 31-Dec-2025,197.32,197.32,198.8,192.0,193.75,192.68,193.55,24282,47.0,352, -, -,,2025-12-31
SPAL, EQ, 31-Dec-2025,703.2,700.0,709.5,699.05,709.0,702.4,703.64,10018,70.49,1061, 3870, 38.63,0.3863046516270713,2025-12-31
SPANDANA, EQ, 31-Dec-2025,265.45,265.0,272.1,264.0,270.0,269.35,268.72,234046,628.93,4923, 71022, 30.35,0.3034531673260812,2025-12-31
SPARC, EQ, 31-Dec-2025,134.45,134.0,135.5,133.3,134.15,134.45,134.71,370588,499.21,4880, 137067, 36.99,0.3698635681673449,2025-12-31
SPCENET, BE, 31-Dec-2025,6.85,6.85,6.95,6.75,6.88,6.78,6.78,358172,24.3,350, -, -,,2025-12-31
SPECIALITY, EQ, 31-Dec-2025,109.77,109.0,113.49,108.9,112.7,112.52,111.33,75497,84.05,2065, 45196, 59.86,0.5986463038266421,2025-12-31
SPECTRUM, EQ, 31-Dec-2025,1218.1,1219.0,1259.7,1207.5,1231.5,1243.9,1236.16,3479,43.01,473, 2002, 57.55,0.5754527162977867,2025-12-31
SPENCERS, EQ, 31-Dec-2025,40.91,41.1,41.85,40.88,41.06,41.15,41.34,34934,14.44,615, 23391, 66.96,0.6695769164710597,2025-12-31
SPIC, EQ, 31-Dec-2025,81.65,81.7,85.6,81.65,83.92,84.05,83.92,964032,808.97,10139, 445918, 46.26,0.46255518489012815,2025-12-31
SPLIL, EQ, 31-Dec-2025,33.51,33.49,34.2,33.0,33.6,33.59,33.59,14938,5.02,138, 12969, 86.82,0.8681885125184094,2025-12-31
SPLPETRO, EQ, 31-Dec-2025,641.9,636.5,652.85,636.5,645.1,646.0,646.98,10052,65.03,1085, 4384, 43.61,0.43613211301233584,2025-12-31
SPMLINFRA, EQ, 31-Dec-2025,170.62,173.0,185.5,170.98,176.85,176.41,180.12,770123,1387.12,16330, 111634, 14.50,0.14495606545967332,2025-12-31
SPORTKING, EQ, 31-Dec-2025,86.42,86.12,88.67,86.12,86.51,87.19,87.29,95919,83.72,1866, 68689, 71.61,0.7161146383928106,2025-12-31
SRD, EQ, 31-Dec-2025,65.04,65.04,65.68,63.7,64.3,64.3,64.78,36759,23.81,570, 27325, 74.34,0.7433553687532305,2025-12-31
SREEL, EQ, 31-Dec-2025,218.78,219.22,219.22,216.32,216.32,216.86,217.62,2967,6.46,191, 2706, 91.20,0.9120323559150657,2025-12-31
SRF, EQ, 31-Dec-2025,3038.3,3040.2,3115.8,3040.2,3067.7,3075.0,3074.68,219075,6735.85,21138, 119082, 54.36,0.543567271482369,2025-12-31
SRGHFL, EQ, 31-Dec-2025,284.2,281.25,303.0,281.2,303.0,296.75,292.69,4100,12.0,127, 3225, 78.66,0.7865853658536586,2025-12-31
SRHHYPOLTD, EQ, 31-Dec-2025,509.8,504.1,519.5,504.1,518.0,516.8,515.41,5190,26.75,645, 2836, 54.64,0.5464354527938343,2025-12-31
SRM, EQ, 31-Dec-2025,527.65,533.9,536.45,526.5,526.6,530.05,532.12,21445,114.11,1421, 10664, 49.73,0.49727209139659595,2025-12-31
SRPL, BZ, 31-Dec-2025,0.67,0.64,0.68,0.64,0.67,0.66,0.65,498951,3.24,167, -, -,,2025-12-31
SSDL, EQ, 31-Dec-2025,76.84,76.87,78.99,76.0,77.0,76.78,77.3,31496,24.35,614, 21548, 68.42,0.6841503683007366,2025-12-31
SSWL, EQ, 31-Dec-2025,190.58,190.58,194.39,190.22,193.9,193.7,192.93,132008,254.69,3555, 47809, 36.22,0.36216744439730925,2025-12-31
STALLION, BE, 31-Dec-2025,244.66,256.89,256.89,233.0,235.0,235.06,246.29,676937,1667.2,7374, -, -,,2025-12-31
STANLEY, EQ, 31-Dec-2025,190.76,193.0,193.64,188.1,193.5,193.16,191.75,301264,577.68,5711, 196956, 65.38,0.6537654681608157,2025-12-31
STAR, EQ, 31-Dec-2025,908.1,917.0,917.0,896.85,901.1,900.35,901.76,151333,1364.65,7061, 64265, 42.47,0.4246595256817746,2025-12-31
STARCEMENT, EQ, 31-Dec-2025,221.56,221.25,226.71,221.25,224.5,225.51,224.74,92167,207.13,3599, 52613, 57.08,0.5708442284114705,2025-12-31
STARHEALTH, EQ, 31-Dec-2025,448.75,448.0,456.3,445.1,455.0,455.0,452.52,231591,1048.0,8768, 137498, 59.37,0.5937104637054117,2025-12-31
STARPAPER, EQ, 31-Dec-2025,164.61,164.61,167.0,161.61,166.48,166.1,164.45,5993,9.86,148, 4689, 78.24,0.7824128149507759,2025-12-31
STARTECK, EQ, 31-Dec-2025,291.95,290.05,298.55,275.0,278.1,283.55,291.09,8675,25.25,320, 489, 5.64,0.05636887608069164,2025-12-31
STCINDIA, EQ, 31-Dec-2025,129.04,130.07,132.72,127.27,128.0,127.94,130.25,78248,101.92,2132, 27548, 35.21,0.35206011655249975,2025-12-31
STEELCAS, EQ, 31-Dec-2025,204.7,203.85,211.49,203.85,210.0,210.11,208.91,36613,76.49,1357, 19018, 51.94,0.5194329882828503,2025-12-31
STEELCITY, EQ, 31-Dec-2025,90.97,91.01,92.3,90.96,92.0,91.92,91.87,6847,6.29,120, 5116, 74.72,0.7471885497298086,2025-12-31
STEELXIND, EQ, 31-Dec-2025,9.27,9.3,9.73,9.27,9.61,9.59,9.54,2219648,211.65,2939, 1111862, 50.09,0.5009181636007151,2025-12-31
STEL, EQ, 31-Dec-2025,513.75,513.75,528.2,490.0,497.0,497.25,507.97,10556,53.62,1532, 4827, 45.73,0.4572754831375521,2025-12-31
STERTOOLS, EQ, 31-Dec-2025,272.1,270.5,274.7,270.5,272.55,272.2,272.62,27769,75.71,1624, 14531, 52.33,0.5232813569087832,2025-12-31
STLNETWORK, EQ, 31-Dec-2025,22.16,22.2,22.35,22.14,22.18,22.16,22.21,570679,126.74,2247, 399666, 70.03,0.7003341633387596,2025-12-31
STLTECH, EQ, 31-Dec-2025,101.97,102.39,104.8,100.66,102.89,103.2,102.74,1279278,1314.29,19056, 536736, 41.96,0.41956165899827874,2025-12-31
STOVEKRAFT, EQ, 31-Dec-2025,562.0,562.6,577.25,562.6,568.2,573.75,572.78,31888,182.65,2341, 14119, 44.28,0.44276843953838435,2025-12-31
STUDDS, EQ, 31-Dec-2025,529.9,528.0,539.9,528.0,538.0,538.6,535.13,38666,206.92,2604, 16334, 42.24,0.4224383179020328,2025-12-31
STYL, EQ, 31-Dec-2025,273.15,273.15,278.25,268.0,269.1,269.35,272.46,144459,393.59,4679, 82163, 56.88,0.5687634553748815,2025-12-31
STYLAMIND, EQ, 31-Dec-2025,2175.1,2175.0,2235.9,2168.4,2230.0,2229.4,2217.86,63993,1419.28,8635, 43393, 67.81,0.6780897910708984,2025-12-31
STYLEBAAZA, EQ, 31-Dec-2025,274.0,276.2,276.2,271.9,274.0,273.75,274.11,121523,333.11,2438, 70263, 57.82,0.5781868452885462,2025-12-31
STYRENIX, EQ, 31-Dec-2025,1967.2,1967.2,1986.0,1967.2,1979.4,1976.2,1977.42,6381,126.18,1288, 3909, 61.26,0.612599905970851,2025-12-31
SUBEXLTD, EQ, 31-Dec-2025,11.28,11.19,11.55,11.19,11.3,11.31,11.37,2052992,233.34,6072, 1008333, 49.12,0.4911529124321965,2025-12-31
SUBROS, EQ, 31-Dec-2025,847.65,846.6,872.75,845.9,864.2,866.05,862.22,52011,448.45,4910, 27450, 52.78,0.5277729711022668,2025-12-31
SUDARSCHEM, EQ, 31-Dec-2025,932.1,933.6,952.0,924.7,945.0,947.7,943.21,36608,345.29,5061, 15455, 42.22,0.4221754807692308,2025-12-31
SUDEEPPHRM, EQ, 31-Dec-2025,606.65,611.5,611.8,601.05,604.0,602.75,604.42,141251,853.75,5822, 52001, 36.81,0.36814606622254004,2025-12-31
SUKHJITS, EQ, 31-Dec-2025,189.42,189.6,196.0,179.25,184.1,185.73,188.79,98783,186.5,2771, 54014, 54.68,0.5467944889302815,2025-12-31
SULA, EQ, 31-Dec-2025,217.23,218.96,219.97,215.65,216.45,217.07,217.92,298523,650.54,5973, 139011, 46.57,0.46566261226103184,2025-12-31
SUMEETINDS, BE, 31-Dec-2025,29.54,29.15,31.0,28.57,30.89,30.66,29.85,148545,44.34,435, -, -,,2025-12-31
SUMICHEM, EQ, 31-Dec-2025,463.45,463.0,471.9,462.6,467.35,471.0,468.67,103792,486.44,6881, 56102, 54.05,0.5405233544011099,2025-12-31
SUMIT, EQ, 31-Dec-2025,61.21,62.5,72.0,62.42,68.0,67.47,68.13,227361,154.91,2896, 65431, 28.78,0.28778462445186287,2025-12-31
SUMMITSEC, EQ, 31-Dec-2025,1931.2,1916.1,1958.0,1916.1,1946.0,1937.2,1941.21,3338,64.8,702, 2234, 66.93,0.6692630317555422,2025-12-31
SUNCLAY, EQ, 31-Dec-2025,1226.0,1220.0,1232.5,1215.0,1216.3,1223.6,1221.65,3750,45.81,824, 2489, 66.37,0.6637333333333333,2025-12-31
SUNDARAM, EQ, 31-Dec-2025,1.79,1.79,1.86,1.79,1.81,1.81,1.82,426784,7.76,403, 255698, 59.91,0.5991274274574492,2025-12-31
SUNDARMFIN, EQ, 31-Dec-2025,5134.9,5160.0,5310.0,5160.0,5300.1,5282.8,5285.34,134018,7083.31,14014, 83609, 62.39,0.623863958572729,2025-12-31
SUNDRMBRAK, EQ, 31-Dec-2025,681.75,682.0,694.4,681.0,685.1,686.45,686.88,1085,7.45,70, 806, 74.29,0.7428571428571429,2025-12-31
SUNDRMFAST, EQ, 31-Dec-2025,922.3,923.0,936.9,920.0,935.45,934.65,931.51,31354,292.07,3657, 15635, 49.87,0.49866045799579,2025-12-31
SUNDROP, EQ, 31-Dec-2025,686.05,691.65,693.95,685.0,685.2,687.55,688.5,5819,40.06,335, 3892, 66.88,0.6688434438907028,2025-12-31
SUNFLAG, EQ, 31-Dec-2025,263.2,265.7,277.0,264.1,272.2,271.65,272.53,430471,1173.18,8205, 155134, 36.04,0.36038200018119687,2025-12-31
SUNPHARMA, EQ, 31-Dec-2025,1720.2,1720.2,1725.6,1715.5,1720.0,1719.7,1720.23,1428439,24572.5,77219, 1029019, 72.04,0.7203800792333449,2025-12-31
SUNTECK, EQ, 31-Dec-2025,398.95,398.95,401.7,395.0,396.0,396.05,396.92,289349,1148.49,10671, 231647, 80.06,0.8005799225157163,2025-12-31
SUNTV, EQ, 31-Dec-2025,575.2,575.4,590.4,575.4,586.0,587.55,586.52,200689,1177.09,10618, 109166, 54.40,0.5439560713342535,2025-12-31
SUPERHOUSE, EQ, 31-Dec-2025,145.38,146.98,147.9,141.85,146.79,146.79,145.06,3058,4.44,81, 1798, 58.80,0.5879659908436887,2025-12-31
SUPERSPIN, EQ, 31-Dec-2025,8.05,8.89,8.89,7.99,8.03,8.04,8.18,34094,2.79,152, 20260, 59.42,0.5942394556226902,2025-12-31
SUPRAJIT, EQ, 31-Dec-2025,469.55,467.0,469.9,460.8,465.5,463.5,463.12,38607,178.8,2951, 22549, 58.41,0.584065065920688,2025-12-31
SUPREME, EQ, 31-Dec-2025,72.15,72.1,74.99,71.12,74.4,74.46,73.33,47648,34.94,1087, 24037, 50.45,0.5044702820685023,2025-12-31
SUPREMEENG, BZ, 31-Dec-2025,1.17,1.22,1.22,1.19,1.22,1.22,1.22,129814,1.58,48, -, -,,2025-12-31
SUPREMEIND, EQ, 31-Dec-2025,3274.3,3276.0,3379.8,3276.0,3366.7,3353.8,3349.13,243761,8163.88,26768, 93665, 38.42,0.3842493261842542,2025-12-31
SUPREMEINF, BZ, 31-Dec-2025,85.55,86.01,87.35,85.99,86.12,86.09,86.31,8119,7.01,57, -, -,,2025-12-31
SUPRIYA, EQ, 31-Dec-2025,732.9,730.0,754.9,727.65,754.0,751.5,742.36,114304,848.55,6270, 73145, 63.99,0.6399163633818589,2025-12-31
SURAJEST, EQ, 31-Dec-2025,261.7,259.0,266.6,256.85,260.35,263.05,262.52,124841,327.73,3671, 59650, 47.78,0.4778077714853293,2025-12-31
SURAJLTD, EQ, 31-Dec-2025,250.0,250.0,250.0,238.0,250.0,249.5,248.58,474,1.18,23, 454, 95.78,0.9578059071729957,2025-12-31
SURAKSHA, EQ, 31-Dec-2025,266.75,269.0,270.95,267.05,270.9,269.65,268.6,8298,22.29,344, 6576, 79.25,0.7924801156905278,2025-12-31
SURANASOL, EQ, 31-Dec-2025,26.72,26.16,26.94,26.16,26.75,26.63,26.62,52023,13.85,883, 36834, 70.80,0.7080329854102992,2025-12-31
SURANAT&P, EQ, 31-Dec-2025,20.13,20.24,20.87,20.01,20.28,20.19,20.16,67352,13.58,553, 46000, 68.30,0.6829789761254306,2025-12-31
SURYALAXMI, EQ, 31-Dec-2025,60.4,60.4,60.59,59.21,59.37,59.37,59.56,642,0.38,35, 359, 55.92,0.559190031152648,2025-12-31
SURYAROSNI, EQ, 31-Dec-2025,270.95,270.0,277.8,270.0,274.8,275.25,274.92,369063,1014.62,7503, 204529, 55.42,0.5541845159227557,2025-12-31
SURYODAY, EQ, 31-Dec-2025,139.15,139.15,141.6,139.15,140.44,140.85,140.72,63565,89.45,2091, 30099, 47.35,0.4735152992999292,2025-12-31
SUTLEJTEX, EQ, 31-Dec-2025,32.48,32.11,33.1,32.04,32.38,32.18,32.35,16510,5.34,169, 12722, 77.06,0.7705632949727438,2025-12-31
SUVEN, EQ, 31-Dec-2025,167.44,168.45,169.95,164.4,165.6,166.27,167.53,222006,371.92,4188, 102179, 46.03,0.46025332648667155,2025-12-31
SUVIDHAA, EQ, 31-Dec-2025,3.59,3.62,3.75,3.46,3.52,3.53,3.54,109328,3.87,374, 84395, 77.19,0.7719431435679789,2025-12-31
SUYOG, EQ, 31-Dec-2025,581.6,581.6,618.2,572.25,616.55,614.8,603.25,19097,115.2,1685, 9837, 51.51,0.5151070848824423,2025-12-31
SUZLON, EQ, 31-Dec-2025,52.0,52.0,53.16,51.91,52.7,52.67,52.7,38744091,20419.13,62210, 17877620, 46.14,0.461428298834008,2025-12-31
SVLL, EQ, 31-Dec-2025,684.05,686.05,717.0,680.0,685.0,681.6,689.27,642,4.43,41, 518, 80.69,0.8068535825545171,2025-12-31
SVPGLOB, BE, 31-Dec-2025,3.75,3.83,3.92,3.67,3.7,3.74,3.81,88855,3.38,172, -, -,,2025-12-31
SWANCORP, EQ, 31-Dec-2025,471.15,471.0,477.05,468.0,468.65,468.85,472.63,760780,3595.68,9740, 498119, 65.47,0.6547477588790452,2025-12-31
SWARAJENG, EQ, 31-Dec-2025,3565.6,3569.2,3616.0,3557.6,3596.0,3577.5,3581.21,7821,280.09,2358, 5251, 67.14,0.6713975194987853,2025-12-31
SWELECTES, EQ, 31-Dec-2025,617.75,622.0,634.45,616.2,625.0,620.4,623.1,16327,101.73,1166, 11278, 69.08,0.6907576407178294,2025-12-31
SWIGGY, EQ, 31-Dec-2025,394.05,395.45,396.0,385.0,386.2,386.25,389.27,7184388,27966.89,77169, 3696259, 51.45,0.5144848802709431,2025-12-31
SWSOLAR, EQ, 31-Dec-2025,209.44,210.39,217.19,209.6,214.95,214.18,214.48,1126379,2415.86,16242, 386076, 34.28,0.3427585208886174,2025-12-31
SYMPHONY, EQ, 31-Dec-2025,863.35,863.35,894.0,861.5,881.1,881.85,882.43,72476,639.55,6539, 33939, 46.83,0.468279154478724,2025-12-31
SYNCOMF, EQ, 31-Dec-2025,14.09,14.09,14.39,14.06,14.3,14.26,14.24,1004582,143.02,3901, 557818, 55.53,0.5552737357428263,2025-12-31
SYNGENE, EQ, 31-Dec-2025,643.75,645.0,653.75,641.7,649.35,651.0,649.78,218477,1419.62,11084, 136707, 62.57,0.6257271932514635,2025-12-31
SYRMA, EQ, 31-Dec-2025,722.7,722.4,735.0,722.25,730.85,733.15,730.09,377297,2754.61,14957, 146604, 38.86,0.38856391649019206,2025-12-31
SYSTMTXC, EQ, 31-Dec-2025,137.65,138.5,149.54,133.8,139.0,137.34,142.54,5580025,7953.86,68182, 618386, 11.08,0.11082136728778097,2025-12-31
TAINWALCHM, EQ, 31-Dec-2025,194.56,194.41,197.9,192.12,193.0,192.99,193.89,3193,6.19,176, 1839, 57.59,0.5759473849044785,2025-12-31
TAJGVK, EQ, 31-Dec-2025,429.35,428.0,436.85,425.1,430.15,432.35,431.27,485290,2092.89,13629, 189246, 39.00,0.3899647633373859,2025-12-31
TAKE, BE, 31-Dec-2025,39.64,39.64,41.2,39.25,39.75,39.94,40.03,1718482,687.85,2101, -, -,,2025-12-31
TALBROAUTO, EQ, 31-Dec-2025,273.3,273.3,277.5,273.1,275.2,274.95,275.57,40476,111.54,1193, 24302, 60.04,0.60040517837731,2025-12-31
TANLA, EQ, 31-Dec-2025,517.55,518.95,531.7,518.95,525.5,525.5,527.33,207531,1094.38,11120, 89302, 43.03,0.43030679753868095,2025-12-31
TARACHAND, EQ, 31-Dec-2025,75.41,75.0,77.94,75.0,77.9,77.68,76.96,68082,52.4,1708, 32806, 48.19,0.4818601098675127,2025-12-31
TARAPUR, BE, 31-Dec-2025,27.62,27.5,28.88,27.4,28.79,28.77,28.35,20392,5.78,121, -, -,,2025-12-31
TARC, EQ, 31-Dec-2025,162.0,163.0,174.0,163.0,169.5,170.81,170.12,2627508,4470.01,23539, 1212591, 46.15,0.4614984997191255,2025-12-31
TARIL, EQ, 31-Dec-2025,283.5,282.5,288.5,282.5,284.15,285.25,285.88,971228,2776.56,17276, 349958, 36.03,0.3603252789252369,2025-12-31
