SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
SHYAMMETL, EQ, 16-May-2023,304.85,306.8,306.8,298.45,300.9,299.4,302.76,72542,219.63,2134, 44825, 61.79,0.6179178958396515,2023-05-16
SIEMENS, EQ, 16-May-2023,3833.4,3856.0,3914.95,3846.0,3873.0,3872.0,3878.35,362842,14072.29,38336, 160116, 44.13,0.44128298267565497,2023-05-16
SIGACHI, EQ, 16-May-2023,244.6,242.7,246.95,242.1,244.8,243.65,245.06,28154,69.0,1875, 14974, 53.19,0.5318604816367124,2023-05-16
SIGIND, EQ, 16-May-2023,38.45,38.9,38.9,37.35,37.5,37.9,38.19,18311,6.99,161, 13087, 71.47,0.7147070067172737,2023-05-16
SIKKO, EQ, 16-May-2023,77.6,79.9,79.9,72.7,73.5,73.2,74.36,87724,65.24,1995, 58513, 66.70,0.66701244813278,2023-05-16
SIL, BE, 16-May-2023,31.35,31.45,32.2,31.45,31.45,31.55,31.73,127331,40.4,730, -, -,,2023-05-16
SILGO, EQ, 16-May-2023,17.85,18.0,18.5,17.8,18.2,18.05,18.11,4459,0.81,54, 1728, 38.75,0.38753083651042836,2023-05-16
SILINV, EQ, 16-May-2023,315.05,317.85,319.9,313.0,318.9,317.35,318.27,819,2.61,41, 651, 79.49,0.7948717948717948,2023-05-16
SILLYMONKS, EQ, 16-May-2023,18.4,18.0,18.95,17.5,17.6,17.6,17.81,31247,5.56,145, 18770, 60.07,0.6006976669760297,2023-05-16
SILVER, EQ, 16-May-2023,74.38,74.38,74.44,73.56,73.78,73.84,73.88,169454,125.2,647, 120269, 70.97,0.7097442373741546,2023-05-16
SILVERBEES, EQ, 16-May-2023,71.83,71.88,71.88,70.99,71.28,71.25,71.35,1148640,819.56,5765, 839310, 73.07,0.7306989134977017,2023-05-16
SILVERETF, EQ, 16-May-2023,73.36,73.41,73.79,72.45,72.6,72.59,72.72,35181,25.58,279, 31711, 90.14,0.9013672152582359,2023-05-16
SILVERTUC, EQ, 16-May-2023,353.75,346.25,361.9,346.05,352.15,359.1,356.87,18938,67.58,268, 2121, 11.20,0.1119970429823635,2023-05-16
SIMBHALS, EQ, 16-May-2023,23.7,23.7,24.2,23.65,24.2,24.0,24.01,26199,6.29,122, 14810, 56.53,0.5652887514790641,2023-05-16
SIMPLEXINF, EQ, 16-May-2023,35.0,34.35,35.4,34.35,34.4,34.5,34.65,50329,17.44,299, 36747, 73.01,0.7301357070476266,2023-05-16
SINTERCOM, EQ, 16-May-2023,106.55,105.1,108.0,105.0,106.0,106.0,105.56,4117,4.35,61, 3467, 84.21,0.8421180471216906,2023-05-16
SIRCA, EQ, 16-May-2023,325.85,327.0,338.0,327.0,330.0,332.95,330.87,90273,298.69,3079, 62685, 69.44,0.6943936725266691,2023-05-16
SIS, EQ, 16-May-2023,392.3,389.0,393.9,389.0,389.35,389.95,390.71,38420,150.11,4181, 22309, 58.07,0.5806611140031234,2023-05-16
SITINET, EQ, 16-May-2023,0.9,0.85,0.95,0.85,0.9,0.9,0.89,3152579,28.1,639, 2180445, 69.16,0.6916384966086496,2023-05-16
SIYSIL, EQ, 16-May-2023,514.05,516.65,528.0,512.0,516.0,515.4,519.67,103768,539.25,4704, 49183, 47.40,0.47397078097293965,2023-05-16
SJS, EQ, 16-May-2023,466.7,460.0,477.85,452.55,474.25,473.6,467.22,288139,1346.26,8638, 181306, 62.92,0.6292310308566351,2023-05-16
SJVN, EQ, 16-May-2023,36.3,36.3,37.75,36.3,36.85,36.8,37.0,7906653,2925.51,13663, 2858745, 36.16,0.36156196560036213,2023-05-16
SKFINDIA, EQ, 16-May-2023,4347.75,4364.45,4510.05,4338.0,4465.0,4464.1,4416.34,39416,1740.75,8458, 18941, 48.05,0.4805408970976253,2023-05-16
SKIPPER, EQ, 16-May-2023,123.65,121.0,136.45,121.0,133.4,132.55,132.55,1926002,2552.84,18845, 621038, 32.24,0.32244930171412073,2023-05-16
SKMEGGPROD, EQ, 16-May-2023,168.6,168.7,173.9,160.25,163.95,164.2,167.71,163289,273.85,2692, 98361, 60.24,0.602373705515987,2023-05-16
SKYGOLD, EQ, 16-May-2023,345.95,347.25,377.8,341.55,367.3,367.3,365.88,188410,689.35,11537, 73088, 38.79,0.38791996178546784,2023-05-16
SMARTLINK, EQ, 16-May-2023,154.4,157.0,157.0,153.6,154.05,154.6,155.34,9929,15.42,260, 6606, 66.53,0.6653237989727062,2023-05-16
SMCGLOBAL, EQ, 16-May-2023,74.8,75.0,75.55,74.3,75.0,75.15,75.02,45221,33.92,301, 33330, 73.70,0.7370469472147896,2023-05-16
SMLISUZU, EQ, 16-May-2023,938.0,942.2,1060.0,936.8,1010.1,1007.4,1020.27,169263,1726.95,10851, 55221, 32.62,0.3262437744811329,2023-05-16
SMLT, EQ, 16-May-2023,189.55,190.15,191.15,184.65,184.65,186.05,188.52,31581,59.54,2103, 17908, 56.70,0.5670498084291188,2023-05-16
SMSLIFE, EQ, 16-May-2023,572.9,573.75,580.0,568.55,572.3,572.4,574.52,1279,7.35,173, 798, 62.39,0.6239249413604379,2023-05-16
SMSPHARMA, EQ, 16-May-2023,85.7,85.55,86.65,84.35,85.5,86.0,86.17,65663,56.58,550, 55761, 84.92,0.8491997015061755,2023-05-16
SNOWMAN, EQ, 16-May-2023,34.95,35.0,36.1,35.0,35.8,35.6,35.58,338944,120.61,1193, 246492, 72.72,0.7272351774924471,2023-05-16
SOBHA, EQ, 16-May-2023,554.05,551.0,557.0,536.3,546.0,541.2,544.79,1581114,8613.82,35515, 223281, 14.12,0.14121752131724846,2023-05-16
SOFTTECH, EQ, 16-May-2023,151.65,151.6,155.0,149.8,151.2,151.3,152.48,1477,2.25,176, 899, 60.87,0.6086662153012864,2023-05-16
SOLARA, EQ, 16-May-2023,381.15,384.0,387.0,375.0,377.0,377.7,380.84,146477,557.85,10343, 56168, 38.35,0.3834595192419288,2023-05-16
SOLARINDS, EQ, 16-May-2023,3746.0,3765.0,3785.0,3725.0,3765.0,3764.25,3763.42,59589,2242.59,11866, 47575, 79.84,0.7983856080820285,2023-05-16
SOMANYCERA, EQ, 16-May-2023,544.75,544.75,558.05,542.1,555.0,556.15,548.91,40062,219.9,2708, 28845, 72.00,0.720008986071589,2023-05-16
SOMATEX, BE, 16-May-2023,22.75,22.8,23.85,22.6,23.85,23.85,23.49,137496,32.29,331, -, -,,2023-05-16
SOMICONVEY, EQ, 16-May-2023,47.8,51.0,51.0,48.0,48.05,48.6,48.46,12647,6.13,221, 5432, 42.95,0.4295089744603463,2023-05-16
SONACOMS, EQ, 16-May-2023,546.6,548.5,554.5,541.0,541.5,542.9,548.38,3025986,16593.79,83031, 1652786, 54.62,0.5461975038879889,2023-05-16
SONAMCLOCK, EQ, 16-May-2023,52.4,52.3,54.7,51.95,52.85,52.95,53.37,18079,9.65,237, 14430, 79.82,0.798163615244206,2023-05-16
SONATSOFTW, EQ, 16-May-2023,885.1,895.0,963.0,891.05,951.85,954.25,934.8,2498273,23353.85,60282, 454283, 18.18,0.1818388142528859,2023-05-16
SOTL, EQ, 16-May-2023,291.5,296.25,299.0,283.2,285.8,286.2,293.31,125326,367.59,4598, 66342, 52.94,0.5293554410098463,2023-05-16
SOUTHBANK, EQ, 16-May-2023,17.05,17.2,17.6,17.15,17.25,17.25,17.35,33042396,5731.85,12925, 6764796, 20.47,0.20473079494598395,2023-05-16
SOUTHWEST, EQ, 16-May-2023,131.1,131.1,134.95,129.05,132.8,132.85,132.52,20071,26.6,179, 2452, 12.22,0.12216630960091675,2023-05-16
SPAL, EQ, 16-May-2023,384.9,384.9,398.7,383.4,387.3,386.8,392.13,52769,206.92,2423, 28765, 54.51,0.5451117133165305,2023-05-16
SPANDANA, EQ, 16-May-2023,635.75,630.75,655.75,630.0,635.0,633.9,642.84,68204,438.44,4720, 35529, 52.09,0.520922526538033,2023-05-16
SPARC, EQ, 16-May-2023,197.6,198.5,199.4,194.5,195.1,194.95,197.02,305737,602.37,4450, 84709, 27.71,0.2770649283534541,2023-05-16
SPCENET, EQ, 16-May-2023,15.95,15.7,16.1,15.6,16.1,16.0,15.98,1035350,165.45,456, 960370, 92.76,0.9275800453952769,2023-05-16
SPECIALITY, EQ, 16-May-2023,231.5,232.0,235.0,225.65,227.05,226.8,230.34,88049,202.81,2490, 59500, 67.58,0.6757600881327442,2023-05-16
SPENCERS, EQ, 16-May-2023,61.0,60.8,61.9,60.8,61.5,61.35,61.34,46310,28.41,681, 22891, 49.43,0.4942992874109264,2023-05-16
SPIC, EQ, 16-May-2023,69.25,69.8,70.6,69.2,69.3,69.3,69.76,671862,468.69,3149, 299412, 44.56,0.44564508783053663,2023-05-16
SPLIL, EQ, 16-May-2023,63.85,63.85,65.5,63.45,65.0,65.3,64.68,30093,19.46,373, 18379, 61.07,0.6107400392117768,2023-05-16
SPLPETRO, EQ, 16-May-2023,371.7,373.55,374.7,365.95,370.0,368.05,369.22,39371,145.37,2135, 25289, 64.23,0.6423255695816718,2023-05-16
SPMLINFRA, BE, 16-May-2023,34.2,34.9,34.9,32.5,33.5,33.55,33.75,69957,23.61,111, -, -,,2023-05-16
SPORTKING, EQ, 16-May-2023,697.6,700.9,702.95,688.4,702.75,699.55,696.93,9862,68.73,1043, 6463, 65.53,0.6553437436625431,2023-05-16
SREEL, EQ, 16-May-2023,187.1,187.45,189.4,186.0,186.95,186.7,187.08,5941,11.11,238, 3757, 63.24,0.6323851203501094,2023-05-16
SRF, EQ, 16-May-2023,2531.0,2531.0,2556.95,2528.1,2542.4,2542.65,2542.51,272719,6933.9,22768, 132554, 48.60,0.48604607673099415,2023-05-16
SRHHYPOLTD, EQ, 16-May-2023,483.6,486.0,490.0,481.4,484.0,482.3,484.18,11566,56.0,1076, 6620, 57.24,0.5723672834169117,2023-05-16
SRPL, EQ, 16-May-2023,47.1,48.25,48.25,44.0,45.8,44.85,45.58,114479,52.18,608, 85800, 74.95,0.7494824378270251,2023-05-16
SSWL, EQ, 16-May-2023,151.9,154.2,157.9,150.75,154.0,155.65,153.45,172145,264.16,2830, 98314, 57.11,0.5711115629266026,2023-05-16
STAR, EQ, 16-May-2023,366.55,368.0,377.35,368.0,375.05,375.05,373.66,712889,2663.77,21739, 345895, 48.52,0.48520176352840344,2023-05-16
STARCEMENT, EQ, 16-May-2023,124.85,125.7,128.35,124.45,126.75,127.1,126.14,360504,454.75,4715, 180323, 50.02,0.5001969464971262,2023-05-16
STARHEALTH, EQ, 16-May-2023,573.6,574.45,603.6,574.45,593.0,593.35,595.4,344855,2053.25,15996, 113213, 32.83,0.328291600817735,2023-05-16
STARPAPER, EQ, 16-May-2023,175.0,175.5,177.4,173.1,174.9,174.45,175.41,18925,33.2,659, 9313, 49.21,0.4921003963011889,2023-05-16
STARTECK, EQ, 16-May-2023,118.65,122.05,122.05,115.95,116.0,116.4,119.49,35532,42.46,398, 8195, 23.06,0.23063717212653384,2023-05-16
STCINDIA, EQ, 16-May-2023,75.15,74.25,76.95,74.1,75.9,75.2,75.6,56234,42.51,478, 19953, 35.48,0.35482092684141264,2023-05-16
STEELCAS, EQ, 16-May-2023,511.2,520.35,521.15,506.2,509.0,508.0,513.67,11176,57.41,775, 6893, 61.68,0.6167680744452398,2023-05-16
STEELCITY, EQ, 16-May-2023,70.85,72.45,72.5,68.9,69.15,69.55,71.12,69676,49.55,796, 46211, 66.32,0.663226936104254,2023-05-16
STEELXIND, EQ, 16-May-2023,16.65,16.85,16.95,16.55,16.7,16.75,16.69,4883155,815.22,1287, 4406119, 90.23,0.902309879575807,2023-05-16
STEL, EQ, 16-May-2023,148.15,147.35,149.8,146.3,149.15,147.75,147.73,2727,4.03,106, 1866, 68.43,0.6842684268426843,2023-05-16
STERTOOLS, EQ, 16-May-2023,354.05,355.4,359.2,350.05,358.0,357.45,356.04,76641,272.87,4128, 39372, 51.37,0.5137198105452695,2023-05-16
STLTECH, EQ, 16-May-2023,163.6,164.0,168.2,163.85,165.0,164.9,166.17,586975,975.39,6885, 169330, 28.85,0.2884790663997615,2023-05-16
STOVEKRAFT, EQ, 16-May-2023,438.05,438.55,454.65,438.3,442.0,441.45,446.97,195803,875.17,7213, 83557, 42.67,0.42674014187729503,2023-05-16
STYLAMIND, EQ, 16-May-2023,1496.25,1497.0,1518.75,1482.0,1495.0,1491.95,1498.42,52997,794.12,5504, 24553, 46.33,0.46329037492688263,2023-05-16
STYRENIX, EQ, 16-May-2023,805.0,810.0,817.25,807.55,813.0,814.9,814.71,19741,160.83,2500, 10918, 55.31,0.5530621549060332,2023-05-16
SUBEXLTD, EQ, 16-May-2023,28.2,27.5,28.7,27.0,27.7,27.55,27.9,8715136,2431.12,16181, 3076227, 35.30,0.35297521461512477,2023-05-16
SUBROS, EQ, 16-May-2023,315.3,315.3,322.2,314.45,318.95,318.75,318.81,29858,95.19,1821, 15104, 50.59,0.5058610757585906,2023-05-16
SUDARSCHEM, EQ, 16-May-2023,391.35,396.0,397.15,391.2,394.5,394.95,394.58,55655,219.6,3489, 29925, 53.77,0.5376875393046446,2023-05-16
SUKHJITS, EQ, 16-May-2023,461.3,464.75,472.0,457.85,468.85,469.0,466.67,36495,170.31,1884, 19262, 52.78,0.5277983285381559,2023-05-16
SULA, EQ, 16-May-2023,433.3,433.9,444.0,425.0,428.7,428.2,434.64,860515,3740.14,19165, 320914, 37.29,0.37293248810305457,2023-05-16
SUMICHEM, EQ, 16-May-2023,390.6,392.0,393.8,387.6,389.15,388.75,390.05,542827,2117.3,56024, 331324, 61.04,0.6103675756732808,2023-05-16
SUMIT, BE, 16-May-2023,35.35,35.75,36.75,34.8,36.6,36.4,36.09,66883,24.14,163, -, -,,2023-05-16
SUMMITSEC, EQ, 16-May-2023,686.7,694.0,696.8,675.2,675.3,676.35,683.22,7874,53.8,768, 4719, 59.93,0.5993141986283973,2023-05-16
SUNCLAYLTD, EQ, 16-May-2023,4194.95,4199.0,4205.3,4163.15,4175.0,4172.0,4178.23,6269,261.93,1499, 4094, 65.31,0.6530547136704419,2023-05-16
SUNDARAM, EQ, 16-May-2023,2.25,2.25,2.3,2.2,2.3,2.25,2.26,356060,8.03,325, 321593, 90.32,0.9031988990619558,2023-05-16
SUNDARMFIN, EQ, 16-May-2023,2389.55,2400.0,2439.9,2390.0,2409.9,2409.1,2404.04,145531,3498.63,25631, 115462, 79.34,0.7933842274154648,2023-05-16
SUNDARMHLD, EQ, 16-May-2023,84.35,84.35,85.2,84.25,84.3,84.3,84.65,22616,19.14,199, 16161, 71.46,0.7145825963919349,2023-05-16
SUNDRMBRAK, EQ, 16-May-2023,352.3,354.05,354.5,341.05,344.5,342.05,347.03,3158,10.96,244, 2258, 71.50,0.7150094996833439,2023-05-16
SUNDRMFAST, EQ, 16-May-2023,1071.15,1075.25,1081.95,1054.0,1065.05,1066.0,1066.32,79776,850.67,8835, 44345, 55.59,0.5558689330124348,2023-05-16
SUNFLAG, EQ, 16-May-2023,170.95,171.3,172.45,165.0,166.35,166.45,169.15,398606,674.25,5223, 179045, 44.92,0.4491778849289775,2023-05-16
SUNPHARMA, EQ, 16-May-2023,953.0,953.0,962.55,938.0,939.4,940.95,948.69,2625163,24904.74,72636, 1842109, 70.17,0.7017122365354075,2023-05-16
SUNTECK, EQ, 16-May-2023,309.65,310.0,312.2,306.1,307.0,307.8,309.97,140407,435.23,10541, 77366, 55.10,0.5510124139109873,2023-05-16
SUNTV, EQ, 16-May-2023,448.8,451.15,453.0,444.4,445.5,445.55,448.12,421537,1888.99,12927, 104974, 24.90,0.2490267758227629,2023-05-16
SUPERHOUSE, EQ, 16-May-2023,248.75,250.05,252.2,247.8,249.5,248.75,249.67,9162,22.87,354, 5388, 58.81,0.5880812049770793,2023-05-16
SUPERSPIN, EQ, 16-May-2023,7.1,7.3,7.3,7.0,7.15,7.1,7.19,25314,1.82,230, 16182, 63.93,0.6392510073477127,2023-05-16
SUPRAJIT, EQ, 16-May-2023,398.1,399.9,403.8,394.2,395.45,395.95,399.33,116564,465.47,4572, 51748, 44.39,0.4439449572766892,2023-05-16
SUPREMEENG, BE, 16-May-2023,0.85,0.85,0.85,0.8,0.8,0.8,0.8,465172,3.73,282, -, -,,2023-05-16
SUPREMEIND, EQ, 16-May-2023,2787.65,2787.65,2819.0,2751.1,2774.0,2780.0,2799.2,173475,4855.91,13191, 149605, 86.24,0.8624009223231013,2023-05-16
SUPREMEINF, EQ, 16-May-2023,23.25,23.25,24.15,22.8,23.05,23.25,23.25,11263,2.62,91, 6325, 56.16,0.5615732930835479,2023-05-16
SUPRIYA, EQ, 16-May-2023,245.65,248.25,248.25,236.0,237.1,237.3,240.29,268741,645.76,6317, 100311, 37.33,0.3732627325194146,2023-05-16
SURANASOL, EQ, 16-May-2023,20.55,20.8,20.8,20.0,20.35,20.2,20.34,31772,6.46,494, 22007, 69.27,0.6926539091023542,2023-05-16
SURANAT&P, EQ, 16-May-2023,9.25,9.35,9.35,9.05,9.15,9.1,9.13,90229,8.24,290, 71201, 78.91,0.7891143645612829,2023-05-16
SURYALAXMI, EQ, 16-May-2023,59.2,60.8,66.0,58.9,64.35,64.3,63.21,143084,90.44,1681, 91556, 63.99,0.6398758771071539,2023-05-16
SURYAROSNI, EQ, 16-May-2023,808.95,813.0,832.85,800.1,808.1,808.7,816.38,283484,2314.32,13097, 131133, 46.26,0.46257637115322203,2023-05-16
SURYODAY, EQ, 16-May-2023,125.0,132.0,135.0,125.6,126.45,127.25,130.63,4256093,5559.89,20911, 1347233, 31.65,0.3165421902199975,2023-05-16
SUTLEJTEX, EQ, 16-May-2023,46.1,46.5,50.1,45.15,47.7,47.9,47.76,190944,91.19,1629, 98108, 51.38,0.5138050946874476,2023-05-16
SUULD, EQ, 16-May-2023,13.75,13.3,13.65,13.1,13.1,13.1,13.16,764446,100.58,1273, 441738, 57.79,0.5778537659952436,2023-05-16
SUVEN, EQ, 16-May-2023,57.3,57.5,57.7,57.0,57.55,57.1,57.27,56837,32.55,665, 34422, 60.56,0.6056266164646269,2023-05-16
SUVENPHAR, EQ, 16-May-2023,474.5,473.9,476.4,472.1,474.9,475.1,474.84,120492,572.14,5757, 96618, 80.19,0.8018623643063439,2023-05-16
SUVIDHAA, BE, 16-May-2023,3.95,3.95,3.95,3.9,3.95,3.95,3.94,28011,1.1,78, -, -,,2023-05-16
SUZLON, EQ, 16-May-2023,8.25,8.25,8.35,8.2,8.25,8.2,8.25,25372907,2092.95,15349, 11656971, 45.94,0.4594259144212368,2023-05-16
SVLL, EQ, 16-May-2023,180.0,176.25,183.95,171.55,172.4,174.85,179.71,4878,8.77,254, 1903, 39.01,0.3901189011890119,2023-05-16
SVPGLOB, BE, 16-May-2023,14.75,14.65,15.15,14.45,14.8,14.6,14.58,133173,19.42,362, -, -,,2023-05-16
SWANENERGY, EQ, 16-May-2023,234.25,234.0,239.25,233.95,235.25,236.35,236.83,96872,229.42,3757, 36967, 38.16,0.38160665620612766,2023-05-16
SWARAJENG, EQ, 16-May-2023,1810.45,1819.55,1841.0,1800.0,1800.0,1804.45,1813.99,9821,178.15,1736, 5568, 56.69,0.5669483759291315,2023-05-16
SWELECTES, EQ, 16-May-2023,353.35,353.35,358.35,345.05,345.95,346.6,349.87,6786,23.74,302, 4201, 61.91,0.6190686707928087,2023-05-16
SWSOLAR, EQ, 16-May-2023,289.35,289.3,295.4,287.6,291.0,291.0,291.68,209552,611.23,5839, 96749, 46.17,0.46169447201649233,2023-05-16
SYMPHONY, EQ, 16-May-2023,885.6,890.0,903.9,887.25,895.0,893.9,897.35,28336,254.27,2645, 13326, 47.03,0.47028514963297574,2023-05-16
SYNCOMF, EQ, 16-May-2023,6.6,6.7,6.8,6.45,6.5,6.5,6.59,1306526,86.11,2265, 681264, 52.14,0.5214316439167686,2023-05-16
SYNGENE, EQ, 16-May-2023,699.2,698.5,700.7,691.95,693.75,695.4,696.55,301314,2098.81,20995, 198154, 65.76,0.6576329012259636,2023-05-16
SYRMA, EQ, 16-May-2023,314.5,315.85,317.7,305.15,306.45,306.4,310.8,333199,1035.6,13379, 178899, 53.69,0.5369133760905644,2023-05-16
TAINWALCHM, EQ, 16-May-2023,111.85,112.7,112.7,109.25,111.0,110.85,110.88,6521,7.23,140, 5267, 80.77,0.807698205796657,2023-05-16
TAJGVK, EQ, 16-May-2023,223.75,224.3,241.5,224.0,240.85,240.1,236.72,1477466,3497.53,21404, 503811, 34.10,0.34099667944981477,2023-05-16
TAKE, EQ, 16-May-2023,18.15,18.5,18.55,18.0,18.05,18.05,18.21,137428,25.03,803, 80197, 58.36,0.5835564804843263,2023-05-16
TALBROAUTO, EQ, 16-May-2023,503.45,508.0,513.8,502.1,508.8,507.75,508.08,54187,275.32,3323, 28945, 53.42,0.5341687120527063,2023-05-16
TANLA, EQ, 16-May-2023,673.8,677.0,680.0,666.05,669.9,669.3,674.35,170228,1147.93,7329, 70768, 41.57,0.41572479263105955,2023-05-16
TANTIACONS, BZ, 16-May-2023,9.45,9.85,9.85,9.1,9.3,9.3,9.31,11606,1.08,35, -, -,,2023-05-16
TARC, EQ, 16-May-2023,51.95,52.0,53.2,52.0,52.1,52.15,52.69,1153239,607.66,3180, 779323, 67.58,0.6757688562388195,2023-05-16
TARMAT, EQ, 16-May-2023,79.1,80.0,82.0,76.1,76.5,77.05,79.58,65616,52.22,1035, 35686, 54.39,0.5438612533528407,2023-05-16
TARSONS, EQ, 16-May-2023,547.3,551.4,553.8,548.35,550.0,549.7,550.52,24698,135.97,1894, 13901, 56.28,0.5628390962830998,2023-05-16
TASTYBITE, EQ, 16-May-2023,9893.25,10077.0,10620.0,9949.85,10470.35,10440.55,10359.92,8774,908.98,2814, 4272, 48.69,0.48689309322999774,2023-05-16
TATACHEM, EQ, 16-May-2023,990.1,994.0,995.95,975.0,976.9,976.8,985.92,452542,4461.7,22924, 218793, 48.35,0.4834755669087068,2023-05-16
TATACOFFEE, EQ, 16-May-2023,226.45,227.55,227.55,225.6,225.6,226.45,226.71,359952,816.03,3790, 146267, 40.64,0.40635140240921014,2023-05-16
TATACOMM, EQ, 16-May-2023,1254.75,1260.0,1260.0,1240.1,1244.0,1245.65,1249.92,313277,3915.71,14678, 174110, 55.58,0.5557701331409584,2023-05-16
TATACONSUM, EQ, 16-May-2023,786.95,787.5,789.7,784.8,787.0,786.25,786.93,658173,5179.38,26934, 375617, 57.07,0.5706964582260288,2023-05-16
TATAELXSI, EQ, 16-May-2023,7031.6,7068.0,7175.0,7050.0,7124.9,7115.7,7128.78,154662,11025.52,22130, 48145, 31.13,0.31129172000879335,2023-05-16
TATAINVEST, EQ, 16-May-2023,2148.25,2165.0,2170.0,2145.0,2151.0,2150.25,2155.49,16881,363.87,2762, 7508, 44.48,0.44476038149398733,2023-05-16
TATAMETALI, EQ, 16-May-2023,770.75,770.75,774.95,766.0,767.95,768.0,768.68,14977,115.12,1542, 6308, 42.12,0.4211791413500701,2023-05-16
TATAMOTORS, EQ, 16-May-2023,530.85,533.95,535.95,518.85,522.2,521.15,529.8,16514882,87495.84,288066, 5863605, 35.50,0.3550497666286686,2023-05-16
TATAMTRDVR, EQ, 16-May-2023,271.75,273.1,278.0,265.7,267.7,267.9,273.08,3746904,10232.2,29712, 1530252, 40.84,0.4084043786550176,2023-05-16
TATAPOWER, EQ, 16-May-2023,208.15,208.85,215.0,208.2,211.5,211.35,212.23,18196503,38619.14,126986, 7754429, 42.61,0.42614940903754966,2023-05-16
TATASTEEL, EQ, 16-May-2023,107.7,108.2,108.65,107.2,107.55,107.4,107.62,18587658,20003.32,95237, 8643656, 46.50,0.46502125227395513,2023-05-16
TATASTLLP, EQ, 16-May-2023,648.85,652.0,654.8,645.55,650.0,648.55,648.56,73816,478.74,905, 65638, 88.92,0.8892110111628915,2023-05-16
TATVA, EQ, 16-May-2023,1627.2,1639.8,1685.0,1625.1,1640.0,1640.2,1656.77,26099,432.4,3280, 10054, 38.52,0.38522548756657343,2023-05-16
TBZ, EQ, 16-May-2023,70.35,70.85,71.8,70.7,71.0,70.9,71.02,31459,22.34,433, 20000, 63.57,0.6357481165962046,2023-05-16
TCI, EQ, 16-May-2023,669.4,669.5,677.2,668.1,673.0,671.65,673.43,56863,382.93,3379, 37065, 65.18,0.6518298366248703,2023-05-16
TCIEXP, EQ, 16-May-2023,1492.45,1499.9,1502.6,1486.2,1498.6,1494.55,1495.32,4203,62.85,1163, 2089, 49.70,0.49702593385676896,2023-05-16
TCNSBRANDS, EQ, 16-May-2023,401.4,404.3,405.5,401.5,404.2,403.95,403.72,314428,1269.4,4529, 242699, 77.19,0.771874642207437,2023-05-16
TCPLPACK, EQ, 16-May-2023,1567.55,1585.0,1606.0,1561.65,1577.65,1569.25,1581.71,7369,116.56,1463, 3880, 52.65,0.5265300583525581,2023-05-16
TCS, EQ, 16-May-2023,3255.05,3256.2,3285.0,3250.45,3255.95,3258.15,3266.6,986306,32218.71,84131, 635424, 64.42,0.6442463089548274,2023-05-16
TDPOWERSYS, EQ, 16-May-2023,194.6,195.55,201.8,191.5,192.5,192.6,196.29,592330,1162.71,10025, 302070, 51.00,0.5099691050596795,2023-05-16
TEAMLEASE, EQ, 16-May-2023,2245.9,2277.0,2280.0,2212.7,2254.0,2256.05,2255.58,27002,609.05,6148, 11037, 40.87,0.4087475001851715,2023-05-16
TECH, EQ, 16-May-2023,28.74,29.31,29.31,28.7,28.85,28.75,28.88,4742,1.37,75, 2934, 61.87,0.6187262758329819,2023-05-16
TECHIN, BE, 16-May-2023,9.15,9.0,9.25,9.0,9.15,9.25,9.08,2921,0.27,20, -, -,,2023-05-16
TECHM, EQ, 16-May-2023,1064.45,1069.9,1071.8,1053.0,1054.0,1057.2,1064.36,1343911,14304.06,65676, 808680, 60.17,0.6017362756908754,2023-05-16
TECHNOE, EQ, 16-May-2023,384.15,391.95,394.0,385.3,385.35,387.15,387.98,66386,257.57,3256, 34696, 52.26,0.52264031572922,2023-05-16
TECILCHEM, BE, 16-May-2023,28.8,27.4,30.2,27.4,30.2,30.2,27.98,64885,18.15,135, -, -,,2023-05-16
TEGA, EQ, 16-May-2023,672.0,678.0,696.9,671.65,690.0,690.5,685.18,48715,333.79,4010, 27882, 57.23,0.5723493790413631,2023-05-16
TEJASNET, EQ, 16-May-2023,667.2,669.75,673.55,655.0,655.0,659.15,666.44,247949,1652.44,6437, 97129, 39.17,0.3917297508761882,2023-05-16
TEMBO, EQ, 16-May-2023,229.75,231.6,234.0,225.6,228.05,231.1,232.72,149008,346.77,1249, 24280, 16.29,0.16294427144851284,2023-05-16
TERASOFT, EQ, 16-May-2023,37.95,38.9,38.9,36.95,37.1,37.15,37.49,18133,6.8,277, 11743, 64.76,0.6476038162466222,2023-05-16
TEXINFRA, EQ, 16-May-2023,56.1,56.6,59.55,56.1,58.15,57.9,57.9,79606,46.09,582, 50357, 63.26,0.6325779463859508,2023-05-16
TEXMOPIPES, EQ, 16-May-2023,61.9,62.1,63.85,61.5,61.95,61.9,62.47,220036,137.46,2221, 116127, 52.78,0.5277636386773074,2023-05-16
TEXRAIL, EQ, 16-May-2023,56.65,56.9,57.0,55.0,55.6,55.3,56.0,1982197,1110.0,6939, 654951, 33.04,0.3304167042932665,2023-05-16
TFCILTD, EQ, 16-May-2023,70.55,70.95,72.5,70.4,70.8,70.7,71.37,230220,164.31,2447, 109109, 47.39,0.4739336287029798,2023-05-16
TFL, EQ, 16-May-2023,9.1,9.0,9.35,9.0,9.3,9.3,9.16,6021,0.55,38, 3328, 55.27,0.552732104301611,2023-05-16
