SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
RELIANCE, EQ, 27-Oct-2025,1451.6,1463.0,1485.0,1458.0,1483.2,1484.1,1480.24,14113867,208918.82,274839, 9657852, 68.43,0.6842810691074246,2025-10-27
RELIGARE, EQ, 27-Oct-2025,260.9,262.05,263.0,259.45,262.0,261.2,261.18,602367,1573.27,10214, 283537, 47.07,0.47070473648124816,2025-10-27
RELINFRA, BE, 27-Oct-2025,230.1,231.0,232.2,224.0,225.5,225.61,226.5,670526,1518.71,8074, -, -,,2025-10-27
RELTD, EQ, 27-Oct-2025,142.03,142.03,152.45,140.0,150.4,150.95,147.51,255692,377.16,3039, 148296, 58.00,0.5799790372792266,2025-10-27
REMSONSIND, EQ, 27-Oct-2025,124.53,125.9,132.0,124.68,129.6,129.64,129.24,150727,194.8,2226, 86858, 57.63,0.5762603913034825,2025-10-27
RENUKA, EQ, 27-Oct-2025,29.87,29.8,29.85,29.51,29.64,29.64,29.68,1456286,432.17,6062, 754528, 51.81,0.518118007039826,2025-10-27
REPCOHOME, EQ, 27-Oct-2025,418.0,418.0,420.65,413.0,419.3,419.4,417.87,103195,431.22,4892, 59918, 58.06,0.5806289064392655,2025-10-27
REPL, EQ, 27-Oct-2025,140.07,143.4,143.4,138.51,139.15,139.58,139.91,9078,12.7,465, 4133, 45.53,0.4552764926195197,2025-10-27
REPRO, EQ, 27-Oct-2025,546.8,547.95,561.75,524.0,525.1,529.65,547.14,11895,65.08,1038, 6765, 56.87,0.5687263556116016,2025-10-27
RESPONIND, EQ, 27-Oct-2025,182.03,182.75,187.4,165.15,185.0,185.32,180.64,57736,104.3,2266, 30160, 52.24,0.5223777192739365,2025-10-27
RETAIL, EQ, 27-Oct-2025,32.98,33.0,33.73,32.11,32.79,32.42,32.56,31386,10.22,107, 25022, 79.72,0.7972344357356783,2025-10-27
RGL, EQ, 27-Oct-2025,135.02,134.87,136.63,133.0,134.5,135.09,134.66,417993,562.85,7506, 170552, 40.80,0.4080259717267993,2025-10-27
RHETAN, EQ, 27-Oct-2025,22.02,21.96,22.89,21.96,22.17,22.25,22.42,1318794,295.66,2830, 480330, 36.42,0.36421912747555724,2025-10-27
RHFL, BZ, 27-Oct-2025,3.67,3.69,3.76,3.62,3.7,3.7,3.66,792678,29.01,1478, -, -,,2025-10-27
RHIM, EQ, 27-Oct-2025,449.25,450.0,452.35,447.85,449.0,449.1,449.44,84709,380.72,4159, 41055, 48.47,0.4846592451805593,2025-10-27
RHL, EQ, 27-Oct-2025,249.7,247.0,250.0,240.1,240.1,245.3,247.25,12362,30.57,146, 11539, 93.34,0.9334250121339589,2025-10-27
RICOAUTO, EQ, 27-Oct-2025,86.0,86.06,87.13,85.9,86.39,86.19,86.3,269819,232.86,3339, 112777, 41.80,0.4179727891660706,2025-10-27
RIIL, EQ, 27-Oct-2025,906.65,911.8,927.95,906.85,910.0,910.85,918.83,149451,1373.21,7368, 35003, 23.42,0.23421054392409552,2025-10-27
RISHABH, BE, 27-Oct-2025,382.7,382.7,393.0,378.3,392.0,391.4,385.79,23117,89.18,420, -, -,,2025-10-27
RITCO, EQ, 27-Oct-2025,253.6,254.0,256.7,253.2,255.7,255.4,254.32,8273,21.04,337, 5952, 71.94,0.7194488093799105,2025-10-27
RITES, EQ, 27-Oct-2025,246.63,247.7,247.7,245.0,245.27,245.69,246.03,299901,737.85,10883, 166467, 55.51,0.5550731741474687,2025-10-27
RKDL, EQ, 27-Oct-2025,26.09,26.49,26.5,26.01,26.4,26.14,26.26,17831,4.68,216, 16525, 92.68,0.9267567719140822,2025-10-27
RKEC, EQ, 27-Oct-2025,69.99,68.59,69.63,67.04,69.15,68.35,68.49,42565,29.15,1197, 21967, 51.61,0.5160812874427346,2025-10-27
RKFORGE, EQ, 27-Oct-2025,542.55,545.2,547.75,532.05,533.0,533.65,536.73,438663,2354.43,22244, 284258, 64.80,0.6480099757672747,2025-10-27
RKSWAMY, EQ, 27-Oct-2025,132.98,133.01,134.49,131.32,134.26,134.0,132.72,34910,46.33,776, 26056, 74.64,0.7463763964480091,2025-10-27
RMDRIP, EQ, 27-Oct-2025,78.04,79.0,80.99,77.36,79.98,79.84,79.03,540535,427.17,5276, 211344, 39.10,0.3909904076516784,2025-10-27
RML, EQ, 27-Oct-2025,825.25,826.05,830.0,820.65,821.0,821.95,822.65,6386,52.53,479, 5101, 79.88,0.7987785781396806,2025-10-27
RNBDENIMS, EQ, 27-Oct-2025,140.39,135.0,139.59,127.8,129.0,131.04,133.09,407827,542.78,7150, 241924, 59.32,0.593202509887771,2025-10-27
ROHLTD, EQ, 27-Oct-2025,491.55,496.45,499.5,486.0,488.2,490.95,490.79,32952,161.73,1838, 16442, 49.90,0.49896819616411753,2025-10-27
ROLEXRINGS, EQ, 27-Oct-2025,126.8,128.5,129.1,126.6,127.5,127.3,127.52,269687,343.91,8816, 155536, 57.67,0.5767278363436131,2025-10-27
ROLLT, EQ, 27-Oct-2025,1.24,1.24,1.26,1.21,1.22,1.22,1.23,36431,0.45,128, 33401, 91.68,0.9168290741401554,2025-10-27
ROLTA, BZ, 27-Oct-2025,1.74,1.74,1.78,1.72,1.75,1.74,1.75,80741,1.41,127, -, -,,2025-10-27
ROML, EQ, 27-Oct-2025,55.59,55.7,56.97,52.6,53.25,53.31,54.2,114433,62.02,1684, 40079, 35.02,0.35023987835676773,2025-10-27
ROSSARI, EQ, 27-Oct-2025,650.4,652.5,654.95,646.0,653.0,653.1,651.63,32386,211.04,2449, 18357, 56.68,0.5668189958624097,2025-10-27
ROSSELLIND, EQ, 27-Oct-2025,63.27,64.0,64.0,62.3,63.0,62.71,62.88,11118,6.99,417, 6822, 61.36,0.613599568267674,2025-10-27
ROSSTECH, EQ, 27-Oct-2025,649.05,653.95,655.45,642.15,647.15,645.8,647.92,35130,227.61,3252, 19492, 55.49,0.5548534016510105,2025-10-27
ROTO, EQ, 27-Oct-2025,71.81,71.5,72.48,70.8,71.94,71.6,71.31,135751,96.8,2402, 85019, 62.63,0.6262863625313994,2025-10-27
ROUTE, EQ, 27-Oct-2025,724.25,728.0,733.75,720.25,732.0,731.6,730.68,133087,972.44,9634, 79447, 59.70,0.5969553750554148,2025-10-27
RPEL, EQ, 27-Oct-2025,698.65,710.0,734.9,703.0,724.0,723.7,723.39,139746,1010.91,6412, 76654, 54.85,0.5485237502325648,2025-10-27
RPGLIFE, EQ, 27-Oct-2025,2354.8,2340.0,2390.0,2340.0,2366.1,2381.0,2370.89,5728,135.8,1806, 2677, 46.74,0.46735335195530725,2025-10-27
RPOWER, EQ, 27-Oct-2025,45.2,45.15,45.73,44.5,44.65,44.63,44.85,18889482,8471.96,41023, 12043256, 63.76,0.6375641216630503,2025-10-27
RPPINFRA, EQ, 27-Oct-2025,119.94,120.95,124.49,120.28,121.01,121.23,122.16,81898,100.04,2029, 39811, 48.61,0.4861046667806296,2025-10-27
RPPL, EQ, 27-Oct-2025,21.43,21.4,21.97,20.0,20.25,20.14,20.73,302883,62.78,1692, 148131, 48.91,0.48907003694495893,2025-10-27
RPSGVENT, EQ, 27-Oct-2025,833.2,826.0,855.4,826.0,842.05,842.3,842.95,68027,573.43,3842, 41471, 60.96,0.6096255898393285,2025-10-27
RPTECH, EQ, 27-Oct-2025,331.45,331.45,334.0,329.0,331.8,332.3,331.85,71162,236.15,4867, 40304, 56.64,0.5663696916893848,2025-10-27
RRKABEL, EQ, 27-Oct-2025,1245.5,1264.0,1345.9,1255.0,1315.2,1327.4,1324.2,3262644,43203.99,146121, 292812, 8.97,0.08974684335771846,2025-10-27
RSSOFTWARE, EQ, 27-Oct-2025,66.2,66.89,68.29,65.22,66.6,66.66,66.89,43824,29.31,1304, 19238, 43.90,0.4389832055494706,2025-10-27
RSWM, EQ, 27-Oct-2025,146.99,146.99,148.8,145.58,147.05,147.75,147.47,24384,35.96,360, 17766, 72.86,0.7285925196850394,2025-10-27
RSYSTEMS, EQ, 27-Oct-2025,409.8,411.9,420.0,409.3,413.4,415.05,414.32,81475,337.57,4698, 44277, 54.34,0.5434427738570113,2025-10-27
RTNINDIA, EQ, 27-Oct-2025,50.78,51.04,54.39,50.7,52.61,52.73,52.83,6001726,3170.7,32640, 1114063, 18.56,0.1856237688958143,2025-10-27
RTNPOWER, EQ, 27-Oct-2025,11.11,11.1,11.53,11.07,11.17,11.17,11.25,18000554,2025.68,19136, 5353322, 29.74,0.297397624539778,2025-10-27
RUBFILA, EQ, 27-Oct-2025,79.43,78.8,80.47,78.8,79.3,79.22,79.48,13471,10.71,464, 9766, 72.50,0.7249647390691114,2025-10-27
RUBICON, EQ, 27-Oct-2025,577.25,576.5,601.65,576.0,592.0,589.85,589.39,1020168,6012.81,29637, 609962, 59.79,0.5979034825636562,2025-10-27
RUBYMILLS, EQ, 27-Oct-2025,221.84,220.6,222.5,220.0,220.5,221.04,220.95,5695,12.58,182, 4333, 76.08,0.7608428446005268,2025-10-27
RUCHINFRA, EQ, 27-Oct-2025,7.35,7.35,7.55,7.28,7.45,7.4,7.43,79344,5.9,317, 55107, 69.45,0.6945326678765881,2025-10-27
RUCHIRA, EQ, 27-Oct-2025,133.93,135.0,138.0,132.8,134.5,134.06,135.24,106901,144.57,1862, 55956, 52.34,0.5234375730816363,2025-10-27
RUPA, EQ, 27-Oct-2025,196.18,197.0,197.0,195.2,196.75,196.17,195.89,44138,86.46,1961, 24674, 55.90,0.5590194390321265,2025-10-27
RUSHIL, EQ, 27-Oct-2025,26.66,26.66,27.47,26.34,27.47,27.02,26.81,520312,139.49,1830, 319000, 61.31,0.6130936822521872,2025-10-27
RUSTOMJEE, EQ, 27-Oct-2025,576.5,579.9,581.4,569.5,573.0,573.4,576.11,95293,548.99,1473, 48664, 51.07,0.5106775943668476,2025-10-27
RVHL, BE, 27-Oct-2025,57.0,55.02,56.6,55.01,55.97,55.18,56.24,15229,8.56,48, -, -,,2025-10-27
RVNL, EQ, 27-Oct-2025,329.45,330.0,332.85,328.8,329.75,330.0,330.31,2248942,7428.58,30163, 751988, 33.44,0.3343741190301929,2025-10-27
RVTH, EQ, 27-Oct-2025,955.0,948.0,967.0,912.2,930.0,935.7,947.18,1015,9.61,161, 758, 74.68,0.7467980295566502,2025-10-27
S&SPOWER, EQ, 27-Oct-2025,361.85,370.9,370.9,343.05,363.7,359.1,355.12,1979,7.03,285, 1169, 59.07,0.5907023749368367,2025-10-27
SAATVIKGL, EQ, 27-Oct-2025,508.4,510.8,511.3,478.1,483.0,482.4,488.76,1070156,5230.46,44121, 582447, 54.43,0.5442636400674294,2025-10-27
SABEVENTS, BE, 27-Oct-2025,6.01,6.01,6.1,6.01,6.1,6.1,6.09,2169,0.13,10, -, -,,2025-10-27
SABTNL, EQ, 27-Oct-2025,826.05,826.0,827.95,794.0,802.25,796.85,802.51,2753,22.09,427, 1911, 69.42,0.6941518343625136,2025-10-27
SADBHAV, EQ, 27-Oct-2025,12.29,12.25,12.25,12.0,12.05,12.1,12.12,168819,20.47,423, 120604, 71.44,0.7143982608592635,2025-10-27
SADBHIN, BE, 27-Oct-2025,3.72,3.74,3.83,3.65,3.78,3.77,3.76,107714,4.05,215, -, -,,2025-10-27
SADHNANIQ, BE, 27-Oct-2025,8.62,8.63,8.9,8.18,8.18,8.18,8.38,2242181,187.79,1607, -, -,,2025-10-27
SAFARI, EQ, 27-Oct-2025,2118.1,2118.1,2155.0,2102.2,2150.0,2150.3,2146.5,17730,380.57,4360, 13276, 74.88,0.7487873660462493,2025-10-27
SAGARDEEP, EQ, 27-Oct-2025,29.96,30.2,30.6,28.65,30.3,30.36,30.27,12394,3.75,169, 9791, 79.00,0.7899790221074714,2025-10-27
SAGCEM, EQ, 27-Oct-2025,227.92,228.09,230.0,222.5,229.3,228.73,226.31,321477,727.55,14496, 77140, 24.00,0.23995495789745455,2025-10-27
SAGILITY, EQ, 27-Oct-2025,47.52,47.7,49.14,47.14,48.5,48.48,48.13,39425221,18976.68,75345, 17356054, 44.02,0.4402271835077348,2025-10-27
SAHYADRI, EQ, 27-Oct-2025,259.1,252.1,262.15,252.1,254.5,254.6,257.35,3817,9.82,295, 2607, 68.30,0.6829971181556196,2025-10-27
SAIL, EQ, 27-Oct-2025,129.46,130.5,130.95,129.01,129.94,129.9,129.92,12660595,16448.71,33915, 6732167, 53.17,0.5317417546331749,2025-10-27
SAILIFE, EQ, 27-Oct-2025,895.05,895.05,895.8,874.85,877.1,878.2,882.58,201258,1776.27,10318, 109481, 54.40,0.5439833447614505,2025-10-27
SAKAR, EQ, 27-Oct-2025,356.35,355.3,361.95,352.0,361.9,358.85,355.08,15110,53.65,484, 10185, 67.41,0.6740569159497022,2025-10-27
SAKHTISUG, EQ, 27-Oct-2025,20.96,21.0,21.34,20.65,20.9,20.85,20.99,158061,33.18,951, 93750, 59.31,0.5931254389128248,2025-10-27
SAKSOFT, EQ, 27-Oct-2025,191.62,192.0,193.5,191.5,193.5,192.48,192.37,104961,201.92,4087, 59544, 56.73,0.5672964243862005,2025-10-27
SAKUMA, EQ, 27-Oct-2025,2.45,2.5,2.73,2.47,2.72,2.71,2.65,6214310,164.54,4131, 4038528, 64.99,0.6498755292220697,2025-10-27
SALASAR, EQ, 27-Oct-2025,9.4,9.59,9.59,9.3,9.39,9.44,9.44,5526833,521.51,5927, 2568826, 46.48,0.4647916808776382,2025-10-27
SALONA, EQ, 27-Oct-2025,271.55,267.0,285.65,264.0,279.4,271.1,271.31,1732,4.7,248, 1218, 70.32,0.7032332563510393,2025-10-27
SALSTEEL, BE, 27-Oct-2025,36.35,36.94,37.07,36.94,37.07,37.07,37.02,444536,164.55,337, -, -,,2025-10-27
SALZERELEC, EQ, 27-Oct-2025,826.9,834.5,867.0,830.5,849.2,854.75,850.27,116268,988.59,8544, 43642, 37.54,0.3753569339801149,2025-10-27
SAMBHAAV, EQ, 27-Oct-2025,8.26,8.26,8.5,8.2,8.3,8.28,8.38,197344,16.54,406, 141431, 71.67,0.7166724095994811,2025-10-27
SAMBHV, EQ, 27-Oct-2025,111.66,111.6,112.31,108.8,110.95,110.65,110.32,676617,746.42,9855, 297809, 44.01,0.4401441288055133,2025-10-27
SAMHI, EQ, 27-Oct-2025,198.01,200.0,205.2,197.55,198.58,198.49,201.32,1245981,2508.36,29690, 564284, 45.29,0.4528833104196613,2025-10-27
SAMMAANCAP, EQ, 27-Oct-2025,188.25,189.5,191.2,185.55,187.75,188.63,188.28,25369302,47765.89,97015, 9823510, 38.72,0.3872203500119948,2025-10-27
SAMPANN, EQ, 27-Oct-2025,33.57,33.52,38.77,33.52,36.0,36.29,36.93,1317856,486.66,9146, 427951, 32.47,0.3247327477357162,2025-10-27
SANATHAN, EQ, 27-Oct-2025,486.7,486.9,490.0,478.15,488.75,486.15,483.18,23108,111.65,2872, 11300, 48.90,0.48900813571057644,2025-10-27
SANCO, BZ, 27-Oct-2025,1.86,1.76,1.76,1.76,1.76,1.76,1.76,24789,0.44,30, -, -,,2025-10-27
SANDESH, EQ, 27-Oct-2025,1173.7,1168.0,1188.0,1166.0,1186.0,1184.2,1179.22,292,3.44,81, 201, 68.84,0.6883561643835616,2025-10-27
SANDHAR, EQ, 27-Oct-2025,521.3,523.5,544.4,512.1,536.05,534.15,530.05,271715,1440.23,15257, 77332, 28.46,0.28460703310453966,2025-10-27
SANDUMA, EQ, 27-Oct-2025,215.37,215.01,217.9,210.01,212.3,211.82,213.64,2000392,4273.62,23085, 651825, 32.58,0.3258486336678011,2025-10-27
SANGAMIND, EQ, 27-Oct-2025,441.7,445.5,460.0,441.95,458.0,458.55,453.31,52779,239.25,2916, 33590, 63.64,0.6364273669451865,2025-10-27
SANGHIIND, EQ, 27-Oct-2025,63.76,63.78,65.64,63.78,64.4,64.14,64.2,104195,66.89,1054, 43699, 41.94,0.41939632419981765,2025-10-27
SANGHVIMOV, EQ, 27-Oct-2025,369.35,374.0,379.7,363.45,379.65,378.0,371.34,340180,1263.23,9343, 141511, 41.60,0.41598859427361984,2025-10-27
SANGINITA, EQ, 27-Oct-2025,10.39,10.32,10.55,9.54,10.26,10.26,10.13,30954,3.14,201, 26898, 86.90,0.8689668540414809,2025-10-27
SANOFI, EQ, 27-Oct-2025,4712.2,4711.0,4720.0,4671.0,4695.0,4694.5,4694.78,14624,686.56,3967, 7827, 53.52,0.5352160831509847,2025-10-27
SANOFICONR, EQ, 27-Oct-2025,4651.8,4649.5,4670.0,4600.1,4660.0,4657.0,4630.65,2870,132.9,1578, 1666, 58.05,0.5804878048780487,2025-10-27
SANSERA, EQ, 27-Oct-2025,1458.2,1475.0,1492.4,1445.1,1471.1,1478.0,1475.24,85127,1255.83,8902, 54119, 63.57,0.635744240957628,2025-10-27
SANSTAR, EQ, 27-Oct-2025,97.01,97.5,105.0,96.83,101.5,102.04,101.69,1803453,1833.9,15749, 833530, 46.22,0.4621855961868704,2025-10-27
SANWARIA, BZ, 27-Oct-2025,0.3,0.31,0.31,0.3,0.31,0.3,0.31,804229,2.47,298, -, -,,2025-10-27
SAPPHIRE, EQ, 27-Oct-2025,286.4,288.85,296.5,282.7,284.75,284.3,287.99,377183,1086.25,13520, 183243, 48.58,0.485819880535443,2025-10-27
SARDAEN, EQ, 27-Oct-2025,539.2,539.2,549.25,537.45,542.45,541.6,541.59,359890,1949.14,12798, 168408, 46.79,0.4679429825780099,2025-10-27
SAREGAMA, EQ, 27-Oct-2025,457.75,461.75,461.75,452.0,454.85,453.45,454.7,95358,433.59,7475, 53262, 55.85,0.5585477883344869,2025-10-27
SARLAPOLY, EQ, 27-Oct-2025,95.63,94.71,96.5,92.6,94.28,93.66,93.72,91605,85.85,1990, 52608, 57.43,0.5742917962993287,2025-10-27
SARVESHWAR, EQ, 27-Oct-2025,5.19,5.19,5.22,5.08,5.09,5.09,5.12,10904468,557.97,8044, 4528218, 41.53,0.41526262445815787,2025-10-27
SASKEN, EQ, 27-Oct-2025,1383.0,1396.8,1410.0,1382.9,1389.8,1389.2,1394.1,6543,91.22,919, 3738, 57.13,0.571297569922054,2025-10-27
SASTASUNDR, EQ, 27-Oct-2025,302.05,303.5,309.9,298.55,302.1,303.7,304.52,12655,38.54,340, 7854, 62.06,0.6206242591860924,2025-10-27
SATIA, EQ, 27-Oct-2025,77.78,77.78,78.21,76.9,76.9,77.02,77.29,77524,59.92,1147, 62665, 80.83,0.8083303235127186,2025-10-27
SATIN, EQ, 27-Oct-2025,147.4,148.5,160.34,148.0,157.99,157.14,156.72,1293255,2026.79,19732, 412958, 31.93,0.31931676274207327,2025-10-27
SAURASHCEM, EQ, 27-Oct-2025,101.72,102.57,104.29,100.64,103.41,103.58,102.9,58716,60.42,1054, 33330, 56.76,0.567647659922338,2025-10-27
SBC, EQ, 27-Oct-2025,23.38,23.37,23.77,23.27,23.7,23.65,23.59,8640667,2038.71,5930, 4154110, 48.08,0.4807626540867736,2025-10-27
SBCL, EQ, 27-Oct-2025,478.35,476.55,484.95,470.0,480.05,478.1,477.65,108991,520.6,11218, 79247, 72.71,0.7270967327577507,2025-10-27
SBFC, EQ, 27-Oct-2025,115.48,116.01,116.39,113.8,114.7,114.8,114.79,1287832,1478.27,15561, 570829, 44.32,0.4432480323520459,2025-10-27
SBGLP, EQ, 27-Oct-2025,34.53,35.2,35.51,33.85,33.91,33.92,34.78,41689,14.5,580, 22295, 53.48,0.5347933507639905,2025-10-27
SBIBPB, EQ, 27-Oct-2025,45.52,45.52,46.87,45.52,46.0,46.5,46.21,36183,16.72,323, 20334, 56.20,0.5619766188541581,2025-10-27
SBICARD, EQ, 27-Oct-2025,928.95,905.0,914.35,890.4,898.0,900.8,902.99,3305116,29844.86,67986, 740412, 22.40,0.22401997388291364,2025-10-27
SBIETFCON, EQ, 27-Oct-2025,128.87,129.51,131.0,127.62,129.83,129.99,129.63,6338,8.22,204, 4799, 75.72,0.7571789207952035,2025-10-27
SBIETFIT, EQ, 27-Oct-2025,393.84,394.19,399.5,390.01,396.2,395.56,396.29,10236,40.56,209, 6759, 66.03,0.6603165298944901,2025-10-27
SBIETFPB, EQ, 27-Oct-2025,288.78,295.0,295.0,288.56,289.98,289.49,289.18,8280,23.94,93, 8045, 97.16,0.9716183574879227,2025-10-27
SBIETFQLTY, EQ, 27-Oct-2025,228.98,225.17,232.98,225.17,229.5,229.56,229.28,1719,3.94,93, 1429, 83.13,0.8312972658522396,2025-10-27
SBILIFE, EQ, 27-Oct-2025,1839.8,1880.2,1923.9,1880.2,1898.0,1903.1,1901.06,2866910,54501.75,103447, 992225, 34.61,0.34609562211579714,2025-10-27
SBILIQETF, EQ, 27-Oct-2025,1011.48,1011.62,1011.64,1011.62,1011.62,1011.62,1011.63,4808,48.64,9, 3167, 65.87,0.65869384359401,2025-10-27
SBIN, EQ, 27-Oct-2025,904.5,906.95,928.0,906.0,926.9,922.75,918.09,9150761,84012.63,179901, 5428432, 59.32,0.5932219189201859,2025-10-27
SBINEQWETF, EQ, 27-Oct-2025,33.15,33.31,33.6,33.0,33.6,33.51,33.42,22827,7.63,299, 11979, 52.48,0.5247732947824945,2025-10-27
SBISILVER, EQ, 27-Oct-2025,139.94,144.0,144.78,139.94,140.35,141.04,141.8,4224695,5990.43,16848, 2486200, 58.85,0.5884921870099499,2025-10-27
SCHAEFFLER, EQ, 27-Oct-2025,3910.9,3924.0,3957.8,3894.1,3934.1,3928.3,3920.2,14153,554.83,5798, 8242, 58.24,0.582350031795379,2025-10-27
SCHAND, EQ, 27-Oct-2025,180.32,181.04,183.89,178.0,179.05,179.58,180.4,32313,58.29,754, 18357, 56.81,0.5680995265063596,2025-10-27
SCHNEIDER, EQ, 27-Oct-2025,840.45,848.5,873.0,848.5,863.0,862.4,863.22,374550,3233.21,27572, 197481, 52.72,0.5272486984381257,2025-10-27
SCI, EQ, 27-Oct-2025,274.34,273.0,278.0,263.1,271.2,271.67,271.33,26981150,73207.53,217911, 4242750, 15.72,0.1572486717578754,2025-10-27
SCILAL, EQ, 27-Oct-2025,52.29,52.65,52.79,51.54,51.74,51.67,51.99,649948,337.89,4675, 272920, 41.99,0.41991051591819656,2025-10-27
SCODATUBES, EQ, 27-Oct-2025,154.74,155.91,163.38,155.5,162.1,162.73,160.52,235216,377.58,3434, 137721, 58.55,0.5855086388681042,2025-10-27
SCPL, EQ, 27-Oct-2025,235.86,238.8,252.0,230.46,238.12,238.58,240.79,24101,58.03,912, 13022, 54.03,0.5403095307248662,2025-10-27
SDBL, EQ, 27-Oct-2025,131.13,131.47,132.25,127.57,127.94,128.04,129.51,479018,620.36,9199, 264408, 55.20,0.5519792575644339,2025-10-27
SDL26BEES, EQ, 27-Oct-2025,134.39,136.08,136.08,133.51,134.45,134.06,134.4,3589,4.82,92, 1749, 48.73,0.4873223739203121,2025-10-27
SEAMECLTD, EQ, 27-Oct-2025,858.85,862.25,868.2,860.0,868.0,865.25,863.96,6085,52.57,1165, 3757, 61.74,0.6174198849630238,2025-10-27
SECMARK, EQ, 27-Oct-2025,125.2,126.94,136.88,125.96,129.83,129.32,130.96,9018,11.81,339, 5242, 58.13,0.5812818806830783,2025-10-27
SECURKLOUD, EQ, 27-Oct-2025,20.05,20.18,21.19,20.1,20.38,20.13,20.49,21680,4.44,383, 14629, 67.48,0.6747693726937269,2025-10-27
SEJALLTD, BE, 27-Oct-2025,940.35,987.3,987.35,951.0,987.35,987.35,984.34,42813,421.43,741, -, -,,2025-10-27
SELECTIPO, EQ, 27-Oct-2025,49.15,48.99,49.57,48.91,49.54,49.52,49.33,8775,4.33,111, 5507, 62.76,0.6275783475783476,2025-10-27
SELMC, EQ, 27-Oct-2025,41.19,39.13,39.13,39.13,39.13,39.13,39.13,6034,2.36,102, 6034, 100.00,1.0,2025-10-27
SEMAC, EQ, 27-Oct-2025,445.3,460.0,460.0,430.55,431.0,433.45,437.8,889,3.89,147, 590, 66.37,0.6636670416197975,2025-10-27
SENCO, EQ, 27-Oct-2025,320.35,321.8,325.55,319.1,321.75,322.3,322.46,867177,2796.3,16641, 599830, 69.17,0.6917042310854646,2025-10-27
SENORES, EQ, 27-Oct-2025,768.45,777.7,784.2,762.0,772.0,773.15,772.75,390643,3018.69,22202, 177542, 45.45,0.45448657725851993,2025-10-27
SENSEXADD, EQ, 27-Oct-2025,86.29,86.32,86.93,86.32,86.77,86.77,86.64,2045,1.77,36, 1680, 82.15,0.8215158924205379,2025-10-27
SENSEXETF, EQ, 27-Oct-2025,86.29,86.73,86.91,86.3,86.9,86.84,86.67,28473,24.68,228, 21802, 76.57,0.7657078635900678,2025-10-27
SENSEXIETF, EQ, 27-Oct-2025,960.25,964.95,967.82,957.33,964.01,966.03,964.64,9454,91.2,514, 7482, 79.14,0.7914110429447853,2025-10-27
SEPC, EQ, 27-Oct-2025,11.41,11.53,11.6,11.32,11.39,11.39,11.45,2779471,318.34,3951, 1525566, 54.89,0.5488691912957537,2025-10-27
SEQUENT, EQ, 27-Oct-2025,202.06,202.94,205.53,200.51,204.31,203.64,202.93,631297,1281.06,13253, 312847, 49.56,0.49556231060816064,2025-10-27
SERVOTECH, EQ, 27-Oct-2025,122.84,123.0,123.33,121.72,121.85,121.92,122.25,301549,368.65,4490, 198596, 65.86,0.6585861667589679,2025-10-27
SESHAPAPER, EQ, 27-Oct-2025,254.5,257.2,259.15,251.55,254.4,255.35,255.82,27404,70.11,1064, 19337, 70.56,0.7056269157787184,2025-10-27
SETCO, EQ, 27-Oct-2025,18.66,18.82,18.99,17.86,17.99,18.0,18.24,104405,19.04,595, 88487, 84.75,0.8475360375460945,2025-10-27
SETF10GILT, EQ, 27-Oct-2025,259.24,260.49,260.49,258.95,259.25,259.03,259.43,45556,118.18,116, 29597, 64.97,0.6496839055228729,2025-10-27
SETFGOLD, EQ, 27-Oct-2025,103.51,105.55,105.55,102.93,103.08,103.07,103.39,7724890,7986.47,16514, 4929776, 63.82,0.638167792680543,2025-10-27
SETFNIF50, EQ, 27-Oct-2025,275.12,279.74,279.74,275.21,277.49,277.27,277.1,443783,1229.73,4800, 310957, 70.07,0.7006960609126532,2025-10-27
SETFNIFBK, EQ, 27-Oct-2025,590.27,590.45,596.0,590.25,595.45,594.4,594.19,40315,239.55,784, 36275, 89.98,0.8997891603621481,2025-10-27
SETFNN50, EQ, 27-Oct-2025,738.76,741.8,741.8,739.0,741.35,740.75,740.02,28820,213.27,1478, 21557, 74.80,0.7479875086745316,2025-10-27
SETUINFRA, BZ, 27-Oct-2025,0.53,0.55,0.55,0.54,0.55,0.55,0.54,84168,0.46,30, -, -,,2025-10-27
SEYAIND, BE, 27-Oct-2025,17.81,18.0,18.7,17.02,18.44,18.1,17.88,4454,0.8,55, -, -,,2025-10-27
SFL, EQ, 27-Oct-2025,674.25,680.0,688.0,662.65,680.7,676.2,680.16,111176,756.18,9384, 40631, 36.55,0.3654655681082248,2025-10-27
SGFIN, EQ, 27-Oct-2025,398.6,401.5,406.65,392.1,401.0,403.65,399.67,278140,1111.65,7681, 166835, 59.98,0.5998238297260372,2025-10-27
SGIL, EQ, 27-Oct-2025,533.6,539.95,539.95,525.0,530.45,532.4,530.67,6632,35.19,313, 4206, 63.42,0.6341978287092883,2025-10-27
SGL, EQ, 27-Oct-2025,14.08,14.02,14.38,13.73,13.85,13.85,13.9,17806,2.48,119, 13260, 74.47,0.7446928001797147,2025-10-27
SGLTL, EQ, 27-Oct-2025,179.3,180.3,182.65,178.1,178.12,178.91,180.09,139352,250.96,2223, 77559, 55.66,0.556568976405075,2025-10-27
