SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
ASHOKLEY, EQ, 03-Oct-2024,238.13,233.98,236.75,229.34,230.7,230.7,233.07,7331777,17088.53,76891, 3754467, 51.21,0.5120814503769004,2024-10-03
ASIANENE, EQ, 03-Oct-2024,368.8,364.3,367.0,353.1,362.85,361.65,358.34,114172,409.12,3347, 70633, 61.87,0.6186543110394843,2024-10-03
ASIANHOTNR, EQ, 03-Oct-2024,206.71,217.04,217.04,217.04,217.04,217.04,217.04,2650,5.75,36, 2650, 100.00,1.0,2024-10-03
ASIANPAINT, EQ, 03-Oct-2024,3277.35,3192.3,3225.9,3126.5,3152.0,3149.3,3163.0,1741363,55079.36,169211, 793545, 45.57,0.4557033771821269,2024-10-03
ASIANTILES, EQ, 03-Oct-2024,85.51,83.98,85.85,82.01,83.5,82.76,83.78,1009441,845.71,4898, 439085, 43.50,0.43497836921622957,2024-10-03
ASKAUTOLTD, EQ, 03-Oct-2024,436.45,429.0,434.95,414.8,415.95,417.05,424.5,510633,2167.66,16657, 273682, 53.60,0.5359661439820771,2024-10-03
ASMS, EQ, 03-Oct-2024,20.81,20.01,21.85,20.0,21.85,21.8,21.47,1073071,230.37,2099, 648232, 60.41,0.6040905028651412,2024-10-03
ASPINWALL, EQ, 03-Oct-2024,292.75,290.1,292.45,285.05,285.15,285.4,288.68,7429,21.45,469, 5269, 70.92,0.7092475434109571,2024-10-03
ASTEC, EQ, 03-Oct-2024,1190.35,1161.05,1189.95,1152.05,1170.0,1167.25,1172.35,24583,288.2,1612, 17402, 70.79,0.7078875645771469,2024-10-03
ASTERDM, EQ, 03-Oct-2024,417.35,412.05,423.2,411.0,422.6,422.3,419.94,765772,3215.77,22227, 467309, 61.02,0.6102456083534002,2024-10-03
ASTRAL, EQ, 03-Oct-2024,1974.5,1945.0,1972.0,1907.55,1921.9,1918.95,1940.9,492776,9564.28,74109, 294399, 59.74,0.5974296637823271,2024-10-03
ASTRAMICRO, EQ, 03-Oct-2024,826.0,820.1,884.9,815.0,855.0,862.45,850.08,558236,4745.46,44894, 210711, 37.75,0.3774586375654741,2024-10-03
ASTRAZEN, EQ, 03-Oct-2024,7734.5,7690.0,7880.0,7514.95,7589.5,7636.75,7736.6,108059,8360.1,21665, 9483, 8.78,0.08775761389611231,2024-10-03
ASTRON, EQ, 03-Oct-2024,21.53,22.18,22.6,20.55,22.18,21.41,22.14,230764,51.1,1291, 114291, 49.53,0.49527222617045985,2024-10-03
ATALREAL, BE, 03-Oct-2024,9.29,9.29,9.3,8.82,8.82,8.82,8.99,435719,39.16,705, -, -,,2024-10-03
ATAM, EQ, 03-Oct-2024,150.77,150.5,154.59,149.99,150.9,151.51,152.15,24663,37.52,1081, 12821, 51.98,0.5198475449053238,2024-10-03
ATFL, EQ, 03-Oct-2024,861.85,860.0,865.9,845.05,853.0,853.05,855.56,36637,313.45,2611, 23935, 65.33,0.6533013074214592,2024-10-03
ATGL, EQ, 03-Oct-2024,786.45,778.0,782.85,770.4,772.5,772.25,775.96,540034,4190.46,30467, 284855, 52.75,0.5274760478043975,2024-10-03
ATL, EQ, 03-Oct-2024,44.55,44.0,44.54,43.01,43.19,43.2,43.71,408556,178.6,2406, 256506, 62.78,0.6278355965889622,2024-10-03
ATLANTAA, BE, 03-Oct-2024,57.05,55.9,58.19,55.9,58.19,58.19,57.08,127755,72.93,190, -, -,,2024-10-03
ATUL, EQ, 03-Oct-2024,8002.45,7995.0,7995.0,7760.05,7812.1,7816.95,7879.29,46089,3631.49,11179, 12926, 28.05,0.28045737594653825,2024-10-03
ATULAUTO, BE, 03-Oct-2024,669.9,650.1,695.0,638.05,657.0,650.7,662.0,52920,350.33,1754, -, -,,2024-10-03
AUBANK, EQ, 03-Oct-2024,732.7,723.05,735.65,723.05,733.0,731.7,730.64,1821086,13305.57,66012, 827450, 45.44,0.4543717320324246,2024-10-03
AURIONPRO, EQ, 03-Oct-2024,1629.7,1605.25,1666.95,1600.0,1620.0,1618.7,1627.92,36363,591.96,4923, 23882, 65.68,0.6567664934136347,2024-10-03
AUROPHARMA, EQ, 03-Oct-2024,1438.3,1438.3,1463.25,1425.0,1455.0,1458.6,1450.43,1525846,22131.32,71375, 809100, 53.03,0.5302632113594687,2024-10-03
AURUM, BE, 03-Oct-2024,213.93,214.0,214.0,203.25,203.5,203.84,206.97,29469,60.99,406, -, -,,2024-10-03
AUSOMENT, BE, 03-Oct-2024,112.53,117.5,118.15,113.0,118.15,117.48,116.49,28503,33.2,246, -, -,,2024-10-03
AUTOAXLES, EQ, 03-Oct-2024,1903.85,1913.4,1922.1,1885.0,1886.65,1897.9,1901.45,6503,123.65,1489, 3745, 57.59,0.5758880516684607,2024-10-03
AUTOBEES, EQ, 03-Oct-2024,276.0,273.0,274.97,268.67,270.5,269.95,270.77,520549,1409.48,15311, 348450, 66.94,0.6693894330793067,2024-10-03
AUTOIETF, EQ, 03-Oct-2024,27.72,27.16,27.46,26.91,27.27,27.06,27.18,5273339,1433.25,14405, 3695382, 70.08,0.7007670092895601,2024-10-03
AUTOIND, EQ, 03-Oct-2024,128.61,126.0,127.94,124.2,124.55,124.74,125.84,185790,233.8,2785, 93026, 50.07,0.5007050971526993,2024-10-03
AVADHSUGAR, EQ, 03-Oct-2024,814.95,812.95,818.8,789.55,793.9,796.2,802.84,154769,1242.55,5692, 64396, 41.61,0.41607815518611607,2024-10-03
AVALON, EQ, 03-Oct-2024,586.75,577.0,583.7,553.15,559.4,560.05,567.01,130789,741.58,4871, 60688, 46.40,0.4640145577992033,2024-10-03
AVANTEL, EQ, 03-Oct-2024,182.65,178.99,182.65,176.4,179.85,179.73,179.91,678079,1219.93,14377, 331757, 48.93,0.48926010096168737,2024-10-03
AVANTIFEED, EQ, 03-Oct-2024,622.9,608.95,621.7,606.1,612.6,613.0,614.41,263208,1617.18,19171, 98864, 37.56,0.3756116835354549,2024-10-03
AVG, EQ, 03-Oct-2024,454.75,460.0,460.0,436.6,451.7,447.7,451.46,38860,175.44,1620, 23473, 60.40,0.604040144107051,2024-10-03
AVONMORE, BE, 03-Oct-2024,15.25,15.25,15.25,15.19,15.19,15.19,15.22,67665,10.3,84, -, -,,2024-10-03
AVROIND, BE, 03-Oct-2024,165.87,165.0,169.0,160.0,160.0,164.29,165.33,9286,15.35,136, -, -,,2024-10-03
AVTNPL, EQ, 03-Oct-2024,89.48,88.7,91.12,87.1,89.04,88.95,89.1,309782,276.01,2895, 117849, 38.04,0.3804255896081761,2024-10-03
AWFIS, EQ, 03-Oct-2024,704.5,694.0,697.7,669.6,673.25,675.55,684.5,445126,3046.89,12619, 330470, 74.24,0.7424190004627903,2024-10-03
AWHCL, EQ, 03-Oct-2024,747.45,720.05,758.45,706.55,721.95,719.9,733.79,154085,1130.66,7961, 83260, 54.04,0.5403511049096278,2024-10-03
AWL, EQ, 03-Oct-2024,349.1,345.5,347.45,338.55,340.9,340.15,342.65,1547709,5303.26,32612, 825402, 53.33,0.5333056795560406,2024-10-03
AXISBANK, EQ, 03-Oct-2024,1226.65,1207.5,1219.15,1173.1,1178.0,1175.7,1191.0,17300892,206053.05,324821, 13356102, 77.20,0.7719892130417322,2024-10-03
AXISBNKETF, EQ, 03-Oct-2024,541.67,552.5,552.5,529.65,531.76,531.11,530.64,22566,119.74,226, 21920, 97.14,0.9713728618275281,2024-10-03
AXISBPSETF, EQ, 03-Oct-2024,12.06,12.4,12.6,11.6,12.04,12.03,12.03,378963,45.59,612, 367571, 96.99,0.9699390177932938,2024-10-03
AXISCADES, EQ, 03-Oct-2024,581.55,580.0,580.0,555.0,563.7,559.2,567.97,124287,705.92,4710, 68765, 55.33,0.5532758856517577,2024-10-03
AXISCETF, EQ, 03-Oct-2024,131.15,133.77,133.77,128.11,131.15,129.57,129.17,11291,14.58,330, 9897, 87.65,0.8765388362412541,2024-10-03
AXISGOLD, EQ, 03-Oct-2024,64.0,64.99,64.99,63.83,64.08,64.15,64.26,1894340,1217.24,1841, 1808751, 95.48,0.9548185647771783,2024-10-03
AXISHCETF, EQ, 03-Oct-2024,150.43,153.44,153.44,147.8,149.3,148.42,149.05,8983,13.39,263, 7562, 84.18,0.841812312145163,2024-10-03
AXISILVER, EQ, 03-Oct-2024,91.09,92.35,92.94,91.19,91.4,91.66,91.97,37471,34.46,304, 30636, 81.76,0.8175922713565157,2024-10-03
AXISNIFTY, EQ, 03-Oct-2024,280.12,284.1,284.1,274.05,274.84,274.62,275.85,28145,77.64,528, 21398, 76.03,0.7602771362586606,2024-10-03
AXISTECETF, EQ, 03-Oct-2024,450.04,447.54,449.96,442.01,444.0,444.45,445.08,4372,19.46,202, 3573, 81.72,0.8172461116193962,2024-10-03
AXITA, EQ, 03-Oct-2024,16.41,16.74,16.82,16.11,16.45,16.26,16.36,5353817,875.81,11368, 1411349, 26.36,0.2636154728486237,2024-10-03
AXSENSEX, EQ, 03-Oct-2024,89.95,89.95,91.75,84.1,85.0,87.16,85.25,85318,72.74,1140, 63984, 74.99,0.7499472561475891,2024-10-03
AYMSYNTEX, BE, 03-Oct-2024,226.35,230.87,230.87,222.0,222.0,222.0,226.5,59749,135.33,173, -, -,,2024-10-03
AZAD, EQ, 03-Oct-2024,1444.1,1420.0,1436.0,1410.0,1427.05,1424.55,1416.42,213119,3018.67,14157, 165636, 77.72,0.7771995927158066,2024-10-03
BAFNAPH, BE, 03-Oct-2024,83.71,84.0,86.0,80.0,85.5,85.94,83.0,8073,6.7,46, -, -,,2024-10-03
BAGFILMS, EQ, 03-Oct-2024,11.99,11.65,13.18,11.46,13.18,13.15,12.91,7440732,960.48,10053, 2748723, 36.94,0.3694156703937193,2024-10-03
BAIDFIN, BE, 03-Oct-2024,14.82,14.72,14.89,14.51,14.8,14.81,14.74,175442,25.87,391, -, -,,2024-10-03
BAJAJ-AUTO, EQ, 03-Oct-2024,12157.45,11732.0,12018.85,11700.0,11800.0,11806.45,11871.73,670365,79583.91,104627, 417063, 62.21,0.6221431608153767,2024-10-03
BAJAJCON, EQ, 03-Oct-2024,247.68,245.0,245.87,234.53,238.0,238.3,238.89,652232,1558.12,20073, 371606, 56.97,0.5697451213678568,2024-10-03
BAJAJELEC, EQ, 03-Oct-2024,969.4,965.0,969.4,944.55,951.0,948.15,954.14,38200,364.48,4296, 17869, 46.78,0.46777486910994764,2024-10-03
BAJAJFINSV, EQ, 03-Oct-2024,1975.25,1961.0,1970.05,1896.5,1920.0,1913.4,1921.67,1702709,32720.48,99263, 833036, 48.92,0.489241555662183,2024-10-03
BAJAJHCARE, EQ, 03-Oct-2024,383.5,383.9,383.9,376.0,383.8,382.9,380.2,90128,342.67,2295, 55464, 61.54,0.6153914432806675,2024-10-03
BAJAJHFL, EQ, 03-Oct-2024,152.92,149.0,151.91,148.67,150.83,150.6,150.71,19278895,29055.55,203886, 9401942, 48.77,0.48768054393158944,2024-10-03
BAJAJHIND, EQ, 03-Oct-2024,43.33,42.72,43.59,41.11,41.28,41.29,42.17,20657355,8710.88,49988, 7909842, 38.29,0.3829068145461992,2024-10-03
BAJAJHLDNG, EQ, 03-Oct-2024,10605.7,10540.0,10750.0,10393.25,10500.0,10519.1,10564.79,46736,4937.56,13672, 24738, 52.93,0.5293135912358782,2024-10-03
BAJEL, EQ, 03-Oct-2024,279.05,274.05,288.95,269.3,285.0,286.0,283.39,1211425,3433.11,13756, 780964, 64.47,0.6446655797923933,2024-10-03
BAJFINANCE, EQ, 03-Oct-2024,7703.0,7610.0,7700.0,7381.0,7417.6,7433.85,7521.47,1040662,78273.07,144760, 503534, 48.39,0.4838593126298452,2024-10-03
BALAJEE, EQ, 03-Oct-2024,82.18,80.0,81.41,77.71,78.49,78.4,78.99,830723,656.18,6512, 479633, 57.74,0.5773681479867537,2024-10-03
BALAJITELE, BE, 03-Oct-2024,64.78,65.99,65.99,64.0,64.5,64.28,64.55,42512,27.44,307, -, -,,2024-10-03
BALAMINES, EQ, 03-Oct-2024,2351.95,2345.95,2368.9,2256.0,2274.0,2264.3,2302.09,81078,1866.49,11378, 34358, 42.38,0.4237647697279163,2024-10-03
BALAXI, EQ, 03-Oct-2024,105.38,103.0,105.38,100.3,102.7,101.44,102.05,70866,72.32,1214, 45786, 64.61,0.6460926255185844,2024-10-03
BALKRISHNA, EQ, 03-Oct-2024,28.34,28.0,28.09,27.08,27.65,27.23,27.65,134737,37.25,1438, 72228, 53.61,0.5360665592970009,2024-10-03
BALKRISIND, EQ, 03-Oct-2024,3062.1,3028.2,3053.15,2950.0,2966.95,2964.75,2978.42,390760,11638.47,31942, 199867, 51.15,0.5114827515610605,2024-10-03
BALMLAWRIE, EQ, 03-Oct-2024,276.6,275.0,275.0,266.3,267.5,266.8,269.43,312440,841.8,10564, 168276, 53.86,0.5385866086288568,2024-10-03
BALPHARMA, BE, 03-Oct-2024,137.32,137.0,138.0,131.55,136.8,134.61,135.91,49069,66.69,259, -, -,,2024-10-03
BALRAMCHIN, EQ, 03-Oct-2024,680.55,676.95,691.8,665.7,666.15,668.75,677.58,4083979,27672.27,69531, 904495, 22.15,0.22147395958696164,2024-10-03
BALUFORGE, EQ, 03-Oct-2024,793.6,789.0,789.7,761.0,770.9,771.6,774.1,456437,3533.27,20279, 227099, 49.75,0.497547306638156,2024-10-03
BANARBEADS, EQ, 03-Oct-2024,111.56,111.56,115.59,111.0,111.99,111.65,112.68,52166,58.78,1160, 22713, 43.54,0.43539853544454243,2024-10-03
BANARISUG, EQ, 03-Oct-2024,3711.45,3719.0,3719.0,3618.0,3700.0,3697.75,3685.03,4805,177.07,839, 3542, 73.71,0.7371488033298648,2024-10-03
BANCOINDIA, EQ, 03-Oct-2024,745.7,735.1,744.0,713.8,723.5,724.4,730.6,217238,1587.13,21483, 80804, 37.20,0.371960706690358,2024-10-03
BANDHANBNK, EQ, 03-Oct-2024,195.28,193.99,194.24,188.16,189.1,189.01,190.71,15062802,28726.63,101258, 8866693, 58.86,0.588648313906005,2024-10-03
BANG, EQ, 03-Oct-2024,53.85,54.77,55.18,52.41,54.5,53.66,53.63,28823,15.46,775, 16011, 55.55,0.5554938764181383,2024-10-03
BANKA, EQ, 03-Oct-2024,115.05,115.1,119.84,112.01,114.99,112.8,114.21,36162,41.3,341, 28718, 79.41,0.7941485537304352,2024-10-03
BANKBARODA, EQ, 03-Oct-2024,248.91,245.79,249.77,243.5,244.49,245.06,246.26,13127876,32329.11,121649, 7192357, 54.79,0.5478690536077581,2024-10-03
BANKBEES, EQ, 03-Oct-2024,544.36,541.99,541.99,532.01,535.34,534.55,536.0,2562310,13733.91,37368, 2179344, 85.05,0.8505387716552641,2024-10-03
BANKBETF, EQ, 03-Oct-2024,53.28,53.28,53.9,52.08,52.48,52.32,52.64,174826,92.02,917, 169443, 96.92,0.9692093853317012,2024-10-03
BANKETF, EQ, 03-Oct-2024,534.39,530.57,530.63,521.98,523.64,523.55,526.33,593008,3121.16,2009, 592537, 99.92,0.9992057442732645,2024-10-03
BANKETFADD, EQ, 03-Oct-2024,53.72,54.8,55.15,52.52,52.56,52.9,53.08,142950,75.88,444, 131167, 91.76,0.9175725778244141,2024-10-03
BANKIETF, EQ, 03-Oct-2024,53.9,55.5,55.5,52.67,53.05,52.9,53.09,1013067,537.83,3785, 647540, 63.92,0.6391877338813721,2024-10-03
BANKINDIA, EQ, 03-Oct-2024,110.89,109.17,109.95,108.6,109.27,109.27,109.23,3787250,4136.76,23128, 2295626, 60.61,0.60614588421678,2024-10-03
BANKNIFTY1, EQ, 03-Oct-2024,545.83,540.01,545.0,534.61,538.91,538.05,537.78,34156,183.68,1122, 26507, 77.61,0.7760569153296639,2024-10-03
BANSALWIRE, EQ, 03-Oct-2024,436.1,430.0,433.65,417.0,428.1,426.25,424.91,226431,962.13,8687, 109789, 48.49,0.48486735473499654,2024-10-03
BANSWRAS, EQ, 03-Oct-2024,138.7,139.4,140.05,137.4,137.4,137.65,138.72,32371,44.91,825, 23914, 73.87,0.7387476444966173,2024-10-03
BARBEQUE, EQ, 03-Oct-2024,647.65,640.0,656.0,636.65,639.35,640.3,640.61,84774,543.07,2591, 62316, 73.51,0.7350838700544978,2024-10-03
BASF, EQ, 03-Oct-2024,7916.15,7800.0,8244.7,7763.0,8080.05,8111.15,8043.08,115670,9303.43,25248, 34457, 29.79,0.29789055070459064,2024-10-03
BASML, BE, 03-Oct-2024,61.39,61.29,61.5,59.1,59.99,59.47,60.51,205715,124.47,489, -, -,,2024-10-03
BATAINDIA, EQ, 03-Oct-2024,1427.35,1416.0,1427.4,1368.55,1375.95,1374.7,1388.25,492342,6834.94,32532, 239969, 48.74,0.4874030653488835,2024-10-03
BAYERCROP, EQ, 03-Oct-2024,6600.0,6600.0,6758.85,6406.2,6501.0,6497.05,6660.95,108677,7238.92,13513, 81231, 74.75,0.7474534630142532,2024-10-03
BBETF0432, EQ, 03-Oct-2024,1194.94,1194.9,1212.0,1193.85,1194.75,1194.86,1194.26,26573,317.35,115, 26003, 97.85,0.9785496556655252,2024-10-03
BBL, EQ, 03-Oct-2024,4662.9,4595.0,4739.95,4554.1,4674.5,4678.2,4678.19,14706,687.97,4961, 7492, 50.95,0.509451924384605,2024-10-03
BBNPNBETF, EQ, 03-Oct-2024,53.02,53.02,53.02,51.63,52.19,52.01,52.26,2658,1.39,55, 2368, 89.09,0.890895410082769,2024-10-03
BBNPPGOLD, EQ, 03-Oct-2024,74.5,73.5,75.35,73.5,74.9,74.9,75.04,1666,1.25,39, 1556, 93.40,0.9339735894357744,2024-10-03
BBOX, BE, 03-Oct-2024,505.1,495.1,504.85,490.0,499.8,499.15,497.0,166171,825.86,3376, -, -,,2024-10-03
BBTC, EQ, 03-Oct-2024,2884.9,2840.0,2879.7,2760.8,2795.95,2783.5,2825.8,93394,2639.13,12283, 32057, 34.32,0.34324474805662036,2024-10-03
BBTCL, EQ, 03-Oct-2024,229.07,224.25,234.8,224.25,230.0,230.97,230.7,3104,7.16,430, 1264, 40.72,0.4072164948453608,2024-10-03
BCLIND, EQ, 03-Oct-2024,58.23,57.5,58.15,56.1,56.5,56.4,56.97,3034934,1728.88,13461, 1493463, 49.21,0.49209076704798194,2024-10-03
BCONCEPTS, EQ, 03-Oct-2024,643.35,630.1,652.95,620.05,621.4,624.5,629.64,18064,113.74,1336, 11763, 65.12,0.6511846767050488,2024-10-03
BDL, EQ, 03-Oct-2024,1127.2,1101.65,1128.0,1101.15,1124.5,1122.9,1118.5,726470,8125.56,53910, 364151, 50.13,0.501260891709224,2024-10-03
BEARDSELL, EQ, 03-Oct-2024,46.01,49.01,54.0,49.01,50.26,50.55,52.18,4493728,2344.7,26424, 1042491, 23.20,0.23198800639469055,2024-10-03
BECTORFOOD, EQ, 03-Oct-2024,1894.75,1879.95,1889.8,1831.6,1859.85,1855.4,1848.64,253199,4680.75,31524, 172581, 68.16,0.6816022180182386,2024-10-03
BEDMUTHA, EQ, 03-Oct-2024,213.9,216.0,224.0,209.77,215.0,214.2,215.91,35538,76.73,1077, 23435, 65.94,0.6594349710169396,2024-10-03
BEL, EQ, 03-Oct-2024,283.95,275.05,286.3,275.05,278.8,278.7,280.65,27321529,76678.03,239354, 13194712, 48.29,0.48294193198338203,2024-10-03
BEML, EQ, 03-Oct-2024,3673.1,3636.0,3681.0,3603.7,3665.0,3654.7,3646.33,166988,6088.94,26337, 76413, 45.76,0.4575957553836204,2024-10-03
BEPL, EQ, 03-Oct-2024,155.14,153.0,154.92,148.44,149.25,149.01,150.94,1143452,1725.9,17971, 539368, 47.17,0.47170147937998275,2024-10-03
BERGEPAINT, EQ, 03-Oct-2024,619.65,605.0,614.1,590.2,597.2,597.05,598.92,1567171,9386.05,49950, 596204, 38.04,0.3804332775427825,2024-10-03
BESTAGRO, EQ, 03-Oct-2024,574.75,570.0,572.4,551.2,557.0,557.05,558.94,87782,490.64,4071, 52296, 59.57,0.5957485589300768,2024-10-03
BFINVEST, EQ, 03-Oct-2024,621.5,618.0,645.0,610.1,619.0,620.4,631.08,220752,1393.12,7712, 39993, 18.12,0.18116710154381388,2024-10-03
BFSI, EQ, 03-Oct-2024,25.08,25.85,25.85,24.43,24.51,24.49,24.61,1170438,287.99,4912, 1135224, 96.99,0.9699138271313816,2024-10-03
BFUTILITIE, EQ, 03-Oct-2024,907.2,905.0,1003.45,891.05,989.0,988.9,972.36,1432407,13928.1,34321, 426369, 29.77,0.2976591150420237,2024-10-03
BGRENERGY, BE, 03-Oct-2024,49.02,50.0,50.0,50.0,50.0,50.0,50.0,183029,91.51,384, -, -,,2024-10-03
BHAGCHEM, EQ, 03-Oct-2024,342.9,344.0,368.6,337.05,352.45,355.85,349.96,204097,714.25,4664, 139804, 68.50,0.6849880204020637,2024-10-03
BHAGERIA, EQ, 03-Oct-2024,241.61,241.0,248.0,230.0,237.45,238.43,240.13,234532,563.17,5944, 57494, 24.51,0.24514351986082922,2024-10-03
BHAGYANGR, EQ, 03-Oct-2024,104.15,103.05,104.68,100.75,103.97,102.78,103.18,57957,59.8,1010, 39569, 68.27,0.6827303000500371,2024-10-03
BHANDARI, EQ, 03-Oct-2024,6.94,6.9,6.92,6.71,6.75,6.74,6.83,830791,56.72,1668, 661513, 79.62,0.7962447835857634,2024-10-03
BHARATFORG, EQ, 03-Oct-2024,1530.2,1529.0,1551.0,1473.05,1488.0,1489.25,1512.89,1217926,18425.82,49616, 594679, 48.83,0.48827186544995343,2024-10-03
BHARATGEAR, EQ, 03-Oct-2024,105.44,105.0,105.39,102.41,103.45,103.29,103.76,22364,23.21,734, 14510, 64.88,0.6488105884457164,2024-10-03
BHARATRAS, EQ, 03-Oct-2024,11677.45,11677.4,11677.45,11198.0,11210.0,11222.55,11388.79,4912,559.42,1631, 2329, 47.41,0.47414495114006516,2024-10-03
BHARATWIRE, EQ, 03-Oct-2024,273.05,266.15,272.8,265.0,269.5,268.65,269.65,136457,367.96,2355, 85951, 62.99,0.6298760781784738,2024-10-03
BHARTIARTL, EQ, 03-Oct-2024,1698.7,1665.0,1695.0,1665.0,1684.6,1673.45,1679.94,7200276,120960.45,238761, 5524730, 76.73,0.7672941981668481,2024-10-03
BHARTIHEXA, EQ, 03-Oct-2024,1397.6,1390.0,1425.35,1376.05,1387.65,1386.95,1398.32,323409,4522.28,31984, 135418, 41.87,0.4187205674548327,2024-10-03
BHEL, EQ, 03-Oct-2024,280.45,274.2,277.85,266.35,269.0,268.95,271.72,15222490,41362.46,155230, 5693576, 37.40,0.3740239606004011,2024-10-03
BIGBLOC, EQ, 03-Oct-2024,117.07,114.72,118.78,114.0,116.94,116.81,116.41,174427,203.05,3919, 90747, 52.03,0.5202577582599024,2024-10-03
BIKAJI, EQ, 03-Oct-2024,945.05,937.7,950.0,915.25,919.4,920.4,929.5,361144,3356.85,22020, 163787, 45.35,0.45352269454843497,2024-10-03
BIL, EQ, 03-Oct-2024,642.55,611.1,644.3,611.1,639.9,638.55,635.17,5549,35.25,645, 3696, 66.61,0.6660659578302397,2024-10-03
BINANIIND, BE, 03-Oct-2024,19.47,18.75,19.99,18.56,18.9,18.66,18.92,23793,4.5,121, -, -,,2024-10-03
BIOCON, EQ, 03-Oct-2024,370.65,362.4,369.35,352.75,355.9,356.55,359.21,3235274,11621.29,41608, 1319847, 40.80,0.40795524583080134,2024-10-03
BIOFILCHEM, EQ, 03-Oct-2024,80.68,79.95,79.99,76.7,77.4,77.3,78.08,81675,63.78,1622, 49719, 60.87,0.6087419651056015,2024-10-03
BIRLACABLE, EQ, 03-Oct-2024,252.75,249.9,252.5,249.0,250.7,250.05,250.39,29945,74.98,861, 19648, 65.61,0.656136249791284,2024-10-03
BIRLACORPN, EQ, 03-Oct-2024,1289.75,1279.75,1288.35,1255.75,1267.0,1265.5,1268.59,72861,924.31,14842, 36798, 50.50,0.505043850619673,2024-10-03
BIRLAMONEY, BE, 03-Oct-2024,153.1,148.06,153.1,145.45,147.4,146.79,147.98,57107,84.5,790, -, -,,2024-10-03
BLAL, EQ, 03-Oct-2024,241.32,234.1,243.05,234.1,238.0,236.95,239.15,111222,265.98,2431, 58657, 52.74,0.5273866681052309,2024-10-03
BLBLIMITED, BE, 03-Oct-2024,20.59,19.6,20.2,19.6,19.7,19.81,19.86,46946,9.32,163, -, -,,2024-10-03
BLISSGVS, EQ, 03-Oct-2024,133.32,132.99,138.9,129.52,132.46,131.34,135.22,1181001,1596.92,10415, 453919, 38.44,0.38435107167563787,2024-10-03
BLKASHYAP, EQ, 03-Oct-2024,92.56,90.0,91.81,89.75,91.1,90.55,90.46,538611,487.24,5189, 359125, 66.68,0.6667613546696967,2024-10-03
BLS, EQ, 03-Oct-2024,374.95,371.0,373.65,355.6,358.5,357.8,361.43,3354008,12122.4,82428, 1737049, 51.79,0.5179024617711109,2024-10-03
BLSE, EQ, 03-Oct-2024,225.65,222.62,225.0,219.56,220.65,221.29,220.93,582492,1286.91,10046, 409665, 70.33,0.7032972126655817,2024-10-03
BLUECHIP, BE, 03-Oct-2024,6.09,6.21,6.21,6.21,6.21,6.21,6.21,118231,7.34,124, -, -,,2024-10-03
BLUEDART, EQ, 03-Oct-2024,8640.9,8530.0,8760.45,8400.05,8556.0,8566.35,8585.87,59234,5085.76,13700, 15443, 26.07,0.2607117533848803,2024-10-03
BLUEJET, EQ, 03-Oct-2024,517.8,506.6,517.4,500.0,505.0,502.05,505.19,69547,351.34,3765, 39750, 57.16,0.5715559262081757,2024-10-03
BLUESTARCO, EQ, 03-Oct-2024,2095.85,2073.05,2175.9,2040.5,2140.0,2147.15,2110.46,447763,9449.85,52500, 131697, 29.41,0.2941221137074747,2024-10-03
BODALCHEM, EQ, 03-Oct-2024,84.02,82.5,84.01,81.05,81.6,81.68,82.57,620691,512.5,4275, 304109, 49.00,0.489952327325513,2024-10-03
BOMDYEING, EQ, 03-Oct-2024,226.75,222.8,237.5,220.1,231.8,231.67,232.08,8273929,19202.45,79712, 2316995, 28.00,0.280035639658015,2024-10-03
BOROLTD, EQ, 03-Oct-2024,412.5,405.0,409.25,401.5,405.85,406.35,405.58,105591,428.26,4713, 61299, 58.05,0.5805324317413416,2024-10-03
BORORENEW, EQ, 03-Oct-2024,489.8,487.0,489.9,475.0,478.4,478.25,482.92,273753,1322.0,16197, 157080, 57.38,0.5738019309377431,2024-10-03
BOROSCI, EQ, 03-Oct-2024,188.81,186.5,188.87,179.5,182.0,182.7,184.34,225335,415.39,3475, 138681, 61.54,0.6154436727538998,2024-10-03
BOSCHLTD, EQ, 03-Oct-2024,37841.2,37388.0,38100.0,37045.45,37150.0,37122.8,37680.62,49118,18507.97,16467, 25215, 51.34,0.513355592654424,2024-10-03
BPCL, EQ, 03-Oct-2024,368.25,353.75,361.6,347.0,349.85,348.85,352.33,20754875,73125.5,233946, 9644496, 46.47,0.46468581477845566,2024-10-03
BPL, BE, 03-Oct-2024,109.52,109.01,109.01,104.25,107.0,106.92,106.65,86280,92.02,886, -, -,,2024-10-03
BRIGADE, EQ, 03-Oct-2024,1431.15,1400.0,1411.3,1365.0,1368.25,1369.7,1374.76,380995,5237.75,33013, 242506, 63.65,0.6365070407748133,2024-10-03
BRITANNIA, EQ, 03-Oct-2024,6446.05,6444.2,6469.9,6290.0,6309.15,6331.75,6374.28,495791,31603.11,65928, 262092, 52.86,0.5286340413601699,2024-10-03
BRNL, EQ, 03-Oct-2024,47.6,46.0,48.52,46.0,47.89,47.56,47.57,88252,41.98,1938, 49138, 55.68,0.5567919140642705,2024-10-03
