SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
RAILTEL, EQ, 23-May-2024,427.95,429.2,448.1,425.6,435.55,434.75,440.63,8236547,36292.47,91341, 2258840, 27.42,0.2742459916758807,2024-05-23
RAIN, EQ, 23-May-2024,171.75,172.0,172.6,168.85,169.8,169.5,170.0,1668263,2836.04,18625, 922088, 55.27,0.5527234015260184,2024-05-23
RAINBOW, EQ, 23-May-2024,1259.25,1260.0,1260.95,1243.05,1250.0,1249.5,1250.01,106938,1336.74,11132, 48914, 45.74,0.45740522545774187,2024-05-23
RAJESHEXPO, EQ, 23-May-2024,301.25,302.8,306.95,301.4,301.8,302.45,303.52,302541,918.28,9774, 142443, 47.08,0.4708221365038127,2024-05-23
RAJMET, BE, 23-May-2024,11.6,11.8,11.9,11.3,11.35,11.4,11.54,807567,93.19,3302, -, -,,2024-05-23
RAJRATAN, EQ, 23-May-2024,585.15,585.45,587.4,581.75,583.85,584.35,584.27,25614,149.65,3581, 16963, 66.23,0.6622550167876943,2024-05-23
RAJRILTD, BE, 23-May-2024,22.0,22.35,22.35,21.65,22.3,22.0,21.95,27346,6.0,167, -, -,,2024-05-23
RAJSREESUG, EQ, 23-May-2024,62.6,63.5,64.5,62.3,62.5,62.75,63.4,104653,66.35,891, 65179, 62.28,0.6228106217690845,2024-05-23
RAJTV, BE, 23-May-2024,134.75,132.05,132.05,132.05,132.05,132.05,132.05,715,0.94,11, -, -,,2024-05-23
RALLIS, EQ, 23-May-2024,268.95,269.6,271.2,265.4,267.25,266.65,267.2,355365,949.54,10806, 196431, 55.28,0.552758431471867,2024-05-23
RAMANEWS, EQ, 23-May-2024,21.0,21.05,21.35,20.6,20.7,20.7,20.75,44899,9.32,335, 35982, 80.14,0.8013986948484376,2024-05-23
RAMAPHO, EQ, 23-May-2024,174.95,177.55,177.55,168.0,169.25,170.05,170.86,13775,23.54,587, 9727, 70.61,0.7061343012704174,2024-05-23
RAMASTEEL, EQ, 23-May-2024,12.65,12.6,12.8,12.6,12.65,12.65,12.68,4405775,558.46,9144, 2390050, 54.25,0.5424811752756326,2024-05-23
RAMCOCEM, EQ, 23-May-2024,774.15,790.0,799.7,772.05,786.55,788.4,784.48,2072123,16255.42,57318, 878209, 42.38,0.42382088321977024,2024-05-23
RAMCOIND, EQ, 23-May-2024,231.95,234.2,253.7,230.05,246.2,245.7,244.48,758396,1854.16,23509, 349014, 46.02,0.46020021202643474,2024-05-23
RAMCOSYS, BE, 23-May-2024,368.9,368.5,375.3,363.6,373.5,374.25,370.94,37551,139.29,484, -, -,,2024-05-23
RAMKY, EQ, 23-May-2024,494.0,497.7,519.95,493.55,495.5,497.25,502.83,126657,636.86,4620, 69843, 55.14,0.5514341883985883,2024-05-23
RAMRAT, EQ, 23-May-2024,374.45,374.45,385.0,371.0,375.0,376.1,379.21,38752,146.95,1145, 19657, 50.73,0.5072512386457473,2024-05-23
RANASUG, EQ, 23-May-2024,21.45,21.45,21.75,21.45,21.55,21.55,21.54,260528,56.13,1148, 155758, 59.79,0.5978551249769698,2024-05-23
RANEENGINE, EQ, 23-May-2024,374.8,382.3,382.3,367.05,369.6,371.05,374.85,5714,21.42,562, 3571, 62.50,0.6249562478123907,2024-05-23
RANEHOLDIN, EQ, 23-May-2024,1278.1,1290.9,1290.9,1250.0,1250.15,1254.05,1265.03,14284,180.7,1959, 8456, 59.20,0.591991038924671,2024-05-23
RATEGAIN, EQ, 23-May-2024,730.95,733.0,734.85,695.3,711.25,713.55,710.74,1017248,7230.02,69863, 416028, 40.90,0.4089740161691151,2024-05-23
RATNAMANI, EQ, 23-May-2024,3353.45,3374.9,3400.0,3301.5,3340.0,3317.85,3356.48,18103,607.62,5893, 7495, 41.40,0.4140197757277799,2024-05-23
RATNAVEER, EQ, 23-May-2024,134.75,114.25,121.7,112.5,118.95,119.3,119.1,3275239,3900.69,26806, 1529242, 46.69,0.46691004839646816,2024-05-23
RAYMOND, EQ, 23-May-2024,2229.7,2237.0,2259.0,2230.1,2245.0,2244.0,2247.56,83841,1884.38,8825, 47134, 56.22,0.5621831800670316,2024-05-23
RBA, EQ, 23-May-2024,103.25,103.3,104.25,102.2,102.6,102.65,103.22,464900,479.87,4190, 282786, 60.83,0.6082727468272747,2024-05-23
RBL, EQ, 23-May-2024,952.7,958.85,969.0,935.05,941.0,938.15,947.49,21080,199.73,2950, 9773, 46.36,0.4636148007590133,2024-05-23
RBLBANK, EQ, 23-May-2024,251.35,251.6,255.85,250.0,254.3,254.35,253.12,4885005,12364.7,25947, 952937, 19.51,0.19507390473500028,2024-05-23
RBZJEWEL, BE, 23-May-2024,130.3,130.5,133.9,129.5,131.0,130.7,130.78,43161,56.45,932, -, -,,2024-05-23
RCF, EQ, 23-May-2024,148.95,149.05,151.6,147.3,147.35,147.7,148.8,2099156,3123.64,18474, 782238, 37.26,0.37264405313373566,2024-05-23
RCOM, BE, 23-May-2024,1.65,1.7,1.7,1.65,1.7,1.65,1.67,3123804,52.24,2193, -, -,,2024-05-23
RECLTD, EQ, 23-May-2024,536.2,537.0,547.25,535.7,537.0,537.35,539.77,7812219,42168.12,96621, 3396106, 43.47,0.4347172039083902,2024-05-23
REDINGTON, EQ, 23-May-2024,211.25,211.2,211.8,208.0,208.6,208.7,209.54,631089,1322.37,31002, 317297, 50.28,0.5027769458824349,2024-05-23
REDTAPE, EQ, 23-May-2024,729.25,729.25,730.6,716.85,725.1,727.15,727.48,34121,248.22,2107, 22722, 66.59,0.6659242108965153,2024-05-23
REFEX, EQ, 23-May-2024,153.4,154.2,157.0,148.15,150.7,150.4,151.08,300304,453.7,5087, 177664, 59.16,0.5916138313175981,2024-05-23
REGENCERAM, BE, 23-May-2024,38.0,38.75,38.75,38.75,38.75,38.75,38.75,767,0.3,6, -, -,,2024-05-23
RELAXO, EQ, 23-May-2024,832.25,830.0,834.9,826.0,829.45,828.95,829.26,42978,356.4,8431, 31234, 72.67,0.7267439154916469,2024-05-23
RELCHEMQ, EQ, 23-May-2024,198.35,200.75,229.85,197.85,210.25,212.55,213.3,101699,216.92,4427, 24140, 23.74,0.23736713242018112,2024-05-23
RELIANCE, EQ, 23-May-2024,2921.3,2917.1,2984.45,2910.0,2969.0,2972.1,2956.98,7304130,215981.32,254418, 3847085, 52.67,0.526699962897703,2024-05-23
RELIGARE, EQ, 23-May-2024,219.3,219.05,220.0,216.2,216.8,218.6,218.18,408682,891.66,6750, 281859, 68.97,0.6896780381812754,2024-05-23
RELINFRA, EQ, 23-May-2024,167.35,168.0,169.3,165.0,165.65,166.05,166.76,1716460,2862.32,9720, 1176394, 68.54,0.6853605676799925,2024-05-23
REMSONSIND, EQ, 23-May-2024,938.5,954.35,954.35,918.05,920.0,931.8,925.15,16750,154.96,483, 3209, 19.16,0.1915820895522388,2024-05-23
RENUKA, EQ, 23-May-2024,41.9,41.95,42.8,41.75,41.95,41.85,42.04,4055725,1705.09,10828, 1808278, 44.59,0.4458581388037897,2024-05-23
REPCOHOME, EQ, 23-May-2024,501.15,502.7,519.0,498.35,516.6,515.75,513.82,153049,786.39,8043, 85658, 55.97,0.5596769662003672,2024-05-23
REPL, EQ, 23-May-2024,187.65,188.75,190.0,186.6,187.9,187.5,188.27,13352,25.14,505, 8554, 64.07,0.640653085680048,2024-05-23
REPRO, EQ, 23-May-2024,764.35,765.0,787.45,762.55,770.15,774.8,774.31,8216,63.62,1502, 4580, 55.74,0.5574488802336903,2024-05-23
RESPONIND, EQ, 23-May-2024,302.75,304.6,313.0,301.85,310.0,310.8,307.82,537763,1655.33,9726, 185892, 34.57,0.34567644110881557,2024-05-23
RGL, EQ, 23-May-2024,105.35,106.8,106.8,101.65,104.15,103.7,103.73,84732,87.9,1677, 38211, 45.10,0.4509630363971109,2024-05-23
RHFL, BE, 23-May-2024,3.55,3.5,3.5,3.5,3.5,3.5,3.5,591845,20.71,953, -, -,,2024-05-23
RHIM, EQ, 23-May-2024,670.6,670.55,673.95,657.25,670.0,668.95,667.09,80145,534.64,7465, 47809, 59.65,0.5965312870422359,2024-05-23
RHL, BE, 23-May-2024,163.2,166.45,166.45,165.0,166.45,166.45,166.28,29540,49.12,48, -, -,,2024-05-23
RICOAUTO, EQ, 23-May-2024,134.05,134.5,134.75,130.5,131.7,131.35,131.75,960803,1265.84,9891, 396290, 41.25,0.4124570801714816,2024-05-23
RIIL, EQ, 23-May-2024,1244.2,1245.8,1253.9,1225.7,1236.0,1234.05,1237.7,183913,2276.28,11921, 50691, 27.56,0.27562488785458344,2024-05-23
RISHABH, EQ, 23-May-2024,476.55,485.0,485.0,469.0,474.65,473.5,475.22,55706,264.72,4845, 31988, 57.42,0.5742289879007647,2024-05-23
RITCO, EQ, 23-May-2024,258.2,262.05,275.8,250.8,254.0,254.2,257.19,129246,332.4,6044, 58519, 45.28,0.4527722327963728,2024-05-23
RITES, EQ, 23-May-2024,732.3,732.3,768.3,731.0,749.7,750.0,753.74,3711309,27973.58,86129, 970951, 26.16,0.2616195525621822,2024-05-23
RKDL, EQ, 23-May-2024,23.7,23.0,24.2,23.0,23.3,23.3,23.63,23420,5.54,357, 16192, 69.14,0.6913748932536293,2024-05-23
RKEC, EQ, 23-May-2024,88.75,87.6,93.15,87.25,91.8,92.05,91.11,475566,433.28,1500, 175482, 36.90,0.3689961014874907,2024-05-23
RKFORGE, EQ, 23-May-2024,726.3,732.45,733.0,711.0,716.0,715.35,721.34,159047,1147.28,9887, 89089, 56.01,0.5601425993574226,2024-05-23
RKSWAMY, EQ, 23-May-2024,261.9,263.45,267.0,262.5,265.0,264.75,264.95,274974,728.54,9888, 232985, 84.73,0.8472982900201473,2024-05-23
RML, EQ, 23-May-2024,825.55,826.05,847.0,825.55,837.0,838.9,837.79,12760,106.9,2137, 6876, 53.89,0.538871473354232,2024-05-23
ROHLTD, EQ, 23-May-2024,362.65,363.95,367.0,355.1,359.85,357.95,359.66,93030,334.59,4286, 62275, 66.94,0.6694077179404493,2024-05-23
ROLEXRINGS, EQ, 23-May-2024,2555.05,2546.05,2615.95,2411.0,2435.05,2449.1,2541.93,43249,1099.36,3730, 28305, 65.45,0.6544659992138546,2024-05-23
ROLLT, BE, 23-May-2024,3.5,3.55,3.55,3.55,3.55,3.55,3.55,237919,8.45,95, -, -,,2024-05-23
ROML, BE, 23-May-2024,54.2,53.05,55.4,53.05,54.5,54.6,54.53,6764,3.69,89, -, -,,2024-05-23
ROSSARI, EQ, 23-May-2024,694.85,707.95,707.95,681.6,695.0,694.65,692.61,57315,396.97,6874, 27197, 47.45,0.4745180144813749,2024-05-23
ROSSELLIND, EQ, 23-May-2024,464.9,464.05,483.8,463.55,470.05,469.65,472.64,32225,152.31,2906, 14921, 46.30,0.4630256012412723,2024-05-23
ROTO, EQ, 23-May-2024,454.2,456.65,458.15,445.1,450.05,451.6,450.88,113000,509.49,6948, 55185, 48.84,0.48836283185840706,2024-05-23
ROUTE, EQ, 23-May-2024,1437.5,1454.35,1454.35,1430.0,1438.0,1438.25,1442.62,25959,374.49,3145, 13617, 52.46,0.5245579567779961,2024-05-23
RPGLIFE, EQ, 23-May-2024,1494.35,1490.0,1505.0,1478.8,1492.0,1492.0,1489.2,8740,130.16,1339, 3519, 40.26,0.4026315789473684,2024-05-23
RPOWER, EQ, 23-May-2024,26.5,26.65,26.85,26.3,26.4,26.4,26.51,15284470,4051.56,33650, 9194847, 60.16,0.6015810165481695,2024-05-23
RPPINFRA, BE, 23-May-2024,119.05,119.05,119.05,116.7,116.7,116.7,117.33,52034,61.05,171, -, -,,2024-05-23
RPPL, BE, 23-May-2024,75.15,75.15,76.9,72.0,74.0,73.25,74.92,41315,30.95,285, -, -,,2024-05-23
RPSGVENT, EQ, 23-May-2024,699.9,698.0,740.0,675.25,700.0,705.1,703.57,105991,745.72,7233, 38162, 36.00,0.36004943815984375,2024-05-23
RPTECH, EQ, 23-May-2024,325.7,327.05,336.35,319.35,331.2,331.5,327.4,285852,935.88,13184, 149462, 52.29,0.5228649790800834,2024-05-23
RRKABEL, EQ, 23-May-2024,1747.0,1750.0,1778.75,1731.0,1742.0,1742.45,1758.34,62896,1105.93,9254, 34661, 55.11,0.5510843296871025,2024-05-23
RSSOFTWARE, BE, 23-May-2024,222.95,211.8,222.35,211.8,212.9,211.95,213.22,221487,472.24,1106, -, -,,2024-05-23
RSWM, EQ, 23-May-2024,181.35,181.35,192.6,181.25,188.05,188.95,187.92,250694,471.11,6212, 139900, 55.81,0.5580508508380735,2024-05-23
RSYSTEMS, EQ, 23-May-2024,479.8,479.25,479.9,461.1,464.75,463.55,470.29,81220,381.97,6620, 35428, 43.62,0.43619798079290817,2024-05-23
RTNINDIA, EQ, 23-May-2024,76.4,77.6,79.65,75.9,76.35,76.3,77.51,3132268,2427.94,14331, 1228197, 39.21,0.39211108372591363,2024-05-23
RTNPOWER, BE, 23-May-2024,13.75,14.4,14.4,14.4,14.4,14.4,14.4,18258507,2629.23,24366, -, -,,2024-05-23
RUBYMILLS, EQ, 23-May-2024,215.05,215.05,216.95,206.1,210.0,208.5,210.53,22618,47.62,1108, 14842, 65.62,0.6562030241400655,2024-05-23
RUCHINFRA, EQ, 23-May-2024,13.2,13.0,13.55,12.7,13.05,12.9,12.99,419061,54.43,979, 362675, 86.54,0.865446796528429,2024-05-23
RUCHIRA, EQ, 23-May-2024,125.1,125.25,127.8,125.05,125.1,125.4,126.14,51252,64.65,1240, 21905, 42.74,0.4273979552017482,2024-05-23
RUPA, EQ, 23-May-2024,267.85,269.45,269.45,263.15,266.95,265.3,265.92,188707,501.81,5391, 125534, 66.52,0.6652323443221502,2024-05-23
RUSHIL, EQ, 23-May-2024,315.2,316.0,318.0,304.65,305.5,306.55,309.37,99066,306.48,4366, 57812, 58.36,0.583570548926978,2024-05-23
RUSTOMJEE, EQ, 23-May-2024,730.45,722.0,748.0,712.45,729.0,732.35,730.46,274984,2008.66,7289, 133297, 48.47,0.48474456695662294,2024-05-23
RVHL, BE, 23-May-2024,49.95,50.8,52.4,48.0,52.4,52.4,51.69,73148,37.81,188, -, -,,2024-05-23
RVNL, EQ, 23-May-2024,341.4,343.1,374.6,341.5,372.5,372.25,366.73,89059520,326611.51,641354, 12810092, 14.38,0.14383742467958507,2024-05-23
S&SPOWER, BE, 23-May-2024,277.9,283.2,283.2,272.35,281.8,281.8,280.52,496,1.39,8, -, -,,2024-05-23
SABEVENTS, BE, 23-May-2024,10.6,10.6,10.6,10.4,10.4,10.4,10.45,601,0.06,13, -, -,,2024-05-23
SABTNL, BE, 23-May-2024,145.15,148.05,148.05,148.05,148.05,148.05,148.05,120,0.18,2, -, -,,2024-05-23
SADBHAV, BE, 23-May-2024,28.8,28.75,28.75,27.4,27.9,27.8,27.74,689316,191.22,1636, -, -,,2024-05-23
SADBHIN, EQ, 23-May-2024,6.75,6.9,7.0,6.7,6.9,6.9,6.88,171438,11.8,1158, 108856, 63.50,0.6349584106207492,2024-05-23
SADHNANIQ, EQ, 23-May-2024,68.95,68.4,70.7,68.4,68.95,68.7,69.23,170681,118.16,2399, 88586, 51.90,0.5190150045992231,2024-05-23
SAFARI, EQ, 23-May-2024,2078.45,2092.95,2097.7,2038.0,2060.0,2058.6,2052.8,70255,1442.2,4104, 59944, 85.32,0.8532346452209807,2024-05-23
SAGARDEEP, EQ, 23-May-2024,29.3,29.6,29.6,28.0,28.25,28.55,28.52,13877,3.96,200, 8795, 63.38,0.633782517835267,2024-05-23
SAGCEM, EQ, 23-May-2024,214.75,217.6,217.6,213.6,215.9,215.3,215.44,54744,117.94,2097, 34872, 63.70,0.637001315212626,2024-05-23
SAH, EQ, 23-May-2024,94.95,95.75,97.0,93.05,94.3,95.1,95.36,47052,44.87,346, 11587, 24.63,0.2462594576213551,2024-05-23
SAHYADRI, EQ, 23-May-2024,380.35,377.6,383.0,370.05,374.0,374.2,375.82,5544,20.84,375, 4240, 76.48,0.7647907647907648,2024-05-23
SAIL, EQ, 23-May-2024,169.05,168.75,169.95,166.5,168.85,169.3,168.38,24560357,41355.1,83258, 6600280, 26.87,0.2687371360277866,2024-05-23
SAKAR, EQ, 23-May-2024,345.7,347.4,351.65,344.3,346.15,346.4,346.97,12920,44.83,667, 9225, 71.40,0.7140092879256966,2024-05-23
SAKHTISUG, EQ, 23-May-2024,34.1,34.45,34.45,33.55,33.8,33.65,33.8,195771,66.17,1246, 131699, 67.27,0.6727196571504462,2024-05-23
SAKSOFT, EQ, 23-May-2024,271.05,273.0,273.0,265.1,267.0,266.65,269.05,97804,263.14,6135, 58676, 59.99,0.5999345630035582,2024-05-23
SAKUMA, EQ, 23-May-2024,27.0,27.5,27.9,25.85,25.9,25.95,26.41,4299170,1135.51,3316, 2276097, 52.94,0.5294270754587513,2024-05-23
SALASAR, EQ, 23-May-2024,21.85,22.1,22.35,21.3,21.55,21.5,21.68,5025508,1089.33,12270, 2592098, 51.58,0.5157882546401279,2024-05-23
SALONA, EQ, 23-May-2024,306.55,302.0,310.0,295.05,298.5,297.0,301.99,5611,16.94,297, 1417, 25.25,0.2525396542505792,2024-05-23
SALSTEEL, BE, 23-May-2024,20.85,20.6,20.65,20.45,20.65,20.65,20.59,100165,20.63,186, -, -,,2024-05-23
SALZERELEC, EQ, 23-May-2024,758.35,765.85,767.95,733.6,740.0,739.6,747.16,52852,394.89,3699, 32728, 61.92,0.6192386286233255,2024-05-23
SAMBHAAV, BE, 23-May-2024,5.25,5.35,5.45,5.05,5.3,5.2,5.22,62326,3.25,129, -, -,,2024-05-23
SAMHI, EQ, 23-May-2024,203.4,203.2,203.55,198.6,200.0,200.15,201.13,519734,1045.36,11398, 308337, 59.33,0.5932592441518161,2024-05-23
SAMPANN, EQ, 23-May-2024,28.1,29.5,29.5,26.8,27.0,27.2,28.49,244850,69.75,784, 124507, 50.85,0.5085031652031856,2024-05-23
SANDESH, EQ, 23-May-2024,1214.65,1220.1,1231.0,1209.15,1221.05,1221.35,1222.05,3310,40.45,324, 2322, 70.15,0.7015105740181269,2024-05-23
SANDHAR, EQ, 23-May-2024,543.8,544.7,551.0,532.5,550.0,548.8,543.36,183720,998.26,11206, 97269, 52.94,0.5294415414761594,2024-05-23
SANDUMA, EQ, 23-May-2024,520.75,521.0,526.95,514.8,520.0,517.0,519.26,111165,577.23,3328, 72371, 65.10,0.6510232537219448,2024-05-23
SANGAMIND, EQ, 23-May-2024,386.3,388.3,394.95,378.5,380.6,382.3,387.82,26697,103.54,1704, 16265, 60.92,0.6092444843989961,2024-05-23
SANGHIIND, EQ, 23-May-2024,94.4,94.0,97.7,93.95,96.0,95.65,96.0,807055,774.74,4897, 387760, 48.05,0.480462917645018,2024-05-23
SANGHVIMOV, EQ, 23-May-2024,1126.25,1137.4,1152.45,1098.0,1104.35,1103.6,1121.08,198535,2225.74,17553, 90998, 45.83,0.45834739466592794,2024-05-23
SANGINITA, BE, 23-May-2024,22.4,23.3,23.5,22.0,23.45,23.05,23.2,96414,22.37,287, -, -,,2024-05-23
SANOFI, EQ, 23-May-2024,8915.6,8936.0,8965.9,8849.45,8960.0,8932.85,8932.47,15885,1418.92,4130, 10343, 65.11,0.6511174063581996,2024-05-23
SANSERA, EQ, 23-May-2024,1046.55,1049.9,1064.0,1037.0,1043.1,1042.65,1049.07,106727,1119.64,9413, 45574, 42.70,0.42701471979911365,2024-05-23
SAPPHIRE, EQ, 23-May-2024,1421.55,1431.0,1435.0,1392.0,1411.35,1412.5,1408.13,90770,1278.16,7901, 69378, 76.43,0.7643274209540597,2024-05-23
SARDAEN, EQ, 23-May-2024,271.25,271.25,273.5,265.75,266.5,267.85,269.5,445362,1200.26,13883, 273568, 61.43,0.6142598605179607,2024-05-23
SAREGAMA, EQ, 23-May-2024,410.85,411.05,470.5,404.0,469.9,466.35,453.3,6904199,31296.9,149419, 972628, 14.09,0.14087485021796156,2024-05-23
SARLAPOLY, EQ, 23-May-2024,88.1,88.1,92.4,86.65,87.4,87.65,89.69,668526,599.62,5175, 306565, 45.86,0.45856855230761406,2024-05-23
SARVESHWAR, BE, 23-May-2024,9.15,9.3,9.3,8.75,9.1,9.05,9.01,2015567,181.7,4938, -, -,,2024-05-23
SASKEN, EQ, 23-May-2024,1556.8,1563.8,1584.9,1546.6,1579.0,1570.95,1563.79,9071,141.85,1370, 4983, 54.93,0.54933303935619,2024-05-23
SASTASUNDR, EQ, 23-May-2024,301.7,307.95,309.9,302.1,304.5,303.75,305.87,26846,82.11,2596, 13326, 49.64,0.4963867987782165,2024-05-23
SATIA, EQ, 23-May-2024,114.7,114.3,116.05,114.25,115.0,115.25,114.84,254184,291.91,3639, 147165, 57.90,0.5789703521858182,2024-05-23
SATIN, EQ, 23-May-2024,229.15,229.15,231.95,227.5,230.0,227.95,228.81,188698,431.76,6440, 106077, 56.22,0.5621522220691263,2024-05-23
SATINDLTD, EQ, 23-May-2024,94.1,94.25,96.7,93.05,95.4,95.25,94.96,657471,624.36,3682, 297911, 45.31,0.4531165633161006,2024-05-23
SAURASHCEM, EQ, 23-May-2024,116.85,118.3,123.35,116.1,122.65,122.75,121.37,304276,369.3,3392, 211516, 69.51,0.6951451971236641,2024-05-23
SBC, EQ, 23-May-2024,27.95,27.9,28.45,27.7,27.8,27.95,28.01,2262587,633.69,4169, 1251762, 55.32,0.5532436984743571,2024-05-23
SBCL, EQ, 23-May-2024,526.15,526.0,533.9,516.95,520.0,519.5,521.54,86968,453.57,7416, 55772, 64.13,0.6412933492778953,2024-05-23
SBFC, EQ, 23-May-2024,82.8,83.0,83.25,82.0,82.25,82.25,82.48,925708,763.49,10065, 547100, 59.10,0.5910070994309221,2024-05-23
SBGLP, EQ, 23-May-2024,128.55,129.3,131.0,127.0,130.0,129.1,128.95,297495,383.63,5068, 128012, 43.03,0.43029966890199833,2024-05-23
SBICARD, EQ, 23-May-2024,708.05,710.0,715.1,707.4,709.55,710.6,710.95,1014823,7214.84,23488, 536143, 52.83,0.5283118336892246,2024-05-23
SBIETFCON, EQ, 23-May-2024,108.57,108.5,109.87,108.26,109.65,109.7,109.07,2678,2.92,142, 1879, 70.16,0.7016430171769977,2024-05-23
SBIETFIT, EQ, 23-May-2024,356.07,356.06,362.0,356.06,361.0,360.61,359.7,12879,46.33,446, 10330, 80.21,0.8020809069027098,2024-05-23
SBIETFPB, EQ, 23-May-2024,240.6,243.44,245.23,241.01,244.62,244.98,243.35,21940,53.39,267, 17124, 78.05,0.7804922515952598,2024-05-23
SBIETFQLTY, EQ, 23-May-2024,209.3,209.5,211.13,208.5,209.69,210.74,210.58,24585,51.77,166, 23875, 97.11,0.9711206019930853,2024-05-23
SBILIFE, EQ, 23-May-2024,1427.4,1434.0,1452.95,1424.05,1443.0,1446.8,1444.52,1206423,17427.01,84573, 541702, 44.90,0.44901498064940737,2024-05-23
SBIN, EQ, 23-May-2024,818.75,824.7,835.5,822.0,829.85,832.1,830.11,17497488,145248.11,297207, 5422183, 30.99,0.3098835101358549,2024-05-23
SCHAEFFLER, EQ, 23-May-2024,4499.6,4544.05,4696.3,4537.9,4600.0,4600.35,4629.44,196642,9103.43,34482, 106086, 53.95,0.5394880035801101,2024-05-23
SCHAND, EQ, 23-May-2024,240.2,242.0,242.4,238.55,240.9,240.05,240.45,79250,190.56,3214, 54790, 69.14,0.6913564668769716,2024-05-23
SCHNEIDER, EQ, 23-May-2024,909.6,916.0,955.05,902.4,919.9,916.7,931.43,272265,2535.95,10926, 170080, 62.47,0.62468550860375,2024-05-23
SCI, EQ, 23-May-2024,239.3,240.95,271.5,240.5,262.15,262.6,261.84,33022276,86464.43,213387, 8659567, 26.22,0.26223410524459306,2024-05-23
SCILAL, EQ, 23-May-2024,68.3,68.7,72.8,68.05,69.5,69.3,70.11,3735014,2618.61,11563, 1557646, 41.70,0.41703886518229916,2024-05-23
SCPL, EQ, 23-May-2024,503.4,506.2,519.5,492.1,495.35,500.05,509.13,217893,1109.36,17170, 80323, 36.86,0.3686350639993024,2024-05-23
SDBL, EQ, 23-May-2024,315.25,320.0,320.9,314.4,316.5,316.65,316.97,305416,968.08,9086, 164526, 53.87,0.5386947638630589,2024-05-23
SDL24BEES, EQ, 23-May-2024,121.88,121.79,121.8,121.36,121.74,121.74,121.77,1341,1.63,24, 1253, 93.44,0.9343773303504848,2024-05-23
SDL26BEES, EQ, 23-May-2024,121.33,120.96,121.45,120.7,120.72,120.72,120.82,2204,2.66,35, 1951, 88.52,0.8852087114337568,2024-05-23
SEAMECLTD, EQ, 23-May-2024,1119.4,1150.0,1151.0,1084.85,1111.5,1109.4,1100.21,37250,409.83,998, 30922, 83.01,0.8301208053691275,2024-05-23
SECMARK, BE, 23-May-2024,109.95,105.2,109.95,105.2,108.6,106.95,108.06,8202,8.86,30, -, -,,2024-05-23
SECURCRED, EQ, 23-May-2024,17.45,17.55,17.55,16.6,17.0,16.9,16.94,326382,55.29,1079, 189500, 58.06,0.580607999215643,2024-05-23
SECURKLOUD, BE, 23-May-2024,47.05,48.5,48.5,44.7,44.7,44.7,45.14,23939,10.81,229, -, -,,2024-05-23
SEJALLTD, BE, 23-May-2024,321.0,325.0,327.95,315.4,325.0,325.0,325.13,5827,18.95,47, -, -,,2024-05-23
SELAN, EQ, 23-May-2024,625.65,625.65,639.2,618.0,619.7,620.05,625.35,38239,239.13,3059, 17159, 44.87,0.4487303538272444,2024-05-23
SELMC, EQ, 23-May-2024,69.95,70.95,70.95,69.85,69.85,70.0,70.45,7777,5.48,205, 5959, 76.62,0.7662337662337663,2024-05-23
SEMAC, BE, 23-May-2024,1020.0,969.0,969.0,969.0,969.0,969.0,969.0,3059,29.64,171, -, -,,2024-05-23
SENCO, EQ, 23-May-2024,895.6,901.9,909.0,880.0,893.0,889.5,891.36,114777,1023.07,9979, 59629, 51.95,0.5195204614164859,2024-05-23
SENSEXADD, EQ, 23-May-2024,74.48,74.48,75.7,74.43,74.51,75.07,75.07,3926,2.95,96, 3568, 90.88,0.9088130412633724,2024-05-23
SENSEXETF, EQ, 23-May-2024,74.68,74.69,76.0,74.63,76.0,75.78,75.39,12065,9.1,125, 10274, 85.16,0.8515540820555325,2024-05-23
SENSEXIETF, EQ, 23-May-2024,830.19,839.08,845.85,830.0,840.79,842.95,835.89,10668,89.17,268, 9898, 92.78,0.9278215223097113,2024-05-23
SEPC, EQ, 23-May-2024,18.85,19.2,19.45,18.6,18.8,18.75,18.9,5749676,1086.78,5406, 2718692, 47.28,0.4728426436550512,2024-05-23
SEQUENT, EQ, 23-May-2024,108.75,109.4,112.6,109.4,109.95,110.15,110.91,725764,804.95,12023, 300503, 41.41,0.41405057291350905,2024-05-23
SERVOTECH, EQ, 23-May-2024,84.6,84.55,84.95,83.45,83.7,83.7,83.93,388413,325.98,5526, 303126, 78.04,0.7804218705347143,2024-05-23
SESHAPAPER, EQ, 23-May-2024,332.6,334.3,340.85,329.4,338.0,336.9,335.1,66000,221.16,3930, 42119, 63.82,0.6381666666666667,2024-05-23
SETCO, BE, 23-May-2024,11.6,11.4,11.4,11.4,11.4,11.4,11.4,24158,2.75,66, -, -,,2024-05-23
SETF10GILT, EQ, 23-May-2024,230.99,231.55,232.95,231.21,231.6,231.63,231.72,5209,12.07,39, 3574, 68.61,0.686120176617393,2024-05-23
SETFGOLD, EQ, 23-May-2024,64.72,64.51,64.51,63.21,64.24,63.91,63.75,573909,365.89,3217, 415716, 72.44,0.7243587398002123,2024-05-23
