SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
RUCHI, EQ, 30-Mar-2021,645.0,655.0,655.0,640.55,640.9,642.4,645.81,16895,109.11,1854, 10730, 63.51,0.6350991417579166,2021-03-30
RUCHINFRA, BE, 30-Mar-2021,6.0,6.1,6.15,5.7,5.85,5.8,5.83,134392,7.83,277, -, -,,2021-03-30
RUCHIRA, EQ, 30-Mar-2021,62.85,63.0,64.6,62.5,63.9,63.35,63.09,66571,42.0,337, 55341, 83.13,0.8313079268750657,2021-03-30
RUPA, EQ, 30-Mar-2021,307.9,309.5,314.0,305.25,309.9,307.45,310.64,51108,158.76,2805, 23851, 46.67,0.4666784065117007,2021-03-30
RUSHIL, EQ, 30-Mar-2021,223.55,226.0,233.7,212.4,213.3,212.8,222.25,48400,107.57,1340, 30713, 63.46,0.6345661157024793,2021-03-30
RVHL, EQ, 30-Mar-2021,17.0,17.0,17.2,16.15,16.15,16.2,16.62,28670,4.76,234, 23501, 81.97,0.8197070108126961,2021-03-30
RVNL, EQ, 30-Mar-2021,29.2,29.95,30.4,29.5,29.6,29.6,29.8,9457623,2818.04,22997, 3592514, 37.99,0.3798537962445743,2021-03-30
S&SPOWER, BE, 30-Mar-2021,19.4,19.4,20.3,18.45,20.0,20.0,18.64,2752,0.51,14, -, -,,2021-03-30
SABEVENTS, EQ, 30-Mar-2021,1.25,1.25,1.3,1.25,1.3,1.3,1.3,1321,0.02,9, 1321, 100.00,1.0,2021-03-30
SADBHAV, EQ, 30-Mar-2021,62.1,62.25,64.4,62.25,62.8,62.85,63.38,320934,203.41,2557, 158659, 49.44,0.49436644294465526,2021-03-30
SADBHIN, EQ, 30-Mar-2021,19.85,19.95,20.7,19.6,19.65,19.7,20.05,237166,47.56,883, 120964, 51.00,0.5100393816988944,2021-03-30
SAFARI, EQ, 30-Mar-2021,612.7,612.7,612.7,595.0,596.0,598.55,601.12,8215,49.38,670, 5320, 64.76,0.6475958612294583,2021-03-30
SAGARDEEP, EQ, 30-Mar-2021,32.3,33.1,33.1,29.3,30.0,31.3,31.4,37270,11.7,190, 35232, 94.53,0.9453179500939093,2021-03-30
SAGCEM, EQ, 30-Mar-2021,712.15,723.0,724.45,705.5,716.0,715.3,717.26,5522,39.61,421, 3109, 56.30,0.5630206446939515,2021-03-30
SAIL, EQ, 30-Mar-2021,76.75,78.45,81.0,78.0,79.1,79.15,79.76,90702901,72346.0,169984, 20583614, 22.69,0.22693446155597602,2021-03-30
SAKAR, EQ, 30-Mar-2021,108.3,115.0,118.95,107.05,109.9,109.7,112.4,134769,151.48,1878, 85541, 63.47,0.6347231188181258,2021-03-30
SAKHTISUG, EQ, 30-Mar-2021,8.95,9.0,9.8,8.95,9.4,9.5,9.55,234508,22.4,756, 108069, 46.08,0.4608328926944923,2021-03-30
SAKSOFT, EQ, 30-Mar-2021,353.05,366.0,370.15,353.3,364.05,360.65,359.71,25729,92.55,1225, 16122, 62.66,0.6266081075828831,2021-03-30
SAKUMA, EQ, 30-Mar-2021,4.75,4.8,4.85,4.6,4.75,4.7,4.76,232139,11.04,461, 157971, 68.05,0.6805017683370739,2021-03-30
SALASAR, EQ, 30-Mar-2021,360.55,365.1,369.75,340.85,348.0,349.9,358.63,67770,243.05,2401, 25887, 38.20,0.38198317839752105,2021-03-30
SALONA, EQ, 30-Mar-2021,93.8,93.8,97.9,93.8,95.7,95.6,95.76,78,0.07,14, 18, 23.08,0.23076923076923078,2021-03-30
SALSTEEL, EQ, 30-Mar-2021,3.15,3.15,3.3,3.0,3.3,3.25,3.15,79974,2.52,121, 61611, 77.04,0.7703878760597194,2021-03-30
SALZERELEC, EQ, 30-Mar-2021,130.45,131.0,132.0,126.0,129.7,127.65,127.63,49718,63.46,1494, 22613, 45.48,0.4548252142081339,2021-03-30
SAMBHAAV, EQ, 30-Mar-2021,2.1,2.2,2.2,2.0,2.0,2.1,2.06,56894,1.17,84, 43595, 76.62,0.766249516644989,2021-03-30
SANCO, EQ, 30-Mar-2021,7.6,7.6,7.85,7.25,7.25,7.25,7.33,75219,5.51,342, 69177, 91.97,0.9196745503130858,2021-03-30
SANDESH, EQ, 30-Mar-2021,672.2,670.7,678.3,650.7,650.7,656.1,662.64,1284,8.51,248, 621, 48.36,0.48364485981308414,2021-03-30
SANDHAR, EQ, 30-Mar-2021,209.45,210.0,212.0,205.0,206.7,206.05,207.13,30006,62.15,1002, 18397, 61.31,0.6131107111910951,2021-03-30
SANGAMIND, BE, 30-Mar-2021,76.0,74.1,75.85,72.25,74.5,74.75,74.04,4915,3.64,37, -, -,,2021-03-30
SANGHIIND, EQ, 30-Mar-2021,40.85,41.45,43.35,41.1,42.6,42.5,42.63,1641419,699.69,7152, 878228, 53.50,0.5350419362758686,2021-03-30
SANGHVIFOR, BE, 30-Mar-2021,19.45,19.0,19.0,18.6,19.0,18.9,18.74,1867,0.35,12, -, -,,2021-03-30
SANGHVIMOV, EQ, 30-Mar-2021,102.7,105.8,105.8,99.0,101.1,101.8,101.36,27507,27.88,369, 21010, 76.38,0.7638055767622787,2021-03-30
SANGINITA, EQ, 30-Mar-2021,21.65,21.7,22.2,19.8,19.9,20.05,20.6,65617,13.52,676, 52064, 79.35,0.7934529161650182,2021-03-30
SANOFI, EQ, 30-Mar-2021,7844.5,7880.0,7989.95,7849.0,7900.0,7877.35,7883.76,49557,3906.95,6361, 36643, 73.94,0.7394111830821075,2021-03-30
SANWARIA, BZ, 30-Mar-2021,0.6,0.65,0.65,0.55,0.6,0.6,0.58,2304607,13.26,420, -, -,,2021-03-30
SARDAEN, EQ, 30-Mar-2021,421.4,421.0,433.0,419.0,420.1,423.45,425.45,58552,249.11,3193, 32672, 55.80,0.5579997267386255,2021-03-30
SAREGAMA, EQ, 30-Mar-2021,1539.4,1564.0,1620.0,1513.95,1600.05,1592.55,1566.48,19820,310.48,2276, 12105, 61.07,0.6107467204843592,2021-03-30
SARLAPOLY, EQ, 30-Mar-2021,24.45,24.65,24.9,24.0,24.2,24.05,24.24,91380,22.15,409, 61502, 67.30,0.6730356752024513,2021-03-30
SASKEN, EQ, 30-Mar-2021,854.35,858.65,888.0,855.4,879.0,871.75,872.53,20367,177.71,2216, 10933, 53.68,0.5367997250454166,2021-03-30
SASTASUNDR, EQ, 30-Mar-2021,117.5,120.45,120.95,112.2,114.0,113.95,117.16,40701,47.69,835, 31645, 77.75,0.7774993243409253,2021-03-30
SATHAISPAT, BE, 30-Mar-2021,3.15,3.3,3.3,3.0,3.3,3.0,3.1,4024,0.12,18, -, -,,2021-03-30
SATIA, EQ, 30-Mar-2021,81.75,84.0,85.75,81.35,83.0,82.65,82.58,58671,48.45,589, 10642, 18.14,0.1813843295665661,2021-03-30
SATIN, EQ, 30-Mar-2021,84.0,84.4,86.55,83.1,83.25,83.65,85.15,172532,146.91,1340, 123085, 71.34,0.7134038902928153,2021-03-30
SBICARD, EQ, 30-Mar-2021,946.5,950.6,954.95,933.1,944.0,940.7,946.68,1365204,12924.15,68188, 727434, 53.28,0.5328390482301546,2021-03-30
SBIETFIT, EQ, 30-Mar-2021,254.22,263.0,263.0,252.05,258.1,259.12,258.41,2090,5.4,111, 1474, 70.53,0.7052631578947368,2021-03-30
SBIETFPB, EQ, 30-Mar-2021,179.09,182.0,184.78,180.05,182.16,182.11,182.93,612,1.12,48, 429, 70.10,0.7009803921568627,2021-03-30
SBIETFQLTY, EQ, 30-Mar-2021,125.44,127.97,128.44,123.44,128.0,127.59,126.44,3589,4.54,87, 2764, 77.01,0.770130955697966,2021-03-30
SBILIFE, EQ, 30-Mar-2021,873.95,876.0,881.0,868.0,877.0,872.15,873.97,1276847,11159.23,50495, 620736, 48.61,0.486147518065986,2021-03-30
SBIN, EQ, 30-Mar-2021,357.2,360.1,364.3,356.3,360.5,360.8,360.57,39407496,142092.36,340842, 11452061, 29.06,0.2906061577726228,2021-03-30
SCAPDVR, BE, 30-Mar-2021,1.6,1.65,1.65,1.55,1.65,1.65,1.59,68143,1.08,60, -, -,,2021-03-30
SCHAEFFLER, EQ, 30-Mar-2021,5355.3,5346.65,5468.0,5231.0,5375.0,5389.05,5335.36,13623,726.84,4561, 8849, 64.96,0.6495632386405343,2021-03-30
SCHAND, BE, 30-Mar-2021,112.35,114.5,114.6,107.5,109.75,109.05,109.85,33112,36.37,570, -, -,,2021-03-30
SCHNEIDER, EQ, 30-Mar-2021,95.55,96.5,98.5,94.0,94.5,94.4,96.1,288536,277.28,2933, 135243, 46.87,0.4687214073807081,2021-03-30
SCI, EQ, 30-Mar-2021,114.45,115.5,115.95,112.85,113.35,113.45,114.19,1690798,1930.69,9845, 799798, 47.30,0.4730298947597525,2021-03-30
SDBL, EQ, 30-Mar-2021,32.9,32.9,34.3,32.6,32.65,32.7,33.15,81712,27.08,577, 45549, 55.74,0.5574334247111807,2021-03-30
SEAMECLTD, EQ, 30-Mar-2021,449.8,464.85,464.85,435.05,438.0,442.65,450.42,55222,248.73,4001, 16928, 30.65,0.30654449313679333,2021-03-30
SECURKLOUD, EQ, 30-Mar-2021,80.7,80.15,81.6,77.1,78.55,78.4,78.65,43520,34.23,823, 37672, 86.56,0.865625,2021-03-30
SELAN, EQ, 30-Mar-2021,131.2,130.75,134.5,129.5,132.05,133.35,131.66,81720,107.59,1112, 59384, 72.67,0.7266764561918747,2021-03-30
SEPOWER, BE, 30-Mar-2021,3.9,4.0,4.05,3.75,4.0,4.0,3.84,10118,0.39,56, -, -,,2021-03-30
SEQUENT, EQ, 30-Mar-2021,232.4,238.0,243.0,233.65,242.0,240.9,238.77,403464,963.35,15647, 254748, 63.14,0.6314020581761941,2021-03-30
SESHAPAPER, EQ, 30-Mar-2021,161.2,159.6,163.9,159.6,161.0,161.3,161.84,24110,39.02,933, 13062, 54.18,0.5417669017005392,2021-03-30
SETCO, EQ, 30-Mar-2021,13.85,13.5,14.5,13.5,13.8,13.8,13.99,102226,14.3,312, 72882, 71.29,0.7129497388140004,2021-03-30
SETF10GILT, EQ, 30-Mar-2021,201.5,204.75,204.75,199.5,199.5,199.5,200.28,544,1.09,25, 505, 92.83,0.9283088235294118,2021-03-30
SETFGOLD, EQ, 30-Mar-2021,3989.35,3970.0,3990.0,3941.0,3951.0,3952.6,3955.77,24479,968.33,2856, 14988, 61.23,0.6122799133951551,2021-03-30
SETFNIF50, EQ, 30-Mar-2021,147.27,149.0,150.56,147.91,150.0,150.3,149.41,124320,185.75,2524, 85954, 69.14,0.6913931788931789,2021-03-30
SETFNIFBK, EQ, 30-Mar-2021,333.06,336.0,339.0,334.23,337.85,337.33,337.17,27840,93.87,760, 16539, 59.41,0.5940732758620689,2021-03-30
SETFNN50, EQ, 30-Mar-2021,351.93,366.0,383.6,352.02,355.99,354.71,355.98,10094,35.93,387, 7399, 73.30,0.7330097087378641,2021-03-30
SETUINFRA, BE, 30-Mar-2021,0.75,0.8,0.8,0.75,0.75,0.75,0.77,128764,0.99,54, -, -,,2021-03-30
SEYAIND, EQ, 30-Mar-2021,52.4,53.0,53.25,51.0,51.0,51.45,52.21,9243,4.83,253, 6778, 73.33,0.7333116953370118,2021-03-30
SFL, EQ, 30-Mar-2021,1988.0,1995.0,2025.0,1930.0,1950.0,1960.7,1967.47,11740,230.98,2386, 6727, 57.30,0.5729982964224872,2021-03-30
SGL, EQ, 30-Mar-2021,8.5,8.5,8.95,8.4,8.5,8.45,8.51,10545,0.9,150, 9028, 85.61,0.856140350877193,2021-03-30
SHAHALLOYS, BE, 30-Mar-2021,8.65,8.45,9.05,8.25,9.0,9.0,8.88,5422,0.48,17, -, -,,2021-03-30
SHAKTIPUMP, EQ, 30-Mar-2021,516.2,518.0,533.0,515.3,525.0,526.5,525.13,69894,367.03,4705, 27294, 39.05,0.39050562280024037,2021-03-30
SHALBY, EQ, 30-Mar-2021,98.5,99.7,106.35,98.05,103.45,102.9,103.73,559815,580.68,3632, 333780, 59.62,0.5962326840116824,2021-03-30
SHALPAINTS, EQ, 30-Mar-2021,92.75,93.4,97.5,92.55,95.9,96.55,95.3,308705,294.2,4012, 126740, 41.06,0.4105537649212031,2021-03-30
SHANKARA, EQ, 30-Mar-2021,405.8,413.0,441.75,408.5,421.6,421.75,427.95,177295,758.74,9811, 43033, 24.27,0.2427197608505598,2021-03-30
SHANTIGEAR, EQ, 30-Mar-2021,122.35,125.9,127.5,120.55,127.0,125.55,123.67,75859,93.81,467, 67610, 89.13,0.8912587827416655,2021-03-30
SHARDACROP, EQ, 30-Mar-2021,291.2,294.5,296.2,285.4,291.95,290.35,290.0,115660,335.41,5812, 52828, 45.68,0.4567525505792841,2021-03-30
SHARDAMOTR, EQ, 30-Mar-2021,2115.35,2149.95,2181.55,1975.0,1980.0,1993.35,2057.82,10305,212.06,1415, 7809, 75.78,0.757787481804949,2021-03-30
SHAREINDIA, EQ, 30-Mar-2021,259.7,264.7,266.0,258.0,260.0,261.0,262.49,5424,14.24,168, 4417, 81.43,0.8143436578171092,2021-03-30
SHARIABEES, EQ, 30-Mar-2021,359.82,362.0,368.0,358.0,358.0,359.22,365.53,216,0.79,36, 184, 85.19,0.8518518518518519,2021-03-30
SHEMAROO, EQ, 30-Mar-2021,66.05,64.35,67.75,64.35,64.95,64.85,65.6,26763,17.56,875, 16808, 62.80,0.6280312371557748,2021-03-30
SHIL, EQ, 30-Mar-2021,267.2,266.05,273.9,254.0,270.8,270.45,264.37,167352,442.42,4121, 88981, 53.17,0.5316996510349443,2021-03-30
SHILPAMED, EQ, 30-Mar-2021,332.55,334.8,338.4,331.1,334.0,335.7,334.11,208426,696.37,4283, 123340, 59.18,0.5917687812461018,2021-03-30
SHIRPUR-G, BZ, 30-Mar-2021,6.55,6.55,6.85,6.25,6.25,6.25,6.33,12949,0.82,56, -, -,,2021-03-30
SHIVAMAUTO, EQ, 30-Mar-2021,17.3,17.7,18.15,17.2,18.15,18.15,18.0,47187,8.49,183, 40854, 86.58,0.8657893063767563,2021-03-30
SHIVAMILLS, BE, 30-Mar-2021,44.05,44.0,44.0,42.2,42.2,42.2,42.66,1415,0.6,17, -, -,,2021-03-30
SHIVATEX, EQ, 30-Mar-2021,136.05,131.4,139.15,131.2,139.15,134.85,134.34,928,1.25,53, 563, 60.67,0.6066810344827587,2021-03-30
SHK, EQ, 30-Mar-2021,112.65,113.55,114.1,110.95,111.55,111.8,112.71,146131,164.71,1605, 105999, 72.54,0.7253697025271845,2021-03-30
SHOPERSTOP, EQ, 30-Mar-2021,212.3,211.25,216.3,203.85,213.15,212.75,209.24,251409,526.05,6790, 91523, 36.40,0.3640402690436699,2021-03-30
SHRADHA, BE, 30-Mar-2021,43.25,41.2,41.2,41.2,41.2,41.2,41.2,14,0.01,1, -, -,,2021-03-30
SHREDIGCEM, EQ, 30-Mar-2021,60.25,61.3,63.25,60.5,62.2,62.75,62.4,731522,456.46,5763, 173597, 23.73,0.23730933587779998,2021-03-30
SHREECEM, EQ, 30-Mar-2021,28116.2,28500.0,29500.0,28301.8,29500.0,29094.45,29081.01,94570,27501.91,31530, 29973, 31.69,0.31693983292798983,2021-03-30
SHREEPUSHK, EQ, 30-Mar-2021,137.85,139.9,142.45,134.1,135.35,135.85,138.16,65410,90.37,3125, 23123, 35.35,0.3535086378229628,2021-03-30
SHREERAMA, EQ, 30-Mar-2021,10.0,10.0,10.45,9.7,9.95,9.85,9.97,19593,1.95,161, 12832, 65.49,0.6549277803297096,2021-03-30
SHRENIK, EQ, 30-Mar-2021,1.95,1.95,2.0,1.9,1.9,1.9,1.92,4067292,77.92,1627, 3267356, 80.33,0.8033246690918675,2021-03-30
SHREYANIND, EQ, 30-Mar-2021,104.9,107.0,107.0,99.1,100.25,101.05,102.47,33133,33.95,670, 19680, 59.40,0.5939697582470649,2021-03-30
SHREYAS, EQ, 30-Mar-2021,74.95,73.15,77.0,73.0,73.8,73.5,74.27,17148,12.74,253, 10591, 61.76,0.6176230464194075,2021-03-30
SHRIPISTON, BE, 30-Mar-2021,824.9,818.0,854.0,810.0,840.0,837.6,832.78,57,0.47,17, -, -,,2021-03-30
SHRIRAMCIT, EQ, 30-Mar-2021,1377.35,1400.0,1405.6,1324.95,1345.0,1367.05,1372.83,29040,398.67,4050, 18427, 63.45,0.634538567493113,2021-03-30
SHRIRAMEPC, EQ, 30-Mar-2021,4.0,4.1,4.1,3.95,4.0,4.0,4.03,183242,7.38,282, 144577, 78.90,0.7889948810862139,2021-03-30
SHYAMCENT, EQ, 30-Mar-2021,5.35,5.55,5.55,5.2,5.3,5.3,5.33,39583,2.11,121, 35221, 88.98,0.8898011772730717,2021-03-30
SHYAMTEL, BE, 30-Mar-2021,14.7,14.0,14.7,14.0,14.0,14.0,14.03,3842,0.54,21, -, -,,2021-03-30
SICAGEN, EQ, 30-Mar-2021,14.5,14.55,15.15,14.4,14.5,14.55,14.74,14143,2.08,113, 10823, 76.53,0.7652548964151877,2021-03-30
SICAL, EQ, 30-Mar-2021,9.5,9.95,9.95,9.95,9.95,9.95,9.95,92017,9.16,105, 92017, 100.00,1.0,2021-03-30
SIEMENS, EQ, 30-Mar-2021,1809.75,1824.2,1859.7,1815.2,1828.0,1832.7,1838.26,229580,4220.27,11127, 107893, 47.00,0.46995818451084587,2021-03-30
SIGIND, EQ, 30-Mar-2021,31.25,31.25,32.0,29.45,31.8,30.85,30.45,73009,22.23,617, 53514, 73.30,0.7329781259844677,2021-03-30
SIL, BE, 30-Mar-2021,20.45,20.45,21.35,19.55,19.95,20.25,20.58,75369,15.51,116, -, -,,2021-03-30
SILGO, EQ, 30-Mar-2021,50.8,49.0,49.95,46.5,47.0,46.95,48.31,67665,32.69,1145, 37814, 55.88,0.5588413507721866,2021-03-30
SILINV, EQ, 30-Mar-2021,193.0,203.7,203.75,186.4,191.8,188.6,193.58,2433,4.71,155, 1218, 50.06,0.5006165228113441,2021-03-30
SILLYMONKS, BE, 30-Mar-2021,19.8,20.75,20.75,18.85,18.85,18.85,19.05,3582,0.68,24, -, -,,2021-03-30
SIMBHALS, EQ, 30-Mar-2021,6.75,7.0,7.05,6.6,7.05,6.8,6.8,19469,1.32,105, 15696, 80.62,0.8062047357337305,2021-03-30
SIMPLEXINF, EQ, 30-Mar-2021,30.95,31.5,32.0,30.0,31.1,30.5,30.92,156801,48.48,1102, 95285, 60.77,0.6076810734625417,2021-03-30
SINTERCOM, EQ, 30-Mar-2021,83.8,88.4,88.4,75.0,80.0,80.0,80.3,2667,2.14,55, 2301, 86.28,0.8627671541057368,2021-03-30
SINTEX, BE, 30-Mar-2021,3.6,3.65,3.7,3.45,3.6,3.5,3.59,1870840,67.19,1061, -, -,,2021-03-30
SIRCA, BE, 30-Mar-2021,320.35,315.0,329.0,311.85,323.0,319.6,322.75,3694,11.92,121, -, -,,2021-03-30
SIS, EQ, 30-Mar-2021,392.75,402.0,405.0,393.0,395.0,397.9,398.34,145466,579.45,3667, 110369, 75.87,0.7587271252388874,2021-03-30
SITINET, EQ, 30-Mar-2021,0.85,0.9,0.9,0.85,0.9,0.9,0.89,4407154,39.41,1356, 3552972, 80.62,0.8061828563285967,2021-03-30
SIYSIL, EQ, 30-Mar-2021,185.4,186.35,194.9,186.05,190.0,189.95,189.92,48976,93.01,2170, 27804, 56.77,0.5677066318196667,2021-03-30
SJVN, EQ, 30-Mar-2021,25.2,25.4,28.0,25.2,26.5,26.5,26.28,4692200,1233.1,7494, 2592144, 55.24,0.5524368100251481,2021-03-30
SKFINDIA, EQ, 30-Mar-2021,2175.8,2180.0,2262.45,2156.85,2225.45,2223.3,2199.62,79481,1748.28,5133, 72419, 91.11,0.9111485763893258,2021-03-30
SKIL, BE, 30-Mar-2021,2.75,2.65,2.7,2.65,2.65,2.65,2.66,29470,0.78,42, -, -,,2021-03-30
SKIPPER, EQ, 30-Mar-2021,61.15,62.9,62.9,59.25,60.9,61.05,60.91,51787,31.54,589, 33914, 65.49,0.6548747755228146,2021-03-30
SKMEGGPROD, EQ, 30-Mar-2021,48.05,48.1,50.3,48.1,49.9,49.6,49.57,41974,20.81,392, 27761, 66.14,0.6613856196693191,2021-03-30
SMARTLINK, EQ, 30-Mar-2021,82.65,82.85,85.25,82.6,85.25,84.8,84.33,10034,8.46,171, 8588, 85.59,0.8558899740881004,2021-03-30
SMCGLOBAL, EQ, 30-Mar-2021,69.35,69.75,70.5,68.3,69.35,69.0,69.66,30849,21.49,271, 26705, 86.57,0.865668255048786,2021-03-30
SMLISUZU, EQ, 30-Mar-2021,460.75,461.0,477.05,451.0,452.2,454.85,459.96,22716,104.49,1501, 9507, 41.85,0.41851558372952985,2021-03-30
SMPL, BZ, 30-Mar-2021,0.15,0.15,0.15,0.15,0.15,0.15,0.15,7104,0.01,7, -, -,,2021-03-30
SMSLIFE, EQ, 30-Mar-2021,494.75,494.75,497.0,487.35,488.4,489.4,490.41,2807,13.77,190, 2050, 73.03,0.730317064481653,2021-03-30
SMSPHARMA, EQ, 30-Mar-2021,123.35,124.25,124.95,122.25,123.25,123.45,123.65,44401,54.9,517, 28169, 63.44,0.6344226481385554,2021-03-30
SNOWMAN, EQ, 30-Mar-2021,45.85,46.4,46.7,44.2,44.6,44.4,45.1,1278014,576.33,5547, 751648, 58.81,0.5881375321397105,2021-03-30
SOBHA, EQ, 30-Mar-2021,444.05,446.25,454.9,442.0,450.0,451.5,449.52,80673,362.64,5482, 35192, 43.62,0.4362302133303584,2021-03-30
SOLARA, EQ, 30-Mar-2021,1352.45,1360.0,1389.8,1330.55,1352.0,1353.0,1356.27,93307,1265.49,8970, 39290, 42.11,0.4210830913007599,2021-03-30
SOLARINDS, EQ, 30-Mar-2021,1294.6,1298.0,1307.25,1283.6,1305.0,1300.4,1293.95,6143,79.49,957, 3223, 52.47,0.5246622171577405,2021-03-30
SOMANYCERA, EQ, 30-Mar-2021,412.35,421.25,421.25,412.1,419.2,418.3,416.43,16860,70.21,1603, 12736, 75.54,0.7553973902728351,2021-03-30
SOMATEX, BE, 30-Mar-2021,6.25,5.95,6.0,5.95,5.95,5.95,5.95,28981,1.72,66, -, -,,2021-03-30
SOMICONVEY, BE, 30-Mar-2021,31.0,32.25,32.25,30.5,30.85,30.85,30.63,7090,2.17,41, -, -,,2021-03-30
SONATSOFTW, EQ, 30-Mar-2021,490.55,498.0,512.85,488.8,504.0,505.85,503.11,674302,3392.47,19924, 162905, 24.16,0.24159056327876827,2021-03-30
SORILINFRA, EQ, 30-Mar-2021,148.2,148.6,151.35,141.5,143.4,143.25,147.7,56836,83.95,1774, 37500, 65.98,0.6597930888873249,2021-03-30
SOTL, EQ, 30-Mar-2021,974.95,967.0,1002.6,960.0,985.5,994.1,987.09,14739,145.49,3287, 5896, 40.00,0.40002713888323493,2021-03-30
SOUTHBANK, EQ, 30-Mar-2021,8.4,8.5,8.5,8.15,8.2,8.2,8.28,16254055,1345.76,130285, 9445098, 58.11,0.5810917952474013,2021-03-30
SOUTHWEST, EQ, 30-Mar-2021,52.55,55.15,55.15,53.05,54.35,54.4,54.2,56420,30.58,202, 42552, 75.42,0.7542006380716059,2021-03-30
SPAL, EQ, 30-Mar-2021,155.5,156.55,159.4,152.0,152.0,152.9,153.83,17586,27.05,347, 13491, 76.71,0.7671443193449334,2021-03-30
SPANDANA, EQ, 30-Mar-2021,592.85,596.0,605.45,577.55,594.0,591.65,587.75,55843,328.22,4479, 34617, 61.99,0.6198986444138029,2021-03-30
SPARC, EQ, 30-Mar-2021,148.25,149.0,152.5,144.25,144.75,144.9,146.81,497744,730.75,6379, 256213, 51.47,0.5147485454370118,2021-03-30
SPCENET, BE, 30-Mar-2021,1.8,1.75,1.8,1.75,1.8,1.8,1.78,4300,0.08,8, -, -,,2021-03-30
SPECIALITY, EQ, 30-Mar-2021,43.55,43.3,44.5,39.55,39.9,40.2,41.65,161393,67.22,1198, 121752, 75.44,0.7543821603167423,2021-03-30
SPENCERS, EQ, 30-Mar-2021,70.3,71.0,71.65,70.0,70.35,70.15,70.68,181976,128.63,1576, 124393, 68.36,0.6835681628346595,2021-03-30
SPENTEX, BZ, 30-Mar-2021,0.8,0.8,0.8,0.75,0.75,0.75,0.75,9557,0.07,19, -, -,,2021-03-30
SPIC, EQ, 30-Mar-2021,28.65,29.1,29.5,28.2,28.85,29.0,28.95,551238,159.56,6663, 161497, 29.30,0.29297145697502713,2021-03-30
SPICEJET, EQ, 30-Mar-2021,69.25,69.6,70.1,68.0,68.4,68.35,68.84,2427256,1670.93,16245, 1018240, 41.95,0.419502516421836,2021-03-30
SPLIL, EQ, 30-Mar-2021,35.9,36.35,36.35,33.6,33.95,33.85,34.57,52599,18.19,588, 26718, 50.80,0.5079564250270918,2021-03-30
SPMLINFRA, EQ, 30-Mar-2021,9.9,10.8,10.8,9.5,9.55,9.65,9.77,45026,4.4,203, 31193, 69.28,0.6927775063296762,2021-03-30
SPTL, EQ, 30-Mar-2021,3.6,3.65,3.65,3.45,3.45,3.45,3.48,1535184,53.38,1564, 1162544, 75.73,0.757266881364058,2021-03-30
SPYL, EQ, 30-Mar-2021,0.4,0.4,0.45,0.35,0.4,0.4,0.38,1880531,7.12,412, 1450690, 77.14,0.7714257302857543,2021-03-30
SREEL, EQ, 30-Mar-2021,142.85,148.0,169.9,146.6,152.3,155.45,161.05,271175,436.72,5058, 75103, 27.70,0.2769539964967272,2021-03-30
SREINFRA, EQ, 30-Mar-2021,5.2,5.3,5.4,5.05,5.15,5.15,5.2,1298954,67.53,1356, 658492, 50.69,0.5069401995759665,2021-03-30
SRF, EQ, 30-Mar-2021,5273.25,5300.0,5420.95,5285.6,5420.0,5402.25,5368.4,153794,8256.27,14461, 65646, 42.68,0.4268437000143048,2021-03-30
SRHHYPOLTD, EQ, 30-Mar-2021,232.45,230.0,237.95,230.0,231.0,233.6,234.83,15233,35.77,819, 8600, 56.46,0.5645637760126042,2021-03-30
SRIPIPES, EQ, 30-Mar-2021,168.15,169.6,175.0,167.35,173.9,173.2,171.54,98927,169.7,1651, 52198, 52.76,0.5276415943069132,2021-03-30
SRPL, BE, 30-Mar-2021,27.1,27.95,28.45,25.75,28.45,28.45,27.65,1200,0.33,25, -, -,,2021-03-30
SRTRANSFIN, EQ, 30-Mar-2021,1429.15,1443.45,1445.0,1411.1,1418.0,1420.6,1425.63,2234811,31860.08,65977, 721450, 32.28,0.32282371976869634,2021-03-30
SSWL, EQ, 30-Mar-2021,660.85,664.2,680.0,664.2,675.0,675.2,671.22,13782,92.51,968, 6404, 46.47,0.46466405456392396,2021-03-30
STAMPEDE, BE, 30-Mar-2021,0.8,0.8,0.8,0.75,0.75,0.75,0.79,491061,3.9,74, -, -,,2021-03-30
STAR, EQ, 30-Mar-2021,852.35,846.7,897.8,835.0,866.0,868.15,872.62,1218155,10629.87,43885, 193014, 15.84,0.1584478165750664,2021-03-30
STARCEMENT, EQ, 30-Mar-2021,96.25,96.25,98.2,95.25,96.55,96.4,96.23,150847,145.17,1678, 71654, 47.50,0.47501110396627044,2021-03-30
STARPAPER, EQ, 30-Mar-2021,122.4,122.6,124.0,119.65,123.5,121.5,121.22,79628,96.53,1116, 38851, 48.79,0.4879062641281961,2021-03-30
STCINDIA, EQ, 30-Mar-2021,74.1,75.45,77.8,75.05,75.5,75.65,76.98,49502,38.11,625, 25820, 52.16,0.5215950870671892,2021-03-30
STEELCITY, EQ, 30-Mar-2021,37.7,37.45,37.5,36.1,36.4,36.2,36.58,23056,8.43,320, 16907, 73.33,0.7333015267175572,2021-03-30
