SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
SANGHIIND, EQ, 14-Feb-2022,55.15,54.4,54.6,53.7,53.8,53.8,54.02,477417,257.92,2127, 338514, 70.91,0.7090530919510617,2022-02-14
SANGHVIMOV, EQ, 14-Feb-2022,220.25,220.2,225.7,211.0,214.0,215.15,217.54,100395,218.4,4599, 56777, 56.55,0.5655361322775039,2022-02-14
SANGINITA, EQ, 14-Feb-2022,24.85,25.4,25.4,22.45,23.5,23.35,23.43,75617,17.71,534, 46558, 61.57,0.6157081079651401,2022-02-14
SANOFI, EQ, 14-Feb-2022,7257.15,7200.0,7300.0,7200.0,7283.0,7275.2,7242.56,4401,318.75,1548, 2405, 54.65,0.5464667121108839,2022-02-14
SANSERA, EQ, 14-Feb-2022,678.0,676.75,684.95,651.55,681.35,680.1,674.01,25490,171.81,5370, 14351, 56.30,0.5630051000392311,2022-02-14
SANWARIA, BZ, 14-Feb-2022,1.2,1.15,1.2,1.15,1.15,1.15,1.15,1118135,12.86,1518, -, -,,2022-02-14
SAPPHIRE, EQ, 14-Feb-2022,1440.65,1489.0,1540.0,1382.0,1418.0,1431.05,1460.87,731927,10692.53,66655, 276662, 37.80,0.3779912477610472,2022-02-14
SARDAEN, EQ, 14-Feb-2022,865.35,801.0,854.0,801.0,823.1,819.7,830.88,62274,517.42,4765, 28515, 45.79,0.45789575103574526,2022-02-14
SAREGAMA, BE, 14-Feb-2022,4211.9,4124.0,4149.0,4010.0,4101.0,4096.35,4073.05,31036,1264.11,2716, -, -,,2022-02-14
SARLAPOLY, EQ, 14-Feb-2022,66.75,64.25,64.9,60.55,61.25,61.55,62.72,532359,333.9,5662, 365827, 68.72,0.6871810188237637,2022-02-14
SASKEN, EQ, 14-Feb-2022,972.25,936.05,963.7,902.0,913.95,913.35,936.47,37120,347.62,5399, 17514, 47.18,0.47182112068965515,2022-02-14
SASTASUNDR, EQ, 14-Feb-2022,448.95,429.0,448.85,417.2,439.0,437.15,435.2,45348,197.36,1787, 31922, 70.39,0.7039340213460351,2022-02-14
SATHAISPAT, BE, 14-Feb-2022,3.75,3.75,3.75,3.6,3.6,3.6,3.61,11000,0.4,5, -, -,,2022-02-14
SATIA, EQ, 14-Feb-2022,108.25,108.8,109.4,99.05,100.1,100.15,103.97,1181831,1228.76,20276, 454027, 38.42,0.3841725255133771,2022-02-14
SATIN, BE, 14-Feb-2022,101.55,96.5,99.95,96.5,96.5,96.5,97.32,161623,157.29,553, -, -,,2022-02-14
SBC, BE, 14-Feb-2022,147.65,148.0,148.0,140.3,140.3,140.3,141.32,53902,76.17,1347, -, -,,2022-02-14
SBCL, EQ, 14-Feb-2022,487.8,477.8,479.0,453.15,455.0,456.75,466.94,68189,318.4,4836, 40460, 59.34,0.5933508337121823,2022-02-14
SBICARD, EQ, 14-Feb-2022,846.75,816.0,840.75,812.25,823.0,824.0,826.48,761734,6295.55,38501, 297505, 39.06,0.3905628473981731,2022-02-14
SBIETFCON, EQ, 14-Feb-2022,69.37,74.6,74.6,67.1,67.42,67.69,67.92,4900,3.33,280, 4077, 83.20,0.8320408163265306,2022-02-14
SBIETFIT, EQ, 14-Feb-2022,352.33,354.99,354.99,345.0,346.9,347.29,349.66,9294,32.5,487, 7209, 77.57,0.775661717236927,2022-02-14
SBIETFPB, EQ, 14-Feb-2022,194.22,204.0,204.0,176.7,187.5,187.48,188.45,8923,16.82,143, 3017, 33.81,0.33811498374985993,2022-02-14
SBIETFQLTY, EQ, 14-Feb-2022,148.55,148.55,148.55,144.1,145.01,145.06,145.86,5570,8.12,253, 5185, 93.09,0.9308797127468582,2022-02-14
SBILIFE, EQ, 14-Feb-2022,1133.3,1125.0,1127.0,1090.0,1100.0,1096.3,1107.5,2448602,27118.15,98845, 1369020, 55.91,0.5591027043186275,2022-02-14
SBIN, EQ, 14-Feb-2022,529.6,515.0,515.6,499.7,500.25,501.4,508.66,26153332,133032.47,364555, 7939518, 30.36,0.30357577382491835,2022-02-14
SCAPDVR, EQ, 14-Feb-2022,9.95,9.6,9.95,9.6,9.9,9.8,9.8,138378,13.56,248, 115368, 83.37,0.8337163421931232,2022-02-14
SCHAEFFLER, EQ, 14-Feb-2022,1706.9,1651.05,1714.35,1620.2,1683.0,1695.3,1685.56,95631,1611.92,18606, 55418, 57.95,0.5794982798464933,2022-02-14
SCHAND, EQ, 14-Feb-2022,114.3,112.0,113.25,106.1,106.2,106.75,109.61,98340,107.79,2258, 61109, 62.14,0.6214053284523083,2022-02-14
SCHNEIDER, EQ, 14-Feb-2022,128.35,128.5,136.7,123.2,124.95,125.65,129.85,8679163,11270.18,96110, 1934178, 22.29,0.22285305622212648,2022-02-14
SCI, EQ, 14-Feb-2022,123.85,122.8,122.8,116.85,117.1,117.6,119.96,1296917,1555.79,9441, 629452, 48.53,0.48534486015681805,2022-02-14
SDBL, EQ, 14-Feb-2022,41.05,40.5,40.5,37.25,38.4,38.6,39.44,138863,54.77,1716, 76555, 55.13,0.5512987620892534,2022-02-14
SEAMECLTD, EQ, 14-Feb-2022,1242.8,1202.0,1263.95,1155.0,1189.9,1185.05,1210.67,19911,241.06,1554, 11408, 57.29,0.5729496258349656,2022-02-14
SECURKLOUD, EQ, 14-Feb-2022,119.4,118.1,121.8,107.5,107.6,108.3,112.19,74288,83.35,1506, 49154, 66.17,0.6616681025199225,2022-02-14
SEJALLTD, BE, 14-Feb-2022,98.6,103.5,103.5,103.5,103.5,103.5,103.5,3012,3.12,5, -, -,,2022-02-14
SELAN, EQ, 14-Feb-2022,154.35,160.0,160.0,148.55,149.45,149.55,154.86,188492,291.9,4442, 89662, 47.57,0.4756806654924347,2022-02-14
SELMC, EQ, 14-Feb-2022,172.75,181.35,181.35,181.35,181.35,181.35,181.35,26,0.05,5, 26, 100.00,1.0,2022-02-14
SEPOWER, BE, 14-Feb-2022,26.7,25.4,25.4,25.4,25.4,25.4,25.4,12016,3.05,167, -, -,,2022-02-14
SEQUENT, EQ, 14-Feb-2022,145.75,143.55,162.75,142.1,153.45,155.2,157.32,7056537,11101.31,76258, 1271008, 18.01,0.1801178113287013,2022-02-14
SERVOTECH, BE, 14-Feb-2022,113.1,107.5,107.5,107.45,107.45,107.45,107.45,6743,7.25,72, -, -,,2022-02-14
SESHAPAPER, EQ, 14-Feb-2022,143.95,142.0,142.0,137.0,138.35,139.05,139.88,40192,56.22,991, 24143, 60.07,0.6006916799363057,2022-02-14
SETCO, EQ, 14-Feb-2022,17.25,16.9,17.25,16.4,17.05,16.8,16.63,214724,35.71,568, 161811, 75.36,0.7535766844879939,2022-02-14
SETF10GILT, EQ, 14-Feb-2022,203.1,203.0,203.75,202.65,203.75,203.55,203.1,148,0.3,7, 103, 69.59,0.6959459459459459,2022-02-14
SETFGOLD, EQ, 14-Feb-2022,43.24,44.42,44.42,43.58,44.0,43.99,43.89,2073411,910.11,3037, 1364934, 65.83,0.6583036358927391,2022-02-14
SETFNIF50, EQ, 14-Feb-2022,177.51,177.0,182.87,172.24,172.57,172.79,173.51,2064482,3582.12,9137, 1879340, 91.03,0.9103203612334716,2022-02-14
SETFNIFBK, EQ, 14-Feb-2022,384.52,382.0,384.98,368.0,368.51,369.0,372.57,127756,475.97,1959, 109446, 85.67,0.8566799210995961,2022-02-14
SETFNN50, EQ, 14-Feb-2022,432.97,434.99,434.99,417.0,417.26,418.41,422.51,32332,136.61,1511, 30101, 93.10,0.930997154521836,2022-02-14
SETUINFRA, BE, 14-Feb-2022,3.15,3.25,3.3,3.0,3.0,3.0,3.07,295827,9.08,414, -, -,,2022-02-14
SEYAIND, BZ, 14-Feb-2022,48.5,48.0,48.0,46.1,46.1,46.1,46.13,20822,9.61,241, -, -,,2022-02-14
SFL, EQ, 14-Feb-2022,3239.35,3118.0,3269.7,3091.05,3130.0,3150.15,3158.23,24203,764.39,8658, 9487, 39.20,0.3919762012973598,2022-02-14
SGIL, EQ, 14-Feb-2022,184.7,175.2,181.4,167.0,167.0,169.2,174.7,15003,26.21,584, 9263, 61.74,0.6174098513630607,2022-02-14
SGL, EQ, 14-Feb-2022,32.0,33.1,33.1,30.4,30.8,30.8,30.65,79230,24.28,603, 40949, 51.68,0.5168370566704531,2022-02-14
SHAHALLOYS, EQ, 14-Feb-2022,51.95,54.5,54.5,54.5,54.5,54.5,54.5,33467,18.24,97, 33467, 100.00,1.0,2022-02-14
SHAKTIPUMP, EQ, 14-Feb-2022,573.25,573.25,579.85,551.1,556.0,554.5,562.64,50368,283.39,3266, 24128, 47.90,0.47903430749682335,2022-02-14
SHALBY, EQ, 14-Feb-2022,140.55,138.55,138.65,133.25,135.45,135.0,136.41,109050,148.76,3143, 50739, 46.53,0.46528198074277854,2022-02-14
SHALPAINTS, EQ, 14-Feb-2022,134.95,131.0,131.0,118.8,122.4,121.25,125.82,385602,485.16,4899, 220434, 57.17,0.5716619727076104,2022-02-14
SHANKARA, EQ, 14-Feb-2022,660.2,648.0,691.2,622.5,625.0,627.6,664.0,829635,5508.78,45098, 306270, 36.92,0.36916234247590807,2022-02-14
SHANTI, BE, 14-Feb-2022,20.0,20.0,20.0,19.0,19.0,19.0,19.14,2406,0.46,26, -, -,,2022-02-14
SHANTIGEAR, EQ, 14-Feb-2022,190.05,185.9,186.2,179.25,180.0,180.45,182.2,123508,225.03,2932, 51190, 41.45,0.41446707905560776,2022-02-14
SHARDACROP, EQ, 14-Feb-2022,558.6,524.2,580.0,504.0,567.0,567.2,549.84,525189,2887.69,26106, 186177, 35.45,0.3544952388568687,2022-02-14
SHARDAMOTR, EQ, 14-Feb-2022,768.3,750.0,767.15,705.0,720.0,724.1,743.87,10609,78.92,990, 6823, 64.31,0.6431331888019606,2022-02-14
SHAREINDIA, EQ, 14-Feb-2022,1242.5,1201.0,1229.4,1160.05,1174.55,1167.7,1187.95,31871,378.61,3389, 21043, 66.03,0.6602554045997929,2022-02-14
SHARIABEES, EQ, 14-Feb-2022,437.3,440.0,440.0,430.0,432.63,432.21,432.29,7822,33.81,149, 7482, 95.65,0.9565328560470467,2022-02-14
SHEMAROO, EQ, 14-Feb-2022,115.4,112.0,113.2,104.6,109.0,108.15,110.67,80777,89.4,1282, 63773, 78.95,0.7894945343352687,2022-02-14
SHIL, EQ, 14-Feb-2022,380.5,360.0,410.0,360.0,389.8,392.25,378.84,1509545,5718.75,21074, 951507, 63.03,0.6303270190686597,2022-02-14
SHILPAMED, EQ, 14-Feb-2022,484.0,483.0,483.0,462.0,464.25,464.7,472.27,149498,706.04,7144, 70834, 47.38,0.4738123586937618,2022-02-14
SHIVALIK, EQ, 14-Feb-2022,934.2,920.0,920.85,866.0,866.0,868.15,888.31,11279,100.19,1289, 5881, 52.14,0.5214114726482845,2022-02-14
SHIVAMAUTO, EQ, 14-Feb-2022,25.9,24.65,24.65,24.65,24.65,24.65,24.65,61827,15.24,259, 61827, 100.00,1.0,2022-02-14
SHIVAMILLS, EQ, 14-Feb-2022,149.9,149.0,149.0,135.95,140.0,138.5,141.29,21449,30.31,564, 12208, 56.92,0.5691640635927083,2022-02-14
SHIVATEX, EQ, 14-Feb-2022,222.85,221.0,222.8,208.0,215.0,217.45,215.84,20713,44.71,894, 10929, 52.76,0.5276396465987544,2022-02-14
SHK, EQ, 14-Feb-2022,154.65,152.0,152.7,148.0,150.0,149.95,150.68,329891,497.07,7301, 226810, 68.75,0.6875301235862755,2022-02-14
SHOPERSTOP, EQ, 14-Feb-2022,346.05,337.5,338.85,315.75,320.0,320.45,328.3,193503,635.27,7521, 95736, 49.48,0.49475201934853724,2022-02-14
SHRADHA, EQ, 14-Feb-2022,57.55,59.7,59.7,54.25,54.25,55.25,56.54,9659,5.46,244, 6437, 66.64,0.6664250957656072,2022-02-14
SHREDIGCEM, EQ, 14-Feb-2022,70.0,69.4,69.4,65.55,67.2,66.3,67.57,248695,168.03,6085, 145798, 58.63,0.5862522366754458,2022-02-14
SHREECEM, EQ, 14-Feb-2022,24900.3,24550.0,24630.0,23511.0,23515.0,23589.2,23950.75,35182,8426.35,13384, 13829, 39.31,0.39307032005002557,2022-02-14
SHREEPUSHK, EQ, 14-Feb-2022,210.6,203.0,215.0,198.35,202.1,205.9,208.5,99454,207.36,4160, 44364, 44.61,0.4460755726265409,2022-02-14
SHREERAMA, BE, 14-Feb-2022,14.75,14.05,14.5,14.05,14.05,14.05,14.1,35275,4.97,200, -, -,,2022-02-14
SHRENIK, BE, 14-Feb-2022,3.15,3.0,3.15,3.0,3.0,3.0,3.0,1233033,37.03,2930, -, -,,2022-02-14
SHREYANIND, EQ, 14-Feb-2022,107.15,102.0,105.35,100.0,100.0,100.4,102.15,19673,20.1,677, 11016, 56.00,0.5599552686423016,2022-02-14
SHREYAS, EQ, 14-Feb-2022,273.55,310.0,328.25,295.0,322.25,324.9,319.68,1069600,3419.31,34475, 394698, 36.90,0.36901458489154826,2022-02-14
SHRIPISTON, BE, 14-Feb-2022,788.0,752.0,788.0,749.1,760.0,762.65,759.52,1217,9.24,24, -, -,,2022-02-14
SHRIRAMCIT, EQ, 14-Feb-2022,1774.35,1716.0,1766.95,1660.0,1665.35,1669.05,1697.71,30966,525.71,4928, 10789, 34.84,0.3484143899761028,2022-02-14
SHRIRAMEPC, EQ, 14-Feb-2022,9.7,9.25,9.4,8.8,8.9,8.85,9.11,1556536,141.74,1883, 1067908, 68.61,0.6860798593800593,2022-02-14
SHRIRAMPPS, EQ, 14-Feb-2022,92.8,91.7,91.7,85.0,86.0,86.55,89.06,1403161,1249.65,14494, 803595, 57.27,0.5727033462304041,2022-02-14
SHYAMCENT, EQ, 14-Feb-2022,18.9,20.15,20.75,18.95,19.4,19.15,20.27,3691188,748.09,16547, 2156740, 58.43,0.5842942705708839,2022-02-14
SHYAMMETL, EQ, 14-Feb-2022,343.25,336.5,338.0,325.0,328.0,331.75,331.73,313139,1038.79,13290, 141386, 45.15,0.45151194836797715,2022-02-14
SICAL, BE, 14-Feb-2022,15.05,14.9,14.95,14.3,14.3,14.3,14.47,152586,22.09,409, -, -,,2022-02-14
SIEMENS, EQ, 14-Feb-2022,2401.8,2380.0,2383.9,2321.1,2325.0,2330.4,2347.91,184301,4327.21,28752, 79031, 42.88,0.42881481923592385,2022-02-14
SIGACHI, EQ, 14-Feb-2022,340.5,306.35,333.0,306.35,310.0,311.45,320.76,255151,818.42,15541, 137037, 53.71,0.537081963229617,2022-02-14
SIGIND, EQ, 14-Feb-2022,51.5,49.0,52.7,48.95,49.05,49.2,50.15,62531,31.36,892, 28145, 45.01,0.4500967520110025,2022-02-14
SIKKO, EQ, 14-Feb-2022,55.85,55.8,57.7,53.1,53.1,53.1,53.48,1043,0.56,36, 972, 93.19,0.9319271332694151,2022-02-14
SIL, BE, 14-Feb-2022,14.05,13.85,14.2,13.35,13.35,13.35,13.52,67419,9.12,121, -, -,,2022-02-14
SILGO, EQ, 14-Feb-2022,32.75,32.55,32.55,30.9,30.9,31.25,31.55,38286,12.08,345, 25705, 67.14,0.6713942433265423,2022-02-14
SILINV, EQ, 14-Feb-2022,312.15,298.0,311.95,290.7,305.0,305.0,305.67,35798,109.42,825, 30256, 84.52,0.8451868819487122,2022-02-14
SILLYMONKS, EQ, 14-Feb-2022,22.75,21.15,22.95,21.15,22.8,22.5,22.27,24567,5.47,105, 13310, 54.18,0.5417836935726787,2022-02-14
SILVER, EQ, 14-Feb-2022,64.41,64.65,68.2,64.48,66.4,66.2,65.98,94950,62.64,549, 77319, 81.43,0.8143127962085308,2022-02-14
SIMBHALS, EQ, 14-Feb-2022,21.95,20.9,21.6,20.9,20.9,20.9,21.13,52033,11.0,303, 36170, 69.51,0.6951357792170353,2022-02-14
SIMPLEXINF, EQ, 14-Feb-2022,43.95,42.65,43.55,41.8,41.8,41.8,42.83,111875,47.91,627, 72861, 65.13,0.6512715083798882,2022-02-14
SINTERCOM, EQ, 14-Feb-2022,95.0,100.0,100.0,85.7,93.0,94.35,94.12,35653,33.56,259, 29177, 81.84,0.8183603062855861,2022-02-14
SINTEX, EQ, 14-Feb-2022,11.25,11.35,11.45,10.7,10.7,10.7,10.85,11793627,1279.49,12983, 6041656, 51.23,0.5122814211438093,2022-02-14
SIRCA, EQ, 14-Feb-2022,483.1,471.0,478.0,457.0,465.0,468.05,468.38,25681,120.28,1922, 16153, 62.90,0.6289864101865192,2022-02-14
SIS, EQ, 14-Feb-2022,543.75,532.95,533.9,497.0,500.25,505.8,516.45,277186,1431.52,14795, 111570, 40.25,0.4025095062521195,2022-02-14
SITINET, BE, 14-Feb-2022,3.55,3.4,3.4,3.4,3.4,3.4,3.4,935394,31.8,1812, -, -,,2022-02-14
SIYSIL, EQ, 14-Feb-2022,476.6,460.0,468.0,435.25,450.0,443.65,449.78,136979,616.1,6557, 66580, 48.61,0.48605990699304275,2022-02-14
SJS, EQ, 14-Feb-2022,383.05,380.0,380.0,362.15,368.05,368.3,369.05,79739,294.27,4440, 47786, 59.93,0.59928015149425,2022-02-14
SJVN, EQ, 14-Feb-2022,30.75,30.35,30.5,29.6,29.75,29.7,29.96,3073621,921.0,11067, 1959193, 63.74,0.6374217901296224,2022-02-14
SKFINDIA, EQ, 14-Feb-2022,3498.6,3450.0,3568.95,3360.0,3460.05,3501.05,3469.34,32387,1123.61,8604, 16298, 50.32,0.5032266032667428,2022-02-14
SKIL, BE, 14-Feb-2022,3.3,3.3,3.45,3.15,3.45,3.45,3.39,422495,14.32,332, -, -,,2022-02-14
SKIPPER, EQ, 14-Feb-2022,75.55,73.75,74.5,70.5,72.45,71.85,72.94,206663,150.74,2295, 132058, 63.90,0.6390016597068657,2022-02-14
SKMEGGPROD, EQ, 14-Feb-2022,72.3,71.85,71.85,68.0,68.95,68.65,69.46,47526,33.01,948, 27665, 58.21,0.5821024281445946,2022-02-14
SMARTLINK, EQ, 14-Feb-2022,150.7,147.0,147.0,143.2,143.2,143.2,143.82,14649,21.07,244, 13133, 89.65,0.8965117072837736,2022-02-14
SMCGLOBAL, EQ, 14-Feb-2022,80.05,78.0,79.1,76.25,77.5,77.5,77.9,137578,107.18,2068, 79445, 57.75,0.5774542441378708,2022-02-14
SMLISUZU, EQ, 14-Feb-2022,627.05,624.0,624.0,578.25,584.25,585.25,600.71,16885,101.43,1260, 10215, 60.50,0.6049748297305301,2022-02-14
SMLT, EQ, 14-Feb-2022,121.2,122.0,122.0,112.95,115.1,115.3,117.09,38051,44.55,1168, 23654, 62.16,0.6216393787285486,2022-02-14
SMSLIFE, EQ, 14-Feb-2022,715.85,700.0,706.05,675.35,679.0,679.9,691.46,4606,31.85,480, 1789, 38.84,0.3884064264003474,2022-02-14
SMSPHARMA, EQ, 14-Feb-2022,110.9,103.0,107.55,103.0,103.0,103.85,105.23,122004,128.38,2771, 80573, 66.04,0.6604127733516933,2022-02-14
SNOWMAN, EQ, 14-Feb-2022,38.4,37.5,37.95,36.0,36.15,36.25,36.9,579736,213.91,4828, 354430, 61.14,0.6113644831440518,2022-02-14
SOBHA, EQ, 14-Feb-2022,850.25,839.1,858.65,820.65,833.0,841.0,844.72,271226,2291.11,13411, 110591, 40.77,0.4077448327225266,2022-02-14
SOLARA, EQ, 14-Feb-2022,620.3,616.05,652.8,616.05,620.9,620.65,636.81,680966,4336.45,39259, 309697, 45.48,0.4547906943959023,2022-02-14
SOLARINDS, EQ, 14-Feb-2022,2262.85,2239.7,2274.25,2180.0,2199.95,2208.7,2232.92,18235,407.17,4521, 7195, 39.46,0.3945708801754867,2022-02-14
SOMANYCERA, EQ, 14-Feb-2022,837.5,792.1,830.0,790.0,816.25,815.25,806.88,35895,289.63,10120, 21095, 58.77,0.5876863072851372,2022-02-14
SOMATEX, EQ, 14-Feb-2022,5.7,5.5,5.95,5.5,5.95,5.95,5.92,12486,0.74,37, 11896, 95.27,0.9527470767259331,2022-02-14
SOMICONVEY, EQ, 14-Feb-2022,42.85,46.5,46.5,40.15,41.0,41.35,42.03,11580,4.87,184, 8882, 76.70,0.7670120898100172,2022-02-14
SONACOMS, EQ, 14-Feb-2022,631.75,568.55,621.9,568.55,602.0,603.6,609.11,1723385,10497.38,61352, 773721, 44.90,0.44895423831587256,2022-02-14
SONATSOFTW, EQ, 14-Feb-2022,777.85,770.0,770.0,743.2,745.25,750.65,756.33,86945,657.59,11401, 40488, 46.57,0.46567370176548395,2022-02-14
SORILINFRA, EQ, 14-Feb-2022,98.8,97.75,100.7,95.4,95.4,96.0,97.29,51410,50.02,1194, 27897, 54.26,0.5426376191402451,2022-02-14
SOTL, EQ, 14-Feb-2022,1116.3,1116.3,1129.3,1081.25,1099.8,1105.3,1099.54,12191,134.04,1302, 7345, 60.25,0.6024936428512837,2022-02-14
SOUTHBANK, EQ, 14-Feb-2022,8.7,8.6,8.65,8.4,8.45,8.45,8.51,8729323,743.13,11856, 4711229, 53.97,0.5397015324097871,2022-02-14
SOUTHWEST, EQ, 14-Feb-2022,220.75,228.0,228.0,198.7,204.9,203.85,217.0,66921,145.22,1673, 41136, 61.47,0.6146949388084458,2022-02-14
SPAL, EQ, 14-Feb-2022,454.45,450.0,450.0,400.0,414.0,410.85,429.3,80324,344.83,6400, 36417, 45.34,0.4533763258801852,2022-02-14
SPANDANA, EQ, 14-Feb-2022,415.3,404.15,434.5,393.4,409.0,407.65,413.92,443983,1837.75,20690, 77962, 17.56,0.17559681339150374,2022-02-14
SPARC, EQ, 14-Feb-2022,319.25,316.0,318.35,288.0,290.0,295.25,306.59,528233,1619.52,9616, 240160, 45.46,0.4546478542612824,2022-02-14
SPCENET, BE, 14-Feb-2022,2.2,2.3,2.3,2.3,2.3,2.3,2.3,45153,1.04,19, -, -,,2022-02-14
SPECIALITY, EQ, 14-Feb-2022,136.35,135.4,151.5,130.35,138.3,138.35,142.2,1416179,2013.75,57759, 473384, 33.43,0.3342684787728105,2022-02-14
SPENCERS, EQ, 14-Feb-2022,95.05,94.9,94.9,80.2,83.0,84.45,87.83,486881,427.64,6851, 260953, 53.60,0.5359687480102941,2022-02-14
SPENTEX, BZ, 14-Feb-2022,2.35,2.35,2.45,2.35,2.35,2.35,2.38,64710,1.54,59, -, -,,2022-02-14
SPIC, EQ, 14-Feb-2022,52.65,51.55,51.95,47.0,48.95,48.9,50.16,545489,273.61,5000, 312880, 57.36,0.5735771023796997,2022-02-14
SPICEJET, EQ, 14-Feb-2022,62.75,61.0,61.5,57.85,58.8,58.8,59.98,2671717,1602.49,16143, 1476259, 55.26,0.552550663112897,2022-02-14
SPLIL, EQ, 14-Feb-2022,60.95,60.0,60.0,56.05,56.7,56.55,57.76,83475,48.22,1327, 44468, 53.27,0.5327103923330339,2022-02-14
SPMLINFRA, BE, 14-Feb-2022,56.8,54.0,54.0,54.0,54.0,54.0,54.0,4837,2.61,50, -, -,,2022-02-14
SPTL, EQ, 14-Feb-2022,9.25,8.8,8.95,8.8,8.8,8.8,8.8,3365994,296.25,2804, 1442160, 42.84,0.42844996158638426,2022-02-14
SPYL, BE, 14-Feb-2022,0.75,0.8,0.8,0.8,0.8,0.8,0.8,366455,2.93,40, -, -,,2022-02-14
SREEL, EQ, 14-Feb-2022,175.95,172.55,180.0,167.0,170.0,169.05,173.48,9481,16.45,426, 6108, 64.42,0.6442358401012551,2022-02-14
SREINFRA, EQ, 14-Feb-2022,5.65,5.5,5.6,5.4,5.4,5.4,5.42,595629,32.3,1107, 384291, 64.52,0.6451851739925356,2022-02-14
SRF, EQ, 14-Feb-2022,2476.55,2410.0,2460.0,2335.05,2340.15,2345.65,2386.95,556722,13288.7,52502, 186449, 33.49,0.33490503339189037,2022-02-14
SRHHYPOLTD, EQ, 14-Feb-2022,337.3,338.0,340.45,329.65,331.0,331.95,334.5,24082,80.55,945, 15001, 62.29,0.6229133792874346,2022-02-14
SRPL, BE, 14-Feb-2022,78.4,82.3,82.3,78.5,82.3,82.3,82.08,421885,346.3,719, -, -,,2022-02-14
SRTRANSFIN, EQ, 14-Feb-2022,1235.55,1206.0,1206.0,1153.6,1156.1,1160.85,1180.21,1315646,15527.33,43104, 581427, 44.19,0.4419327083425177,2022-02-14
SSWL, EQ, 14-Feb-2022,804.55,765.15,788.45,764.35,764.35,765.2,773.94,25466,197.09,2451, 16881, 66.29,0.6628838451268357,2022-02-14
STAMPEDE, BE, 14-Feb-2022,0.75,0.7,0.8,0.7,0.75,0.8,0.71,689885,4.92,70, -, -,,2022-02-14
STAR, EQ, 14-Feb-2022,386.7,382.0,383.05,353.0,355.1,358.5,369.62,745871,2756.9,16788, 251501, 33.72,0.33719101560457504,2022-02-14
STARCEMENT, EQ, 14-Feb-2022,92.25,91.5,92.25,90.5,91.05,90.95,91.39,157455,143.89,2612, 110650, 70.27,0.7027404655298339,2022-02-14
STARHEALTH, EQ, 14-Feb-2022,772.35,755.0,759.95,728.15,733.85,735.35,740.33,1158504,8576.77,19482, 1005556, 86.80,0.8679780130236926,2022-02-14
STARPAPER, EQ, 14-Feb-2022,132.75,130.0,130.5,125.0,125.05,125.4,127.04,46757,59.4,1338, 27373, 58.54,0.585431058451141,2022-02-14
STCINDIA, EQ, 14-Feb-2022,104.55,107.5,107.5,94.05,95.2,95.9,98.3,46627,45.84,1336, 29379, 63.01,0.6300855727368263,2022-02-14
STEELCAS, EQ, 14-Feb-2022,295.4,291.5,304.05,268.85,289.95,277.35,288.7,2110,6.09,152, 1282, 60.76,0.6075829383886255,2022-02-14
STEELCITY, EQ, 14-Feb-2022,64.85,64.5,64.5,60.3,60.5,60.5,61.53,71548,44.03,651, 42023, 58.73,0.5873399675742159,2022-02-14
STEELXIND, BE, 14-Feb-2022,234.1,230.0,235.0,225.0,227.2,231.3,230.76,138218,318.95,920, -, -,,2022-02-14
STEL, EQ, 14-Feb-2022,145.55,140.0,143.0,137.0,137.9,138.25,140.16,18843,26.41,682, 11334, 60.15,0.6014965769781881,2022-02-14
STERTOOLS, EQ, 14-Feb-2022,168.55,167.05,167.2,152.05,152.35,153.7,158.8,48246,76.61,2179, 30879, 64.00,0.6400323342867803,2022-02-14
STLTECH, EQ, 14-Feb-2022,209.85,204.0,206.5,196.95,197.4,198.6,202.57,683032,1383.62,16137, 307655, 45.04,0.4504254559083615,2022-02-14
STOVEKRAFT, EQ, 14-Feb-2022,641.45,629.0,655.0,610.15,616.0,621.6,626.01,291971,1827.78,17255, 140966, 48.28,0.48280822410444874,2022-02-14
STYLAMIND, EQ, 14-Feb-2022,913.35,872.0,913.0,861.1,894.95,890.45,882.74,7582,66.93,633, 4368, 57.61,0.5761012925349512,2022-02-14
SUBCAPCITY, BE, 14-Feb-2022,34.05,32.35,32.35,32.35,32.35,32.35,32.35,26,0.01,4, -, -,,2022-02-14
SUBEXLTD, EQ, 14-Feb-2022,44.2,43.4,43.4,41.5,42.1,41.8,42.47,3886575,1650.68,16663, 1839040, 47.32,0.47317754063667883,2022-02-14
SUBROS, EQ, 14-Feb-2022,338.25,330.1,334.85,320.95,330.0,330.25,329.89,224969,742.15,1179, 215656, 95.86,0.9586031853277562,2022-02-14
SUDARSCHEM, EQ, 14-Feb-2022,598.65,566.3,587.95,565.95,570.05,572.15,576.4,75929,437.65,6340, 35942, 47.34,0.4733632735845329,2022-02-14
SUMEETINDS, EQ, 14-Feb-2022,11.7,11.4,11.4,11.15,11.2,11.15,11.24,259141,29.12,497, 176414, 68.08,0.6807645258758745,2022-02-14
SUMICHEM, EQ, 14-Feb-2022,403.0,393.0,400.5,380.5,381.3,382.6,389.54,292118,1137.9,10916, 137186, 46.96,0.46962528841084766,2022-02-14
