SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
REFEX, EQ, 21-Sep-2022,178.8,180.3,180.3,168.85, 170.60,170.75,174.68,199316,348.16,4882, 100515, 50.43,0.5042997049910695,2022-09-21
REGENCERAM, BE, 21-Sep-2022,29.85,31.3,31.3,31.3, 31.30,31.3,31.3,2730,0.85,12, -, -,,2022-09-21
RELAXO, EQ, 21-Sep-2022,1088.3,1095.0,1104.9,1071.55, 1072.65,1076.5,1090.65,202518,2208.77,14130, 74278, 36.68,0.3667723362861573,2022-09-21
RELCHEMQ, EQ, 21-Sep-2022,193.95,197.85,198.0,188.3, 195.85,196.0,194.31,14367,27.92,536, 8343, 58.07,0.5807057840885362,2022-09-21
RELIANCE, EQ, 21-Sep-2022,2502.85,2496.75,2533.0,2495.0, 2507.70,2509.75,2515.3,4249172,106879.28,146056, 2095628, 49.32,0.4931850252237377,2022-09-21
RELIGARE, EQ, 21-Sep-2022,172.15,173.7,173.7,163.55, 167.10,167.65,167.52,2109471,3533.8,13484, 1315001, 62.34,0.6233795107873017,2022-09-21
RELINFRA, BE, 21-Sep-2022,154.45,154.45,155.0,146.75, 146.75,146.75,148.72,1199185,1783.38,8527, -, -,,2022-09-21
REMSONSIND, EQ, 21-Sep-2022,234.9,239.0,258.0,229.05, 250.35,251.7,247.13,31158,77.0,1524, 14427, 46.30,0.46302715193529753,2022-09-21
RENUKA, EQ, 21-Sep-2022,55.35,55.35,58.8,55.05, 57.10,56.8,56.95,94414922,53766.96,165154, 17956041, 19.02,0.19018223623592043,2022-09-21
REPCOHOME, EQ, 21-Sep-2022,240.65,243.7,246.0,232.4, 234.95,234.3,236.3,178816,422.55,8571, 91123, 50.96,0.5095908643521833,2022-09-21
REPL, EQ, 21-Sep-2022,167.45,169.6,185.9,168.0, 172.50,172.5,177.55,124778,221.55,1706, 41722, 33.44,0.33436984083732707,2022-09-21
REPRO, EQ, 21-Sep-2022,465.15,472.05,472.45,450.1, 452.05,457.2,458.08,6764,30.98,718, 3788, 56.00,0.5600236546422236,2022-09-21
RESPONIND, EQ, 21-Sep-2022,146.65,145.2,147.85,140.0, 140.05,141.0,142.6,187353,267.16,2950, 77084, 41.14,0.4114372334576975,2022-09-21
REVATHI, EQ, 21-Sep-2022,1000.15,1005.0,1024.25,969.0, 999.15,1003.7,997.91,14469,144.39,1824, 7230, 49.97,0.499688990255028,2022-09-21
RGL, EQ, 21-Sep-2022,114.7,116.65,116.65,112.9, 113.80,113.4,114.58,74384,85.23,897, 13949, 18.75,0.18752688750268875,2022-09-21
RHFL, BE, 21-Sep-2022,3.9,3.75,4.05,3.75, 4.05,4.0,4.01,2892107,116.09,3597, -, -,,2022-09-21
RHIM, EQ, 21-Sep-2022,653.35,655.0,698.0,652.0, 686.80,688.95,687.23,2183155,15003.27,64341, 463692, 21.24,0.21239536359076658,2022-09-21
RICOAUTO, EQ, 21-Sep-2022,61.4,61.55,62.7,59.2, 60.00,60.05,60.69,1213960,736.73,7255, 460509, 37.93,0.3793444594550068,2022-09-21
RIIL, EQ, 21-Sep-2022,1206.35,1210.0,1224.6,1157.6, 1178.05,1174.15,1191.06,1367275,16285.12,39464, 214141, 15.66,0.1566188221096707,2022-09-21
RITCO, BE, 21-Sep-2022,232.0,232.0,235.0,224.55, 227.00,228.85,229.49,7099,16.29,119, -, -,,2022-09-21
RITES, EQ, 21-Sep-2022,299.0,305.0,305.0,293.1, 294.20,295.3,296.62,118502,351.5,6087, 47106, 39.75,0.39751227827378444,2022-09-21
RKDL, EQ, 21-Sep-2022,13.3,13.6,13.6,12.85, 13.20,13.15,13.2,12992,1.72,93, 9351, 71.98,0.7197506157635468,2022-09-21
RKEC, EQ, 21-Sep-2022,52.5,53.2,54.95,51.5, 52.35,54.1,53.38,54645,29.17,777, 33546, 61.39,0.6138896513862202,2022-09-21
RKFORGE, EQ, 21-Sep-2022,202.9,202.85,203.65,188.0, 190.45,190.8,194.4,913370,1775.55,9772, 542918, 59.44,0.5944119031717705,2022-09-21
RMCL, BZ, 21-Sep-2022,2.2,2.1,2.1,2.1, 2.10,2.1,2.1,250,0.01,1, -, -,,2022-09-21
RML, EQ, 21-Sep-2022,394.2,400.3,411.55,390.0, 391.10,391.85,402.39,25651,103.22,1558, 10026, 39.09,0.39086195469962187,2022-09-21
ROHLTD, EQ, 21-Sep-2022,254.15,255.8,263.0,248.3, 262.95,259.6,254.73,122129,311.09,4059, 61287, 50.18,0.5018218441156482,2022-09-21
ROLEXRINGS, EQ, 21-Sep-2022,2040.6,2053.85,2066.0,2012.1, 2017.10,2030.85,2036.25,39154,797.27,4742, 11245, 28.72,0.2871992644429688,2022-09-21
ROLLT, EQ, 21-Sep-2022,1.4,1.45,1.45,1.35, 1.40,1.4,1.38,95960,1.32,172, 94689, 98.68,0.9867548978741142,2022-09-21
ROLTA, BE, 21-Sep-2022,4.55,4.55,4.65,4.55, 4.60,4.6,4.59,70445,3.23,181, -, -,,2022-09-21
ROML, BE, 21-Sep-2022,59.7,60.4,60.5,59.35, 60.10,60.1,60.18,2320,1.4,36, -, -,,2022-09-21
ROSSARI, EQ, 21-Sep-2022,974.25,970.0,984.95,960.0, 961.80,962.3,972.42,24333,236.62,3217, 9409, 38.67,0.3866765298154769,2022-09-21
ROSSELLIND, EQ, 21-Sep-2022,298.2,298.0,303.55,290.55, 294.25,294.6,296.74,38185,113.31,1578, 18067, 47.31,0.4731439046746104,2022-09-21
ROTO, EQ, 21-Sep-2022,460.25,454.0,465.7,450.4, 455.95,454.15,454.71,18005,81.87,919, 10959, 60.87,0.6086642599277978,2022-09-21
ROUTE, EQ, 21-Sep-2022,1429.2,1429.2,1431.95,1395.1, 1406.50,1403.55,1410.49,137976,1946.14,13248, 59140, 42.86,0.428625268162579,2022-09-21
RPGLIFE, EQ, 21-Sep-2022,791.95,790.0,797.75,753.0, 758.25,760.4,778.86,46178,359.66,4485, 19915, 43.13,0.4312659708086102,2022-09-21
RPOWER, BE, 21-Sep-2022,18.2,18.15,18.15,17.3, 17.30,17.3,17.53,11904399,2086.52,26778, -, -,,2022-09-21
RPPINFRA, EQ, 21-Sep-2022,41.6,41.6,42.6,40.25, 40.75,40.65,41.2,83577,34.43,725, 46665, 55.83,0.5583473922251337,2022-09-21
RPPL, EQ, 21-Sep-2022,210.0,217.0,217.0,200.15, 201.30,202.8,205.11,36701,75.28,1227, 18645, 50.80,0.5080243045148634,2022-09-21
RPSGVENT, EQ, 21-Sep-2022,536.0,532.1,540.15,515.65, 527.10,530.5,526.44,58672,308.88,3452, 26236, 44.72,0.44716389419143715,2022-09-21
RSSOFTWARE, EQ, 21-Sep-2022,29.7,29.6,29.9,28.9, 29.00,29.05,29.37,51400,15.09,464, 30932, 60.18,0.6017898832684825,2022-09-21
RSWM, EQ, 21-Sep-2022,352.9,353.9,363.0,353.2, 358.00,358.4,359.67,79805,287.03,4891, 36268, 45.45,0.4544577407430612,2022-09-21
RSYSTEMS, EQ, 21-Sep-2022,228.4,228.85,232.9,226.2, 228.90,229.25,228.81,30666,70.17,2344, 12951, 42.23,0.422324398356486,2022-09-21
RTNINDIA, EQ, 21-Sep-2022,51.25,51.35,52.05,50.3, 50.80,50.7,50.98,1519299,774.6,8718, 604550, 39.79,0.397913774707941,2022-09-21
RTNPOWER, EQ, 21-Sep-2022,4.6,4.6,4.7,4.4, 4.50,4.5,4.54,19862280,901.8,13974, 8285440, 41.71,0.41714445672903616,2022-09-21
RUBYMILLS, EQ, 21-Sep-2022,631.65,644.8,655.0,620.15, 630.50,638.65,641.5,57610,369.57,3501, 31675, 54.98,0.5498177399756987,2022-09-21
RUCHINFRA, BE, 21-Sep-2022,9.3,9.05,9.35,9.0, 9.20,9.2,9.19,46966,4.32,286, -, -,,2022-09-21
RUCHIRA, EQ, 21-Sep-2022,135.35,137.0,139.15,132.45, 134.20,135.3,135.47,162359,219.94,3109, 69726, 42.95,0.42945571234116986,2022-09-21
RUPA, EQ, 21-Sep-2022,346.5,346.35,353.55,340.2, 340.20,341.9,346.17,247733,857.57,7114, 103908, 41.94,0.4194354405751353,2022-09-21
RUSHIL, EQ, 21-Sep-2022,574.4,576.0,610.1,570.0, 592.90,590.65,594.15,198497,1179.38,8652, 94463, 47.59,0.47589132329455863,2022-09-21
RVHL, EQ, 21-Sep-2022,21.8,22.2,22.2,21.5, 21.50,21.5,21.57,4662,1.01,64, 3365, 72.18,0.7217932217932218,2022-09-21
RVNL, EQ, 21-Sep-2022,34.55,34.55,35.75,34.55, 34.80,34.85,35.15,6643770,2335.04,15059, 2477515, 37.29,0.37290800253470546,2022-09-21
S&SPOWER, EQ, 21-Sep-2022,21.45,22.5,22.5,21.25, 22.50,22.2,22.3,4773,1.06,93, 3774, 79.07,0.7906976744186046,2022-09-21
SABEVENTS, EQ, 21-Sep-2022,6.45,6.15,6.7,6.15, 6.25,6.2,6.34,22494,1.43,93, 11723, 52.12,0.5211611985418334,2022-09-21
SABTN, BE, 21-Sep-2022,2.3,2.3,2.35,2.3, 2.35,2.35,2.32,1160,0.03,4, -, -,,2022-09-21
SADBHAV, EQ, 21-Sep-2022,14.65,14.8,14.85,14.5, 14.80,14.7,14.67,370353,54.32,732, 271553, 73.32,0.7332274883692045,2022-09-21
SADBHIN, EQ, 21-Sep-2022,6.85,6.95,6.95,6.85, 6.85,6.85,6.87,145454,10.0,385, 90450, 62.18,0.6218460819228072,2022-09-21
SAFARI, EQ, 21-Sep-2022,1591.2,1599.2,1600.0,1560.0, 1580.00,1588.5,1580.73,15972,252.47,4536, 7926, 49.62,0.4962434259954921,2022-09-21
SAGARDEEP, EQ, 21-Sep-2022,30.4,30.0,31.35,30.0, 30.25,30.45,30.68,8583,2.63,151, 4172, 48.61,0.48607712920890134,2022-09-21
SAGCEM, EQ, 21-Sep-2022,225.1,224.65,227.35,215.25, 216.00,217.15,220.6,119099,262.73,4083, 66568, 55.89,0.5589299658267491,2022-09-21
SAIL, EQ, 21-Sep-2022,80.75,80.7,81.55,79.9, 80.15,80.1,80.62,10364275,8355.26,30027, 2352440, 22.70,0.22697583767316093,2022-09-21
SAKAR, EQ, 21-Sep-2022,225.8,227.9,232.95,218.0, 226.30,226.6,223.34,38198,85.31,946, 25141, 65.82,0.6581758207235981,2022-09-21
SAKHTISUG, EQ, 21-Sep-2022,23.7,23.8,24.95,23.2, 23.50,23.4,23.96,639848,153.31,2535, 333948, 52.19,0.5219177054550456,2022-09-21
SAKSOFT, EQ, 21-Sep-2022,1185.0,1198.8,1204.6,1130.65, 1150.00,1145.3,1169.08,85075,994.59,9459, 24216, 28.46,0.2846429620922715,2022-09-21
SAKUMA, EQ, 21-Sep-2022,16.0,15.95,16.8,15.95, 16.30,16.25,16.34,543887,88.87,1169, 214397, 39.42,0.39419401456552555,2022-09-21
SALASAR, EQ, 21-Sep-2022,33.05,33.2,33.35,32.1, 32.45,32.35,32.6,305917,99.73,1435, 193002, 63.09,0.6308966157487161,2022-09-21
SALONA, EQ, 21-Sep-2022,277.75,283.0,298.6,275.15, 278.00,280.2,288.32,22042,63.55,814, 8546, 38.77,0.38771436348788674,2022-09-21
SALSTEEL, EQ, 21-Sep-2022,11.85,12.4,12.4,12.4, 12.40,12.4,12.4,157033,19.47,244, 157033, 100.00,1.0,2022-09-21
SALZERELEC, EQ, 21-Sep-2022,280.7,281.05,286.0,265.3, 269.70,271.2,273.94,218672,599.03,4969, 108984, 49.84,0.4983902831638253,2022-09-21
SAMBHAAV, EQ, 21-Sep-2022,5.2,5.45,5.5,5.15, 5.45,5.4,5.33,423643,22.6,705, 253280, 59.79,0.5978618789877326,2022-09-21
SANCO, EQ, 21-Sep-2022,9.45,9.35,9.55,9.15, 9.50,9.45,9.33,20955,1.96,74, 14847, 70.85,0.7085182534001432,2022-09-21
SANDESH, EQ, 21-Sep-2022,770.15,766.05,774.8,766.0, 771.95,768.15,768.16,539,4.14,36, 422, 78.29,0.7829313543599258,2022-09-21
SANDHAR, EQ, 21-Sep-2022,238.2,239.15,241.15,231.1, 233.20,233.75,235.54,34222,80.61,2609, 19241, 56.22,0.5622406639004149,2022-09-21
SANGAMIND, EQ, 21-Sep-2022,309.5,317.0,317.15,301.3, 305.00,303.6,307.18,31181,95.78,1410, 17227, 55.25,0.5524838844167923,2022-09-21
SANGHIIND, BE, 21-Sep-2022,70.75,73.0,73.0,67.25, 67.25,67.25,68.16,1613981,1100.12,2718, -, -,,2022-09-21
SANGHVIMOV, EQ, 21-Sep-2022,254.0,254.95,255.0,246.05, 247.35,247.7,250.06,44006,110.04,2226, 27449, 62.38,0.6237558514747988,2022-09-21
SANGINITA, EQ, 21-Sep-2022,25.55,26.0,26.9,25.0, 25.10,25.25,25.33,58629,14.85,431, 32881, 56.08,0.5608316703337939,2022-09-21
SANOFI, EQ, 21-Sep-2022,6005.1,6006.0,6035.0,5975.0, 5979.00,5977.5,5994.65,12781,766.18,3199, 8913, 69.74,0.6973632736092638,2022-09-21
SANSERA, EQ, 21-Sep-2022,738.2,737.95,745.0,712.1, 719.65,719.65,724.35,202204,1464.66,6499, 160167, 79.21,0.7921059919685071,2022-09-21
SANWARIA, BZ, 21-Sep-2022,0.9,0.85,0.85,0.85, 0.85,0.85,0.85,687023,5.84,566, -, -,,2022-09-21
SAPPHIRE, EQ, 21-Sep-2022,1465.7,1464.0,1499.0,1454.85, 1471.05,1476.6,1483.6,94073,1395.67,8793, 31538, 33.53,0.33525028435364024,2022-09-21
SARDAEN, EQ, 21-Sep-2022,887.85,888.25,899.3,857.7, 868.90,866.45,876.3,22929,200.93,3709, 11056, 48.22,0.482184133629901,2022-09-21
SAREGAMA, EQ, 21-Sep-2022,373.9,377.6,379.75,365.0, 366.65,365.95,369.36,237884,878.65,14097, 153802, 64.65,0.6465420120731112,2022-09-21
SARLAPOLY, EQ, 21-Sep-2022,53.6,53.05,54.0,51.5, 51.80,52.15,53.02,108139,57.34,1231, 54711, 50.59,0.5059321798795994,2022-09-21
SASKEN, EQ, 21-Sep-2022,878.7,878.7,889.95,840.05, 847.90,845.2,853.43,15739,134.32,1806, 8505, 54.04,0.5403774064425948,2022-09-21
SASTASUNDR, EQ, 21-Sep-2022,352.45,353.9,360.8,335.0, 338.00,337.4,348.03,62987,219.21,3801, 25644, 40.71,0.40713163033641864,2022-09-21
SATHAISPAT, BE, 21-Sep-2022,2.0,1.9,2.1,1.9, 2.10,2.1,1.95,4812,0.09,12, -, -,,2022-09-21
SATIA, EQ, 21-Sep-2022,138.6,139.05,140.85,134.5, 134.90,134.95,137.08,239254,327.96,3778, 99090, 41.42,0.41416235465237783,2022-09-21
SATIN, EQ, 21-Sep-2022,127.35,129.0,130.15,124.2, 124.65,125.55,126.26,50654,63.96,945, 32523, 64.21,0.6420618312472856,2022-09-21
SBC, EQ, 21-Sep-2022,8.75,8.6,8.8,7.25, 8.45,8.5,8.42,1369520,115.35,1952, 729199, 53.24,0.5324485951282201,2022-09-21
SBCL, EQ, 21-Sep-2022,612.95,619.0,619.5,596.95, 600.00,600.55,606.75,22432,136.11,1598, 12836, 57.22,0.5722182596291013,2022-09-21
SBICARD, EQ, 21-Sep-2022,957.2,960.45,969.0,945.35, 947.00,948.4,954.71,734391,7011.33,30978, 287633, 39.17,0.39166193485486617,2022-09-21
SBIETFCON, EQ, 21-Sep-2022,80.79,80.79,81.52,79.08, 81.02,80.92,81.04,3105,2.52,133, 1831, 58.97,0.5896940418679549,2022-09-21
SBIETFIT, EQ, 21-Sep-2022,280.07,282.0,282.0,277.59, 278.65,278.31,278.84,17185,47.92,433, 12346, 71.84,0.7184172243235379,2022-09-21
SBIETFPB, EQ, 21-Sep-2022,214.02,212.4,214.34,210.5, 211.72,212.06,212.31,2357,5.0,105, 1053, 44.68,0.44675434874840897,2022-09-21
SBIETFQLTY, EQ, 21-Sep-2022,151.21,151.25,152.09,151.0, 151.51,151.36,151.47,937,1.42,58, 589, 62.86,0.6286019210245464,2022-09-21
SBILIFE, EQ, 21-Sep-2022,1309.3,1309.3,1318.75,1298.0, 1303.45,1306.3,1306.83,453755,5929.79,21143, 284499, 62.70,0.6269881323621779,2022-09-21
SBIN, EQ, 21-Sep-2022,574.05,575.0,577.3,565.4, 569.00,569.7,570.45,9392526,53579.99,174676, 3467830, 36.92,0.36921164764409486,2022-09-21
SCAPDVR, EQ, 21-Sep-2022,13.6,13.85,14.15,13.15, 13.80,13.95,13.84,550133,76.14,705, 425564, 77.36,0.7735656650300927,2022-09-21
SCHAEFFLER, EQ, 21-Sep-2022,3313.45,3330.0,3449.8,3304.85, 3349.00,3340.25,3362.91,318322,10704.88,54231, 109980, 34.55,0.34549921149025203,2022-09-21
SCHAND, EQ, 21-Sep-2022,183.7,192.9,193.55,186.6, 190.90,189.25,189.62,189606,359.53,8672, 80679, 42.55,0.4255086864339736,2022-09-21
SCHNEIDER, EQ, 21-Sep-2022,153.5,153.5,154.55,150.9, 153.35,152.65,152.66,472986,722.06,5963, 155272, 32.83,0.32828032965034903,2022-09-21
SCI, EQ, 21-Sep-2022,119.7,119.75,120.6,117.0, 117.25,118.2,118.53,839414,995.0,5302, 368321, 43.88,0.43878348466906675,2022-09-21
SDBL, EQ, 21-Sep-2022,101.25,101.6,106.3,99.5, 105.35,106.05,104.43,1257361,1313.06,7358, 752319, 59.83,0.5983317440257809,2022-09-21
SDL24BEES, EQ, 21-Sep-2022,108.6,108.6,108.6,108.4, 108.40,108.4,108.4,505,0.55,7, 498, 98.61,0.9861386138613861,2022-09-21
SDL26BEES, EQ, 21-Sep-2022,107.58,107.69,107.94,107.56, 107.65,107.71,107.85,402386,433.96,100, 399859, 99.37,0.9937199604359993,2022-09-21
SEAMECLTD, EQ, 21-Sep-2022,1221.1,1221.1,1236.2,1165.0, 1165.00,1174.05,1195.7,14765,176.54,860, 9199, 62.30,0.6230274297324755,2022-09-21
SECURKLOUD, EQ, 21-Sep-2022,62.6,62.95,64.65,60.05, 61.10,60.65,61.95,64426,39.91,866, 33578, 52.12,0.5211870983764318,2022-09-21
SEJALLTD, BE, 21-Sep-2022,265.55,270.0,278.8,260.0, 278.80,278.8,275.83,20698,57.09,317, -, -,,2022-09-21
SELAN, EQ, 21-Sep-2022,303.3,304.3,307.9,295.05, 300.10,300.35,301.55,100313,302.5,2301, 52399, 52.24,0.5223550287599813,2022-09-21
SEPC, EQ, 21-Sep-2022,8.65,8.75,8.95,8.55, 8.75,8.75,8.75,370684,32.43,463, 227244, 61.30,0.613039678000669,2022-09-21
SEPOWER, EQ, 21-Sep-2022,20.65,21.4,21.65,19.85, 20.80,21.15,21.45,172667,37.04,564, 80713, 46.74,0.46744890453879434,2022-09-21
SEQUENT, EQ, 21-Sep-2022,109.4,109.5,111.7,109.0, 109.65,109.55,110.22,624261,688.04,6544, 201919, 32.35,0.3234528506506093,2022-09-21
SERVOTECH, EQ, 21-Sep-2022,166.8,175.1,175.1,158.5, 175.10,175.1,170.99,529711,905.73,4049, 257089, 48.53,0.4853382316017602,2022-09-21
SESHAPAPER, EQ, 21-Sep-2022,302.2,302.2,303.75,287.0, 288.55,288.1,293.19,191807,562.36,6699, 94009, 49.01,0.4901228839406278,2022-09-21
SETCO, EQ, 21-Sep-2022,12.75,12.85,12.85,12.05, 12.30,12.3,12.39,150714,18.67,432, 112283, 74.50,0.7450070995395252,2022-09-21
SETF10GILT, EQ, 21-Sep-2022,203.3,203.2,203.45,202.75, 203.25,203.25,203.44,288,0.59,12, 285, 98.96,0.9895833333333334,2022-09-21
SETFGOLD, EQ, 21-Sep-2022,43.59,43.84,43.89,43.49, 43.88,43.85,43.66,265988,116.14,1018, 153977, 57.89,0.5788870174594343,2022-09-21
SETFNIF50, EQ, 21-Sep-2022,183.85,183.75,184.22,172.8, 183.21,183.04,183.37,433726,795.33,1665, 295691, 68.17,0.6817460793219683,2022-09-21
SETFNIFBK, EQ, 21-Sep-2022,415.72,414.17,415.72,410.23, 413.32,413.16,413.47,82920,342.85,767, 69620, 83.96,0.8396044380125423,2022-09-21
SETFNN50, EQ, 21-Sep-2022,469.22,468.49,471.48,460.15, 461.00,461.13,465.2,18219,84.76,874, 10202, 56.00,0.5599648718370931,2022-09-21
SETUINFRA, EQ, 21-Sep-2022,1.8,1.8,1.85,1.75, 1.80,1.8,1.79,358509,6.42,262, 164350, 45.84,0.45842642723055765,2022-09-21
SFL, EQ, 21-Sep-2022,3000.85,3049.95,3120.0,3040.0, 3060.30,3062.05,3075.06,26013,799.92,6732, 8431, 32.41,0.32410717718064047,2022-09-21
SGIL, EQ, 21-Sep-2022,156.0,155.0,158.0,150.0, 150.10,150.65,152.51,3643,5.56,163, 1936, 53.14,0.53143013999451,2022-09-21
SGL, EQ, 21-Sep-2022,24.6,24.35,25.5,23.9, 25.10,24.8,24.77,18922,4.69,331, 13090, 69.18,0.6917873374907515,2022-09-21
SHAHALLOYS, EQ, 21-Sep-2022,58.3,61.2,61.2,55.4, 57.90,57.75,60.0,197347,118.41,1370, 136044, 68.94,0.6893644190182775,2022-09-21
SHAILY, EQ, 21-Sep-2022,1925.8,1988.8,2021.15,1930.65, 1969.50,2004.55,1979.91,7557,149.62,877, 5933, 78.51,0.7850999073706497,2022-09-21
SHAKTIPUMP, EQ, 21-Sep-2022,533.7,535.0,538.0,518.55, 519.00,520.95,527.67,41521,219.1,4662, 16092, 38.76,0.38756291996820885,2022-09-21
SHALBY, EQ, 21-Sep-2022,141.95,143.0,147.8,139.15, 141.25,140.4,144.01,441182,635.33,7759, 121158, 27.46,0.27462135807897875,2022-09-21
SHALPAINTS, EQ, 21-Sep-2022,167.5,169.0,173.7,166.15, 166.80,168.45,169.82,198447,337.01,7397, 92418, 46.57,0.4657062087106381,2022-09-21
SHANKARA, EQ, 21-Sep-2022,746.2,747.0,760.9,735.0, 740.00,738.35,750.01,118678,890.09,4616, 76228, 64.23,0.6423094423566289,2022-09-21
SHANTI, EQ, 21-Sep-2022,22.95,23.0,24.0,22.1, 22.80,23.4,23.32,32146,7.5,54, 31316, 97.42,0.9741803023704348,2022-09-21
SHANTIGEAR, EQ, 21-Sep-2022,328.5,327.9,338.1,315.75, 325.70,325.7,327.08,271015,886.44,8721, 61187, 22.58,0.22576979133996272,2022-09-21
SHARDACROP, EQ, 21-Sep-2022,485.95,487.0,490.0,465.1, 467.00,467.15,474.72,119643,567.97,8346, 61861, 51.70,0.5170465468100933,2022-09-21
SHARDAMOTR, EQ, 21-Sep-2022,868.15,876.0,898.95,850.85, 856.00,854.85,880.62,122871,1082.02,9184, 36500, 29.71,0.2970595177055611,2022-09-21
SHAREINDIA, EQ, 21-Sep-2022,1306.85,1306.85,1316.9,1273.0, 1281.90,1278.8,1288.91,77161,994.54,3548, 26527, 34.38,0.3437876647529192,2022-09-21
SHARIABEES, EQ, 21-Sep-2022,399.91,404.9,404.9,394.0, 396.00,395.95,398.23,877,3.49,75, 425, 48.46,0.4846066134549601,2022-09-21
SHEMAROO, EQ, 21-Sep-2022,159.35,161.1,162.25,145.6, 149.00,149.25,152.01,185141,281.44,4548, 101164, 54.64,0.5464159748515995,2022-09-21
SHILPAMED, EQ, 21-Sep-2022,393.05,395.0,396.85,382.7, 383.10,383.7,386.51,93479,361.31,3632, 45431, 48.60,0.4860022037035056,2022-09-21
SHIVALIK, EQ, 21-Sep-2022,914.75,921.9,923.95,875.05, 880.30,884.55,895.76,7538,67.52,779, 4254, 56.43,0.5643406739188114,2022-09-21
SHIVAMAUTO, EQ, 21-Sep-2022,40.75,40.6,41.1,40.0, 40.25,40.35,40.43,60361,24.41,371, 42503, 70.41,0.7041467172512053,2022-09-21
SHIVAMILLS, EQ, 21-Sep-2022,124.35,125.25,131.0,122.95, 123.50,123.25,124.7,10421,12.99,246, 5426, 52.07,0.5206793973706938,2022-09-21
SHIVATEX, EQ, 21-Sep-2022,160.5,161.7,167.0,161.15, 166.80,165.7,165.04,10611,17.51,498, 7730, 72.85,0.7284893035529167,2022-09-21
SHK, EQ, 21-Sep-2022,146.25,147.3,147.3,141.7, 142.70,142.5,143.62,136234,195.66,3569, 85540, 62.79,0.6278902476621108,2022-09-21
SHOPERSTOP, EQ, 21-Sep-2022,744.95,748.8,756.0,732.45, 744.00,742.2,741.44,100683,746.5,7979, 58364, 57.97,0.5796807802707508,2022-09-21
SHRADHA, EQ, 21-Sep-2022,57.6,57.8,61.0,56.5, 59.60,59.65,59.36,27468,16.3,353, 16359, 59.56,0.595565749235474,2022-09-21
SHREDIGCEM, EQ, 21-Sep-2022,73.0,73.3,74.9,71.0, 71.00,71.3,72.83,534982,389.64,4156, 278407, 52.04,0.5204044248217697,2022-09-21
SHREECEM, EQ, 21-Sep-2022,23242.7,23294.5,23408.4,21800.1, 21862.35,22023.95,22532.96,135651,30566.19,34803, 36942, 27.23,0.2723312028661786,2022-09-21
SHREEPUSHK, EQ, 21-Sep-2022,251.9,252.7,253.0,239.05, 244.50,243.3,247.3,68540,169.5,5858, 30157, 44.00,0.43999124598774436,2022-09-21
SHREERAMA, BE, 21-Sep-2022,14.75,15.0,15.0,14.05, 14.30,14.3,14.38,57378,8.25,186, -, -,,2022-09-21
SHRENIK, EQ, 21-Sep-2022,2.0,2.0,2.05,2.0, 2.05,2.0,2.01,1037931,20.87,929, 692382, 66.71,0.667079025484353,2022-09-21
SHREYANIND, EQ, 21-Sep-2022,132.0,133.4,135.15,129.0, 130.00,130.75,132.45,13302,17.62,500, 9547, 71.77,0.7177116223124342,2022-09-21
SHREYAS, EQ, 21-Sep-2022,390.85,394.0,394.0,361.6, 363.80,364.3,371.2,131829,489.34,5735, 68543, 51.99,0.5199387084784076,2022-09-21
SHRIPISTON, BE, 21-Sep-2022,775.5,807.5,807.5,761.25, 761.25,776.75,776.2,4292,33.31,38, -, -,,2022-09-21
SHRIRAMCIT, EQ, 21-Sep-2022,1924.6,1949.9,1963.05,1880.05, 1900.80,1901.0,1916.61,84930,1627.78,9668, 46715, 55.00,0.5500412104085718,2022-09-21
SHRIRAMPPS, EQ, 21-Sep-2022,88.8,89.25,90.0,84.0, 84.80,84.85,86.61,457387,396.14,5079, 229803, 50.24,0.5024257357554981,2022-09-21
SHYAMCENT, EQ, 21-Sep-2022,24.6,24.8,24.8,23.9, 24.25,24.25,24.3,393391,95.59,1974, 246059, 62.55,0.6254820267875981,2022-09-21
SHYAMMETL, EQ, 21-Sep-2022,300.45,300.0,302.4,293.25, 295.15,294.8,295.59,186630,551.65,6290, 109234, 58.53,0.5852971119327011,2022-09-21
SHYAMTEL, BE, 21-Sep-2022,11.05,11.6,11.6,10.5, 10.95,10.75,10.97,1046,0.11,31, -, -,,2022-09-21
SIEMENS, EQ, 21-Sep-2022,2947.9,2945.0,2972.7,2908.2, 2914.85,2912.7,2935.17,123630,3628.75,13724, 46371, 37.51,0.3750788643533123,2022-09-21
SIGACHI, EQ, 21-Sep-2022,280.1,281.0,283.4,277.0, 281.50,281.4,280.85,51764,145.38,2286, 18974, 36.65,0.36654818020245733,2022-09-21
SIGIND, EQ, 21-Sep-2022,44.45,45.0,45.0,42.0, 42.35,42.5,43.37,35006,15.18,604, 15138, 43.24,0.4324401531166086,2022-09-21
SIKKO, EQ, 21-Sep-2022,167.1,172.95,172.95,158.75, 158.75,158.75,161.08,272229,438.51,3696, 139491, 51.24,0.5124031605743694,2022-09-21
SIL, BE, 21-Sep-2022,23.1,23.35,23.35,22.35, 22.60,22.45,22.7,87147,19.78,592, -, -,,2022-09-21
