SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
SCHAND, EQ, 07-Jun-2024,228.05,225.55,235.0,225.55,234.5,232.85,231.91,82344,190.97,4337, 49065, 59.59,0.595853978431944,2024-06-07
SCHNEIDER, EQ, 07-Jun-2024,709.6,723.3,745.05,711.25,745.05,745.05,742.11,217960,1617.51,2470, 142940, 65.58,0.6558084052119655,2024-06-07
SCI, EQ, 07-Jun-2024,243.25,243.8,247.8,239.0,247.2,246.4,244.46,3828942,9360.37,39497, 1363801, 35.62,0.35618220385683563,2024-06-07
SCILAL, EQ, 07-Jun-2024,65.2,66.2,70.6,65.7,68.45,68.35,68.38,2793398,1910.17,9226, 1289931, 46.18,0.46177845047501287,2024-06-07
SCPL, EQ, 07-Jun-2024,522.65,525.0,528.35,512.0,516.0,515.55,517.58,16898,87.46,2196, 8137, 48.15,0.481536276482424,2024-06-07
SDBL, EQ, 07-Jun-2024,126.0,127.8,128.75,125.35,126.45,126.65,127.37,856727,1091.19,10091, 509302, 59.45,0.5944740856772344,2024-06-07
SDL24BEES, EQ, 07-Jun-2024,121.7,121.51,122.0,121.5,121.78,121.77,121.71,992,1.21,54, 898, 90.52,0.905241935483871,2024-06-07
SDL26BEES, EQ, 07-Jun-2024,120.82,121.0,123.07,121.0,121.69,121.66,121.46,953,1.16,46, 464, 48.69,0.48688352570828963,2024-06-07
SEAMECLTD, EQ, 07-Jun-2024,1069.2,1089.5,1108.0,1047.0,1078.9,1088.7,1084.02,235854,2556.71,11898, 91648, 38.86,0.3885793753762921,2024-06-07
SECMARK, BE, 07-Jun-2024,106.0,109.5,109.5,104.0,104.0,104.05,104.67,1169,1.22,12, -, -,,2024-06-07
SECURCRED, EQ, 07-Jun-2024,13.15,13.15,13.8,13.05,13.8,13.8,13.58,146027,19.82,639, 94643, 64.81,0.648119868243544,2024-06-07
SECURKLOUD, BE, 07-Jun-2024,37.45,38.0,38.0,36.7,36.7,36.7,36.93,19150,7.07,113, -, -,,2024-06-07
SEJALLTD, BE, 07-Jun-2024,320.0,320.0,329.0,315.3,321.0,321.0,320.56,3071,9.84,22, -, -,,2024-06-07
SELAN, EQ, 07-Jun-2024,640.15,648.75,660.0,630.95,645.0,646.95,644.04,73273,471.9,5753, 37029, 50.54,0.5053566798138468,2024-06-07
SELMC, EQ, 07-Jun-2024,65.05,68.8,68.8,64.95,65.8,65.4,65.88,17149,11.3,565, 11497, 67.04,0.6704181001807685,2024-06-07
SEMAC, BE, 07-Jun-2024,641.3,649.0,673.0,630.0,660.0,662.7,653.66,15419,100.79,534, -, -,,2024-06-07
SENCO, EQ, 07-Jun-2024,918.45,918.45,929.85,914.2,922.25,920.15,921.57,77125,710.76,7775, 31963, 41.44,0.41443111831442464,2024-06-07
SENSEXADD, EQ, 07-Jun-2024,75.88,77.41,77.41,75.5,75.55,76.21,76.38,10928,8.35,255, 7003, 64.08,0.6408308931185944,2024-06-07
SENSEXETF, EQ, 07-Jun-2024,75.71,77.07,77.1,75.52,76.86,76.91,76.51,8623,6.6,214, 7206, 83.57,0.8356720398933086,2024-06-07
SENSEXIETF, EQ, 07-Jun-2024,840.88,850.34,861.62,803.07,844.0,857.84,846.4,11531,97.6,552, 5260, 45.62,0.4561616512011101,2024-06-07
SEPC, EQ, 07-Jun-2024,18.85,19.05,20.85,19.05,20.25,20.2,20.18,27489813,5547.44,18935, 12268148, 44.63,0.44627979099021153,2024-06-07
SEQUENT, EQ, 07-Jun-2024,120.8,118.65,122.3,117.3,120.3,120.35,120.31,2583628,3108.28,23966, 632519, 24.48,0.24481813945351266,2024-06-07
SERVOTECH, EQ, 07-Jun-2024,82.65,83.0,84.7,82.0,83.95,84.0,83.38,425806,355.03,3854, 292958, 68.80,0.688008153948042,2024-06-07
SESHAPAPER, EQ, 07-Jun-2024,327.85,329.45,336.3,323.0,335.0,334.25,332.41,79286,263.55,5030, 57768, 72.86,0.7286027798098025,2024-06-07
SETCO, BE, 07-Jun-2024,10.3,10.3,10.3,10.15,10.25,10.25,10.2,22404,2.28,53, -, -,,2024-06-07
SETF10GILT, EQ, 07-Jun-2024,231.9,231.44,231.89,230.67,231.77,231.5,231.52,14886,34.46,105, 14508, 97.46,0.9746070133010882,2024-06-07
SETFGOLD, EQ, 07-Jun-2024,63.34,65.25,65.25,62.79,63.08,62.92,63.22,1587988,1003.97,4320, 1053862, 66.36,0.6636460728922384,2024-06-07
SETFNIF50, EQ, 07-Jun-2024,239.3,239.13,245.04,237.5,244.35,244.17,242.63,1264985,3069.25,4126, 1081053, 85.46,0.854597485345676,2024-06-07
SETFNIFBK, EQ, 07-Jun-2024,499.78,498.0,507.74,496.01,504.17,506.28,504.93,290475,1466.69,2686, 167097, 57.53,0.5752543248128066,2024-06-07
SETFNN50, EQ, 07-Jun-2024,717.78,722.47,745.0,717.79,728.99,729.63,725.9,48420,351.48,1441, 31048, 64.12,0.6412226352746799,2024-06-07
SETUINFRA, BZ, 07-Jun-2024,0.8,0.85,0.85,0.75,0.85,0.8,0.83,129108,1.07,107, -, -,,2024-06-07
SEYAIND, BE, 07-Jun-2024,21.55,22.35,22.35,21.15,21.25,21.45,21.74,3958,0.86,49, -, -,,2024-06-07
SFL, EQ, 07-Jun-2024,897.45,905.0,920.0,897.95,915.0,913.05,904.58,300978,2722.59,21327, 218419, 72.57,0.7256975592900478,2024-06-07
SGIL, EQ, 07-Jun-2024,325.3,329.35,336.65,324.0,328.0,326.5,329.37,20385,67.14,1070, 13041, 63.97,0.6397350993377483,2024-06-07
SGL, EQ, 07-Jun-2024,15.3,15.6,17.95,15.25,16.2,16.25,16.8,415312,69.77,1569, 160570, 38.66,0.38662499518434335,2024-06-07
SHAH, EQ, 07-Jun-2024,4.05,4.1,4.15,4.0,4.1,4.05,4.09,1113398,45.54,998, 703471, 63.18,0.6318234809115878,2024-06-07
SHAHALLOYS, EQ, 07-Jun-2024,54.05,56.05,59.45,55.4,59.45,59.45,58.43,23972,14.01,222, 19772, 82.48,0.8247955948606708,2024-06-07
SHAILY, EQ, 07-Jun-2024,626.4,629.0,652.75,629.0,644.0,641.6,643.66,27135,174.66,2987, 16779, 61.84,0.6183526810392482,2024-06-07
SHAKTIPUMP, BE, 07-Jun-2024,2479.25,2475.0,2550.0,2441.0,2522.0,2521.8,2507.51,84799,2126.34,7188, -, -,,2024-06-07
SHALBY, EQ, 07-Jun-2024,262.7,262.95,276.0,262.95,272.0,271.8,271.06,163582,443.41,7275, 68615, 41.95,0.41945324057659156,2024-06-07
SHALPAINTS, EQ, 07-Jun-2024,149.95,151.85,153.95,149.3,150.15,150.4,151.08,63711,96.25,1072, 35562, 55.82,0.5581767669633187,2024-06-07
SHANKARA, EQ, 07-Jun-2024,668.15,678.15,706.0,671.0,696.0,691.3,693.93,107945,749.07,7014, 55298, 51.23,0.5122794015470842,2024-06-07
SHANTI, BE, 07-Jun-2024,15.4,16.15,16.15,15.85,16.1,16.05,16.06,29557,4.75,93, -, -,,2024-06-07
SHANTIGEAR, EQ, 07-Jun-2024,527.45,530.65,539.8,527.45,536.25,537.45,534.38,16797,89.76,1861, 8290, 49.35,0.4935405131868786,2024-06-07
SHARDACROP, EQ, 07-Jun-2024,389.75,389.0,417.0,388.4,411.0,410.9,409.15,305162,1248.58,15588, 151420, 49.62,0.4961954633932141,2024-06-07
SHARDAMOTR, EQ, 07-Jun-2024,1617.6,1600.0,1610.0,1591.15,1595.0,1600.0,1601.05,39017,624.68,6370, 26172, 67.08,0.6707845298203348,2024-06-07
SHAREINDIA, EQ, 07-Jun-2024,1541.45,1540.0,1552.5,1527.3,1540.0,1549.0,1544.14,100093,1545.57,6773, 47603, 47.56,0.4755877034358047,2024-06-07
SHARIABEES, EQ, 07-Jun-2024,497.63,498.99,510.0,497.66,509.0,508.93,503.41,13599,68.46,385, 10676, 78.51,0.7850577248327083,2024-06-07
SHEMAROO, EQ, 07-Jun-2024,145.3,147.6,147.6,143.5,144.55,144.2,145.04,59959,86.96,1450, 39921, 66.58,0.6658049667272636,2024-06-07
SHILPAMED, EQ, 07-Jun-2024,526.75,526.0,550.0,519.05,537.5,539.25,537.79,410865,2209.61,21043, 207373, 50.47,0.5047229625302715,2024-06-07
SHIVALIK, EQ, 07-Jun-2024,592.1,595.2,599.9,581.95,591.8,587.6,590.32,9364,55.28,1152, 5946, 63.50,0.6349850491243059,2024-06-07
SHIVAMAUTO, EQ, 07-Jun-2024,34.75,35.45,41.7,35.05,41.7,41.7,40.2,1485455,597.19,5487, 614690, 41.38,0.41380587092843607,2024-06-07
SHIVAMILLS, EQ, 07-Jun-2024,88.25,88.85,92.65,88.85,90.7,90.25,90.57,17307,15.67,317, 9312, 53.80,0.5380481885942104,2024-06-07
SHIVATEX, EQ, 07-Jun-2024,172.65,172.6,179.9,171.6,172.0,172.8,175.56,47831,83.97,2023, 16514, 34.53,0.34525725993602474,2024-06-07
SHK, EQ, 07-Jun-2024,191.2,191.15,199.0,190.1,198.0,197.8,196.02,493288,966.95,9219, 316004, 64.06,0.6406075152851883,2024-06-07
SHOPERSTOP, EQ, 07-Jun-2024,733.5,733.5,758.3,732.55,750.0,748.2,749.81,34104,255.71,3066, 16496, 48.37,0.4836969270466807,2024-06-07
SHRADHA, EQ, 07-Jun-2024,85.55,86.0,91.55,83.8,88.65,89.7,88.66,98451,87.29,722, 65346, 66.37,0.6637413535667489,2024-06-07
SHREDIGCEM, EQ, 07-Jun-2024,104.95,104.95,106.75,104.5,106.65,106.4,105.76,348186,368.23,3708, 178899, 51.38,0.513802967379504,2024-06-07
SHREECEM, EQ, 07-Jun-2024,25636.25,25700.0,26250.0,25511.2,26057.5,26077.5,26009.53,77513,20160.77,19738, 52642, 67.91,0.6791376930321366,2024-06-07
SHREEPUSHK, EQ, 07-Jun-2024,172.8,171.55,177.5,171.55,177.5,175.6,174.85,27238,47.63,1319, 16421, 60.29,0.6028709890594023,2024-06-07
SHREERAMA, BE, 07-Jun-2024,23.3,23.3,23.5,23.2,23.5,23.5,23.29,31168,7.26,61, -, -,,2024-06-07
SHRENIK, EQ, 07-Jun-2024,0.9,0.95,0.95,0.9,0.95,0.95,0.93,1197137,11.11,1150, 569314, 47.56,0.47556294726501647,2024-06-07
SHREYANIND, EQ, 07-Jun-2024,226.6,235.0,235.0,227.55,229.8,229.9,230.18,21645,49.82,783, 16164, 74.68,0.7467775467775468,2024-06-07
SHREYAS, EQ, 07-Jun-2024,301.0,299.15,344.8,299.1,335.05,338.3,333.54,673590,2246.7,26731, 258893, 38.43,0.3843480455469945,2024-06-07
SHRIPISTON, EQ, 07-Jun-2024,1901.65,1915.0,1980.5,1892.45,1980.5,1968.55,1943.71,159277,3095.89,11661, 98225, 61.67,0.6166929311827822,2024-06-07
SHRIRAMFIN, EQ, 07-Jun-2024,2474.8,2479.35,2506.95,2460.05,2488.0,2497.95,2489.37,741378,18455.63,74697, 377174, 50.87,0.5087472247625368,2024-06-07
SHRIRAMPPS, EQ, 07-Jun-2024,110.4,110.85,112.75,108.85,112.65,112.25,110.82,2095618,2322.36,10011, 1093500, 52.18,0.52180311488067,2024-06-07
SHYAMCENT, BE, 07-Jun-2024,17.55,17.1,18.0,17.1,18.0,17.9,17.86,76991,13.75,413, -, -,,2024-06-07
SHYAMMETL, EQ, 07-Jun-2024,605.1,602.0,639.75,600.0,620.9,625.2,617.64,371135,2292.28,12831, 215235, 57.99,0.5799372196101149,2024-06-07
SHYAMTEL, BE, 07-Jun-2024,13.25,13.25,13.25,13.25,13.25,13.25,13.25,500,0.07,2, -, -,,2024-06-07
SICALLOG, BE, 07-Jun-2024,154.85,153.15,159.85,153.15,156.05,157.15,157.34,6454,10.15,70, -, -,,2024-06-07
SIEMENS, EQ, 07-Jun-2024,6793.95,6800.05,6895.95,6706.0,6861.0,6875.1,6806.77,263145,17911.67,39739, 109068, 41.45,0.4144787094567634,2024-06-07
SIGACHI, EQ, 07-Jun-2024,63.95,64.2,65.05,63.95,64.4,64.2,64.29,775945,498.85,4403, 464431, 59.85,0.5985359787098312,2024-06-07
SIGIND, EQ, 07-Jun-2024,88.15,89.45,95.0,89.4,94.0,93.8,92.66,228341,211.59,1879, 170208, 74.54,0.7454114679361131,2024-06-07
SIGMA, EQ, 07-Jun-2024,392.55,395.5,404.0,394.1,400.0,399.6,399.5,5947,23.76,580, 3687, 62.00,0.6199764587186817,2024-06-07
SIGNATURE, EQ, 07-Jun-2024,1232.1,1229.55,1300.0,1209.25,1269.0,1282.75,1261.6,575774,7263.94,18739, 145864, 25.33,0.2533355101133431,2024-06-07
SIGNPOST, EQ, 07-Jun-2024,271.95,273.9,284.65,270.05,274.4,272.2,276.13,57392,158.48,4235, 20764, 36.18,0.36179258433231115,2024-06-07
SIKKO, EQ, 07-Jun-2024,86.4,86.9,95.0,85.5,94.0,93.95,92.11,138285,127.38,941, 66564, 48.14,0.48135372600065085,2024-06-07
SIL, EQ, 07-Jun-2024,23.4,23.75,24.0,23.35,23.75,23.65,23.62,59410,14.04,529, 42751, 71.96,0.7195926611681535,2024-06-07
SILGO, EQ, 07-Jun-2024,34.95,35.0,35.25,34.15,34.2,34.3,34.54,20089,6.94,164, 13093, 65.17,0.651749713773707,2024-06-07
SILINV, EQ, 07-Jun-2024,470.0,478.5,479.35,466.05,470.0,470.2,471.44,5209,24.56,583, 3575, 68.63,0.6863121520445383,2024-06-07
SILLYMONKS, EQ, 07-Jun-2024,19.8,19.15,19.8,18.6,19.4,19.05,19.19,11539,2.21,91, 9644, 83.58,0.8357743305312418,2024-06-07
SILVER, EQ, 07-Jun-2024,92.15,93.76,95.43,92.41,92.6,92.64,94.08,180818,170.12,1476, 127552, 70.54,0.7054164961452952,2024-06-07
SILVER1, EQ, 07-Jun-2024,89.74,91.97,92.34,89.57,90.4,90.25,91.62,31033,28.43,343, 17576, 56.64,0.5663648374311218,2024-06-07
SILVERADD, EQ, 07-Jun-2024,89.24,90.97,92.2,88.97,89.85,89.94,90.04,74556,67.13,201, 71895, 96.43,0.9643087075486882,2024-06-07
SILVERBEES, EQ, 07-Jun-2024,88.84,90.33,91.85,89.01,89.47,89.38,90.64,6244962,5660.32,17264, 3476194, 55.66,0.5566397361585227,2024-06-07
SILVERETF, EQ, 07-Jun-2024,91.77,93.0,94.37,90.0,92.94,92.32,93.08,186441,173.54,869, 114456, 61.39,0.6138993032648398,2024-06-07
SILVERIETF, EQ, 07-Jun-2024,92.14,94.01,95.1,92.1,92.8,92.83,93.41,1349080,1260.19,2192, 1124344, 83.34,0.8334153645447268,2024-06-07
SILVERTUC, EQ, 07-Jun-2024,781.75,785.7,809.15,762.0,785.0,776.7,786.42,32693,257.1,1366, 11345, 34.70,0.34701618083381763,2024-06-07
SILVRETF, EQ, 07-Jun-2024,90.2,91.21,92.67,90.0,90.67,90.53,92.12,46372,42.72,281, 38024, 82.00,0.8199775726731648,2024-06-07
SIMBHALS, EQ, 07-Jun-2024,27.85,27.3,29.15,27.3,28.3,28.35,28.34,374438,106.11,1224, 141279, 37.73,0.3773094611123871,2024-06-07
SIMPLEXINF, BE, 07-Jun-2024,121.85,120.0,127.25,120.0,127.2,126.8,124.09,86583,107.44,214, -, -,,2024-06-07
SINCLAIR, EQ, 07-Jun-2024,117.05,117.85,119.9,116.0,117.0,117.45,118.03,78280,92.4,1245, 59377, 75.85,0.7585206949412366,2024-06-07
SINDHUTRAD, EQ, 07-Jun-2024,22.1,22.95,23.2,22.6,22.9,22.9,22.94,493292,113.15,1075, 333877, 67.68,0.6768344104506053,2024-06-07
SINTERCOM, EQ, 07-Jun-2024,130.15,132.55,133.45,130.35,131.0,131.6,132.19,29063,38.42,434, 25709, 88.46,0.884595533840278,2024-06-07
SIRCA, EQ, 07-Jun-2024,314.85,319.95,325.75,312.65,325.0,323.1,320.43,111791,358.21,6745, 66839, 59.79,0.5978924958180891,2024-06-07
SIS, EQ, 07-Jun-2024,413.65,418.75,432.25,415.25,427.5,429.65,427.66,140879,602.49,6233, 108447, 76.98,0.7697882580086457,2024-06-07
SITINET, BE, 07-Jun-2024,0.65,0.65,0.65,0.6,0.65,0.65,0.64,2051598,13.04,1439, -, -,,2024-06-07
SIYSIL, EQ, 07-Jun-2024,446.45,448.4,451.75,441.0,447.0,446.35,446.13,36352,162.18,3147, 20629, 56.75,0.5674790933098591,2024-06-07
SJS, EQ, 07-Jun-2024,758.6,760.0,796.85,760.0,784.5,783.25,782.11,183014,1431.38,12379, 109114, 59.62,0.5962057547510027,2024-06-07
SJVN, EQ, 07-Jun-2024,131.2,131.0,134.7,129.1,133.15,133.35,132.37,17454204,23103.34,78175, 5459018, 31.28,0.31276235799696167,2024-06-07
SKFINDIA, EQ, 07-Jun-2024,6090.65,6150.0,6250.0,6103.55,6146.4,6175.0,6187.39,16883,1044.62,4565, 6862, 40.64,0.40644435230705445,2024-06-07
SKIPPER, EQ, 07-Jun-2024,320.9,321.0,324.65,316.35,322.2,323.45,321.15,672392,2159.37,24574, 369726, 54.99,0.5498667443991005,2024-06-07
SKMEGGPROD, EQ, 07-Jun-2024,241.95,240.2,253.9,240.2,245.0,245.15,247.39,224201,554.66,8844, 71992, 32.11,0.32110472299409903,2024-06-07
SKYGOLD, BE, 07-Jun-2024,1259.3,1260.0,1275.0,1206.0,1269.5,1267.0,1256.37,15343,192.77,626, -, -,,2024-06-07
SMALLCAP, EQ, 07-Jun-2024,46.74,47.24,48.2,45.92,47.9,47.89,47.64,850995,405.42,3107, 745054, 87.55,0.8755092568111446,2024-06-07
SMARTLINK, BE, 07-Jun-2024,270.1,274.0,274.0,265.05,272.0,270.0,271.1,6309,17.1,144, -, -,,2024-06-07
SMCGLOBAL, EQ, 07-Jun-2024,162.85,163.9,179.0,161.5,178.0,176.6,172.86,1657167,2864.61,24933, 801895, 48.39,0.4838951053213104,2024-06-07
SMLISUZU, EQ, 07-Jun-2024,2025.35,2036.1,2143.95,2030.0,2112.0,2120.95,2101.61,46920,986.07,5679, 25600, 54.56,0.545609548167093,2024-06-07
SMLT, EQ, 07-Jun-2024,210.35,218.0,225.95,200.05,207.05,206.75,209.43,99685,208.77,2756, 55895, 56.07,0.5607162562070522,2024-06-07
SMSLIFE, EQ, 07-Jun-2024,760.3,770.15,770.15,743.95,758.0,756.2,756.87,2179,16.49,235, 1511, 69.34,0.6934373565855897,2024-06-07
SMSPHARMA, EQ, 07-Jun-2024,196.95,201.0,203.75,199.05,200.9,200.3,201.61,167687,338.07,4304, 106720, 63.64,0.6364238134142778,2024-06-07
SNOWMAN, EQ, 07-Jun-2024,68.35,68.2,69.4,67.6,68.85,68.6,68.77,790066,543.29,6210, 313473, 39.68,0.3967681181065886,2024-06-07
SOBHA, EQ, 07-Jun-2024,1949.8,1984.95,2133.0,1975.0,2063.7,2086.0,2091.25,549486,11491.11,40237, 229771, 41.82,0.4181562405593591,2024-06-07
SOFTTECH, EQ, 07-Jun-2024,297.25,297.3,311.9,287.5,289.8,290.35,294.58,52440,154.48,1035, 37594, 71.69,0.7168954996186118,2024-06-07
SOLARA, EQ, 07-Jun-2024,424.7,428.85,435.45,423.55,428.0,429.95,430.25,122786,528.29,5578, 70332, 57.28,0.5728014594497745,2024-06-07
SOLARINDS, EQ, 07-Jun-2024,9131.7,9199.85,9350.0,9134.0,9281.0,9295.0,9267.76,92975,8616.7,23481, 33321, 35.84,0.3583866630814735,2024-06-07
SOMANYCERA, EQ, 07-Jun-2024,722.35,723.15,733.65,720.0,731.0,725.55,727.84,35890,261.22,4135, 18378, 51.21,0.5120646419615492,2024-06-07
SOMATEX, BE, 07-Jun-2024,33.5,33.1,34.45,33.1,33.65,33.8,33.73,5794,1.95,32, -, -,,2024-06-07
SOMICONVEY, EQ, 07-Jun-2024,130.05,136.6,137.9,130.05,134.25,134.2,133.21,29295,39.02,456, 19944, 68.08,0.6807987711213518,2024-06-07
SONACOMS, EQ, 07-Jun-2024,657.0,655.0,665.95,650.1,663.0,664.45,658.9,843536,5558.09,31729, 398156, 47.20,0.47200830788490356,2024-06-07
SONAMLTD, EQ, 07-Jun-2024,39.35,39.6,40.0,38.55,38.6,39.2,39.45,7596,3.0,116, 5295, 69.71,0.6970774091627172,2024-06-07
SONATSOFTW, EQ, 07-Jun-2024,542.4,545.0,590.0,542.9,583.5,586.05,575.24,3814219,21940.78,112419, 924797, 24.25,0.24246038310857349,2024-06-07
SOTL, EQ, 07-Jun-2024,492.2,492.85,509.7,492.2,504.5,504.8,501.53,119178,597.72,9044, 53131, 44.58,0.44581214653711254,2024-06-07
SOUTHBANK, EQ, 07-Jun-2024,27.2,27.25,27.7,27.05,27.6,27.6,27.47,15949505,4381.46,20551, 6979380, 43.76,0.4375922638351472,2024-06-07
SOUTHWEST, EQ, 07-Jun-2024,106.25,110.1,114.85,106.75,108.65,108.75,109.26,84440,92.26,983, 28452, 33.69,0.33694931312174325,2024-06-07
SPAL, EQ, 07-Jun-2024,588.95,584.3,588.75,574.0,574.3,575.0,577.91,23915,138.21,1464, 15259, 63.81,0.6380514321555509,2024-06-07
SPANDANA, EQ, 07-Jun-2024,777.05,783.0,803.5,770.25,781.0,779.6,782.88,300188,2350.1,16074, 176038, 58.64,0.5864258398070542,2024-06-07
SPARC, EQ, 07-Jun-2024,219.85,220.95,226.6,218.85,220.0,220.8,223.18,1448966,3233.82,16072, 930249, 64.20,0.6420088532098062,2024-06-07
SPCENET, EQ, 07-Jun-2024,26.7,26.8,27.3,26.5,26.8,27.1,26.92,1085181,292.17,1161, 847228, 78.07,0.780725058768998,2024-06-07
SPECIALITY, EQ, 07-Jun-2024,170.8,169.35,175.0,168.15,173.0,172.9,171.72,55408,95.15,2464, 32286, 58.27,0.5826956396188276,2024-06-07
SPENCERS, EQ, 07-Jun-2024,86.55,86.5,88.0,82.95,85.85,85.4,85.61,180027,154.12,1990, 94401, 52.44,0.5243713442983553,2024-06-07
SPIC, EQ, 07-Jun-2024,71.3,71.9,74.0,71.55,73.6,73.45,73.12,748693,547.43,4377, 339350, 45.33,0.4532565417333941,2024-06-07
SPLIL, EQ, 07-Jun-2024,57.85,58.4,60.5,58.3,59.0,59.2,59.5,57324,34.11,398, 32088, 55.98,0.5597655432279673,2024-06-07
SPLPETRO, EQ, 07-Jun-2024,690.75,694.4,714.85,680.25,702.75,704.8,700.96,104565,732.96,11082, 60095, 57.47,0.5747142925453067,2024-06-07
SPMLINFRA, EQ, 07-Jun-2024,129.2,131.35,135.65,130.45,135.65,135.65,134.55,66911,90.03,448, 58474, 87.39,0.8739071303672042,2024-06-07
SPORTKING, EQ, 07-Jun-2024,780.75,784.9,800.0,780.75,792.0,793.4,792.54,7306,57.9,1161, 5028, 68.82,0.6882014782370655,2024-06-07
SPTL, BZ, 07-Jun-2024,0.85,0.9,0.9,0.85,0.9,0.9,0.89,1661598,14.81,456, -, -,,2024-06-07
SPYL, BE, 07-Jun-2024,3.85,3.9,3.9,3.9,3.9,3.9,3.9,73701,2.87,19, -, -,,2024-06-07
SREEL, EQ, 07-Jun-2024,271.55,274.8,278.75,273.8,277.8,275.55,275.73,14740,40.64,1312, 7017, 47.61,0.4760515603799186,2024-06-07
SRF, EQ, 07-Jun-2024,2296.55,2255.0,2316.95,2238.05,2313.0,2312.3,2289.51,508944,11652.33,38371, 199188, 39.14,0.39137508252381403,2024-06-07
SRGHFL, EQ, 07-Jun-2024,282.05,291.0,320.4,285.0,306.0,306.1,308.21,45093,138.98,2373, 24209, 53.69,0.536868250060985,2024-06-07
SRHHYPOLTD, EQ, 07-Jun-2024,509.5,513.9,530.0,509.0,526.6,524.35,521.92,28171,147.03,3242, 17993, 63.87,0.6387064711937809,2024-06-07
SRM, EQ, 07-Jun-2024,164.65,166.95,169.4,165.15,166.6,167.5,167.5,85241,142.77,1829, 66962, 78.56,0.7855609389847609,2024-06-07
SRPL, BE, 07-Jun-2024,1.05,1.1,1.1,1.05,1.1,1.1,1.1,3169679,34.71,526, -, -,,2024-06-07
SSWL, EQ, 07-Jun-2024,209.7,211.15,219.1,210.6,218.1,217.35,215.8,270200,583.1,8728, 160622, 59.45,0.5944559585492228,2024-06-07
STAR, EQ, 07-Jun-2024,879.65,879.65,898.5,873.95,881.8,883.8,889.4,248630,2211.31,13812, 124048, 49.89,0.4989261151108072,2024-06-07
STARCEMENT, EQ, 07-Jun-2024,213.25,211.75,220.4,210.5,218.6,219.05,217.76,725708,1580.32,22384, 343354, 47.31,0.47312968852486126,2024-06-07
STARHEALTH, EQ, 07-Jun-2024,499.25,501.0,504.45,499.0,499.3,499.6,500.27,1095157,5478.69,24922, 835741, 76.31,0.7631243739482102,2024-06-07
STARPAPER, EQ, 07-Jun-2024,221.0,225.45,226.75,221.05,222.25,222.85,223.5,26087,58.3,809, 16444, 63.04,0.6303522827461954,2024-06-07
STARTECK, BE, 07-Jun-2024,210.2,200.1,220.0,200.1,220.0,220.0,218.24,806,1.76,23, -, -,,2024-06-07
STCINDIA, EQ, 07-Jun-2024,134.1,134.4,137.9,133.8,136.0,135.5,136.12,43161,58.75,1337, 18833, 43.63,0.4363429948332986,2024-06-07
STEELCAS, EQ, 07-Jun-2024,618.3,619.85,641.85,619.85,631.0,632.75,634.93,7939,50.41,1386, 4853, 61.13,0.61128605617836,2024-06-07
STEELCITY, EQ, 07-Jun-2024,89.2,90.8,92.8,89.15,90.95,90.45,91.11,48218,43.93,619, 26344, 54.64,0.5463519847359907,2024-06-07
STEELXIND, EQ, 07-Jun-2024,12.75,13.05,13.3,12.8,13.2,13.15,13.07,3227949,422.05,5551, 1985395, 61.51,0.6150639306878765,2024-06-07
STEL, EQ, 07-Jun-2024,430.15,435.5,446.95,410.3,431.1,433.15,435.37,60244,262.28,5605, 10069, 16.71,0.16713697629639465,2024-06-07
STERTOOLS, EQ, 07-Jun-2024,363.45,365.95,373.95,363.1,367.0,368.0,369.25,57956,214.0,4062, 34617, 59.73,0.5972979501690938,2024-06-07
STLTECH, EQ, 07-Jun-2024,121.8,122.8,129.7,122.0,126.0,125.85,126.54,3972480,5026.78,27653, 1794477, 45.17,0.4517271326727888,2024-06-07
STOVEKRAFT, EQ, 07-Jun-2024,482.35,483.7,496.0,479.0,486.45,489.6,488.16,110953,541.62,6383, 60322, 54.37,0.5436716447504799,2024-06-07
STYLAMIND, EQ, 07-Jun-2024,1591.95,1594.85,1598.0,1570.0,1590.1,1591.75,1589.83,25785,409.94,3274, 14290, 55.42,0.5541981772348265,2024-06-07
STYRENIX, EQ, 07-Jun-2024,1836.8,1840.0,1972.0,1809.95,1925.0,1942.1,1900.21,73154,1390.08,8929, 45853, 62.68,0.6268009951608935,2024-06-07
SUBEXLTD, EQ, 07-Jun-2024,27.25,27.35,28.6,27.35,28.25,28.15,28.18,6190789,1744.49,9565, 2164591, 34.96,0.34964703206651043,2024-06-07
SUBROS, EQ, 07-Jun-2024,599.0,600.0,614.8,600.0,608.0,607.4,606.87,59231,359.46,5511, 31746, 53.60,0.5359693403791933,2024-06-07
SUDARSCHEM, EQ, 07-Jun-2024,785.7,785.0,805.45,776.25,791.75,792.1,787.23,546234,4300.14,18191, 346573, 63.45,0.6344771654638854,2024-06-07
SUKHJITS, EQ, 07-Jun-2024,430.8,433.0,442.0,430.05,441.95,440.25,440.0,7559,33.26,568, 5645, 74.68,0.7467919036909644,2024-06-07
SULA, EQ, 07-Jun-2024,519.95,521.0,528.4,518.0,521.6,522.55,523.62,341733,1789.4,13185, 210948, 61.73,0.6172889360992354,2024-06-07
