SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
SONATSOFTW, EQ, 01-Nov-2024,612.0,617.0,624.0,612.0,614.0,615.5,618.07,29678,183.43,2166, 18208, 61.35,0.6135184311611295,2024-11-01
SOTL, EQ, 01-Nov-2024,534.8,535.0,539.65,528.5,533.0,532.6,533.2,11609,61.9,949, 6877, 59.24,0.5923852183650616,2024-11-01
SOUTHBANK, EQ, 01-Nov-2024,24.5,24.89,24.95,24.73,24.85,24.83,24.86,2006167,498.75,14624, 1513233, 75.43,0.7542906447967692,2024-11-01
SOUTHWEST, EQ, 01-Nov-2024,110.82,116.36,116.36,108.24,108.56,110.87,112.06,79099,88.64,862, 53811, 68.03,0.6802993716734724,2024-11-01
SPAL, EQ, 01-Nov-2024,911.35,919.25,944.45,906.5,907.0,919.55,922.04,3559,32.82,426, 2194, 61.65,0.61646529924136,2024-11-01
SPANDANA, EQ, 01-Nov-2024,409.15,416.7,421.0,410.3,420.2,419.1,418.05,93595,391.27,5215, 52560, 56.16,0.5615684598536247,2024-11-01
SPARC, EQ, 01-Nov-2024,215.9,217.0,218.58,215.06,216.0,215.94,216.5,113725,246.21,2728, 70991, 62.42,0.6242338975599033,2024-11-01
SPCENET, EQ, 01-Nov-2024,24.72,25.25,25.25,24.45,24.51,24.72,24.87,516271,128.41,998, 383720, 74.33,0.7432530589554711,2024-11-01
SPECIALITY, EQ, 01-Nov-2024,165.0,165.69,168.0,165.2,166.02,166.43,166.74,10316,17.2,277, 6633, 64.30,0.6429817758821249,2024-11-01
SPENCERS, EQ, 01-Nov-2024,93.91,94.2,96.37,92.6,94.5,93.86,94.66,154075,145.85,1260, 98073, 63.65,0.6365276650981665,2024-11-01
SPIC, EQ, 01-Nov-2024,79.76,80.38,80.9,80.06,80.5,80.51,80.52,129354,104.16,2590, 79019, 61.09,0.6108740355922507,2024-11-01
SPLIL, EQ, 01-Nov-2024,55.83,55.0,57.47,55.0,57.4,56.91,56.45,2561,1.45,149, 1731, 67.59,0.675907848496681,2024-11-01
SPLPETRO, EQ, 01-Nov-2024,754.1,764.0,765.0,753.5,764.6,763.0,760.48,5867,44.62,325, 4934, 84.10,0.8409749446054201,2024-11-01
SPMLINFRA, BE, 01-Nov-2024,218.2,224.0,226.0,219.0,223.4,222.71,223.08,26285,58.64,248, -, -,,2024-11-01
SPORTKING, EQ, 01-Nov-2024,101.98,102.6,105.7,101.0,105.0,104.0,103.86,103929,107.94,1050, 86735, 83.46,0.8345601323980795,2024-11-01
SRD, EQ, 01-Nov-2024,64.81,66.75,69.0,66.2,68.38,68.22,68.08,98682,67.18,1042, 53708, 54.43,0.5442532579396445,2024-11-01
SREEL, EQ, 01-Nov-2024,257.4,265.35,265.35,260.0,264.0,263.1,262.51,2055,5.39,175, 1631, 79.37,0.7936739659367397,2024-11-01
SRF, EQ, 01-Nov-2024,2243.15,2243.15,2259.95,2242.0,2253.5,2252.3,2252.14,19850,447.05,2612, 9016, 45.42,0.4542065491183879,2024-11-01
SRGHFL, EQ, 01-Nov-2024,334.35,341.0,346.1,332.1,338.0,342.8,341.78,1744,5.96,78, 1649, 94.55,0.9455275229357798,2024-11-01
SRHHYPOLTD, EQ, 01-Nov-2024,758.6,764.0,789.0,758.6,781.0,782.8,778.79,15410,120.01,704, 10235, 66.42,0.664179104477612,2024-11-01
SRM, BE, 01-Nov-2024,267.8,267.8,270.0,260.0,267.0,265.85,267.87,9035,24.2,178, -, -,,2024-11-01
SRPL, BE, 01-Nov-2024,1.4,1.43,1.47,1.43,1.47,1.47,1.47,553887,8.13,418, -, -,,2024-11-01
SSDL, EQ, 01-Nov-2024,129.58,130.09,133.0,126.75,132.5,131.65,131.19,37691,49.45,1089, 23933, 63.50,0.6349791727468096,2024-11-01
SSWL, EQ, 01-Nov-2024,204.37,205.99,208.69,204.81,206.5,206.87,207.12,41744,86.46,1818, 25184, 60.33,0.6032962821004216,2024-11-01
STANLEY, EQ, 01-Nov-2024,478.9,485.05,495.0,484.95,493.0,491.55,492.04,34344,168.99,1968, 22385, 65.18,0.6517877940833916,2024-11-01
STAR, EQ, 01-Nov-2024,1555.5,1564.75,1570.95,1553.5,1565.3,1563.0,1563.44,33708,527.0,3096, 20962, 62.19,0.6218701791859499,2024-11-01
STARCEMENT, EQ, 01-Nov-2024,201.53,201.53,213.45,201.53,210.0,211.83,211.22,759062,1603.33,12705, 281647, 37.10,0.3710461069056283,2024-11-01
STARHEALTH, EQ, 01-Nov-2024,503.95,508.0,518.95,506.25,513.5,511.75,513.13,138709,711.75,6455, 74912, 54.01,0.5400658933450605,2024-11-01
STARPAPER, EQ, 01-Nov-2024,204.88,204.9,207.49,203.2,205.01,205.63,205.67,2870,5.9,132, 1944, 67.74,0.6773519163763067,2024-11-01
STARTECK, EQ, 01-Nov-2024,268.75,269.0,281.95,269.0,271.05,281.35,270.35,5031,13.6,13, 29, 0.58,0.005764261578215067,2024-11-01
STCINDIA, EQ, 01-Nov-2024,156.81,156.81,158.69,154.2,156.49,156.61,157.17,16762,26.35,445, 9832, 58.66,0.5865648490633576,2024-11-01
STEELCAS, EQ, 01-Nov-2024,802.35,802.35,814.4,791.0,800.0,799.25,799.8,3278,26.22,330, 2350, 71.69,0.7169005491153142,2024-11-01
STEELCITY, EQ, 01-Nov-2024,102.79,104.35,105.89,103.1,103.89,104.36,104.81,52369,54.89,495, 43244, 82.58,0.825755695163169,2024-11-01
STEELXIND, EQ, 01-Nov-2024,11.49,11.9,11.9,11.53,11.73,11.74,11.7,491907,57.55,2380, 365182, 74.24,0.7423801653564597,2024-11-01
STEL, BE, 01-Nov-2024,515.6,523.95,523.95,504.0,514.0,512.8,516.03,3907,20.16,126, -, -,,2024-11-01
STERTOOLS, EQ, 01-Nov-2024,517.4,532.9,533.9,520.1,525.0,525.45,527.33,37527,197.89,1931, 23348, 62.22,0.6221653742638633,2024-11-01
STLTECH, EQ, 01-Nov-2024,118.39,118.9,120.25,118.9,119.75,119.41,119.67,281306,336.64,3625, 179194, 63.70,0.6370073869736159,2024-11-01
STOVEKRAFT, EQ, 01-Nov-2024,775.15,775.85,810.0,775.85,798.0,800.1,795.45,27183,216.23,1848, 16581, 61.00,0.609976823750138,2024-11-01
STYLAMIND, EQ, 01-Nov-2024,2280.2,2350.0,2379.65,2300.95,2340.95,2334.95,2348.91,17170,403.31,1977, 10675, 62.17,0.6217239370995923,2024-11-01
STYLEBAAZA, EQ, 01-Nov-2024,341.25,345.0,354.25,343.35,347.1,347.1,346.78,42958,148.97,1886, 22534, 52.46,0.5245588714558406,2024-11-01
STYRENIX, EQ, 01-Nov-2024,2498.45,2518.0,2537.7,2497.35,2530.0,2527.5,2518.39,17872,450.09,2055, 12872, 72.02,0.7202327663384065,2024-11-01
SUBEXLTD, EQ, 01-Nov-2024,24.12,24.2,24.38,24.01,24.35,24.24,24.27,780808,189.53,3656, 487669, 62.46,0.6245696765401993,2024-11-01
SUBROS, EQ, 01-Nov-2024,632.6,638.3,650.0,635.05,649.0,647.75,645.54,14071,90.83,1667, 8375, 59.52,0.5951957927652619,2024-11-01
SUDARSCHEM, EQ, 01-Nov-2024,1046.6,1078.0,1078.0,1050.0,1050.0,1055.55,1058.09,46607,493.14,3372, 21080, 45.23,0.4522925740768554,2024-11-01
SUKHJITS, EQ, 01-Nov-2024,249.15,268.0,268.95,252.51,259.99,259.36,259.57,9231,23.96,279, 6988, 75.70,0.757014407973134,2024-11-01
SULA, EQ, 01-Nov-2024,414.75,420.0,423.4,418.0,423.4,421.75,421.19,91406,384.99,5170, 66478, 72.73,0.7272826729098746,2024-11-01
SUMICHEM, EQ, 01-Nov-2024,573.3,578.9,578.9,566.05,569.0,570.6,572.52,79609,455.78,4238, 45973, 57.75,0.5774849577309098,2024-11-01
SUMIT, BE, 01-Nov-2024,138.32,145.23,145.23,138.0,141.7,141.2,142.52,4783,6.82,82, -, -,,2024-11-01
SUMMITSEC, EQ, 01-Nov-2024,2682.35,2760.0,2789.9,2700.25,2750.0,2737.55,2756.32,4968,136.93,923, 3437, 69.18,0.6918276972624798,2024-11-01
SUNCLAY, EQ, 01-Nov-2024,2255.45,2298.0,2404.65,2265.25,2309.9,2303.35,2334.68,6669,155.7,751, 4378, 65.65,0.6564702354176039,2024-11-01
SUNDARAM, EQ, 01-Nov-2024,2.65,2.73,2.74,2.65,2.74,2.72,2.72,369361,10.04,727, 276927, 74.97,0.7497461832732747,2024-11-01
SUNDARMFIN, EQ, 01-Nov-2024,4804.25,4820.0,4900.0,4804.25,4899.0,4870.65,4857.99,3452,167.7,888, 1452, 42.06,0.4206257242178447,2024-11-01
SUNDARMHLD, EQ, 01-Nov-2024,343.05,349.0,349.0,340.0,343.8,345.0,345.59,26258,90.75,818, 18865, 71.84,0.7184477111737375,2024-11-01
SUNDRMBRAK, BE, 01-Nov-2024,801.05,837.0,837.0,786.0,821.5,820.8,816.62,422,3.45,28, -, -,,2024-11-01
SUNDRMFAST, EQ, 01-Nov-2024,1345.1,1345.0,1362.15,1321.75,1343.0,1341.95,1347.85,10242,138.05,1378, 4127, 40.29,0.4029486428431947,2024-11-01
SUNFLAG, EQ, 01-Nov-2024,204.71,204.0,208.48,203.2,206.55,206.3,206.17,37763,77.86,826, 19993, 52.94,0.5294335725445541,2024-11-01
SUNPHARMA, EQ, 01-Nov-2024,1848.9,1860.0,1864.95,1831.55,1860.0,1858.4,1853.87,107596,1994.69,10095, 41351, 38.43,0.3843172608647162,2024-11-01
SUNTECK, EQ, 01-Nov-2024,552.65,548.8,570.0,548.8,558.25,558.45,558.55,38064,212.61,2004, 21282, 55.91,0.5591109709962169,2024-11-01
SUNTV, EQ, 01-Nov-2024,752.2,749.0,770.05,740.15,768.05,753.75,749.12,85193,638.2,3658, 12723, 14.93,0.14934325590130645,2024-11-01
SUPERHOUSE, EQ, 01-Nov-2024,217.93,224.85,227.89,218.5,224.9,224.29,225.37,4941,11.14,232, 3431, 69.44,0.6943938473993119,2024-11-01
SUPERSPIN, BE, 01-Nov-2024,9.87,10.1,10.36,9.5,10.29,10.23,10.22,43567,4.45,120, -, -,,2024-11-01
SUPRAJIT, EQ, 01-Nov-2024,514.15,518.45,525.0,514.1,522.0,522.5,520.88,34308,178.7,2221, 21645, 63.09,0.6309024134312696,2024-11-01
SUPREMEENG, BE, 01-Nov-2024,3.44,3.61,3.61,3.51,3.61,3.59,3.6,1877053,67.56,1288, -, -,,2024-11-01
SUPREMEIND, EQ, 01-Nov-2024,4294.75,4294.8,4365.0,4294.8,4350.0,4339.25,4341.28,7408,321.6,1508, 4274, 57.69,0.5769438444924406,2024-11-01
SUPREMEINF, BZ, 01-Nov-2024,121.7,124.13,124.13,124.13,124.13,124.13,124.13,1816,2.25,6, -, -,,2024-11-01
SUPRIYA, EQ, 01-Nov-2024,623.5,625.25,642.0,625.25,637.8,638.0,637.5,122630,781.76,6537, 75414, 61.50,0.6149718665905569,2024-11-01
SURAJEST, EQ, 01-Nov-2024,700.65,699.05,718.25,696.25,707.3,709.4,709.64,9605,68.16,386, 7094, 73.86,0.7385736595523165,2024-11-01
SURAJLTD, BE, 01-Nov-2024,435.1,443.0,443.0,443.0,443.0,443.0,443.0,2000,8.86,9, -, -,,2024-11-01
SURANASOL, BE, 01-Nov-2024,55.73,56.5,57.75,56.0,57.69,57.42,57.29,127844,73.25,1617, -, -,,2024-11-01
SURANAT&P, EQ, 01-Nov-2024,22.34,22.79,23.45,22.0,23.26,23.14,23.12,107233,24.79,1544, 83470, 77.84,0.7783984407784917,2024-11-01
SURYALAXMI, EQ, 01-Nov-2024,80.25,81.29,84.9,80.26,84.28,83.85,83.09,11275,9.37,127, 9980, 88.51,0.8851441241685144,2024-11-01
SURYAROSNI, EQ, 01-Nov-2024,676.65,679.0,683.35,670.2,672.0,676.35,678.4,26699,181.13,1723, 14550, 54.50,0.5449642308700701,2024-11-01
SURYODAY, EQ, 01-Nov-2024,149.84,150.79,153.39,147.48,149.99,150.41,150.74,251454,379.04,3997, 176066, 70.02,0.7001916851591146,2024-11-01
SUTLEJTEX, EQ, 01-Nov-2024,60.47,61.0,61.54,60.5,61.05,61.03,60.99,25023,15.26,257, 17949, 71.73,0.717300083922791,2024-11-01
SUULD, BE, 01-Nov-2024,4.4,4.45,4.6,4.4,4.55,4.52,4.53,35648,1.61,180, -, -,,2024-11-01
SUVEN, EQ, 01-Nov-2024,125.63,125.0,131.0,125.0,129.08,129.5,129.51,89267,115.61,1755, 60251, 67.50,0.6749526700796487,2024-11-01
SUVENPHAR, EQ, 01-Nov-2024,1313.4,1309.0,1335.0,1309.0,1325.0,1327.15,1325.22,34821,461.45,3184, 15641, 44.92,0.4491829643031504,2024-11-01
SUVIDHAA, EQ, 01-Nov-2024,5.17,5.45,5.45,5.21,5.39,5.38,5.37,85430,4.59,540, 60856, 71.23,0.7123492918178626,2024-11-01
SUYOG, EQ, 01-Nov-2024,1637.45,1660.0,1714.8,1596.0,1654.0,1661.25,1664.68,24899,414.49,1991, 11682, 46.92,0.4691754688943331,2024-11-01
SUZLON, EQ, 01-Nov-2024,66.95,67.3,68.4,67.2,68.19,68.14,68.06,14965199,10185.32,111526, 7910346, 52.86,0.5285827472123825,2024-11-01
SVLL, EQ, 01-Nov-2024,284.4,294.9,298.6,270.7,298.6,297.75,277.67,65196,181.03,327, 46012, 70.57,0.7057488189459477,2024-11-01
SVPGLOB, EQ, 01-Nov-2024,5.67,6.23,6.23,5.62,5.89,5.87,5.95,29729,1.77,248, 25412, 85.48,0.8547882538935047,2024-11-01
SWANENERGY, EQ, 01-Nov-2024,499.8,504.0,504.9,498.0,500.0,500.7,500.9,345781,1732.02,9460, 198753, 57.48,0.5747944508229197,2024-11-01
SWARAJENG, EQ, 01-Nov-2024,2959.8,2984.0,3060.0,2980.0,3038.0,3048.7,3035.71,6994,212.32,1148, 4923, 70.39,0.7038890477552188,2024-11-01
SWELECTES, EQ, 01-Nov-2024,1145.85,1164.9,1185.0,1150.0,1165.5,1167.5,1171.7,17045,199.72,1914, 8871, 52.04,0.5204458785567615,2024-11-01
SWSOLAR, EQ, 01-Nov-2024,584.7,592.0,603.35,587.95,602.0,599.2,596.75,353653,2110.42,11482, 254904, 72.08,0.7207743183289835,2024-11-01
SYMPHONY, EQ, 01-Nov-2024,1554.5,1559.95,1577.55,1513.1,1528.0,1533.85,1544.02,27256,420.84,4031, 12486, 45.81,0.458100968594071,2024-11-01
SYNCOMF, EQ, 01-Nov-2024,20.2,20.36,21.0,20.26,20.88,20.83,20.8,1472385,306.28,7942, 982148, 66.70,0.6670456436326097,2024-11-01
SYNGENE, EQ, 01-Nov-2024,860.25,862.0,865.95,857.0,864.7,861.35,862.36,72714,627.06,3147, 15807, 21.74,0.2173859229309349,2024-11-01
SYRMA, EQ, 01-Nov-2024,517.9,522.8,530.0,496.1,499.0,509.0,517.33,604048,3124.93,13064, 272889, 45.18,0.45176707811299766,2024-11-01
TAINWALCHM, EQ, 01-Nov-2024,284.29,280.2,294.1,279.1,282.0,283.4,284.37,7107,20.21,252, 4548, 63.99,0.639932460953989,2024-11-01
TAJGVK, EQ, 01-Nov-2024,301.75,303.75,308.0,303.7,306.0,306.85,306.48,33979,104.14,1093, 24572, 72.32,0.7231525353895053,2024-11-01
TAKE, EQ, 01-Nov-2024,18.1,17.6,18.49,17.6,18.33,18.34,18.32,32973,6.04,245, 26860, 81.46,0.8146058896673035,2024-11-01
TALBROAUTO, EQ, 01-Nov-2024,312.25,318.0,318.0,311.85,313.9,314.15,315.59,22133,69.85,860, 13662, 61.73,0.6172683323544029,2024-11-01
TANLA, EQ, 01-Nov-2024,752.2,762.0,784.0,750.5,771.6,770.0,768.09,96745,743.08,7796, 56998, 58.92,0.5891570623804848,2024-11-01
TARACHAND, EQ, 01-Nov-2024,450.0,480.0,480.0,460.8,466.0,471.45,471.09,69789,328.77,1638, 47059, 67.43,0.674303973405551,2024-11-01
TARAPUR, BE, 01-Nov-2024,27.29,27.83,27.83,27.83,27.83,27.83,27.83,13866,3.86,47, -, -,,2024-11-01
TARC, EQ, 01-Nov-2024,238.65,244.7,246.0,231.98,239.0,237.35,239.39,135609,324.63,1607, 86477, 63.77,0.6376936633999218,2024-11-01
TARIL, BE, 01-Nov-2024,926.15,935.0,938.0,905.0,915.0,913.2,920.34,107418,988.61,3679, -, -,,2024-11-01
TARMAT, EQ, 01-Nov-2024,79.54,77.0,80.99,77.0,79.65,79.55,79.9,8854,7.07,199, 5547, 62.65,0.6264964987576237,2024-11-01
TARSONS, EQ, 01-Nov-2024,406.55,407.85,412.95,406.0,407.9,407.65,408.14,7030,28.69,613, 5695, 81.01,0.810099573257468,2024-11-01
TASTYBITE, EQ, 01-Nov-2024,11944.05,11982.6,12150.0,11982.6,12121.0,12081.3,12074.37,404,48.78,230, 251, 62.13,0.6212871287128713,2024-11-01
TATACHEM, EQ, 01-Nov-2024,1148.9,1154.0,1163.85,1148.0,1152.0,1154.75,1156.05,287093,3318.93,11065, 108684, 37.86,0.3785672238612575,2024-11-01
TATACOMM, EQ, 01-Nov-2024,1774.65,1795.0,1797.45,1778.5,1780.0,1790.8,1791.29,41081,735.88,3514, 22680, 55.21,0.552080037000073,2024-11-01
TATACONSUM, EQ, 01-Nov-2024,1002.55,1002.55,1012.0,1000.0,1004.2,1004.1,1005.06,212772,2138.49,13224, 105672, 49.66,0.4966442953020134,2024-11-01
TATAELXSI, EQ, 01-Nov-2024,7021.85,7069.0,7134.0,7030.0,7107.9,7107.5,7110.66,19781,1406.56,5136, 10140, 51.26,0.5126131135938526,2024-11-01
TATAGOLD, EQ, 01-Nov-2024,7.84,8.19,8.4,7.8,8.29,8.19,8.11,9561419,775.18,41227, 7515273, 78.60,0.7859997558939735,2024-11-01
TATAINVEST, EQ, 01-Nov-2024,6887.05,6940.0,6949.95,6836.8,6888.0,6886.2,6891.61,18415,1269.09,4388, 8588, 46.64,0.46635894651099646,2024-11-01
TATAMOTORS, EQ, 01-Nov-2024,834.05,847.95,847.95,840.0,843.1,843.45,844.54,2900548,24496.18,134792, 1361941, 46.95,0.469546099564634,2024-11-01
TATAPOWER, EQ, 01-Nov-2024,440.05,444.0,448.45,442.1,444.7,445.45,445.91,4387971,19566.4,73216, 1869581, 42.61,0.42606958888288005,2024-11-01
TATASTEEL, EQ, 01-Nov-2024,148.56,149.66,150.25,149.0,149.7,149.75,149.85,5106804,7652.48,90862, 2671486, 52.31,0.5231228768521369,2024-11-01
TATATECH, EQ, 01-Nov-2024,1006.3,1015.0,1032.0,1012.0,1029.75,1027.2,1023.21,457090,4677.01,24437, 279693, 61.19,0.6118991883436522,2024-11-01
TATSILV, EQ, 01-Nov-2024,9.54,9.6,9.85,8.76,9.5,9.53,9.46,1757099,166.21,5646, 1262944, 71.88,0.7187665578319719,2024-11-01
TATVA, EQ, 01-Nov-2024,847.75,860.0,880.0,860.0,878.5,876.6,876.72,17964,157.49,1553, 12382, 68.93,0.6892674237363616,2024-11-01
TBOTEK, EQ, 01-Nov-2024,1623.1,1678.0,1678.0,1623.0,1664.05,1668.1,1662.79,5743,95.49,742, 2638, 45.93,0.4593418074177259,2024-11-01
TBZ, EQ, 01-Nov-2024,269.25,269.8,274.45,269.0,270.4,270.9,271.8,77699,211.19,2893, 44284, 56.99,0.5699429851092035,2024-11-01
TCI, EQ, 01-Nov-2024,1079.85,1100.25,1100.25,1071.0,1071.0,1083.0,1084.3,6418,69.59,854, 3427, 53.40,0.5339669679027734,2024-11-01
TCIEXP, EQ, 01-Nov-2024,973.85,973.85,1001.95,973.85,997.0,999.0,996.12,7205,71.77,628, 5126, 71.15,0.7114503816793893,2024-11-01
TCIFINANCE, BE, 01-Nov-2024,11.55,12.12,12.12,12.12,12.12,12.12,12.12,10455,1.27,23, -, -,,2024-11-01
TCLCONS, BE, 01-Nov-2024,37.86,38.3,38.3,37.0,38.2,38.16,38.16,1032,0.39,44, -, -,,2024-11-01
TCPLPACK, EQ, 01-Nov-2024,3078.45,3122.55,3180.0,3084.6,3145.65,3161.35,3153.13,1488,46.92,327, 1217, 81.79,0.8178763440860215,2024-11-01
TCS, EQ, 01-Nov-2024,3968.45,3989.85,3998.95,3976.05,3983.05,3984.2,3987.41,154895,6176.31,18588, 82548, 53.29,0.5329287581910326,2024-11-01
TDPOWERSYS, EQ, 01-Nov-2024,412.75,420.0,421.5,409.1,413.4,413.9,416.14,106645,443.79,5507, 61470, 57.64,0.5763983309109663,2024-11-01
TEAMLEASE, EQ, 01-Nov-2024,2792.3,2812.75,2820.15,2723.6,2810.0,2774.65,2785.82,2914,81.18,582, 1230, 42.21,0.42210020590253944,2024-11-01
TECH, EQ, 01-Nov-2024,42.62,45.0,45.03,42.62,44.0,43.63,43.69,7000,3.06,142, 5397, 77.10,0.771,2024-11-01
TECHIN, BZ, 01-Nov-2024,40.56,42.0,42.0,42.0,42.0,42.0,42.0,321,0.13,2, -, -,,2024-11-01
TECHM, EQ, 01-Nov-2024,1608.65,1619.0,1619.0,1598.8,1603.4,1603.65,1607.65,249236,4006.83,14288, 109505, 43.94,0.4393626923879375,2024-11-01
TECHNOE, EQ, 01-Nov-2024,1564.45,1568.0,1600.0,1564.5,1595.0,1594.15,1588.03,27388,434.93,4010, 18301, 66.82,0.6682123557762524,2024-11-01
TECILCHEM, BE, 01-Nov-2024,23.0,24.15,24.15,24.14,24.14,24.14,24.14,556,0.13,16, -, -,,2024-11-01
TEGA, EQ, 01-Nov-2024,1919.4,1959.9,1969.0,1900.3,1902.0,1921.65,1932.15,5552,107.27,1115, 2636, 47.48,0.47478386167146974,2024-11-01
TEJASNET, EQ, 01-Nov-2024,1341.85,1348.8,1381.35,1348.0,1365.95,1369.6,1367.58,821117,11229.44,34084, 364795, 44.43,0.44426677318823016,2024-11-01
TEMBO, BE, 01-Nov-2024,519.45,545.4,545.4,545.4,545.4,545.4,545.4,10675,58.22,110, -, -,,2024-11-01
TERASOFT, EQ, 01-Nov-2024,80.79,81.0,82.5,78.7,79.95,80.2,80.51,20227,16.28,213, 16202, 80.10,0.8010085529243091,2024-11-01
TEXINFRA, EQ, 01-Nov-2024,117.32,117.4,119.0,117.4,118.15,118.07,118.3,62781,74.27,593, 45561, 72.57,0.7257131934821045,2024-11-01
TEXMOPIPES, EQ, 01-Nov-2024,70.89,70.89,72.79,70.89,71.89,71.81,71.8,17109,12.28,287, 12947, 75.67,0.7567362207025542,2024-11-01
TEXRAIL, EQ, 01-Nov-2024,222.27,224.85,224.85,216.1,219.4,219.55,221.16,1108412,2451.37,14506, 621634, 56.08,0.5608329754639971,2024-11-01
TFCILTD, EQ, 01-Nov-2024,155.2,158.85,165.78,158.0,165.09,164.44,163.35,807884,1319.66,4242, 523182, 64.76,0.6475954468710855,2024-11-01
TFL, BE, 01-Nov-2024,29.15,30.0,30.0,27.85,29.0,29.03,29.16,7702,2.25,76, -, -,,2024-11-01
TGBHOTELS, EQ, 01-Nov-2024,15.27,16.0,16.0,15.2,15.5,15.54,15.58,22587,3.52,158, 14686, 65.02,0.6501970159826449,2024-11-01
THANGAMAYL, EQ, 01-Nov-2024,2285.25,2284.95,2321.95,2279.0,2320.0,2292.25,2289.6,12482,285.79,1235, 5036, 40.35,0.40346098381669604,2024-11-01
THEINVEST, EQ, 01-Nov-2024,212.72,220.9,220.9,207.2,210.99,209.99,212.26,20828,44.21,412, 15812, 75.92,0.7591703476089879,2024-11-01
THEJO, EQ, 01-Nov-2024,2292.2,2300.05,2350.0,2277.0,2309.95,2319.8,2310.4,1025,23.68,220, 777, 75.80,0.7580487804878049,2024-11-01
THEMISMED, EQ, 01-Nov-2024,261.9,263.85,265.6,255.25,262.5,263.45,262.85,17427,45.81,542, 13742, 78.85,0.7885465082917312,2024-11-01
THERMAX, EQ, 01-Nov-2024,4925.45,4992.65,5012.75,4952.5,4972.55,4996.95,4996.5,6742,336.86,1290, 2634, 39.07,0.3906852566004153,2024-11-01
THOMASCOOK, EQ, 01-Nov-2024,194.9,196.9,199.5,195.0,196.0,195.63,196.55,152056,298.86,2633, 100016, 65.78,0.6577576682274952,2024-11-01
THOMASCOTT, EQ, 01-Nov-2024,209.21,218.0,218.0,205.0,214.5,212.05,214.7,12458,26.75,229, 10203, 81.90,0.8189918124899663,2024-11-01
THYROCARE, EQ, 01-Nov-2024,935.2,965.2,969.9,915.0,928.1,927.7,939.52,37800,355.14,1928, 19139, 50.63,0.5063227513227513,2024-11-01
TI, EQ, 01-Nov-2024,290.05,292.0,298.0,292.0,294.3,294.35,295.01,214025,631.39,5895, 122729, 57.34,0.5734330101623643,2024-11-01
TIIL, EQ, 01-Nov-2024,2987.95,3000.0,3048.0,2990.0,3047.85,3024.2,3019.86,2128,64.26,541, 1590, 74.72,0.7471804511278195,2024-11-01
TIINDIA, EQ, 01-Nov-2024,4481.95,4540.0,4540.0,4436.0,4448.0,4473.9,4492.31,6218,279.33,1576, 2755, 44.31,0.44306851077516884,2024-11-01
TIJARIA, BE, 01-Nov-2024,9.99,10.18,10.18,10.18,10.18,10.18,10.18,1364,0.14,5, -, -,,2024-11-01
TIL, BE, 01-Nov-2024,326.45,333.2,337.8,321.45,321.5,324.7,326.11,6562,21.4,102, -, -,,2024-11-01
TIMESGTY, EQ, 01-Nov-2024,140.34,146.7,146.7,141.19,146.0,144.32,144.55,8984,12.99,130, 3015, 33.56,0.3355966162065895,2024-11-01
TIMETECHNO, EQ, 01-Nov-2024,423.2,427.0,435.65,425.8,428.4,430.95,431.52,270392,1166.8,6934, 67611, 25.00,0.2500480783455132,2024-11-01
TIMKEN, EQ, 01-Nov-2024,3388.75,3431.65,3444.0,3390.0,3434.95,3422.25,3419.49,3248,111.07,891, 1724, 53.08,0.5307881773399015,2024-11-01
TIPSFILMS, EQ, 01-Nov-2024,508.35,539.95,540.15,508.65,527.5,523.15,521.7,5395,28.15,389, 3265, 60.52,0.6051899907321594,2024-11-01
TIPSMUSIC, EQ, 01-Nov-2024,888.65,899.9,907.0,881.15,889.35,897.55,898.03,95438,857.06,8593, 50957, 53.39,0.5339277855780716,2024-11-01
TIRUMALCHM, EQ, 01-Nov-2024,304.8,304.8,312.0,304.8,310.9,310.5,310.16,87726,272.09,3764, 57049, 65.03,0.6503089163987872,2024-11-01
TIRUPATIFL, BE, 01-Nov-2024,46.36,47.28,47.28,47.28,47.28,47.28,47.28,25115,11.87,85, -, -,,2024-11-01
TITAGARH, EQ, 01-Nov-2024,1221.65,1228.95,1249.9,1218.0,1230.5,1230.8,1237.07,409061,5060.36,21031, 158343, 38.71,0.38708896717115543,2024-11-01
TITAN, EQ, 01-Nov-2024,3267.05,3304.0,3317.6,3282.35,3300.0,3293.7,3297.36,176636,5824.33,20929, 86281, 48.85,0.48846780950655583,2024-11-01
TMB, EQ, 01-Nov-2024,450.2,455.0,455.0,447.7,449.7,449.8,450.22,58837,264.89,4460, 42482, 72.20,0.7220286554379047,2024-11-01
TNIDETF, EQ, 01-Nov-2024,92.71,93.96,95.0,92.71,94.94,93.26,93.64,26685,24.99,625, 21334, 79.95,0.799475360689526,2024-11-01
TNPETRO, EQ, 01-Nov-2024,85.49,86.39,88.0,85.8,86.97,86.63,86.72,51843,44.96,1238, 35013, 67.54,0.6753660089115213,2024-11-01
TNPL, EQ, 01-Nov-2024,178.12,178.6,182.6,178.6,181.98,181.37,180.77,37881,68.48,1042, 29258, 77.24,0.7723660938201209,2024-11-01
