SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
SAFARI, EQ, 16-Feb-2023,1923.8,1947.0,1986.0,1923.85, 1941.95,1931.75,1952.09,35194,687.02,4562, 17573, 49.93,0.4993180655793601,2023-02-16
SAGARDEEP, EQ, 16-Feb-2023,25.55,25.6,26.15,25.2, 26.00,25.6,25.69,26645,6.85,369, 9093, 34.13,0.34126477763182583,2023-02-16
SAGCEM, EQ, 16-Feb-2023,208.2,209.8,211.0,208.05, 209.70,209.5,209.56,21622,45.31,1118, 12108, 56.00,0.5599852002589955,2023-02-16
SAH, EQ, 16-Feb-2023,78.5,79.3,82.7,78.5, 81.70,80.85,81.38,483951,393.84,5878, 195247, 40.34,0.4034437370725549,2023-02-16
SAIL, EQ, 16-Feb-2023,84.15,85.0,85.95,84.35, 85.80,85.8,85.28,10475328,8932.97,26515, 2929124, 27.96,0.2796212204524765,2023-02-16
SAKAR, EQ, 16-Feb-2023,227.75,228.65,232.45,226.85, 229.05,230.45,229.19,5691,13.04,234, 3115, 54.74,0.5473554735547356,2023-02-16
SAKHTISUG, EQ, 16-Feb-2023,21.2,21.6,22.8,21.5, 21.80,21.75,21.81,158339,34.54,681, 100544, 63.50,0.6349920108122447,2023-02-16
SAKSOFT, EQ, 16-Feb-2023,147.35,147.35,157.4,147.35, 153.00,151.9,152.56,1186935,1810.74,14879, 390158, 32.87,0.3287105022600227,2023-02-16
SAKUMA, EQ, 16-Feb-2023,14.05,14.25,14.25,13.85, 13.95,13.9,14.02,333088,46.71,718, 239324, 71.85,0.7185008166010184,2023-02-16
SALASAR, EQ, 16-Feb-2023,42.65,43.0,46.4,42.4, 45.20,45.25,44.96,2163484,972.61,4670, 1711511, 79.11,0.7910902045034768,2023-02-16
SALONA, EQ, 16-Feb-2023,233.75,233.85,241.5,226.85, 240.40,234.45,235.69,1081,2.55,163, 569, 52.64,0.5263644773358002,2023-02-16
SALSTEEL, EQ, 16-Feb-2023,16.1,16.45,16.9,16.2, 16.90,16.9,16.57,179241,29.71,552, 113799, 63.49,0.6348938021992736,2023-02-16
SALZERELEC, EQ, 16-Feb-2023,276.7,276.9,280.5,270.0, 271.40,271.8,275.18,142170,391.23,3740, 69019, 48.55,0.4854681015685447,2023-02-16
SAMBHAAV, EQ, 16-Feb-2023,3.4,3.4,3.45,3.25, 3.30,3.25,3.3,86994,2.87,121, 66262, 76.17,0.7616847138883142,2023-02-16
SANCO, BE, 16-Feb-2023,9.1,9.1,9.1,8.65, 8.70,8.7,8.79,10415,0.92,47, -, -,,2023-02-16
SANDESH, EQ, 16-Feb-2023,906.8,906.8,918.0,892.15, 892.35,896.85,906.33,2230,20.21,453, 1188, 53.27,0.5327354260089686,2023-02-16
SANDHAR, EQ, 16-Feb-2023,227.85,226.85,231.15,226.25, 227.75,226.7,227.61,19665,44.76,697, 15417, 78.40,0.7839816933638444,2023-02-16
SANGAMIND, EQ, 16-Feb-2023,199.65,203.1,203.1,194.65, 195.90,195.2,195.47,86373,168.83,1743, 78187, 90.52,0.905225012446019,2023-02-16
SANGHIIND, EQ, 16-Feb-2023,56.9,58.1,58.1,56.0, 57.00,56.8,56.89,143862,81.84,935, 86493, 60.12,0.6012220044209033,2023-02-16
SANGHVIMOV, EQ, 16-Feb-2023,383.2,385.0,385.9,370.1, 374.00,372.5,378.54,180402,682.89,8740, 52995, 29.38,0.2937606013237104,2023-02-16
SANGINITA, EQ, 16-Feb-2023,20.1,20.1,21.4,19.9, 21.35,20.85,20.68,16815,3.48,87, 13235, 78.71,0.7870948557835266,2023-02-16
SANOFI, EQ, 16-Feb-2023,5350.85,5360.0,5379.0,5340.05, 5364.00,5361.05,5358.51,6808,364.81,2210, 4665, 68.52,0.6852232667450059,2023-02-16
SANSERA, EQ, 16-Feb-2023,741.05,741.85,770.45,741.0, 762.00,762.75,760.4,61767,469.67,7572, 33033, 53.48,0.5348001359949488,2023-02-16
SANWARIA, BZ, 16-Feb-2023,0.65,0.65,0.65,0.6, 0.65,0.6,0.62,739744,4.62,290, -, -,,2023-02-16
SAPPHIRE, EQ, 16-Feb-2023,1149.4,1166.65,1190.0,1158.45, 1188.00,1185.3,1175.48,27330,321.26,5032, 10429, 38.16,0.38159531650201245,2023-02-16
SARDAEN, EQ, 16-Feb-2023,1106.95,1102.1,1122.45,1090.65, 1091.05,1096.85,1107.25,28531,315.91,4967, 15176, 53.19,0.5319126564088185,2023-02-16
SAREGAMA, EQ, 16-Feb-2023,337.05,344.0,344.0,331.25, 333.50,332.8,334.11,139904,467.44,6569, 89174, 63.74,0.6373942131747484,2023-02-16
SARLAPOLY, EQ, 16-Feb-2023,38.95,39.45,39.45,38.5, 38.80,38.75,38.98,42517,16.57,476, 22745, 53.50,0.5349624855939977,2023-02-16
SARVESHWAR, EQ, 16-Feb-2023,78.05,79.95,87.25,79.0, 82.80,82.4,84.69,78659,66.61,2117, 33456, 42.53,0.42532958720553277,2023-02-16
SASKEN, EQ, 16-Feb-2023,919.75,921.75,930.2,918.0, 920.00,922.55,924.45,11614,107.37,732, 8102, 69.76,0.6976063371792665,2023-02-16
SASTASUNDR, EQ, 16-Feb-2023,239.95,238.3,243.65,227.2, 228.45,230.45,234.35,40506,94.93,1168, 28794, 71.09,0.7108576507184121,2023-02-16
SATIA, EQ, 16-Feb-2023,128.8,125.2,129.35,125.2, 126.50,125.95,127.02,217392,276.14,3533, 99128, 45.60,0.4559873408405093,2023-02-16
SATIN, EQ, 16-Feb-2023,138.2,138.2,144.9,137.2, 140.00,139.7,139.35,92027,128.24,3628, 46004, 49.99,0.499896769426364,2023-02-16
SATINDLTD, EQ, 16-Feb-2023,70.5,70.1,74.4,69.4, 72.90,72.55,71.73,80959,58.07,1970, 38929, 48.08,0.480848330636495,2023-02-16
SBC, BE, 16-Feb-2023,14.4,14.75,15.1,14.2, 15.10,15.0,14.76,386938,57.09,621, -, -,,2023-02-16
SBCL, EQ, 16-Feb-2023,440.75,445.0,449.2,435.0, 436.00,436.15,442.06,59603,263.48,5070, 34968, 58.67,0.5866818784289382,2023-02-16
SBGLP, EQ, 16-Feb-2023,208.95,210.1,210.1,204.95, 208.95,207.05,207.31,1612,3.34,141, 783, 48.57,0.4857320099255583,2023-02-16
SBICARD, EQ, 16-Feb-2023,756.4,757.65,762.0,753.35, 759.20,760.05,757.4,977032,7400.03,24373, 732474, 74.97,0.7496929476209582,2023-02-16
SBIETFCON, EQ, 16-Feb-2023,74.24,75.98,75.98,73.74, 74.50,74.7,74.2,3831,2.84,157, 3245, 84.70,0.8470373270686505,2023-02-16
SBIETFIT, EQ, 16-Feb-2023,321.33,318.13,329.0,318.13, 327.00,327.32,326.83,25663,83.88,415, 18773, 73.15,0.7315200872851966,2023-02-16
SBIETFPB, EQ, 16-Feb-2023,213.07,216.06,216.06,212.3, 212.30,212.82,213.7,1111,2.37,46, 787, 70.84,0.7083708370837084,2023-02-16
SBIETFQLTY, EQ, 16-Feb-2023,149.38,150.05,151.19,150.05, 150.50,150.66,150.49,3936,5.92,59, 3231, 82.09,0.8208841463414634,2023-02-16
SBILIFE, EQ, 16-Feb-2023,1180.35,1186.3,1186.3,1169.55, 1174.00,1174.1,1175.31,356750,4192.91,24540, 155896, 43.70,0.436989488437281,2023-02-16
SBIN, EQ, 16-Feb-2023,542.25,546.85,546.85,538.5, 539.30,540.1,542.25,12767016,69228.54,219926, 7304544, 57.21,0.5721418379987931,2023-02-16
SCAPDVR, EQ, 16-Feb-2023,8.75,8.2,9.6,7.9, 9.20,9.2,8.67,1189787,103.19,990, 538555, 45.26,0.4526482471232246,2023-02-16
SCHAEFFLER, EQ, 16-Feb-2023,2705.55,2720.0,2849.9,2697.6, 2829.00,2830.0,2803.49,128906,3613.87,17717, 51075, 39.62,0.3962189502428126,2023-02-16
SCHAND, EQ, 16-Feb-2023,181.95,182.4,187.7,181.6, 181.95,183.0,184.63,66042,121.93,1874, 44730, 67.73,0.6772962660125375,2023-02-16
SCHNEIDER, EQ, 16-Feb-2023,167.1,168.0,175.9,168.0, 169.35,169.05,171.51,582100,998.38,9409, 184569, 31.71,0.31707438584435665,2023-02-16
SCI, EQ, 16-Feb-2023,121.7,122.6,122.7,120.3, 120.70,120.95,121.17,453385,549.35,4145, 166194, 36.66,0.3665626344056376,2023-02-16
SCPL, EQ, 16-Feb-2023,530.85,534.5,542.0,532.75, 539.00,536.2,537.56,3046,16.37,408, 1273, 41.79,0.4179251477347341,2023-02-16
SDBL, EQ, 16-Feb-2023,123.85,124.8,124.8,120.6, 121.35,121.8,122.89,223963,275.22,4549, 124234, 55.47,0.5547076972535642,2023-02-16
SDL24BEES, EQ, 16-Feb-2023,111.0,111.0,111.15,110.95, 110.95,110.95,111.01,87,0.1,9, 43, 49.43,0.4942528735632184,2023-02-16
SDL26BEES, EQ, 16-Feb-2023,110.73,110.5,110.7,110.45, 110.47,110.5,110.61,2554,2.82,29, 1963, 76.86,0.7685982772122162,2023-02-16
SEAMECLTD, EQ, 16-Feb-2023,681.05,711.85,711.85,685.1, 695.50,690.9,689.87,2720,18.76,304, 1968, 72.35,0.7235294117647059,2023-02-16
SECURCRED, EQ, 16-Feb-2023,28.05,28.85,29.0,26.95, 27.15,27.0,27.21,245471,66.78,927, 122602, 49.95,0.4994561475693666,2023-02-16
SECURKLOUD, EQ, 16-Feb-2023,43.25,44.8,47.55,44.8, 46.50,46.95,46.95,247155,116.05,2281, 119871, 48.50,0.4850033379862839,2023-02-16
SEJALLTD, BE, 16-Feb-2023,271.5,265.0,271.45,265.0, 271.45,267.6,267.62,193,0.52,27, -, -,,2023-02-16
SELAN, EQ, 16-Feb-2023,291.7,296.95,296.95,291.8, 292.15,293.2,293.72,36881,108.33,1410, 18478, 50.10,0.5010167837097692,2023-02-16
SELMC, BE, 16-Feb-2023,298.7,283.8,283.8,283.8, 283.80,283.8,283.8,848,2.41,46, -, -,,2023-02-16
SEPC, EQ, 16-Feb-2023,14.3,14.4,14.55,14.0, 14.15,14.15,14.25,782765,111.52,1503, 475218, 60.71,0.6071017482897166,2023-02-16
SEPOWER, EQ, 16-Feb-2023,13.95,15.2,15.2,13.8, 14.50,14.5,14.44,18134,2.62,213, 9424, 51.97,0.5196867762214624,2023-02-16
SEQUENT, EQ, 16-Feb-2023,71.35,71.7,72.7,70.7, 71.40,71.3,71.74,357155,256.24,4684, 150769, 42.21,0.4221388472791925,2023-02-16
SERVOTECH, BE, 16-Feb-2023,41.05,42.8,42.95,39.95, 41.00,40.25,41.57,85256,35.44,619, -, -,,2023-02-16
SESHAPAPER, EQ, 16-Feb-2023,261.45,261.9,263.9,259.5, 260.10,261.0,260.77,27819,72.54,788, 17532, 63.02,0.6302167583306373,2023-02-16
SETCO, EQ, 16-Feb-2023,9.8,10.0,10.05,9.1, 9.95,9.9,9.69,118537,11.49,884, 78109, 65.89,0.6589419337422071,2023-02-16
SETF10GILT, EQ, 16-Feb-2023,207.99,207.99,207.99,207.51, 207.99,207.99,207.94,627,1.3,11, 501, 79.90,0.7990430622009569,2023-02-16
SETFGOLD, EQ, 16-Feb-2023,49.62,51.1,51.1,49.31, 49.58,49.57,49.52,318401,157.66,2380, 199707, 62.72,0.627218507479562,2023-02-16
SETFNIF50, EQ, 16-Feb-2023,186.31,186.36,187.65,186.36, 186.54,186.56,187.09,214446,401.21,1810, 171687, 80.06,0.8006071458549006,2023-02-16
SETFNIFBK, EQ, 16-Feb-2023,418.32,419.27,420.5,417.19, 418.00,418.08,419.13,27146,113.78,609, 17652, 65.03,0.6502615486627864,2023-02-16
SETFNN50, EQ, 16-Feb-2023,401.85,401.96,407.45,401.96, 406.45,406.31,406.18,21570,87.61,530, 14560, 67.50,0.6750115901715346,2023-02-16
SETUINFRA, BE, 16-Feb-2023,1.25,1.25,1.25,1.2, 1.20,1.25,1.22,40448,0.49,83, -, -,,2023-02-16
SFL, EQ, 16-Feb-2023,1190.8,1190.0,1193.4,1176.0, 1185.00,1178.3,1182.82,6470,76.53,2223, 3874, 59.88,0.5987635239567234,2023-02-16
SGIL, EQ, 16-Feb-2023,131.65,131.65,133.95,128.15, 128.25,128.5,130.04,5925,7.71,363, 2836, 47.86,0.47864978902953587,2023-02-16
SGL, EQ, 16-Feb-2023,15.2,15.4,15.6,15.15, 15.45,15.35,15.39,4736,0.73,64, 2787, 58.85,0.5884712837837838,2023-02-16
SHAHALLOYS, EQ, 16-Feb-2023,52.1,52.9,54.7,51.95, 54.70,54.7,53.65,13134,7.05,229, 8880, 67.61,0.6761078117862037,2023-02-16
SHAILY, EQ, 16-Feb-2023,1297.35,1346.95,1346.95,1280.0, 1282.00,1296.7,1302.81,2189,28.52,375, 1597, 72.96,0.7295568752855185,2023-02-16
SHAKTIPUMP, EQ, 16-Feb-2023,407.15,407.0,416.2,407.0, 413.00,412.8,412.95,29969,123.76,1541, 20450, 68.24,0.6823717841769829,2023-02-16
SHALBY, EQ, 16-Feb-2023,136.35,140.5,144.6,135.15, 136.50,137.15,139.21,235711,328.12,5939, 50984, 21.63,0.21629877264955816,2023-02-16
SHALPAINTS, EQ, 16-Feb-2023,151.15,150.05,151.7,147.9, 147.90,149.0,149.34,41428,61.87,834, 18362, 44.32,0.443226803128319,2023-02-16
SHANKARA, EQ, 16-Feb-2023,672.5,676.0,704.95,672.05, 699.20,699.7,692.92,52422,363.24,5264, 26039, 49.67,0.4967189347983671,2023-02-16
SHANTI, EQ, 16-Feb-2023,20.75,20.75,20.75,19.85, 19.90,19.95,20.29,3052,0.62,39, 1905, 62.42,0.6241808650065531,2023-02-16
SHANTIGEAR, EQ, 16-Feb-2023,329.05,329.6,336.8,329.0, 335.20,334.35,333.59,16915,56.43,1366, 8777, 51.89,0.5188885604493053,2023-02-16
SHARDACROP, EQ, 16-Feb-2023,472.95,475.6,485.0,472.3, 482.00,482.1,480.16,118577,569.36,9545, 58564, 49.39,0.4938900461303625,2023-02-16
SHARDAMOTR, EQ, 16-Feb-2023,660.05,662.0,662.45,648.4, 654.00,652.05,653.88,9503,62.14,1143, 6075, 63.93,0.6392718089024518,2023-02-16
SHAREINDIA, EQ, 16-Feb-2023,1229.9,1229.0,1238.95,1198.5, 1200.00,1205.45,1220.96,52988,646.96,4274, 11975, 22.60,0.22599456480712615,2023-02-16
SHARIABEES, EQ, 16-Feb-2023,414.71,416.29,419.09,415.28, 415.28,416.56,417.64,531,2.22,41, 301, 56.69,0.5668549905838042,2023-02-16
SHEMAROO, EQ, 16-Feb-2023,123.5,124.5,129.65,122.65, 124.80,125.0,126.56,38685,48.96,743, 19760, 51.08,0.5107922967558485,2023-02-16
SHILPAMED, EQ, 16-Feb-2023,238.8,241.45,264.7,238.1, 262.80,258.1,253.76,656998,1667.18,17728, 159398, 24.26,0.2426156548421761,2023-02-16
SHIVALIK, EQ, 16-Feb-2023,698.55,695.0,701.65,680.0, 686.00,685.45,688.36,4348,29.93,589, 2842, 65.36,0.6536338546458141,2023-02-16
SHIVAMAUTO, EQ, 16-Feb-2023,24.5,24.65,25.15,24.15, 24.75,24.75,24.72,32468,8.03,388, 17177, 52.90,0.5290439817666626,2023-02-16
SHIVAMILLS, EQ, 16-Feb-2023,84.8,85.3,87.2,84.05, 85.85,84.95,85.74,3720,3.19,199, 1835, 49.33,0.4932795698924731,2023-02-16
SHIVATEX, EQ, 16-Feb-2023,119.2,120.5,124.2,119.0, 120.55,121.25,121.65,7151,8.7,218, 3874, 54.17,0.5417424136484408,2023-02-16
SHK, EQ, 16-Feb-2023,112.3,112.45,114.95,112.2, 112.80,113.3,113.64,68434,77.77,1879, 36855, 53.85,0.5385480901306369,2023-02-16
SHOPERSTOP, EQ, 16-Feb-2023,628.35,627.95,648.0,615.95, 644.00,643.3,634.58,54841,348.01,11512, 19339, 35.26,0.35263762513447966,2023-02-16
SHRADHA, EQ, 16-Feb-2023,44.75,46.95,46.95,46.95, 46.95,46.95,46.95,4107,1.93,19, 4107, 100.00,1.0,2023-02-16
SHREDIGCEM, EQ, 16-Feb-2023,65.9,66.0,66.6,65.6, 65.90,65.9,66.13,112510,74.4,1589, 73718, 65.52,0.655212869967114,2023-02-16
SHREECEM, EQ, 16-Feb-2023,24890.55,24904.0,25175.0,24830.0, 24890.35,25117.6,25030.11,50403,12615.93,15029, 19176, 38.05,0.38045354443187906,2023-02-16
SHREEPUSHK, EQ, 16-Feb-2023,169.95,170.2,171.85,170.1, 170.15,171.15,170.85,4949,8.46,259, 3021, 61.04,0.6104263487573247,2023-02-16
SHREERAMA, EQ, 16-Feb-2023,10.9,11.15,11.15,10.55, 10.95,10.75,10.81,7903,0.85,337, 4943, 62.55,0.6254586865747185,2023-02-16
SHRENIK, EQ, 16-Feb-2023,1.25,1.2,1.25,1.2, 1.20,1.25,1.22,1136264,13.81,623, 894375, 78.71,0.7871190145951997,2023-02-16
SHREYANIND, EQ, 16-Feb-2023,157.5,157.5,160.5,154.5, 155.50,156.15,158.55,24210,38.39,523, 14583, 60.24,0.602354399008674,2023-02-16
SHREYAS, EQ, 16-Feb-2023,257.3,260.25,261.5,256.1, 260.40,260.25,260.08,23692,61.62,1472, 12660, 53.44,0.5343575890595982,2023-02-16
SHRIPISTON, BE, 16-Feb-2023,1197.8,1256.0,1256.0,1180.0, 1204.90,1186.6,1199.54,1636,19.62,95, -, -,,2023-02-16
SHRIRAMFIN, EQ, 16-Feb-2023,1272.7,1282.0,1282.3,1246.35, 1253.15,1258.7,1256.78,660983,8307.1,33760, 283948, 42.96,0.42958442198967295,2023-02-16
SHRIRAMPPS, EQ, 16-Feb-2023,69.2,69.2,70.9,69.2, 70.35,70.55,70.14,101739,71.36,1196, 54305, 53.38,0.5337677783347585,2023-02-16
SHYAMCENT, EQ, 16-Feb-2023,18.6,19.0,19.0,18.3, 18.80,18.75,18.7,122239,22.85,750, 78240, 64.01,0.6400575920941761,2023-02-16
SHYAMMETL, EQ, 16-Feb-2023,296.2,293.25,293.9,289.25, 292.55,292.45,292.11,161761,472.52,5679, 79763, 49.31,0.4930916599180272,2023-02-16
SHYAMTEL, EQ, 16-Feb-2023,8.7,8.7,9.1,8.35, 9.05,8.75,8.71,4969,0.43,37, 2716, 54.66,0.5465888508754276,2023-02-16
SIEMENS, EQ, 16-Feb-2023,3229.4,3246.95,3250.0,3213.1, 3228.95,3222.7,3230.3,509788,16467.68,36657, 244555, 47.97,0.4797190204555619,2023-02-16
SIGACHI, EQ, 16-Feb-2023,269.75,269.75,276.5,268.6, 272.95,271.5,272.36,108320,295.02,7856, 33626, 31.04,0.3104320531757755,2023-02-16
SIGIND, EQ, 16-Feb-2023,42.0,43.0,43.0,37.5, 38.75,38.25,40.14,284405,114.16,3106, 136030, 47.83,0.4782967950633779,2023-02-16
SIKKO, BE, 16-Feb-2023,85.6,85.6,88.0,85.1, 86.70,86.7,86.66,5204,4.51,258, -, -,,2023-02-16
SIL, BE, 16-Feb-2023,29.15,29.35,29.65,28.95, 29.40,29.3,29.22,58772,17.17,503, -, -,,2023-02-16
SILGO, EQ, 16-Feb-2023,21.55,21.05,21.4,20.8, 21.20,21.05,21.1,43686,9.22,371, 30458, 69.72,0.697202765187932,2023-02-16
SILINV, EQ, 16-Feb-2023,323.0,318.1,323.0,312.1, 318.45,318.45,314.27,7382,23.2,135, 6750, 91.44,0.9143863451639123,2023-02-16
SILLYMONKS, BE, 16-Feb-2023,23.5,22.9,24.0,22.65, 22.75,22.75,23.31,3763,0.88,20, -, -,,2023-02-16
SILVER, EQ, 16-Feb-2023,67.18,67.86,67.86,67.06, 67.31,67.29,67.4,59958,40.41,426, 47608, 79.40,0.7940224824043497,2023-02-16
SILVERBEES, EQ, 16-Feb-2023,64.8,66.3,66.3,64.82, 64.99,64.98,65.04,1075574,699.55,2854, 591000, 54.95,0.5494740482756184,2023-02-16
SILVERTUC, EQ, 16-Feb-2023,325.7,324.85,342.85,324.85, 331.10,331.7,335.92,25446,85.48,1636, 6714, 26.39,0.26385286489035603,2023-02-16
SIMBHALS, EQ, 16-Feb-2023,21.7,22.8,22.8,21.3, 22.20,21.9,21.97,20541,4.51,170, 14582, 70.99,0.7098972786135047,2023-02-16
SIMPLEXINF, EQ, 16-Feb-2023,47.9,47.8,48.0,46.4, 46.80,47.05,47.44,41071,19.48,416, 23737, 57.80,0.5779503786126464,2023-02-16
SINTERCOM, BE, 16-Feb-2023,103.0,103.0,103.0,102.0, 102.00,102.0,102.06,5345,5.46,3, -, -,,2023-02-16
SIRCA, EQ, 16-Feb-2023,641.2,644.45,647.0,639.3, 639.30,641.55,643.93,6892,44.38,1251, 3772, 54.73,0.547301218804411,2023-02-16
SIS, EQ, 16-Feb-2023,362.65,362.65,364.7,362.1, 362.45,363.05,363.51,44031,160.06,2803, 29093, 66.07,0.6607390247779973,2023-02-16
SITINET, EQ, 16-Feb-2023,1.5,1.45,1.45,1.45, 1.45,1.45,1.45,1263233,18.32,755, 1263233, 100.00,1.0,2023-02-16
SIYSIL, EQ, 16-Feb-2023,467.65,469.0,473.0,465.0, 468.20,468.3,469.75,49427,232.18,4462, 23433, 47.41,0.4740931070062921,2023-02-16
SJS, EQ, 16-Feb-2023,441.15,440.0,444.5,428.05, 438.20,439.0,437.61,73993,323.8,3530, 45368, 61.31,0.6131390807238523,2023-02-16
SJVN, EQ, 16-Feb-2023,33.0,33.1,33.25,32.8, 33.05,32.95,32.99,2044352,674.38,7226, 1030638, 50.41,0.5041392089033591,2023-02-16
SKFINDIA, EQ, 16-Feb-2023,4332.85,4399.9,4469.85,4360.05, 4430.00,4438.3,4405.24,20962,923.43,4241, 11904, 56.79,0.5678847438221544,2023-02-16
SKIPPER, EQ, 16-Feb-2023,98.75,99.5,104.5,99.45, 100.00,100.1,101.49,324301,329.13,5339, 104750, 32.30,0.32300239592230673,2023-02-16
SKMEGGPROD, EQ, 16-Feb-2023,185.0,185.0,190.65,176.7, 182.75,181.6,182.21,275404,501.81,5229, 141238, 51.28,0.5128393196903458,2023-02-16
SKYGOLD, EQ, 16-Feb-2023,300.25,303.25,305.4,300.05, 300.10,300.3,302.41,66274,200.42,1110, 40571, 61.22,0.6121706853366328,2023-02-16
SMARTLINK, EQ, 16-Feb-2023,138.9,139.2,143.0,138.3, 139.35,139.6,140.98,29677,41.84,771, 6142, 20.70,0.20696162010984936,2023-02-16
SMCGLOBAL, EQ, 16-Feb-2023,73.9,73.95,74.85,73.55, 74.25,74.45,74.29,11519,8.56,276, 7432, 64.52,0.6451948953902249,2023-02-16
SMLISUZU, EQ, 16-Feb-2023,721.4,721.4,731.3,715.5, 718.50,717.35,724.01,8694,62.95,945, 4057, 46.66,0.4666436622958362,2023-02-16
SMLT, EQ, 16-Feb-2023,174.0,178.9,183.7,175.0, 175.90,175.6,179.91,182424,328.21,8148, 88899, 48.73,0.48732074727009606,2023-02-16
SMSLIFE, EQ, 16-Feb-2023,570.8,579.75,585.0,564.05, 585.00,584.3,576.84,778,4.49,168, 473, 60.80,0.6079691516709511,2023-02-16
SMSPHARMA, EQ, 16-Feb-2023,71.35,71.5,72.25,68.75, 69.85,69.0,69.61,100104,69.68,1494, 81826, 81.74,0.8174098937105411,2023-02-16
SNOWMAN, EQ, 16-Feb-2023,35.0,35.15,35.5,34.55, 34.80,34.9,35.04,450047,157.7,2441, 153036, 34.00,0.34004448424275685,2023-02-16
SOBHA, EQ, 16-Feb-2023,564.95,565.8,592.8,565.8, 577.20,578.65,581.6,175378,1020.0,9647, 51293, 29.25,0.29247111952468385,2023-02-16
SOFTTECH, EQ, 16-Feb-2023,165.15,164.9,164.9,162.1, 164.00,163.9,162.99,1161,1.89,59, 1016, 87.51,0.8751076658053403,2023-02-16
SOLARA, EQ, 16-Feb-2023,385.05,385.2,387.75,380.7, 382.00,382.1,384.04,20575,79.02,2094, 11970, 58.18,0.5817739975698664,2023-02-16
SOLARINDS, EQ, 16-Feb-2023,3664.65,3685.0,3984.0,3666.75, 3978.00,3941.7,3914.09,230401,9018.1,30317, 61057, 26.50,0.2650031900903208,2023-02-16
SOMANYCERA, EQ, 16-Feb-2023,541.2,547.9,547.9,536.55, 544.00,544.75,544.01,18698,101.72,3659, 10455, 55.92,0.559150711306022,2023-02-16
SOMATEX, EQ, 16-Feb-2023,15.0,15.6,15.75,15.2, 15.75,15.75,15.67,146029,22.89,445, 115068, 78.80,0.7879804696327442,2023-02-16
SOMICONVEY, EQ, 16-Feb-2023,37.0,37.0,39.25,37.0, 39.00,38.95,38.22,7417,2.83,108, 4083, 55.05,0.5504921127140353,2023-02-16
SONACOMS, EQ, 16-Feb-2023,461.3,463.65,471.0,462.0, 465.00,463.95,466.35,870826,4061.08,22758, 481583, 55.30,0.5530186282908411,2023-02-16
SONAMCLOCK, EQ, 16-Feb-2023,46.6,48.5,50.0,44.4, 46.05,46.15,46.58,10931,5.09,185, 8013, 73.31,0.7330527856554753,2023-02-16
SONATSOFTW, EQ, 16-Feb-2023,660.2,661.6,690.0,661.05, 670.55,672.25,673.39,323519,2178.56,13281, 124461, 38.47,0.3847100170314572,2023-02-16
SOTL, EQ, 16-Feb-2023,267.0,275.0,275.0,265.0, 266.45,267.15,268.66,29401,78.99,1472, 14801, 50.34,0.5034182510798952,2023-02-16
SOUTHBANK, EQ, 16-Feb-2023,17.95,18.05,18.15,17.8, 17.80,17.85,17.93,7181096,1287.67,11286, 3711111, 51.68,0.5167889414095007,2023-02-16
SOUTHWEST, EQ, 16-Feb-2023,116.4,117.7,117.7,113.0, 115.00,114.45,113.64,158264,179.85,588, 105833, 66.87,0.6687117727341657,2023-02-16
SPAL, EQ, 16-Feb-2023,281.3,282.1,284.0,276.6, 283.95,281.9,280.86,13125,36.86,1310, 6654, 50.70,0.5069714285714285,2023-02-16
SPANDANA, EQ, 16-Feb-2023,586.75,592.6,592.6,565.55, 588.00,587.2,574.8,53949,310.1,6356, 34374, 63.72,0.6371573152421731,2023-02-16
SPARC, EQ, 16-Feb-2023,195.25,197.6,210.0,195.6, 204.50,206.35,205.17,2871024,5890.39,30701, 420395, 14.64,0.14642684979296586,2023-02-16
SPCENET, BE, 16-Feb-2023,22.0,22.5,22.5,20.9, 20.90,20.9,21.15,154771,32.73,457, -, -,,2023-02-16
SPECIALITY, EQ, 16-Feb-2023,217.6,218.1,222.05,214.0, 214.90,214.35,216.53,133172,288.36,5184, 84543, 63.48,0.6348406571952062,2023-02-16
SPENCERS, EQ, 16-Feb-2023,65.9,67.0,67.2,64.55, 65.00,64.95,65.42,133721,87.48,1406, 92798, 69.40,0.6939672901040226,2023-02-16
SPENTEX, BZ, 16-Feb-2023,1.3,1.35,1.35,1.25, 1.25,1.25,1.25,19501,0.24,26, -, -,,2023-02-16
SPIC, EQ, 16-Feb-2023,70.55,70.75,71.7,70.3, 71.00,70.8,70.92,542310,384.63,3528, 170313, 31.41,0.3140510040382807,2023-02-16
SPICEJET, EQ, 16-Feb-2023,32.3,32.75,36.5,32.55, 36.05,36.0,35.34,15324229,5416.17,31726, 2767018, 18.06,0.18056490802897815,2023-02-16
SPLIL, EQ, 16-Feb-2023,62.35,62.9,64.8,62.8, 63.95,63.7,63.77,51840,33.06,908, 33191, 64.03,0.640258487654321,2023-02-16
SPLPETRO, EQ, 16-Feb-2023,383.4,389.4,389.4,377.3, 377.50,379.45,380.7,30527,116.22,4674, 15452, 50.62,0.5061748615979297,2023-02-16
SPMLINFRA, EQ, 16-Feb-2023,24.3,24.2,25.5,24.2, 25.50,25.5,25.13,31877,8.01,141, 21737, 68.19,0.6819023120117953,2023-02-16
