SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
RHFL, EQ, 14-Mar-2023,2.75,2.7,2.8,2.7, 2.80,2.75,2.75,951702,26.14,687, 540140, 56.76,0.567551607541016,2023-03-14
RHIM, EQ, 14-Mar-2023,626.0,629.15,646.0,606.0, 614.90,611.0,618.58,296014,1831.07,18017, 173220, 58.52,0.5851750255055505,2023-03-14
RICOAUTO, EQ, 14-Mar-2023,68.2,68.3,70.0,67.75, 68.20,68.25,68.78,419888,288.78,3399, 159176, 37.91,0.37909156727508286,2023-03-14
RIIL, EQ, 14-Mar-2023,805.95,809.7,815.0,788.6, 796.10,797.15,799.61,170289,1361.66,9302, 45956, 26.99,0.2698706316908315,2023-03-14
RITCO, EQ, 14-Mar-2023,166.8,172.4,172.4,159.9, 164.40,163.0,164.63,16236,26.73,1429, 4855, 29.90,0.2990268539049027,2023-03-14
RITES, EQ, 14-Mar-2023,348.2,349.95,353.3,338.1, 341.90,340.85,344.79,339451,1170.38,9752, 99077, 29.19,0.29187423221613723,2023-03-14
RKDL, EQ, 14-Mar-2023,15.05,14.75,15.45,14.25, 14.25,14.65,14.75,14751,2.18,132, 11070, 75.05,0.75045759609518,2023-03-14
RKEC, EQ, 14-Mar-2023,55.95,56.0,57.35,52.3, 53.60,53.3,53.67,68993,37.03,468, 52147, 75.58,0.7558303016248025,2023-03-14
RKFORGE, EQ, 14-Mar-2023,265.35,265.35,268.6,261.5, 267.95,265.5,264.99,326257,864.55,8660, 178514, 54.72,0.54715760887889,2023-03-14
RMCL, BZ, 14-Mar-2023,1.7,1.7,1.7,1.65, 1.65,1.65,1.66,7077,0.12,38, -, -,,2023-03-14
RML, EQ, 14-Mar-2023,441.25,442.0,446.05,430.0, 432.15,432.95,436.49,19468,84.98,1835, 9240, 47.46,0.4746250256831724,2023-03-14
RNAVAL, BZ, 14-Mar-2023,2.15,2.2,2.2,2.05, 2.10,2.05,2.11,845954,17.88,451, -, -,,2023-03-14
ROHLTD, EQ, 14-Mar-2023,259.55,259.5,262.05,242.7, 255.60,253.9,250.91,45680,114.62,3665, 18907, 41.39,0.4139010507880911,2023-03-14
ROLEXRINGS, EQ, 14-Mar-2023,1999.9,2010.0,2065.5,2010.0, 2049.00,2049.55,2046.38,51767,1059.35,5360, 23638, 45.66,0.45662294511947765,2023-03-14
ROLLT, EQ, 14-Mar-2023,1.0,0.95,1.0,0.95, 0.95,0.95,0.95,501053,4.77,238, 304236, 60.72,0.6071932510133659,2023-03-14
ROLTA, BZ, 14-Mar-2023,2.6,2.65,2.65,2.5, 2.50,2.5,2.52,101183,2.55,165, -, -,,2023-03-14
ROML, EQ, 14-Mar-2023,37.85,37.0,37.95,35.95, 35.95,35.95,36.46,7667,2.8,124, 6050, 78.91,0.7890961262553802,2023-03-14
ROML-RE, BE, 14-Mar-2023,3.35,3.35,3.5,3.35, 3.45,3.45,3.41,11344,0.39,68, -, -,,2023-03-14
ROSSARI, EQ, 14-Mar-2023,599.15,599.95,602.1,571.95, 578.00,575.7,578.06,156081,902.24,13605, 80487, 51.57,0.5156745535971707,2023-03-14
ROSSELLIND, EQ, 14-Mar-2023,261.1,259.0,266.35,251.15, 254.00,252.75,258.64,27683,71.6,1142, 16419, 59.31,0.5931076834158148,2023-03-14
ROTO, EQ, 14-Mar-2023,556.15,556.15,572.0,551.5, 560.00,559.6,560.22,28066,157.23,2086, 11709, 41.72,0.41719518278343903,2023-03-14
ROUTE, EQ, 14-Mar-2023,1347.3,1352.55,1354.0,1311.0, 1317.40,1316.4,1326.14,212453,2817.43,8783, 132503, 62.37,0.6236814730787515,2023-03-14
RPGLIFE, EQ, 14-Mar-2023,717.05,720.65,727.75,706.85, 711.00,713.1,714.64,14001,100.06,2453, 6225, 44.46,0.4446110992071995,2023-03-14
RPOWER, EQ, 14-Mar-2023,10.75,10.8,10.9,10.35, 10.65,10.7,10.62,26879025,2854.45,14441, 7472251, 27.80,0.2779956118199972,2023-03-14
RPPINFRA, EQ, 14-Mar-2023,40.7,41.25,41.45,40.25, 40.55,40.75,40.82,42738,17.44,525, 30825, 72.13,0.721255089147831,2023-03-14
RPPL, EQ, 14-Mar-2023,153.3,151.85,155.0,147.0, 153.00,152.9,151.28,9879,14.95,485, 7258, 73.47,0.734689745925701,2023-03-14
RPSGVENT, EQ, 14-Mar-2023,410.75,412.0,414.45,402.05, 406.00,406.35,406.52,56128,228.17,1352, 47836, 85.23,0.8522662485746865,2023-03-14
RSSOFTWARE, EQ, 14-Mar-2023,25.0,25.0,25.4,24.2, 24.35,24.35,24.63,21214,5.22,443, 17680, 83.34,0.8334118978033375,2023-03-14
RSWM, EQ, 14-Mar-2023,171.85,173.0,174.15,168.25, 171.10,170.25,170.22,53490,91.05,1912, 29460, 55.08,0.5507571508693214,2023-03-14
RSYSTEMS, EQ, 14-Mar-2023,251.95,251.3,252.95,248.3, 249.10,249.8,249.78,33820,84.47,965, 20337, 60.13,0.6013305736250739,2023-03-14
RTNINDIA, EQ, 14-Mar-2023,37.05,37.25,37.7,36.65, 36.90,36.85,37.04,1146537,424.62,4952, 341331, 29.77,0.2977060487363251,2023-03-14
RTNPOWER, EQ, 14-Mar-2023,3.4,3.45,3.45,3.35, 3.40,3.35,3.39,3608904,122.29,3508, 2601678, 72.09,0.7209052942389157,2023-03-14
RUBYMILLS, EQ, 14-Mar-2023,167.95,168.0,170.8,161.55, 163.95,163.45,164.42,14579,23.97,530, 10954, 75.14,0.7513546882502229,2023-03-14
RUCHINFRA, BE, 14-Mar-2023,8.95,9.1,9.15,8.9, 8.90,8.95,9.01,29763,2.68,145, -, -,,2023-03-14
RUCHIRA, EQ, 14-Mar-2023,105.2,105.0,105.7,102.55, 103.80,103.65,103.82,26785,27.81,879, 16397, 61.22,0.6121709912264327,2023-03-14
RUPA, EQ, 14-Mar-2023,222.6,223.5,224.05,218.45, 221.75,220.55,220.2,147613,325.04,3295, 91735, 62.15,0.6214561048146166,2023-03-14
RUSHIL, EQ, 14-Mar-2023,316.65,318.0,324.9,307.0, 319.00,317.85,315.1,144984,456.84,2112, 126585, 87.31,0.8730963416652872,2023-03-14
RUSTOMJEE, EQ, 14-Mar-2023,460.15,459.9,464.3,453.0, 457.00,459.45,457.19,41584,190.12,3631, 19723, 47.43,0.4742929973066564,2023-03-14
RVHL, EQ, 14-Mar-2023,22.15,22.8,22.8,21.75, 22.70,22.4,22.51,1280,0.29,36, 842, 65.78,0.6578125,2023-03-14
RVNL, EQ, 14-Mar-2023,63.95,63.05,64.25,62.05, 63.35,63.3,63.03,8885622,5600.53,30109, 1722733, 19.39,0.19387871777575053,2023-03-14
SABTN, BE, 14-Mar-2023,1.6,1.65,1.65,1.55, 1.60,1.6,1.59,3696,0.06,22, -, -,,2023-03-14
SADBHAV, EQ, 14-Mar-2023,12.25,12.3,12.3,11.65, 11.65,11.65,11.75,450106,52.89,747, 203010, 45.10,0.45102709139624886,2023-03-14
SADBHIN, EQ, 14-Mar-2023,3.8,3.9,3.9,3.65, 3.70,3.65,3.68,252821,9.29,292, 151849, 60.06,0.6006186194975892,2023-03-14
SAFARI, EQ, 14-Mar-2023,1982.0,1982.0,2005.45,1937.25, 1975.00,1969.9,1971.08,21149,416.86,7280, 9918, 46.90,0.4689583431840749,2023-03-14
SAGARDEEP, EQ, 14-Mar-2023,24.15,24.05,25.1,23.4, 23.60,23.8,24.09,12051,2.9,151, 7640, 63.40,0.6339722844577214,2023-03-14
SAGCEM, EQ, 14-Mar-2023,201.0,201.1,203.65,196.0, 198.35,197.7,200.15,53910,107.9,1512, 42126, 78.14,0.7814134668892598,2023-03-14
SAH, EQ, 14-Mar-2023,76.8,78.85,78.85,74.25, 75.30,74.7,75.13,126353,94.93,1577, 47639, 37.70,0.3770310162797876,2023-03-14
SAIL, EQ, 14-Mar-2023,86.95,87.1,87.9,85.75, 87.00,86.8,86.82,10616254,9216.52,28215, 2393724, 22.55,0.2254772728685655,2023-03-14
SAKAR, EQ, 14-Mar-2023,226.0,228.1,230.0,215.95, 224.00,222.7,221.95,20368,45.21,779, 9602, 47.14,0.47142576590730556,2023-03-14
SAKHTISUG, EQ, 14-Mar-2023,21.0,21.1,21.35,20.5, 20.55,20.6,20.84,162805,33.94,627, 88341, 54.26,0.5426184699487117,2023-03-14
SAKSOFT, EQ, 14-Mar-2023,144.2,146.3,148.2,144.65, 146.45,147.0,146.63,483352,708.72,6824, 250527, 51.83,0.5183117065823665,2023-03-14
SAKUMA, EQ, 14-Mar-2023,12.7,12.6,12.8,12.2, 12.50,12.35,12.56,313650,39.41,810, 155958, 49.72,0.4972357723577236,2023-03-14
SALASAR, EQ, 14-Mar-2023,45.5,45.5,45.8,43.6, 44.70,44.1,44.22,411610,182.02,2204, 230530, 56.01,0.5600689973518622,2023-03-14
SALONA, EQ, 14-Mar-2023,224.3,224.3,234.95,217.8, 232.95,228.15,223.73,2650,5.93,271, 894, 33.74,0.3373584905660377,2023-03-14
SALSTEEL, EQ, 14-Mar-2023,16.1,16.45,16.45,15.75, 15.95,16.0,15.93,167117,26.63,486, 82299, 49.25,0.49246336399049767,2023-03-14
SALZERELEC, EQ, 14-Mar-2023,250.85,250.35,252.9,242.6, 244.05,243.55,245.89,64224,157.92,3467, 34591, 53.86,0.5385992775286498,2023-03-14
SAMBHAAV, EQ, 14-Mar-2023,2.85,2.9,2.9,2.7, 2.85,2.85,2.82,11174,0.32,63, 9482, 84.86,0.8485770538750671,2023-03-14
SANCO, BE, 14-Mar-2023,8.4,8.25,8.25,8.0, 8.00,8.0,8.03,6741,0.54,33, -, -,,2023-03-14
SANDESH, EQ, 14-Mar-2023,849.7,854.4,858.35,825.95, 838.10,834.1,841.6,1042,8.77,268, 669, 64.20,0.6420345489443378,2023-03-14
SANDHAR, EQ, 14-Mar-2023,213.4,214.65,217.95,210.75, 216.80,215.8,213.7,13434,28.71,1221, 7130, 53.07,0.530742891171654,2023-03-14
SANGAMIND, EQ, 14-Mar-2023,229.5,235.0,243.0,230.75, 239.10,238.85,237.8,39426,93.75,1733, 24550, 62.27,0.6226855374625881,2023-03-14
SANGHIIND, EQ, 14-Mar-2023,57.45,57.35,59.0,56.45, 57.55,57.15,57.67,244027,140.72,1060, 186030, 76.23,0.762333676191569,2023-03-14
SANGHVIMOV, EQ, 14-Mar-2023,343.55,346.7,348.0,331.7, 335.00,335.55,338.45,116397,393.95,6520, 50487, 43.37,0.433748292481765,2023-03-14
SANGINITA, EQ, 14-Mar-2023,19.5,19.5,20.25,19.15, 19.80,19.75,19.55,9916,1.94,98, 9007, 90.83,0.9083299717628076,2023-03-14
SANOFI, EQ, 14-Mar-2023,5746.0,5764.95,5765.0,5726.05, 5745.00,5740.45,5742.9,7298,419.12,1606, 4208, 57.66,0.5765963277610304,2023-03-14
SANSERA, EQ, 14-Mar-2023,719.7,719.7,726.85,705.1, 714.55,714.0,712.15,26944,191.88,5749, 14607, 54.21,0.542124406175772,2023-03-14
SANWARIA, BZ, 14-Mar-2023,0.5,0.55,0.55,0.5, 0.50,0.55,0.52,813354,4.2,292, -, -,,2023-03-14
SAPPHIRE, EQ, 14-Mar-2023,1198.2,1198.2,1214.0,1180.0, 1195.05,1206.85,1197.83,153897,1843.42,12973, 137524, 89.36,0.893610661676316,2023-03-14
SARDAEN, EQ, 14-Mar-2023,1152.75,1149.9,1173.5,1130.45, 1154.30,1153.6,1150.54,26474,304.59,4067, 9714, 36.69,0.36692604064365036,2023-03-14
SAREGAMA, EQ, 14-Mar-2023,322.4,320.0,327.4,316.1, 320.70,321.05,320.09,49467,158.34,5665, 22463, 45.41,0.4541007136070512,2023-03-14
SARLAPOLY, EQ, 14-Mar-2023,36.15,36.1,36.4,34.95, 36.30,36.2,35.71,119627,42.71,1014, 83002, 69.38,0.6938400193936152,2023-03-14
SARVESHWAR, EQ, 14-Mar-2023,78.0,77.35,79.5,76.5, 76.50,77.15,77.91,13268,10.34,252, 9509, 71.67,0.7166867651492312,2023-03-14
SASKEN, EQ, 14-Mar-2023,795.65,795.65,799.6,775.0, 787.50,784.3,788.77,15470,122.02,1661, 8924, 57.69,0.576858435681965,2023-03-14
SASTASUNDR, EQ, 14-Mar-2023,245.45,245.45,245.45,230.0, 235.00,235.8,236.56,28360,67.09,2042, 14746, 52.00,0.5199576868829338,2023-03-14
SATIA, EQ, 14-Mar-2023,114.35,113.0,117.0,112.05, 115.80,116.2,114.69,101736,116.68,2812, 53718, 52.80,0.5280136824722812,2023-03-14
SATIN, EQ, 14-Mar-2023,128.6,128.55,129.9,126.25, 129.20,128.9,128.04,48229,61.75,1236, 30486, 63.21,0.6321093118248357,2023-03-14
SATINDLTD, EQ, 14-Mar-2023,67.15,67.95,68.75,63.75, 63.75,64.0,65.62,54205,35.57,804, 30877, 56.96,0.5696337976201458,2023-03-14
SBC, EQ, 14-Mar-2023,16.15,16.5,16.8,16.15, 16.20,16.25,16.52,3068918,506.85,2349, 1416545, 46.16,0.4615779893760602,2023-03-14
SBCL, EQ, 14-Mar-2023,387.6,393.4,398.75,385.0, 391.50,392.4,390.76,86365,337.48,6442, 60157, 69.65,0.6965437387830719,2023-03-14
SBGLP, EQ, 14-Mar-2023,194.6,194.6,194.6,186.7, 186.70,187.6,189.19,1849,3.5,174, 437, 23.63,0.23634396971335858,2023-03-14
SBICARD, EQ, 14-Mar-2023,735.0,735.0,737.95,720.3, 726.20,725.2,727.17,741803,5394.17,26383, 322833, 43.52,0.43520045079353953,2023-03-14
SBIETFCON, EQ, 14-Mar-2023,71.26,71.27,72.25,71.27, 72.25,71.73,71.58,1937,1.39,129, 942, 48.63,0.48631905007743936,2023-03-14
SBIETFIT, EQ, 14-Mar-2023,304.88,308.47,308.47,298.6, 299.87,300.03,300.67,13637,41.0,488, 10782, 79.06,0.790643103321845,2023-03-14
SBIETFPB, EQ, 14-Mar-2023,201.71,201.71,202.14,200.0, 200.50,200.74,200.84,4166,8.37,114, 2548, 61.16,0.6116178588574172,2023-03-14
SBIETFQLTY, EQ, 14-Mar-2023,147.17,146.72,146.96,145.56, 146.00,145.98,145.99,4362,6.37,111, 2505, 57.43,0.5742778541953233,2023-03-14
SBILIFE, EQ, 14-Mar-2023,1072.5,1074.8,1092.55,1071.0, 1078.05,1077.1,1080.18,1089923,11773.09,43872, 529927, 48.62,0.4862059062887929,2023-03-14
SBIN, EQ, 14-Mar-2023,530.0,527.65,532.8,520.0, 526.00,525.4,524.87,14750800,77422.95,262481, 5039617, 34.17,0.34165041896032755,2023-03-14
SCAPDVR, EQ, 14-Mar-2023,12.7,12.9,13.3,12.9, 13.25,13.3,13.27,2230256,295.85,868, 1041932, 46.72,0.46718044923990787,2023-03-14
SCHAEFFLER, EQ, 14-Mar-2023,2819.4,2821.3,2864.7,2766.3, 2793.00,2790.8,2800.79,35421,992.07,8830, 14845, 41.91,0.41910166285536826,2023-03-14
SCHAND, EQ, 14-Mar-2023,214.15,216.75,216.75,210.0, 213.40,212.8,213.24,152440,325.07,4074, 75061, 49.24,0.4923970086591446,2023-03-14
SCHNEIDER, EQ, 14-Mar-2023,153.7,154.9,155.45,151.25, 154.80,154.3,153.17,203139,311.15,4743, 83715, 41.21,0.41210698093423714,2023-03-14
SCI, EQ, 14-Mar-2023,127.45,128.25,129.85,126.3, 127.30,127.6,128.05,1842973,2359.9,11784, 542774, 29.45,0.2945100118124357,2023-03-14
SCPL, EQ, 14-Mar-2023,535.5,540.0,550.95,530.9, 543.00,542.15,541.21,25471,137.85,2453, 4890, 19.20,0.19198303953515763,2023-03-14
SDBL, EQ, 14-Mar-2023,138.0,139.05,142.8,136.8, 138.80,138.9,139.7,491427,686.54,6379, 173348, 35.27,0.3527441512167626,2023-03-14
SDL24BEES, EQ, 14-Mar-2023,111.37,111.42,111.63,111.41, 111.41,111.43,111.46,93,0.1,16, 46, 49.46,0.4946236559139785,2023-03-14
SDL26BEES, EQ, 14-Mar-2023,110.84,110.81,110.99,110.6, 110.70,110.73,110.7,2141,2.37,28, 1545, 72.16,0.7216254086875292,2023-03-14
SEAMECLTD, EQ, 14-Mar-2023,739.5,739.5,849.0,739.5, 791.80,814.25,804.83,249488,2007.95,12700, 36898, 14.79,0.1478948887321234,2023-03-14
SECURCRED, EQ, 14-Mar-2023,27.25,27.95,28.5,26.15, 27.30,27.7,27.44,100101,27.47,832, 46674, 46.63,0.4662690682410765,2023-03-14
SECURKLOUD, EQ, 14-Mar-2023,42.4,43.25,43.25,41.0, 42.25,41.75,41.69,24846,10.36,316, 13586, 54.68,0.5468083393705224,2023-03-14
SEJALLTD, BE, 14-Mar-2023,243.8,240.0,244.85,232.0, 239.95,239.95,234.73,276,0.65,26, -, -,,2023-03-14
SELAN, EQ, 14-Mar-2023,271.55,271.55,271.55,251.55, 265.90,262.65,261.08,85163,222.34,3125, 47490, 55.76,0.5576365322968895,2023-03-14
SELMC, BE, 14-Mar-2023,199.4,195.45,195.45,195.45, 195.45,195.45,195.45,3053,5.97,48, -, -,,2023-03-14
SEPC, EQ, 14-Mar-2023,14.5,14.6,15.3,14.15, 14.40,14.35,14.46,963380,139.33,1827, 520592, 54.04,0.5403807428013868,2023-03-14
SEPOWER, EQ, 14-Mar-2023,15.05,14.55,15.4,14.4, 14.80,14.55,14.58,13411,1.96,150, 9280, 69.20,0.6919692789501156,2023-03-14
SEQUENT, EQ, 14-Mar-2023,73.7,74.2,80.4,74.2, 77.60,77.45,77.72,16050901,12475.11,60492, 883667, 5.51,0.055054043383608184,2023-03-14
SERVOTECH, BE, 14-Mar-2023,40.25,40.0,41.0,39.1, 40.00,40.05,39.94,39391,15.73,288, -, -,,2023-03-14
SESHAPAPER, EQ, 14-Mar-2023,251.25,257.65,257.65,236.8, 246.00,245.0,243.4,44141,107.44,2142, 24426, 55.34,0.5533630864728937,2023-03-14
SETCO, EQ, 14-Mar-2023,7.1,7.25,7.25,6.85, 7.10,7.0,6.98,273050,19.05,522, 218253, 79.93,0.7993151437465665,2023-03-14
SETF10GILT, EQ, 14-Mar-2023,208.24,208.65,208.88,208.25, 208.55,208.48,208.46,21068,43.92,41, 13700, 65.03,0.6502752990317069,2023-03-14
SETFGOLD, EQ, 14-Mar-2023,49.93,51.45,51.45,50.21, 50.64,50.49,50.63,1583973,801.94,3562, 1185238, 74.83,0.7482690677176946,2023-03-14
SETFNIF50, EQ, 14-Mar-2023,177.84,178.0,178.95,176.26, 177.03,176.87,177.0,714223,1264.15,5531, 613787, 85.94,0.8593772533228418,2023-03-14
SETFNIFBK, EQ, 14-Mar-2023,397.69,400.0,400.0,393.43, 397.00,396.21,395.68,85904,339.91,1818, 64077, 74.59,0.7459140435835351,2023-03-14
SETFNN50, EQ, 14-Mar-2023,400.53,396.48,397.74,390.0, 394.35,391.67,392.52,97325,382.02,1341, 51416, 52.83,0.5282918058052916,2023-03-14
SETUINFRA, BE, 14-Mar-2023,1.1,1.1,1.1,1.05, 1.05,1.05,1.05,80514,0.85,45, -, -,,2023-03-14
SEYAIND, BE, 14-Mar-2023,25.85,24.6,27.1,24.6, 27.10,27.1,26.92,21825,5.88,61, -, -,,2023-03-14
SFL, EQ, 14-Mar-2023,1131.1,1140.0,1140.0,1107.0, 1110.00,1116.7,1117.2,7453,83.27,2091, 3306, 44.36,0.44357976653696496,2023-03-14
SGIL, EQ, 14-Mar-2023,125.25,126.9,131.65,123.0, 129.15,128.15,128.13,10059,12.89,477, 5706, 56.73,0.5672532060841038,2023-03-14
SGL, EQ, 14-Mar-2023,13.0,13.4,13.4,12.7, 13.40,13.1,13.15,6452,0.85,122, 5296, 82.08,0.8208307501549907,2023-03-14
SHAHALLOYS, EQ, 14-Mar-2023,48.75,49.75,49.75,47.45, 47.90,47.85,47.72,20409,9.74,195, 18873, 92.47,0.9247390856974864,2023-03-14
SHAILY, EQ, 14-Mar-2023,1093.75,1079.95,1128.95,1075.0, 1091.00,1095.4,1098.04,2279,25.02,565, 990, 43.44,0.43440105309346205,2023-03-14
SHAKTIPUMP, EQ, 14-Mar-2023,415.75,416.0,419.95,410.0, 413.00,411.5,413.18,32590,134.65,2304, 18324, 56.23,0.5622583614605707,2023-03-14
SHALBY, EQ, 14-Mar-2023,124.8,125.4,125.4,123.2, 124.50,124.35,124.34,44928,55.86,1119, 25957, 57.77,0.5777466168091168,2023-03-14
SHALPAINTS, EQ, 14-Mar-2023,150.15,151.0,151.6,149.0, 149.00,149.7,149.86,20984,31.45,432, 16061, 76.54,0.7653926801372474,2023-03-14
SHANKARA, EQ, 14-Mar-2023,642.95,646.15,654.2,630.0, 641.35,640.1,634.96,33276,211.29,2092, 25111, 75.46,0.7546279600913571,2023-03-14
SHANTI, EQ, 14-Mar-2023,15.7,15.4,16.2,15.2, 16.15,15.85,15.6,5668,0.88,83, 2794, 49.29,0.4929428369795342,2023-03-14
SHANTIGEAR, EQ, 14-Mar-2023,359.45,361.25,367.9,357.75, 364.55,362.75,363.72,98236,357.31,2526, 76103, 77.47,0.7746956309295981,2023-03-14
SHARDACROP, EQ, 14-Mar-2023,461.6,461.95,464.65,444.1, 445.00,445.05,451.05,106490,480.32,4971, 74299, 69.77,0.697708705042727,2023-03-14
SHARDAMOTR, EQ, 14-Mar-2023,613.1,616.45,627.05,602.75, 608.00,605.2,616.92,15224,93.92,1464, 10371, 68.12,0.6812270099842355,2023-03-14
SHAREINDIA, EQ, 14-Mar-2023,1036.2,1035.05,1044.5,1001.5, 1013.90,1010.25,1025.43,67281,689.92,2267, 16660, 24.76,0.24761819830264117,2023-03-14
SHARIABEES, EQ, 14-Mar-2023,393.35,394.3,394.3,388.31, 390.02,389.61,391.47,2087,8.17,149, 1847, 88.50,0.8850023957834212,2023-03-14
SHEMAROO, EQ, 14-Mar-2023,116.0,116.95,117.9,114.0, 114.00,114.6,115.72,17213,19.92,459, 10390, 60.36,0.6036135478998431,2023-03-14
SHILPAMED, EQ, 14-Mar-2023,257.35,259.3,261.9,246.3, 254.00,251.05,251.23,577488,1450.85,10713, 119806, 20.75,0.20746058792563654,2023-03-14
SHIVALIK, EQ, 14-Mar-2023,641.25,640.9,647.95,623.0, 644.00,635.8,631.46,4745,29.96,484, 3042, 64.11,0.6410958904109589,2023-03-14
SHIVAMAUTO, EQ, 14-Mar-2023,23.55,24.0,24.0,22.95, 23.40,23.3,23.29,73766,17.18,263, 66451, 90.08,0.9008350730688935,2023-03-14
SHIVAMILLS, EQ, 14-Mar-2023,84.45,82.25,85.85,80.0, 82.75,81.45,81.89,4459,3.65,178, 3626, 81.32,0.8131868131868132,2023-03-14
SHIVATEX, EQ, 14-Mar-2023,115.35,113.35,116.15,112.6, 116.00,115.45,114.16,8211,9.37,300, 6819, 83.05,0.8304713189623676,2023-03-14
SHK, EQ, 14-Mar-2023,101.4,102.35,102.35,99.0, 99.75,99.4,100.27,105419,105.7,1698, 87588, 83.09,0.8308559178136768,2023-03-14
SHOPERSTOP, EQ, 14-Mar-2023,630.4,639.85,644.0,620.15, 627.00,627.55,626.81,39597,248.2,6664, 22968, 58.00,0.5800439427229336,2023-03-14
SHRADHA, EQ, 14-Mar-2023,45.85,46.5,47.25,43.55, 43.55,43.65,44.68,11011,4.92,117, 9082, 82.48,0.8248115520842794,2023-03-14
SHREDIGCEM, EQ, 14-Mar-2023,64.4,64.7,64.75,63.0, 63.55,63.3,63.65,87713,55.83,1615, 57462, 65.51,0.655113837173509,2023-03-14
SHREECEM, EQ, 14-Mar-2023,25766.95,25766.95,25799.3,25060.05, 25234.85,25224.75,25351.93,50043,12686.87,17031, 15020, 30.01,0.30014187798493297,2023-03-14
SHREEPUSHK, EQ, 14-Mar-2023,167.9,169.7,169.7,162.05, 162.05,162.4,163.52,35836,58.6,1132, 21961, 61.28,0.6128195111061503,2023-03-14
SHREERAMA, EQ, 14-Mar-2023,9.9,9.9,10.25,9.65, 10.10,10.05,9.94,13657,1.36,111, 12378, 90.63,0.9063483927656147,2023-03-14
SHRENIK, EQ, 14-Mar-2023,1.1,1.1,1.15,1.05, 1.05,1.1,1.1,1154457,12.74,570, 862171, 74.68,0.7468195004231426,2023-03-14
SHREYANIND, EQ, 14-Mar-2023,150.75,150.0,151.7,148.05, 149.90,148.85,150.02,9522,14.29,239, 7179, 75.39,0.7539382482671707,2023-03-14
SHREYAS, EQ, 14-Mar-2023,250.75,252.05,254.45,241.85, 243.95,242.55,245.09,40407,99.03,1531, 28134, 69.63,0.6962654985522311,2023-03-14
SHRIPISTON, BE, 14-Mar-2023,1091.4,1113.25,1113.25,1057.3, 1082.40,1077.65,1067.79,399,4.26,55, -, -,,2023-03-14
SHRIRAMFIN, EQ, 14-Mar-2023,1258.05,1251.05,1258.0,1223.0, 1236.05,1239.0,1238.38,628358,7781.47,27506, 318306, 50.66,0.506567911922821,2023-03-14
SHRIRAMPPS, EQ, 14-Mar-2023,60.85,60.85,61.7,60.3, 60.40,60.55,60.84,233525,142.08,2795, 171927, 73.62,0.7362252435499411,2023-03-14
SHYAMCENT, EQ, 14-Mar-2023,17.6,17.4,18.0,17.0, 17.40,17.45,17.39,165558,28.79,1156, 92353, 55.78,0.5578286763551142,2023-03-14
SHYAMMETL, EQ, 14-Mar-2023,273.15,275.0,278.55,270.1, 276.00,274.45,274.24,156969,430.48,4719, 48210, 30.71,0.3071307073371175,2023-03-14
SHYAMTEL, EQ, 14-Mar-2023,8.8,8.9,8.9,8.4, 8.80,8.8,8.47,831,0.07,19, 829, 99.76,0.9975932611311673,2023-03-14
SIEMENS, EQ, 14-Mar-2023,3269.95,3264.9,3276.55,3221.7, 3262.55,3252.9,3243.67,245234,7954.57,18278, 120848, 49.28,0.49278648148299176,2023-03-14
SIGACHI, EQ, 14-Mar-2023,250.95,253.2,254.35,247.25, 251.80,251.7,250.3,72073,180.4,2912, 40479, 56.16,0.561638893899241,2023-03-14
SIGIND, EQ, 14-Mar-2023,36.15,37.35,38.4,35.7, 35.70,36.1,36.74,11986,4.4,100, 7810, 65.16,0.6515935257800768,2023-03-14
SIKKO, EQ, 14-Mar-2023,90.7,94.6,95.2,86.2, 88.30,88.6,90.51,57843,52.35,1156, 28264, 48.86,0.48863302387497193,2023-03-14
SIL, BE, 14-Mar-2023,28.5,28.95,28.95,28.0, 28.35,28.05,28.34,54406,15.42,515, -, -,,2023-03-14
SILGO, EQ, 14-Mar-2023,19.0,18.9,19.0,17.6, 18.75,18.45,18.32,83550,15.31,323, 62685, 75.03,0.7502692998204668,2023-03-14
SILINV, EQ, 14-Mar-2023,290.3,295.05,295.05,276.3, 276.45,277.5,281.67,3735,10.52,195, 2811, 75.26,0.7526104417670683,2023-03-14
SILLYMONKS, EQ, 14-Mar-2023,20.4,20.85,20.85,19.4, 19.40,19.45,19.62,3961,0.78,31, 2867, 72.38,0.7238071194142893,2023-03-14
SILVER, EQ, 14-Mar-2023,65.54,67.06,68.2,67.01, 67.23,67.41,67.41,178121,120.08,1195, 86152, 48.37,0.48367121226581933,2023-03-14
SILVERBEES, EQ, 14-Mar-2023,63.1,64.66,65.85,64.66, 64.95,64.91,65.16,3281435,2138.25,7011, 2368918, 72.19,0.7219152596348853,2023-03-14
SILVERTUC, EQ, 14-Mar-2023,342.0,338.9,342.0,333.55, 338.45,334.05,335.06,20368,68.25,484, 16322, 80.14,0.8013550667714061,2023-03-14
SIMBHALS, EQ, 14-Mar-2023,21.45,21.95,21.95,20.4, 20.65,20.7,20.87,51451,10.74,218, 39769, 77.29,0.7729490194554042,2023-03-14
