SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
RAYMOND, EQ, 20-Nov-2023,1782.45,1799.95,1808.1,1757.0, 1762.10,1761.85,1779.58,144970,2579.86,18587, 71633, 49.41,0.4941229219838587,2023-11-20
RBA, EQ, 20-Nov-2023,115.1,115.2,116.15,113.2, 114.05,114.05,114.02,912376,1040.33,7637, 544661, 59.70,0.5969698896069164,2023-11-20
RBL, EQ, 20-Nov-2023,813.8,818.1,868.75,818.05, 862.00,861.5,853.72,147165,1256.38,15025, 46119, 31.34,0.3133829375191112,2023-11-20
RBLBANK, EQ, 20-Nov-2023,234.8,235.85,237.75,226.75, 229.45,229.1,230.66,13146557,30323.59,68379, 3827837, 29.12,0.29116650085646,2023-11-20
RCF, EQ, 20-Nov-2023,124.95,125.1,125.9,123.5, 123.90,123.85,124.63,1353624,1687.04,9480, 585965, 43.29,0.43288608949013907,2023-11-20
RCOM, BE, 20-Nov-2023,1.8,1.8,1.85,1.75, 1.80,1.8,1.81,9334669,169.24,3217, -, -,,2023-11-20
RECLTD, EQ, 20-Nov-2023,339.8,340.45,348.0,339.05, 347.00,346.75,345.41,10306588,35600.22,83702, 2800268, 27.17,0.2716968991095792,2023-11-20
REDINGTON, EQ, 20-Nov-2023,158.5,159.25,161.25,158.6, 160.20,160.3,160.13,1338019,2142.56,15999, 784236, 58.61,0.5861172374981223,2023-11-20
REDTAPE, EQ, 20-Nov-2023,475.4,475.0,490.0,470.4, 484.00,483.8,482.52,207324,1000.38,16258, 88247, 42.56,0.42564777835658196,2023-11-20
REFEX, EQ, 20-Nov-2023,561.85,561.85,566.5,550.0, 551.00,551.6,555.75,59750,332.06,6319, 33436, 55.96,0.5595983263598326,2023-11-20
REGENCERAM, BE, 20-Nov-2023,35.0,35.95,36.75,33.3, 35.20,35.4,35.15,7066,2.48,52, -, -,,2023-11-20
RELAXO, EQ, 20-Nov-2023,901.2,901.2,905.75,899.65, 901.30,901.35,901.37,42688,384.78,5231, 27238, 63.81,0.6380715892053973,2023-11-20
RELCAPITAL, BE, 20-Nov-2023,11.15,11.7,11.7,11.55, 11.70,11.7,11.7,631184,73.84,1010, -, -,,2023-11-20
RELCHEMQ, EQ, 20-Nov-2023,269.35,272.2,279.05,268.8, 277.00,278.3,272.95,107993,294.77,7841, 39875, 36.92,0.36923689498393414,2023-11-20
RELIANCE, EQ, 20-Nov-2023,2355.55,2348.55,2358.4,2336.4, 2349.00,2349.35,2346.96,2245093,52691.54,117438, 1388002, 61.82,0.6182380863509885,2023-11-20
RELIGARE, EQ, 20-Nov-2023,217.4,219.7,231.3,218.55, 231.30,230.15,226.9,6407420,14538.58,35334, 4082282, 63.71,0.637117903930131,2023-11-20
RELINFRA, EQ, 20-Nov-2023,186.0,187.4,187.4,182.1, 182.95,182.75,184.59,846969,1563.39,5241, 510182, 60.24,0.6023620699222758,2023-11-20
REMSONSIND, BE, 20-Nov-2023,510.7,515.05,536.2,515.05, 536.20,528.5,533.78,17526,93.55,115, -, -,,2023-11-20
RENUKA, EQ, 20-Nov-2023,49.65,49.75,50.9,49.65, 49.85,49.95,50.15,6696688,3358.23,15519, 2119229, 31.65,0.31645927061257745,2023-11-20
REPCOHOME, EQ, 20-Nov-2023,426.7,428.7,431.7,415.8, 419.80,419.75,421.6,176856,745.62,12979, 84229, 47.63,0.47625752024245716,2023-11-20
REPL, EQ, 20-Nov-2023,214.0,212.25,224.0,212.25, 219.90,220.25,219.14,75175,164.74,3624, 41092, 54.66,0.5466178915862986,2023-11-20
REPRO, EQ, 20-Nov-2023,769.25,761.0,785.0,761.0, 780.00,779.6,774.87,8993,69.68,343, 7363, 81.87,0.8187479150450351,2023-11-20
RESPONIND, EQ, 20-Nov-2023,340.0,342.65,351.3,340.0, 340.00,340.85,342.98,74220,254.56,7849, 29479, 39.72,0.39718404742656965,2023-11-20
RGL, EQ, 20-Nov-2023,102.2,102.5,103.35,98.7, 99.80,99.25,100.6,263689,265.27,3051, 158813, 60.23,0.6022738908335198,2023-11-20
RHFL, BE, 20-Nov-2023,1.95,1.95,1.95,1.95, 1.95,1.95,1.95,370686,7.23,569, -, -,,2023-11-20
RHIM, EQ, 20-Nov-2023,685.3,686.85,695.65,683.1, 688.00,689.5,689.81,246022,1697.09,25237, 166656, 67.74,0.6774028338929039,2023-11-20
RHL, EQ, 20-Nov-2023,102.25,100.15,103.5,100.15, 102.50,103.0,102.86,14142,14.55,273, 12652, 89.46,0.894640079196719,2023-11-20
RICOAUTO, EQ, 20-Nov-2023,88.35,89.0,91.7,86.9, 90.40,90.4,89.73,1278990,1147.64,8432, 628744, 49.16,0.4915941485078069,2023-11-20
RIIL, EQ, 20-Nov-2023,1115.3,1109.0,1158.0,1109.0, 1117.95,1117.35,1136.07,918454,10434.29,31918, 207763, 22.62,0.22620947810124406,2023-11-20
RISHABH, EQ, 20-Nov-2023,509.9,519.0,528.05,514.8, 516.95,516.25,520.48,190089,989.37,11722, 105361, 55.43,0.5542719462988389,2023-11-20
RITCO, EQ, 20-Nov-2023,235.8,232.0,238.05,232.0, 236.45,234.95,235.47,13429,31.62,209, 11633, 86.63,0.8662595874599747,2023-11-20
RITES, EQ, 20-Nov-2023,477.25,480.0,487.5,467.3, 473.00,469.7,477.04,1580963,7541.87,36047, 527735, 33.38,0.33380604100159206,2023-11-20
RKDL, BE, 20-Nov-2023,20.0,20.4,20.4,20.0, 20.20,20.2,20.2,13694,2.77,41, -, -,,2023-11-20
RKEC, EQ, 20-Nov-2023,73.3,72.5,74.2,70.05, 71.25,71.5,72.34,97003,70.17,2150, 23798, 24.53,0.24533261857880684,2023-11-20
RKFORGE, EQ, 20-Nov-2023,724.5,724.85,777.7,724.85, 775.00,771.8,757.75,1275554,9665.54,32457, 612834, 48.04,0.48044535942813865,2023-11-20
RMCL, BZ, 20-Nov-2023,1.9,1.9,1.9,1.8, 1.80,1.8,1.82,14780,0.27,39, -, -,,2023-11-20
RML, EQ, 20-Nov-2023,802.95,808.0,823.05,802.5, 818.80,814.85,814.83,13803,112.47,1621, 6327, 45.84,0.458378613344925,2023-11-20
ROHLTD, EQ, 20-Nov-2023,287.4,284.15,299.8,284.15, 292.85,292.7,291.86,79469,231.94,4209, 44457, 55.94,0.5594256880041274,2023-11-20
ROLEXRINGS, EQ, 20-Nov-2023,2289.7,2299.0,2390.0,2281.45, 2375.55,2351.3,2334.52,22339,521.51,4399, 13862, 62.05,0.6205291194771476,2023-11-20
ROLLT, BE, 20-Nov-2023,1.05,1.05,1.1,1.05, 1.10,1.1,1.08,455702,4.94,185, -, -,,2023-11-20
ROLTA, BZ, 20-Nov-2023,2.3,2.3,2.4,2.2, 2.20,2.2,2.25,153164,3.44,188, -, -,,2023-11-20
ROML, EQ, 20-Nov-2023,48.9,48.25,49.75,47.95, 49.10,48.8,48.53,4072,1.98,130, 2396, 58.84,0.5884086444007859,2023-11-20
ROSSARI, EQ, 20-Nov-2023,726.15,722.0,725.85,712.05, 713.00,713.25,715.72,96317,689.36,8305, 48010, 49.85,0.4984582160989233,2023-11-20
ROSSELLIND, EQ, 20-Nov-2023,450.0,452.65,454.95,441.05, 445.00,444.2,448.06,30343,135.95,2608, 15808, 52.10,0.5209768315591734,2023-11-20
ROTO, EQ, 20-Nov-2023,426.1,426.05,437.25,417.5, 420.00,420.85,428.3,289953,1241.88,11804, 141366, 48.75,0.48754798191431026,2023-11-20
ROUTE, EQ, 20-Nov-2023,1556.9,1552.0,1555.8,1548.35, 1549.05,1550.0,1551.38,63626,987.08,6626, 42995, 67.57,0.6757457643101876,2023-11-20
RPGLIFE, EQ, 20-Nov-2023,1473.15,1475.0,1490.0,1410.0, 1416.05,1423.3,1444.3,64625,933.38,10603, 25113, 38.86,0.38859574468085106,2023-11-20
RPOWER, EQ, 20-Nov-2023,22.85,23.0,23.2,21.8, 22.00,22.1,22.43,130712010,29317.38,115482, 30357818, 23.22,0.2322496456140488,2023-11-20
RPPINFRA, BE, 20-Nov-2023,96.5,98.0,98.4,98.0, 98.00,98.0,98.2,150745,148.04,414, -, -,,2023-11-20
RPPL, EQ, 20-Nov-2023,204.0,205.35,210.95,204.0, 204.10,205.0,205.84,22189,45.67,393, 18616, 83.90,0.8389742665284601,2023-11-20
RPSGVENT, EQ, 20-Nov-2023,611.7,615.4,650.0,615.4, 638.00,633.6,636.44,362729,2308.56,27942, 195488, 53.89,0.5389367820052987,2023-11-20
RRKABEL, EQ, 20-Nov-2023,1633.15,1640.0,1670.0,1621.2, 1662.00,1659.15,1648.38,351285,5790.5,19005, 129411, 36.84,0.36839318502070967,2023-11-20
RSSOFTWARE, BE, 20-Nov-2023,55.0,55.8,56.1,55.8, 56.10,56.1,55.98,11531,6.46,33, -, -,,2023-11-20
RSWM, EQ, 20-Nov-2023,172.5,176.75,176.75,168.5, 171.60,171.6,171.26,123190,210.97,4174, 66674, 54.12,0.5412289958600536,2023-11-20
RSYSTEMS, EQ, 20-Nov-2023,484.75,485.4,494.0,480.1, 486.00,487.1,485.78,40292,195.73,3190, 24111, 59.84,0.5984066315893974,2023-11-20
RTNINDIA, EQ, 20-Nov-2023,62.35,62.7,66.9,62.6, 65.35,64.9,64.95,12773501,8296.91,35430, 4570187, 35.78,0.35778656141335097,2023-11-20
RTNPOWER, EQ, 20-Nov-2023,10.65,10.75,11.1,10.15, 10.15,10.15,10.38,224512705,23304.85,93586, 99824844, 44.46,0.44462893091061373,2023-11-20
RUBYMILLS, EQ, 20-Nov-2023,222.45,222.45,225.5,221.9, 225.20,224.3,223.93,8495,19.02,592, 5206, 61.28,0.612831077104179,2023-11-20
RUCHINFRA, BE, 20-Nov-2023,11.95,12.2,12.5,11.65, 12.50,12.5,12.34,451407,55.69,780, -, -,,2023-11-20
RUCHIRA, EQ, 20-Nov-2023,125.65,125.0,131.65,125.0, 129.55,130.4,128.75,169478,218.21,2249, 97910, 57.77,0.5777151016651129,2023-11-20
RUPA, EQ, 20-Nov-2023,266.8,267.0,270.0,263.95, 264.50,265.1,266.33,108474,288.9,4837, 53464, 49.29,0.49287386839242586,2023-11-20
RUSHIL, EQ, 20-Nov-2023,349.2,348.5,366.0,339.3, 355.00,354.05,353.17,321871,1136.74,13301, 102169, 31.74,0.3174221970913813,2023-11-20
RUSTOMJEE, EQ, 20-Nov-2023,543.4,540.1,549.5,540.1, 547.00,544.05,543.1,8947,48.59,666, 5193, 58.04,0.5804180172124734,2023-11-20
RVHL, BE, 20-Nov-2023,34.4,34.4,36.1,34.3, 34.65,34.9,35.19,31351,11.03,105, -, -,,2023-11-20
RVNL, EQ, 20-Nov-2023,166.85,167.65,169.6,164.05, 164.90,164.7,166.38,15508870,25803.93,78562, 5780710, 37.27,0.37273573122993486,2023-11-20
S&SPOWER, BE, 20-Nov-2023,146.4,146.4,146.4,143.5, 143.50,143.5,144.26,1382,1.99,16, -, -,,2023-11-20
SABEVENTS, BE, 20-Nov-2023,4.4,4.4,4.4,4.35, 4.35,4.35,4.39,617,0.03,4, -, -,,2023-11-20
SABTN, BE, 20-Nov-2023,1.6,1.65,1.65,1.55, 1.55,1.55,1.58,4200,0.07,6, -, -,,2023-11-20
SADBHAV, BE, 20-Nov-2023,19.5,19.8,19.8,19.2, 19.20,19.2,19.69,300764,59.23,195, -, -,,2023-11-20
SADBHIN, BE, 20-Nov-2023,4.95,5.0,5.0,4.75, 4.90,4.8,4.87,245699,11.96,482, -, -,,2023-11-20
SADHNANIQ, EQ, 20-Nov-2023,93.65,93.5,99.75,91.55, 92.50,92.7,93.84,2395063,2247.53,11433, 690537, 28.83,0.2883168417699242,2023-11-20
SAFARI, EQ, 20-Nov-2023,4428.0,4464.0,4490.2,4340.45, 4400.00,4413.65,4394.16,34466,1514.49,12956, 17968, 52.13,0.5213253641269657,2023-11-20
SAGARDEEP, EQ, 20-Nov-2023,27.2,27.5,27.5,26.05, 26.15,26.5,26.85,68871,18.49,1109, 12465, 18.10,0.180990547545411,2023-11-20
SAGCEM, EQ, 20-Nov-2023,246.2,246.0,253.35,245.25, 249.80,248.35,247.99,189349,469.57,8787, 108655, 57.38,0.5738345594642696,2023-11-20
SAH, EQ, 20-Nov-2023,110.1,110.7,114.5,110.35, 112.00,111.7,112.76,101590,114.55,1675, 28970, 28.52,0.28516586278176986,2023-11-20
SAHYADRI, EQ, 20-Nov-2023,366.5,369.0,384.9,363.0, 384.90,379.3,372.66,13029,48.55,762, 9199, 70.60,0.7060403714790083,2023-11-20
SAIL, EQ, 20-Nov-2023,89.3,89.7,91.5,89.55, 90.30,90.35,90.65,30213668,27388.95,69392, 10390584, 34.39,0.3439034280776502,2023-11-20
SAKAR, EQ, 20-Nov-2023,384.85,385.05,398.95,367.7, 378.15,381.1,378.77,48358,183.17,3172, 24573, 50.81,0.5081475660697299,2023-11-20
SAKHTISUG, EQ, 20-Nov-2023,30.85,30.6,31.3,30.45, 30.70,30.75,30.82,764008,235.49,2899, 300507, 39.33,0.3933296509984189,2023-11-20
SAKSOFT, BE, 20-Nov-2023,357.05,358.0,363.0,345.05, 352.00,349.4,350.61,108610,380.79,3464, -, -,,2023-11-20
SAKUMA, BE, 20-Nov-2023,16.3,16.1,16.45,16.0, 16.20,16.05,16.18,158377,25.63,490, -, -,,2023-11-20
SALASAR, EQ, 20-Nov-2023,51.1,51.15,51.5,48.6, 49.00,48.85,49.64,648809,322.06,3379, 318369, 49.07,0.49069757047143303,2023-11-20
SALONA, EQ, 20-Nov-2023,296.3,295.85,298.5,291.1, 296.30,295.4,294.27,1410,4.15,347, 523, 37.09,0.3709219858156028,2023-11-20
SALSTEEL, EQ, 20-Nov-2023,18.75,18.85,20.1,18.6, 18.80,18.8,19.21,1564448,300.5,3876, 892698, 57.06,0.5706153224651762,2023-11-20
SALZERELEC, EQ, 20-Nov-2023,368.4,368.4,372.2,363.8, 368.60,368.1,367.41,56468,207.47,4965, 24753, 43.84,0.43835446624636965,2023-11-20
SAMBHAAV, EQ, 20-Nov-2023,3.65,3.85,4.35,3.85, 4.35,4.35,4.24,782069,33.18,1453, 544173, 69.58,0.6958120063574953,2023-11-20
SAMHI, EQ, 20-Nov-2023,158.75,159.7,160.2,152.8, 154.80,154.05,156.54,360420,564.22,10688, 188979, 52.43,0.5243299483935409,2023-11-20
SAMPANN, EQ, 20-Nov-2023,17.5,17.8,18.35,17.65, 18.30,18.3,18.08,69185,12.51,697, 40373, 58.36,0.5835513478355134,2023-11-20
SANCO, BZ, 20-Nov-2023,6.5,6.5,6.8,6.35, 6.40,6.4,6.44,3165,0.2,13, -, -,,2023-11-20
SANDESH, EQ, 20-Nov-2023,995.9,1001.45,1011.95,990.75, 1001.45,1000.75,999.98,539,5.39,160, 397, 73.65,0.7365491651205937,2023-11-20
SANDHAR, EQ, 20-Nov-2023,469.7,475.0,504.0,472.75, 496.50,499.3,492.65,699094,3444.06,34584, 300570, 42.99,0.4299421823102473,2023-11-20
SANDUMA, EQ, 20-Nov-2023,1522.5,1522.5,1556.75,1503.0, 1533.00,1531.95,1529.93,25890,396.1,5411, 10139, 39.16,0.39161838547701816,2023-11-20
SANGAMIND, EQ, 20-Nov-2023,319.2,318.55,320.2,313.95, 317.00,316.95,317.07,14261,45.22,1319, 7749, 54.34,0.5433700301521632,2023-11-20
SANGHIIND, EQ, 20-Nov-2023,113.7,114.0,114.05,112.45, 113.05,112.9,113.01,720639,814.36,1710, 655143, 90.91,0.9091139946630699,2023-11-20
SANGHVIMOV, EQ, 20-Nov-2023,797.2,801.0,810.9,779.0, 784.90,782.7,788.12,120914,952.95,13827, 66812, 55.26,0.5525580164414378,2023-11-20
SANGINITA, EQ, 20-Nov-2023,24.75,24.85,26.55,24.85, 25.70,25.45,25.78,171689,44.27,584, 86420, 50.34,0.5033519911001869,2023-11-20
SANOFI, EQ, 20-Nov-2023,7703.45,7703.95,7759.95,7684.75, 7718.00,7729.05,7738.35,10107,782.12,2875, 7389, 73.11,0.7310774710596616,2023-11-20
SANSERA, EQ, 20-Nov-2023,830.6,828.0,862.6,827.0, 858.00,859.2,850.04,183461,1559.49,13453, 97415, 53.10,0.530984786957446,2023-11-20
SANWARIA, BZ, 20-Nov-2023,0.35,0.35,0.4,0.3, 0.35,0.35,0.35,2169327,7.61,393, -, -,,2023-11-20
SAPPHIRE, EQ, 20-Nov-2023,1396.3,1399.95,1402.0,1380.0, 1393.95,1396.15,1395.13,46634,650.61,7684, 30132, 64.61,0.6461380108933397,2023-11-20
SARDAEN, EQ, 20-Nov-2023,233.3,233.3,242.65,229.3, 241.00,240.45,238.22,483234,1151.18,19075, 269776, 55.83,0.5582719758957359,2023-11-20
SAREGAMA, EQ, 20-Nov-2023,372.0,375.85,375.85,345.15, 363.65,360.75,360.4,1412557,5090.84,37612, 424155, 30.03,0.30027460838748454,2023-11-20
SARLAPOLY, EQ, 20-Nov-2023,50.1,50.1,50.4,48.7, 49.20,49.35,49.39,104059,51.39,1004, 66943, 64.33,0.6433177332090448,2023-11-20
SARVESHWAR, BE, 20-Nov-2023,4.9,4.85,4.85,4.8, 4.85,4.85,4.81,266462,12.82,483, -, -,,2023-11-20
SASKEN, EQ, 20-Nov-2023,1244.6,1247.0,1248.3,1207.0, 1212.00,1211.9,1222.57,12240,149.64,2372, 6409, 52.36,0.5236111111111111,2023-11-20
SASTASUNDR, EQ, 20-Nov-2023,398.25,398.25,399.5,382.1, 390.00,389.5,390.09,47553,185.5,1703, 25347, 53.30,0.5330263074884866,2023-11-20
SATIA, EQ, 20-Nov-2023,117.35,117.9,118.8,116.75, 117.70,117.05,117.46,280213,329.14,4118, 161753, 57.73,0.5772501632686563,2023-11-20
SATIN, EQ, 20-Nov-2023,250.4,254.8,258.0,248.3, 256.40,254.3,254.08,759057,1928.63,13634, 185036, 24.38,0.24377088940619743,2023-11-20
SATINDLTD, EQ, 20-Nov-2023,96.0,97.45,97.45,95.35, 96.50,96.3,96.2,484053,465.64,3333, 203107, 41.96,0.41959661442032176,2023-11-20
SBC, EQ, 20-Nov-2023,28.5,29.05,30.0,28.5, 29.95,29.4,29.04,2849747,827.44,4692, 1568727, 55.05,0.5504793934338732,2023-11-20
SBCL, EQ, 20-Nov-2023,537.45,537.45,545.0,531.0, 532.90,533.2,536.73,77520,416.08,7264, 44904, 57.93,0.5792569659442725,2023-11-20
SBFC, EQ, 20-Nov-2023,91.4,92.5,92.5,88.7, 90.75,90.85,90.37,4912148,4438.91,37107, 2303310, 46.89,0.468900774162342,2023-11-20
SBGLP, EQ, 20-Nov-2023,472.4,484.95,485.0,455.95, 469.00,470.45,468.93,110569,518.49,5959, 24903, 22.52,0.22522587705414718,2023-11-20
SBICARD, EQ, 20-Nov-2023,732.85,738.9,750.6,730.05, 742.10,742.9,743.01,4081166,30323.5,90809, 1656433, 40.59,0.40587248840159895,2023-11-20
SBIETFCON, EQ, 20-Nov-2023,88.82,89.09,89.09,88.55, 88.76,88.71,88.76,1821,1.62,81, 1407, 77.27,0.7726523887973641,2023-11-20
SBIETFIT, EQ, 20-Nov-2023,339.4,335.92,343.6,335.92, 340.75,341.08,342.09,10416,35.63,269, 6168, 59.22,0.5921658986175116,2023-11-20
SBIETFPB, EQ, 20-Nov-2023,229.2,228.87,229.79,227.78, 229.00,229.1,228.76,1233,2.82,59, 600, 48.66,0.48661800486618007,2023-11-20
SBIETFQLTY, EQ, 20-Nov-2023,178.38,182.15,182.15,178.11, 179.20,179.07,178.82,3034,5.43,103, 2133, 70.30,0.7030323005932761,2023-11-20
SBILIFE, EQ, 20-Nov-2023,1413.95,1413.95,1420.0,1383.0, 1387.00,1385.3,1394.93,726211,10130.13,36275, 331921, 45.71,0.45705862345792064,2023-11-20
SBIN, EQ, 20-Nov-2023,563.05,564.0,566.8,560.6, 563.50,563.75,564.68,12714585,71796.14,264832, 7596353, 59.75,0.5974519026771223,2023-11-20
SCHAEFFLER, EQ, 20-Nov-2023,2711.3,2710.0,2765.0,2702.3, 2755.00,2756.45,2741.99,99269,2721.94,11676, 72852, 73.39,0.7338846971360646,2023-11-20
SCHAND, EQ, 20-Nov-2023,265.05,265.55,267.8,254.2, 260.55,257.2,258.61,44718,115.64,3275, 29207, 65.31,0.6531374390625699,2023-11-20
SCHNEIDER, EQ, 20-Nov-2023,332.3,334.0,352.3,333.2, 344.10,344.7,344.35,1038280,3575.37,24645, 460037, 44.31,0.44307604885002116,2023-11-20
SCI, EQ, 20-Nov-2023,134.4,134.8,135.15,132.25, 132.95,132.75,133.67,1422920,1902.05,9223, 580135, 40.77,0.40770739043656706,2023-11-20
SCPL, EQ, 20-Nov-2023,345.45,346.0,351.3,335.1, 340.30,339.55,340.42,17853,60.78,1471, 12627, 70.73,0.7072760880524281,2023-11-20
SDBL, EQ, 20-Nov-2023,301.9,304.8,305.0,293.5, 294.80,294.95,296.01,319178,944.8,10450, 209406, 65.61,0.6560790530675673,2023-11-20
SDL24BEES, EQ, 20-Nov-2023,117.21,120.75,120.75,117.08, 117.24,117.24,118.57,1068,1.27,17, 486, 45.51,0.4550561797752809,2023-11-20
SDL26BEES, EQ, 20-Nov-2023,116.44,116.5,116.5,116.35, 116.35,116.35,116.45,85,0.1,24, 73, 85.88,0.8588235294117647,2023-11-20
SEAMECLTD, EQ, 20-Nov-2023,882.15,884.8,933.45,884.8, 899.25,900.65,907.89,184379,1673.96,11287, 78168, 42.40,0.42395283627745023,2023-11-20
SECMARK, EQ, 20-Nov-2023,92.0,91.0,93.3,89.45, 92.80,92.6,92.08,1005,0.93,71, 692, 68.86,0.6885572139303483,2023-11-20
SECURCRED, EQ, 20-Nov-2023,18.85,19.5,20.4,18.6, 19.60,19.8,19.93,538154,107.27,948, 392096, 72.86,0.7285944172114301,2023-11-20
SECURKLOUD, EQ, 20-Nov-2023,35.8,35.6,36.4,35.4, 36.00,35.6,35.76,34352,12.29,519, 19787, 57.60,0.5760072193758733,2023-11-20
SEJALLTD, BE, 20-Nov-2023,268.95,268.95,268.95,255.65, 262.25,259.65,259.79,6282,16.32,70, -, -,,2023-11-20
SELAN, EQ, 20-Nov-2023,450.3,452.0,471.0,452.0, 459.35,459.9,463.61,112280,520.55,7162, 47198, 42.04,0.42035981474884215,2023-11-20
SELMC, BE, 20-Nov-2023,98.6,100.0,100.05,96.65, 96.65,96.65,97.39,10538,10.26,167, -, -,,2023-11-20
SEMAC, BE, 20-Nov-2023,2233.0,2157.0,2290.0,2121.35, 2200.00,2200.0,2156.9,1705,36.78,55, -, -,,2023-11-20
SENCO, EQ, 20-Nov-2023,676.75,682.0,718.0,681.4, 701.00,700.65,702.32,519316,3647.24,19794, 206816, 39.82,0.3982469248010845,2023-11-20
SENSEXETF, EQ, 20-Nov-2023,66.19,67.8,67.8,65.46, 65.46,66.3,66.12,6751,4.46,114, 4715, 69.84,0.6984150496222782,2023-11-20
SEPC, EQ, 20-Nov-2023,23.95,24.25,24.25,22.75, 22.75,22.75,23.05,10954593,2525.24,10692, 7723600, 70.51,0.7050558610438562,2023-11-20
SEQUENT, EQ, 20-Nov-2023,98.05,98.05,104.1,98.05, 104.00,103.6,102.01,6055542,6177.4,28119, 1496392, 24.71,0.2471111586708506,2023-11-20
SERVOTECH, BE, 20-Nov-2023,77.1,78.0,78.45,75.1, 75.70,75.8,76.32,245090,187.05,2404, -, -,,2023-11-20
SESHAPAPER, EQ, 20-Nov-2023,331.1,332.8,337.0,332.8, 333.00,334.5,334.09,41209,137.68,2417, 21677, 52.60,0.5260258681356015,2023-11-20
SETCO, BE, 20-Nov-2023,6.65,6.75,6.75,6.7, 6.70,6.7,6.75,27599,1.86,26, -, -,,2023-11-20
SETF10GILT, EQ, 20-Nov-2023,220.19,220.2,220.89,220.03, 220.03,220.05,220.6,14033,30.96,32, 12784, 91.10,0.9109955105821991,2023-11-20
SETFGOLD, EQ, 20-Nov-2023,53.28,53.45,53.45,53.02, 53.15,53.1,53.16,874282,464.74,2130, 635583, 72.70,0.7269771080726813,2023-11-20
SETFNIF50, EQ, 20-Nov-2023,206.12,206.64,206.99,201.9, 205.50,205.49,205.42,716889,1472.65,2323, 565192, 78.84,0.7883954140738664,2023-11-20
SETFNIFBK, EQ, 20-Nov-2023,440.88,440.89,442.53,439.61, 441.19,441.34,440.58,27728,122.17,676, 12056, 43.48,0.43479515291402193,2023-11-20
SETFNN50, EQ, 20-Nov-2023,491.5,493.99,494.0,489.76, 492.00,491.08,492.57,19025,93.71,583, 14648, 76.99,0.769934296977661,2023-11-20
SETUINFRA, BZ, 20-Nov-2023,0.7,0.65,0.7,0.65, 0.70,0.7,0.67,233810,1.57,46, -, -,,2023-11-20
SEYAIND, BE, 20-Nov-2023,22.35,21.9,21.9,21.9, 21.90,21.9,21.9,6835,1.5,13, -, -,,2023-11-20
SFL, EQ, 20-Nov-2023,1102.55,1103.95,1150.0,1099.95, 1145.00,1145.1,1139.8,222260,2533.32,27427, 81960, 36.88,0.3687573112570863,2023-11-20
SGIL, BE, 20-Nov-2023,259.95,272.9,272.9,250.0, 272.00,272.7,267.64,13787,36.9,175, -, -,,2023-11-20
SGL, BE, 20-Nov-2023,14.9,14.95,15.0,14.85, 14.90,14.9,14.92,7267,1.08,48, -, -,,2023-11-20
SHAH, EQ, 20-Nov-2023,3.3,3.35,3.4,3.2, 3.25,3.3,3.3,4022865,132.85,1161, 1948171, 48.43,0.4842745157990636,2023-11-20
SHAHALLOYS, BE, 20-Nov-2023,53.7,52.65,53.7,52.65, 53.70,53.7,53.52,6712,3.59,16, -, -,,2023-11-20
SHAILY, EQ, 20-Nov-2023,1798.15,1822.0,1865.0,1801.2, 1840.00,1836.3,1840.37,19456,358.06,4120, 8519, 43.79,0.4378597861842105,2023-11-20
SHAKTIPUMP, EQ, 20-Nov-2023,1037.05,1038.05,1044.65,1017.15, 1026.00,1021.75,1027.17,68286,701.41,7081, 37985, 55.63,0.5562633629147995,2023-11-20
SHALBY, EQ, 20-Nov-2023,289.9,290.9,304.1,289.15, 293.75,293.1,295.94,1231445,3644.37,19865, 395972, 32.16,0.32155069856956664,2023-11-20
SHALPAINTS, EQ, 20-Nov-2023,178.65,178.5,179.45,173.1, 173.30,173.55,175.64,63009,110.67,1928, 33069, 52.48,0.5248297862210161,2023-11-20
SHANKARA, EQ, 20-Nov-2023,710.5,713.05,717.7,688.55, 700.00,698.7,699.24,111631,780.57,9830, 66294, 59.39,0.5938672949270364,2023-11-20
SHANTI, EQ, 20-Nov-2023,18.85,18.7,19.25,18.5, 18.70,18.65,18.76,15941,2.99,103, 13115, 82.27,0.8227212847374694,2023-11-20
SHANTIGEAR, EQ, 20-Nov-2023,462.8,462.8,464.2,455.0, 458.90,458.6,458.6,36650,168.08,3764, 18454, 50.35,0.5035197817189632,2023-11-20
SHARDACROP, EQ, 20-Nov-2023,426.3,426.35,428.35,416.3, 418.80,419.05,420.85,48448,203.89,2878, 31899, 65.84,0.6584172721268163,2023-11-20
SHARDAMOTR, EQ, 20-Nov-2023,1293.45,1280.1,1309.9,1242.0, 1258.00,1252.6,1282.68,41441,531.55,2671, 26502, 63.95,0.6395115947974228,2023-11-20
SHAREINDIA, EQ, 20-Nov-2023,1769.2,1780.0,1780.0,1693.0, 1724.00,1720.05,1720.68,212143,3650.31,16315, 100578, 47.41,0.4741047312426052,2023-11-20
SHARIABEES, EQ, 20-Nov-2023,447.88,461.3,461.3,445.99, 446.16,446.08,448.03,1690,7.57,92, 1410, 83.43,0.834319526627219,2023-11-20
